"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,35,11.8792255384231,2.04502820486763,-0.128511089745472,-0.0835776556930859,-0.11001593960372,-0.0301211107379025,-0.11824565905493,0.706286612945234,0.083951328728833,0.0673523886367626,2.4172066940541,2.0352820463416,2.31697339269277,0.0436884587893622,3.56299185099799,1.10590553398577,0.194723966933954,-0.0912243043981615,-0.0398267087241424,2.42897178139527,1.64830577630892,1.64992617082108,0.0206251720113964,-0.0816545402659512,-0.0875434607855308,-0.0371718330093715,0.912142013737389,0.72256638421513,-0.0684954176265368,0.394351186960844,0.0845409661037688,0.0428109932504447,1.04691653224542,1.59890699482648,0.350147574449176,0.0105717030918222,1.4585084859716,0.980329862242208,0.0190108679275926,-0.0168465081351067,0.369219402119822,0.18948669946338,2.61747266081603,3.39004011632599,0.209816368207042,8.96786110059631,360597,19,-0.64432555437088,-0.418374955654144,-0.55119001865387,-0.150628328323364,-0.592607021331787,3.83244752883911,0.420249879360199,0.337016612291336,27.8132991790771,18.8094177246094,25.1158790588379,0.218511790037155,88.1005096435547,6.72762155532837,0.979784369468689,-0.456754416227341,-0.199186190962791,28.1477031707764,12.5144748687744,12.5363283157349,0.103133171796799,-0.408726543188095,-0.438276618719101,-0.185901969671249,5.21996688842773,3.9355194568634,-0.342744946479797,2.02326035499573,0.42320853471756,0.214120358228683,6.24458694458008,11.8637609481812,1.78673219680786,0.0528595000505447,10.1673974990845,5.72536993026733,0.0950600653886795,-0.0842365249991417,1.88832807540894,0.953113317489624,34.0701637268066,74.0835876464844,1.05679607391357,19617,7.22736312380845,7.53206445725955,42.4761382134717,109.189192742695,115.371206367912,358.658994144192,60.1181926492397,72.8866532311504,180.971262398444,191.562262496858,20.5698984893313,30.2489833826189,16.1362994096223,213.500155394015,26.8235913739463,52.3367906783055,128.898991241619,980.126655598197,1637.80347677647,24.1212014067274,42.359421942052,54.0250675796594,259.135576399879,153.958707282294,60.0370159344465,485.035723960043,60.2453657542676,78.9640157444783,3612.38592386832,111.422790439766,188.388017557232,175.594548955402,72.7419632543925,47.0958980250754,92.4973663277675,367.007116308798,44.2638660035213,73.633986994531,258.353406448747,469.665902418349,114.618497822762,142.229535845864,15.9362020950604,12.8079162895188,35.1825629726508,0.225968289867664,0.178407584871037
2,21,12.5206877458094,1.75322890111027,-0.121306901809712,-0.103725102491325,-0.139648204266207,0.162384864141436,-0.0829955027630449,0.458385910508781,-0.011632617471658,0.19562085565227,1.45102104282713,2.17834760807325,1.70788258809291,-0.0514071867041471,2.15052319027651,0.495608824663431,-0.0503791104754081,-0.0743633580377068,-0.0418422396604029,2.24022919096329,0.495292534170092,0.362277544460252,-0.0279331805576604,-0.0848806553472539,-0.10398743698528,-0.12033693893477,0.43478243900941,0.351457460960893,-0.0694504076363368,0.450256680364009,-0.0513678280911315,-0.0252914048557463,0.332242650786697,0.800371731642213,0.21194388379365,-0.0782578731507845,0.99569406142941,0.658058141892016,-0.0348291756206852,-0.0504873638208863,0.210160818666401,0.0191610427889634,2.55263789291763,3.21075923634581,0.376713531553826,8.96781012310452,684866,14,-0.608023166656494,-0.519555985927582,-0.700512707233429,0.815497279167175,-0.415454089641571,2.37303948402405,-0.0581643991172314,0.984354496002197,10.0828466415405,21.7961807250977,13.3400440216064,-0.257149159908295,21.1823196411133,2.58074355125427,-0.252002120018005,-0.372159570455551,-0.209272250533104,23.2226257324219,2.57896399497986,1.85127115249634,-0.139684066176414,-0.424913078546524,-0.520874738693237,-0.603137910366058,2.24305367469788,1.79368877410889,-0.347531259059906,2.32812571525574,-0.256952106952667,-0.126470506191254,1.69194459915161,4.44301605224609,1.06767106056213,-0.391688883304596,5.84283828735352,3.53295731544495,-0.174181088805199,-0.252544075250626,1.05855643749237,0.0958110764622688,31.9076404571533,61.8939514160156,1.92843532562256,19616,10.0179250087349,8.94695016010472,49.8923518141586,61.6239054397373,51.3423952042431,154.758247679797,160.044880695407,79.4761920923372,381.679661390178,147.61424283138,41.3823828982821,19.1325200153763,28.3692754490344,1049.52116037226,43.8538137524045,71.778547103897,1183.03547977631,187.732914004686,821.06347725869,23.0829219475504,124.436293365235,112.797339748676,2740.15889614771,391.039294080058,161.999103110532,596.787721197647,74.2801746868893,118.386846552413,196.778550391723,107.795626423302,739.328905509176,309.349433794294,120.270340133523,64.3798481696103,124.865333122217,484.260197831697,66.0960195477581,88.8427008991253,400.399020148098,748.894167366326,134.507480852778,299.871857958638,13.9403412572293,15.7314242548359,33.9085382046339,0.00732382926828777,0.107044550922622
3,178,11.9866303940427,1.81844645923207,-0.0927810306422541,-0.0826094031035282,-0.0857006025549202,0.00280869839355613,-0.0978351960700167,0.200369779601373,-0.0337766225585366,0.701266494197255,0.94004640489343,2.16890764983702,1.9741928214369,-0.0456626256360287,0.455662923109025,0.322185665089923,-0.0116709012522005,-0.079152169712254,-0.046584830455431,2.13354592573031,2.25953939754536,-0.0556838614852753,-0.0766791790735291,-0.0910817199393089,-0.0682436564979036,-0.0636025848941264,0.506686467587924,0.00589909701049751,-0.0947738977504709,-0.0750533245454869,-0.0305393199275307,-0.0258458545197359,-0.09593338352696,0.273929023641529,0.18050248840745,-0.0694702576817857,0.473554901586409,-0.0485883824005238,-0.084606776569592,-0.0776600427892085,0.105162818741945,0.0234176091470746,2.50436937487276,3.30532721465417,0.209909621119983,8.96770816032416,401503,15,-0.464571073651314,-0.413517072796822,-0.429027736186981,0.0140435108914971,-0.489956811070442,1.0085660815239,-0.16891523450613,3.80087018013,5.42373085021973,21.5860538482666,17.6548309326172,-0.228392690420151,2.35797953605652,1.6389434337616,-0.0583558361977339,-0.396174266934395,-0.233008496463299,20.8163232803345,23.6857481002808,-0.278563246130943,-0.38377171754837,-0.456038534641266,-0.34148320555687,-0.318227380514145,2.64337110519409,0.0294956853613257,-0.474579229950905,-0.375619187951088,-0.152720376849174,-0.129243839532137,-0.480403199791908,1.38684064149857,0.907422512769699,-0.347630932927132,2.45727396011353,-0.243037514388561,-0.423538774251938,-0.388690769672394,0.526784896850586,0.117100268602371,30.3853340148926,68.0520782470703,1.0572726726532,19614,9.29610810911651,9.53315930006346,107.678233666631,143.495582029834,150.164603693556,340.515228997513,110.033141509203,131.785942430557,429.752146965367,46.4359268710152,59.2306975340312,24.0871573346303,27.4256556501908,640.732298888678,91.8064587068379,110.172188194654,427.046823328789,190.296445559836,301.022012507923,25.3782972023764,29.5871772407585,796.938150975378,312.29709158219,113.132344739,972.394902734552,7569.71848071377,88.25474295989,248.72701367818,142.456305734109,59180.2842718761,448.498411149613,490.740309545509,239.263701779245,123.711528252391,133.982520547401,509.835478464776,105.47887021653,801.597651212569,128.752845128432,384.345023475257,191.154612313553,271.667236868321,16.0028846164309,13.4309238226879,34.3414654670734,0.00611654537408406,0.907330003058416
4,1029,11.6517408726419,2.0947125472611,-0.0987390893478813,-0.0966190489403359,-0.0975036792493865,-0.0250800750718026,-0.0696799616613102,3.66405621351213,0.341058393231673,0.275541120992193,0.49385101849271,1.14983444713938,1.66975288364521,0.0693234217692239,0.142122142191404,0.60011220723237,1.23369489031666,-0.0630994654402241,0.348297855257983,1.75687513847527,0.217259010128597,0.16182472033406,-0.00763093575717484,-0.0793183440217333,-0.0539607342817542,-0.0224556661611154,0.824403679663361,0.927165102268899,-0.0426789316753783,0.768514269883548,0.512943799121878,0.977367731575576,0.447713762371445,0.254114951733266,0.41772336632591,0.719884886052006,1.32121320223008,0.141807801196172,-0.076346421824634,0.254998895139606,1.88631032776369,0.354720292643489,2.96442373062999,3.66863645970258,0.206552358713812,8.96699412961372,287228,20,-0.494498044252396,-0.483847230672836,-0.488291233778,-0.12541352212429,-0.348681807518005,97.4841613769531,1.73854494094849,1.39520514011383,2.57085680961609,7.10245227813721,12.8064041137695,0.346894800662994,0.713005363941193,3.18393301963806,7.85669851303101,-0.315706729888916,1.77691388130188,14.0542984008789,1.09486103057861,0.812659680843353,-0.0381550490856171,-0.397007703781128,-0.269934624433517,-0.112287767231464,4.60506010055542,5.32915115356445,-0.213459447026253,4.2321457862854,2.67867565155029,5.70287895202637,2.31410789489746,1.28429341316223,2.14989042282104,3.91847109794617,8.70288562774658,0.7114177942276,-0.382103055715561,1.2888571023941,16.1084003448486,1.81103050708771,48.3298492431641,97.9322738647461,1.04012107849121,19600,10.6330902983963,7.25633441983074,61.0745206495154,175.584341419253,77.2942665715668,638.711923080757,428.187060250817,11.7054385287079,101.295695050802,83.7875037032361,86.5320399886998,29.0791147946736,29.994384394798,217.604325099686,155.329141300455,71.8467801798025,45.8936434979035,1063.40542177725,100.258205013586,28.4758782388501,129.585795651939,149.336557228996,307.042259644082,275.113748491116,36512.3260480497,420.915005071641,60.220231573151,61.2472757120244,824.831339978774,62.2013764489506,83.3511995029703,53.3365466294192,91.4979451550875,121.683187492965,92.9980631146146,70.5367050953185,56.7038511660906,156.333658281948,335.125067002517,117.259767381333,29.3599067860613,96.7542894484728,13.3255691171904,10.6138426480265,34.7486946708709,0.0432761004005058,5.24518299520848
5,19,12.5135455805166,2.04502820486763,-0.0910362285811037,-0.0817901526503581,-0.092768398262771,-0.0406500137229306,-0.0835274531818948,1.36043989834802,3.14773909480554,0.252726105801976,0.533349189339113,1.34200121553609,1.62427897815257,0.0347073607367379,0.351547001262367,0.964864735591,0.432547408643565,-0.117776124474468,-0.0338808353739958,1.30884273675949,0.156380739949109,-0.0206555400693778,-0.0803755413688421,0.0602790797803996,-0.0632015077087336,-0.0288046103604368,0.351535533971426,0.341500416494155,-0.0126129889000969,0.040430223419383,0.289607303082909,0.382624699800882,-0.056167485995299,2.16128485316737,0.928939616062975,0.035541775878972,1.23631494199047,0.0835894163077818,-0.0327505987137896,3.66811270542772,0.685339359359461,0.171785867946371,2.65379131982951,3.38228981018502,0.372870782188578,8.95529328830344,679992,19,-0.455810129642487,-0.409406870603561,-0.464507579803467,-0.203306049108505,-0.418123066425323,9.1033992767334,58.1010360717773,1.27712500095367,2.79498744010925,8.91342926025391,12.1942625045776,0.173571646213531,1.79416441917419,5.60849475860596,2.23081111907959,-0.590242981910706,-0.1694365888834,8.57938671112061,0.785094499588013,-0.103285044431686,-0.40231055021286,0.30157795548439,-0.316217958927155,-0.14404296875,1.79410350322723,1.74088501930237,-0.0630666166543961,0.202206194400787,1.4683632850647,1.96014714241028,-0.280985116958618,21.4177722930908,5.34212684631348,0.177746295928955,7.88112545013428,0.418433964252472,-0.163782268762589,97.8809280395508,3.70131492614746,0.863160133361816,35.3435478210449,73.5103302001953,1.90785622596741,19372,11.1616061041389,11.5247879251562,60.3989465716821,864.682538171797,55.7387660556396,495.591543197004,318.67759817213,85.9943695139312,28.4926895905159,79.152299787124,95.4256719793307,75.3030918382888,48.3889707858817,262.544362374266,151.119692300404,66.6669712548038,88.1546672867669,59.8816444686526,497.575060088055,103.984919917383,146.631460013792,340.751109740261,745.816925155989,191.663620513977,673.78088700185,297.550382694853,112.1705540534,116.937630905137,736.9449542114,246.130116072846,127.798109835867,71.8696751900396,11437.9060740366,40.9786822322399,56.2314649623536,233.482964932721,76.7393362623871,252.831309041901,1095.39208804965,21.1128828029644,53.8880869065036,164.193193420474,19.8181506128948,13.4918320851893,32.857877240789,0.41297469162683,0.0968498317871343
6,22,11.8047201752615,1.90887143103071,-0.0975648366035586,-0.08451442041659,-0.0818686452992723,-0.0660574332146256,-0.0741935704603261,0.434514906270474,0.0479652968405725,0.111885403342805,2.11271142342581,1.83536123123711,2.31397234345472,-0.0186301056442556,2.31681314237935,0.850755133736631,0.110862773076151,-0.0870892982008719,0.0704285247898997,1.97038159635249,0.58038574155667,1.81864720969411,-0.00268085131378967,-0.10666798545243,-0.062474286255142,-0.0584577914460242,0.885466219743491,0.424016026428771,-0.0741521926886781,0.159489083390217,-0.0375418232478957,0.144800202479213,0.0400429403604278,1.06548908852506,0.570324799726259,-0.0629496678988054,1.27692615858268,0.977586206509422,0.0372485671111045,0.07044786842897,0.547433787801899,0.223344135000146,2.71610032430815,3.47492623065154,0.207832514005168,8.96786110059631,340987.5,16.5,-0.48860040307045,-0.423076331615448,-0.409801155328751,-0.330611489713192,-0.371308296918869,2.24407804012299,0.239918641746044,0.560648009181023,20.3760557174683,15.2709307670593,25.1092329025269,-0.0931787323206663,25.387580871582,4.78581094741821,0.555560693144798,-0.43600395321846,0.35247078537941,17.586106300354,3.08789050579071,15.1630501747131,-0.013404440600425,-0.534358143806458,-0.31257638335228,-0.29251255095005,5.02900004386902,2.18618088960648,-0.371108561754227,0.802229136228561,-0.187754139304161,0.727024704217911,0.2003577593714,6.39432668685913,3.00894916057587,-0.31495626270771,8.28192019462585,5.70631170272827,0.186558648943901,0.352537885308266,2.87613868713379,1.12658551335335,37.6478614807129,80.6885948181152,1.0466610789299,19617,10.7207577350988,9.00618560207176,56.8497323106203,110.714380251486,67.7191713440822,289.357339554359,2596.15382029761,94.5920416191766,263.394373556762,145.440862058325,30.5593267763025,29.961463872539,16.8141664615258,448.744627890927,42.3746611386172,56.9699578515717,185.11701228904,143.99178266414,440.235315620228,32.4747731526981,99.0959522911126,61.8464050346479,395.793733872297,82.6097429915699,601.688779948845,552.864479211643,72.867594368627,96.5892172383444,432.392257732387,163.249211451679,283.807696713412,144.562705323971,208.60414763924,69.1777940385582,83.5099486256879,519.450485746219,64.6803062905147,80.336563299516,355.32143803342,204.967701345562,133.042683056505,139.675094510583,15.3378783356172,12.427656537309,35.5184704360703,0.0176047552778395,0.112141910490366
7,84,11.7702189947106,2.04502820486763,-0.12237552011637,-0.0876689264214582,-0.106052385375182,-0.0568194717095216,-0.10911414334655,2.95782200163275,0.20501531752438,0.274443639572015,0.309992007557645,1.08895502164823,1.30956634867205,-0.0155799764940329,0.146964915471418,0.851000248512219,1.14634127787536,-0.0756071019186812,0.332128429431895,0.97390921774299,0.272810716276697,0.193846046127928,-0.0385015248567148,-0.112428241811039,-0.0647880000855818,-0.0436746813203556,0.796745511760787,0.852299649581631,-0.0532296661079071,0.674271798295418,0.64206454926987,0.884170311366121,0.325565199159756,0.155783663370868,0.321237187314493,0.707113491454207,1.30872829240626,0.111581040495271,-0.091202732835411,0.214241305991388,1.48383008352059,0.378416249160194,2.74069947405703,3.43863327545863,0.209135353982245,8.96668796030966,323392,19,-0.613406240940094,-0.438906356692314,-0.531256496906281,-0.284250259399414,-0.54665407538414,48.0102252960205,1.03228676319122,1.38951331377029,1.57490354776382,6.58650207519531,8.58705425262451,-0.0779030881822109,0.737473219633102,4.78750157356262,7.07216501235962,-0.378396734595299,1.69134169816971,5.67669010162354,1.3811839222908,0.975343346595764,-0.192555338144302,-0.563326269388199,-0.324166685342789,-0.21844357252121,4.41882300376892,4.796550989151,-0.266274675726891,3.63271117210388,3.43600237369537,5.02089595794678,1.65682643651962,0.782073080539703,1.63395351171494,3.83785808086395,8.57857990264893,0.559068441390991,-0.456646114587784,1.07943958044052,10.4576549530029,1.93782383203506,38.5832424163818,77.7807998657227,1.05331605672836,19594,9.85396978274794,8.68173932067388,51.8366842926105,141.493033306728,71.0872909231076,12422.9996183136,179.798690477622,16.3215169998805,122.504974706457,87.3512939782251,116.958782068926,25.3626277381023,43.7943606162575,401.887503500173,146.691897719968,72.86486528532,41.7493775255403,241.574656941561,116.545630281367,52.2547622392233,126.567669712867,160.161295318509,510.647932700095,89.230217264889,1574.35924253571,961.844092130769,62.7220413933445,63.9949013970297,1066.28020772305,72.2684466361651,100.64004958715,51.9265508002656,110.650361577076,145.582861422262,110.983024131394,68.3499627498792,57.8458393828375,176.0044950644,274.610816643851,112.979622455837,40.4443471264461,101.348454173521,14.442893330527,11.8377879828543,34.6851744857727,0.0463348538133877,0.428178203690488
8,24,11.6313263512256,2.04502820486763,-0.0895076614150903,-0.0699468328858589,-0.0777405011123873,0.0290743592252033,-0.100683034810625,0.714016393906235,0.0774559894206071,0.247131367144696,2.39045513697039,2.34225847212154,2.29902708368077,-0.00114464615356303,3.44688494053607,0.857094952744723,0.225774376677976,-0.0405831874143448,-0.0242304257962583,2.44330667582554,0.097512840942344,1.78135623365972,0.00223795288786574,-0.076052722068336,-0.105964189590862,0.171424800223834,0.986286494749709,0.543136749362676,-0.0455724006484917,0.418100335517294,0.00585672804355232,0.188315680517049,0.728916054217519,1.43966963927344,0.570171685365632,-0.0471758150847873,1.20790634067098,1.29211014713634,0.12821447282084,-0.0167328907014951,0.469634445337697,0.222471972387192,2.64970548459052,3.45862759702222,0.196770728305147,8.9677846330592,283030,19,-0.448140859603882,-0.350022181868553,-0.389095276594162,0.145394992083311,-0.504278421401978,3.88126027584076,0.387686178088188,1.2482784986496,27.0729818344116,25.7816934585571,24.6744604110718,-0.00572363287210464,78.4304885864258,4.83045268058777,1.14107009768486,-0.202982805669308,-0.121185945346951,28.5635595321655,0.488337382674217,14.4247765541077,0.0111903492361307,-0.380634739995003,-0.530813455581665,0.861547082662582,5.77252268791199,2.85186207294464,-0.227941587567329,2.15320402383804,0.0292901173233986,0.948228150606155,3.97650098800659,9.96324586868286,3.01513254642487,-0.235985308885574,7.61995887756348,8.41912078857422,0.642830610275269,-0.0836728680878878,2.43587374687195,1.12170791625977,35.2019062042236,79.3565826416016,0.990215331315994,19615.5,10.5134712960432,10.7032058463442,53.2478021521711,219.001091941889,195.484430253508,307.969203722147,43.6773216398251,108.489537835195,248.868069972956,142.970775106092,25.9077546327576,22.6696480765552,20.3686045163818,555.924495231467,19.7055518134881,58.0844185537345,149.805320366749,2150.29477444694,1018.92944374069,18.4748415816152,161.014477543734,49.1117493177732,350.604336976897,136.262762531479,117.644226431472,141.112913960335,59.949967235308,89.8030931431368,673.285154535909,108.024012771922,245.453754788041,159.33289124813,84.5813744909717,55.6418936148766,103.45181261197,5446.4788285114,68.9334101939808,66.1333393430306,180.585421286671,384.627156890905,90.3443563763921,192.299083308696,13.5805695432611,11.2878927081174,35.5980800008623,0.0264441137621644,0.122336629625854
9,24,11.5813452289711,1.9378792776645,-0.0952240119316695,-0.0949211065691826,-0.0746990568292779,-0.0152770604297519,-0.0498917736372085,0.610029163450622,-0.00738174895076201,0.818665943889936,0.693786389383482,2.5841514304014,1.95063816763327,0.0484175811511301,0.168302988883258,1.42740884220009,0.115526716249097,-0.0922897581391191,-0.0494476254267028,0.253102926632522,1.84873643422888,2.20872310403516,-0.014323508314509,-0.0707660591871332,-0.110481825665883,-0.061132716152897,0.575961533738595,0.242864999473041,-0.0825716455274306,-0.00869377503620493,0.00413110792596718,0.61047830458633,-0.0337736948170389,2.41598560161209,0.936340981617247,-0.0147507890615796,0.694376359115603,-0.0732209491151081,-0.0786028452414948,-0.0181472482714725,0.363694818122367,0.145390831876048,2.54880001935563,3.2509145378117,0.20991684501872,8.9675551966577,268058,17,-0.476845934987068,-0.475319072604179,-0.373844221234322,-0.0763962510973215,-0.249562598764896,3.24903869628906,-0.0369090884923935,4.56625580787659,3.75811123847961,32.9727668762207,17.2276067733765,0.242184370756149,0.845494031906128,9.87747144699097,0.578926980495453,-0.462107539176941,-0.247360557317734,1.28120297193527,15.4872660636902,22.486123085022,-0.0716259982436895,-0.354126587510109,-0.553534537553787,-0.305854439735413,3.04681253433228,1.22643160820007,-0.413327589631081,-0.0434696581214666,0.0206557165365666,3.2455815076828,-0.16890287399292,27.7883930206299,5.39697337150574,-0.0737567432224751,3.75768971443176,-0.366483479738235,-0.393419399857521,-0.0907434541732073,1.85886919498444,0.729543566703796,31.7909650802612,64.4397201538086,1.05730956792831,19611,9.82700637996481,6.86893087982373,60.4231059119045,103.339125384828,87.3522845458796,377.337606934071,171.305938672502,90.8184015378088,339.042148328549,42.0711399723964,77.9586243417217,16.0051515184019,32.1519478213191,263.922944675881,163.274494194009,48.4279840262272,143.265679189606,192.096803845575,966.948136943796,131.094186744832,27.4914328611801,29.2906778130657,662.355712310965,71.4509176846246,463.029189663052,1624.24360243839,86.2722194156349,135.525248297567,193.799500677101,385.888370515404,376.9581994452,108.038139736886,623.970441024781,39.053144721012,61.1909419516551,764.620620673457,115.641560281029,846.200859063866,490.702281567317,554.780386438217,109.611457030506,148.292548556312,16.416124167506,10.6074922317335,34.2064969126596,0.0167762618628959,0.122336629625854
10,59,11.5122652471745,2.0947125472611,-0.107720709919615,-0.125524122827231,-0.103263542523787,-0.0150781669856089,-0.0811202148139204,0.86073987076135,0.109230425826784,0.153098091149771,2.76644352130848,2.14957751306192,2.32100248170289,0.0988507853100382,4.0227864776631,0.863187308510707,0.202613177837773,-0.070847261172985,-0.079189745776464,2.37459487777983,0.107416900143132,2.00985601668077,-0.0131366840523486,-0.0808987358279811,-0.0831733924113206,0.125914661528202,0.954513074759219,0.677166204770029,-0.0356721439517578,0.898654704459848,0.13618407986684,0.119836605539001,1.53055523768259,1.44774513342327,0.592249129139129,0.035717917976786,1.62698114712422,1.96309207341055,0.213183329384694,-0.00924115289873937,0.451105557866985,0.0628861703538727,2.72907811962371,3.44563683861628,0.205939915863417,8.96750420356891,249835,20,-0.539645791053772,-0.629270076751709,-0.517235815525055,-0.0753936916589737,-0.406046062707901,4.85515165328979,0.547238826751709,0.768484354019165,39.5977325439453,21.1617469787598,25.2192630767822,0.495059251785278,139.596572875977,4.87222337722778,1.0200115442276,-0.354532718658447,-0.396362692117691,26.6340160369873,0.538117945194244,18.3205871582031,-0.0656853094696999,-0.404935032129288,-0.416346609592438,0.631238222122192,5.53101491928101,3.65059351921082,-0.178398549556732,5.12294864654541,0.68302708864212,0.600618183612823,11.0108156204224,10.0460319519043,3.13742113113403,0.17862756550312,12.2299203872681,17.4522228240967,1.0740088224411,-0.046206422150135,2.33280849456787,0.314638137817383,38.1336975097656,78.3284149169922,1.03699350357056,19610,9.07208277539326,8.72329440013351,53.6239084244122,107.398632113084,67.9382274328213,489.336393989796,296.393640731113,94.2352222097887,164.647759038841,149.72032434907,18.7832011308662,22.5466138691975,21.3913718592549,177.132553814238,12.0794513044698,59.2444909903763,131.122310532286,460.883457349609,1202.34392034572,20.6852095992466,141.249490856665,38.1542582775819,391.124514422483,172.489047533914,1174.49052063947,171.750196451921,62.2730162224083,84.7610675632083,460.305380231637,51.6220092165651,177.828169614478,179.522133019084,57.172143418451,47.4700921517119,79.5082433356445,299.184651884471,55.3813155364664,45.3528113241061,128.890320218212,316.46069617655,103.559725801987,200.06209079419,14.8642394235891,12.0759136132556,33.7303524334998,0.128785377266852,0.300744214496891
