"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,2,12.4362714299995,2.06987037606437,-0.141325541330282,-0.0845992240220729,-0.108678848554841,0.108621195627057,-0.0211272542415494,0.288480312738553,-0.0808134610954886,0.054187035935838,2.78433295447672,2.09045952370789,2.185907013385,0.237233303106625,2.75030442469961,1.85565653578287,0.171464750179564,-0.153274072579294,-0.121890834587306,1.11894611769682,1.46801451222126,2.11897328885539,0.105688699021282,-0.194908838600841,-0.060154504939577,0.447772931033786,1.28408313645118,0.115284415405629,0.181462465495683,0.148029822433288,0.598812098269009,0.39092114234623,1.46212890899181,1.0861839516487,0.711549949314307,0.123134975244619,0.890903863541722,0.874647123983793,0.178908364543225,-0.0221772358215938,0.521607621162862,0.304117817666207,2.89179454650716,3.49626051466152,0.302698207088436,7.20310841167421,678774,19.5,-0.709117859601974,-0.423753395676613,-0.545751228928566,0.556677490472794,-0.105649687349796,1.57709428668022,-0.404648154973984,0.271071836352348,45.1832656860352,22.1233282089233,22.0005168914795,1.19819754362106,45.6299934387207,15.6359972953796,0.910036891698837,-0.769536554813385,-0.611603543162346,7.00904083251953,10.3346104621887,20.8744697570801,0.546225011348724,-0.980728447437286,-0.301694359630346,2.32568162679672,8.56678771972656,0.605937451124191,0.929879322648048,0.749293375760317,3.47121149301529,2.10161252319813,10.2307920455933,7.27559125423431,3.86591517925262,0.617538139224052,5.59427976608276,7.32651136815548,0.940208792686462,-0.110943842679262,2.75543290376663,1.54609304666519,45.5499572753906,82.742546081543,1.54503861069679,3359,4.47413286833147,1.69731089596136,19.5687374749535,57.7258830051158,89.4435432707584,278.563163723516,68.658598157315,192.827524614497,46.1861942964397,14.2648843286741,24.7077573485221,31.5910280858284,3.63428160570416,22.7695872335504,29.6783615276972,5.25750121316421,275.486779689358,18.9310439926678,53.0637204853784,28.2517520878894,10.3224602063793,12.6318515714422,336.182052266871,1.50965887552509,164.876349039294,31.1248013823475,25.8490590943008,382.005502338512,152.749934766782,125.688884426524,101.012762443047,111.996925435674,6.39305055310109,60.1090296066572,2.28900620270611,36.1779867472891,71.7582531095765,152.588467543307,237.467255611234,188.734537306165,38.4740095649581,23.4039164976765,8.14531766628584,3.66616670552104,48.6207548655266,0,0.0595238095238095
2,2,11.6985757479935,2.12515880946863,-0.165044774742025,-0.0930664053058272,-0.106520352766668,0.22751028309758,-0.111470106758311,0.788709234719197,-0.0180828081707737,0.0127073693636583,2.20431669519641,2.24542148430142,2.03491578236929,0.101838827648319,1.5792779883898,1.3927274790426,0.664478232881912,-0.101527623616514,-0.0682948638510148,0.953412535486285,0.591584213621305,1.59881418595013,0.0504282765991575,-0.0213820910176881,-0.0472374760335854,0.173411294715813,0.01191352523531,1.25903137594519,-0.00475806613551794,0.162869056004882,-0.124179424551683,0.461408596972116,1.5038153997074,0.846968569339393,0.577479721794222,0.230618008363978,1.26811570416659,0.400588227382806,-0.133538533335488,0.0560685086325888,0.815242505206198,0.157715294167139,3.56680442455612,4.16070543236633,0.2994476536703,7.20340607468949,487181,21,-0.828980088233948,-0.466552741825581,-0.533940657973289,1.20899830758572,-0.558657914400101,5.88777595758438,-0.0916673541069031,0.0643057227134705,24.2507762908936,23.776481628418,18.8395853042603,0.532874912023544,11.933687210083,10.0526828765869,4.41814165189862,-0.509676679968834,-0.341894760727882,5.67667865753174,3.140949010849,17.1689888238907,0.25579035282135,-0.10693206358701,-0.236514173448086,0.888174671679735,0.0603407919406891,8.34306263923645,-0.0238541811704636,0.866779118776321,-0.622653126716614,2.48340445756912,13.107625246048,4.80936133861542,3.0700272321701,1.21158654987812,10.4673072099686,2.3589389026165,-0.669976055622101,0.282134801149368,6.69461458921432,0.792477756738663,90.9944229125977,160.348701477051,1.52822518348694,3360,12.8343147649297,12.4627511436899,2.86158460372704,73.7332048357045,46.7688068566337,202.799821447389,29.6402363284869,145.711831568243,1298.10652958474,1727.68399940093,26.0207445515431,12.0724116245515,4.37653538176381,413.679526288782,20.9857308889545,36.278247826749,143.710680529854,94.3110178380162,62.3511915311762,34.9331035600443,16.4835678331325,80.8237498423749,469.423327241844,104.954469172496,134.631814714117,159.721418636391,1908.76228398633,27.7258289733317,2175.59546468364,298.558013097429,25.7406457296536,85.5171518516155,62.0914961522091,24.1161422506522,27.6384349274216,176.008844302912,81.5248009992508,189.0367965437,31.5486653817501,273.067406034097,162.793164790947,35.7104562290178,9.51137673227486,1.17553949763122,49.9575686188663,0,0.0595238095238095
3,11,12.2910496212158,1.99283576493974,-0.14641625764271,-0.0563298484294603,-0.0740824941324715,-0.0127700300207474,-0.14519680983387,0.312752027170455,-0.0854052108820855,0.638557926400671,1.04696415738156,2.02441693279229,2.34498192943971,0.176523724501683,0.0170892309899153,0.498247872085178,0.0966706993429004,-0.102894383112496,0.311760742611402,1.59057180417057,2.45657743198443,-0.0119359147624741,-0.0191412442666796,-0.0870740168474926,-0.0800605791518438,-0.034253949547435,0.344058630890294,0.0701540243563985,-0.0657023524654047,-0.0498095131753594,0.035031195556035,0.0270195031747612,-0.00891773280201305,0.701606902183171,0.203995379960203,-0.017548877772692,0.754208652977223,-0.0632985049559608,-0.093154563970454,-0.111525739284007,0.211079660537753,0.080893002749033,3.23558325735229,3.90786838377587,0.217349491021407,7.20251281970219,544346,18,-0.734699785709381,-0.281798213720322,-0.37075138092041,-0.06385188549757,-0.728537619113922,1.58937799930573,-0.427545368671417,3.41423654556274,6.24496793746948,18.5990600585938,25.8430881500244,0.887209594249725,0.0854503139853477,2.59560179710388,0.484106689691544,-0.515380203723907,1.58417797088623,11.7568616867065,28.9477291107178,-0.0596809908747673,-0.0957120656967163,-0.43592044711113,-0.400730669498444,-0.171303242444992,1.75443494319916,0.351057916879654,-0.328748166561127,-0.249150559306145,0.175191804766655,0.135113954544067,-0.0445892550051212,3.80300807952881,1.02706587314606,-0.0877488926053047,4.13886451721191,-0.316703915596008,-0.466446757316589,-0.558785378932953,1.0632529258728,0.404906272888184,63.4546432495117,124.431541442871,1.09532415866852,3357,5.51624692334842,8.05136510931377,35.5102480431192,204.851347335891,58.6183995336149,1016.77500220083,112.466581692616,96.1240359054941,404.922437107823,28.5137259278791,46.8657437547367,15.4666599737715,15.5443788847493,156.871458517605,315.735599881525,85.431683912762,323.409553519476,51.7562714674958,160.881885194712,38.8152982762816,20.0877359859207,265.886019374289,5928.92994278985,209.279437529649,902.636453098455,852.635862128948,119.727008396128,219.37064196297,253.501813551612,561.902635180084,178.870144854954,173.672208472132,1054.886267961,98.8851804861316,124.89176942098,397.95097195989,83.7072206440331,949.923780017729,60.4063052547559,53.9356122555853,140.30843813759,194.839858243245,9.01833729170995,6.75606741405023,34.4837221792762,0.00584672235646992,0.327380952380952
4,50,11.9936339645624,2.18742176068697,-0.100639356147338,-0.0706750062861443,-0.0965279098931354,-0.022845483529824,-0.0931020364948575,3.14959890140858,0.147502701883518,0.273086919707746,0.479545700570497,1.11528163867854,1.58538760629092,0.0745011607144142,0.112370692732444,0.810365428526352,1.30256323820688,-0.0969813089046537,0.249952857925523,0.78178355544193,0.16992835296555,0.23605193843034,0.0366840999041911,-0.129197553713561,-0.0847963910884214,0.0444064684984196,0.765836367535932,1.01496301229895,-0.0356582269071385,0.736971261102601,0.595845389625086,1.29362294814841,0.468500913909468,0.332736897392795,0.909097364516172,0.689973090748753,1.36018714723265,0.166304122543188,-0.0656409005048549,0.242446702236402,1.6117847010961,0.482981552326131,3.70531707293088,4.41604128524981,0.210286482034629,7.20251281970219,407358,22,-0.504046648740768,-0.353669390082359,-0.483389839529991,-0.114237532019615,-0.466188535094261,58.2099914550781,0.740192204713821,1.38266056776047,2.49097633361816,6.80656838417053,11.6908278465271,0.372861266136169,0.563085690140724,4.51011180877686,8.51722860336304,-0.485667839646339,1.26285243034363,4.31944346427917,0.853753507137299,1.19170892238617,0.18346194922924,-0.647786438465118,-0.424496382474899,0.222107589244843,4.21812427043915,5.99222469329834,-0.178328953683376,4.02782595157623,3.15880870819092,8.42942142486572,2.42945837974548,1.69457930326462,5.19801211357117,3.73306381702423,9.10085248947144,0.835366666316986,-0.328444764018059,1.22435438632965,12.0410213470459,2.51152217388153,101.596103668213,206.8984375,1.0592001080513,3357,10.9877071331026,7.05255878393001,54.6298124726484,360.447782553196,177.80980658164,1283.6289301877,290.773668684043,19.345651998441,184.846599686918,92.7849697128693,76.7234120856076,20.969169636224,27.09657456509,258.871137919952,178.498414480165,60.2863192671786,42.9327946967045,773.590808072035,124.615172057142,60.7065898058723,144.235762742432,133.033767840755,222.778234772989,104.559665592098,259.675946392977,256.309957432127,52.126010878723,60.2798535197993,419.964070109918,71.5618909522971,85.1645932069593,53.5918244553013,88.6060832706087,94.7264588693863,64.6482252567241,72.576449149867,51.0647510763666,147.069023658191,461.354458070264,137.16772367686,33.4768995036609,117.526659342922,8.25905050148378,6.54833396336821,34.815522150283,0.172955710994651,1.48809523809524
5,4,11.0950227129066,1.96244589463227,-0.114037126414408,-0.0921121677321179,-0.0431398378163269,-0.0743318527481246,-0.0482933390458681,0.362122592082975,2.92962046960268,0.328899221549606,1.23178377320115,1.26016698151578,1.91238547546999,-0.164418721623887,-0.0448447226950746,1.30799116297563,0.659364364293054,-0.0769490361477871,-0.105297298531448,-0.0484226223832796,-0.0516035972050866,-0.0830293664988861,-0.00682471611433966,0.22901974944392,-0.0375771689215601,0.00154781889329858,-0.0244831759823887,0.103707028580158,-0.0248961757028123,-0.138530318584327,0.210015898540992,0.660002202105422,-0.00348207578958283,2.74631325986471,1.20058522914764,0.12587949576224,0.417187682790176,0.0169124122181479,-0.140568653869186,3.41546271172332,0.00900448820056998,0.0759327504184157,3.31718544149853,3.96825029798586,0.19471832945598,7.20057379035537,169994.5,17.5,-0.571451842784882,-0.461265355348587,-0.215767376124859,-0.372002512216568,-0.241560727357864,1.94465289264917,48.5125160217285,1.67785400152206,8.26323008537292,8.17866492271423,16.7500824928284,-0.825890570878983,-0.224634880200028,8.87168192863464,3.54762852191925,-0.385401464998722,-0.527522802352905,-0.242215692996979,-0.25833660364151,-0.415798127651215,-0.0341240651905537,1.17679541558027,-0.187957312911749,0.00773965194821358,-0.122615166008472,0.519908308982849,-0.124493774026632,-0.694869935512543,1.0970293879509,3.54705107212067,-0.0174224600195885,39.0758895874023,7.57773804664612,0.634645331650972,2.43110270798206,0.0848211795091629,-0.705805525183678,80.2187767028809,0.0454880595207214,0.382016830146313,68.867504119873,132.434772491455,0.979760766029358,3350.5,3.20281385007989,12.4706031463745,34.6669849441852,72.0912790766352,70.5487830737058,49.1489562038486,39.9055667967136,104.301300275107,22.9669184271211,51.4119643532063,59.9721699940592,24.4848791013372,31.0139388692928,916.657676783999,307.64699145904,52.4392420793873,20.6072440779318,116.037083316661,1398.1681723576,452.072579648993,478.350604387402,72.3669014084617,1649.62240725056,119.114178972273,71.5404699285615,611.98305903975,257.993727472144,180.851256988515,110.57697244678,27.698302234958,179.439151440743,68.6838735531246,19995.2709391564,31.3811189525121,48.5733940700335,102.898514987882,151.331555352049,733.955676206532,82.1653603228878,35.38584366299,281.219472841331,192.926756469991,7.89288719730257,4.53783038165403,6.57412598678404,0.0271671256830098,0.119047619047619
6,1,12.5204453332483,2.42379204358752,-0.189581269174444,0.132571577426132,-0.00541333259217293,-0.0351197969963045,0.159056975474279,2.23628804490702,0.155204429523147,0.429689384020526,1.88835899976734,1.79645050358372,2.64738537408448,-0.0410441305437232,0.92699504257036,1.20022922464699,1.41038277014447,-0.134793153032553,0.468187454536684,1.68010993975016,2.03829479808316,1.01975899504707,0.443528555897027,-0.0344441668731136,0.477748133322434,-0.142753142404278,1.23289862891999,1.53041595788918,-0.0921386030977176,1.74262134033048,-0.00903750276394013,1.74254559260961,1.30735605555888,1.17756993146728,0.215694963327176,0.612364391889692,2.32561482325908,3.33415128086196,1.51381705370906,-0.114242392761719,0.881013168686767,1.36321184239823,3.92638502249442,4.63700786354041,0.386161957334592,7.2004254498614,684700,28,-0.95359468460083,0.664801239967346,-0.027066795155406,-0.17563508450985,0.798642456531525,23.1291847229004,0.779141426086426,2.215172290802,16.1429882049561,14.6558141708374,35.115608215332,-0.205278277397156,5.32790851593018,7.54938220977783,9.6336841583252,-0.676008522510529,2.42740154266357,12.949481010437,18.8681392669678,6.02961158752441,2.29106950759888,-0.172254890203476,2.48065233230591,-0.716192424297333,7.84928560256958,11.0091314315796,-0.461345136165619,13.8430919647217,-0.0451881289482117,13.8419771194458,8.5646333694458,7.34612274169922,1.08685684204102,3.25680088996887,25.3381156921387,70.0472946166992,10.8099355697632,-0.572455286979675,4.99745178222656,9.13222408294678,126.758918762207,258.063262939453,1.97915625572205,3350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0297619047619048
7,161,11.5761105707423,2.18742176068697,-0.103889973882785,-0.0866766371266439,-0.0934267494182022,-0.0260842337036441,-0.0853355130077764,2.37149602385121,0.0836432952188283,0.153586873025142,0.209966122151673,1.12149094864174,1.23782020231837,0.0846956463347959,0.0996696853175004,1.11268152960822,1.21180893772533,-0.0728471078392315,0.239400468068115,0.404127507636483,0.122556214935634,0.0699961796145671,-0.00635136044481609,-0.0936052353275246,-0.0374916870406307,-0.0130993151553784,0.513689859517172,0.622247557485301,-0.0626926996736386,0.540531962089152,0.792074205320138,1.00775608923936,0.188927853864784,0.220100504667338,0.433122280755817,0.594944597079025,1.15625372477155,0.127556973308234,-0.061592591628079,0.205842612695273,1.05750432984945,0.429413052586556,3.61516851385807,4.3632240983471,0.20402613739577,7.20281066002937,266306,22,-0.520384788513184,-0.433926045894623,-0.467813611030579,-0.130435958504677,-0.427195608615875,26.5501670837402,0.418704301118851,0.770957052707672,1.05756139755249,6.85908365249634,7.89518356323242,0.423984706401825,0.499173939228058,6.78457403182983,7.65474510192871,-0.364557772874832,1.20846903324127,2.07608985900879,0.61431622505188,0.350266754627228,-0.031757015734911,-0.468709945678711,-0.187502354383469,-0.065498448908329,2.68290829658508,3.3159351348877,-0.313668876886368,2.83620405197144,4.38766765594482,5.93602466583252,0.950268924236298,1.10940957069397,2.23395895957947,3.15334343910217,7.15835618972778,0.639515817165375,-0.308157712221146,1.03649663925171,6.32963752746582,2.21366119384766,92.8267364501953,196.242782592773,1.0272228717804,3358,9.87236415753529,7.05386625716075,64.6504455776509,151.126775810299,65.2676293829195,985.736925266763,239.403232927565,20.4313907870433,187.08255050611,124.096665744279,126.075999753063,24.7882846905381,40.3505244651113,168.818178576194,183.859134072873,49.2783471786098,41.9831539477079,556.580977239831,128.25226476046,90.1674561752037,154.271468085696,199.105282235196,343.266450986171,118.128097899477,1364.1668161807,273.653912768953,85.5812190453999,72.7383254222748,12110.8135414963,83.2725984382076,77.1333477643595,51.3205941366336,133.83021753722,130.393510861403,90.8424717226727,72.2848018488754,58.8258216615358,177.64773863438,272.126784835736,121.815926012979,52.6809487577564,99.4739215503258,9.20552738960678,6.99483572641292,34.4668676725213,0.01588265586633,4.79166666666667
8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
9,6,12.3005644383302,2.18742176068697,-0.101451090587023,-0.0876932201284646,-0.110499567217038,-0.0854893222074545,-0.0680222406573645,0.143830887864745,-0.0344974532673928,0.897961563639654,0.774622116633278,2.48276408811269,2.06343129705028,0.227635739975316,0.0915236090872887,1.1228170699942,0.168980646478257,-0.100864980757271,0.0889687534365749,0.111884311232041,1.85811600323202,2.23201147412595,-0.107478033151262,-0.0694755614496076,0.0738439582599175,0.0483156882062436,0.379990044563458,0.125358214112649,-0.0697988070361098,-0.0628836253734968,0.525508002901359,0.223567039604472,-0.143664137272846,2.51272368804104,1.55335365266385,-0.107342206728902,0.592537639260578,0.21934115994119,-0.0451833834073547,-0.106036551942559,0.210521573199498,0.210916399154313,2.9866136978384,3.72773987650412,0.289910512068294,7.20340607468949,571704.5,22,-0.508195444941521,-0.439219743013382,-0.553660422563553,-0.428047850728035,-0.340402662754059,0.722596973180771,-0.172535143792629,5.1192684173584,4.30204820632935,34.2724237442017,19.3671913146973,1.15395113825798,0.459406327456236,7.30066990852356,0.849220275878906,-0.505223900079727,0.446417491883039,0.562788762152195,16.3173890113831,23.0914945602417,-0.538754999637604,-0.347714513540268,0.371322430670261,0.243122681975365,1.94602572917938,0.629855364561081,-0.349433071911335,-0.314708791673183,2.75129282474518,1.12748390436172,-0.720798164606094,31.7155246734619,11.4597525596619,-0.537943661212921,3.158522605896,1.10773622989655,-0.226011887192726,-0.531370133161545,1.06042319536209,1.07071892917156,49.4397354125977,104.292301177979,1.47511208057404,3360,5.39293575804619,6.8643880159999,79.8281732362327,143.176840638187,43.8544836667945,59.7151750451161,103.357742194312,118.411240939535,328.759909233532,14.1167047514613,71.5713388139175,29.9723392348975,26.9953532365356,103.652622823595,188.057008513329,70.0486856395658,145.223472434294,181.40545481039,193.533565931514,150.772198024651,28.7968991833259,20.5484362791921,16392.6405353772,79.7292053791833,200.274302456742,192.609111858096,128.009382460328,99.3447267730727,81.3988481742085,1115.7921901391,106.201046933381,99.8751317926993,32.9202931757134,22.8101129592519,32.5330200186747,118.651662231899,86.0141218567449,143.467398032807,203.958141155683,300.999073764445,121.708431292073,187.506590304101,5.32387623669543,5.62681954631659,36.7614194887106,0.00506256838329091,0.178571428571429
10,2,11.9775537866356,2.31243834127275,-0.117006274234153,-0.029142274101153,-0.145171237559825,0.0308600016144268,-0.0967680348013441,1.57764858485466,0.30045547132949,0.409894213605796,2.44998758430361,2.30221038283547,2.17862032498492,-0.0341430372833883,2.86885585512214,2.08426659626568,0.746993248990212,-0.0721677295971011,-0.00791363178070601,1.6067018307554,0.551962958795913,1.83636649141471,0.344281002070134,-0.0370778778381318,1.76139958136086,0.306548732365661,0.92425957069117,0.54046752343037,-0.0444466825030547,1.16414492652568,0.535335908964639,0.249498113811026,1.88344687926337,0.704033428984798,0.934765095749573,0.182992088610705,1.41953593114466,0.0632983983236994,0.0690847906700533,-0.0241651576365274,1.11710911064402,0.17424491322993,3.45854632155782,4.01203125068341,0.303225111496191,7.20206499356838,437006.5,25,-0.586677193641663,-0.147812128067017,-0.728642642498016,0.154663816094398,-0.484808743000031,15.0839080810547,1.57213538885117,2.18424373865128,29.2369108200073,30.502233505249,22.4249296188354,-0.171828120946884,47.2863969802856,24.4868769645691,4.45401245355606,-0.361667808145285,-0.0396396517753601,12.3459596633911,2.90507900714874,15.6462416648865,1.87087705731392,-0.185466177761555,50.6717058718204,1.5604504942894,5.49839508533478,2.83625340461731,-0.222360130399466,7.65785813331604,3.48626202344894,1.2754517942667,16.1582040786743,3.82087445259094,5.48669481277466,0.924837604165077,10.7568793296814,0.316704303026199,0.346917413175106,-0.120947234332561,11.4729268718511,0.879271045327187,81.5762920379639,141.492050170898,1.54720032215118,3355.5,5.1960210855026,0,39.3014943888495,818.953614231462,24.704490506092,303.835940004146,43.3393096029705,67.9312815137526,116.750864771411,92.9262856833768,10.5558431879566,41.1495853406301,15.4771537354278,465.570473635671,19.2393363842376,45.8938834146078,79.0436863087985,104.726384113559,1070.99465251405,22.1686215660729,11.6068147699567,16.6923029505375,148.047428338825,73.3689266667612,156.626289760772,31.3143559192292,40.8674528619184,4.50213091335479,69.8304824235272,41.7177597174117,180.362924327342,87.2967685312179,8.2922010848656,7.42938589930372,29.3794618597307,78.5963517640742,45.2947749568764,5.39009202635791,171.832930669146,249.334764634534,140.503238936091,73.8894001174933,9.66768796787582,7.79412185227939,46.7312026774518,0.0263337683208976,0.0595238095238095
