"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,10,11.5796340134393,2.16476683446194,-0.0680158047412816,-0.142401438052136,-0.114558443570087,0.00375455220296297,-0.0848614455460501,0.812511704608711,-0.0449391290017272,0.0131762798407498,2.4279775511824,2.309126235573,2.40549392312407,0.131389306800784,3.66505640404066,1.05473638659471,0.109566666308414,-0.116908613930231,-0.110474276781556,1.97099825824767,1.61350855929174,1.96381996640257,-0.104671382953009,-0.0674633623504373,-0.0561798689359972,0.177234192431198,0.92102518248863,0.902125994767464,-0.0411396576927852,0.446933818241152,0.20844281832357,0.347856406219032,0.818279753073832,1.63609437564272,0.307565281195165,0.0133472311363959,1.60367582836352,1.69696661754824,0.0928872862144898,-0.0351079021196921,0.637126470110248,0.0840988937544409,3.21952846708801,3.74294587898343,0.205026081279203,8.24899992914487,267311,21.5,-0.340369701385498,-0.714417308568954,-0.574047386646271,0.0188265740871429,-0.424819663167,4.53341388702393,-0.224786207079887,0.0658881096169353,28.129056930542,24.9158020019531,27.4893074035645,0.659000486135483,97.5826759338379,6.33332562446594,0.548941612243652,-0.585875570774078,-0.553538098931313,17.61745262146,12.1476593017578,17.5073595046997,-0.524320423603058,-0.337575122714043,-0.281047239899635,0.891653180122375,5.38391804695129,5.14811325073242,-0.205756321549416,2.31010723114014,1.04991328716278,1.77530294656754,4.66448962688446,12.4055695533752,1.56282830238342,0.0667912214994431,12.441312789917,13.1958284378052,0.465210050344467,-0.175642864778638,3.40807032585144,0.421057388186455,62.4408702850342,105.50511932373,1.03232753276825,9559.5,7.05517228927428,8.05176455669383,69.5205317910299,45.5141241073466,45.7079734030335,327.261390073279,199.837665670127,63.8440150252824,272.122261933695,201.124150784221,16.0082068053676,29.6744971932925,13.5959610579756,191.442028078122,18.9381674919604,66.9913490977289,170.330846649172,74.6205275899749,121.598757110429,27.3561490892344,50.0304321503863,28.2433721860297,842.175365862626,118.797236778103,105.869723250601,123.915278780122,68.4711252000429,71.1455660158694,1400.61152854956,82.4374438807574,110.023129260952,98.9869462666012,92.5341581590345,56.5161932502854,96.7338183791994,306.617864417636,66.6958606401018,71.3560234479448,199.126266057593,1781.96914007849,42.9555115619783,204.364608063536,8.34969080164062,6.49721442121133,28.0970699155861,0.0302735046593885,0.104515050167224
2,12,12.402139408307,1.9378792776645,-0.105034271789078,-0.0951261589551047,-0.106558411728065,0.0156183661905961,-0.0313795734719569,0.914133894704404,0.0602383201064251,-0.052419548536334,1.92176025022316,1.88181728017323,1.9025401481458,-0.0355501557027764,2.00126619150056,0.874657961498734,0.0199844458318966,-0.0426117715556383,-0.0717393403021521,1.92645361497444,0.316573274498775,0.305585212448213,-0.000608381050400789,-0.0935522230054266,-0.110059936277217,-0.0630788643715957,0.375611300963004,0.557241113453031,-0.0983167254877897,0.333738097665365,-0.0617560782139149,0.0556513852965144,0.516359297514575,0.882598557342899,0.065331673157424,-0.080609817512495,0.638825697836176,0.381343317140089,-0.0856860978274712,-0.0189582926459614,-0.0496822494297854,0.0716220434204657,2.86982959975524,3.59021712405697,0.292251418805189,8.24983655233849,608571,17,-0.526197150349617,-0.47638113796711,-0.533973306417465,0.0781148336827755,-0.15693162381649,5.23438191413879,0.30193046014756,-0.26257027965039,16.7876915931702,16.0411953926086,16.3875417709351,-0.177790753543377,18.4364256858826,4.96668124198914,0.0999942384660244,-0.213123798370361,-0.359038263559341,16.823561668396,1.62938761711121,1.55182421207428,-0.00304223969578743,-0.468458041548729,-0.551424205303192,-0.315621167421341,1.9230945110321,2.93284487724304,-0.492409601807594,1.69990015029907,-0.308981239795685,0.278605084866285,2.69806599617004,5.0113365650177,0.326891586184502,-0.403627008199692,3.4159460067749,1.95473623275757,-0.428971096873283,-0.0947971977293491,-0.248525336384773,0.358420416712761,43.9599666595459,90.5454063415527,1.4868078827858,9567.5,5.42372612046204,12.1995754142864,64.0232919313398,61.3493098287203,73.3121127533417,209.498730284798,1309.54061175442,79.9532899441452,317.84630632052,369.863833583116,37.6815039111041,19.8087571599356,23.2895533283937,896.928629272877,38.9634256503996,69.2690188902496,210.213201894489,93.308668479595,116.551764877234,47.2806500178571,139.404043178726,130.417939924412,348.371663793394,71.6435542079959,69.6579469264641,139.470713710353,98.9890390542062,100.748327098134,68.3240374742871,113.150152137465,407.550737550881,301.805012721854,89.1577215877011,56.8664238315045,195.070485068472,1228.45477922047,99.7095186855359,115.932877250351,264.228154209853,560.159017570861,238.874319259566,222.894265804691,13.5655665247195,10.643802561132,31.9977387467572,0.00285113523018108,0.125418060200669
3,91,12.4218048001846,1.87986358439691,-0.103190036663867,-0.103102810728454,-0.0925970798425881,-0.0214506537057397,-0.102084808890381,0.464741791677295,-0.0437730730890933,0.680735868932922,0.723297956049327,2.22850660622253,2.10316336862152,-0.0460355977742903,0.468738556772118,0.396980522552238,-0.0255376266271902,-0.0938092062574449,0.0526043419311121,1.75098901517659,2.52412457125297,0.0692209034734027,-0.0608811855097022,-0.0836841719909503,-0.0644270935098769,-0.0328393857263271,0.591560142217428,0.0202741472332161,-0.10295458650638,-0.0546908327719817,-0.0311676344583154,-0.0101517907982085,-0.108143073553565,0.387752002792441,0.211495165637934,-0.0532078286224188,0.495203537419275,-0.0408261423282237,-0.0931981779621187,-0.0705846265344705,0.243233361637649,0.0726234135010823,2.85816028990368,3.6221649970031,0.374060121732256,8.24957521831425,620385,16,-0.516866326332092,-0.516427874565125,-0.463647305965424,-0.107261493802071,-0.511311054229736,2.40826463699341,-0.218935266137123,3.67271614074707,3.94017553329468,22.9457473754883,20.174934387207,-0.230259299278259,2.43046498298645,2.03744959831238,-0.127702012658119,-0.469734281301498,0.26314303278923,13.9667367935181,30.9995918273926,0.346380978822708,-0.30459401011467,-0.418909400701523,-0.322358369827271,-0.164226442575455,3.13335490226746,0.101377680897713,-0.515682816505432,-0.273590505123138,-0.155863404273987,-0.0507598258554935,-0.541769921779633,1.98770916461945,1.06537699699402,-0.266164690256119,2.57846331596375,-0.204187422990799,-0.466665774583817,-0.353216260671616,1.22819423675537,0.363436341285706,43.4301452636719,93.4794158935547,1.91422247886658,9565,8.50570272299825,9.65033530105918,49.5640446376236,124.44759257479,82.2640429707088,633.864440482811,172.882205477181,88.7668959683651,478.029274807041,41.9785727697356,74.9375333809955,25.9646529010752,22.0004094275997,1079.36269825687,100.043924561602,96.8863913388406,321.773891565511,126.216708334385,190.889563129759,28.8882960288336,22.2757042112894,238.285207529694,712.958302212264,85.4476440794797,502.68777429287,542.836796316638,89.1606203477057,317.205403705552,171.636568425192,1993.17018708264,301.118149300904,247.92218177772,197.025767638812,105.249740263866,140.383056949974,1688.55795504337,126.102644545738,539.76029507677,151.266174989538,4020.7999040421,131.213260032575,199.043228883392,14.8650390103188,11.0494091632568,31.9119050159484,0.00787627992378901,0.951086956521739
4,212,11.7966895476442,2.18742176068697,-0.0917531119480635,-0.0895211711965063,-0.0912549532407093,-0.0309110617217463,-0.0554554301049296,3.97359801967682,0.316517483082094,0.170433702375003,0.441789826029877,1.10088342169079,1.84752112937404,-0.00466759486361421,0.167760873150584,0.761468778968947,1.05120315905845,-0.0788890946599654,0.0970619877138853,1.43965006422236,0.103069424748669,0.0336411325819248,0.0256050779061302,-0.0759601767704352,-0.0618006776110979,-0.0165520451461306,0.449109798695985,0.706290627846151,-0.071830536237065,0.484779197429609,0.514948612208348,0.997305011230042,0.182200464856928,0.276435420362219,0.559437373740307,0.83651499552463,1.29667159478594,0.102006852733219,-0.0721941965475613,0.161611697300649,1.6893052339571,0.329127338631591,3.16147331125704,3.89877789755554,0.2049404474379,8.24894773458944,332051,22,-0.459409922361374,-0.448203951120377,-0.45690830051899,-0.154579922556877,-0.277419298887253,132.891883850098,1.60915899276733,0.856300413608551,2.28151416778564,6.68562030792236,15.4661650657654,-0.0233380920253694,0.842745453119278,4.18610572814941,6.2789454460144,-0.394854739308357,0.486074283719063,9.95552730560303,0.516261100769043,0.168240733444691,0.128039468079805,-0.380166798830032,-0.309200122952461,-0.0827640071511269,2.32181763648987,3.83254182338715,-0.359461933374405,2.51999139785767,2.69006824493408,5.85523986816406,0.916051179170609,1.39985227584839,2.94539523124695,4.68772888183594,8.45959186553955,0.510921001434326,-0.361285343766212,0.811580806970596,13.0777840614319,1.67550873756409,58.9075508117676,123.304767608643,1.03189033269882,9559,10.9234151523677,6.67898174992779,60.3121742486252,219.150253861368,116.865879738919,669.294286165129,1644.02566590826,9.58977287234235,97.6954205743476,112.525577972584,89.6581343138935,24.4212245115035,27.3948663333061,271.329427013211,158.916049469218,68.4488169203331,50.9437922842059,639.843436667884,174.175298078673,36.6441406977641,176.558730305231,229.866429206013,247.901027457341,189.180465469945,6823.93455999573,359.270584567623,96.4844536506817,69.2085254383811,493.406821276901,93.1222447619497,80.304643650102,51.7438263792277,143.461704616797,115.035698901606,79.5303190843522,64.8010967000347,50.0698978276067,178.025137521478,369.602422319128,136.602334126428,31.886218044304,107.736940007739,12.2936396807139,9.33130422183583,34.6719180550523,0.0357357708129979,2.21571906354515
5,20,12.445408504715,2.09357005655227,-0.0904849387228082,-0.0940524740302872,-0.0677342523985303,-0.040283239418427,-0.0789776839885707,1.57881437956499,3.63718251425622,0.312256614989284,0.795873302624562,1.1702155983545,1.63369720181322,0.011766861902389,0.182247890214992,1.17861978170925,0.371565573803026,-0.0734111718539058,-0.0847947877962092,0.292123752635249,0.069045042476669,-0.0857345145500584,-0.00592152577605924,0.215489997330566,-0.134975863365091,0.0331582354172462,0.0532323680898511,0.182365090906531,-0.036960374893563,-0.0343189719673078,0.0501155082853966,0.459490277817257,-0.0761234272119651,2.60397360127216,1.55309577067549,0.0375766388554466,0.851407413617025,0.0460495492153546,-0.0837582188923508,3.39143035545433,0.685365901507242,0.109749572755401,2.91709630686225,3.59383041659417,0.373265102694339,8.24138705696071,635840,20,-0.453042790293694,-0.470973953604698,-0.338931396603584,-0.201471649110317,-0.395299106836319,11.896791934967,94.9373207092285,1.58688753843307,4.41354465484619,7.29227828979492,12.3346891403198,0.0588739104568958,0.91630944609642,7.36311745643616,1.90098422765732,-0.367395222187042,-0.424482583999634,1.48176383972168,0.345499575138092,-0.429224073886871,-0.0296256542205811,1.08595651388168,-0.676951348781586,0.165821872651577,0.266288742423058,0.917219936847687,-0.184844121336937,-0.171628564596176,0.250801585614681,2.38152611255646,-0.381017863750458,33.6201152801514,11.2862558364868,0.187949791550636,4.80300807952881,0.230329222977161,-0.419291093945503,74.5538749694824,3.70340645313263,0.549850851297379,46.0848636627197,90.866397857666,1.90996903181076,9487,7.74045506509985,7.37071661357828,51.1475421582255,109.998557906953,76.3192440461753,1576.84182778666,116.531937221245,58.1531171471455,22.7788304351386,83.4006657487245,81.9462433501223,52.9087307882058,37.9095477748554,454.414169646284,162.834219996209,52.4844086208783,97.3230973402652,93.2722217115272,975.090572315876,110.12683159786,249.768818484251,1208.56446869455,457.800632459803,108.771157046575,69.0069215487223,289.260779964516,204.064526735369,163.68632024166,355.503498649061,360.197305231476,247.801232373319,84.0472048989648,76377.0342689007,28.4498209340454,52.6139042921163,224.78755769131,82.3448989575035,250.422087667604,2083.93700871411,19.1604159418019,69.4729903929518,146.125242197556,12.426031063594,11.6868188722634,32.3035850668104,0.225625730059686,0.209030100334448
6,16,11.8412800289768,1.9378792776645,-0.108010659182063,-0.0668419353966399,-0.117786977239442,-0.0401355884497074,-0.0699886191181968,0.804362644113886,-0.0354767284506008,0.199174984340826,1.955016729273,2.0958706755285,2.11582063946375,-0.0507709944783704,2.46152461533411,0.905301103762224,0.213869144752579,-0.0545327248551056,-0.0775633159377358,1.75129430552178,1.10106645602171,2.0976864728464,-0.0308952444761334,-0.0943700802054378,-0.0669842610233959,-0.0514247897054608,0.929859060190398,0.371859976359352,-0.0470581644801401,0.186168040320677,0.0785902527960627,0.119753672136946,-0.0362020814380418,0.937561509939906,0.565508446001533,-0.0197969088802736,0.768263055648644,0.745478756189221,-0.0806039360914413,-0.0487577623968421,0.289177153180196,0.0269220581881156,2.74915816103326,3.57856917291081,0.210839643033988,8.2497842920895,347803,17,-0.541116386651993,-0.334506243467331,-0.590300321578979,-0.200736805796623,-0.350272506475449,4.47012519836426,-0.177616307511926,1.00322550535202,17.3063898086548,20.0386848449707,20.6304025650024,-0.253972008824348,29.1079540252686,5.18672704696655,1.07808402180672,-0.272807650268078,-0.388221204280853,13.9799580574036,6.71561050415039,20.0737009048462,-0.154507249593735,-0.472563371062279,-0.335173204541206,-0.257244318723679,5.36053586006165,1.90247869491577,-0.23537865281105,0.936228483915329,0.393384099006653,0.600211918354034,-0.181050397455692,5.42308950424194,2.98262584209442,-0.0989910326898098,4.23177766799927,4.08814740180969,-0.40346385538578,-0.243891812860966,1.46997892856598,0.134752437472343,39.138650894165,90.4999923706055,1.06202614307404,9567,12.963079585025,11.495858264684,59.8899989233198,8823.49450085818,97.3342904536421,251.996500538994,197.398479076959,65.0018983097412,276.875369381541,117.080112761195,25.7112727715989,19.3102112095772,25.6659009932353,996.372670019629,37.8488574221843,73.4460790559575,155.285422273884,136.744810715293,241.753451185927,30.5397761905014,85.2560706954266,45.4019972877153,477.764076528221,69.147250182452,249.300329251603,545.090668913948,59.0566064669095,86.6016915966734,616.980169177148,124.635191001449,280.564464731272,207.124269683658,224.491825144655,70.8410701310441,83.2723552978664,1403.13227839935,82.4514246625321,89.8396323183024,507.952296882826,255.297252552202,120.756217539561,265.390132175914,17.0529797608474,13.8296217479926,34.5942809279808,0.00344793186763454,0.167224080267559
7,13,11.6198227991981,2.14211190823691,-0.0627160783234139,-0.109232618107008,-0.0902936880793509,0.0122879854936859,-0.0465585507700211,3.3822581241646,0.304502303402681,0.212814664958949,0.663808712829164,1.11580551278236,1.51613604542842,0.106026145171787,0.192986119842683,1.10282328471875,0.853939278029881,-0.0274427537890934,0.151661910323298,0.704571817568386,0.0298186218934352,0.13244546605713,0.0749465847024245,-0.04444864531242,-0.0252604084214311,-0.0148667029783158,0.167462331187858,0.277879049200943,-0.0957831026190332,0.315448763278666,0.709278662662891,1.24055480965772,0.030791614239281,0.306198791921224,0.778409311862031,0.703976198676403,1.37235518691377,0.325737853673029,-0.0683817020808678,0.116056732350812,1.35326521418819,0.287203295871454,3.06942111554761,3.93371038033018,0.211083391801921,8.24905234255682,278205,21,-0.313786000013351,-0.547249853610992,-0.45208215713501,0.0614414736628532,-0.232876867055893,73.5079956054688,1.54614913463593,1.07212352752686,3.56822228431702,6.81093597412109,10.8375844955444,0.531124532222748,0.970931351184845,6.70181751251221,4.80786752700806,-0.1372309923172,0.761219918727875,3.82165026664734,0.149115204811096,0.664165139198303,0.375083833932877,-0.222316414117813,-0.126315474510193,-0.0743362531065941,0.841230690479279,1.4073451757431,-0.479648143053055,1.60353231430054,3.85131406784058,7.92076873779297,0.153982400894165,1.55503010749817,4.29717302322388,3.81790256500244,9.22780227661133,1.65764451026917,-0.342175036668777,0.581587195396423,9.02911567687988,1.45583987236023,53.7074699401855,127.691604614258,1.06327199935913,9560,10.5121406321624,11.5619930347784,70.5040652862962,95.5332396475614,59.3469910989166,382.447621167942,218.058522117058,32.0674245435403,96.9391781201339,92.457932731473,99.4564127488403,48.7718236110245,41.107925035908,192.568339121763,163.621131135153,73.5262171933459,54.7911049425902,635.067249204143,137.981657917509,101.578170786631,157.714252190199,207.188925511494,185.794262338775,2637.24129120288,870.38710079956,211.185238020556,157.077549190998,104.733098589508,94.8777529367911,94.0726588241387,94.5879685505061,38.944901063075,196.288400126758,113.06033278498,62.2109833030139,85.6826766406355,53.9273492462681,134.181599415516,169.094230572268,126.523802917771,52.2983717258914,106.957747423082,11.7171755753623,10.640914286287,37.1000054345797,0.0551426772860973,0.135869565217391
8,9,11.0703377613626,1.99283576493974,-0.0618838130971442,-0.0366696366546407,-0.0800386256116396,-0.0271483569169345,-0.00367980066960473,0.7973299860877,0.117631217247134,0.0299840551290116,2.4681443363103,2.33717146524534,2.32201988864791,0.0155722195467324,3.11514204846365,0.840381712570782,0.0981549180594643,-0.0582506317067301,-0.0708219688363234,2.07695667469317,0.237538239007143,1.92051429743192,0.0727011710137,-0.0927382370166233,-0.0553565860834587,0.0100739935786785,1.08180142740177,0.651393513083696,-0.0293697153740553,0.171790883986043,0.020849448846481,0.0579277141937666,0.632581463903295,1.6525143740603,0.479791953000218,-0.139732118176617,1.3280096016964,1.27363746109056,0.041837669005153,-0.0663343455843992,0.774762484218411,-0.0409247860629307,3.26966711190643,3.65029610658985,0.198617752248296,8.2497842920895,160593,18,-0.309616595506668,-0.183389276266098,-0.400620549917221,-0.135758459568024,-0.0183990448713303,4.42269086837769,0.589513421058655,0.149942740797997,29.2894668579102,25.6382846832275,25.245433807373,0.0778642445802689,56.2306480407715,4.71426391601562,0.491563022136688,-0.291417896747589,-0.35440593957901,19.6370868682861,1.19889187812805,16.6948394775391,0.363826155662537,-0.464356124401093,-0.276924312114716,0.0503708198666573,6.52751159667969,3.49223303794861,-0.146869689226151,0.863185584545135,0.104254797101021,0.289800584316254,3.37811279296875,12.5713024139404,2.49206519126892,-0.700936377048492,8.77130222320557,8.23504161834717,0.209249377250671,-0.331915020942688,4.27315855026245,-0.204681053757668,65.6614074707031,96.1501922607422,0.99963104724884,9567,8.40727221564861,6.92741273423731,1162.4600649695,245.502844559377,115.819620482202,2377.70172130314,277.272264480848,90.2221639136126,148.974019387028,274.078396227753,24.5227418520768,31.3290184298058,23.5627745565157,312.743215094974,19.9771716276755,49.8632311037901,117.743553935335,114.944341792358,188.760543833488,18.8268043475928,142.698054369379,55.8454064912728,234.680910387913,70.7273034854613,124.961530311654,224.017396309223,44.8349923438941,64.7554129134265,557.557982271478,109.478368215655,194.045905945039,216.205325565941,147.104168755618,48.4552036155893,100.937041768686,173.615595138097,72.6274786211626,87.9076722662899,285.519404510018,1005.74159738962,62.0899732773112,414.211836044865,15.0057250574072,10.3783583745773,29.6486556787296,2.16637411002729,0.0940635451505017
9,65,12.327651136013,1.99283576493974,-0.103366620541939,-0.0891698520123719,-0.0992522839045984,-0.0408183495545129,-0.110342733261868,1.01123544591822,-0.00320497463321694,0.824798352314904,1.21369142953785,2.5965008867248,1.99314589241945,0.0201775761698624,0.108818208612732,1.28658856130524,0.118238082685277,-0.0892485861899205,-0.05897910171371,0.602211614757514,2.01141903283303,2.10666885350485,-0.0126607164887674,-0.0807784059649617,-0.0593387227046194,-0.0746208862685781,0.585656106143681,0.161202781380402,-0.0875954986447525,-0.0885973414602307,-0.00958055726219399,0.248401270024672,-0.0527223801788782,2.70696442009565,1.24368280312797,-0.00499911461233357,0.529547905831691,-0.0402474961180199,-0.0695855444397606,-0.0562835256252796,0.223531447633475,0.119831752842763,2.70698216217391,3.63523430266526,0.212208398888677,8.2497842920895,564639,18,-0.517753958702087,-0.44644033908844,-0.497076600790024,-0.204148426651955,-0.552833914756775,5.96306467056274,-0.0160249006003141,4.60774326324463,7.67197036743164,33.3554382324219,18.0057945251465,0.10089472681284,0.545165479183197,8.36050796508789,0.592568874359131,-0.446835577487946,-0.295066505670547,3.19638466835022,18.3502922058105,20.2479209899902,-0.0633052736520767,-0.404331415891647,-0.29686775803566,-0.37345078587532,3.09857153892517,0.809509336948395,-0.438537806272507,-0.443566471338272,-0.0479035191237926,1.25481843948364,-0.263734042644501,37.2924575805664,7.95010709762573,-0.0249956771731377,2.77323317527771,-0.201291814446449,-0.348208576440811,-0.281566232442856,1.12698805332184,0.600593745708466,37.2931251525879,94.7108917236328,1.06902348995209,9567,8.55507537369709,9.63067526178471,61.9582547902816,123.468194372332,57.5306493939304,828.072030828798,382.237163641588,63.900643166433,321.552967396003,58.5327750192383,55.5476917170096,24.8208706832484,27.6997411993404,320.557897672645,193.359170735669,51.2834935358453,162.75606055109,76.2177424545969,731.754858005219,97.2236577834439,34.2823837536849,32.8457311430385,257.755427020717,92.1622325115908,1063.14943518555,1875.60097861858,96.1435317028241,166.320739729359,231.444404122227,456.532654176783,406.34358711407,126.232810666491,2834.64387358013,29.575777631841,54.3025368395047,367.609050572811,111.137585820355,408.221592180536,273.209723436879,1192.43722168709,128.923981347374,150.960037075696,14.276715430051,10.7457102996259,34.4191947864284,0.00624413451494756,0.679347826086957
10,40,11.858672988129,2.0947125472611,-0.0747806433923951,-0.0889555458480413,-0.104233254884384,-0.00865209168751389,-0.0849319816602759,1.05604368852348,0.0717608519500819,0.132590153526055,3.02078638535718,2.30492634473631,2.3898869192007,0.0442752880892943,4.10494148212035,0.910670746266009,0.200316208082556,-0.0846954359789004,-0.0588835183715108,1.87792501572232,0.190495309668298,1.9878717667167,0.00465380837473088,-0.0777750260576835,-0.0689484023312608,0.252605718988171,0.762794300085032,0.51147489978366,-0.0586252149194351,0.74298979894423,0.0706521902644469,0.208886205749277,1.80127754559864,1.45658265001093,0.814319110728682,-0.0177916818831569,1.86804246894606,2.01858606767055,0.247988695117242,-0.00177648113904773,0.447288864493631,0.231547846481552,2.90197674154899,3.76108392292665,0.201349567931012,8.24931381324341,353261.5,20,-0.37425197660923,-0.445364579558372,-0.522112011909485,-0.0432611685246229,-0.425173044204712,6.31804156303406,0.359117448329926,0.664897441864014,51.1518993377686,24.8108949661255,27.0539045333862,0.221452578902245,151.580863952637,5.21142387390137,1.00870451331139,-0.42398490011692,-0.294587895274162,15.9799218177795,0.958250164985657,17.9096183776855,0.0232691485434771,-0.389268949627876,-0.345025181770325,1.27651023864746,4.19521880149841,2.67047154903412,-0.293294832110405,4.06905245780945,0.353572010993958,1.05235117673874,14.7326149940491,10.1465573310852,4.53736996650696,-0.0889639183878899,15.8086814880371,18.4872379302979,1.25269430875778,-0.00888271443545818,2.31359434127808,1.16825133562088,45.3883571624756,107.445735931396,1.01356428861618,9562.5,9.90695232192536,6.63479430139679,56.5749480089298,277.637718704445,336.758673533798,439.624891318129,82.3443628297471,59.5366975797653,232.466648755952,189.120266410911,15.7863198381847,21.2850918501615,20.0215433122619,241.221779371414,12.8172447133895,54.3139854178869,118.73165393832,253.778293230644,454.695227939942,29.4585153646561,132.876828390273,50.6047068861109,336.505131983047,114.733238931414,315.094681742893,120.561007260386,64.3452743813244,91.2102857569305,427.331459400561,81.2094703736338,225.415872552352,121.513254076,37.5653220357804,43.6948823614179,67.1125068843219,356.375929645539,34.6196422787335,44.6275731650721,115.736211647579,442.53208006608,107.777489170494,130.333417792403,11.4562410700467,9.71655910507593,35.5573799326602,0.14593745757416,0.418060200668896
