"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,2,11.2320216627638,2.36811519243014,-0.0570583013054208,-0.0386240667955965,-0.152033165142085,-0.189383160939457,-0.0921895366773191,1.62386448371402,-0.0279120402445038,0.641439573041557,2.43426405543142,1.86462958985722,2.22247855070505,0.26557225100637,1.83866084293372,1.09694150548423,0.0949018185697554,-0.0222036295321447,0.0698679904262585,1.84752997983999,1.38645743915573,2.45792715621092,0.136233349535697,0.0589735283053338,0.0259123140006556,0.72656363236434,1.0098528678815,0.248179792310075,0.250875234913157,0.103992167280943,0.142662411183963,0.510283716492905,1.69554349818352,0.675266922731406,0.575973234023705,-0.0914111885825415,1.07118181453699,1.32290328588633,0.496685107409549,0.175472697516454,1.22530713388975,0.0751882036064687,3.2962945389207,3.87386408295993,0.197838423068755,7.22983930325061,315905,26.5,-0.285535842180252,-0.193168379366398,-0.763653367757797,-0.952587157487869,-0.461891695857048,14.079624414444,-0.139809854328632,3.73644417524338,29.0405187606812,16.6571850776672,23.5272741317749,1.36128643155098,15.5697908401489,9.47792708873749,0.476713810116053,-0.111857622861862,0.350148092955351,15.9017586708069,9.39113092422485,31.7882900238037,0.684028580784798,0.296754240989685,0.13047356903553,5.4199760556221,6.37948822975159,1.36429116129875,1.31849125027657,0.528141245245934,0.731459319591522,2.89571240544319,13.2504677772522,3.77839684486389,3.25637966394424,-0.459596085594967,6.55095314979553,18.4831170886755,3.14374923706055,0.895253855036572,8.40050482749939,0.376519180834293,67.6772136688232,124.530895233154,0.995722979307175,3450,13.8963340817197,3.32496317192226,62.0684246137394,1.86498165489521,35.4983674407008,0.997154726060742,54.4498249164247,47.9031582361259,291.792358494914,92.2414812062718,13.2670908619605,25.6722334129729,15.9776293161599,86.4937942895811,13.7944244101539,114.966895003642,118.058464606385,778.488614915709,110.790147903687,18.1228048697255,5.65190234977697,25.0938512362095,48.7264056228345,258.486399503258,641.989851887579,162.318789125486,52.7435286355743,237.6478435072,159.245544630313,226.517588805251,207.419890768608,114.876749894014,9.48395123773269,57.8185532866688,91.7023167847826,141.043324045544,24.4095463338502,147.89289680311,183.642486842519,140.221321485543,45.8402743143725,64.8738825415807,3.60992079992164,9.6913829224295,8.19234764236617,0,0.0579710144927536
2,1,12.6652617581317,1.87986358439691,-0.144726649819927,-0.180561190265482,-0.0767113312036489,0.191924096031976,-0.150670388695415,-0.171156608866087,-0.0461335850675457,0.226025476902294,1.67408647546642,1.47448202890966,1.3780058211599,-0.0128754083297445,1.02504315342046,-0.07699152139265,-0.017187506106009,-0.151630078605313,0.143447519609102,2.51372069860341,0.142033441259303,1.21013955263291,0.188458409408136,-0.0520728006581688,-0.00782154050639131,0.361818487509894,0.643441782145463,0.318179438674115,-0.129967555670775,0.109858226075438,-0.158331278848075,0.0174562678302898,1.68286164330101,0.0072732261807686,0.0696800211215479,-0.129635557140993,2.55658266950925,0.0245582153569767,-0.0458959992062042,-0.136073407781236,0.303347711089334,0.0240457250364569,2.66239197157657,3.54609608731026,0.383197280519352,7.22983930325061,791395,16,-0.726162075996399,-0.907719552516937,-0.383932948112488,0.965522587299347,-0.756205558776855,-0.859967470169067,-0.230749756097794,1.13977456092834,12.8661022186279,10.3496875762939,9.28725528717041,-0.0643788203597069,6.07108688354492,-0.3853380382061,-0.0859417617321014,-0.761058926582336,0.719699919223785,30.6745796203613,0.712557375431061,7.63949251174927,0.947879791259766,-0.260481685400009,-0.0391081012785435,1.84882378578186,3.44384670257568,1.61787664890289,-0.651668787002563,0.550396680831909,-0.79496818780899,0.0872857719659805,12.9877271652222,0.0363664515316486,0.348682105541229,-0.649994790554047,32.0352935791016,0.122803419828415,-0.229560568928719,-0.682468593120575,1.5401074886322,0.120240211486816,35.6518630981445,86.6220932006836,1.96322250366211,3450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289855072463768
3,42,11.9297129008688,2.04502820486763,-0.105494930462542,-0.0981918980663578,-0.0983167362063441,-0.0234478180539871,-0.0820863261559716,0.133969147736266,-0.075503875758156,0.71948004036444,0.579001443815076,2.34161235497837,2.13789389453256,-0.0190185521765105,0.0497382731953738,0.33599734825674,-0.0327350407891226,-0.0753323416291813,-0.0217782066820421,1.99032083540607,2.13688454856625,-0.0193931383651663,-0.0806748987685048,-0.0974014216049118,-0.0455253470755198,-0.0498126881230614,0.534018724880015,0.0552525316890684,-0.0728781243634036,-0.061954187333157,-0.0808849343469939,-0.0257465375292131,-0.08489009899695,0.131810127068432,0.0508856086524617,-0.0501068273962799,0.625532300146562,-0.00764481789356451,-0.0407856489161453,-0.051963506663172,0.0827124402825005,0.0433364313681751,3.35799662218934,4.18260038853968,0.212975085811689,7.22983930325061,379477.5,19,-0.528455018997192,-0.49174952507019,-0.492376029491425,-0.117250010371208,-0.410905197262764,0.671852380037308,-0.37787988781929,3.91599309444427,3.05982172489166,25.7647571563721,20.9105567932129,-0.0950993411242962,0.248797133564949,1.71182376146317,-0.163704447448254,-0.37701840698719,-0.108900181949139,17.9570360183716,20.8874454498291,-0.0969895711168647,-0.403812304139137,-0.487786576151848,-0.227705478668213,-0.249166570603848,2.79940688610077,0.276422619819641,-0.364713460206985,-0.309971407055855,-0.404867395758629,-0.128747928887606,-0.424960672855377,0.660960823297501,0.254540033638477,-0.250642396509647,3.33566904067993,-0.0382247278466821,-0.203985020518303,-0.259934544563293,0.414035856723785,0.216749995946884,71.7419204711914,163.802963256836,1.07294392585754,3450,11.8625998320435,8.40570576436915,53.1493325313203,69.4981397865153,57.8956921028642,752.475857443281,195.630134722581,178.677180675605,964.162613885409,42.8418414128175,78.6610091420943,22.4122295278781,20.2288069952806,462.185048641876,238.717297675793,105.26479468458,433.135410244096,158.773065707096,312.56814885726,29.9362570366988,23.4145097717032,286.032498879367,787.778134733249,83.0816083610652,915.226387453757,918.138046142599,96.1669156092501,211.064781052168,157.168507727683,4300.87275006568,545.224711923419,439.339636486543,134.528128922465,152.984249998373,234.807122388496,416.148436843214,100.289741261075,534.751713307984,418.650903311079,2142.85633610413,177.694232887936,210.407510791865,9.89077609632621,8.75949931137734,34.5607999833221,0.00514337993252829,1.21739130434783
4,73,11.2723864868886,2.2724413273866,-0.098656878057496,-0.0826091712220043,-0.0914892492975195,-0.0472944150496606,-0.0633578296688261,2.85067072968122,0.160736457223946,0.182483851026223,0.205498907960519,1.0387049489174,1.60780942734834,0.164946216666396,0.220946083104886,0.779284283863327,1.52261331817163,-0.0571697257671898,0.308187494472511,1.13732029687283,0.278633570514025,0.181961963023514,0.120954295804227,-0.0884578710706082,-0.0875685772167623,0.0400118541443476,0.781126013777067,1.03563155702521,-0.0447814563059141,0.834927523510697,0.79430120908017,1.27978829508397,0.235359114971357,0.190758729945667,0.726041477188495,0.63378958335415,1.35858248454518,0.188186512686737,-0.049781780741458,0.344111656108002,1.57643721193417,0.490457906689911,3.73376865940659,4.44812224765659,0.199757196926449,7.22983930325061,196551,24,-0.494084984064102,-0.41351580619812,-0.458084672689438,-0.236560240387917,-0.317001134157181,43.1039390563965,0.807147443294525,0.917491674423218,1.03474164009094,6.17910671234131,11.9788455963135,0.828475952148438,1.11374068260193,4.30294322967529,10.9151210784912,-0.286004364490509,1.56544649600983,6.99430894851685,1.41126477718353,0.914838790893555,0.606247186660767,-0.442866384983063,-0.438402682542801,0.200112655758858,4.31509971618652,6.1547064781189,-0.223982125520706,4.67685270309448,4.40249300003052,8.29445552825928,1.18769025802612,0.959588766098022,3.95765542984009,3.38540530204773,9.0841236114502,0.94649612903595,-0.249011725187302,1.75471591949463,11.5774478912354,2.55179476737976,104.531440734863,213.636520385742,1.00544166564941,3450,10.9644656954122,7.11874463111176,67.9619367179303,167.341991970175,65.0048981301351,606.476206381006,3081.76890189012,22.8332207933749,131.32649338405,117.18471520284,119.826148744412,25.9101684095331,30.3991462493448,146.381314680197,134.666836439216,71.5435720246741,39.5814306097358,814.601487154243,108.899951189059,50.9359418634236,124.125097228372,137.326847659295,175.98375571947,180.953504901368,281.80957264683,290.490570528377,56.9382194100895,48.4462690219187,507.80853489066,53.9010356635584,71.0835898388588,41.508468272663,119.737477113406,136.953249173195,68.973468103793,73.7033469756348,51.840967852086,129.317180970779,304.220311460545,98.3358189457119,39.4762532290123,96.6943080763839,11.9499668748164,9.18199264128033,31.7973752054952,0.00336011799486475,2.11594202898551
5,3,11.2929269629554,2.23081417900093,-0.0721231511525758,-0.0418360461990072,-0.0439111129098388,0.25504089047575,-0.0508734695416525,0.202420845398884,3.38763071843954,0.138599977415551,0.800386559601896,0.904070847258553,2.74614344163475,0.0163499580921928,-0.0855250610390204,1.42198953352991,0.194441664221374,-0.0982387824449544,-0.0397467676707866,0.221271709930826,-0.0771377739143988,-0.0843282507649159,-0.0780342877590562,0.311019010981468,-0.047338124861084,-0.0328827098104088,-0.0261549334766698,0.216356574208329,-0.0752550921888317,-0.112517221997759,0.130823132350173,0.627607609809745,-0.09859494036781,2.33246718380104,0.919801505495405,-0.0206893540094858,0.481300278605265,0.0231676342096857,0.184843902428609,4.10003544803883,0.411273623667041,-0.0137985082680555,3.53975571291544,4.06258754483495,0.212786364152907,7.22925942561812,200630,23,-0.360928475856781,-0.209241256117821,-0.219626128673553,1.2890739440918,-0.254477083683014,1.01903009414673,73.904899597168,0.695220768451691,4.443115234375,5.1617956161499,38.7956161499023,0.0817534327507019,-0.428146809339523,9.76031494140625,0.978346049785614,-0.491984367370605,-0.198786169290543,1.11540877819061,-0.386071473360062,-0.422141164541245,-0.390567541122437,1.5802880525589,-0.236779034137726,-0.164443179965019,-0.130789577960968,1.09024238586426,-0.37663072347641,-0.563773930072784,0.655983090400696,3.34814119338989,-0.49377378821373,25.5156860351562,5.27548551559448,-0.103454150259495,2.50049448013306,0.115848533809185,0.929491519927979,150.814636230469,2.11483144760132,-0.0689947307109833,86.0736999511719,145.268280029297,1.07197880744934,3448,5.35870492677842,7.92839326571167,50.1266902982146,97.0743979368649,49.5302238687896,53.9317744855517,392.381974445304,171.271954173549,10.6733067245901,41.8578714297975,47.621646454358,39.8003290498008,34.8020628718611,150.023677366849,124.704614826252,39.2949498241831,64.4160614896888,80.4585136635326,1467.75040116644,59.1531433204753,998.826508781444,582.950439348932,38.3366277012891,102.669655782794,296.059785271396,386.196958996705,147.308020201572,164.20612264058,43.6657333396494,559.357771046004,203.200653995941,27.696720840441,119.539707671972,25.4547669072217,101.676162532488,246.027097283489,83.7057383008107,208.300502837399,101.675224528032,4.12238137860159,13.7685158225686,963.910951763152,8.97088312645609,5.09658240514421,5.75756240976031,0.00401179277321494,0.0869565217391304
6,1,12.6541233121752,2.38801132228465,-0.171867933106689,-0.0503022761372062,-0.17997827690631,-0.0131285621297688,-0.0798395150488829,2.16473883827192,-0.0258347829156122,0.936901616701089,0.792702719415033,2.16424251546066,2.33405522161449,-0.103439733770209,0.137691617626641,0.669317767211421,0.75659499601543,0.116397583381132,0.14106764347783,0.933502397499042,1.953907183199,2.21943356587275,-0.136003094121752,-0.186327844874453,-0.0792324614778313,0.0934317403699097,0.468847183180893,0.193987357656148,-0.170604442285649,0.790349219520809,0.219659430678842,0.0964232841079101,-0.170207953086105,0.301077730060029,0.433333420868617,0.228456789985947,1.59007364982335,1.03729063813031,-0.0455305040111642,-0.173341480242762,0.275194431845631,0.447830425479219,4.310428832253,5.00217584844397,0.396592298933892,7.22983930325061,782629,27,-0.863576531410217,-0.251617461442947,-0.904757499694824,-0.065644696354866,-0.399621814489365,21.4938659667969,-0.129188284277916,5.40055465698242,4.39184951782227,21.4829158782959,25.5570087432861,-0.518121480941772,0.690635561943054,3.60211682319641,4.15436553955078,0.583302974700928,0.707679927349091,5.37556838989258,17.2862110137939,22.7336158752441,-0.682113766670227,-0.937039375305176,-0.396576941013336,0.467838674783707,2.43106889724731,0.976031541824341,-0.857166230678558,4.37619924545288,1.10715067386627,0.48286384344101,-0.855154931545258,1.52823531627655,2.23511528968811,1.15224635601044,11.7504987716675,6.16787099838257,-0.227731183171272,-0.871054291725159,1.39340555667877,2.31475067138672,186.147476196289,371.824279785156,2.0353536605835,3450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289855072463768
7,203,11.8113901951175,2.23081417900093,-0.0987857644230239,-0.0841020490827792,-0.0940530689852817,-0.0459827665006566,-0.0817822219691546,2.29315218065943,0.121602480018019,0.258059287520309,0.256198347565357,1.12248079258665,1.31184649526693,0.200078017754428,0.167454983866496,0.975744923340364,1.3706631783954,-0.0660565352111637,0.206658447647132,0.719800588375139,0.300972800020348,0.144360621432592,0.0967709499876513,-0.0910208309740854,-0.0776409864686477,0.0249864610383743,0.712044278401482,0.72032758331381,-0.0250749894145955,0.743616480466911,1.02095707610831,1.18978962587084,0.262852112787744,0.153736581337919,0.405037533431479,0.818075462104775,1.28204225909825,0.158489306567907,-0.081007669764634,0.258780441572749,1.21062954057631,0.586610428276661,3.59936895937662,4.45100070225551,0.211750238754555,7.22983930325061,336947,23,-0.494732558727264,-0.421006143093109,-0.470958977937698,-0.229994863271713,-0.409367084503174,24.5129165649414,0.609511971473694,1.30466532707214,1.29505133628845,6.86748886108398,8.6092529296875,1.00707793235779,0.841193437576294,5.69057846069336,9.21005725860596,-0.330522924661636,1.04066288471222,3.9179356098175,1.52768671512604,0.724312782287598,0.484610289335251,-0.455732822418213,-0.388595074415207,0.124945305287838,3.86878347396851,3.92128372192383,-0.125388085842133,4.07034397125244,6.03900051116943,7.45526123046875,1.32944691181183,0.771714448928833,2.08101749420166,4.56213569641113,8.31630611419678,0.795768260955811,-0.405481487512589,1.30839216709137,7.64396715164185,3.10418653488159,91.369514465332,214.252517700195,1.06668102741241,3450,9.53369818393917,7.81703804309105,59.5656589285795,147.845833399467,65.2778109398939,1145.32327841593,197.667000974885,22.1387540883574,180.049174758681,84.2860851480635,117.099336711866,25.5552621093209,40.3353734963759,124.375171144598,140.882531768666,51.1196383501736,43.262292365961,724.458251888366,118.071343586077,60.0395639750272,106.349100977386,160.659223353994,166.30323553488,126.114829210114,879.50270509051,256.972076973491,66.1206503366634,64.5547417334363,672.605341907842,67.4666567413635,54.6572003081648,48.0560851984269,119.505473660989,142.486793905184,94.3907068317275,62.6085385010116,53.3153123251369,161.286493920359,474.14480945041,107.924212728117,45.0764772433346,73.7477014818179,11.4383032616056,8.93229282500662,34.0937389988076,0.00289156418779583,5.88405797101449
8,1,12.1977521258384,2.49177985264491,-0.0687387586665905,-0.0819915842901833,-0.0428379872794636,-0.120634457047001,0.14933422394312,-0.0951655008066745,0.0422175604182225,0.545688271932521,2.06606629299762,2.99850440486299,3.0945200970568,-0.103021121674182,2.74821257534801,1.69970264282091,0.176941074088094,-0.0374093086129609,-0.154126947318334,2.01736568538922,1.08989068065836,0.793058427430408,0.213387545305892,-0.166497427959517,-0.100217123652875,-0.148440034200947,0.739532970959961,1.58265509883595,-0.113984945579037,0.91185489010591,0.476251439477048,0.326432627397826,1.64914219448124,0.94011528423011,0.180532066563598,0.0238796873468522,1.93053972264201,-0.093680531324574,-0.115028485528701,-0.050361805362933,0.642533898777873,0.128195298486754,3.33819045761485,3.74812148463096,0.184430517637739,7.22983930325061,495857,30,-0.343964517116547,-0.410417407751083,-0.214255452156067,-0.604636311531067,0.74944943189621,-0.476546049118042,0.211150512099266,2.865882396698,19.4175682067871,50.0141448974609,55.0783615112305,-0.516017258167267,38.876636505127,13.2239551544189,0.889329016208649,-0.187090173363686,-0.773689448833466,18.4637184143066,6.59423923492432,4.39421701431274,1.07505321502686,-0.836338758468628,-0.501924812793732,-0.74492883682251,4.0440502166748,11.6560859680176,-0.571159660816193,5.21789169311523,2.47230124473572,1.66130471229553,12.5257511138916,5.42423439025879,0.90757155418396,0.119409784674644,16.8703994750977,-0.469088077545166,-0.576411604881287,-0.251915484666824,3.43833613395691,0.642733573913574,70.3315200805664,106.044296264648,0.92738926410675,3450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289855072463768
9,8,12.5055174803838,2.16476683446194,-0.0998898990260683,-0.103765726336457,-0.103801861427618,0.0338879424125471,-0.135323281244311,0.344923327228055,-0.0783420159588344,0.828145892479168,0.564649373175158,2.27460250353758,2.22172047285919,0.199704738119398,-0.0358658813739338,0.643980981965298,0.021442250819711,-0.0462618084703229,-0.0380522451486425,0.842959484456014,1.56772205772509,1.7429992710132,0.0178268561296538,-0.12962891548397,-0.0287664142692972,-0.0772102027246038,0.967965269553645,0.0177423517602184,-0.136455536876262,-0.109247258387708,-0.0342495591258367,0.0990061549767566,-0.0925305244683566,1.86230861418774,0.737105900200864,-0.0569858585297185,0.317272574168073,0.0154306095256893,-0.0289527670942605,-0.0671288145188069,0.808914391898048,0.199906363988844,3.51897700546231,4.15968584644668,0.385038045023137,7.22983930325061,675078.5,21.5,-0.500280722975731,-0.519780218601227,-0.519941866397858,0.169832140207291,-0.678847014904022,1.77684843540192,-0.392269760370255,4.63306522369385,2.9757307767868,24.7543430328369,22.7897605895996,1.00813484191895,-0.179388090968132,3.44804620742798,0.10722029209137,-0.231463924050331,-0.190308906137943,4.74966979026794,11.5385527610779,14.0302081108093,0.089141059666872,-0.650007992982864,-0.143966406583786,-0.386510729789734,5.63443040847778,0.0896035134792328,-0.685100689530373,-0.547518163919449,-0.171281784772873,0.495847225189209,-0.463437482714653,15.9975075721741,4.04488360881805,-0.285109423100948,1.61354857683182,0.0771678318269551,-0.144784092903137,-0.335908576846123,4.53501379489899,1.00661477446556,84.3009262084961,160.107467651367,1.97311544418335,3450,6.36596024048234,12.6215354921613,29.9684197891589,45.0131138790007,50.0713800731712,248.053862569299,94.1984639926125,127.646706748343,809.370273610808,45.8393309852208,56.7524421432122,22.8668815849246,22.558479847058,151.627961408832,252.707253258082,52.6210159817106,265.10314097526,335.868114077258,188.10973527913,65.2417902982562,41.97676700896,57.2939078425744,281.29893938165,51.7794982067681,18119.9909881995,117.320890685419,70.6906793625471,214.973892932389,227.251226221523,708.262310045607,176.10790871213,259.175200851209,8159.65012816375,56.2543941646288,63.6523576096167,463.899366765724,123.661645120361,288.785425530228,507.634111955337,448.581148334382,67.848525732327,139.364093612789,11.2918556550822,9.4845249002941,25.5260099581413,0,0.231884057971014
10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
