"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2,3,12.3338693763882,1.87986358439691,-0.0998907305418099,-0.122961626995648,-0.120775916147579,-0.0951510466066961,0.0615433561698921,0.363114995061077,-0.112872827765601,0.834307176251949,1.65339218515478,2.32263743035078,1.89400341225387,-0.0211887046330445,1.33520483848342,1.89811446711069,0.025335313450156,-0.0978522163620599,-0.0917734127376199,1.51160967395113,0.634257175762423,-0.0281845565728639,-0.0120994215923849,-0.109960639460276,-0.138038375113144,-0.131567178063328,-0.0169133958786762,0.479227611091143,-0.0923235677469341,0.165247891605101,0.619400926865923,0.106738107496053,-0.172888107118065,0.999139560748604,0.200885916518972,-0.165497468958773,0.0898256168660398,0.59797934357743,-0.0806086446488927,-0.173512576771439,0.710721425818696,0.204152411371471,3.66619379947132,4.2404504902704,0.215595154509431,7.58090407323728,568161,16,-0.500284671783447,-0.616358578205109,-0.605348765850067,-0.476473450660706,0.307911068201065,1.8557368516922,-0.565563261508942,4.67260646820068,12.5831832885742,25.2613315582275,16.2386341094971,-0.105951450765133,8.84417533874512,16.3086223602295,0.126690119504929,-0.490042239427567,-0.459511458873749,10.7836713790894,3.38822913169861,-0.140941441059113,-0.060498584061861,-0.550911843776703,-0.692385852336884,-0.659735381603241,-0.08457101136446,2.48891282081604,-0.462273895740509,0.830004930496216,3.29886984825134,0.534704506397247,-0.868753373622894,5.86936950683594,1.01119887828827,-0.831269919872284,0.449732303619385,3.17129731178284,-0.403479844331741,-0.871922671794891,3.86042380332947,1.027867436409,97.6930389404297,173.561813354492,1.08634614944458,4901,1.63110553854571,1.90703245065487,65.8667912523607,18.3021575222587,55.2926357302416,404.197484859164,258.170141272755,86.6703140412119,420.85419462182,96.6394884235469,14.1001244418227,12.7107498357463,14.7181230608807,986.077171447258,49.0985635330305,74.761322293099,296.086992933207,18.8227671962977,117.958437048833,49.8443208049697,106.971726697676,224.257995159619,109.673668292938,89.0421853185274,56.5130027404392,256.204756726177,886.99251258738,103.853436386685,77.2195886769297,181.686425620858,93.4764337263227,55.1922037690227,52.0878685612395,22.5314262612621,122.999877457227,34.9255203308641,646.506947213308,130.779340011844,13.3081879359019,50.397065629166,111.253269559446,130.369261279574,7.70354289210467,2.08668930853038,41.8806756595167,0,0.0612119975515201
3,21,11.9633027514214,1.99283576493974,-0.066628160874647,-0.0808589963277648,-0.118074194686353,0.0747364650645124,-0.08275939755038,0.341189813476555,-0.12354966057185,0.744800420046543,0.811148503182868,2.25261276986391,2.41998920491375,0.0842342247981286,0.211524686632401,1.14512399567811,-0.0953077988547158,-0.144045094406484,-0.00688412265459516,1.8323749023214,2.12351524269991,-0.109507632547855,-0.0886612606090604,-0.143122617758582,-0.0731574941259708,-0.054314398600348,0.749335668012486,0.127881031647901,-0.136469551859123,-0.107831372301711,-0.0956227203391164,0.0344951104978369,-0.112355891708362,0.433216534208335,0.305236826634214,-0.0850668789489176,0.321046027272537,-0.102675563118269,-0.0972118739993243,-0.113785266936043,-0.0322050896981531,0.0940911011938734,3.73665648935486,4.53182556227284,0.205548543747323,7.58090407323728,392226,18,-0.333387345075607,-0.404735684394836,-0.59174370765686,0.374030292034149,-0.414269506931305,1.7392406463623,-0.61932110786438,4.07798004150391,4.51535940170288,23.5185832977295,27.8920383453369,0.421669363975525,1.06552791595459,7.06161642074585,-0.477260768413544,-0.722718715667725,-0.0344208851456642,15.2216901779175,20.6021614074707,-0.54863315820694,-0.443887323141098,-0.718058705329895,-0.366113841533661,-0.271705538034439,4.10728406906128,0.641149342060089,-0.684467732906342,-0.54020231962204,-0.478842556476593,0.172509759664536,-0.562962174415588,2.23447513580322,1.54999375343323,-0.425847560167313,1.63294792175293,-0.514280319213867,-0.486825287342072,-0.570154786109924,-0.161053285002708,0.471149981021881,104.834091186523,232.293228149414,1.03499507904053,4901,6.02662837162581,8.10538940529555,76.3719917638632,112.859362178157,58.9010663743312,348.906867206485,132.909562401807,119.561558195463,558.651122511932,54.1462842970486,66.1417845593435,29.1870373867197,15.3917382554664,255.318781374022,134.944049838782,56.2655517906916,835.520838001945,112.940287151118,189.040418234485,37.0651302242489,38.2578669730815,257.629362353301,99.4581901211951,55.8597557410636,830.910602383601,331.836311277447,83.4671091731245,168.880766513548,66.4031790532934,869.022157049074,558.831979387348,300.977295676194,132.192682911088,86.6647835164233,129.296219880966,295.919813159145,87.5038164848662,314.046437854835,481.885958575535,117.36012030683,501.983810417888,198.501487038532,7.61849056916459,5.51479912217662,36.343860921139,0.00130026139992576,0.428483982860641
4,55,12.2095685278317,2.23081417900093,-0.13193611885783,-0.121497754380632,-0.105899221010489,-0.0642547697059851,-0.101001576471442,3.19598217620169,0.202350783440933,0.221293350858775,0.237867587996036,1.11486787233596,1.61303462219236,0.0428998834638018,0.191639874948835,0.948770267882463,1.11954095469081,-0.131218016365911,0.201847845803866,1.01928889214708,0.116558934104248,0.147938341207158,-0.0168474959419101,-0.108853855435213,-0.0834545130493436,-0.0287894949298789,0.750088987484656,0.778769816539695,-0.0519972467921296,0.595772966963068,0.749874411023956,0.911352874537677,0.18959000472693,0.146414877711614,0.53639848241546,0.697393924085794,1.22294890418797,-0.0291745312062999,-0.0448988637123936,0.135320214917028,1.5957191435319,0.52567426205369,3.91751283548145,4.65301600182421,0.211325707886143,7.58090407323728,501751,23,-0.661596119403839,-0.608984470367432,-0.530486345291138,-0.321494966745377,-0.505866944789886,60.9830856323242,1.01867258548737,1.1155196428299,1.20058536529541,6.80301666259766,12.0468349456787,0.214565217494965,0.964075267314911,5.48828744888306,6.84254503250122,-0.657974481582642,1.01610636711121,6.02592992782593,0.584115207195282,0.742392778396606,-0.0842414647340775,-0.545344769954681,-0.417757093906403,-0.143967360258102,4.11215972900391,4.29955005645752,-0.260103404521942,3.15824127197266,4.11077070236206,5.21426439285278,0.953639149665833,0.734692811965942,2.81246733665466,3.77657604217529,7.75707530975342,-0.145893350243568,-0.224569752812386,0.678667902946472,11.8227796554565,2.75110602378845,125.638389587402,262.228393554688,1.06451070308685,4901,8.98789163476224,5.87542016944049,63.7204686845563,73.1218918862772,64.520358024427,529.817902225795,225.865939528038,16.590994183355,148.346049592598,123.718034136402,112.817396723395,28.4512368765431,34.9864593859941,239.933081540064,138.223062298262,51.0127094382413,46.2975847587826,142.711134942291,144.504426693522,52.5979842357121,193.179571768225,162.195209576254,283.783819385898,524.363218846252,507.223602964981,495.558429252746,76.4992886004816,63.886529892111,853.181531387532,66.1775413743789,74.4946965930484,66.2347795128487,146.706918782773,163.529843073002,83.8552173698069,87.235546150586,68.5985929092613,342.720318231493,4966.04655192551,152.733741781825,33.5419118412973,70.816245455518,6.08799759639705,4.9837656255572,33.797779052589,0.00369574276926673,1.1222199551112
5,12,12.3485920921626,2.27162626013684,-0.0762726200801131,-0.0807284073223721,-0.114501883496363,0.288823650162381,-0.0485892301942533,0.952317656855983,3.87953107834405,0.311041264895755,0.800385177841451,1.26857655288922,1.31358807307595,0.0171094264946505,0.106135233764884,1.74348060286319,0.374744936391554,-0.0514728571062004,-0.0214692291351915,0.0938627827403696,-0.0037740880919069,-0.106306284195587,-0.0929794009673984,0.595645212096097,-0.125047083793877,-0.112889784553121,-0.0711146849994687,0.0177392707661522,-0.0888417147271758,-0.0573039807328242,0.0442866739078188,0.392904002670232,-0.0400074846393738,2.41057485884951,1.63729670488096,0.107553532620325,0.924254070843686,0.162729756947239,-0.0628126141915899,2.36510817287951,0.0854844839121057,0.332440402948414,3.80398141204756,4.48988007026817,0.20787182834237,7.58090407323728,576662.5,24,-0.381733119487762,-0.404082864522934,-0.573772639036179,1.46607220172882,-0.243117265403271,5.53160619735718,121.377391815186,1.58080315589905,4.44310688972473,8.22738409042358,8.62843084335327,0.0855741426348686,0.532054632902145,13.8929390907288,1.94236761331558,-0.257489882409573,-0.107362248003483,0.470241233706474,-0.0188705078326166,-0.532536506652832,-0.465585678815842,3.1724374294281,-0.626871645450592,-0.565674901008606,-0.355874463915825,0.0887010544538498,-0.444830119609833,-0.286752216517925,0.221507869660854,2.02200150489807,-0.200098402798176,27.6926794052124,12.4419918060303,0.538846462965012,5.31067156791687,0.817524999380112,-0.314317487180233,26.4043846130371,0.428008556365967,1.69868224859238,112.174533843994,222.827072143555,1.0468687415123,4901,4.21335512880722,8.2572706442508,115.691936124946,97.2618472117384,61.8215615673633,144.493926576637,598.911139571611,106.279526927417,21.6843386540237,81.3254584496309,65.2181204437423,40.582952937608,43.6829272125503,1171.91194231812,200.754923162367,43.3686453548501,107.911357476431,163.172431245846,1098.00583496298,167.192619048792,247.008042260935,469.780718250664,95.787252100722,105.446997867666,149.672163765952,254.975886753362,587.603374761423,256.310777687434,101.67347063753,391.252738595607,169.736694083395,97.0079909212456,711.949820765505,31.5587373346129,36.7180457156913,190.784534536566,64.4569812549798,201.356933569361,146.955830185704,47.7491865570084,156.524110006309,145.53980833277,5.93248045185384,5.83189458778214,36.0628894156329,0.00121740819178241,0.24484799020608
6,3,11.8389778891725,2.14211190823691,-0.092075659558554,-0.110074296473341,-0.0270534088051156,0.205458890786743,-0.130364043845576,0.383398425495967,0.0319992587391992,0.185318289498728,2.53552278684651,2.49162920425777,2.3990027576229,-0.0457933516667083,1.65675074273359,1.27358301563107,0.0652796669279959,-0.19131857738476,-0.196822651470556,1.9460848475398,0.0937889938975585,2.52164552852601,-0.0346922183532366,-0.152862753614403,-0.0641775264336059,-0.0521363959140681,1.07137729667855,0.0182224142708295,-0.130840152612743,-0.0788147279418765,0.206309827769794,-0.135412199143147,0.394456871744217,1.76105655212786,0.603650435630732,-0.106569089172726,0.859714866402853,0.424859131608489,-0.143841063158507,-0.104253036726361,-0.119340692825215,0.291135809440389,3.67534270657586,4.63177297454496,0.218199785983454,7.58090407323728,346372,21,-0.461029082536697,-0.551483571529388,-0.135283544659615,1.03453731536865,-0.65366804599762,1.9643030166626,0.160023599863052,0.931904196739197,31.3595199584961,29.995418548584,27.3034515380859,-0.229046791791916,12.6287298202515,8.23451709747314,0.326630204916,-0.962439239025116,-0.990479528903961,17.1459770202637,0.469632774591446,30.9218444824219,-0.173495888710022,-0.767293870449066,-0.32110795378685,-0.260800093412399,6.44215297698975,0.0911171138286591,-0.656068921089172,-0.394481748342514,1.03888249397278,-0.679132044315338,2.02383041381836,14.1167964935303,3.20492649078369,-0.533854603767395,4.84801054000854,2.18878269195557,-0.721687972545624,-0.522209942340851,-0.598120868206024,1.47633028030396,98.5920944213867,256.715606689453,1.09967684745789,4901,2.89826338743295,14.2339631522862,94.221281545537,45.8874421233227,129.797636650925,128.334420284175,62.8220722693109,173.575825712056,175.691943193155,173.18173266135,23.2764867594054,16.7093653356396,17.9679737056295,307.343291439428,111.300670383067,35.684891804932,158.744141652616,5.74952335045673,39.1854561424689,32.7043207504298,78.0049412694696,65.7418405003321,103.555774619154,78.3067613014687,14.519808217044,332.406206323523,45.6224121936836,217.176758710439,40.9951119781998,183.58990150073,181.281501102885,125.424877882772,178.718788033997,36.9674666879474,111.280110790211,126.775195464983,33.6965736426216,46.5829144335357,37.8200109232204,297.978448577695,2943.03464787958,127.174149966531,9.35680705014046,1.05866578019008,39.3286554998581,0,0.0612119975515201
7,121,12.3420919407759,2.23081417900093,-0.127263008257241,-0.113285002313114,-0.145938419329736,-0.0214573129921883,-0.114098823982233,2.46549971185241,0.0862112197779392,0.171272999372363,0.400842914114098,1.08486600514063,1.44074000089284,0.161418832581727,0.19796359548986,1.15122904512134,1.15801210230182,-0.101749677394006,0.246598093156215,0.673223539265739,0.0760022146842064,0.0817064792497159,0.0706530072576164,-0.110940031474735,-0.0876127535011185,-0.0198211148284238,0.496242750609773,0.592642815016108,-0.0754268975377274,0.598823154288831,1.12014645396729,0.922538318577176,0.176831651584249,0.115963968718913,0.39490864792707,0.610078646221015,0.998622816238546,0.10149597602253,-0.10287633506579,0.0729175046089272,1.25637660022663,0.696548701672665,3.85382555585842,4.61853444326158,0.215657034361807,7.58090407323728,572852,23,-0.638034045696259,-0.567637324333191,-0.732285022735596,-0.107294797897339,-0.571732759475708,29.2109889984131,0.431590259075165,0.860557973384857,2.05831861495972,6.55274057388306,9.96766948699951,0.810603678226471,0.996295750141144,7.11457252502441,7.1737208366394,-0.509626686573029,1.24552500247955,3.62621331214905,0.380377024412155,0.408987104892731,0.353559017181396,-0.555838704109192,-0.438624411821365,-0.0991120636463165,2.58431100845337,3.13974523544312,-0.377492189407349,3.17629456520081,6.84767770767212,5.29539775848389,0.888773322105408,0.581120252609253,2.02626752853394,3.24317002296448,5.86538600921631,0.508351624011993,-0.515289485454559,0.364910691976547,8.06996726989746,3.77128124237061,117.879959106445,253.338821411133,1.08666276931763,4901,7.70324195839102,5.85098214713324,63.4755574930757,304.125449354712,59.4019524980878,566.257830235431,171.184855250659,20.2369941107706,210.711023886618,114.462042987893,106.532071250958,25.8389313217518,41.2435387659586,150.830369603889,160.002952504704,57.9567799706924,48.7455783866252,363.461283463676,132.230249018889,73.8045140877268,172.593795278873,212.549602119767,265.376082809006,121.312904635104,1809.1263870275,568.96585473728,84.0495687331246,90.683639934346,4004.56569931086,87.2667744809905,60.4800130109531,64.4006325796158,145.537649052437,192.591109134822,92.287944575248,86.8389725275813,66.2739734010729,187.331237687514,149.685311568766,202.711820474609,48.9554244999644,69.3638081692663,6.69976116840537,5.17676990948346,33.9791209887784,0.00876848578979878,2.46888390124464
8,1,12.3883908690026,2.04502820486763,-0.0145870608604467,-0.149457632477581,-0.150435177265162,0.717198230938571,0.172934804896759,2.87184587563916,0.185622146054299,0.991606052649895,2.82586433620846,1.91235303595359,1.44186180724312,-0.159268132851266,1.92227246910576,2.13907282613375,0.488860331103387,-0.195280443616276,-0.167955027978163,1.47294352539211,0.722487284647631,0.0630463441907265,-0.0168737540159775,-0.2183444089483,-0.235087244431818,0.50662058230397,0.57779121458916,0.123792537528465,-0.210265756062285,0.965668185322446,0.282252151962255,1.4942858797622,1.69982304567915,0.37263815122604,0.566673877261177,0.368575160675873,1.88076594904655,1.11599410698291,-0.032310129953037,0.235913195465811,0.594425323371668,-0.23906776076554,3.70338524775947,4.47014495048432,0.380532736842503,7.58090407323728,599998,19,-0.0729378908872604,-0.750073373317719,-0.755016148090363,3.90141820907593,0.868990361690521,44.0325241088867,0.933449685573578,5.81144952774048,42.0406684875488,16.5531635284424,9.98018550872803,-0.799711644649506,16.7255058288574,20.9344921112061,2.54282999038696,-0.982619822025299,-0.84372889995575,10.3320159912109,3.93501615524292,0.315440595149994,-0.0843727737665176,-1.10041725635529,-1.18629312515259,2.64286160469055,3.05240345001221,0.620544791221619,-1.05909276008606,5.61453342437744,1.43007385730743,10.5793609619141,13.2256574630737,1.90661132335663,2.987464427948,1.88488519191742,16.0151329040527,6.81252956390381,-0.161578759551048,1.19053792953491,3.1502742767334,-1.20675766468048,101.399551391602,218.39485168457,1.94891655445099,4901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02040399918384
9,16,11.8045988925368,2.118412227749,-0.12289548856027,-0.103051851079614,-0.111604724276929,0.0705206400380385,-0.0947387373857046,0.600014972108005,-0.0483678524324017,0.804284551106564,0.882977539413849,2.51968509867585,2.37119820152513,-0.0605762574036484,0.0834408518001282,1.8795801058191,0.283451853797169,-0.0864830401344712,-0.0446913670228789,0.763267334759322,1.58173981695545,1.83282175057458,-0.0398661116246954,-0.147822974903402,-0.0764730063942081,0.0586720421256391,0.531402215714593,0.183752037988247,-0.0767959248173264,-0.118881686118781,0.0104763866983793,0.0542597257047427,0.0369467804118439,2.37462001121646,1.83816466740192,0.0151193544370683,0.301296323130337,-0.0877810810259033,-0.105637290441778,-0.0450831145097831,0.0133150230090247,0.198157739711564,3.71798240215532,4.38111649448264,0.201971885132561,7.58090407323728,336965,20.5,-0.61602720618248,-0.516180485486984,-0.559187799692154,0.3529302328825,-0.474406167864799,3.18428719043732,-0.241968207061291,4.4692223072052,5.0182671546936,30.8611640930176,26.5499019622803,-0.303081482648849,0.417692244052887,16.0139937400818,1.43631392717361,-0.432971656322479,-0.223549008369446,4.19873690605164,11.6477408409119,15.2512092590332,-0.199386611580849,-0.741811394691467,-0.382769003510475,0.293589778244495,2.78384459018707,0.92400398850441,-0.384357288479805,-0.595809578895569,0.0523863097187132,0.271620914340019,0.184916119091213,26.7468118667603,15.4065794944763,0.0756073917727917,1.54653298854828,-0.439472317695618,-0.529169857501984,-0.225495666265488,0.066595084965229,0.997850090265274,102.957511901855,199.901443481445,1.01673924922943,4901,7.37499613560347,8.91388838737359,115.18638656861,61.0377000996962,63.4638057641751,195.915375706273,193.322675548409,85.423866370709,4710.80036768057,42.8565107910405,67.5988101549344,26.1154412671308,20.8350674939752,1048.0900659278,247.274981626064,35.9695509250624,109.840849451924,70.9730109358001,477.243155561999,97.4804193540124,55.9189677074254,45.036860466719,763.345054428963,123.737085570062,377.146825788114,266.694459740015,92.3409428650589,155.746250155267,68.9033689238922,1025.40689893545,297.314746040574,200.454878504323,232.863152935084,32.2464670406559,32.9563028648631,298.849867692153,113.828381098302,866.446971750273,132.650299262765,489.027998205561,236.724140007943,125.624979076956,6.71983223925404,7.07207567261903,32.9040376946498,0.00201925180586349,0.326463986941441
10,2,12.3262352760403,2.22559549520507,-0.0786362515801528,-0.0990921238482032,-0.103034456980878,-0.0806644869488682,-0.191552259321733,1.32242116040855,-0.080248297697425,0.383061679650904,3.08264920638817,2.57537067508864,3.14401528443959,-0.0425031888342318,3.55917068036621,1.71972911189729,0.0131117271326756,-0.0781970239821378,-0.0328165471813416,1.08699363126439,0.716286019681093,1.84102802276161,-0.0778961069563344,-0.130425024853921,-0.145457504878106,0.455320816935088,0.609325571373491,0.242816837152066,-0.0532756336965604,-0.0411585472623904,0.129606556104724,-0.159416606230313,0.535077560396117,0.730760965105525,1.20580383617687,-0.189789696314916,0.597658632311588,1.35218149566757,0.429179023346454,-0.0884811145926865,-0.00214496163382396,-0.0162634627921207,4.02399742590628,4.8267102109254,0.192786703550267,7.58090407323728,563843.5,23.5,-0.393601432442665,-0.496717393398285,-0.51772640645504,-0.405051758512855,-0.963635236024857,9.4813859462738,-0.404346525669098,2.14306981861591,54.4845905303955,32.7901067733765,57.9251689910889,-0.213930442929268,101.722461700439,15.8264353275299,0.0658999085426331,-0.391735315322876,-0.165808856487274,6.57124662399292,4.53011777997017,23.7420680522919,-0.390065036714077,-0.655220910906792,-0.730175375938416,2.81832948327065,3.77734433114529,1.24863475561142,-0.266561761498451,-0.206256616860628,0.665366172790527,-0.800490528345108,3.49570176005363,4.19575178623199,7.90047264099121,-0.954765528440475,3.22237288951874,9.02721834182739,2.26775449514389,-0.443163990974426,-0.0107356756925583,-0.0821232199668884,141.385631561279,312.363754272461,0.969944208860397,4901,0.0397503649051269,14.7902872747865,15.6133372339413,60.4698687205966,109.464733570644,140.206121439901,2.6295772961587,44.5259147168115,203.244271385458,157.18513277475,2.13380017320529,5.08264694981487,1.69057608798102,374.85745123965,22.1231619412984,47.4962927544543,1097.01884475093,76.6542154006397,619.144037927877,2.21741756479044,111.208634491841,76.9820628032533,56.7521360962778,66.9063881927777,28.8116919318697,191.511105073189,132.071936756533,111.62005474523,55.1723778220838,215.706716935485,237.984612077352,7.29606381721856,181.885523670122,62.2308386564553,32.8734199557862,11.3066942536219,43.2034056139866,4.74501084534513,73.5713279776782,45.6804416509068,2966.7421539822,1220.48826097306,5.34545211582577,1.45449433660862,5.62794657157587,0,0.0408079983676801
