"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,21,11.7316143088567,2.31243834127275,-0.08036935651233,-0.103016354778321,-0.084375664372893,-0.0155514409033704,-0.095871679386568,0.761760401619973,0.381405786416349,0.37544298030682,2.74521148607601,2.35434186235029,2.57430543538496,-0.00967000255422981,2.71211737163211,1.1510683123864,0.201957469806568,-0.0616468896701096,0.0181150661427106,2.54830647165474,2.11329109503146,1.68522722612358,-0.0372055727267057,-0.0824004135334299,-0.0314388457525055,-0.0178289891889204,1.1208314743663,0.749205449048333,-0.0764861798534839,0.42399050146794,0.0885636955956503,0.176036054311679,0.744664874507228,1.47077263209141,0.718896120661667,0.0643400604426826,2.62725955524011,0.696136286452067,0.0460680895690041,0.00230074284646619,0.130802471591918,0.09917387872166,3.62443787540283,4.36160259269683,0.206320472304932,8.05718751701964,311111,25,-0.402279525995255,-0.515993297100067,-0.422379076480865,-0.0777603387832642,-0.480093061923981,4.1879997253418,1.95360243320465,1.92162799835205,38.7591781616211,26.0905990600586,32.6149826049805,-0.0483507663011551,37.4868392944336,7.11317491531372,1.01666569709778,-0.308429718017578,0.0905802845954895,31.7680473327637,20.3864803314209,13.0206851959229,-0.186070784926414,-0.412468463182449,-0.157220125198364,-0.0891496688127518,6.85348749160767,4.10644149780273,-0.38280388712883,2.18404245376587,0.443397581577301,0.884733259677887,4.07710552215576,10.3071222305298,3.91219186782837,0.321922302246094,34.4088134765625,3.76869869232178,0.230421930551529,0.0115037243813276,0.655878901481628,0.496682643890381,93.6924285888672,195.924728393555,1.03893685340881,7891,9.22059045677134,8.31233157042605,67.5557208351201,352.271854366469,72.0022392636023,709.532952871043,189.473394796346,82.0161632089713,104.958701402165,104.642851652077,19.7591686530029,21.5883298918953,17.8512239227986,386.453260710698,34.9917100490754,45.6654993763857,105.721164292237,490.086811570787,301.312101145779,20.0566164580063,36.1855116079006,42.3406733232802,3209.36129716722,150.641915721934,394.727995240125,13127.2385494621,44.7560694085735,88.2199529481772,251.686257614539,112.440694674293,195.426467529105,145.727516555137,91.8368051544291,35.0619401731868,66.9385652930972,189.657243177247,26.2206424594637,95.9609481624864,306.048186118345,462.995222051039,122.423948326799,162.230925734533,7.45378055111858,5.83262326813114,35.9666938765282,0,0.266125966290711
2,2,11.8778412531442,2.33168203051183,-0.159051736461272,-0.118872404107759,-0.0539722682456588,-0.035423032326983,-0.0275950208849543,1.0438280102043,0.362433058709852,0.53494058804275,2.3918551784686,2.10284833881735,2.60680983863942,0.0528704377532089,1.36493723719424,0.444285156429406,0.189548191727516,-0.0167113077237398,-0.0328063046037841,2.36667698802512,1.64570526881481,0.932940427950806,0.0184941430040676,-0.0388951836346134,-0.110716357426471,-0.0129968677273757,1.36151473207989,0.911386169760723,0.0213402421141076,0.0325680246808171,0.260962515727187,0.0700084033528524,1.31487345048766,1.45100417870048,1.3873086171543,0.103703091611836,1.95146394610436,0.468076605364295,-0.0233611354968508,0.0979801274405988,0.144263831658257,0.769620204318745,3.79976508063332,4.62397035586735,0.281367877624411,8.05718751701964,441672,25.5,-0.798709541559219,-0.596949845552444,-0.270189665257931,-0.177228493615985,-0.13799262046814,7.26818859577179,2.05727383494377,2.84913754463196,30.7718319892883,20.6519374847412,37.7328844070435,0.264694029465318,10.249801158905,2.29630315303802,0.988590493798256,-0.0836652740836143,-0.164353519678116,30.1989154815674,12.5202798843384,5.38035345077515,0.0925021320581436,-0.194536700844765,-0.556030832231045,-0.0655270218849182,9.12111473083496,5.37516117095947,0.108250200748444,0.163718491792679,1.36915354244411,0.355583697557449,8.63991451263428,15.8927348852158,12.5622978210449,0.521010935306549,18.4516205787659,2.73095524311066,-0.118218630552292,0.490888491272926,0.741315707564354,6.30755060911179,112.130344390869,278.099235534668,1.43245393037796,7891,7.87008898494059,1.16716970649831,13.613958867366,75.088681588231,100.162780666417,117.162064967986,1.29082462897754,77.5939962696708,182.012149428245,47.3153768245944,30.4149938577127,14.6974931955081,26.2653730159331,108.764240488735,50.2994082147945,9.72715532418947,202.018501254763,423.887286080405,257.407859872945,31.5896166458982,6.94759867767908,8.72984299064714,181.832035242771,39.9531970445958,88.0141411135139,1402.87829768296,3.93666861080275,38.4203254496543,1124.84911064838,443.336039092451,147.940838599022,349.474225988122,1.14099113320722,100.165425248237,81.6666658642333,105.852038688108,26.9858961530513,149.733864278515,937.077886719698,41.5809599384219,215.08203142399,174.837064101184,3.37545210773908,13.0056379718576,49.7129463983994,0,0.0253453301229249
3,17,12.5730408318302,2.14211190823691,-0.11480250411241,-0.130066614607206,-0.101371067924669,-0.131589207702021,-0.0594394140205028,0.927293253048702,0.134306836704821,0.935323654884505,1.42647029126264,2.26961248771164,2.57637760150699,0.0125214135949789,0.170111999278652,0.555654030420139,0.0662203756126157,-0.0389821497867161,0.828448289438883,2.18105804635911,2.64470776013546,0.0737812712019721,-0.104666129884003,-0.0532312974903138,-0.0595855620240996,-0.00710927592385614,0.3436755933497,0.127837625205764,-0.112641128882578,-0.046750245221981,0.00543411754367876,0.1278729912463,-0.0560736432494754,0.376374991151318,0.192710405634694,-0.00720799805750149,2.3079819214434,0.223671181755464,-0.00260071181884701,-0.0163952560210983,0.118645575229072,0.167866631648111,3.70587913509418,4.57967099105442,0.389823619054863,8.05718751701964,721676,21,-0.575274229049683,-0.652168273925781,-0.507723867893219,-0.659846484661102,-0.297372102737427,5.33008766174316,0.67355489730835,5.3889479637146,9.80955123901367,23.9307460784912,32.6834259033203,0.0626087039709091,0.854668200016022,2.92345929145813,0.331343919038773,-0.194960117340088,4.63259124755859,21.8568725585938,35.0207595825195,0.369241148233414,-0.524286687374115,-0.266282200813293,-0.298104137182236,-0.0355466790497303,1.75240540504456,0.640930533409119,-0.564397394657135,-0.233836382627487,0.0271707214415073,0.641108810901642,-0.280515164136887,1.92662119865417,0.969527065753937,-0.0360403023660183,24.8866310119629,1.12770426273346,-0.0130035737529397,-0.0819799527525902,0.594620645046234,0.843280673027039,101.653053283691,243.680145263672,1.99886000156403,7891,6.90039772586885,9.67253583166818,37.4206449467936,70.2923381379872,59.4513923093484,68.154440999484,385.284556475169,87.9201718555321,201.902871157525,30.1247282173347,64.5019669155728,36.4612939999245,16.0287954062894,288.447212427515,118.660565442362,86.1577916261767,225.478138730071,922.251283489367,101.988293375499,31.3978299048483,22.9605886851786,168.608293716656,109.244175519799,401.251436100286,1117.67447611277,592.611630235476,105.460882009549,143.824165785106,331.523453187264,120.098766577851,1699.6525941938,150.159431233892,177.148862700906,120.594419948096,132.68258462701,1770.80977894999,53.2345289176007,146.361281305179,469.420308380006,1908.95279880285,209.407503275157,132.090497805515,6.54080747616424,5.42102251835196,28.2647605606352,0.0015674280307774,0.215435306044861
4,299,12.080729353049,2.38801132228465,-0.102724383893096,-0.0898132986245856,-0.100338143914979,-0.028886279448106,-0.0356478734724903,4.46028847695454,0.537149750171885,0.271374613450771,0.575147131868935,1.12755982349722,2.07132167565588,0.119118778456452,0.199376701339158,0.792362264826205,1.46665131688449,-0.0583472653855921,0.266789525993192,1.56087742216013,0.21601958362519,0.0921386446444879,0.0958038095599415,-0.0571869709951047,-0.00679799819342041,0.0388114430868531,0.632673917658799,1.07011897719167,-0.0458080288148037,0.553365730992254,0.716368254354668,1.1798912909319,0.270311470407642,0.420428247051661,0.635331060446404,0.97184458387333,2.95731362008137,0.350998810607471,-0.0399564303716988,0.198236072589138,1.75316551795484,0.373843533152205,3.84177364742549,4.59309373173316,0.21575952107841,8.05718751701964,441097,27,-0.514525711536407,-0.44967046380043,-0.502532958984375,-0.144451484084129,-0.178277119994164,216.252258300781,2.81677794456482,1.3735888004303,3.03692483901978,6.9107232093811,19.5232124328613,0.597003400325775,1.00350117683411,4.38958406448364,10.2599964141846,-0.291901886463165,1.3498283624649,11.3826169967651,1.08851790428162,0.461345344781876,0.479752153158188,-0.286090731620789,-0.0339902527630329,0.194105938076973,3.37867069244385,6.43189668655396,-0.229120254516602,2.91021323204041,3.896155834198,7.36677074432373,1.36807692050934,2.16461992263794,3.3947172164917,5.66107606887817,47.9856033325195,1.79125261306763,-0.199835315346718,0.997684955596924,13.9990577697754,1.91306293010712,116.466529846191,246.973739624023,1.08718717098236,7891,8.54825245191963,6.78618105253678,62.874524337229,416.986759572355,103.986067894154,785.662359016724,1438.5940364651,10.3022626586995,76.5572127073036,81.6872922566845,76.2205841762393,22.3099931783676,22.0962193176912,155.014644588332,133.729036141546,59.9652783731199,35.8022259549283,1619.2758088981,109.994457762099,35.4162905960389,127.645377074946,186.308959832165,195.04052483294,8105.28317093511,366.457320436662,256.903855862393,73.8739859676636,47.6481437595315,887.203016472708,78.9457145893583,63.8948023629381,46.4813783894689,115.585543425927,95.2807603328396,73.577041994765,55.6140169930765,23.3052093134089,99.9677164469034,899.323149098719,127.620770935427,29.6414541097102,91.8847005499137,8.30311536686539,6.12206977450739,33.1226772148399,0.00379456121580832,3.78912685337726
5,301,11.9126326949792,2.2724413273866,-0.0851042706021249,-0.0848050093361546,-0.0992431260872198,-0.032629204217629,-0.0723912856971044,0.974622093057276,4.31339000641287,0.25107396502564,1.05649625474355,1.19039200964275,1.78882172437375,-0.00474908392123762,0.0511956123908768,1.17357931301599,0.161700958785014,-0.073178341645933,-0.0375995103421115,0.344734570794579,-0.00261968782419039,-0.0682279530732213,-0.0531135064531625,0.564351967807917,-0.0455842860851889,-0.0382461371705153,-0.0217465753837128,0.165440058722123,-0.0767467571986763,-0.0604943665401584,0.082276991579048,0.356209504213412,-0.0305995602120345,2.37921435831831,1.09964890317971,0.011511328650516,2.06763998171723,0.147627494199323,0.0128933835985717,3.88751442796316,0.449465097428111,0.172808111640317,3.59926957061798,4.41294474099283,0.21338843105384,8.05706078236397,372847,24,-0.426035195589066,-0.424533486366272,-0.497030586004257,-0.163174971938133,-0.362272650003433,5.6820764541626,186.69970703125,1.26860082149506,6.32150936126709,7.46066999435425,14.5381059646606,-0.023745508864522,0.256089895963669,7.31071949005127,0.812032759189606,-0.366218358278275,-0.188041850924492,1.75801706314087,-0.0130984541028738,-0.341404497623444,-0.265692412853241,2.97394847869873,-0.228000372648239,-0.19127731025219,-0.108741447329521,0.83097892999649,-0.384110599756241,-0.302656352519989,0.4118492603302,1.81895196437836,-0.153021678328514,26.759485244751,6.67530870437622,0.0575579144060612,19.449146270752,0.740821540355682,0.0644687041640282,121.922424316406,2.32376050949097,0.868347406387329,91.3604202270508,206.249908447266,1.07505774497986,7890,9.01109738828488,7.45073977808297,72.242089356747,302.722374766724,80.8795147737812,1214.70735287572,457.122078025563,68.9914493985051,13.8989782762418,100.218784276517,53.4171738917904,29.6685410540036,28.4471069583249,342.705846647851,263.986649646411,56.3600299323354,145.052347924457,192.269035778033,515.312424155006,118.927047622116,296.377016490288,335.135536273764,773.760914866374,86.5547395031266,637.80278758004,504.088213020151,384.575531410615,153.021963017286,419.253475940576,2436.74223064497,193.563946743219,108.467832118609,460.282600307848,32.2204039141206,53.642137479422,261.395862306643,43.4967140102923,167.318511678285,314.809091581555,18.3008719470455,84.3060809045017,139.148385114221,8.31368200344865,6.22601337185516,34.1299842452822,0.0123258686937199,3.81447218350019
6,29,11.6897955227117,2.23081417900093,-0.0893095095128216,-0.0670963336677286,-0.137348221166128,-0.0805348672051018,-0.125059212654459,1.08174836340244,0.312638735675651,0.160211439211485,2.3830473845321,2.42448660237907,2.63353168568264,0.0146303217656491,1.52226987011585,1.47582160477502,0.250062654488552,-0.0754789688718426,-0.05622057545471,2.05439574552109,0.767619102534515,2.07180149351874,0.0402236646124514,-0.0981524266751986,-0.0424395259321226,0.100132765627465,1.09610728263785,0.553649821521942,-0.032530732986069,0.0686201986519685,0.149419294493009,0.515405769623743,0.130859489476431,1.63496830162065,0.821451128307984,0.0786144037264883,2.09967114453938,0.90439282041087,0.0255613892032684,-0.118995650629908,0.240817681829137,0.223079491862213,3.7024447597823,4.52878932327758,0.213286079456171,8.05718751701964,298369,23,-0.447141408920288,-0.335733443498611,-0.688902318477631,-0.403109759092331,-0.626927256584167,6.52707529067993,1.58878362178802,0.804488480091095,26.8640270233154,28.0197620391846,34.6275749206543,0.0731542184948921,10.9109983444214,10.3650941848755,1.26338469982147,-0.377753287553787,-0.281250983476639,19.1848793029785,4.22628355026245,19.5328845977783,0.201172560453415,-0.491550505161285,-0.212261334061623,0.501500904560089,6.64581251144409,2.91185688972473,-0.162682354450226,0.343370318412781,0.749879539012909,2.69264888763428,0.656166434288025,12.3358421325684,4.58501005172729,0.393477022647858,20.1024703979492,5.16410970687866,0.127820864319801,-0.596383392810822,1.21576035022736,1.12467169761658,101.30411529541,231.588836669922,1.07453429698944,7891,8.46808570810426,5.73718253226459,63.1731917555607,9702.01042274643,50.2450283638277,429.980428885593,126.580554686445,67.9368275952583,110.694361343854,154.087130182582,26.6557878886108,27.6763514694142,18.1918584734782,269.045529549068,72.658114908472,34.5059562228583,111.87845208729,877.451597337643,1011.48905456548,25.4283817950276,87.3313008857418,51.1260879710813,228.761767235529,98.3196719939412,1585.76078130042,208.180817339198,57.4452610970955,103.57359958455,346.115068721994,232.609860081772,143.431951034771,125.440090830621,160.200862063049,61.6068536171363,65.7014600475234,192.567757456744,45.0146258660057,98.456447984604,263.587578974725,805.846542804008,124.447117006773,117.804815756792,7.36057088122001,6.2772787595624,35.0389099510738,0,0.36750728678241
7,1,12.6624691158797,2.49177985264491,-0.0811958898518757,-0.00605560118389188,-0.0968182747421626,-0.0238270401314775,0.157231745889597,4.03395320839952,0.467307105774038,0.00757427870936133,0.680025683297132,1.41677378065083,1.74693528989538,0.457560171261777,0.472170975139506,1.70050203925453,1.18102044441883,-0.0761014613266731,0.296441291963032,0.812347776118553,-0.183050991437325,0.348733045219179,0.499591613682029,-0.174183890303841,0.101300216390616,0.354229729443366,0.69118355406447,1.43475780121757,-0.177031821698508,0.117691181197998,0.655236527500754,1.18043450622681,0.578338864377996,0.154248216981789,0.379183483465512,0.66331244820325,2.83040582603386,-0.026794085506259,0.095805785320358,-0.125177069091738,0.749263669383532,0.0448116604511001,3.56045632842307,4.30955683576783,0.400259225681678,8.05706078236397,789188,30,-0.406425684690475,-0.0302781909704208,-0.484848022460938,-0.119146473705769,0.789401948451996,141.165145874023,2.42250943183899,0.0378717556595802,3.66831111907959,9.70324897766113,13.9067153930664,2.36847019195557,2.44956159591675,13.2352609634399,7.37682867050171,-0.380874693393707,1.50401079654694,4.52344226837158,-0.920374870300293,1.77922332286835,2.60317420959473,-0.875330090522766,0.507367789745331,1.80842196941376,3.73773455619812,9.90113735198975,-0.889789879322052,0.589815318584442,3.51569676399231,7.3716082572937,3.05561208724976,0.774303019046783,1.94167768955231,3.56517434120178,42.2333755493164,-0.133986458182335,0.479762077331543,-0.627521157264709,4.10681819915771,0.224133297801018,87.8770523071289,185.985168457031,2.05516290664673,7890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126726650614624
8,14,11.7187419057482,2.23081417900093,-0.0929686824626122,-0.0614531372440851,-0.130180660770044,-0.0885446357717303,-0.107112709651596,0.921623751670411,0.192501402523927,0.0912624685375959,3.08025078319345,2.69719484698517,2.71683154370764,0.104450044187426,3.12906365601609,1.18361108568441,0.135891197335138,-0.105384433123223,0.0988966572647696,2.45980930484154,0.25154647232009,1.32342312772939,-0.0439556159180924,-0.117226554774497,-0.0919586767976325,0.213342293091769,1.45246639563298,0.869631249021337,0.00559789565033526,0.324526700034909,0.108920774381168,0.259174150514789,1.19519055494167,1.70960005009425,0.6464505831466,0.0552137733126167,2.59929683372385,1.70501063364774,-0.0136294394700567,0.247432903749863,0.342730631015544,0.250126598345794,3.6697515329,4.47392442619947,0.213052951888298,8.05718751701964,307133.5,23,-0.465635553002357,-0.307459473609924,-0.65286710858345,-0.443318456411362,-0.536723926663399,5.2935802936554,0.968470335006714,0.457208514213562,54.3272686004639,36.9509315490723,37.6701431274414,0.523211359977722,57.0797367095947,7.40026211738586,0.683925166726112,-0.527898073196411,0.495289787650108,29.0429363250732,1.27136522531509,8.72584772109985,-0.219848923385143,-0.587501525878906,-0.460590302944183,1.0754499733448,10.1402015686035,4.92076921463013,0.0279988013207912,1.65126717090607,0.545924976468086,1.31859385967255,7.51217603683472,13.399998664856,3.46219277381897,0.276388298720121,33.4498710632324,13.3582801818848,-0.068214438855648,1.25367549061775,1.747434258461,1.26466393470764,98.1741981506348,219.236724853516,1.07334220409393,7891,6.23243512397912,8.23789404139355,69.8372323265514,151.083708487258,58.3463573847921,445.526934757938,126.408235136483,61.0172907488096,102.691245222881,140.411547591439,15.0486602763598,12.6676469882602,14.8279942096713,225.396976297478,31.7021882374007,40.0076310480731,161.387823075545,94.3856676539222,167.540966752669,28.5005826569668,122.757661497753,69.7101592516883,319.599618555173,117.767065207731,353.661826615326,105.805720827666,56.489415958064,53.3628695488354,300.270285460742,93.7074777032181,179.240632188458,135.571551941691,64.927640626092,38.5869411316277,82.3209257184149,262.251706818396,43.9607218602806,62.997952337116,614.686321935735,122.190593933706,114.20040971765,142.712557193926,10.4901977977437,4.99792768349546,33.9122227838953,0,0.177417310860474
9,86,12.4700108508549,2.23081417900093,-0.0808284269376842,-0.0746804322884964,-0.0998051350254818,-0.0498422585063545,-0.0835709815142798,1.14462092583535,0.0935723155212997,1.03077445680225,1.66511146143381,3.00111102491472,2.55742704567823,0.0740947736275982,0.0722938641889314,1.57354688212233,0.34644901275836,-0.0777495804080434,-0.00902896072436661,1.56385679297246,2.33625955699547,2.38724115409969,-0.00144162812746973,-0.0956163435719641,-0.0171215371341623,-0.0298441305860805,1.34648097419616,0.220239365628426,-0.0836015618700248,-0.0286730579384431,0.101806146769176,0.142863176822243,-0.0727745586357393,2.87806829381362,1.32632469360264,0.0538307547440617,2.1717708872172,0.17530512802733,-0.0534990778204201,-0.0485103546966011,0.242173403801969,0.148234492651668,3.74449496367365,4.49537341393754,0.376687681344651,8.05718751701964,651024,23,-0.404582560062408,-0.373749360442162,-0.499854564666748,-0.249321572482586,-0.418343245983124,7.05889868736267,0.468545019626617,6.11627531051636,12.7431545257568,50.1453514099121,32.0681381225586,0.37081490457058,0.361784428358078,11.5410633087158,1.76722323894501,-0.389139711856842,-0.0451454296708107,11.4197301864624,25.6144866943359,26.9793424606323,-0.00720814592204988,-0.478812098503113,-0.0856118686497211,-0.149243235588074,8.96007442474365,1.11015915870667,-0.418496385216713,-0.143384993076324,0.509910881519318,0.716748267412186,-0.364194095134735,44.3150939941406,8.75584173202515,0.269288301467896,21.6496086120605,0.881048321723938,-0.267623052000999,-0.242647178471088,1.22278821468353,0.743892401456833,105.660007476807,223.976722717285,1.9282968044281,7891,8.37989501392562,7.02113788962517,89.2387215435224,228.47666999443,84.8211008419154,579.103941859486,197.694077123676,55.6579811102306,198.073794981473,44.5877590527029,37.4538094806261,15.7265146428358,18.0166349119241,209.164342356116,187.457313386525,39.0999897573821,105.54105878642,269.509760816362,260.114622295358,49.1140473753108,25.7264287754052,32.6786731242148,325.935834533293,95.6347227842968,546.158246446485,341.55925805349,61.884900127284,127.025294251724,339.964750149556,589.640292575808,166.183253873333,156.171075393247,2639.59303431169,27.9662507033184,49.1795795959869,207.076133187865,36.1661864351501,164.135150922535,1837.106479881,587.095700175998,120.536608957011,149.583470788114,8.05985642546781,6.28511668056665,31.0415209869637,0.000732552323707735,1.08984919528577
10,72,12.3856545330816,2.35092571975091,-0.0929264820686798,-0.0679453538584647,-0.108884055003986,-0.0490372958338994,-0.0907154752172591,1.07736590965371,0.321676660702045,0.301978504631112,3.43928841510962,2.65975366185133,2.60769376758683,0.11404955720495,4.16020990549702,0.950853803691326,0.340913809190759,-0.0876775921117325,-0.069497287474077,2.28425598940155,0.181756841935307,1.36681971416314,-0.0129431166317357,-0.106251145285897,-0.0901291882565765,0.26311405061499,1.2470484550095,0.591769890620282,-0.0555395800465185,0.930445533312575,0.169582429385315,0.23681515899365,1.87136545046057,1.88566643585982,0.728796474538789,0.0243261154357941,2.8053147611223,1.70885708002232,0.106243464491422,0.00809498908631293,0.300916600810596,0.174689977896682,3.66150807053643,4.3492538213366,0.294596208648761,8.05718751701964,598382,26,-0.465301975607872,-0.339990749955177,-0.545498549938202,-0.245284803211689,-0.454201102256775,6.49117660522461,1.63628447055817,1.53295367956161,77.8537292480469,35.5580978393555,33.7354621887207,0.571488112211227,160.256454467773,5.50380706787109,1.73778986930847,-0.438949853181839,-0.347768142819405,24.2920179367065,0.913796693086624,9.17207765579224,-0.064717398956418,-0.532255947589874,-0.451256811618805,1.33112317323685,7.98366522789001,3.13487076759338,-0.277840688824654,5.35319900512695,0.851987391710281,1.19517451524734,15.8588829040527,16.0979051589966,3.97536838054657,0.121645968407393,41.1817760467529,13.3639640808105,0.532217264175415,0.0404772628098726,1.52744793891907,0.877938717603683,97.2359619140625,193.521614074707,1.49883711338043,7891,9.7013130045619,6.34043487243072,64.5938867252016,305.493084691381,155.872908884853,1558.27949414397,98.3916400462552,55.9645891534303,115.907680449498,106.359746099572,11.3058191833488,19.2204536050861,14.970389186471,167.719729100526,16.8933557201533,51.6464542057113,97.1974056808317,350.113707476364,953.286673930087,22.3192359419979,152.274328462981,75.043251440559,432.043984003584,71.7517785068725,348.390439451986,115.719172519643,46.3695188424071,90.7186503057813,1032.09843974797,58.8707385315712,141.51851810526,130.85982267823,29.2662972997621,37.108525978869,60.2926064758115,289.466167658627,23.9711331778264,61.8801432020966,205.338642960719,293.936476152685,131.803046906046,138.065321790152,8.00469544278702,6.0838353859616,33.0215324872326,0.0133313945684643,0.912431884425295
