"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,508,12.136595012951,2.18742176068697,-0.0986141549560271,-0.0818240712734031,-0.0954873503038221,0.224181450513838,-0.0625341641489113,0.688189462097048,0.0959033939569082,0.127028814444928,2.73670481427727,2.33607424882254,2.47125350558095,0.0567356131163248,2.98480094099038,0.921494785409372,0.289644366870379,-0.0748493908912627,-0.00743193323589483,2.51718623597486,2.31038798588326,2.16245100694864,0.0133097854301593,-0.0868240556445342,-0.0928678075193989,0.0840373973354652,1.06291269596747,0.623047854092263,-0.0526790522861429,0.506493590608634,0.0861010333145029,0.246118888304772,1.62914222726411,1.05620448626163,0.92520171184661,0.0524369367203936,1.5137714331068,0.671722687063362,-0.0398223023618555,0.0145286516779346,0.573595898808706,0.198224656832785,3.19161983172281,3.88269307575193,0.21319646449802,8.37489208111546,466440.5,22,-0.493870332837105,-0.409577086567879,-0.478162616491318,1.13032245635986,-0.312874644994736,3.7190603017807,0.4802525639534,0.636854082345963,38.4282150268555,25.6096649169922,29.3819923400879,0.283830285072327,49.330041885376,5.2878155708313,1.46855705976486,-0.374596521258354,-0.0371600091457367,30.7824859619141,24.9478588104248,21.4435777664185,0.0665508955717087,-0.434665933251381,-0.465006768703461,0.420681744813919,6.37337255477905,3.32075691223145,-0.263517111539841,2.64214408397675,0.431037425994873,1.24305593967438,12.2585048675537,6.31915831565857,5.31481599807739,0.262304857373238,10.80939245224,3.61694777011871,-0.19916420429945,0.0726458504796028,3.0278537273407,0.997628748416901,60.7167510986328,121.335514068604,1.07407599687576,10842,9.23670746435734,7.79544775063337,63.2802995693755,323.536086073543,83.3175237022633,113.957135351103,685.713016968878,82.4848003946934,197.672957481903,145.793263685653,18.1076270251593,22.7280650166329,17.9451019831185,229.201284069297,21.2561580788294,55.0235713250503,110.70108243785,563.490274394672,392.201011997741,21.979681835014,31.9753174249396,37.2366309500886,279.176668110326,171.514047147537,301.785590061105,187.381702090472,55.9929821512284,78.3549072814316,3456.29260644111,86.8960414836296,180.37980008308,116.356637117041,42.002734848598,56.0733628321631,53.8295880362645,226.366752812453,43.9319383727148,79.534889679224,1991.82604791963,293.094892350552,84.8408837281554,139.143830215398,9.57700535636403,7.82991564300407,33.8819239954883,0.0277192249076233,4.68505026284239
2,32,12.40944647053,2.118412227749,-0.112565288871089,-0.108097083738472,-0.116132807395757,0.290275806701471,-0.064303513137585,0.501773139899919,0.102061085257096,0.0282647541916417,1.702794998418,2.57470887047761,2.35980814651694,0.0312484133182423,1.584799090692,0.513842109082311,0.0451253795208603,-0.0606405325770477,-0.0511759133899539,2.65387073000152,0.324635060008822,0.982240347108917,-0.0467165901482101,-0.0889886142270699,-0.100310420693645,0.00366570967358231,0.485359164062095,0.246403482198844,-0.057574370759113,0.377801017857876,0.062736341774352,0.117690418384858,1.37187326309593,0.593952455927189,0.61317115989323,-0.013864532343055,1.13918974928914,0.433826255838915,-0.0694151723207913,0.00538456089895486,0.346810455098543,0.216664760241174,3.19961638665952,3.93405216999122,0.37290457451232,8.37498431075755,612767.5,20.5,-0.564016103744507,-0.541541367769241,-0.582064136862755,1.47185391187668,-0.321739569306374,2.61574244499207,0.511192232370377,0.141348492354155,13.2742786407471,32.629581451416,26.2530393600464,0.156302222982049,11.6833057403564,2.68382525444031,0.225767817348242,-0.303391709923744,-0.256002731621265,35.3473262786865,1.65290349721909,5.74198174476624,-0.23367477953434,-0.445531114935875,-0.50239372253418,0.018328674370423,2.52456915378571,1.24453949928284,-0.288030922412872,1.934306204319,0.313934296369553,0.589816957712173,9.22277593612671,3.14749789237976,3.2616856098175,-0.0693265683948994,7.0104558467865,2.23781478404999,-0.347407475113869,0.0269234941806644,1.76902341842651,1.09188771247864,61.2059135437012,127.739315032959,1.90803736448288,10843,8.45988831203456,7.57354599430792,62.2143590319851,366.196656035721,65.03525826894,97.2139233672714,248.863484864173,83.4837734850619,176.758086352944,300.857949716763,43.3487627185271,20.5517177019823,15.0255701341283,254.065061130873,55.338222868518,76.5666792575214,243.439693004207,199.193250829725,1453.41489777775,22.7188272286637,120.105645170055,61.8871857830366,644.650398636363,206.870164727314,188.750963924167,291.208239845965,83.2321411330593,103.282297655033,10804.6902555284,107.004776372798,184.939311195461,170.995132546391,30.9279639945268,71.6104075973356,77.4898118967667,422.347501949528,79.0760070955019,93.9635418615072,24376.0534840828,376.85862163071,124.366558412762,135.986632274477,8.29055058034552,7.27003381938215,33.9621158298729,0.00324085764217112,0.29512127639952
3,76,12.399034396981,2.06987037606437,-0.115187392390103,-0.0785545369176865,-0.0680919909220817,0.141681982960827,-0.088274592928091,0.565536073479574,0.00914264053773874,0.657242047805084,1.27766449565806,2.37474493733378,2.358196075219,0.0556432025989781,0.306326548061599,0.50135670117409,0.0860026835702415,-0.0905260400659025,0.205502447987863,2.0217737430209,2.9828807669239,0.100045285790803,-0.0610148594627453,-0.0770335550492089,-0.0509661615585907,-0.0467356649808417,0.81911518715954,0.127790715633918,-0.0473452001235074,-0.0518800250197105,-0.00548285117057892,0.0737217785875383,-0.0758243338463499,0.307749278913556,0.62910094593335,0.0433037347774091,0.828061226522435,-0.0129423846029981,-0.078655884557263,-0.0617701636699877,0.437018016165135,0.190375519007766,3.20240408262071,3.88154547003013,0.372299181855868,8.37498431075755,606418.5,19.5,-0.577211409807205,-0.393177092075348,-0.340724319219589,0.710782557725906,-0.441946417093277,2.9808394908905,0.0457247234880924,3.52796232700348,8.27423334121704,26.6381807327271,26.1932048797607,0.278364613652229,1.55574488639832,2.61315059661865,0.430558785796165,-0.453248709440231,1.03499639034271,18.5482206344604,49.2424736022949,0.50106406211853,-0.305263668298721,-0.38554884493351,-0.254941485822201,-0.233763962984085,4.56924080848694,0.640754699707031,-0.236814543604851,-0.259516522288322,-0.0274144494906068,0.368951544165611,-0.379486203193665,1.56331044435501,3.35717761516571,0.2165881767869,4.63059711456299,-0.0647144578397274,-0.393687218427658,-0.309047549962997,2.25694465637207,0.957737743854523,61.3826332092285,121.201461791992,1.9047976732254,10843,9.38562626199051,6.07329588115333,58.3552286572896,479.656426768903,133.371079964341,123.995299932998,376.504816880662,88.1287839252109,252.211728036068,55.5123559287822,52.4052970408633,28.9015302672328,15.4396187405283,252.168929069049,113.165927872089,83.5252291592458,195.589370302062,259.588047817702,129.608190856518,26.7629427868404,24.1132587468806,196.653167113765,1716.5460957507,138.911641673397,1393.60356375993,395.300157913375,66.1667990779966,169.155577671549,341.836718287476,717.559165647809,212.937905481497,237.426753391621,763.572680079421,112.005469582429,73.4064163247006,217.729201575177,85.9554262767987,399.981425891064,247.756247999967,3414.96929652,89.3857959692059,141.455580791687,9.1878022826508,6.94844995457483,32.8143232168598,0.0203706352694141,0.700913031448861
4,531,12.3608791103018,2.2724413273866,-0.0978623067605218,-0.067662412872496,-0.0955151428071864,0.180023333301362,-0.0308384710437979,4.20498697080076,0.352540514760646,0.164768605819572,0.639564908539522,1.04883402531048,1.98503533880859,0.0506741999055793,0.0995332836981836,0.712745280978513,1.44069749647365,-0.0545577553748015,0.111434420795901,1.35480246392958,0.157628129858998,0.0915124574916089,0.0587319857893821,-0.0777630754631894,-0.0563821042639043,0.0105012856029812,0.515296527190675,0.878187815928351,-0.0548113812516534,0.444834278998076,0.560248990417172,1.38779841767639,0.276457431769766,0.472236361862591,1.0188579114841,0.97408149976669,1.43422280092493,0.281038811948849,-0.0621933521178417,0.310583409859161,1.91095853136144,0.331947600945287,3.39876780058297,4.16710770471003,0.214812779618864,8.37498431075755,583716,24,-0.490092933177948,-0.338570266962051,-0.478302210569382,0.904986441135406,-0.154216796159744,167.512008666992,1.7994430065155,0.82757580280304,3.42033505439758,6.25993776321411,17.8548221588135,0.253479450941086,0.498488545417786,3.87321615219116,9.96719551086426,-0.27292412519455,0.558325946331024,9.04499244689941,0.791408479213715,0.458201199769974,0.293828785419464,-0.389207363128662,-0.282059907913208,0.0525073930621147,2.69202852249146,4.97749853134155,-0.274194151163101,2.29825282096863,2.9501039981842,9.3909912109375,1.39996230602264,2.44992566108704,6.02255582809448,5.67798566818237,9.89520454406738,1.42376494407654,-0.311167269945145,1.57800400257111,16.5290660858154,1.69038724899292,74.7344665527344,161.282623291016,1.08234333992004,10843,9.70596511546193,7.40999802976216,68.3516645127221,427.688621795232,102.290448876315,117.306058496458,1091.79721380961,10.185305473451,102.613951104015,122.698563661302,70.1019558907893,26.5309129149225,23.8693718443777,232.403786085397,180.089902520957,66.160291858616,35.0291998607957,3080.32619896362,167.991723606074,41.4699534106968,156.147101233971,198.340698389368,237.353488039681,470.754736280079,3995.20358805583,306.858424047103,79.7779909183587,57.5967562649476,2093.35366757385,91.6685384033618,79.6663642954551,38.7947171036606,113.609697726694,88.9955294659647,50.9013712071212,58.3709998341237,54.29391560871,114.1048791036,1026.07808886944,100.938793109751,25.8433832222065,101.347721971311,9.27630737191528,7.76331694045337,33.4691019326232,0.00583648825801966,4.89716868025454
5,220,11.9851035934834,2.18742176068697,-0.0825300377579818,-0.0866141294941299,-0.0902084123045411,0.218024415561595,-0.0562279401268659,0.801612504771864,4.00017926970264,0.242189341516663,0.734615249006384,1.36891541064535,1.68214303842926,-0.00453919814120897,0.0756924623820419,1.01912977009252,0.16405977243237,-0.0791810566519627,-0.0427092710642289,0.196766966822032,-0.0269472130896747,-0.0672272078112559,-0.0477373570540323,0.367008291305529,-0.0714240087094379,-0.0150225948463073,-0.00841965451316123,0.108488888304837,-0.0785165488520721,-0.0314828421751642,0.105171215595942,0.593545933929467,-0.0326470897331598,2.33313917655777,1.71537708302907,0.0930913836592296,0.695442844497358,0.0604012942310523,-0.0122499942716769,3.89529030119529,0.861014532990579,0.188143097674698,3.13433629844356,3.88197497571133,0.21325334074376,8.37221371452629,400961.5,22,-0.413118824362755,-0.43361234664917,-0.451654046773911,1.0987800359726,-0.281287893652916,4.45134925842285,136.474655151367,1.22282099723816,4.01248252391815,9.19194793701172,12.9777321815491,-0.0226960713043809,0.378824084997177,6.02533197402954,0.824003398418427,-0.396319150924683,-0.213611543178558,0.990197509527206,-0.134752377867699,-0.336389392614365,-0.238777451217175,1.8765167593956,-0.357424065470695,-0.0751158520579338,-0.0420987717807293,0.543510019779205,-0.392986238002777,-0.157440282404423,0.52682688832283,3.14512228965759,-0.163264662027359,25.5334978103638,13.4473466873169,0.466129541397095,3.76468122005463,0.302204325795174,-0.0612515080720186,122.875701904297,4.85708975791931,0.946277588605881,57.3246383666992,121.249332427979,1.07436686754227,10813,9.33008980228325,7.95974616773677,69.8174087434919,379.187247355926,209.435308185134,128.524734541768,959.63123747949,84.8375306563424,15.7299641691168,94.9347261087153,67.0623058434735,30.1423858807161,33.0105287340637,319.004190245432,223.408403433257,75.9363428619082,138.107233369203,121.773097389392,704.066416249895,143.277683711061,416.718837301928,1998.4847281976,2032.23832973418,105.28514462834,1024.82601369261,392.242941199009,257.740611802493,166.600255407545,187.59925790863,503.864151880498,183.122140873389,85.1985265631555,497.069671142071,32.1781004263511,36.1121208429423,185.278639116738,94.390770903234,227.153085704275,408.106316384702,17.7670261435577,62.3134391906943,134.122030858049,10.0327149739416,7.97368303922863,34.1410916211948,0.0688984815968386,2.0289587752467
6,213,12.3812655202243,2.14211190823691,-0.101570870313135,-0.0743761436228587,-0.0948300823164062,0.147655028922751,-0.0639767313956483,0.477649287431941,0.0749644635314674,0.105556290863533,2.29513889251644,2.3825557942533,2.43933885769794,0.0567445642485144,2.1208884152985,0.948089558766643,0.157378614756999,-0.078567692845613,-0.00387853640946403,2.33291456228743,0.928282690430059,2.26121153672341,-0.00165622922309075,-0.0942547289353907,-0.0668395546979434,0.10256607420306,1.02170365938743,0.461966654888061,-0.0522081040147696,0.290634529726709,0.0861191447903221,0.173806760847529,1.30252555767386,0.937075695817284,0.796048870239373,0.0205151099890315,1.24986126460937,0.679837285656831,-0.0265121483974335,0.00436655720759027,0.513178954407357,0.189795332930985,3.17009894138283,3.90440001465756,0.217972981303974,8.37498431075755,595738,21,-0.50872802734375,-0.372223675251007,-0.47486138343811,0.740960717201233,-0.320101916790009,2.48010063171387,0.375173479318619,0.528762102127075,24.5626678466797,26.8505973815918,28.4455986022949,0.283875107765198,20.5465431213379,5.48323488235474,0.790145397186279,-0.393242746591568,-0.0193927306681871,25.5273208618164,5.33732128143311,23.7262058258057,-0.00828114990144968,-0.471971750259399,-0.334446668624878,0.513729989528656,6.04485559463501,2.39287257194519,-0.261159121990204,1.47371709346771,0.431128174066544,0.87341582775116,8.51682758331299,5.40183591842651,4.41414260864258,0.10258274525404,8.00828552246094,3.66714286804199,-0.132576271891594,0.0218328554183245,2.68000960350037,0.954684317111969,59.4196014404297,124.000366210938,1.09851574897766,10843,10.1308246783551,7.80722306739836,83.1174298060163,487.67124654587,107.203081888469,153.774090493979,475.883237177573,92.4487325178298,235.478210106434,176.401989751725,26.421679045562,22.6370665507414,21.5355466840099,247.407924063235,35.2239317748854,60.8563987464741,145.310529338606,310.536028502841,362.08003643645,22.8644301957084,91.6243923294293,35.3356833798841,358.3640829805,176.559440169763,648.489125585712,172.256361746897,55.4640608506713,96.2679427899081,1245.56557930831,125.231817508093,192.135132137613,140.674598683671,56.415934681862,62.0863521504255,64.9799153382183,280.475190608299,54.3155699811932,78.6793073750544,556.143960408936,298.682108363566,90.4151331407428,129.824167961314,9.43404483971404,7.87753038130398,32.5357937972436,0.0198221933164263,1.96440099603431
7,28,12.3905932580232,2.31243834127275,-0.0995460037694666,-0.0788456671224322,-0.0774383997648695,0.15663538112021,-0.0198436003539856,3.51647347048086,0.195262126234197,0.137415782812085,0.611475980479754,0.999819334518675,1.71593724854319,0.0679961877940977,0.142206134721908,1.2075468297477,1.48370572027798,-0.094775296486545,0.105687383881597,0.668543883805277,0.112082400145474,0.127587772576032,0.146459335059938,-0.0564653680876931,-0.0584068524706122,0.0123813103779365,0.384493942492304,0.531386859176678,-0.0328991830904472,0.576234510820862,1.09142868843535,1.2756179998065,0.16420794820042,0.611728157477647,1.35655474956057,0.829461031423452,1.52686904914623,0.260037660479865,-0.0647383442200223,0.315534438536946,1.5185543601551,0.385161236366445,3.24004117544989,4.04942126755531,0.29505755676267,8.37489208111546,601336.5,25,-0.498554900288582,-0.394637152552605,-0.387579932808876,0.786443054676056,-0.0992245189845562,84.2686767578125,0.982896775007248,0.689249306917191,3.2515059709549,5.87463164329529,13.4556407928467,0.340250924229622,0.71352830529213,7.61637258529663,10.4864525794983,-0.474586516618729,0.529423505067825,3.59735000133514,0.561845570802689,0.639671176671982,0.734999537467957,-0.28247757256031,-0.292200341820717,0.061908271163702,1.97019821405411,2.78404760360718,-0.164526864886284,3.04758894443512,6.60697484016418,8.2557430267334,0.824836790561676,3.25537860393524,9.06530618667603,4.63957977294922,10.9686679840088,1.31501436233521,-0.323919340968132,1.60405993461609,10.8674592971802,1.97390353679657,63.7565841674805,143.38550567627,1.50145983695984,10842,9.72598050501574,6.94595902443077,54.7771470368827,250.216857064172,73.0347344172699,108.549354337523,937.34132769669,27.9503322779099,124.448396752769,123.418285025891,110.330704528141,21.0041497830757,28.9235667079207,210.850345189247,152.030796156541,61.3730575170747,43.9618461376569,271.982325002767,186.097647944031,69.9375119003064,138.267039182286,151.673155634363,154.596991673628,312.655116333305,6350.30021571225,274.636400831013,94.0266391816385,70.0158596997153,9026.28841089671,69.3484978096461,68.3986312664356,41.6900901479504,137.727065266661,86.9183673830932,52.1398560124297,51.7686163170672,52.7077229386517,130.514731052104,346.918989820839,97.8540396577964,19.6617869124281,95.807104610047,10.4840488766009,8.20607272651645,33.0210234929609,0.00817459195113506,0.25823111684958
8,371,12.3565749639057,2.14211190823691,-0.100806815234949,-0.0724810471581225,-0.0928398839970573,0.212311542988746,-0.0699349367889231,0.635159798459593,0.0737311667921787,0.151335760578875,2.92265203434161,2.48897004690752,2.45934665971854,0.109676158952554,3.14490821911546,0.828040948008797,0.234854981100282,-0.0663235808323101,-0.0216551827506952,2.60913512508493,0.100573846329666,2.33769385481593,0.042028480462816,-0.0846064577843183,-0.0864209199925728,0.144756095475529,1.0692721007301,0.456650852635919,-0.0471075897909658,0.501070030670744,0.161367032750806,0.272408428738367,1.54375952916326,0.997325296807333,0.806901179206489,0.0418154023086489,1.59632958945785,0.775396278228198,-0.0338622434304748,-0.000557919935249908,0.556164889959492,0.195101532065138,3.22183074755475,3.93518693598294,0.215998500526993,8.37489208111546,581209,21,-0.50488817691803,-0.362722635269165,-0.464866548776627,1.06955087184906,-0.349959790706635,3.39368224143982,0.368989944458008,0.759570419788361,46.3418350219727,29.9146614074707,29.0291900634766,0.549480855464935,57.9361839294434,4.62981510162354,1.18509960174561,-0.331861078739166,-0.108284376561642,33.7842407226562,0.503717422485352,25.6519336700439,0.210204273462296,-0.423537164926529,-0.432642668485641,0.726310849189758,6.42499971389771,2.36344027519226,-0.235625073313713,2.61151099205017,0.81034129858017,1.37895011901855,11.1714582443237,5.85539054870605,4.48678541183472,0.209137946367264,11.8306179046631,4.27732801437378,-0.169343575835228,-0.00278959982097149,2.92641854286194,0.981708168983459,62.5852508544922,127.880432128906,1.08841001987457,10842,9.19967993305258,8.09594165340395,62.333808804868,471.369332509186,152.941881000476,121.068584773753,735.765923402786,82.6255057625932,230.198635696565,150.579941770395,15.6192268284448,18.9253302211933,17.7255778785422,180.279628252333,19.411897549393,56.4488161280832,124.453694912173,978.644515667673,360.972875514562,18.151984432153,208.355662970299,31.0074568763275,235.533751789783,133.931599475571,188.72422322185,155.616599850622,51.2901128452914,87.9937972025294,1049.56514775978,93.7736874460191,155.440624848245,116.855367182038,44.6296432712901,57.6425233526852,60.2833970338912,238.95439377855,45.2090903677891,65.0044573129227,662.325959178769,336.919293809404,88.0913911291207,133.73569637374,9.2170225194768,7.6792012116089,33.2446076898825,0.0278653047928317,3.42156229825694
9,120,12.3837717192421,2.14211190823691,-0.111409344826759,-0.0871521653232896,-0.103248182558357,0.17160202030454,-0.0693362300174839,0.651386346372324,0.0475924934306038,1.00574399437947,1.10274524035935,2.93324292209935,2.38422667360995,0.0308685965935237,0.0932282376583268,1.15005332492948,0.250134036727831,-0.0826825351708761,-0.0204103824608116,0.728015255955973,2.20861959589159,2.49094561188349,0.104453357884111,-0.0900142522360453,-0.0338622136425844,-0.0255255013246055,0.891183936780368,0.253548939360537,-0.0696478647316683,-0.0455291455395585,0.00834494486030584,0.206558524865955,0.00740598850859063,2.59310116854513,1.71386022879596,0.118246691708429,0.654909732972408,0.0323153750523673,-0.0923351237942628,-0.013650416821687,0.601958936368377,0.257754342650358,3.19256174719088,3.89852184987281,0.217362451540898,8.37498431075755,597233,21,-0.558199793100357,-0.436312690377235,-0.517158627510071,0.862229645252228,-0.346959069371223,3.49222433567047,0.238053858280182,5.92042636871338,6.70150947570801,46.8420600891113,26.8973541259766,0.154379695653915,0.466817542910576,7.10709142684937,1.26375466585159,-0.413883894681931,-0.102059174329042,3.97025549411774,22.4832401275635,29.9761486053467,0.523217588663101,-0.450679868459702,-0.169343441724777,-0.127641592174768,5.06970167160034,1.28137540817261,-0.348520934581757,-0.227724656462669,0.0417268355377018,1.04015493392944,0.0370305497199297,33.2426013946533,13.4254660606384,0.592612683773041,3.51370131969452,0.161605067551136,-0.462331965565681,-0.0682549085468054,3.19491004943848,1.30309742689133,60.7742042541504,123.276302337646,1.09539067745209,10843,7.22382820585246,8.26036260823241,54.2300058991624,154.929723921857,118.819547921106,138.20945543561,433.964390885442,94.8875502697572,241.128644331732,36.6288280097659,59.546746913459,15.8164542661375,17.9515039589929,226.474091210263,209.711457506297,49.9100767406411,121.048205248142,193.202116150081,419.734703228676,83.6604520930807,31.2439904093294,23.3937652260225,165.630836276865,176.703021012728,1818.01494336437,450.36395389409,76.655331676277,119.641866646144,869.163568145617,903.277347385548,267.332545960244,148.790702588305,320.271206360985,28.9789372223855,33.242560389572,177.973383580603,94.3494593803857,231.851561165669,182.768682539822,343.957442422717,77.5505049972281,105.418114060549,9.54650429726613,7.77562532814249,33.3279561467112,0.0087200674343024,1.1067047864982
10,979,11.9386898091129,2.18742176068697,-0.102038155152278,-0.0808466152106167,-0.0975250115742049,0.191187234010463,-0.0608127966096492,0.887477603332844,0.122432357048427,0.145836296600908,3.15617945772748,2.5460739064088,2.45253131025175,0.0768898092528285,3.68651654041493,0.958407444193834,0.313646906838286,-0.0654517592286944,-0.0296220670249104,2.36965654405038,0.11216226545547,2.32312179241037,0.0330352625184962,-0.0870822052636539,-0.0867504420871758,0.1659624578286,1.10778037032595,0.67096521072544,-0.0488977399942915,0.767604244245663,0.139259292807836,0.289839645074005,1.94703583757075,1.3702089896265,1.16826979356024,0.0567571087015178,1.72443916816589,0.77245291729471,-0.0307868004658325,0.0451841192998632,0.559520060183066,0.19971563785481,3.19507677989488,3.92858486284647,0.211370224063081,8.37479984296628,382690,22,-0.51107656955719,-0.40467357635498,-0.488398402929306,0.961770474910736,-0.304251432418823,5.04325532913208,0.613692283630371,0.73176896572113,58.5953178405762,31.6963291168213,28.8291053771973,0.384827971458435,99.7013397216797,5.56009340286255,1.59407365322113,-0.327492505311966,-0.148131996393204,26.5005149841309,0.561987936496735,25.2738075256348,0.165206357836723,-0.435961544513702,-0.434296458959579,0.833626866340637,6.74334859848022,3.6122739315033,-0.244586139917374,4.22618627548218,0.698549211025238,1.46957409381866,17.1629695892334,9.20529842376709,7.26379585266113,0.283937931060791,13.5777530670166,4.25797939300537,-0.153958320617676,0.225997477769852,2.94587302207947,1.00522971153259,60.9277114868164,127.038291931152,1.06473827362061,10841,10.0299984077405,7.82260075265269,68.1559004946196,343.637483577503,142.371806726816,125.765037984146,809.08314686358,69.189210460995,180.550875319285,142.453870745487,13.7926884439868,19.326081418314,17.7135208984671,203.257879924432,15.5736543141607,53.3248708248487,104.181844903744,500.176414579195,463.46226225,21.3224970453612,179.692052548372,36.6798452943201,249.053986243382,160.103413220986,248.636654997419,145.50253902732,49.9101326937212,77.5720621737823,1792.84336408331,64.8608841169867,171.147042432595,110.813736880742,30.0444401534668,45.5876731161392,46.1622064350909,221.997630204711,39.6931052803286,67.3801035217352,687.239275536073,255.135968013031,83.219455755015,134.30940735196,8.91576232042609,7.50755234523746,34.4422356823424,0.0348930347913792,9.02886654984783
