"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,1,11.9456243444742,2.49177985264491,-0.0895908199414842,-0.124415040666882,-0.0150514269059777,0.134471111553354,-0.0316355237307401,0.775751477198066,0.788051576606973,0.364689597510854,2.00463183799055,2.86848995007436,2.5137801031818,-0.0720806265340587,1.26384049398237,1.49428702077335,0.370432981893145,-0.0295081825231375,0.0950197652502632,2.37698427268052,1.23691243496458,1.44795214041478,0.158359275104921,-0.162658464046081,-0.130652915832753,0.251908922555962,1.47774757691732,1.06363174105908,0.161508675204718,1.14429178001154,0.456677063477504,0.502260670651717,1.86824390481697,0.794552061878192,1.52316810619001,0.181328474196879,2.61382565867063,3.49354474348821,0.348055241834289,-0.0883845105360218,1.6143902274796,0.404602021752703,3.75299230296218,4.46821188222976,0.193737847189152,7.51534486783734,385353,30,-0.448553591966629,-0.623681306838989,-0.0752599760890007,0.674383699893951,-0.15820400416851,4.27966547012329,4.36094379425049,1.8641369342804,18.2216262817383,43.8840522766113,30.6764259338379,-0.360715299844742,8.14105033874512,10.5793743133545,1.89481568336487,-0.147562325000763,0.475814074277878,26.6988430023193,7.88670349121094,10.0483551025391,0.795109927654266,-0.816883385181427,-0.655124723911285,1.27290832996368,10.3872776031494,6.37918186187744,0.811058759689331,7.05441808700562,2.36358523368835,2.61822915077209,15.8062944412231,4.40416431427002,10.9217834472656,0.911618947982788,33.9448051452637,82.1799468994141,1.77562654018402,-0.44249814748764,12.0645275115967,2.07865905761719,106.562652587891,217.97297668457,0.974760472774506,4590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0217770034843206
2,22,11.5549707921822,2.0947125472611,-0.0903208466935053,-0.0752477891153401,-0.102369439879613,-0.0459810745341385,-0.0723964391230973,0.0976230579807475,-0.0341391316292068,-0.0144646139243678,1.06535382024995,2.23833208471686,2.18120161824022,0.0440862369692884,0.770635012720126,1.25163201844426,0.188346855667308,-0.0744502737150004,-0.0511060594435396,2.24740551137409,0.440435724166031,0.874536133871336,-0.0183716813838564,-0.0843746231693592,-0.133828263332037,0.199234635147425,0.280386919612622,0.19753174933356,-0.102968073111052,0.192685213734306,0.0839199138105712,0.148419587071359,1.10709215747664,0.0959669387091898,0.295325635360579,-0.00217283866343358,1.41998893249024,0.318946473495328,-0.0544270825494493,-0.0676076871442996,0.162252586856773,0.144497444070438,3.19813252606571,3.98714363752408,0.208660624504496,7.51578050252379,261023,20,-0.452219054102898,-0.3765949010849,-0.512746438384056,-0.22998982667923,-0.362299486994743,0.489219725131989,-0.170805599540472,-0.0723267961293459,6.39592003822327,23.1795024871826,21.8619232177734,0.220508262515068,4.24771332740784,8.03062605857849,0.947384029626846,-0.372597515583038,-0.255687564611435,23.4090509414673,2.27545881271362,4.96038722991943,-0.0918635874986649,-0.422374054789543,-0.671166270971298,1.00281652808189,1.42233598232269,0.994868516921997,-0.515754908323288,0.969503611326218,0.420105278491974,0.745511382818222,6.73914504051208,0.480594381690025,1.49949306249619,-0.0108642235863954,9.73855113983154,1.62524580955505,-0.272329598665237,-0.338296085596085,0.815114736557007,0.725826919078827,61.1967391967773,134.709251403809,1.05090034008026,4592,12.4652396491563,9.26260552250543,58.0504245421392,144.750212995728,514.536877454059,539.064130788727,175.698406943437,238.730454450436,854.650584979307,275.872938717612,51.7547538985547,19.6313408518569,29.8373119452432,197.61558622893,70.3208570240326,54.3468628027662,160.967383347245,147.771452425552,647.365896950025,25.003906897254,97.0467345584634,77.8081743813697,470.459019933417,135.871370815399,52.1145940864546,133.992850746086,121.001380512314,123.731041683567,326.920850064069,118.51428169538,210.190148193642,158.993314743247,57.6408068187065,158.08971102755,87.1717894007899,233.62416962902,63.6426035717368,139.300498342222,77201.8748840677,2599.52963559263,188.705879196717,165.612175420755,12.6067279076159,9.84366910236012,35.4556444811869,0.00228833650859578,0.479094076655052
3,337,11.4172512190229,2.04502820486763,-0.112345455306913,-0.0825033344982903,-0.105655444091113,-0.0162074890860807,-0.0912708524437783,0.0907079711618673,-0.0503496792741077,0.743787390912757,0.296702883269973,2.12911418763061,2.30166030862512,0.00826701045936101,-0.0110416612496303,0.601160157206392,0.0419865825876042,-0.0859466796393377,-0.0302169709833914,1.91540156288657,1.95243759412598,-0.0291859436169064,-0.0696211137435323,-0.0941121259624465,-0.0683179370238201,0.0229634695981988,0.499484901277283,0.0933852193876196,-0.086073982945156,-0.0610724706374391,-0.0137165894363517,-0.0318030089871179,-0.079623134991514,0.0518112567090009,0.160225138960729,-0.0456469696481322,0.602362750018708,-0.0344257152751068,-0.0929518506562038,-0.0605728947905013,0.0892606675806512,0.113740010237182,3.16669754917824,3.92868171333768,0.206351425361657,7.51578050252379,227190,19,-0.562909662723541,-0.412984818220139,-0.529260635375977,-0.0810409933328629,-0.456988126039505,0.454162061214447,-0.251854777336121,4.07144594192505,1.50537669658661,20.7211837768555,24.7266597747803,0.0413355231285095,-0.0552094280719757,3.19014668464661,0.209994599223137,-0.43026265501976,-0.151107847690582,16.6059551239014,17.2597846984863,-0.145950436592102,-0.348386853933334,-0.471255570650101,-0.341855466365814,0.114827439188957,2.60257267951965,0.46760505437851,-0.430901527404785,-0.305552214384079,-0.0685850977897644,-0.159041851758957,-0.39853647351265,0.259172201156616,0.804557859897614,-0.228314116597176,3.1972815990448,-0.17216257750988,-0.465428799390793,-0.303049713373184,0.446896225214005,0.569927036762238,59.2171211242676,127.050605773926,1.03909492492676,4592,11.6471486589806,8.65501729241877,54.7310049402861,222.852892649508,61.5419646693943,575.539120632969,163.362672340722,196.869215601592,1081.82305453943,43.7253579679377,110.781945562818,23.6206737958409,21.1617519976756,305.351606662595,392.03397824047,79.9669246037826,204.90727499086,203.601630527348,345.310603531422,26.2083445903298,29.7403780631488,425.495095733304,479.979919557293,87.4267916722366,1712.589929022,204.620866563199,93.4114333137151,185.303811338024,300.986473351746,1127.82760586146,308.327477951118,446.777012850293,294.351223340802,211.468346077051,155.258337165626,903.147087605889,97.2014972342112,655.141851075707,157.734077703651,1151.02113715962,189.730679299811,172.4723257392,12.5649865879444,9.30508391252247,34.2902929562844,0.00277606631600304,7.33885017421603
4,9,11.1816063284878,2.31243834127275,-0.112254784854744,-0.0744084314807551,-0.102201513420331,0.00489416515546798,-0.0973740055260939,2.95224037081032,0.131846195762457,0.105611676438126,0.389573820479168,1.0350946384635,0.735088989109059,-0.00341585024021712,-0.0322312544773038,1.32127923674838,1.7846344077193,-0.0906420810647051,0.288114182833264,1.14831568884199,0.201680975347483,0.046728206639351,0.0610974341578192,-0.048123201072305,-0.119284279688126,-0.0562198018172717,0.566826103581641,0.534151090338643,-0.0705707969524456,0.486810225996768,0.642193493971184,1.09996097169152,0.724143482889842,0.378796410163614,0.952568001831184,0.935824773456043,0.919153781580023,0.152905914579903,-0.0690602240129413,0.356501363657023,1.5214103431859,0.510131179349664,3.53243614589685,3.95281950839582,0.209169620539163,7.51556270890275,179494,25,-0.56245344877243,-0.372385561466217,-0.511897623538971,0.0244709234684706,-0.487639784812927,47.7414588928223,0.661142587661743,0.529040575027466,1.99751496315002,6.15044975280762,4.01551198959351,-0.017079284414649,-0.161184176802635,8.70354843139648,14.4738578796387,-0.453831255435944,1.46058404445648,7.08926868438721,1.01525497436523,0.233726069331169,0.305677264928818,-0.240708887577057,-0.597836792469025,-0.281247109174728,2.98835110664368,2.79958176612854,-0.353146940469742,2.53133535385132,3.43627071380615,6.67791175842285,3.94555950164795,1.93960165977478,5.5165228843689,5.39263248443604,5.27077865600586,0.767512202262878,-0.345575660467148,1.82050490379333,10.9006862640381,2.66273212432861,85.4449157714844,130.157012939453,1.05349111557007,4591,9.84925014690484,7.74994745884989,43.7164215570512,360.773597414073,52.7015950096055,1104.76848657738,110.464284698193,27.9228090214443,146.247407268682,144.9216246252,100.852812541737,26.1992106199687,74.5993524752566,244.114692625035,261.728557362263,44.1559402401298,37.3679614457721,198.514575306526,72.9634295357406,74.2487240365319,147.053441581904,320.313066408632,217.683240250228,343.44619439887,133.222858037134,233.50513111223,68.8323790223535,63.4560678950728,80.21823685093,83.8312945211762,81.3282653506416,50.184268906045,79.6523317261856,99.6984487922095,48.8183586983201,61.7163867105878,90.5150555181662,135.456951405894,202.167864055896,112.09915991353,41.780688794951,93.0485262829579,17.7296783684228,13.0850477789575,34.5649905335952,0.00550984638897676,0.195993031358885
5,11,11.6365262116259,2.14211190823691,-0.0825590953656899,-0.131267786147368,-0.109304098005936,-0.0378103966245848,-0.0107428428947747,0.0170862199048526,2.33884980971819,0.169874763694382,0.20315184683378,1.23766104625927,1.36493452357789,0.165475937243474,0.0155211564581803,1.84140802955218,0.0380899407572006,-0.0767295107356654,-0.012201765643259,0.426098203474271,-0.0450888787040548,-0.128891999166747,-0.0724277991056025,0.00481939014787851,-0.103301024488069,-0.0568153676902938,-0.0311582393681241,0.165468117131441,-0.099329235340152,-0.103483641757829,0.00555487249597723,0.0641978574044003,-0.0536723019958621,0.754686462128144,0.482208537436056,-0.0498966124735275,0.73883262095781,-0.0382707358839446,0.00457467592054216,3.85297163238338,0.535129924118737,0.0155594284494875,3.25774558307846,4.04435396327551,0.216343179841556,7.5149090432907,282891,21,-0.413264572620392,-0.658225476741791,-0.547609388828278,-0.189097031950951,-0.0537152476608753,0.0854352563619614,25.6821613311768,0.853464841842651,1.02276051044464,7.89369630813599,9.15017318725586,0.8311607837677,0.0776088982820511,15.3670406341553,0.190495759248734,-0.384024113416672,-0.0610103420913219,2.19554734230042,-0.22552078962326,-0.646245896816254,-0.362455695867538,0.0240970440208912,-0.51742422580719,-0.284229695796967,-0.155816406011581,0.831121146678925,-0.497463256120682,-0.518342196941376,0.0277745053172112,0.321209818124771,-0.268490374088287,4.14196634292603,2.5055730342865,-0.249586597084999,4.03954744338989,-0.191400393843651,0.0228734593838453,117.779251098633,2.80519223213196,0.0778002813458443,64.8810043334961,142.641952514648,1.09017384052277,4588,8.74578908498724,6.92716775703897,54.0424636667221,84.2523306496543,51.7240329438847,10747.0305255455,478.273224468242,190.255394583293,34.3361637597615,125.073653729245,133.921973365564,19.43298079689,34.7497925953778,159.053098850342,262.412110446034,24.7420655353249,201.626229654205,123.158715091824,246.325361254198,91.9233024938731,408.08236427688,153.907878853249,1361.15121512827,302.837557045485,43.4039721342086,363.571666558428,536.690903041589,154.881026884385,291.594950867969,335.615366952544,465.162391741837,135.704703140651,437.497721556413,63.5963654069166,85.4069105026021,723.448224500994,81.9052467176191,983.442472926411,269.524320520619,35.7973479355405,58.3232860716669,212.845848102915,15.7594437882547,10.8562652678595,35.5215812813946,0.0238854125432682,0.239547038327526
6,6,12.0503479578563,2.06987037606437,-0.115245636128323,-0.128448745462033,-0.0888557826836022,-0.0765055404011167,-0.0676013741030072,0.61140994481054,0.016201266672967,-0.105124734374222,1.00898309157908,2.81014352950577,1.94274548279884,0.121862146568364,1.0974448793691,1.28018191456573,0.381666638733327,-0.00990531002344454,-0.0776396099072332,2.41410565544411,0.520597072837922,1.07875126208972,0.0928202357735827,-0.0920830415665216,0.126011758780192,0.292609205624487,0.591484970864355,0.163805754429764,-0.160180356256013,0.0478193720205301,0.0220395011638176,0.107296599322022,0.991380406133057,0.388676123377162,0.608268007081049,0.00445479307307639,0.844624482969945,1.14818494871187,-0.0728414950466885,-0.0751795437169278,0.397648406348611,0.132475438005902,3.10245907189601,4.10938741770097,0.211112636571256,7.51567160571327,446541,19.5,-0.577513128519058,-0.644027322530746,-0.444996759295464,-0.382964715361595,-0.338274225592613,3.26744031906128,0.0810186800081283,-0.526818066835403,5.95504856109619,41.5585918426514,17.1019973754883,0.610967218875885,6.68952775001526,8.49379539489746,1.95804142951965,-0.0495285075157881,-0.388609513640404,27.7892751693726,2.72245633602142,6.74137091636658,0.464920923113823,-0.461073130369186,0.633094742894173,1.48459845781326,3.17061376571655,0.822721123695374,-0.80436697602272,0.239510654471815,0.110333561897278,0.537542343139648,6.23581838607788,2.02270406484604,3.25454616546631,0.0222746515646577,4.75967669487,7.09349179267883,-0.364699028432369,-0.376289576292038,2.22849675267935,0.664840817451477,55.6728839874268,152.264183044434,1.06342446804047,4591.5,6.97307547214918,9.15523439420483,48.6933466265417,49.7179214100469,46.3382604905725,263.575068912161,59.0176727283346,71.8141580579643,486.404960590273,443.335821616061,35.0214048959559,20.9448240492225,33.7494510349369,92.9524735382673,53.2013108646167,59.359522116273,81.3369008126551,469.586127300281,331.486269002883,24.6365554492418,89.5624276057781,79.7578585838361,148.392575454541,50.8752800106877,168.281983089888,119.147505944937,107.191758670112,121.608698857716,44.6771868786689,189.11036525125,2689.43821373582,212.724872011912,68.8660674547623,124.324328419606,71.0033989532519,213.411355744322,73.5758903158777,125.724045009599,504.484849168713,282.692932416905,141.766612309125,125.167332149542,12.243661752605,5.786397548959,36.9067175119517,0.0161763593857872,0.130662020905923
7,127,11.9553214871957,2.18742176068697,-0.0854923920304073,-0.0729746920586928,-0.10694389111568,-0.0589501127401719,-0.0738557587423953,1.82267513965868,0.0520938959255043,0.224491056246134,0.169424943079879,1.0673711854321,1.02719183797053,0.115499993570863,0.133381454963313,1.47176907664603,1.6324939133135,-0.0624149075393765,0.191603974590967,0.696953136140698,0.167718247493644,0.077516554934327,-0.0192659678292591,-0.085321277629308,-0.0715413617323263,0.0944675824655814,0.36542280562682,0.471100797959235,-0.0641746712922271,0.37291840644945,0.531736698040165,0.7892944428828,0.136914698386329,0.0743023841225785,0.74484173178152,0.699640262309051,1.28577259420501,0.0969337588128271,-0.0612901029458208,0.163476191604027,1.04072614730449,0.382119536226357,3.45131372084907,4.23670890273903,0.209302924247769,7.51578050252379,389108,22,-0.427982866764069,-0.365197390317917,-0.535739302635193,-0.294921308755875,-0.369614601135254,15.0669956207275,0.260587304830551,1.13190698623657,0.851183295249939,6.40953540802002,6.08800029754639,0.578784823417664,0.668886482715607,10.3185424804688,12.3029441833496,-0.31227719783783,0.963892459869385,3.77381443977356,0.842528283596039,0.387971043586731,-0.0963357985019684,-0.427124172449112,-0.358012020587921,0.473040759563446,1.8680499792099,2.44360446929932,-0.321093648672104,1.90811109542847,2.78575444221497,4.3691930770874,0.686714291572571,0.371853858232498,4.07824659347534,3.79066109657288,8.35256195068359,0.485428154468536,-0.306642413139343,0.821026504039764,6.19518518447876,1.95743441581726,78.7752456665039,172.913360595703,1.05417227745056,4592,9.65793806841399,7.92879521642707,65.6286405156532,353.596548612906,76.1332965755322,1676.38674525673,209.788856458675,36.4356501946634,232.657236803416,95.2824231836759,156.694420568364,35.1776874386363,55.7227931785565,178.484751792268,171.254660903648,37.1418129120426,41.9490845405511,473.674251266628,126.751907563881,65.4494504394509,143.875113152587,226.531826665037,354.607295334049,94.3207033665011,884.892553623138,185.009500643204,104.296947261109,87.2984897919778,502.657729654865,90.307336846024,85.1322792201651,61.0501305889895,151.437153828752,183.125487808972,66.095563279311,76.7434956816725,56.5020343630145,203.623432513103,627.67967015475,143.944693238179,46.1224871805255,101.369465758021,11.8037963314538,8.85396751168871,35.0918381501618,0.0198874149174111,2.76567944250871
8,1,10.9480096570169,2.31243834127275,-0.111455461567505,-0.123064653947558,-0.0230574874250972,0.027388444566481,0.707587787977506,1.03896917574714,0.429645612531791,0.271496964812463,1.34583439590444,2.96332601295155,2.50875900487919,-0.0530323796056855,1.09296544678849,1.35155434009159,2.30746039184126,-0.0930412106826456,-0.0972227955627699,2.51975928865471,1.03936292595086,1.21703432700651,-0.106990509173373,-0.0969835982215343,-0.190256850478123,2.1377718916415,0.228452840387103,0.841237853719649,-0.0645300134086448,0.118116019336445,0.634955453981149,-0.134539667620646,1.20373677730281,0.859353175212551,0.795224328302076,0.0496726663247939,0.709332002082671,0.351836047596655,-0.0562608462124808,0.582094535008617,0.218666586946827,0.116134006988988,3.96875657317918,4.84552676829703,0.208854216938694,7.51556270890275,142102,25,-0.558431804180145,-0.616877615451813,-0.11529765278101,0.136959344148636,3.84064793586731,6.18120718002319,2.21493291854858,1.37422323226929,8.95267009735107,48.2765426635742,30.5207500457764,-0.265286207199097,6.61971569061279,9.01147079467773,24.8733959197998,-0.465877532958984,-0.486880153417587,30.8628158569336,6.18433809280396,7.70262575149536,-0.535973727703094,-0.485678523778915,-0.957033693790436,20.9065093994141,1.15222609043121,4.72014904022217,-0.322874039411545,0.591954290866852,3.39244747161865,-0.674729585647583,7.58118963241577,4.84549188613892,4.4086446762085,0.248465478420258,3.85165071487427,1.7956999540329,-0.281452655792236,3.07764101028442,1.1020667552948,0.581976175308228,132.249481201172,317.905975341797,1.05187952518463,4591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0217770034843206
9,3,10.6559785355678,1.9378792776645,-0.0417414319440543,-0.0741809585463497,-0.101724060872351,-0.0386689816538543,-0.103019390413766,0.181849729822069,-0.0662726771299689,0.916581670545078,1.9041704240111,2.81118017976844,2.16108224903207,-0.0818840966736017,-0.00220351338882161,1.74991630309168,0.838573229877427,-0.0515610488301829,-0.157673519814857,0.764711815424649,1.69998706853718,1.39481184097468,-0.00323246415298852,-0.0162711041857148,-0.136400234085648,0.0696464379401521,1.41121216827011,0.102075048861297,-0.169921450112451,-0.117883572067843,0.10876595874938,0.844783925951993,-0.119329590143674,0.525803433528215,0.333268332464114,-0.0664622254937814,1.49023243577726,-0.0221065217680242,-0.15820884970065,-0.0332014236406083,0.684035638929942,0.468128386209983,3.17485837587055,4.02559830696921,0.208061009741091,7.51578050252379,106114,17,-0.208767771720886,-0.371245056390762,-0.509497940540314,-0.193393096327782,-0.51600855588913,0.914268314838409,-0.33160600066185,5.25210952758789,16.412223815918,41.4234962463379,21.4133167266846,-0.4098781645298,-0.0110175758600235,13.950831413269,4.70184373855591,-0.257919490337372,-0.791638255119324,4.20726776123047,13.2279767990112,9.46583938598633,-0.0161623489111662,-0.0813591107726097,-0.684117913246155,0.348513782024384,9.64268970489502,0.511261999607086,-0.853701651096344,-0.590783953666687,0.544902682304382,4.74456167221069,-0.598064959049225,2.75184321403503,1.69735956192017,-0.332555830478668,10.5320167541504,-0.110541611909866,-0.794348359107971,-0.166037619113922,3.69320774078369,2.42707324028015,59.7040786743164,139.989898681641,1.04782700538635,4592,21.125729006081,12.4920000925804,98.6608972276395,36.2848688044785,96.4139883076026,510.410450807326,273.725885341379,235.634753475433,3277.73709019495,21.7223160805639,70.4958464668793,14.7672533929407,42.3056022526207,745.457614683515,467.143236623308,71.5821558492382,82.9440329796992,32.9870765485646,58.1411335875974,89.2503537202498,99.6585129907536,53.0970985557207,231.699346186026,92.0920366925348,117.243392670087,417.905685969914,10.7162689506475,346.503192082271,7.33430111728103,38.5333194128227,188.820151260114,81.4821985281204,43.3018345135458,121.988227793718,129.763697306486,400.890976957668,60.3803387053851,1219.38461441262,349.681727264956,328.891141257505,78.8393272934492,44.2226941448917,15.8269536350438,3.56823458081052,2.144025810357,0.0016730720157454,0.0653310104529617
10,1,11.4258500860515,2.35092571975091,-0.0495468943941602,-0.150975862419391,-0.132131832943234,0.166658093212539,-0.185980754441591,-0.0696435541116056,-0.159378876418879,-0.171330001333908,2.13057614793782,3.2599771628922,2.21299250070748,0.27286499717236,2.02767518947594,2.22801934227487,0.610441656268833,0.0533043049452681,-0.0494583648204142,2.77266291166012,0.764661026748864,2.76935899669769,0.924785091526464,-0.00997796936174991,0.479868769686578,0.288996008840437,0.854435859239904,0.682524500216228,-0.16839398111948,0.0979361900044855,1.1926026789027,0.0458439475950619,1.5884064730818,-0.0600266222319382,1.68949863259163,0.0512348046771221,1.82673630230263,-0.0115905722094993,-0.00102476515566496,-0.157071167138826,0.713455892628918,0.19483072580059,3.20865203457661,4.12031270723247,0.208411044833176,7.51534486783734,229152,26,-0.247835844755173,-0.757750332355499,-0.662583231925964,0.837153255939484,-0.935273766517639,-0.348499327898026,-0.800272405147552,-0.860847175121307,20.752368927002,65.0263824462891,22.5841579437256,1.38131833076477,18.6619110107422,22.9343070983887,3.24533367156982,0.266647756099701,-0.247392654418945,39.8467292785645,4.20693588256836,39.7142639160156,5.31177425384521,-0.0498906746506691,2.4924943447113,1.4651780128479,4.81131267547607,3.68381857872009,-0.845954775810242,0.490464121103287,7.48054265975952,0.229300037026405,11.7292251586914,-0.300313383340836,13.0803804397583,0.256286114454269,15.1315908432007,-0.0579541586339474,-0.00512382667511702,-0.788589119911194,3.87771153450012,0.980328321456909,61.763240814209,153.905639648438,1.0496152639389,4590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0217770034843206
