"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
3,7,12.6703851107905,1.87986358439691,-0.0735821602150305,-0.0505464817442881,-0.109242015280638,-0.0363592586903436,-0.0695542621693315,0.410127928081504,-0.0157209134435711,0.765129591413255,1.98080947169957,1.61857281137545,2.60854307004545,-0.0669821910625765,0.295430699694302,0.682411861687482,0.303673937320328,-0.140172768202836,1.01381453585822,2.12047603622056,2.27979790412275,0.0193301083646238,-0.00566342947276592,-0.0983875750801964,-0.106100518359726,-0.0616416365640783,0.466422984654025,0.18100736331372,-0.0639414520651687,-0.0494487534060102,0.00950302408961779,0.0854363004190403,0.0720884442249845,0.432020574666032,0.283412290644898,-0.0786997259582828,0.778829109094718,0.259533241943038,-0.0858531832443133,-0.147772088581016,0.141102356871774,-0.0342070532683463,3.13749482758403,4.0351700070031,0.381489127854668,8.00075194123068,795460,16,-0.368242889642715,-0.252840042114258,-0.547297120094299,-0.181836351752281,-0.348051786422729,2.10861301422119,-0.0786078050732613,4.20999813079834,17.7766265869141,12.1192560195923,33.7640266418457,-0.335161447525024,1.49873495101929,3.68311905860901,1.54181432723999,-0.703161239624023,5.98315477371216,20.5378246307373,24.1809997558594,0.0966565608978271,-0.0283172987401485,-0.492731928825378,-0.531498491764069,-0.30840340256691,2.41759824752808,0.909986972808838,-0.319925159215927,-0.24734453856945,0.0475158356130123,0.427701383829117,0.360754489898682,2.2279269695282,1.43610811233521,-0.393904954195023,4.29994106292725,1.3122832775116,-0.429793447256088,-0.741552412509918,0.707855224609375,-0.171068623661995,57.5066719055176,141.337127685547,1.95404982566833,7458,2.43938139372892,7.31846464468357,61.9628657988053,549.781729647525,55.9431360068843,131.768257637796,85.8035126112731,100.859817700655,292.291183967576,51.4477644307458,54.1453695547943,36.6201259163626,21.2568074424379,420.19523376814,110.029265967127,118.300079883713,132.544826918537,47.7644521087105,45.1575124595113,45.9121900778452,15.974925349906,203.524952760517,247.076346014521,50.3750560692526,216.414495109212,303.277448360392,118.016128132757,150.155957500032,63.5072197859664,160.048456085339,281.053240776077,175.705485112966,360.463392249013,92.4720286271895,100.967281281806,334.834055279355,78.9989121178096,85.0356561051166,190.400126294301,1557.16792012678,165.905626825014,394.273696810836,6.12534317403628,7.79431002686086,22.209441756317,0,0.0938589434164655
4,257,11.7880358438553,2.2724413273866,-0.099744741599177,-0.0852067644582562,-0.0947417994063151,-0.0484175255948475,-0.0396251209916707,4.63136545849378,0.393423403389274,0.245081024534841,0.66805262703932,1.07844390690906,2.02008770959778,0.0535833091308338,0.146788274601436,0.803834152208411,1.29683421712679,-0.0631422597419085,0.304502850066982,1.08176036824056,0.137319205499714,0.0485855471377652,0.0263003575321131,-0.0762745810066249,-0.0543069113810776,0.0236110429973626,0.604541312415816,0.940357263840261,-0.0466735462124823,0.528877733363057,0.539106232575979,1.22634066144527,0.197300877964459,0.291914080019127,0.444431400462159,0.6941531557861,1.89343007314633,0.179695132420191,-0.0680732212529317,0.20434491053409,1.67153051426834,0.312422184960837,3.27479734827574,4.05375849727199,0.209352218163029,8.00075194123068,329169,24,-0.499551087617874,-0.426549524068832,-0.474417984485626,-0.242182224988937,-0.198177456855774,256.610992431641,2.0182569026947,1.23770928382874,3.59432339668274,6.49994134902954,18.5158557891846,0.268044769763947,0.736579895019531,4.46620225906372,8.4607572555542,-0.315921127796173,1.54615199565887,6.52717399597168,0.688755869865417,0.243023321032524,0.131516948342323,-0.381742805242538,-0.271668046712875,0.118066184222698,3.21021866798401,5.4260196685791,-0.233452469110489,2.76940202713013,2.82801127433777,7.78842210769653,0.992917239665985,1.48038816452026,2.29603600502014,3.75628924369812,16.2288951873779,0.903318822383881,-0.340629041194916,1.02885007858276,12.8308629989624,1.58764755725861,66.0001068115234,143.990585327148,1.05442416667938,7458,9.43081843165647,7.28215517255465,67.847970538066,347.718476154923,99.4625332858453,5195.69235327104,1179.57035350934,8.05094309979948,92.500969526479,92.649497829734,70.8154034527305,22.8241210992361,23.9292352090035,211.045050238552,159.449554525617,62.1305961596647,41.8775712499863,343.941804531362,113.399868306552,49.3775847706235,152.02418461578,208.537003629213,259.711137125288,498.172647433722,2727.30495790163,280.4927683156,76.7033311568045,56.8168873081622,1590.82390207505,84.3208746004345,80.5578277858558,42.5207623059373,130.091635261246,118.310491435141,85.7622566467937,68.9649833456856,38.1593258638319,128.25820592151,637.80432446404,120.950280513846,28.9577757490258,100.803288214171,10.5184096825565,8.22239052181097,34.546523535654,0.00492887048213641,3.44596406543309
5,15,11.8369115010462,2.04502820486763,-0.0860987106359237,-0.0843619445583939,-0.0987966249924141,-0.0390592403615957,-0.0759531764990724,1.16593108189299,3.60253165299428,0.0851981530607211,1.07539711578456,1.1142991730886,1.36633858440066,0.0506589190112557,0.0469174941927673,1.60727017102043,-0.00402663379575603,-0.054409036075371,-0.0716107603889938,0.049636557651075,0.183542262058114,-0.0549847661239011,-0.0806418556439448,0.0977608565764053,-0.0924623603881918,0.12173890535766,0.0710600503363338,0.0583122416901869,-0.076218833972727,-0.0587234710523699,0.0283743840407942,0.467514577442273,-0.00812592429902936,2.51566273617241,0.857911875085068,0.0977865484469478,0.913007180960876,-0.0779416578748334,-0.0840279958303252,2.38951329089239,0.305370044496196,0.0582196719223605,3.03156388192638,3.88199223553288,0.207479374653271,8.00075194123068,345657,19,-0.431025624275208,-0.42231023311615,-0.494787126779556,-0.195345863699913,-0.380131125450134,7.24319219589233,91.6593780517578,0.42650631070137,6.47498607635498,6.79821634292603,9.16482257843018,0.253402948379517,0.234673544764519,11.9718475341797,-0.0201332233846188,-0.272179424762726,-0.358359903097153,0.248284712433815,0.922872602939606,-0.275062382221222,-0.403646439313889,0.489583253860474,-0.462970823049545,0.610199153423309,0.355599343776703,0.291726469993591,-0.381463259458542,-0.293786138296127,0.141890957951546,2.42366218566895,-0.0406300686299801,30.7349948883057,4.83546161651611,0.489712327718735,5.2262225151062,-0.390102982521057,-0.420634567737579,27.0412731170654,1.5506911277771,0.291262835264206,51.7034645080566,121.250434875488,1.04485583305359,7458,5.91995705703658,9.96934821151015,55.7418522787514,97.1050710531758,178.994718318738,486.653710578667,97.9843644867387,75.7740345634708,11.2713927061586,153.915958347397,54.3277840192907,22.1212387773537,42.0602625626475,225.599754492372,271.249042233265,43.594102579757,228.087996800638,250.639437519397,783.255249463962,203.853287708075,157.979882005026,114.463420844548,177.547209297968,193.431580480482,2562.39803515222,194.612069666667,149.668551733076,165.60122857529,79.0645837124539,553.258218993194,187.979700747381,93.7857110927975,422.075128007533,41.7072000147757,65.6887642344096,205.064141686408,78.8812312663512,699.6835307087,171.902616440756,47.4307954775952,107.13049529529,208.005157430852,12.5662769879055,9.60016128171616,36.1844408555164,0.0137743839372878,0.201126307320998
6,4,11.5482858799061,2.118412227749,-0.0685076462793811,-0.145909234145556,-0.0931154371393113,-0.055880559019772,-0.108495105467561,1.14352464009106,0.63669232903434,0.0952617890022058,2.73685232623691,2.04902255854943,2.47614293859454,0.264226721233058,0.816732191970528,1.28831366153664,0.188275515651207,-0.12495748159748,0.0163052475838962,1.76196584510677,1.42519039680045,1.12886434818809,-0.0607115051520334,-0.149743511788416,-0.120622179467679,-0.0967571486689287,1.16928316594196,0.247809614711853,0.0191297439170586,-0.117517929711619,0.0490149794480393,0.121697331796694,-0.0688595319925502,1.86190822008257,0.267174852013014,-0.105793393079783,0.625690678484217,0.676946285405384,0.0598098508557596,0.0290150001020805,0.36823439973605,0.0760579208240682,2.71442608117727,3.71908887289738,0.206035290500463,8.00075194123068,291655,20.5,-0.34307362139225,-0.732174158096313,-0.466250360012054,-0.279657199978828,-0.543869376182556,7.05297636985779,3.405766248703,0.480545915663242,38.5802841186523,19.4297204017639,29.6345329284668,1.33982235193253,5.71178308129311,9.98020708560944,0.946967422962189,-0.626416116952896,0.0815608408302069,14.3901491165161,13.5691984891891,6.93070268630981,-0.3045365922153,-0.751681298017502,-0.604615986347198,-0.484590664505959,7.36923098564148,1.28310267999768,0.0956575479358435,-0.589100182056427,0.24561732262373,0.610407441854477,-0.344645157456398,15.9973316192627,1.42155519127846,-0.530029013752937,3.34797036647797,3.93829494714737,0.299867211841047,0.145105462521315,1.99780561029911,0.380656361579895,37.5808238983154,104.52286529541,1.03755459189415,7458,13.3644062853932,5.84053171116709,74.6805391817536,223.686313971719,38.4894731779864,963.77357935068,71.5485180717722,11.3602820581304,52.2756177729403,170.403062681116,15.3484349350433,29.3900096603288,16.63589589913,59.5120002636904,113.906743947403,65.7550703937725,95.4123750982725,202.656591016887,324.214190366978,13.2517596026928,92.6294801189679,84.9262327729609,314.357503867655,19.3533980792351,40.6366707310351,647.489410756153,27.9390258792541,106.570205946986,235.44393189329,310.512941373556,488.037163591155,94.1418591024656,73.0162384439321,31.2177425286397,154.585498205739,70.0992620730216,90.6301127247402,101.175622144364,306.298629396712,450.925942590557,122.911378895791,158.586349931148,6.01064869047109,9.19390493883231,36.6949176157117,0,0.053633681952266
7,7,12.5983944239303,2.0947125472611,-0.116766150558076,-0.10812182368245,-0.161220268155015,-0.0130479463020922,-0.100573063510807,3.93425466255687,0.146398059041993,0.0123973159261465,0.290003535728095,1.10374827539017,1.79984446960582,0.0513961208226512,0.0116171414262955,1.07955605702022,1.2239287962539,-0.079035144511341,0.739497156240461,0.820753488578666,0.336006370202671,-0.0415763749567463,-0.0960064862220587,-0.111479985377799,-0.031313219280054,-0.0501689955082586,0.6818893032495,0.315450942756423,0.168204152871113,0.229709959881789,0.982834414110063,1.05171204397956,0.0528052582922835,0.0666453960205506,-0.0377664695659648,0.52059676175712,1.91622687167337,0.138988900706331,-0.0706600706506266,0.261631032746947,1.48870687959025,0.594677777815759,3.25142731566248,4.10310116107682,0.378101587164597,8.00061784806585,740207,20,-0.585158348083496,-0.54166305065155,-0.809597909450531,-0.0652415826916695,-0.503713488578796,127.761177062988,0.734607815742493,0.0619881674647331,1.4704282283783,6.70955467224121,14.7084550857544,0.257093757390976,0.0580870136618614,6.50906562805176,7.76612234115601,-0.395587265491486,4.04381990432739,4.58027839660645,1.71182346343994,-0.207941770553589,-0.480770200490952,-0.55855518579483,-0.156591683626175,-0.250950217247009,3.67987442016602,1.60354375839233,0.844992160797119,1.15867733955383,5.74442577362061,6.28302145004272,0.264149010181427,0.333473712205887,-0.188877239823341,2.72216463088989,16.6202735900879,0.697184145450592,-0.353594422340393,1.3231303691864,10.5142431259155,3.15176630020142,64.4711456298828,151.277954101562,1.93587577342987,7457,2.94407847003573,12.1182753036023,60.6935312941288,221.749253548497,38.5579537315632,1199.45723125978,384.191264343776,28.3815737756228,118.656290504565,241.994919207867,143.373760808725,31.9458925649541,51.5034764066043,213.382910796722,275.57795555283,60.8940756663,53.3521515692805,212.012382977379,123.20817475035,71.3760770908079,112.578512234912,284.674627568151,496.521258172409,150.020684245547,438.434378606331,920.360273398617,59.967007903332,107.718163084966,174.754764633361,145.678860179325,144.795566307426,90.5935279251223,236.408239949524,149.270334669982,226.261479320134,97.5329302204757,60.8648685269372,173.320923265161,76.6224514336057,131.982657652119,102.307487360271,92.1686026717801,10.7588906934425,11.7011395115042,19.1685903033185,0.152053669412797,0.0938589434164655
8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
9,52,12.4733897926095,1.99283576493974,-0.115955652191025,-0.0958492806168494,-0.105374820066468,-0.0718759531121051,-0.0881179950698245,1.16960281362501,0.00807815756093362,0.927896866332736,1.0830478018849,2.23878778691706,1.91790450749073,0.049814381410357,-0.0113760791978354,1.16785101853427,0.232911745731657,-0.107551601117224,-0.0471271476905022,0.397544702165933,1.61180424478353,2.00078141566685,-0.0201603195839257,-0.0656276466039331,-0.0498711021051237,-0.0464276391213784,0.462188275360947,0.092091528660213,-0.0663380231672216,-0.0767250351091114,0.0796525278719782,0.15373617985513,-0.0822393868027925,2.7882256887802,0.901299099519725,0.0261880503244835,0.88551671488906,-0.0157033729001521,-0.0806165642581235,-0.0547419120148245,0.179728142812877,0.143160454573867,3.01051799303039,3.87154250809785,0.376333104041599,8.00075194123068,653288,18,-0.581078559160233,-0.479980871081352,-0.527850419282913,-0.359690114855766,-0.441160395741463,7.2762246131897,0.0403913883492351,5.33481383323669,6.53778147697449,23.190450668335,16.6564292907715,0.24919617921114,-0.0568816624581814,7.26308560371399,1.1751172542572,-0.538797616958618,-0.235724478960037,2.04129034280777,12.031334400177,18.1499176025391,-0.100808437913656,-0.328373834490776,-0.249458886682987,-0.23222178965807,2.39410138130188,0.461115390062332,-0.331933692097664,-0.384002730250359,0.398684650659561,0.771715700626373,-0.411700502038002,40.4856452941895,5.14201641082764,0.13095984980464,5.02934122085571,-0.078520156443119,-0.403519690036774,-0.273857764899731,0.903524458408356,0.718295365571976,50.6221351623535,119.989295959473,1.9264018535614,7458,8.24850147217359,7.19785474885907,68.3262682231008,157.77369080815,68.6512723150757,341.617470573827,94.7045998415606,62.65614097885,307.853155986221,24.1656394392405,58.202459147752,22.2581200891019,26.1103833435917,242.626409491567,424.760337325859,55.098084926498,115.388149020464,138.743573457601,694.784366394279,93.5777823508488,35.9268630527069,28.9926673365058,444.215307843087,281.447932437803,651.736392094391,578.338463112614,114.945939789806,172.874939951029,134.17583047642,68165.1655794764,215.05521206374,166.080261578415,1220.05738508236,26.7837334334905,56.0042979057216,343.683408414684,71.1254185016373,1367.98198864434,176.86274398152,424.402442411709,121.041044721022,149.16861042479,10.8512653383692,8.36398246676385,30.776992897033,0.000325453806593479,0.697237865379458
10,10,12.3906501923539,2.18742176068697,-0.125063186233974,-0.126851138804555,-0.104091998015325,-0.0674843921985254,-0.128848490090174,1.42891399194615,0.343436833240812,0.0649841494903228,3.46411323281038,2.23186745856205,2.39651558090287,0.144432987260287,4.07038755261677,0.798478867623948,0.185843911868145,-0.0931867319307108,-0.0818629794644984,1.5244897394848,0.0392333773097776,1.43599370555504,0.0213728262657774,-0.0774118545478528,-0.0999813837510997,0.14373246419192,0.480291270320708,0.973914975027164,-0.10500263586526,0.753496202753545,0.190192731247566,0.301240511603551,0.933968502001972,1.46899195747307,0.517314965095098,-0.0479916517317047,2.05433342428694,1.8220627067176,0.00961028478257264,0.0324695577740958,0.0564329927473391,0.139133099467361,3.01050074905315,3.82325730498586,0.30096757521382,8.00075194123068,601417,22,-0.627009510993958,-0.635959386825562,-0.521400392055511,-0.337678134441376,-0.646026819944382,9.89571666717529,1.75172501802444,0.325169622898102,79.8277282714844,23.0347833633423,27.2835893630981,0.724720537662506,146.419235229492,4.44715011119843,0.93462797999382,-0.466651797294617,-0.409773409366608,11.1035976409912,0.198920100927353,9.94759225845337,0.106986086815596,-0.387452453374863,-0.500967651605606,0.72146075963974,2.49487519264221,5.73734498023987,-0.525990515947342,4.16160869598389,0.971126955002546,1.53107136487961,5.41518354415894,10.3758502006531,2.78257864713669,-0.240269422531128,19.1921739578247,15.0781931877136,0.0481060519814491,0.16241810284555,0.282324694097042,0.698109000921249,50.6766357421875,114.338314056396,1.53318321704865,7458,5.23151635288141,5.86827097536941,51.2042770938443,53.012082572227,151.503394983222,1918.50571843775,36.9964076947938,50.9237890693663,133.270851147667,189.915524030799,12.56366404094,23.9279710000497,12.0409892052003,90.6288208945843,7.50282230931481,47.8751610911191,125.862621640037,161.386923426581,1350.05059903039,40.2185186456215,183.566871146334,60.2671629865005,448.678061535494,62.5481240094196,103.167515915973,140.664371489219,85.8558475532693,61.907958370798,269.611376839362,81.3080298165702,140.325178962832,89.4670918505341,71.900343268412,59.269247171405,76.480571360364,1041.50391210295,43.2239682879704,48.2119867154778,231.11494160818,213.206368266188,162.236325043325,164.826053197522,10.9574229233961,6.92819017104437,35.3695888769696,0.0203687842594096,0.134084204880665
