"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,5,11.4392014192233,2.04502820486763,-0.129752257693663,-0.153653380366425,-0.0581412755249506,-0.0924023447330629,-0.126782222945478,0.15097052320237,-0.00953889104906788,-0.0178027255901747,2.60945452765958,1.26517573271809,2.02511063590845,-0.0260612877545836,2.02666524974409,1.73512349457802,0.414253275469474,-0.0106176415385844,0.066342219906481,2.06077666472221,0.925527189594931,1.12556288976027,-0.0976715307037932,-0.0405314177267911,-0.132668759270051,-0.0182128120658809,0.699370301542476,0.250235992942146,-0.100578531380642,-0.0772554462738697,-0.0325643471008822,0.0306751630212509,0.737062610319332,1.04162103102851,0.664309762334808,0.0304750237141949,1.14401369757207,1.79866705847256,0.405895619726585,0.193623507157171,0.601937635667666,0.195546758314556,3.22098475514496,3.70420794811995,0.204605471929457,8.3205942545926,232232,19,-0.650583207607269,-0.771293520927429,-0.290870189666748,-0.462669461965561,-0.635610699653625,0.757723331451416,-0.0476951785385609,-0.0890183299779892,33.7951507568359,8.1538143157959,18.6124248504639,-0.130321189761162,18.6424083709717,13.7331237792969,2.13101696968079,-0.0530892051756382,0.331954479217529,19.3117771148682,5.31718921661377,6.89370346069336,-0.48913449048996,-0.202712580561638,-0.665291428565979,-0.0910690948367119,3.78896737098694,1.26427865028381,-0.503740966320038,-0.38666158914566,-0.162850514054298,0.153399869799614,4.02817630767822,6.20231199264526,3.5713005065918,0.152398705482483,7.05201387405396,14.6901741027832,2.08566546440125,0.97417801618576,3.19475889205933,0.983976900577545,62.5321578979492,101.483108520508,1.03018021583557,10269,9.93132898528076,5.9369159045657,38.6831417936661,141.264395381543,60.4907240135295,84.8868838706168,225.04017951159,111.32293728937,963.783124234756,355.823167413653,17.2631371319835,30.6266780353846,17.2102681411153,310.345981499803,8.07405114187021,41.9702315910655,100.420168722031,4452.41186227529,208.12275308388,24.5025732398873,17.6380887085698,37.3977697716005,101.195503059739,335.972500607685,72.6792192496439,429.223423349963,40.9709579683198,153.323049641142,61.4029765987493,725.870669693923,2492.13242238047,273.662670518583,43.2137931274199,53.2011980348663,57.7853768263832,159.632441278936,46.2268552282109,45.7768460632121,135.539089898841,130.733402295659,89.1004270484403,71.1002797987164,14.1821287600301,5.07903590144499,36.9252970799875,0.00331026278859667,0.048666536889235
2,56,12.1136200302852,1.9378792776645,-0.0890226875571335,-0.102993753353321,-0.104559532829212,-0.0118278396079951,-0.0761077227145657,0.171952841771671,-0.0401841064754196,-0.0503087303520191,0.98003201506156,2.0013061939909,2.05385073137557,-0.050644792635344,1.0993143359435,0.647998128741146,0.0932500561655862,-0.0836181999757354,-0.0600270384028042,1.76123245363534,0.0503035276577384,0.732211959493732,-0.064959533412735,-0.0997892518943056,-0.0970153685624928,-0.0505992591309341,0.434525138745231,0.109804595892153,-0.0654071708692601,-0.0237050184687444,-0.0115338285905329,-0.0489020142175591,0.6916527895242,0.500704720608646,0.297132603420329,-0.0677049589372558,0.60299772983976,0.861417938912124,-0.0384087111916367,-0.0742806703733371,0.246140702385016,0.146190867172376,3.2095451877285,3.91221212825059,0.212819731481531,8.32069163030537,456254,17,-0.445705786347389,-0.515894263982773,-0.523752093315125,-0.0591408666223288,-0.380906596779823,0.864142566919327,-0.200975567102432,-0.251650013029575,5.72347021102905,18.1697444915771,19.1741218566895,-0.253332272171974,6.67253756523132,3.47157251834869,0.466953083872795,-0.418578401207924,-0.300315737724304,14.1203713417053,0.251669146120548,3.99708616733551,-0.325026169419289,-0.499777555465698,-0.485840901732445,-0.253105297684669,2.24183309078217,0.550144344568253,-0.327271193265915,-0.118536856025457,-0.0576705727726221,-0.24460768699646,3.74114036560059,2.60945093631744,1.50764918327332,-0.338788136839867,3.2015894651413,4.8643205165863,-0.192090786993504,-0.371750384569168,1.24318778514862,0.73356106877327,61.8193511962891,124.977035522461,1.07214945554733,10270,7.9173400626922,9.47982676292509,63.0040414489164,231.479169265025,53.3979844721448,329.054245416928,229.754728137669,169.703992591304,399.713657810781,447.743667794634,47.7581950166248,28.197935571023,26.5259606967414,2987.7490608515,57.6251150531816,73.451890717508,211.89107327122,153.760446170349,1455.15437422037,28.1776283377251,178.637395207292,82.0883352190621,2271.14035624905,81.3245216586018,103.984677538759,2402.77295490292,84.7920562189479,155.715324030013,561.492899941278,423.201343169553,330.179252770759,601.582396513163,90.7916852886885,90.4759326502948,107.595787568603,1156.12533525398,92.2822150295666,72.6575220045988,1259.81928531791,576.425725669828,127.090882445798,178.25881553141,11.6309638302076,9.66508367765234,34.7319926284469,0.00501273297955217,0.545065213159432
3,501,11.8612726290576,1.9378792776645,-0.0980822524356528,-0.0883672984092023,-0.0932988117216518,-0.0264069383272948,-0.0799081334499328,0.0995232779931829,-0.0315852961509762,0.683132671964711,0.342184491375047,2.1867900393438,2.24666870610368,-0.0317660012769672,0.0305138142611572,0.202180612204768,-0.0355188306543826,-0.0878041820948574,-0.0428142685038079,1.73793843858944,1.87065565050676,-0.0451195290123376,-0.0767792413431495,-0.0921517081282711,-0.0745737331625603,-0.080477599970004,0.500547180549116,0.0609249911429077,-0.09048609805209,-0.0720118366093786,-0.0587287012791727,-0.0293245187547977,-0.0880846809371758,0.134724091307971,0.125470165012504,-0.0605382505450953,0.609911697526646,-0.0290193893704329,-0.0861830480564577,-0.0736606493818705,0.0546405896213724,0.096655327649912,3.17838036290219,3.94700573659336,0.212159110890829,8.32020465689354,354181,17,-0.491197943687439,-0.442411750555038,-0.467171132564545,-0.132050037384033,-0.39996600151062,0.498438268899918,-0.15795274078846,3.68759632110596,1.74450719356537,21.9857521057129,23.3760776519775,-0.158856719732285,0.152592748403549,1.01780426502228,-0.177631497383118,-0.439585238695145,-0.214136749505997,13.7743186950684,15.8463230133057,-0.225674197077751,-0.384273499250412,-0.461410939693451,-0.373214364051819,-0.402822494506836,2.60856199264526,0.30481344461441,-0.453048139810562,-0.360370457172394,-0.293812334537506,-0.146643608808517,-0.440993160009384,0.675660073757172,0.628998160362244,-0.302876174449921,3.24217510223389,-0.145117312669754,-0.431448876857758,-0.368636399507523,0.273338913917542,0.484029471874237,59.9154624938965,129.401947021484,1.06877148151398,10265,10.0310812031643,9.09861534518171,58.3579656079538,155.813504962875,71.3127842498237,709.310421408164,159.279188318,187.808383667853,496.605234623589,50.5374658411768,100.359770379906,23.9659559829225,21.1389565103794,729.390241588772,264.406377707648,130.020619434784,461.637339270637,166.209000000697,533.916386504347,30.1449403848623,32.5572200742925,869.538273023285,374.913054265426,78.59496162194,861.79233949749,1377.29224107294,91.2796318191318,211.434479415101,182.246222503129,2755.16590813349,2933.58659955174,343.490510086368,214.820952791275,163.576247717147,160.92747433714,1124.9305397657,100.391114820681,408.614489017774,132.4481483602,362.662782408606,220.067067896548,206.274180338065,12.2340144054608,9.3927426332924,34.1272385141138,0.0133376139835131,4.87638699630134
4,8,11.493328433082,2.23081417900093,-0.0766385207372333,-0.103041978157007,-0.133324395085887,-0.0637700176407847,-0.108423413680449,2.67598266639488,0.260722473708033,0.30920242282051,0.274668858986315,1.31456969100402,1.20102365524119,-0.0910452800422544,-0.00320487757139875,1.06601179974328,1.34525278874555,-0.101844422562595,0.332936644910785,0.832798632420034,0.147047276593657,0.127980857356827,-0.0739459365508442,-0.0665207215293179,-0.0448541572581704,0.0362218924778925,0.42217345468241,0.713234230116409,-0.0697607576869841,1.10499619948,0.268246177259454,0.321380105418744,0.0350314761424202,0.0985721786659339,1.41237272137679,0.692380643111767,1.54392508193251,0.134305942213217,-0.0188799285731177,0.331670649232091,1.32559291696257,0.84351074229564,3.43225043152941,4.39374916284423,0.208712148890257,8.31932733557895,245346,23,-0.38356901705265,-0.516124188899994,-0.668651849031448,-0.319074586033821,-0.543180495500565,36.5700922012329,1.33000558614731,1.57285779714584,1.39444756507874,8.63693141937256,7.64802026748657,-0.455907464027405,-0.0160575211048126,6.43198132514954,9.30194163322449,-0.510234713554382,1.70033860206604,4.66246843338013,0.744871269911528,0.641676187515259,-0.370179519057274,-0.332909159362316,-0.224375404417515,0.181320019066334,2.19792503118515,3.90374851226807,-0.349101960659027,6.72176790237427,1.35794752836227,1.63496714830399,0.17527661472559,0.494577221572399,9.67616081237793,3.82111418247223,11.8980848789215,0.679858793038875,-0.094406608492136,1.6909613609314,8.74698877334595,4.75762891769409,78.2285232543945,203.089874267578,1.05115437507629,10256,7.37134747425544,5.5304126312019,67.417113885143,208.763091992394,608.621261784877,1509.64772838619,42.3379838850904,26.6725883771763,125.477143338328,95.8576548130722,103.399727549841,16.3625812990673,36.4800841215459,720.981390855457,245.705721179313,29.9305488600816,40.7134231928081,2493.28689469603,110.150129568305,65.3894868667623,160.896268550133,161.503994358834,321.820221981033,91.3086215722109,312.37518608568,187.179050336629,86.8726050971211,88.6977457479884,795.148519799136,38.8677768163347,135.850030434943,117.312069443016,264.466699560453,163.144081283809,30.8335667241924,61.595939938567,56.9838430504911,187.925966838155,741.707892376862,98.5047730002743,38.8680343948153,56.0765414304859,12.0019260713307,8.16886420903311,34.4474432342471,0.0353422758737461,0.0778664590227759
5,16,11.6039575514517,2.23081417900093,-0.0817292376996337,-0.137493459105812,-0.101281897222063,-0.023038633490139,-0.103307909812391,0.532431675438334,3.4080747236589,0.219766809459935,0.25679417598275,1.44557430812343,1.82353830980335,0.0260029255076516,0.100724155178321,1.15125602526612,0.391895683459674,-0.114010565090787,-0.0407627437274825,1.00302918542875,0.116281097161549,0.0983184620954225,-0.0108633595309261,0.0111914280181321,-0.111340097123999,-0.0485715667133606,0.0777019758233309,0.365286168506425,-0.0657401735083186,0.00172160777733674,0.181363148250589,0.245702889469562,-0.0488896878581023,1.87952948616632,1.10329104272231,0.0121873594390106,0.76978979786499,0.169976709698666,0.032912270014748,3.56645478791402,0.693821091385054,0.255859628092851,3.33003226810679,4.10726347286061,0.209588813450528,8.31639806050083,274960,23,-0.409103855490685,-0.689635723829269,-0.507275819778442,-0.115203455090523,-0.51773875951767,2.82605105638504,75.4547691345215,1.10770100355148,1.30831575393677,10.0394582748413,15.1411337852478,0.130030307918787,0.504606232047081,7.13191938400269,2.01021081209183,-0.57129493355751,-0.203870251774788,5.9742968082428,0.583379328250885,0.49238708615303,-0.0543178822845221,0.0559918433427811,-0.557891607284546,-0.242954611778259,0.389658518135548,1.86745458841324,-0.328937694430351,0.00860817357897758,0.911834716796875,1.24103152751923,-0.244548678398132,15.9952869415283,6.70743274688721,0.0612477511167526,4.24191975593567,0.854003399610519,0.164648234844208,88.4085807800293,3.75966167449951,1.29337471723557,70.5267696380615,155.968578338623,1.05563408136368,10226,10.7660240552204,8.34308557749307,56.7458133757927,20.6351955153926,43.1094621439735,2024.58409826426,237.644903886866,112.239941464074,24.3528558873196,95.3319615530521,124.26536231835,48.9152884677445,38.4239381688431,278.988347623182,176.61895864971,44.9932565638738,104.763012142787,59.0245622355287,593.980195038068,87.1823419420422,174.145441979708,179.579438148973,264.740452485283,223.849513684604,77.152183455403,343.440475676065,185.178897105355,90.850993399496,3558.34137646435,298.648855969414,139.582076431677,107.206677746129,315.928430817645,41.1608502755128,61.0130948287541,403.625047037276,62.3138875974286,134.534548339699,249.520609301317,27.2954993563511,85.3512270900879,110.085671719688,12.6524449199575,12.5141223935809,34.9580274707031,5.83212919809334,0.155732918045552
6,33,11.3687825402233,2.0947125472611,-0.110330019572606,-0.0637562446869143,-0.0716249397175136,-0.0555521521281914,-0.1025631925872,0.17342683536147,0.051085356877638,0.0963725580068491,1.65727672282087,2.19992377031369,2.45565399562558,0.07909467623384,1.50174212921961,1.37164266222238,0.101244248776012,-0.0464263892027428,-0.0652366941073009,1.8914098804711,0.406755314385456,2.11282120823333,-0.0189948252538768,-0.0764758507900815,-0.0870438342596041,-0.0593284470753181,0.925892928492872,0.404482476643846,-0.0680769795547206,0.0131150002604161,-0.0113102483364528,0.103633233344001,0.197930778480281,0.828871323771938,0.890041640281205,-0.0194318641840414,1.29392133800543,1.70851058659312,0.0546514155381358,0.0254482487045331,0.515123709390486,0.110245407326208,3.29330387512562,3.88971757171291,0.197921858109632,8.32049686939689,216441,20,-0.552769958972931,-0.318997234106064,-0.358430981636047,-0.277903646230698,-0.513715505599976,0.871487498283386,0.255537897348404,0.482609033584595,12.6358757019043,22.283784866333,28.9206142425537,0.395885854959488,10.6669044494629,9.22032642364502,0.507086515426636,-0.232215344905853,-0.326414883136749,16.1946220397949,2.09032368659973,20.3766193389893,-0.0949798375368118,-0.38275209069252,-0.435768961906433,-0.296816289424896,5.31985902786255,2.07801175117493,-0.340647876262665,0.0655768811702728,-0.0565524473786354,0.519094169139862,0.996128439903259,4.63547515869141,5.06148099899292,-0.097165435552597,8.43216609954834,13.3489933013916,0.273393124341965,0.127254977822304,2.69104719161987,0.55234432220459,67.2364120483398,122.191558837891,0.996082961559296,10268,10.5722395446934,8.81759369437843,43.9589953522811,289.846369605964,110.288390701372,945.268145334796,151.019108873288,135.449357632561,241.921383971083,158.070969534793,37.3684606373722,24.9871910992502,15.6118996128728,236.098816790636,40.506674372353,52.9544845758115,162.278877041941,466.916086794167,463.011666626085,26.0782721638097,113.563655467305,32.4803381513736,426.478406414609,267.453121472348,365.856668503996,409.651063840917,69.7162641740202,95.9862440412701,719.624660413536,224.539415347554,324.566664467169,144.512866176814,117.85278141202,76.0216187620515,68.2615781341995,331.563832725116,67.1977424858674,51.2412302111752,189.868473432213,306.993371380724,121.39751804223,161.662141154175,11.4842580882389,9.64982642781277,34.5097436447661,0.0310288058443883,0.321199143468951
7,82,11.5853401698657,2.14211190823691,-0.0911984297304314,-0.0866987902217867,-0.102563069645764,-0.056323313937659,-0.0715539313385432,1.85631870348503,0.102664729225839,0.159443160984003,0.195388554948229,1.11826310183209,1.01301410961241,0.0628311355780144,0.101613940694562,1.33112885957239,1.32793386760156,-0.0443234649220319,0.0983384956947988,0.794823023974299,0.132830783901123,-0.015081633701357,-0.065427845373781,-0.0709268321731376,-0.0846179912105862,-0.0204032565915399,0.356126612722696,0.294340583979949,-0.0793987242416629,0.324663332414558,0.595180789191573,0.671076826182004,0.113931721672255,0.159727665196385,0.623709914515421,0.520354544227208,1.44075371076492,0.0811034035903497,-0.0711820056956194,0.19506957335221,1.1962948330202,0.427346214169505,3.47776620242194,4.27088884516218,0.208061911348842,8.32039947471637,268779,21,-0.456624507904053,-0.434037268161774,-0.513719484210014,-0.281767070293427,-0.358075365424156,15.6097145080566,0.51422592997551,0.800610661506653,0.983171403408051,6.83176326751709,5.97960686683655,0.314369216561317,0.508952096104622,8.80283880233765,8.77096128463745,-0.221696831285954,0.492488637566566,4.40607714653015,0.666109502315521,-0.0754110515117645,-0.327373281121254,-0.354932606220245,-0.423595041036606,-0.102023378014565,1.81854605674744,1.49310863018036,-0.397413656115532,1.65221148729324,3.15488529205322,3.61300873756409,0.570892691612244,0.802044779062271,3.32474625110626,2.7210967540741,9.96782636642456,0.405961766839027,-0.356210753321648,0.98154953122139,7.51388931274414,2.20236420631409,80.8910980224609,178.928375244141,1.04783165454865,10267,10.4001953678165,6.33399517870865,60.5195497276213,197.232570723096,70.4793911558082,1120.00600363031,164.820861326402,29.0997638166059,194.18784789562,107.27061682155,146.960295400267,45.4550803573737,55.2787247273185,246.473781666833,168.784415961521,37.2300296909017,39.8009304338837,599.506249000609,181.574401446047,66.4231690442498,147.536191146577,292.717099239874,714.449759336216,236.818796626647,594.068598916047,318.734436627609,100.020628577859,100.706554665287,494.39868345608,113.837959029064,100.482352493764,67.1467125201549,155.020410693923,133.176153108941,76.6623038500064,86.1872328967367,42.5307698899821,222.59121155131,220.600238913928,144.54299477886,48.5002853902836,101.605118361824,9.62555735470446,7.31317545799628,34.5350312676998,0.620055906558342,0.798131204983453
8,3,12.453724597362,1.87986358439691,-0.113578832442164,-0.036717496763246,-0.0480617184704444,-0.00170501611472899,0.107021658867729,0.285008566727713,0.57184971674301,0.0813052964344538,1.9788859258814,0.858871440875025,1.88644432453833,0.0901065462519496,2.21750965892554,1.10888273912629,0.10820670436023,-0.129297018674932,-0.106357939432582,1.51738957151435,0.403921928496518,2.09370006643476,-0.0747817631216002,-0.00666038759544354,-0.171700324428326,-0.0262323184603822,0.867974370877294,0.430133725322715,-0.0690098173182538,0.0180707469127311,0.123344220991817,-0.0664582348386479,0.457005406983847,1.67849607544746,1.11260797599129,-0.110979793086549,1.41120628567264,1.66567708980915,-0.00533464740165883,0.125049016642977,0.21958058738332,-0.124671755135039,3.27419455438583,3.53576622730882,0.372606673392185,8.32039947471637,640507,16,-0.569115936756134,-0.183628737926483,-0.240401118993759,-0.00852508470416069,0.536130368709564,1.44441401958466,3.01765131950378,0.406974524259567,17.741138458252,4.84213829040527,16.1106605529785,0.451142638921738,22.6888751983643,6.7526068687439,0.542089939117432,-0.648287892341614,-0.532792866230011,10.8525543212891,2.07497692108154,19.9791374206543,-0.374257415533066,-0.0333021841943264,-0.862726092338562,-0.131176635622978,4.90569925308228,2.21760249137878,-0.345323026180267,0.0903586521744728,0.618286073207855,-0.332535833120346,2.36540126800537,12.927095413208,6.78395414352417,-0.556038737297058,9.64262580871582,12.7504768371582,-0.0266733635216951,0.626875877380371,1.10674691200256,-0.624974846839905,65.9602203369141,85.7304153442383,1.90644288063049,10267,24.6147858149078,15.4093438328271,94.3370970502556,97.9127183533715,61.8452713336566,361.03660170066,153.862594173538,92.4243462243553,39.9466524597236,79.3205939067387,27.0739731089727,59.9869194230058,30.9710315343453,188.80616553747,28.2491116070962,23.1501906883584,95.2138135801006,37.1959399836489,117.456914686202,0.793025962397453,113.54690476106,16.5109993416196,49.597902575389,123.607193446592,16.3539493203387,392.567769644752,22.8851344193206,20.7522293151614,101.456308572826,424.611348055869,563.033514233006,101.519553135689,84.9029994147194,22.9393559509805,16.1677631645411,67.0487031044327,55.2541051054405,14.6231045568138,275.633782787409,53.5528971960683,54.3850839689227,102.609452638025,14.1787918080966,5.16752047385276,34.9853135789679,0.0400591079084941,0.029199922133541
9,26,11.5581475818057,1.99283576493974,-0.0905562188085414,-0.100648112800677,-0.116533520803527,-0.0729340280248318,-0.0773218880433894,0.0150376986007751,-0.00734875829701742,0.828832398274419,0.440496429201878,2.20227734651968,2.12190825838994,0.0552491162850321,0.079012251177005,1.1389217574374,0.0900741772727685,-0.119023188707883,-0.0852961526370641,0.369632909973588,1.0770059263887,1.86212835243197,-0.0454843930498071,-0.112542093438767,-0.0539234607785919,-0.0776260607269171,0.674188693443677,0.169822641640778,-0.114959298994415,-0.0694668205018723,0.159383660791866,0.213284318348942,-0.090107741935546,1.84226841696627,1.25402971490829,-0.0127403760928674,0.775770997284511,0.0279535346163927,-0.0491103978405946,-0.107009325998971,0.283007872116635,0.145829548022818,3.03663521589236,3.90265800624224,0.21270047516054,8.32064294244899,261580,18,-0.453404575586319,-0.504095584154129,-0.583992660045624,-0.365019574761391,-0.387058854103088,0.0752020482905209,-0.036744168959558,4.63522934913635,2.27443253993988,22.4184532165527,20.5809335708618,0.276403315365314,0.395495802164078,7.00822234153748,0.450981616973877,-0.596522212028503,-0.426998287439346,1.89781987667084,6.48834300041199,15.7067632675171,-0.227504141628742,-0.56389918923378,-0.269756831228733,-0.388533502817154,3.64943528175354,0.853325754404068,-0.576064705848694,-0.347613766789436,0.800317972898483,1.07461929321289,-0.45115764439106,15.3829808235168,8.04799747467041,-0.0637041330337524,4.2806601524353,0.139948584139347,-0.245669797062874,-0.536090105772018,1.43401122093201,0.731742799282074,52.4294013977051,123.822231292725,1.07153970003128,10269.5,11.1348726065163,7.6807717182136,65.6805365297226,71.8294166453282,86.12989009088,943.020662073729,110.851415598934,234.068825968704,321.69426541141,42.7018525134104,80.841559525528,21.8732897193267,24.2261342933302,259.707670149382,219.836480967808,58.7839550158336,218.154440521375,138.462650780863,123.013022633702,117.477794382508,45.9225204273539,26.1195390974624,737.262306944529,78.8356442314988,288.283315251596,1479.59871852342,89.7063619796494,173.87858432315,195.85579358819,482.330370736001,206.889557886873,140.006486714252,184.669051781007,57.6232085079617,55.0873996588086,307.560709537935,84.6000054676315,207.633730195,2214.66776012886,5141.46681514955,110.755348948227,145.067813016829,11.8696155733229,11.1417456014902,36.117030698385,0.00450327408375849,0.253065991824022
10,3,11.7077748860758,2.23081417900093,-0.117684515926733,-0.0713425038131074,-0.18895986074266,0.185813013074021,-0.00728624125514793,0.677913660617532,-0.0524262623705264,0.0704798697907522,1.81289749824374,1.64183516548068,2.47864190497232,-0.0938361362301208,2.81198368157621,1.14980611951957,0.110083171424465,-0.0129933828751516,-0.0148383328065366,2.07696891108454,0.133435168803487,1.29347920180886,-0.0531335708602714,-0.0735132291860625,-0.0872874303646316,0.621048832505325,0.318018378992234,0.0602401511619292,-0.063622221374381,0.543114704257228,0.00759110163671114,0.109471774961924,1.25761989836845,0.785304908950692,1.51703195457785,-0.0561341242386162,1.19522426104306,2.36314436515348,0.191069209492813,0.183504901002539,0.801732942318851,0.19810929953508,2.83048368072504,3.6811967567501,0.212751908743953,8.3199123589771,303782,23,-0.589781761169434,-0.357015192508698,-0.950431823730469,0.934420526027679,-0.0364315286278725,3.65522193908691,-0.262251406908035,0.352691173553467,14.9124937057495,12.4275360107422,29.6030025482178,-0.469869524240494,41.4570350646973,7.10220623016357,0.551528215408325,-0.0649687424302101,-0.0741943866014481,19.6373348236084,0.669157445430756,8.42783260345459,-0.26579287648201,-0.367897301912308,-0.436991572380066,3.30874562263489,1.61703026294708,0.301382958889008,-0.318325757980347,2.85106015205383,0.0379558727145195,0.548452794551849,8.08177661895752,4.34273719787598,10.8482818603516,-0.280818045139313,7.50415658950806,26.3254547119141,0.961169540882111,0.922682642936707,4.45212507247925,0.997038602828979,42.236686706543,99.1716918945312,1.07180261611938,10262,10.1445971475982,7.92839326571167,45.2581496565601,763.738480920906,72.2019673795917,69.8186960148688,308.553282494043,105.673196972435,77.9858779196013,183.32061661627,16.1983947968152,21.1523302321101,22.7424756405179,1312.68907498359,29.1459929785387,24.3213742190012,161.723917648026,491.257281889375,765.22196465922,13.8331746861706,174.865983528391,37.5879533347581,349.356327159058,56.1028490718878,56.3451450767736,60.3395867399854,26.2870140930711,186.732061798355,51.7218222131019,92.0274032970576,266.228554226515,64.0396486886183,87.8530113066201,9.43639555103797,18.1466224579081,80.5323105360321,66.9460940513764,21.831888351231,34.4693367348574,98.8177667103516,62.3853595426982,201.889777443547,12.4248221160764,10.7392399790003,44.411482123237,0.00712091596656209,0.029199922133541
