"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2,1,11.5017917142541,1.75322890111027,-0.122345414037105,0.725280213350933,-0.129657237664183,0.136434497390941,-0.141733660246521,-0.147884288028764,-0.0372842856637517,0.529178084634056,2.32795382777197,1.08680628314464,1.64343474790031,0.184902186353015,1.45068916282774,0.206639727610319,0.0803576284474654,-0.0460785480225503,-0.00370989745701435,2.2689296009464,0.243775027387898,-0.0612176761678234,-0.0811358393887123,-0.179788839022875,-0.16338058976564,-0.0984257338368165,0.482475559467615,-0.0234434051389834,-0.197555770465733,1.64353312810979,-0.0777202419383326,0.0498946420130975,0.301705624139945,1.73476056050546,-0.0252971042166982,-0.121740171503002,-0.0619763565581894,0.643794235283756,0.117635585809799,-0.119925362041192,-0.0245527423204796,0.195562174391033,2.67983346291703,3.71912370013163,0.214142771955961,7.69730315998985,247232,14,-0.613254308700562,3.9528021812439,-0.650104105472565,0.684290826320648,-0.711043357849121,-0.742119550704956,-0.186464622616768,2.77111887931824,25.3985939025879,6.56874561309814,12.4489793777466,0.929787933826447,10.0791120529175,1.040567278862,0.402220696210861,-0.230474278330803,-0.0185495298355818,23.9140567779541,1.2309832572937,-0.306279599666595,-0.406124442815781,-0.903794944286346,-0.820542097091675,-0.492923647165298,2.50706648826599,-0.117227762937546,-0.994216620922089,12.4502992630005,-0.388992547988892,0.249576732516289,1.53151845932007,13.7278203964233,-0.126499012112617,-0.6102055311203,-0.310080200433731,3.4459867477417,0.589535415172577,-0.601065158843994,-0.122776046395302,0.984055459499359,36.2852249145508,103.009986877441,1.07891595363617,5506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0181620050853614
3,2,12.1523898489519,1.71848602255401,-0.102665587928784,-0.119912112265283,-0.0719501023186923,-0.0700862588490505,-0.147898421451796,0.3953545718855,-0.124092937763732,0.562128202907163,0.619609415534812,1.77146864867491,1.9222783354902,-0.13568969420778,0.21302886654948,0.633834074264135,0.0513029190004362,-0.170899544511415,-0.112184758682722,1.25598288361026,2.19912569345838,0.127930685560719,-0.0490660018004464,-0.113682207305826,-0.0549225849713336,-0.0915359201358185,0.590928564823282,0.745529253354766,-0.0985363281688899,-0.0423169014516637,0.284506842513307,0.45899147944147,-0.0978659376855185,0.191097191087426,0.374252166760669,0.0399307037054563,0.692520767566068,-0.10171792288902,-0.135955076635396,-0.0898545032017626,0.409503370920956,-0.00705125920107573,2.39310895024315,3.07788271261007,0.283919311120222,7.69703065578088,491590.5,13.5,-0.514872133731842,-0.601066142320633,-0.36030150949955,-0.351267784833908,-0.74219286441803,2.13436451554298,-0.622368976473808,3.05351823568344,3.92283000797033,14.4830636978149,16.8024063110352,-0.680532306432724,1.12029078602791,3.7104486823082,0.25838777422905,-0.858842074871063,-0.562828257679939,10.315246462822,22.26646900177,0.654474630951881,-0.247925564646721,-0.570155993103981,-0.274794988334179,-0.45851494371891,3.24667799472809,5.3965423181653,-0.493901565670967,-0.211857514921576,1.44320267438889,2.37866759300232,-0.491339385509491,0.976052951067686,2.13007628917694,0.202934205532074,3.80075132846832,-0.509790152311325,-0.683061495423317,-0.450262248516083,2.27974911779165,-0.0357464253902435,27.1780185699463,54.4220790863037,1.44561961293221,5504.5,3.17306305692377,2.85913585593931,68.8228981175166,17.7031387057314,71.8398444714518,112.942260078817,2.14785661077661,114.971044613856,36.0141189457442,62.7219081220108,138.097607844292,13.6635091128892,7.04744813797659,0.255717382057195,195.908558219642,96.9640542783897,322.718592914969,16.8856626695707,64.1140389550963,82.2424304046936,0.579295778307314,222.831458800486,410.806999599074,53.1424029175597,46.0721356571441,45.1751418530978,65.2511907087757,148.37199467797,59.3690078194274,148.809975671151,21.9009281662515,13.4843222241731,102.281459627496,129.435287037642,177.344380152256,635.894789784612,34.8448801302191,49.5100649487255,61.4470180416864,65.1032983867731,139.667778038616,3339.39291711312,3.11407471204538,4.46774916354085,48.6705318602869,0.00500685479078601,0.0363240101707228
4,37,11.6442273742194,2.18742176068697,-0.115880392974905,-0.0885678159874754,-0.0911995107463468,-0.011754677948511,-0.0874377930404569,3.7695839519011,0.143012476930765,0.210570269176577,0.318948603945881,1.12561977708068,1.52579759319804,0.111859195538569,0.131328582611032,0.917704405485284,1.19789770146722,-0.0941592193945932,0.0262135464716216,0.699205544564515,0.14529724335131,-0.0225071277271124,-0.0403716351714946,-0.0986950891887297,-0.0602414600883785,-0.00287720629714931,0.510795260241788,0.724460394551227,-0.0883631898190158,0.574040395602558,0.82345012429189,0.868482655850701,0.171928852766466,0.360149190107142,0.806254347534406,0.605957035047633,0.622593889059891,0.0200262154250508,-0.0550077090093487,0.104452388818973,1.40299735184014,0.480484872268634,3.25802094894714,4.07472170544027,0.203331094392009,7.69584914361289,285078,22,-0.580699563026428,-0.443418264389038,-0.456629931926727,-0.0587747432291508,-0.43774625658989,108.347396850586,0.717502355575562,1.06064915657043,1.62191927433014,6.89418792724609,10.9534063339233,0.560463070869446,0.658532083034515,5.26025438308716,7.52829074859619,-0.471492081880569,0.131082743406296,3.78793382644653,0.72904509305954,-0.112545140087605,-0.201913014054298,-0.494276970624924,-0.301389515399933,-0.0143860513344407,2.66649460792542,3.9475781917572,-0.442391127347946,3.03045225143433,4.5985803604126,4.90926027297974,0.863885641098022,1.83992755413055,4.48244094848633,3.21863389015198,3.31801319122314,0.100137770175934,-0.275177270174026,0.523212134838104,9.55378532409668,2.49593687057495,64.89892578125,147.042770385742,1.02367532253265,5498,10.0724236587245,5.86617889494754,47.8224875266719,149.464601582779,83.7098144810881,375.345888038897,1143.84580139976,12.3245685721423,178.516649739665,114.542245515909,122.272931172899,29.2226349496307,35.6701987967273,187.040336021516,147.403048845258,50.3991240251418,49.0129080659758,136.587893134262,255.447314766456,69.6875358983552,147.025594789861,401.279696511133,323.541043691088,1415.6072364832,1077.25795803578,316.147843205006,90.256769700871,75.0603669645591,299.100160633382,75.4801484372547,68.3960050055813,56.0835042251349,175.310448310816,102.098930297852,50.9528887971107,76.1283307448773,75.5818298159676,276.767415561874,264.63759125464,175.089157103436,41.7198171747004,64.5517808992191,10.1678857575354,8.97442283991476,34.0645205601353,0.0202984501748293,0.671994188158373
5,8,12.0536004444496,2.23081417900093,-0.0632918462347095,-0.101189324475709,-0.0973040673578785,0.0405862428337686,0.0532291796135691,0.733074554055626,3.59807432345145,0.4076003992796,1.1417331855846,1.16782140270167,1.6658559140145,0.0343109313212526,0.00348677572522927,2.1325357493478,0.407872838692282,-0.0413769034299435,0.0598980513065085,0.103276911741236,-0.0423257113147562,-0.0863651537333507,-0.106200842948043,-0.0437251948164146,-0.127725343459064,0.00846447225276116,0.0904147508859844,0.271754827466998,-0.0548532599602658,-0.00334614249728749,0.0700135767003571,1.01006348694669,0.150325323397116,3.54458362155148,2.28033267411892,0.00397183176644662,0.850849001000141,0.0551387565350918,-0.127252125281195,2.70249694910965,0.186336733374472,0.0791248140647752,3.12037805141936,3.70387955747982,0.206335245013224,7.69639438317129,444969,23,-0.316814735531807,-0.506977334618568,-0.487528756260872,0.203032296150923,0.266731878742576,4.00318622589111,97.1914825439453,2.09795707464218,7.04448366165161,7.26050615310669,12.7572193145752,0.172011248767376,0.0174690932035446,20.8618478775024,2.10645031929016,-0.206959083676338,0.300224835518748,0.518866129219532,-0.211693435907364,-0.432388350367546,-0.532005488872528,-0.218702293932438,-0.640488982200623,0.0425354689359665,0.453865863382816,1.37571609020233,-0.274404838681221,-0.016731265000999,0.350484363734722,6.02223086357117,0.754732340574265,87.0203132629395,24.1960191726685,0.0198618490248919,4.89277851581573,0.276004750281572,-0.63805291056633,37.4585590362549,0.988146334886551,0.396058186888695,56.9152011871338,101.461555480957,1.03902637958527,5501,9.34078610008966,7.44574535454874,79.346404911261,1041.22187262935,80.3699588461846,250.181811253795,269.330309440039,92.6380768080903,20.0436850192305,67.7393152844672,51.7327208933283,92.2675169329078,21.3198746660345,358.395741175334,377.268073238663,38.6070375826303,67.3541940086625,3471.10014028448,153.484294013716,165.840068360798,646.91669635783,1811.85129097986,78.856136708206,212.159928819719,328.344577960299,225.531570184086,194.120073795701,125.248880529475,1867.95899877526,370.69527790641,198.889985666911,62.1319924447946,123.06452378485,15.5909890708314,31.1739100070326,416.571197902226,68.7799157737112,193.577378718485,74.4500418129244,49.4599234094565,183.459526728752,143.835749759748,16.8036770978563,14.1662488249023,38.3404003414519,0.0277221683949017,0.145296040682891
6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
7,67,11.7704472543869,2.18742176068697,-0.0976186632786419,-0.085067324371152,-0.0910696058180193,-0.010454404652963,-0.0443082477565143,2.683320514915,0.020790129749764,0.144292937226137,0.376889637233238,1.08091940499744,1.33389180844216,0.104778701267001,0.0745273526044998,1.3137346061805,1.2231859330654,-0.0538398885966546,0.0262092951407147,0.415445926026514,-0.00201484219751641,-0.0442266544505055,-0.0114298887315831,-0.111989781155178,-0.0516001272827221,-0.0288166455034369,0.323831583446448,0.251827823626114,-0.0732977193906504,0.33084039618529,0.763974998048306,0.983057358956034,0.0731984876794,0.26290545300597,0.461730163614729,0.415804861668466,1.06956374682507,0.0227151871352481,-0.0802178354820788,0.146916281608491,1.15906900737292,0.365878628873085,3.37410324613787,4.08512740486568,0.204858244022988,7.69566724282359,323430,22,-0.488868892192841,-0.425849795341492,-0.455977708101273,-0.0522729754447937,-0.221613734960556,36.4131698608398,0.103958137333393,0.723970830440521,1.92937910556793,6.52026176452637,8.83084297180176,0.524852633476257,0.372981816530228,8.62806606292725,7.75926303863525,-0.269329518079758,0.131061479449272,2.13750076293945,-0.0100742178037763,-0.221205368638039,-0.0571506880223751,-0.561120092868805,-0.258115142583847,-0.144103169441223,1.64760601520538,1.27248990535736,-0.366816848516464,1.68454444408417,4.20245409011841,5.74612379074097,0.366319358348846,1.32972288131714,2.39156174659729,2.13945269584656,6.42737436294556,0.113585703074932,-0.401519477367401,0.737226843833923,7.18296670913696,1.87048316001892,72.9095993041992,148.581726074219,1.03147065639496,5497,10.3786936790192,6.68027675791209,79.7473947378619,249.765269007317,92.6097052452053,406.816552831734,407.487865849597,18.6931674708796,305.09495579431,132.417384220883,98.9013269802545,30.2592109331914,41.5141620221624,182.81258655214,206.675480973515,43.3761163711905,48.1309887923323,791.275619959591,249.065918894405,89.2208597903505,255.586751332149,671.675652809913,314.803108887868,196.320188547137,3870.17932830453,358.281513411895,108.803846073258,116.179579527491,151.094230182052,93.862826893965,69.4426934627049,56.4137840997425,197.629527822103,134.113827527123,79.0967785574309,92.39638573341,57.8188416487314,301.1101989268,222.198219845841,180.965471781779,45.6525129937858,93.4243216757175,9.79846925584999,8.23788242300268,35.7221208666248,0.0807162878239854,1.21685434071922
8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
9,14,12.2794251090116,1.93634967466833,-0.157913005239153,-0.0855992226664916,-0.140045944082173,-0.00275035384069368,-0.0796712989651919,0.52479470467399,-0.0265505457688779,0.870625815327111,0.783597028697812,2.43100984248802,2.18384539054372,-0.0145791717327622,-0.0621967792651465,1.49921502767956,0.11355577958103,-0.0689533987819635,-0.0394822414968247,0.434545719473188,1.47465895831046,1.68334692926528,-0.0691005197437245,-0.134638999992791,-0.0506837863937171,-0.0214740710348656,1.05918630433213,0.254846850708138,-0.0931301202855173,-0.0844012043602907,-0.0059746332077171,0.843473570632657,-0.0562971647516602,2.78985711372842,1.5065646237364,0.181955445160148,0.361511588213368,-0.0288469125351076,-0.0703028546501018,-0.0772249964486223,0.22299719257743,0.0127213635719867,2.80345630427569,3.46368608830614,0.212783918799226,7.69730315998985,540242,17,-0.79285192489624,-0.428525805473328,-0.702529549598694,-0.0137523878365755,-0.398792833089828,2.75261044502258,-0.132789408788085,4.93135476112366,4.33202934265137,28.2827291488647,21.9210138320923,-0.0729806274175644,-0.311189532279968,10.6869149208069,0.569150000810623,-0.345040425658226,-0.197463415563107,2.26363915205002,10.357825756073,13.00426197052,-0.345852583646774,-0.675230860710144,-0.253528289496899,-0.1074006955605,6.38025951385498,1.30087235569954,-0.466334208846092,-0.422725141048431,-0.0298799201846123,4.76742327213287,-0.281637728214264,41.4400043487549,10.7250514030457,0.915457040071487,1.84769916534424,-0.144255019724369,-0.351893022656441,-0.386518880724907,1.12427413463593,0.063612820347771,41.123176574707,79.7594947814941,1.07197237014771,5506,6.57131710167791,10.435701863035,36.2131970931037,73.1667245419682,51.7255842529928,358.440406614339,112.094710388862,103.554651764235,3634.54204932486,41.432063099819,64.2777953503583,22.1162353002833,27.3957408670145,263.023998149018,475.147449869798,45.7176071995305,125.210833028887,88.3183865926252,492.842753270775,96.0468337266447,37.24983914004,54.9205031368944,1159.12322413069,75.0155754262162,95.185187054519,20836.6731832555,66.9673181683058,104.586951648596,123.585576128575,132.734429398927,242.692917023928,83.8145821623413,781.824904485876,27.4059387723421,45.4633302200177,129.488038826421,126.796117929695,405.942002861867,371.521909208526,5858.93017195841,122.630555589486,254.478613789804,15.5567402665874,13.5477138277395,35.6961101874233,0.00100481922430274,0.25426807119506
10,4,12.1469233184884,2.1162249827773,-0.126145048533462,-0.0710255946685568,-0.086548143404694,-0.126554988234954,-0.0378909167472756,0.533240647049132,-0.0405902802564371,0.0698901723501437,3.08561060241855,2.08305678096332,1.91123178962525,-0.0577375561289717,3.96745992519479,0.974379746724073,0.0941963312350168,-0.123569996161758,-0.0414229595853275,0.888196527243476,0.516329035077059,2.0502475637694,-0.147914542201758,-0.125814490393678,-0.0716671020092107,0.632770046882341,0.975780827668451,0.0536850805725946,-0.0610452621987175,1.19221445178513,0.434267888510375,0.484880416851478,1.33866443854065,2.00730980967553,1.07169905131203,-0.0689825649565951,1.25590885831465,1.87372592033068,0.290866380778556,-0.110868675245545,0.305227759440938,0.247253052180062,2.5111459730136,3.365787148333,0.290543761381627,7.69621269719774,491671.5,20.5,-0.632415592670441,-0.356177895329893,-0.433301568031311,-0.634489774703979,-0.189623443409801,2.93603748083115,-0.203338135033846,0.352925091981888,54.592845916748,19.9661731719971,16.5436887741089,-0.289140235632658,133.718574523926,5.73238468170166,0.472515344619751,-0.619448870420456,-0.207494493573904,5.05041790008545,2.89491111040115,20.1178669929504,-0.74227899312973,-0.630797356367111,-0.358645498752594,4.14993184804916,5.80678939819336,0.268612682819366,-0.305450059473515,7.61156797409058,2.38354413211346,2.527871966362,9.25381779670715,18.4101457595825,6.47870063781738,-0.345387481153011,8.06591629981995,21.3249289989471,1.48899817466736,-0.555656284093857,1.57996276021004,1.25293660163879,30.8503475189209,72.8957138061523,1.47818905115128,5500,6.01812253737138,10.7480396901571,28.7287926174235,358.520634654878,62.5428045074124,104.62162446794,189.702931214447,106.937986628606,366.634828977899,228.695856312137,4.34453042407953,28.2609061241929,13.185778181281,633.564272406564,6.40201226080612,42.0452722871513,161.224265156787,18.4305198836336,326.026058879745,34.5210467276159,123.810945695789,45.0143450509123,882.028019530743,38.4543255420887,95.5476408509831,137.188335969934,53.1942955392696,219.593338468834,1056.24102613696,65.8232104657002,145.60732688792,75.1695969738833,39.3671221734945,61.0448453996525,19.1861093082712,166.974998537879,50.4491151733629,77.4190686381027,87.9202461989131,38.8719257740066,94.8940754421415,103.43795528184,10.1316272440825,8.44225064093212,34.2965685172325,0.0286150713850631,0.0726480203414457
