,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,651,166,254,153,205,142,57,581,264,257,108,51,373,79,1440,3374,6829,1270,751,1740,1464,128,226,76,264,56,115,218,282,80,135,536,45,411,315,414,41,92,129,23,141,144
mediansTime,12.3651443401535,11.9679283412228,11.5736757416867,12.024409272122,12.3794509975003,11.8749896432162,12.0721548925965,12.1827671704458,12.2456828753943,12.0903811710655,12.3491603161009,11.7891046320059,12.215414870757,12.3537596234475,12.3243204594782,12.1292895309101,12.4303723282828,12.4554358361266,12.3786569487861,11.7474566667336,11.9163158721262,12.3883908690026,12.3623665459824,11.7653904812402,11.7434892466246,11.8076933394736,11.3041235787235,11.6562542755556,12.354650627417,11.7830691744914,11.7686306841098,11.9997044614787,12.3054834970058,11.6118762824133,11.4698676396174,11.8551127324104,10.9311836931541,11.6327820870215,12.3684771685018,11.3504394762448,11.7447543890624,11.9005509621321
mediansCell_length,2.35092571975091,2.45835522547041,2.42379204358752,2.61543304000393,2.2724413273866,2.14211190823691,2.38801132228465,2.23081417900093,2.04502820486763,2.42379204358752,2.2724413273866,2.0947125472611,2.14211190823691,2.31243834127275,2.0947125472611,1.99283576493974,2.04502820486763,2.18742176068697,2.35092571975091,2.0947125472611,2.18742176068697,2.35092571975091,2.23081417900093,2.50795871142262,2.23081417900093,2.23081417900093,2.2724413273866,2.35092571975091,2.18742176068697,2.18742176068697,2.23081417900093,2.23081417900093,2.14211190823691,2.2724413273866,2.23081417900093,2.2724413273866,2.2724413273866,2.18742176068697,2.14211190823691,2.04502820486763,2.18742176068697,2.2724413273866
mediansX.Rh103.Di,-0.0989179351612352,-0.0923110478837241,-0.105715279617837,-0.105610894024294,-0.108098132329878,-0.0870989629994915,-0.0970550435827743,-0.0879743216578702,-0.0950986543306945,-0.101978622099498,-0.0913589918306505,-0.100931766019271,-0.103145072005258,-0.110096691193223,-0.0957418603704506,-0.0998428328304992,-0.101316073230936,-0.10037673357804,-0.0946005024951033,-0.0993888020153762,-0.0998234507373903,-0.0891234042537895,-0.118963018429687,-0.0808589392942607,-0.103857429911208,-0.10904396400345,-0.114570855851912,-0.0912547839578,-0.0880212477425709,-0.0899700600268916,-0.092800144040752,-0.101001077397628,-0.0867257929810663,-0.0891908506175005,-0.0997300210039514,-0.104842182669209,-0.0831320208877345,-0.104374640011526,-0.104905545519192,-0.0716113905816777,-0.107550796693995,-0.111969477961969
mediansX.Xe131.Di,-0.077907839600248,-0.0812863208300978,-0.0789766301396051,-0.0762899262573809,-0.082808100419287,-0.0979935064961318,-0.0851440970958473,-0.0700298511652064,-0.0853677513926749,-0.0821616295033485,-0.0823796022950306,-0.0976387674067298,-0.0900734748025567,-0.0931352109097961,-0.087861882526136,-0.0890469823674662,-0.0896349883319559,-0.0859930767673077,-0.0740852284391889,-0.096241813125269,-0.0836197112534326,-0.0787699587120263,-0.116040608548118,-0.0524308436517929,-0.0753826211486727,-0.0765738333169058,-0.0953286491368691,-0.103363921112295,-0.0760681233785243,-0.0672365929118033,-0.0659487307342389,-0.0933852882130941,-0.0833248769080398,-0.087767291964232,-0.0727338076371389,-0.0912846910821024,-0.100036913077792,-0.0791933364482066,-0.0819074073212538,-0.0857135370505513,-0.0956026597732988,-0.0766651240697218
mediansX.Cs133.Di,-0.0878762876167979,-0.0961386351718374,-0.0878599414229564,-0.0994906452099421,-0.0990542027354325,-0.100598610886428,-0.0976897067844157,-0.0870828703124265,-0.089887501599825,-0.0922678899437957,-0.103713956594834,-0.0948979168896181,-0.0927427891030442,-0.106959157873525,-0.091102071688435,-0.0943836248062099,-0.0963959751043474,-0.0931065253881496,-0.0951392565692948,-0.10253016644054,-0.097972090299745,-0.0862544671475647,-0.117336093445007,-0.0877213358211641,-0.0821222864108704,-0.0956568903660912,-0.0816052208993836,-0.100012872212261,-0.0931261144239048,-0.0907236012175969,-0.091780683663504,-0.0900984680377115,-0.0923473320693555,-0.105139039349098,-0.107688519565758,-0.100053381293927,-0.104694038699793,-0.103374475170515,-0.0966748403817342,-0.076757270279528,-0.0966475379720209,-0.0902626445102768
mediansX.La139.Di,0.185477339054299,-0.060434722650245,-0.0465868116180128,-0.0440793897724279,0.179496757384392,-0.0498817905858189,-0.0390421617534352,0.157026526544998,-0.0354851751399787,-0.0402849362217584,0.181790364899738,0.0378405350117814,-0.0442176629424709,-0.0369439302238544,0.116339419901447,-0.0169439640524455,-0.0206075879079026,-0.0452967888118923,0.15748696562689,-0.030947501389447,-0.0534164820146241,0.170691419864962,-0.0463294255556107,-0.0130898889378289,0.145733402617091,0.0233420499145747,-0.0323252020565898,-0.047008113850937,0.154292503162085,0.00949341168734058,-0.0442305071021924,0.159349272367786,0.0823900893114545,-0.0497679130218877,-0.040723365062127,0.146375689517897,-0.0368430286334687,-0.0399458075986059,0.20883235559996,0.115783447417977,-0.0319249696963911,-0.055699779162604
mediansX.Ce140.Di,-0.0449574674468304,-0.0552525957228317,-0.077206580730768,-0.0542183738899415,-0.0501382721996969,-0.0541295617067346,-0.0466900089557955,-0.0384236077320807,-0.0782607559142718,-0.048689895729542,-0.0165636242622092,-0.0720411634765469,-0.0802677069758888,-0.0557512094130303,-0.053033917964532,-0.0734042174187209,-0.0731281577417312,-0.06835959568197,-0.0417912596835714,-0.0726233953100327,-0.0640897484226274,-0.0591265143647427,-0.0819064288996216,-0.0422664341747434,-0.0488763356749859,-0.0702516586316066,-0.0779692424919031,-0.0943552587745347,-0.0629064144501594,-0.0599405179480477,-0.0843315470947757,-0.0598190659124936,-0.0561339992658106,-0.0858739325724578,-0.0698383688073561,-0.060011547900478,-0.0846447120753943,-0.0869942566691486,-0.0802849367761568,-0.0651311202309265,-0.0640137832320648,-0.0878274063393542
mediansX.Pr141.Di_clust,3.20847028758172,3.03193886067549,2.4504821193724,3.24940527746965,3.94651815577166,3.83939765106907,4.21957235152489,3.78905925933924,3.50821047084432,3.53227586344389,4.21023862536633,4.0675828548475,3.74202652367564,4.49149842878723,3.5802863096988,3.28078141276008,2.87746207461765,3.13893601490369,3.5760307495511,3.40130252285081,3.27681719693382,2.80727373406677,2.88056818914083,2.76244188385161,3.00064692646352,3.12066680964968,2.55129092253677,3.00329250125815,3.11299604153236,3.40881698899809,2.79854381249323,2.4124211909899,1.80169119883401,2.44242654972716,2.43044004374529,2.76568180523673,2.29516141544977,2.07469438444388,2.22125489642935,2.48693032271924,2.04774931027532,2.15353059069758
mediansX.Nd142.Di_clust,0.283445907338176,0.187001888854483,0.197139873762498,0.497504333729914,0.353354731225933,0.307900498924776,0.474105830799706,0.306872195391627,0.210039349572421,0.478419478417733,0.296967016613721,0.260726297450073,0.262882757581319,0.454700340022652,0.259347946032787,0.251786571671216,0.363755822783153,0.375044657443813,0.416869664352165,0.278159291276602,0.382944451892606,0.219397069936092,0.161707679878699,0.258036266958168,0.197871769488968,0.169209629880849,0.106030128194432,0.208069886761639,0.187392322150025,0.0847212152088381,0.149898527191022,0.145827313956297,0.00214151073474691,0.146058551374422,0.146609834463026,0.193054064858778,0.257697380756304,0.0506329805936781,0.186052442817545,0.0233542565258625,0.0988559990631825,0.314343660108738
