,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,35,75,90,5,16,152,1,42,292,7,26,246,193,16,100,1018,626,25,10,473,37,125,529,85,309,642,413,118,262,649,518,216,227,266,163,180,252,176,320,340,357,123
mediansTime,12.4101018766272,12.3785223017463,12.1818609090868,12.5038575124733,12.4782625810203,12.4281979258183,12.4154044523366,12.6007968961334,12.4789872115826,12.442702447193,12.492782875554,12.4941595560824,12.4953574329619,12.5334022039863,12.5056470894608,12.5211028845119,12.5604634010927,12.4875635924684,12.3614883495292,12.5103890963933,12.5379270937147,12.3612936095601,12.3656167546523,12.2712478389709,12.4314616738887,12.3990423032069,12.2872839009762,12.5052517276123,12.4251166243713,11.9322934782906,12.0754849194182,12.3868350489181,12.2928079844458,12.4651507423027,12.440486843831,12.4808492470343,12.4179733925866,12.008509078969,12.1676635791254,12.069086060158,12.1265834513358,12.4546921123442
mediansCell_length,2.31243834127275,2.2724413273866,2.35092571975091,2.2724413273866,2.118412227749,1.99283576493974,1.99283576493974,2.04502820486763,1.81844645923207,2.31243834127275,2.18742176068697,1.87986358439691,1.99283576493974,2.06987037606437,1.9378792776645,1.75322890111027,1.81844645923207,1.9378792776645,2.18646304361892,1.81844645923207,1.99283576493974,2.31243834127275,2.04502820486763,2.45835522547041,2.14211190823691,2.0947125472611,2.18742176068697,2.18742176068697,2.14211190823691,1.99283576493974,2.0947125472611,2.16476683446194,1.9378792776645,2.0947125472611,2.0947125472611,2.18742176068697,1.99283576493974,2.04502820486763,2.04502820486763,1.81844645923207,1.99283576493974,2.14211190823691
mediansX.Rh103.Di,-0.0827399080318028,-0.105668282722472,-0.0804801785886169,-0.146227570137428,-0.100605266911551,-0.0972202030651074,-0.0585030562946515,-0.105879166770922,-0.101177617245239,-0.125412067108208,-0.102318438350923,-0.104791851361787,-0.0999158535926147,-0.12308731661243,-0.0983519746796076,-0.1069227147073,-0.100269657265635,-0.0824679128193447,-0.11318329671443,-0.0999989323932004,-0.111945356433164,-0.100134473671021,-0.113143550078403,-0.0869698470973936,-0.0989716499769975,-0.100526160946554,-0.0953585479184248,-0.108628704839158,-0.101305158784313,-0.0984358651910729,-0.102629825262999,-0.0890557695993495,-0.0926809826448205,-0.0989835571194418,-0.0943622065559425,-0.114858235283542,-0.0947706065989513,-0.117149264990789,-0.100315340483014,-0.110568063530438,-0.0983588535963609,-0.105430806727927
mediansX.Xe131.Di,-0.0976519130767673,-0.0770516865869528,-0.113335132796167,-0.125556045528048,-0.102352939953238,-0.0977122062182243,-0.0465326984427877,-0.0926111585593594,-0.0929271341677731,-0.0909102453694715,-0.065149870159234,-0.0830551668575469,-0.0897199704366765,-0.0995388570176897,-0.0883080063054476,-0.0910624946538897,-0.0946209920972403,-0.0809198145244515,-0.0423093499148254,-0.0979325003039371,-0.100081512323934,-0.0776349250720537,-0.103500348795699,-0.07106257715121,-0.0857279560501168,-0.0905858010949588,-0.0995667763444303,-0.0937639869598165,-0.0750978137635399,-0.0897726987918411,-0.0956734649856677,-0.0888941205302265,-0.0936076743849044,-0.0964792957283783,-0.083333519360949,-0.0796805015185998,-0.0979265030528398,-0.0976939364448634,-0.0807664311073956,-0.0863006485184174,-0.0876030276079903,-0.0941240298914899
mediansX.Cs133.Di,-0.107625999323076,-0.0883224600728274,-0.110423425983246,-0.084323505236179,-0.151218787895245,-0.0990050139271313,-0.194753751076689,-0.109814053968569,-0.0942267065554315,-0.0850166470908159,-0.111943962741971,-0.0983707972516161,-0.0940118084252123,-0.127312221650136,-0.0985447817952532,-0.102593644815157,-0.0995333069392812,-0.086363425467276,-0.0398551263066882,-0.0976793433376893,-0.0982714785727765,-0.0965821412301563,-0.112804598045932,-0.07796768558489,-0.0915777903714427,-0.0925932337267691,-0.0957775313176265,-0.0939913471484288,-0.0908337993475565,-0.0949353527006163,-0.102234751765691,-0.0955198672983414,-0.0965205826035691,-0.0943926006689858,-0.109797272799874,-0.0930580121073899,-0.10352021824789,-0.0924611435308686,-0.0992615459922465,-0.092698415413405,-0.0979224040425882,-0.0966845107095373
mediansX.La139.Di,0.140230198162291,-0.0526574238176705,-0.0848923230399851,-0.0779917641409541,0.135075270469257,-0.0547709373996759,-0.177436717785518,0.140375033788942,-0.0299530054984467,-0.006115600343464,0.230420302838304,-0.0375209493249403,-0.0496670912283761,0.0132966081478879,0.0899787374605887,-0.0344407458030889,-0.0341790286002661,-0.0871866946427575,0.146398239656344,-0.045012876474889,-0.0277574328755538,0.154480371305991,-0.0469155948953133,-0.0240166999953598,0.14353258040725,-0.0329460478851321,-0.0472965256732914,-0.06107584121743,0.148670912841053,-0.0104277807093792,-0.0362995970007305,0.138384278529106,0.0337950418863363,-0.0519038144925321,-0.0173587857927267,0.151819778561551,-0.0627888123134162,-0.054822286879462,0.151574653307925,-0.033319146762979,-0.0404793153509453,-0.0424571113381278
mediansX.Ce140.Di,-0.0246276978300908,-0.0879257114613444,-0.0896488924952256,-0.0746648176217128,-0.07649777347345,-0.0789791591134596,0.192401192959083,-0.068007295542609,-0.0761354422699016,-0.0475277969476195,-0.0676262337295206,-0.068126517390655,-0.0873445462061427,-0.0565520988205126,-0.091718879742612,-0.0828017320087444,-0.0718485706708084,-0.0818141050586053,-0.10012166157289,-0.0769899346537128,-0.0812696336547079,-0.0471164253130338,-0.088717906470857,-0.0567339776277727,-0.0627933941892341,-0.0737951570216721,-0.0870212046892381,-0.100039395435079,-0.0663219029505893,-0.071412759577477,-0.0814500511753327,-0.0712379089305115,-0.0742245406342979,-0.0790861882691392,-0.0831043467340617,-0.0586403687412089,-0.0827517955136904,-0.0663258056997822,-0.0808076451366996,-0.0789380111679455,-0.0842308452899392,-0.0827686522391671
mediansX.Pr141.Di_clust,2.87437097377271,2.50286429942221,2.12648600373246,2.39887157274411,3.76240284840566,3.49164121459755,4.7338459679868,3.32527418766104,3.11740431806215,2.90113257432784,3.91115614233798,3.76879742362582,3.36614405780312,4.55173444372584,3.0487759971961,2.78494681284092,2.58585385111224,3.07814662673989,3.1420608770355,2.95524986802394,2.84129977200777,2.48875180453932,2.53207011283702,2.48094026758041,2.51814129149529,2.49889327492125,2.27962594456422,2.72602165359022,2.55002789244773,2.63939803112665,2.25635720852449,2.09958217307136,1.49810070311145,2.13200694352362,2.14895804634041,2.43231465493224,1.84530120057442,1.64733839617273,1.8026820065252,1.76276698946205,1.71979757484847,1.98638532416576
mediansX.Nd142.Di_clust,0.154408500592724,0.0522264610549687,0.0782038334836723,0.188049048163903,0.0114448096376251,0.138682474063795,0.152973666003148,0.226489643627081,0.0859089527163683,0.0799102129696048,0.201153544868526,0.130125438762032,0.156561367473065,0.501762968218385,0.162814506822452,0.130281121505702,0.25933372142687,0.176943867427157,0.131927252770325,0.104368600739157,0.266516755111632,0.146765984579903,0.058905712865812,0.284381755941732,0.0941639014293301,0.0403103291021247,0.0614715194891911,0.133986325765487,0.078243074934543,0.0123501618312347,0.0174445565458831,0.0667045799361981,-0.0412525881776227,0.0377603689909559,0.0816982633642584,0.031870140390218,0.0441776264142592,0.0207659873431611,0.0416323472114734,-0.00913366974699539,0.0380173412269924,0.151324022001373
