,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,168,127,85,132,264,64,173,289,77,55,132,33,23,105,213,29,74,64,181,142,203,83,22,87,64,4,14,19,73,36,6,46,5,7,51,112,35,34,109,38,34,98
mediansTime,11.978443401554,12.3103173389101,11.7989251230126,12.4241689877065,12.3808961533654,12.3142552274863,12.4328304575442,12.3983115293494,12.3493692033697,11.5896235086483,12.2373256154627,11.7591759822185,11.712693935435,12.4288577326198,11.9018979816104,12.2297129973951,12.3464874273239,12.4240450404843,12.3682901296159,11.8615395232252,11.7567152093091,12.3883908690026,12.3883908690026,12.3883525348067,12.4683802066222,11.6967237880617,11.2482051756112,11.8581507106161,11.6628684477743,12.4824508025479,11.281356698591,12.4740925350367,11.3175332583347,12.1535596602814,11.2878099708107,12.2417767943231,11.5773564804172,11.1586209875033,12.4138328780201,11.4726547738903,11.2642492222714,12.5435572215798
mediansCell_length,2.35092571975091,2.38801132228465,2.31243834127275,2.45835522547041,2.23081417900093,2.0947125472611,2.2724413273866,2.23081417900093,1.99283576493974,2.38801132228465,2.18742176068697,1.99283576493974,2.04502820486763,2.14211190823691,2.0947125472611,1.99283576493974,1.96535752130212,2.18742176068697,2.35092571975091,2.04502820486763,2.14211190823691,2.23081417900093,2.0947125472611,2.45835522547041,2.14211190823691,2.2724413273866,2.29243983432967,2.23081417900093,2.14211190823691,1.99283576493974,2.118412227749,2.18742176068697,1.99283576493974,2.04502820486763,2.18742176068697,2.23081417900093,1.99283576493974,2.118412227749,2.04502820486763,2.01893198490369,2.04502820486763,2.14211190823691
mediansX.Rh103.Di,-0.0943079562803295,-0.10912270719788,-0.0935099158182834,-0.0966035811330184,-0.0998030838075489,-0.0874352836597936,-0.10545751596032,-0.104025082141589,-0.0989264348854621,-0.0755090549667694,-0.10348473453609,-0.0867851562052658,-0.0946947916308589,-0.101014184049235,-0.0971493106000136,-0.120996603162139,-0.0902112211891226,-0.0858992349780003,-0.0929145206524209,-0.0990010784343892,-0.0961294430636532,-0.0752547771766406,-0.148216314334063,-0.0920599607125136,-0.0896308711361928,-0.096515577479868,-0.138346425224955,-0.115593247674663,-0.111582617391647,-0.0733072865965168,-0.081340546979175,-0.0964151901050644,-0.061382233341292,-0.105180770064538,-0.0937729236792875,-0.0981204582241767,-0.101283375141238,-0.11591814029731,-0.10659656567311,-0.100170178308232,-0.100656899474836,-0.110483553540459
mediansX.Xe131.Di,-0.0724983264772101,-0.0865327074889302,-0.0596632675249517,-0.0606983721125828,-0.0869358370574418,-0.078820400027446,-0.0843094586975891,-0.0866002248328558,-0.0822012519253461,-0.0745396565743709,-0.0949336130254371,-0.0973598628702093,-0.0836149926350722,-0.0992390394678499,-0.0933985068784406,-0.0966278056772647,-0.0863162611939505,-0.0868248672021581,-0.0836237774316006,-0.111019669096092,-0.0900130008714227,-0.0540053429486383,-0.176056643150925,-0.0717376425732253,-0.115756809452997,-0.142547462479334,-0.0850777210144803,-0.051353684686271,-0.0942246252751207,-0.0939841338598096,-0.0869677047615646,-0.0900436334211345,-0.0352176668967033,-0.0740812636942683,-0.0578655434887367,-0.0852084442158323,-0.0750138501061413,-0.0964013493872207,-0.0762598538281198,-0.0860418121811107,-0.0780899470787947,-0.0888697241694875
mediansX.Cs133.Di,-0.100431118875266,-0.106131137562561,-0.0953270767635881,-0.103311816307629,-0.100937215499634,-0.0933232061311459,-0.0912291420325872,-0.103455634579391,-0.0971472461081581,-0.0877832877960065,-0.101930335682164,-0.0822918958993845,-0.143252379707335,-0.119928699712361,-0.0896405924808616,-0.105011664696603,-0.0759851002961845,-0.0792379020801,-0.106537748321199,-0.0834760911676433,-0.0881520169687266,-0.0887134299085224,-0.117468867366063,-0.0694281750818313,-0.0844501073405759,-0.164224398061878,-0.119830430717864,-0.129429459110363,-0.0805812440258946,-0.106931689972662,-0.0651883849347124,-0.0761427620427568,-0.0436261002411913,-0.0736103959186724,-0.124862221532379,-0.0923506388148738,-0.0674646253895436,-0.102996546590856,-0.104835928992168,-0.0768220993604417,-0.0822362119096001,-0.104360568344992
mediansX.La139.Di,0.203556938014075,-0.0452799817166625,-0.0714768854169233,-0.0423606590924865,0.174770949657842,-0.0632591008995337,-0.0373148505229528,0.153424118648113,-0.0141561175932883,-0.0631657150628868,0.123092970790567,0.00648759373902438,-0.0872529552738572,-0.046618058041175,0.131999214479881,0.0477277910129557,0.0416581920477287,-0.0660911188686758,0.161552825290604,-0.0370313995259343,-0.0511219361565486,0.139316730051499,-0.090776561906734,-0.0390791569525097,0.188415862727166,0.0127758346382687,0.0737582725782998,-0.0819505770501713,0.159672299830162,-0.0337686142376937,-0.0447931369901992,0.161138263322758,-0.130940441380558,0.0922224560278347,-0.0252219250214607,0.199814240714008,-0.00012129116773668,-0.0664717876669854,0.16284206511087,-0.00830817054596023,-0.0464962938669685,-0.0397465839509732
mediansX.Ce140.Di,-0.0747279330021744,-0.0702710793728958,-0.0688625088896786,-0.0611759974506372,-0.0760735412453757,-0.113188012158324,-0.0925501932230482,-0.0612576138583025,-0.0651323573825228,-0.0656624854995725,-0.0677085024890458,-0.0405035218121903,-0.117547799765545,-0.0815517666091919,-0.0567045683309797,-0.0934883973010621,-0.0841186036233546,-0.0949389131105587,-0.0586346700057697,-0.0791851817858377,-0.063638662802665,-0.0519113889545324,-0.147917883497083,-0.0732070537472003,-0.0573262675005844,-0.0803557732561751,-0.126964279859965,-0.0796021372887294,-0.0706362465491776,-0.0960305376319648,-0.0367425993408167,-0.0899996727566288,-0.0109843652891467,-0.0912747937637582,-0.065962386248241,-0.0781637054997281,-0.079516001184549,-0.0564101551610779,-0.0756613328288983,-0.0629058043746715,-0.12030299281238,-0.0694909811131733
mediansX.Pr141.Di_clust,0.538707701623991,0.711360896058992,0.359636511053342,1.42407365049781,1.13311596570324,1.25283801356511,1.23618210211537,0.954035834189425,0.977749114893326,1.68636233387416,1.51466064753736,1.41488629383771,1.10575784650273,1.26587078402838,1.01657491402504,0.927722118682602,0.768342650435434,1.01223131695356,0.97725757712153,0.957546321732156,1.03067870922015,0.301115715673909,0.536851783483917,0.881405011360657,0.534564116913324,0.568142225342362,0.69939440040469,0.406643523552255,0.646676628023241,0.681858530291679,0.607510541401482,0.51998830396875,0.201064847828605,1.15595098356322,0.372943421113817,0.565984190467646,0.244308544497941,0.363259293757549,0.201256811603767,0.0511289875028345,0.0159875208456286,0.334345819164629
mediansX.Nd142.Di_clust,0.999088716762859,0.517158751489244,1.30145957684797,1.98426065178719,0.9331902259584,0.49871652713399,2.68448786518267,0.832194772755499,0.61776957068133,1.62929656531906,0.464077395367911,0.712993719297027,1.36687960120572,1.65508279557658,0.456589204268963,0.507481169069376,0.995219449583033,2.06443865817209,0.754917565196134,0.844500432334555,2.20011659297758,0.633873643747701,0.649151259266489,2.05604791172218,0.46397237267092,0.555116147954053,0.50998639881339,1.3783804421613,0.769960268244824,0.169352808560738,1.92065363835861,0.593011149373527,-0.0671393844659024,0.451160609208986,1.75704083501333,1.10004363845233,0.332909278430245,0.855727292040818,0.460391197553905,0.179308247157644,0.575496649993018,2.0398476881545
