,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,58,46,143,8,31,52,37,41,62,38,51,118,145,109,58,206,665,175,39,154,111,18,17,27,30,28,17,36,17,63,28,88,168,26,185,40,75,57,119,72,111,78
mediansTime,12.4124656594768,12.2960523583214,11.9130563715326,12.47118028771,12.4537308423953,12.4251162291555,12.4338295390142,12.3604781500481,12.354220430679,12.1147020341972,12.4490768616874,12.4491715078383,12.4815384017364,12.5178744836134,12.4859334104356,12.3271185136455,12.4103839785657,12.4388496458283,12.4695870176158,12.3726203421771,12.384975030296,12.3883908690026,12.3883908690026,12.3883525348067,12.0074905423479,12.4464436716409,11.8705131922444,12.5134509804863,12.0176372372125,12.4669743024618,11.7647605037796,12.3666561690461,12.1220979001616,12.4508332094374,12.1526781979248,12.4792190453527,12.5308207075517,11.2976657545066,12.3603393186483,12.4164234312393,12.1545182644586,12.4792274902011
mediansCell_length,2.31243834127275,2.31243834127275,2.31243834127275,2.45607444624249,2.31243834127275,1.9378792776645,2.14211190823691,2.23081417900093,1.84915502181449,2.31243834127275,2.2724413273866,1.99283576493974,2.04502820486763,2.14211190823691,2.14211190823691,1.9378792776645,2.0947125472611,2.14211190823691,2.23081417900093,1.9378792776645,2.14211190823691,2.31243834127275,2.04502820486763,2.42379204358752,2.18742176068697,2.0947125472611,2.14211190823691,2.18646304361892,2.18742176068697,1.99283576493974,2.04502820486763,2.18742176068697,1.99283576493974,2.0947125472611,2.14211190823691,2.25162775319376,2.0947125472611,2.0947125472611,2.14211190823691,1.99283576493974,2.0947125472611,2.23081417900093
mediansX.Rh103.Di,-0.116421902971162,-0.0800633931841425,-0.115099398102134,-0.0970662766363518,-0.102504409810154,-0.115577183900077,-0.0947040602847467,-0.0835126572999606,-0.0855072084511494,-0.097715420663695,-0.119343711142292,-0.114606241105547,-0.101976926232358,-0.097617826841655,-0.0816721180634432,-0.0970515513587025,-0.0981368377141483,-0.0920421013928549,-0.0897504427308269,-0.100148727138207,-0.104412812765878,-0.116907983983022,-0.141328101940618,-0.0642904171151247,-0.0891208065455511,-0.0754936198920318,-0.125709140253327,-0.0986996463694838,-0.118527305799302,-0.112149506943433,-0.0831512013164369,-0.0966040133553146,-0.0970301927332087,-0.104136980188738,-0.102864002609939,-0.113480926621528,-0.100983928207732,-0.105273477989425,-0.0974268386149486,-0.0943479907865703,-0.0965284139063048,-0.104453278847556
mediansX.Xe131.Di,-0.0696063304064319,-0.104142202567738,-0.0739943243328966,-0.0401560209678203,-0.0799518983540513,-0.0873012499546543,-0.055180502822675,-0.111670119647993,-0.086870512845942,-0.104376995416466,-0.0718622644640364,-0.0988205239946053,-0.086735246462811,-0.0979938606817731,-0.0852519593439518,-0.0896741234517727,-0.0854460400087062,-0.0795081819436173,-0.0892461402261861,-0.0910480935304082,-0.0674572690406304,-0.104044059279567,-0.102332411536221,-0.0446990578803317,-0.0501720706222319,-0.103071052035875,-0.0770144666857658,-0.0898582342103496,-0.0819635095235882,-0.090943801064957,-0.0628919611216263,-0.0628310880013539,-0.085939701257956,-0.0771567814173026,-0.0876165417283173,-0.059532623523961,-0.075583782540291,-0.111320413553793,-0.0678903240022877,-0.0933438252978637,-0.0887745342375626,-0.0678669910582473
mediansX.Cs133.Di,-0.0964480823698764,-0.0644605948419441,-0.10357540560847,-0.1194637500702,-0.0789459800971677,-0.0978481173996961,-0.0768332863176046,-0.0895290432685587,-0.102524825414354,-0.111045432824429,-0.113877366740208,-0.093957886170745,-0.0987952785434263,-0.114249996322541,-0.0639381713290461,-0.0904926653116874,-0.0968417442280958,-0.093164468973321,-0.102148136182624,-0.10348052831887,-0.0904403243349983,-0.0730797794889704,-0.15741326792422,-0.0833294862170308,-0.0937055435810196,-0.0871608412260674,-0.085777305951116,-0.0853379938161012,-0.0790852108334392,-0.103078525826439,-0.0745130361160204,-0.0623122238313181,-0.106401320965312,-0.0822898377826326,-0.0944278307458963,-0.106933344671985,-0.104827013487556,-0.104978255836704,-0.109380186988705,-0.0848787230761982,-0.0872056483455703,-0.100782702261597
mediansX.La139.Di,0.286183897587666,-0.087413349592438,-0.0376100529091329,-0.0822813665339874,0.212426178609951,-0.00430951099491494,-0.050455206358641,0.139742931997185,0.0563524985892525,-0.0725887378139936,0.16874789189802,-0.00166126803771659,-0.022953744683274,-0.0404678836039015,0.162235063418103,0.0271967997050981,0.0380334794367126,-0.0594801830331021,0.115316821837943,-0.0341410846494394,-0.0563400246716571,0.309392105219339,-0.106869595700597,0.00756356135616498,0.0390192990193189,-0.0118744884924709,0.00493294644943873,-0.0271903192074265,0.11749959105123,0.0499525889467904,-0.0883220196407295,0.199987998412392,0.0620765112248376,-0.0431831068672689,-0.0353293680288735,0.252893218020771,-0.0441632523333848,-0.0165906060259394,0.183879121428079,0.0086384785078226,0.000660053127015159,-0.0660578112182979
mediansX.Ce140.Di,-0.090263701998797,-0.098507327767704,-0.0940118974385296,-0.0150700139771479,-0.0642213706327786,-0.0688259095792735,-0.0878616753603318,-0.0487103307861486,-0.0718585936312281,-0.022630917803369,-0.0746212666786933,-0.0655296902333908,-0.0908289467319867,-0.0767868542456648,-0.0381600473321248,-0.0811738348059816,-0.0788872498422964,-0.077663889013998,-0.0494442706574403,-0.0841916507676217,-0.0872291385429107,0.0296453576937172,-0.0866460200138747,-0.00760292760202531,-0.10201371709245,-0.0561661347688765,-0.0383592255436316,-0.0571345700988682,-0.084855752855037,-0.0930982554287206,-0.0759378379903771,-0.0556770830101652,-0.0813467597035845,-0.0700647296081172,-0.0841366938254902,-0.0424348185411864,-0.101925706163369,-0.0557448416136606,-0.0380348910456545,-0.0895885126954327,-0.0926016794683836,-0.0939023026965083
mediansX.Pr141.Di_clust,1.13395565560512,1.0668283300557,0.912928725553588,2.46857393211037,1.70816926195179,1.91571717686634,1.76208651684001,1.68574374337223,1.19698830955013,1.8746359062192,2.25257334370792,1.71285303099344,1.80728060367268,2.00631653102796,1.7501388579386,1.28020528730932,1.34784102674756,1.6505432804,1.5010479832346,1.31422152108545,1.61875269018817,0.699541881047765,1.32216838662195,1.21252676500693,1.21517362236286,1.37800257657003,1.35860354580305,1.38588362387789,1.18847122213563,1.30133624087436,1.19107621587057,0.923045615491804,0.467015295686878,1.04500426822411,1.11658780523365,0.924166171415264,0.562772936855542,0.771700089627322,0.431045653597611,0.221717411587883,0.522925376003991,0.693131591610707
mediansX.Nd142.Di_clust,3.17734370118862,2.11840938134933,2.50117322191256,2.82384773461936,1.9934621514953,2.44997529144483,3.23185683746702,1.51460995704921,2.3089592034886,2.84929125939278,1.99737287012493,1.85484736836004,2.26281428065944,2.33075697535495,1.79417834568563,1.22327560685564,1.92364115275487,1.9789836053325,2.55657819866483,2.15796695873638,2.29205808262295,2.54779848617077,1.7850814079576,3.16424633566408,1.98764489298668,0.968698057736705,2.73962033860878,2.3883372773131,1.44522500450685,1.46875679342069,2.01673156208082,1.93418051711137,0.682793659685447,0.638605519906122,0.983150069432903,2.09913523081824,1.66378008437525,1.43531016318951,2.14856195350701,1.80276942972356,2.23420006807096,2.41288461737971
