,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,66,1019,491,137,14,148,43,15,223,62,1,9,32,33,36,265,186,90,36,341,271,26,51,226,7,18,52,36,1,9,21,14,81,18,165,34,308,132,29,364,214,575
mediansTime,12.4240578628612,12.2970772058281,12.0079777410168,11.8450654739383,12.6071803536314,12.3217132114785,12.366566025004,12.3642671381327,12.2948597782862,12.4244648973402,12.4667709076163,11.1249308553106,11.5988834739125,12.4034043181261,12.4934020344971,11.6303208700311,12.0938876698637,12.3098412157975,12.4136180941743,11.9126031918257,11.9449468139302,12.3883908690026,11.9017976691506,11.7809390830244,12.5724600702678,11.830274701692,11.5062112155381,11.5858606299922,12.6889505445815,12.507864702314,11.7356689363271,12.5223621406148,11.8766737339079,11.5102078723225,11.6343994585099,12.3627524373748,11.5749586427898,11.3268691453682,12.0402659643887,11.8054722524089,11.7661068670327,11.8271082705278
mediansCell_length,2.16476683446194,2.23081417900093,2.18742176068697,2.31243834127275,2.0947125472611,1.9378792776645,2.23081417900093,2.04502820486763,1.87986358439691,2.14211190823691,2.31243834127275,1.87986358439691,1.9378792776645,2.04502820486763,1.99283576493974,1.87986358439691,1.87986358439691,2.0947125472611,2.16476683446194,1.87986358439691,2.04502820486763,2.18742176068697,1.99283576493974,2.38801132228465,2.23081417900093,2.06987037606437,2.0947125472611,2.23081417900093,2.18742176068697,1.99283576493974,2.0947125472611,2.118412227749,1.99283576493974,2.0947125472611,2.14211190823691,2.14106715397404,1.99283576493974,2.0947125472611,1.99283576493974,1.9378792776645,1.9378792776645,2.14211190823691
mediansX.Rh103.Di,-0.100837777200707,-0.100653598644119,-0.105395087606286,-0.0930447062547343,-0.0589217320954835,-0.10950844425058,-0.0670381176582267,-0.0875227025776215,-0.0995587694354056,-0.103131238738215,-0.0619643930433843,-0.061687974492864,-0.0966754928741424,-0.057026705165732,-0.0941568511496628,-0.0875814263579136,-0.115787686535055,-0.0916076430474453,-0.105231668357977,-0.0985410930640278,-0.0914326650214403,-0.10617638556556,-0.120713985926099,-0.0703240071313235,-0.104016640153957,-0.0989995061594624,-0.0976854049594658,-0.0815418787930378,-0.0338506331400403,-0.0805126530863604,-0.0861437654936578,-0.143002643649741,-0.111663497180976,-0.0931215747292573,-0.100806874538019,-0.0954671631727518,-0.0928016346751483,-0.102297413233754,-0.119532501764613,-0.0926427792561318,-0.0972343160585485,-0.101329380148396
mediansX.Xe131.Di,-0.079126162865522,-0.0838096346558727,-0.0784843484676624,-0.0737145702972727,-0.0699012832231811,-0.0843399142597928,-0.076394703768275,-0.0798338646642167,-0.0847435514211824,-0.0948328131023952,-0.0927084021081257,-0.0873575559188506,-0.111582183606849,-0.0419664658643227,-0.0759799631359205,-0.0856434193639676,-0.101841955432178,-0.0953505624914101,-0.0783392201710987,-0.0944243000216972,-0.078495394926914,-0.110790623866301,-0.106324250814729,-0.0603198286980718,-0.0974574432411697,-0.0849717056728374,-0.104397136885274,-0.0926433152065898,-0.0246657646947432,-0.103217795596425,-0.0627574578547124,-0.0509447219078938,-0.0941835790078254,-0.0820420964765781,-0.0785883238523885,-0.0669080035744971,-0.0983517813722348,-0.0799525969051929,-0.0620189040039948,-0.0774752429782914,-0.0939846170539664,-0.0787485041819087
mediansX.Cs133.Di,-0.0837472211347492,-0.102104269624184,-0.101552167548211,-0.103517304808957,-0.0510346102568085,-0.105349834275524,-0.0774307910245615,-0.0798960246971077,-0.103943009583566,-0.11372562060786,-0.188987440610216,-0.160828286732394,-0.0986877594532005,-0.0859075803742135,-0.0816520445857407,-0.101038889162329,-0.092306824944439,-0.0918937736432053,-0.0963094405765433,-0.0984003342264324,-0.0857578748236271,-0.0758976566114313,-0.108039182198833,-0.0713530227051504,-0.0977572617263088,-0.0660317654928538,-0.102360251229507,-0.129481905658216,-0.0662694714815642,-0.0587872035473967,-0.114034310833638,-0.0624050035004933,-0.113100303764238,-0.114454840207732,-0.0949007650777122,-0.092511970917558,-0.0953756006112756,-0.0921154199740104,-0.133826880702138,-0.0961215805646843,-0.0831867386109379,-0.100135019295985
mediansX.La139.Di,0.292566963678668,-0.0472387201111187,-0.0515320420315225,-0.0279829458863203,0.0937080833956658,-0.0209067019483735,-0.0734696150908414,0.352706449220367,0.00810438612479226,-0.0720964887499545,0.169408560967759,-0.0393910514797856,-0.037999522051567,-0.0676860337273524,0.103750270722944,-0.0235683883711798,0.0335195589436628,-0.0492505024407834,0.264608218609066,-0.0159336127987508,-0.0373922080810954,0.333804986350102,-0.0826324567218091,-0.0303467549747938,0.101498490297708,0.121068229778136,-0.0256429135662788,-0.0422831491271276,0.498954602666146,-0.0210462917185737,-0.0689582271307116,0.199646717758543,0.0726340605992483,-0.0138098845467224,-0.0373145110128694,0.134499641556785,-0.0128098522042805,-0.038743323124948,0.162081743026787,0.0366267490636714,-0.0181396599144508,-0.0506619251873488
mediansX.Ce140.Di,-0.0818088158936069,-0.0837233558276912,-0.078597795564941,-0.0750927767127668,-0.0857803749066278,-0.0837246737747694,-0.103309668678863,-0.0785319093785748,-0.0901716737461556,-0.0671817558779105,-0.0673352494575458,-0.0941191342094204,-0.0876151255073806,-0.107047202014028,-0.0858404409749569,-0.0794051053568376,-0.0566927200048652,-0.0650974265048639,-0.0380010925170914,-0.0950734647144272,-0.100163130802818,-0.0989073617753866,-0.0804923876441767,-0.0566532417915609,-0.0986856402216461,-0.0888381399722539,-0.109078309997597,-0.0882576423914268,-0.166252206833396,-0.100851470346631,-0.0709566526832989,-0.0263737014911851,-0.0771480965109076,-0.0664370014603806,-0.0676363597157071,-0.0232574623156398,-0.0802838849035225,-0.101039535719971,-0.0564800991601396,-0.0788393836914562,-0.0866335743934048,-0.0851133453056536
mediansX.Pr141.Di_clust,0.297830687108222,0.44902018355908,0.320761130638128,1.00335381175005,0.498321521441646,0.695403826358459,0.876168843829828,0.218722721914029,0.296494123215513,1.05922346028367,0.379880789744549,1.02987833323855,0.50856342500558,0.989607339329414,0.388067439791126,0.264110977037538,0.365501422683379,0.660483373580591,0.43220332222291,0.350108531158122,0.451173313182848,0.337823361051324,0.522927969623821,0.555589484274853,-0.00369609162582241,0.248762425610084,0.413501382834287,0.688067397287751,0.702019816821941,0.191208059527615,0.550755343582057,0.179081484648116,-0.0207613722448629,0.318892536670014,0.222198757661,0.116348845740749,0.181430660984757,0.211655685957826,-0.0238754759891691,0.021621331773196,0.081971221112722,0.226971401357516
mediansX.Nd142.Di_clust,0.0638660276959035,-0.0146612323994547,-0.0143182660262058,0.1171599321241,-0.0484981939513111,-0.00970150258668346,0.131165492408482,0.00854893716841201,-0.0333761144808778,0.219022106572173,0.127711862230387,-0.0698890163896946,0.00418714828450221,-0.00729762916482814,-0.00417698919697896,-0.00759788817486454,-0.0306475445059208,-0.0180379848662423,0.0697297779009633,-0.018279723532304,0.0689355121675277,-0.0291486757438055,-0.033319649618002,0.178742404887755,-0.0445355105771569,-0.000521451166851591,-0.0684397550539848,0.0476246934988374,-0.0733911545457573,0.0254287940830752,-0.0482851375283128,0.0217456839487624,-0.0610075153317226,-0.089146124574906,-0.0247627744085938,0.0138095618265185,-0.0289796926491506,-0.0675412222715423,0.0535460619912037,-0.04169745554896,-0.0530794988516576,0.0150248477299629
