,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,237,100,40,350,736,324,854,790,454,590,323,112,300,528,1878,651,395,654,1445,608,923,49,61,31,64,10,25,151,80,22,22,96,3,45,33,107,13,12,26,11,10,27
mediansTime,12.3697888580166,11.8559725854362,11.4662195900085,11.711333904456,12.35160611735,11.889421872128,11.9709321928838,12.3749411283052,12.0744375806124,11.8001135129484,12.3479141632382,11.9722560153826,12.1066066493988,12.0178775269643,12.2354633857559,12.0832177698417,12.3927762537809,12.2655686201444,12.3675229042207,11.6644216864062,11.6128576740762,12.3883908690026,12.3883908690026,12.3883525348067,12.3541786419108,11.5584390899537,12.3343515178092,11.3326737646882,11.6906996870254,11.3464376121568,11.4666018448692,12.0947253902432,12.5788657905481,11.5370286356764,11.5647586137004,11.6787991610128,11.6004930206811,12.4834111728547,12.3794281380936,12.2195277187063,12.4576595708485,12.4454359427068
mediansCell_length,2.35092571975091,2.45835522547041,2.45835522547041,2.55549355317483,2.2724413273866,2.18742176068697,2.38801132228465,2.23081417900093,2.0947125472611,2.45835522547041,2.31243834127275,2.14211190823691,2.18742176068697,2.2724413273866,2.14211190823691,2.0947125472611,2.0947125472611,2.23081417900093,2.35092571975091,2.14211190823691,2.2724413273866,2.35092571975091,2.23081417900093,2.55549355317483,2.2724413273866,2.29243983432967,2.2724413273866,2.35092571975091,2.23081417900093,2.20911796984395,2.33168203051183,2.31243834127275,2.18742176068697,2.2724413273866,2.23081417900093,2.2724413273866,2.18742176068697,2.23081417900093,2.23081417900093,2.14211190823691,2.18742176068697,2.35092571975091
mediansX.Rh103.Di,-0.0885213041575265,-0.108624592506176,-0.0751721299760622,-0.0968923777070954,-0.10344777649545,-0.0942350598544689,-0.103527072220136,-0.101089215201055,-0.0984548505038841,-0.0962603386940943,-0.082430821820998,-0.0909984948623023,-0.0944881980494562,-0.100452440564811,-0.0990277192297125,-0.0922784545632731,-0.102247383696271,-0.0953906413103683,-0.0944370224912895,-0.101259534918417,-0.0974863392875861,-0.0857113932027222,-0.0951605700042296,-0.0672764396810293,-0.0931997361813451,-0.0730871405357917,-0.096680891753562,-0.0911570937060452,-0.0780352766699271,-0.0882578053756499,-0.105151002434574,-0.0820139105209419,-0.0271715613867718,-0.093503779543917,-0.0894561052743028,-0.0950049488969762,-0.0653536929053646,-0.0552197864127218,-0.120879713839728,-0.101635766379455,-0.0901652868406352,-0.103348846094605
mediansX.Xe131.Di,-0.0756531487035285,-0.0922895260842836,-0.077886277319649,-0.0745522427550784,-0.0705722209289657,-0.084982122125117,-0.0744617783866835,-0.0846099734948753,-0.082087582051212,-0.088200805391482,-0.0846989366234012,-0.0755880845986384,-0.0865915258158017,-0.084693133743974,-0.084457516475612,-0.0943707337477608,-0.0771586508670764,-0.0823188244986386,-0.0816057020938713,-0.0907381973593355,-0.0829050719462325,-0.0626014750222205,-0.120763253212202,-0.0431586320294445,-0.0930342503630921,-0.0457125020354265,-0.125782268444006,-0.0716505219245926,-0.091070369548073,-0.13001077037382,-0.081187072713477,-0.0886314130979179,-0.0909351049675791,-0.0767983419348072,-0.065121211118876,-0.0744429898643724,-0.0877855975115128,-0.0971421439413526,-0.0679303999271628,-0.115798320289072,-0.146114765765605,-0.0958121694565723
mediansX.Cs133.Di,-0.0946160433487208,-0.0888406503194728,-0.0837672083955102,-0.091788995133249,-0.0882229446946581,-0.0866014798030959,-0.0932219150847109,-0.0985460618720321,-0.0972549609692271,-0.100066346093648,-0.0959334198395307,-0.0911441800260064,-0.101733463003422,-0.092111530844,-0.0968000021020103,-0.103139569986347,-0.0977508787880509,-0.095179355689948,-0.0972557737496401,-0.097072351562575,-0.0976439877109243,-0.0832733190531021,-0.105249115572156,-0.0782762941407927,-0.105068716596273,-0.059527639640513,-0.100650882521355,-0.104593583181278,-0.0943471361858285,-0.0854948610192791,-0.143454834132601,-0.0941882241264463,-0.150957310684494,-0.0913707324161162,-0.104230485753799,-0.0995377497861844,-0.117238440008156,-0.0645613292698932,-0.122124174330771,-0.0449913541730929,-0.117743478459604,-0.0665012934164501
mediansX.La139.Di,0.146407494485834,-0.0236297059899062,-0.00823670758720798,-0.023447092013891,0.189040157684389,-0.0160354489522137,-0.0279957640488001,0.153882520403931,0.0194993251578811,-0.0320265733820153,0.158166795410943,-3.55212939493217e-05,0.00179009727456796,-0.0288807510474963,0.132326141601697,-0.00953893947563856,0.00254593812562883,-0.0335281746832942,0.149168488907433,-0.0250444269652609,-0.0471436760880654,0.223090377845682,-0.10719697471859,-0.0015618059022749,0.16337965794955,0.127009679857781,-0.0435509237847895,-0.0256677754139646,0.135737767357627,-0.0230219066395965,-0.0283368208205284,0.184030227551317,0.0858700903270117,-0.0357460721369552,-0.0497959312228698,0.167647786367458,-0.00721062133875797,0.0938816526602123,0.231680107963994,0.148013937111891,-0.0332993627468567,-0.01861118668566
mediansX.Ce140.Di,-0.0409710809160593,-0.080665423087383,-0.054320402870819,-0.0510687073862484,-0.0282924990044615,-0.062203194658641,-0.0382048892332271,-0.0431206738135403,-0.0664389889362702,-0.0532353061817855,-0.0213888846817646,-0.0261982856229386,-0.0586882169436379,-0.0253270816991157,-0.0460163522616274,-0.0679790136341423,-0.0567475575414788,-0.0614670811729348,-0.0376654251423749,-0.0651597870162635,-0.0656242480865288,-0.00970820435811391,-0.0915422007088956,-0.0592020390683472,-0.0394158000714379,-0.0377866769440147,-0.0583480508295218,-0.0576510861661081,-0.0723016285168758,-0.0998701332957875,-0.069916220173692,-0.0499900993564532,-0.143166052937752,-0.0598831435817566,-0.0855884924606447,-0.0408772642916181,-0.0677592450547424,-0.0425072724148632,-0.0222319197690194,-0.0346175666438251,-0.0722304691061162,-0.0725000825291596
mediansX.Pr141.Di_clust,3.59070361262689,3.5701456899148,3.4912082700517,3.67669760795057,4.25530585168591,4.03653406214951,4.4647931825295,4.12796826154436,3.72482265298205,3.81510202834635,4.44566412840935,4.21077541058458,4.03095467200014,4.67130706185343,3.91994345350956,3.62205757520204,3.35669546569656,3.61420483437508,3.89921328833939,3.74439685821633,3.70008103447133,3.09303553711103,3.0302887084294,2.91194538115644,3.55795530200144,3.16546662937004,2.92393988586991,3.42163396624565,3.6343908414431,3.75416541590106,3.02461104789786,3.20565197535075,2.16094302224938,2.88342236268667,2.76260078324057,3.42715463588566,3.13170213685595,2.98307097241159,3.13643654229053,3.04083158298936,3.43534245374981,2.93388548590057
mediansX.Nd142.Di_clust,0.272742644295457,0.333943676980322,0.255350662976379,0.484755154835293,0.385589498176664,0.369834825305792,0.518581439199536,0.360275068966235,0.258563757342563,0.57005073486589,0.385975603938214,0.319324018887598,0.323960122881802,0.462547560863431,0.331171478174291,0.323928181868945,0.464195186854675,0.472365681994158,0.458342444228323,0.396828472618393,0.492294909561576,0.203099103753636,0.239869125007134,0.252826844571342,0.143270579649155,0.112549418750256,0.223185396490189,0.330799410365433,0.298122818808775,0.315596257119363,0.207070425462481,0.185593141700149,0.195085482947156,0.210427274489224,0.0817473684951215,0.267768947253697,0.217452895610874,0.149100287404053,0.265956704902519,0.125538114897386,0.101435842843867,0.314246651343916
