,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,16,57,152,0,7,16,1,5,44,3,2,10,17,1,12,307,264,15,3,126,21,43,172,51,138,229,392,79,127,197,414,280,1374,324,234,124,641,675,754,944,1044,318
mediansTime,12.5680228133173,12.4146709254188,12.4391472797816,NA,10.936038383526,11.755325470209,12.1131631817299,12.5255425874175,12.3028090420397,12.5548629875403,12.0865830996663,12.6222525246922,12.4587128612482,12.4177733767995,12.5226596720162,12.5076132434816,12.5854084722481,12.4716716725223,11.1031089032313,12.517404293038,12.5642211033262,12.3883908690026,12.2564877576256,12.2910330874773,12.4796380223485,12.379377002653,12.4520038677101,12.4876405645962,12.4715735241526,12.3235587482372,12.4623921606423,12.4622082291917,12.2727909001512,12.4965398282447,12.461143892222,12.4501791126413,12.4333548209289,12.1301889438845,12.3763881301003,11.9636859536983,12.4430939177138,12.503741406742
mediansCell_length,2.25162775319376,2.38801132228465,2.31243834127275,NA,2.23081417900093,1.9378792776645,1.87986358439691,2.2724413273866,1.68374314399774,2.35092571975091,2.17188074234533,1.5296604950904,1.9378792776645,1.9378792776645,1.81844645923207,1.75322890111027,1.75322890111027,1.99283576493974,2.14211190823691,1.75322890111027,1.99283576493974,2.23081417900093,2.0947125472611,2.42379204358752,2.0947125472611,2.04502820486763,2.18742176068697,2.23081417900093,2.0947125472611,1.9378792776645,2.0947125472611,2.14211190823691,1.87986358439691,2.118412227749,2.0947125472611,2.18742176068697,1.99283576493974,2.0947125472611,2.04502820486763,1.81844645923207,2.04502820486763,2.14211190823691
mediansX.Rh103.Di,-0.0863358729310724,-0.119785368026537,-0.093413693408409,NA,-0.0549064387166558,-0.0901820242546354,-0.056520244359309,-0.174719727507508,-0.10177314017263,-0.16514589628309,-0.185667580425465,-0.152503532991638,-0.0637812456692267,-0.169195648175044,-0.0915636444270414,-0.108413925147534,-0.0945060666507045,-0.110975883281452,-0.053634358661279,-0.103352937805408,-0.0684327234410988,-0.0831476904061228,-0.0985942834224241,-0.0722557833704519,-0.108830952114403,-0.0928613207228249,-0.0944142176218164,-0.10517833972958,-0.094473629176285,-0.0920659791007778,-0.102050399346496,-0.102774320805278,-0.10120503314607,-0.0951865375216464,-0.0912136848653738,-0.094255659908934,-0.101007589683166,-0.0971596508504237,-0.101496776520845,-0.100892845826844,-0.102790292012631,-0.106356442140242
mediansX.Xe131.Di,-0.0758519361572333,-0.0550825901010663,-0.106551895452726,NA,-0.086981687450465,-0.0710690486625479,-0.0333113929967709,-0.0480145511242477,-0.0944009949328817,-0.0525413434560084,-0.0736703343393839,-0.140951016804819,-0.119747966456916,-0.0923588581031111,-0.08986969030555,-0.0908166414756966,-0.0938963289255607,-0.060865473043768,-0.108329982621072,-0.0856000313479036,-0.127150906071444,-0.0923484597457005,-0.0951739413096892,-0.0476647682162162,-0.0777397997749613,-0.0921701429860212,-0.0959850062316027,-0.1081044492397,-0.080716006742058,-0.0976310615210317,-0.0927473085223385,-0.0797426617544191,-0.0917781518064665,-0.0781963494434375,-0.0868529030065682,-0.0730611995506069,-0.0943070971144361,-0.0869769370595203,-0.0846666918660655,-0.0899679401384192,-0.090359885943899,-0.0943877583325873
mediansX.Cs133.Di,-0.0932941821927369,-0.086718993832695,-0.0975001956431814,NA,-0.0546530998335716,-0.095246197084735,-0.017350190607208,-0.0867406382692883,-0.112567333239764,-0.0732997880725888,-0.140398124342006,-0.126357810466616,-0.0441373584944805,-0.0283390675876057,-0.12015244561463,-0.112015618472278,-0.0999792261447451,-0.160396712847613,-0.165112262032087,-0.105680614654352,-0.0926419958467412,-0.118059858479608,-0.116494870543797,-0.0832249922733422,-0.0886320999432684,-0.0864511042073776,-0.101121294440329,-0.0991057163122683,-0.0984915400060636,-0.11727560402337,-0.103623408379858,-0.0930322488903049,-0.105253252779198,-0.0922773554340146,-0.101309710981846,-0.101903938623985,-0.103683472168765,-0.103059944515288,-0.092901205804385,-0.0918766327200082,-0.101817560748287,-0.0953071975957116
mediansX.La139.Di,0.218530707619388,-0.0739662202000246,-0.0403685946060229,NA,-0.100003487236168,-0.00105877063532466,-0.095560586453751,0.162035019904658,-0.0689625027315655,0.0414757775391473,0.0556097963739449,0.0511182049265514,-0.0016901503652131,-0.116595994495528,-0.0750589234833581,-0.0465870942753015,-0.0330991217483233,-0.0237195124469861,-0.130415060283828,-0.0618020275132322,-0.0846073724202616,0.112152729150603,-0.0423911622875372,-0.00329802891270908,0.112241034952623,-0.0302561222773287,-0.046668111653674,-0.044434699678628,0.0773893826362398,-0.0234296849377552,-0.0483836231471204,0.166106366155167,-0.00641344524005943,-0.0441286440451098,-0.05208156103557,0.131759566173134,-0.0559142600142274,-0.0554462845122738,0.121108826674185,-0.0181223503902882,-0.0486963134789477,-0.0579046961332105
mediansX.Ce140.Di,-0.135657045907874,-0.062767945490584,-0.0807128252911787,NA,-0.0290937535133426,-0.0882636589681098,-0.0812328182464894,-0.0926320547545843,-0.0510466125319266,-0.16409484446835,0.111555832701254,-0.0725697000162785,-0.0728290657109413,-0.0459212806920252,-0.0854970502388417,-0.0676778389838913,-0.0807474426493941,-0.0642731495750459,-0.0723104826440878,-0.0633176423495655,-0.083586606828653,-0.0789663312198335,-0.117966545955407,-0.0516806768621053,-0.0719216302812285,-0.0731555383689765,-0.0836822591986225,-0.0865065080406934,-0.077705950199219,-0.0638892853829825,-0.0857556717504999,-0.0693660390984564,-0.0847516106857504,-0.0861130145554563,-0.0927603055137425,-0.0410501755807334,-0.0872801862101547,-0.0878477874649411,-0.0632591372883174,-0.0839782311839383,-0.089560626187482,-0.0795881852078227
mediansX.Pr141.Di_clust,2.04334841958384,1.77143278969341,1.56481613062409,NA,1.74330755405237,2.29276730164281,0.98745492238417,2.33258491472363,2.07207657746747,2.15098650509894,2.74606802510762,1.62600946445617,3.19674759523408,1.712573867206,1.8693305677546,2.09223150828091,1.98164951949077,2.50458408078155,2.52283514605484,2.28751550007563,2.10365813511318,2.01484781423874,1.99224383730217,1.8406587511409,1.64651790782432,1.8118100749156,1.60700086629854,1.96627103829657,1.86275954428613,1.89198106544954,1.52934115578828,1.41838812032512,0.715590704594311,1.61994625382661,1.49416703818208,1.74312391283687,1.14854366678099,1.03784074922181,1.0676115979686,0.894577649030113,1.0416201628602,1.32699198728821
mediansX.Nd142.Di_clust,0.197418133153621,0.148206195256288,0.108347107686979,NA,0.145834350380389,-0.0450450653387371,0.545236296650171,0.0526507275797761,-0.0120831529023489,1.03653750185605,0.0655106804500138,-0.0229310406570517,0.231311476261727,0.266755919826134,0.00320264396481357,0.045144492830962,0.162103518893278,0.120954331306995,0.6732497489954,0.0800898706894499,0.389844916062839,0.0526427813744146,0.0477097485939297,0.192062162818672,0.0811230285447872,-0.0224772808007488,0.0392451433763748,0.0379524517653387,0.0497093702445933,-0.0264928522102723,-0.0193605313127594,0.0340830186517683,-0.0401779726245751,0.0361753655090093,0.0528396105694266,0.0847401058280081,0.0282118774200635,-0.0156533405217655,0.0285326130667531,-0.0160341767700883,0.0124106390551014,0.152871635690472
