,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,526,26,99,231,254,25,445,375,34,28,41,4,6,50,200,9,46,109,140,24,212,189,15,317,129,7,16,81,43,9,6,327,30,17,85,271,39,25,651,73,140,676
mediansTime,12.3686309940983,11.957774561406,11.8355189790396,12.3898481448546,12.0671553421517,12.4902044231511,11.9652563471542,12.3615127793868,12.0094261427699,11.4374512880121,11.7511609579212,11.9560724872542,12.22063438502,12.3372400912905,11.9359111720803,12.4906152951612,11.7280215709538,12.3626575032167,11.8917714347074,12.6144236633493,12.1385204193758,12.3883908690026,12.2140983532311,12.3883525348067,12.3492842830518,11.006058661667,11.8087417519382,11.9870281815056,11.7115435097983,11.7841579823491,11.3505688036438,12.3636454631769,11.9219395753719,12.0728931910008,11.5362317512959,12.3464795972523,11.9026947015512,12.298629948756,12.3858325908813,11.5687990538653,12.3965565942076,12.2762326251471
mediansCell_length,2.2724413273866,2.33168203051183,2.35092571975091,2.49177985264491,2.18742176068697,1.99283576493974,2.2724413273866,2.14211190823691,1.87986358439691,2.2724413273866,2.14211190823691,2.0162959124628,1.96535752130212,2.04502820486763,2.04502820486763,2.04502820486763,2.01893198490369,2.0947125472611,2.23081417900093,1.99145374126607,2.0947125472611,2.23081417900093,2.04502820486763,2.38801132228465,2.0947125472611,2.04502820486763,2.118412227749,2.18742176068697,2.0947125472611,2.14211190823691,1.90887143103071,2.14211190823691,2.01893198490369,2.04502820486763,2.18742176068697,2.14211190823691,2.04502820486763,2.14211190823691,2.0947125472611,1.99283576493974,2.0947125472611,2.23081417900093
mediansX.Rh103.Di,-0.0947635230735535,-0.081879048046033,-0.0973371183065689,-0.0938699499251971,-0.0868545999745612,-0.0844187421117055,-0.0917861145968239,-0.101129394982882,-0.0957026303650701,-0.109236541467095,-0.0715943515883638,-0.092109712901798,-0.0949425645283661,-0.0862427665003958,-0.0943324441913986,-0.119040560179874,-0.119633146919809,-0.0998920353288097,-0.0942051322026938,-0.133122784266544,-0.100898348826748,-0.100856772015904,-0.0771514422902838,-0.0835582209550398,-0.0854995304036322,-0.0931129498025289,-0.0833962743254677,-0.085776427037734,-0.0940853925140169,-0.0331168255977888,-0.114037126414408,-0.09487461512195,-0.11090027681903,-0.0806165939076642,-0.0883090952219317,-0.101609568439098,-0.12552549483181,-0.112193942499592,-0.0940735538178765,-0.0793307207093973,-0.103658657616012,-0.101246047595913
mediansX.Xe131.Di,-0.0783095203229655,-0.0981795632534555,-0.0782512653569424,-0.0817010554589936,-0.0814465125555533,-0.0763230355657651,-0.0856403134382609,-0.0818924490667283,-0.083575996390112,-0.0773682357757176,-0.0558701737726945,-0.0612443504745602,-0.113448828724561,-0.0824193771734205,-0.0747690377303742,-0.101955864249687,-0.072000627187542,-0.0735083428925718,-0.0562143011801759,-0.0967155546142438,-0.0844000302442136,-0.0828352525251832,-0.146437428345759,-0.0661482451359566,-0.0836039626278809,-0.0309752281830832,-0.107475696424399,-0.0648579273637067,-0.0733790040884043,-0.108171849096256,-0.0960409114326421,-0.0777349496366797,-0.118052685016514,-0.0790418647946438,-0.075733913972065,-0.0798142041576871,-0.12612331159927,-0.112848923732371,-0.0792071612509247,-0.0744467167435797,-0.0898536242733717,-0.0815196540796035
mediansX.Cs133.Di,-0.0977073990763725,-0.111446770217808,-0.115977171670754,-0.0831397962502386,-0.101100431567204,-0.0651765854866835,-0.100332189605247,-0.109427764501246,-0.116446271274964,-0.0833066254543919,-0.0857429926485175,-0.0587180509174578,-0.0650437897694722,-0.0934126292031723,-0.097523760494112,-0.0979284784101856,-0.0908100866898113,-0.10997450303745,-0.108500434552496,-0.0967070132242353,-0.0872967942286209,-0.0831986666892984,-0.091434641588193,-0.0746444181802586,-0.0964913634863577,-0.134558971421426,-0.107419039282371,-0.107005254323168,-0.084633332609698,-0.130153745231201,-0.0544899312894114,-0.0950048954939832,-0.0999204068901769,-0.0753152177754425,-0.114284745222395,-0.104487281531051,-0.100506250881025,-0.126428163633877,-0.098743466813527,-0.0870337100411496,-0.0920451479737229,-0.0930639049928927
mediansX.La139.Di,0.231982503971521,-0.0451198741476519,-0.0377633931800783,-0.0377810414450818,0.207014100645561,-0.0624297440228703,-0.032629204217629,0.164816225602039,0.0534012966014193,-0.0911397133649911,0.15183388852906,0.0284888156782787,-0.0502370838746853,-0.0429195807402411,0.170252003112126,0.214147083462662,0.0459800793265793,-0.0639907693468837,0.161966022942155,0.0289882680179858,-0.043240168891157,0.184359018948045,-0.0256621058993407,-0.0315103150611654,0.143195068573565,-0.00031256051225168,0.114399934561577,-0.0696513612584786,0.0889488091866551,0.0140206452101395,-0.0743318527481246,0.180500174587408,0.0508187644516532,-0.0780821831133289,-0.025088232381188,0.190677270101942,-0.0217407906303554,-0.0376771053244205,0.167936902134517,-0.000500522626154273,-0.00504870577911175,-0.04660311946412
mediansX.Ce140.Di,-0.0519015790745545,-0.063569510103162,-0.0934119901930957,-0.0618993996518428,-0.0562279401268659,-0.0794336850113555,-0.0751862232142316,-0.0608226429629246,-0.0792488856190322,-0.0914674702596583,-0.029782317924533,-0.0053847329280041,-0.106238236473077,-0.0828796069970457,-0.0737193047198434,-0.117157895716394,-0.0324919607048553,-0.0635072915042837,-0.0476907658247519,-0.100987579416944,-0.0871301182725647,-0.0689679612545854,-0.124994688953109,-0.0577534892736121,-0.0637416890169732,-0.0890292131854972,-0.0560866846038195,-0.0806010756190008,-0.0644660417203037,-0.0461448324109979,-0.0482933390458681,-0.0625304461429829,-0.105781407787965,-0.104670777406968,-0.0796141453171622,-0.0568450624429528,-0.0578085733145876,-0.121451615512302,-0.0697989232665469,-0.0814229002987402,-0.0980501553015781,-0.0853311746909065
mediansX.Pr141.Di_clust,0.315849832526276,0.435241700223088,0.312372533085149,1.11265731397522,0.819398186844848,1.31413591194733,0.977778466880244,0.681703149021756,1.03021621896053,1.43149410044985,1.0087826306557,1.87389927584536,1.30678551893778,1.16579483678053,0.748043119975162,2.27829339694688,0.610363591097749,0.776136292173042,0.524859669331158,1.20032037160684,0.62625715078001,0.190006788711724,0.243775282044147,0.690540431528902,0.298482677177056,0.551927636877551,0.849921793567416,0.53094856263825,0.298969940666198,0.71598764414543,0.446210756284344,0.198398848132828,0.0284357203917379,0.168178422747207,0.145998173046171,0.237611942488668,0.289539132515465,-0.0128737484779536,0.0622789871036883,0.153075209353213,0.0943736599542852,0.214020563929255
mediansX.Nd142.Di_clust,3.9458068423774,3.98208957778664,3.32730112699682,4.22331445259891,3.97152880775754,3.64359852083901,4.30461935548476,3.92463463921063,3.25002407748007,3.18762225829073,3.29273373261953,2.89381694083992,2.67307853530802,3.58509306160699,3.70860770645167,2.8651452412321,2.65137236672557,3.72951835765662,3.88420589347249,3.15485031530775,3.89864751613968,3.73304585444364,3.89880714003292,3.81376309256378,3.58637091458197,3.631737722828,3.11203958284892,3.87905678498501,4.08931499127573,3.18862597105996,3.07440223762773,3.73622707088176,3.74811208349209,3.38763071843954,3.88331193230759,3.6359468504771,3.5441116438221,2.49786879542178,3.68604227846748,3.42013384986169,2.87559968632901,4.04262260399215
