,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,11,651,93,426,62,486,1152,113,1212,485,71,352,141,556,46,99,47,17,55,650,245,8,94,56,11,91,42,79,6,236,46,1,4,2,13,8,39,7,2,24,9,18
mediansTime,12.402484466683,11.8437015090982,11.9763248340589,11.7466717162149,12.4186475380374,12.0057190056749,12.1785951510718,12.3899113841721,11.9986436953817,12.0665277796253,12.3355646407822,11.9544780738027,11.5860718321592,12.0244968348451,12.1463052282164,11.73704454037,11.2094066508756,11.9048891713418,12.0404217577786,11.777857171977,11.8161392928632,12.3883908690026,12.03337660424,12.3431273532548,12.3866409997129,12.227851749705,11.314640697518,12.3486185352312,12.1641784813471,11.9470101336364,11.6288320102371,12.5481619340916,11.3262149989687,11.1922614915568,10.8010031294993,11.5039419637463,11.8042658377301,11.2073617990393,12.4572509359048,11.8011088528321,11.2611972369657,11.751892448616
mediansCell_length,2.49177985264491,2.38801132228465,2.35092571975091,2.49177985264491,2.20911796984395,2.0947125472611,2.31243834127275,2.23081417900093,2.04502820486763,2.31243834127275,2.18742176068697,2.04502820486763,2.0947125472611,2.14211190823691,2.0947125472611,2.04502820486763,2.04502820486763,2.23081417900093,2.23081417900093,2.04502820486763,2.18742176068697,2.33168203051183,2.118412227749,2.44107363452896,2.0947125472611,2.04502820486763,2.16476683446194,2.23081417900093,2.25162775319376,1.96535752130212,2.04502820486763,1.99283576493974,1.90887143103071,2.28295197591221,2.23081417900093,2.118412227749,2.04502820486763,2.18742176068697,2.18646304361892,1.9378792776645,2.04502820486763,2.31243834127275
mediansX.Rh103.Di,-0.0997795679981545,-0.0993081440384398,-0.0861134082658559,-0.104080392480291,-0.118330625407028,-0.0993873391171373,-0.0943032895554155,-0.0969761588106969,-0.100216743821056,-0.102202070790534,-0.0969553355509598,-0.103581049105833,-0.0949559545041991,-0.0974395561214893,-0.102731562663074,-0.112379275837171,-0.10887376450483,-0.107254661936131,-0.0796840067417219,-0.103947034952989,-0.0998892478291045,-0.151429292775873,-0.101212477622202,-0.101503449604755,-0.0918662190657771,-0.0886185489310302,-0.0884692996166934,-0.109108474972252,-0.119554844376928,-0.0928781502813689,-0.108286290841806,-0.0470359469079878,-0.107960975731916,-0.0507351549031858,-0.0716462057107381,-0.0759385282178623,-0.079193453474161,-0.13975721660427,-0.0674657813164936,-0.0669878284932106,-0.11007545768239,-0.0832526856135282
mediansX.Xe131.Di,-0.106826758223815,-0.0852950338888766,-0.0905570525791954,-0.0805447013666803,-0.0868246793747055,-0.0824522511968603,-0.0810191447242594,-0.0806189644255517,-0.0933616023506128,-0.0840097259645705,-0.0907881962769752,-0.0860352759250972,-0.0769908973942146,-0.088673728047829,-0.105610698683516,-0.0890503307912786,-0.0546169558908079,-0.0268422287455602,-0.0922068939034978,-0.0845692035752162,-0.0872697178050811,-0.12259599503581,-0.0789337100629821,-0.0441781580697608,-0.0715733768325816,-0.101189941267421,-0.102568590405737,-0.0914863586571157,-0.0289216898561203,-0.0861399714618897,-0.0713364381287846,-0.00596267214249495,-0.0855330890991129,0.0364686850057761,-0.130291372025201,-0.116939360608483,-0.0826812373228991,-0.066925895535016,-0.039528852633379,-0.0853870952611355,-0.0574671470329834,-0.100216436218537
mediansX.Cs133.Di,-0.11448751545784,-0.0912100763984387,-0.123584619684626,-0.0962548059163587,-0.0889235912651014,-0.0966079517152081,-0.0952436514679586,-0.0858910534127586,-0.0976586925749156,-0.096838427890918,-0.101350206268527,-0.0972787704497316,-0.0924388159159088,-0.0981152887685901,-0.0850922697931702,-0.0890365749642891,-0.0711004079748266,-0.125259664558507,-0.0935614864960066,-0.083975692618192,-0.0955744526898142,-0.0724504489942162,-0.131671834042455,-0.0858281612678825,-0.0955026293047568,-0.0916990294041084,-0.0889733112388583,-0.0960601569072236,-0.112147938073872,-0.0843445423373742,-0.0884676221747685,-0.139205975525222,-0.144512515014752,0.109995402549006,-0.103083767006707,-0.0528456133483771,-0.117888757362576,-0.131705063173967,-0.071281590765647,-0.0855508495019246,-0.0799874995589468,-0.0472843084388297
mediansX.La139.Di,0.5233427399116,-0.0300518576450236,-0.0583895900515581,-0.0314496150255103,0.243098429660631,-0.0360543529795971,-0.0443570742108353,0.185323457627458,0.0167207203707031,-0.0556771761669082,0.173502218815815,-0.0102450255252328,-0.0254504265490007,-0.0525936394790195,0.100168275616045,0.0410321094701052,0.0325298393892498,-0.0354212834578517,0.175307911196197,-0.0226132032652343,-0.0450350745831193,0.229002210481902,-0.0230137233065105,-0.0156994708167854,0.145508002731294,-0.0253333977756277,-0.0654368000737098,-0.0465347496016226,0.198995186740794,0.0292054280973094,-0.0337981481925434,0.00940490209299952,0.234871665664886,0.0373008313173836,-0.0360986177159744,0.413387847711073,-0.0713782470791442,0.0182138847715598,0.374712202635828,-0.0269568022396925,-0.022670186784777,0.085424700616799
mediansX.Ce140.Di,-0.110792570766331,-0.0833912840499361,-0.112720814551617,-0.0666378443734443,-0.0770746220651089,-0.0863443260682502,-0.0827846191963619,-0.075205135917098,-0.0803565822415439,-0.0758970715042235,-0.0577668660774516,-0.0741834212714213,-0.0854533387568814,-0.0808506007420865,-0.0910661393330146,-0.078208047211172,-0.0888555153690265,-0.0271885781872991,-0.0797121639113952,-0.0866584573471813,-0.072792059953668,-0.0599290902829247,-0.117570537102331,-0.0418905814197553,-0.0472352788027191,-0.0808311150326097,-0.101674628542498,-0.0767246909929638,-0.0604260296457149,-0.0722229612143523,-0.0786832224521556,-0.197321410141202,-0.0354774676616523,-0.0638177405135673,-0.0575702533953221,-0.0934927930891393,-0.088693380349628,-0.0675702543078289,-0.00594163798253992,-0.11479568638128,-0.0695539351351627,-0.0472719871082647
mediansX.Pr141.Di_clust,0.56506509461969,0.588040059897336,0.490396321177469,1.09274097462835,0.915690168906105,0.932776477487364,1.0426849470086,0.628311537237393,0.6039786038767,1.29382385675276,1.03203450262753,0.937728512644547,0.90505583850675,1.0613594496038,0.496631229639069,0.449263798070813,0.436125199051996,0.544641010651111,0.985110306316279,0.649888759666788,0.654275104955055,0.0120731532233735,0.413505225073486,0.75406940085544,0.538547998988157,0.472894363543685,0.633274347168517,0.597240575374106,0.0965298942708829,0.310039192203962,0.519036197574733,1.24019102546455,0.175736731169018,0.000380512799481501,0.145871965417998,0.0467120173327835,0.0721506229500096,0.168171675770926,2.06257832524022,-0.000142255183892787,-0.00519705161448732,0.502501361412071
mediansX.Nd142.Di_clust,0.165581760600385,0.100957586218172,0.0681123265739277,0.304121508566769,0.148246331529971,0.106025647234021,0.309175167669335,0.146880629998324,0.032905105813292,0.226826237902677,0.212376543145661,0.0649723188605498,0.143749717338926,0.11762994050777,0.10558091668547,0.00387903298692532,0.0804680227285065,0.152525091499391,0.103191601885581,0.0861314804790673,0.167883488176239,0.244483236646727,-0.0428233513474474,0.277297232364326,-0.00974464565923758,0.0118060498623508,0.0417180205968011,0.0322086015704062,-0.0725650661034827,-0.0334895978830753,-0.0285431463925933,-0.0651887190486832,0.164714308052493,-0.113365486188725,-0.0321513839178215,0.178744847901988,-0.00953889104906788,-0.0649541351536926,0.150889701749809,-0.0703681262286611,-0.140346319782118,0.187719181067227
