,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,47,44,23,12,83,46,43,108,64,24,200,128,100,218,161,120,154,103,51,46,98,32,33,7,102,93,36,88,157,184,49,117,37,81,221,59,40,31,79,39,27,29
mediansTime,12.3502907315086,11.7411131948902,11.7370637214651,11.6537575157047,12.4000658232015,12.3154382670722,11.8371805177051,12.2060670642322,12.4524721914914,11.3641074719623,12.3570113989474,12.4609331728758,12.2721505993679,12.4215645856723,12.4428855441844,12.0595185154297,12.4036615624728,12.4134769827081,11.7640420959733,11.8499613182843,11.6184572392771,12.3883908690026,12.3883908690026,11.9019630437719,12.3613165918043,12.321524076238,12.014381534945,11.8301491683239,12.4687122567165,12.3520223205133,11.8547036004321,12.3543029775078,11.8757029505153,11.7940510908798,11.8830535088364,12.371985309808,12.4720112093763,11.2802566925902,11.7148175960611,12.4385548555314,12.2423139245977,12.55461884054
mediansCell_length,2.42379204358752,2.49177985264491,2.35092571975091,2.60067014643853,2.23081417900093,2.14211190823691,2.31243834127275,2.23081417900093,2.06987037606437,2.33168203051183,2.23081417900093,2.04502820486763,2.18742176068697,2.23081417900093,2.18742176068697,2.04502820486763,2.0947125472611,2.18742176068697,2.2724413273866,2.0947125472611,2.18742176068697,2.25162775319376,2.18742176068697,2.49177985264491,2.23081417900093,2.14211190823691,2.23081417900093,2.31243834127275,2.23081417900093,2.06987037606437,2.18742176068697,2.2724413273866,2.04502820486763,2.18742176068697,2.23081417900093,2.31243834127275,2.14211190823691,2.23081417900093,2.18742176068697,1.99283576493974,2.0947125472611,2.2724413273866
mediansX.Rh103.Di,-0.117763433351566,-0.114664825900199,-0.114866680017899,-0.0576740989541541,-0.0854546096531702,-0.108744748615941,-0.0894026155270409,-0.104109844912329,-0.0893336538157658,-0.111108228219603,-0.10426626828481,-0.102629064980989,-0.103461707315684,-0.101077464173171,-0.100376870564053,-0.0913854546382731,-0.0878593538312701,-0.0938349493662932,-0.0966706993429004,-0.107187811789072,-0.0817679913874349,-0.0824202179046461,-0.134042004597073,-0.0918363580213039,-0.0962958881878843,-0.1063086155568,-0.0822495439405856,-0.114985038876451,-0.11392297805414,-0.100341589935678,-0.116946757868896,-0.0909599882532097,-0.0991962573868139,-0.114634334716734,-0.110913231386338,-0.106032747979246,-0.119837088832655,-0.105801149090183,-0.0913913885280527,-0.0812415275332308,-0.0710143238269961,-0.0737068248630929
mediansX.Xe131.Di,-0.0591797561750305,-0.0634321026786167,-0.0897347049559329,-0.0331605936681322,-0.0770936309048435,-0.109197933333252,-0.0803439100435142,-0.0630258294945585,-0.0978122587640642,-0.100113553790013,-0.0920489915368426,-0.0923599872576714,-0.0730740101117404,-0.0800670998409596,-0.0910593902454911,-0.104531134185488,-0.106574849983817,-0.0961424126595686,-0.0720344337002112,-0.0965733867734792,-0.0891532000321565,-0.0570322920164934,-0.113016226925431,-0.0890386528848514,-0.05694266456616,-0.105922194800916,-0.0797505632738401,-0.0733629292505369,-0.0956612808989892,-0.0925526069223963,-0.069078853693093,-0.0717188558544873,-0.0907869319123096,-0.0962402596127112,-0.0815826997881375,-0.0733162959054577,-0.0864980197807892,-0.102845978223346,-0.0722001326870142,-0.0655818888432823,-0.121877600366705,-0.0729732415691478
mediansX.Cs133.Di,-0.0571156156302476,-0.0807142672920188,-0.127304218418361,-0.0859098281832746,-0.072346163979759,-0.0800491338629588,-0.0759486892969265,-0.0854298851997444,-0.0977706113676669,-0.0778954882162762,-0.0836971783902493,-0.0904879106711086,-0.0930557555067051,-0.0888978454977202,-0.10014720095863,-0.0884748287023664,-0.0954732073379386,-0.101192052375081,-0.0799957106369088,-0.0737921469978358,-0.0934059666122642,-0.10579152870964,-0.109836612829831,-0.104920376903901,-0.0883749900061999,-0.0897964092545713,-0.0647422453290068,-0.103127154831665,-0.0927355722350262,-0.0966588397473911,-0.10149875121302,-0.0857904599509286,-0.101519351641141,-0.0890614209321784,-0.0931277984587674,-0.0985065471223303,-0.0914997640095717,-0.133777092253432,-0.106937905307108,-0.0867390171647419,-0.0922782943135038,-0.0703027881729542
mediansX.La139.Di,0.298639614753097,-0.0301666789920223,-0.034622415555803,-0.0924629757184873,0.240138862026923,-0.0724285986608182,-0.06466291664751,0.175097754617845,0.0442237123309858,-0.0209562562286147,0.185521757623393,0.0124836548878321,-0.0450661265241843,-0.0336950350016927,0.143338032844792,0.0323501943807854,0.0494320598665751,-0.0561684441183199,0.147822050875413,-0.0488059118114944,-0.0123736383477186,0.243541313573889,-0.0367977895754878,0.0128317187540119,0.153490199477167,0.00221908133891635,-0.0330622178607624,-0.0393940245563265,0.188520578052646,0.00339386870453886,-0.0548715927024283,0.186897750567956,0.0526132702695577,-0.0521311280634494,-0.00464805032074678,0.194542368881273,-0.0303807856368232,-0.0571682321320888,0.152358504692161,-0.00516422107165879,0.0387324160705708,-0.0351624654550218
mediansX.Ce140.Di,-0.0685035643424666,-0.0947833415992013,-0.0894795077005548,-0.0530046700799517,-0.0560628955485646,-0.115938563071892,-0.0965995183053495,-0.0707191634072487,-0.0726555229899601,-0.115548709656802,-0.0479329013744483,-0.0755225734343429,-0.0747297120759878,-0.0779583440309465,-0.0635424230984962,-0.0915098573558633,-0.0798372635026382,-0.0514871477791826,-0.0420523131776424,-0.0877721093914781,-0.0636051902191462,-0.052808862337005,-0.0801507457103245,-0.0412883771057773,-0.0740351371699661,-0.0793450046871916,-0.0505468579512771,-0.0658431056233945,-0.0563161134687641,-0.0853271434145378,-0.0775740673040092,-0.057993895282358,-0.0932252756395826,-0.0980070711481142,-0.0711776329569234,-0.059953856725967,-0.0969560520566874,-0.0674738906968923,-0.055934279702542,-0.0684812054616041,-0.0912183923905003,-0.0781030050577576
mediansX.Pr141.Di_clust,1.73153525648902,1.68163467938347,1.37541136491825,2.08883431559204,1.93456695372117,1.86985512684087,2.11448647605227,2.0539845781607,1.57538041539412,2.36850438233119,2.02257444623828,1.86049387353414,1.81333338240433,2.1008774499533,1.82436840918983,1.70919118098812,1.62792582767124,1.78853596604416,1.92660895900022,1.64956594418814,1.90139225124851,1.57818057706669,1.63543727616757,1.97784316370975,1.65179680122006,1.5990066959307,1.77277044376657,1.9550058329622,1.54965943504096,1.59412066820644,1.43150593532425,1.2184732391997,0.745601039944147,1.43756268958426,1.37141969639483,1.53317404996878,1.01002820751589,1.07316530482995,1.31000547570503,0.857183446976404,1.04409837471884,1.58084124124945
mediansX.Nd142.Di_clust,0.677912929224487,0.395183590162117,0.720593061100747,0.961527787930732,0.424836941221402,0.414711701502203,1.0601210909143,0.674702954510548,0.356453439294251,0.905141769738631,0.371131823266218,0.206938304873136,0.362230541882099,0.493632300456171,0.612735219038917,0.251792260545722,0.441206383990678,0.584415390360524,0.712331170810983,0.364767781399574,0.450471195380886,1.05108474845133,0.327215151697433,0.436068845134691,0.38824031291578,0.183786339454483,0.243567119962459,0.330286496542435,0.402208580143859,0.192410822606045,0.857735270451083,0.33147118024892,-0.0282471910212646,0.186187239714298,0.234369906858129,0.883725177165234,0.264542900125284,0.333820954903142,0.412142064790984,0.303272427168136,0.518346299588111,0.317604328245713
