,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,10,13,25,21,9,13,14,4,18,13,1,3,7,1,13,6,24,4,8,10,4,6,1,9,8,1,1,0,1,1,0,27,19,3,2,21,42,6,53,93,31,64
mediansTime,12.633153668452,12.6728598576575,12.4888260922495,12.5940008775996,12.4166398450307,12.625586604775,12.5773148992863,11.9198776046803,12.6314959800415,12.4501131271487,12.8701328725171,12.6197334106487,10.8929618297584,12.8467121103878,12.5106944275213,12.4835626776752,12.5814975943097,12.5761188159441,12.4519671428748,12.6615194049321,12.569273477697,12.3883908690026,12.3883908690026,12.3883525348067,11.4150969207331,9.42416060234997,12.4260383528587,NA,12.9466528793304,10.67362355216,NA,12.6325879683973,12.434054075431,12.6583360941837,12.2010438693131,12.5773506439654,12.6355829266871,12.5508550978491,12.47491587611,12.5776168914433,12.0568415115695,12.6190243165775
mediansCell_length,2.36811519243014,2.2724413273866,2.2724413273866,2.52413757020033,2.04502820486763,2.0947125472611,2.22993154403679,2.20357544426693,1.99283576493974,2.2724413273866,2.35092571975091,2.04502820486763,2.14211190823691,1.99283576493974,2.0947125472611,1.81844645923207,1.99283576493974,2.28771654148581,2.14106715397404,2.06987037606437,2.20911796984395,2.38801132228465,1.99283576493974,2.2724413273866,2.18742176068697,2.0947125472611,2.2724413273866,NA,2.04502820486763,2.18742176068697,NA,2.04502820486763,1.99283576493974,2.04502820486763,1.99145374126607,2.2724413273866,1.99283576493974,2.20911796984395,2.0947125472611,1.99283576493974,1.99283576493974,2.23081417900093
mediansX.Rh103.Di,-0.169268776899048,-0.114154027532967,-0.08684552859423,-0.102396235296565,-0.115016418017723,-0.0718042460435905,-0.105425558218869,-0.144011725403797,-0.137759893653542,-0.0985369883669262,-0.0266895048300807,-0.0733091446933069,-0.124953727075322,-0.039480338345665,-0.109392617600468,-0.104801189573885,-0.114278056533642,-0.161788619244498,-0.160400917572311,-0.111260169595356,-0.153736153141312,-0.0748741128620436,-0.161508298656801,-0.0712921467952232,-0.0561002664288563,-0.0713999355634608,-0.177721019791408,NA,-0.0587003723523521,-0.0604247206720128,NA,-0.0870668378759583,-0.138982702183661,-0.0813639321648517,-0.105942502244851,-0.072550340062943,-0.0991997845817639,-0.106721596333013,-0.118614667423158,-0.119185360482674,-0.0860129651839164,-0.108565497034502
mediansX.Xe131.Di,-0.0977735191444014,-0.0619774868748935,-0.09553935689638,-0.0757074301028609,-0.0594255565797064,-0.0981274178890229,-0.122191695322846,-0.101277803847846,-0.0816325127047239,-0.0406495640794104,-0.184794525274093,-0.023974287110238,-0.13375732565164,-0.0992892294449827,-0.0956818634816891,-0.0726209092342982,-0.0925309150346663,-0.107141062162638,-0.130581356704815,-0.0570669409966076,-0.132877452931148,-0.0843639183751838,-0.223338073460135,-0.0339595427270206,-0.125578059293731,-0.00619218117615002,-0.000674120285713347,NA,-0.193958083938724,-0.113723132188817,NA,-0.106267280978435,-0.102325379275603,-0.0793085876420185,-0.0915825580804203,-0.0583524481247974,-0.0930306897901009,-0.0351399087888624,-0.0900618098360074,-0.072818846781652,-0.119421050709524,-0.0839406260173659
mediansX.Cs133.Di,-0.091249112872325,-0.0690152581814253,-0.0676677650332442,-0.102976725419455,-0.0811962700675699,-0.0671191763570169,-0.137426838255017,-0.111694349488009,-0.121719976811074,-0.0867430669566265,-0.0254933398919622,-0.0442498596702917,-0.124584280082698,-0.0913977456167462,-0.0690940880323245,-0.0811975345718409,-0.0892014167324201,-0.0617010128921304,-0.139241917261769,-0.100343203449867,-0.128773624949688,-0.137469037634264,-0.120259016053361,-0.0616312136351907,-0.131321942906155,-0.0652398702340835,-0.111461468130113,NA,0.022138903007748,-0.139835616162223,NA,-0.0977763689926594,-0.0745833801558695,-0.0861908689227419,-0.00805142537831709,-0.0813809643961371,-0.113025902624749,-0.13223422806159,-0.0952657302883141,-0.0988198882810965,-0.085112020922001,-0.114861955238432
mediansX.La139.Di,0.231353192319216,-0.0400174822768688,-0.0598403645129483,-0.0751426026447839,0.287275333908855,-0.0424409253807613,-0.0137328416116469,0.147845774776141,0.028600196859372,-0.0930932643222324,0.206956348045264,0.122154628407423,-0.0188380856317823,0.0307946407202423,0.0779045712681724,0.0595793720076256,-0.0329449879062292,-0.039283403361621,0.113379479785405,-0.0828876079600408,-0.049407972759445,0.111572189603561,0.069995775293859,-0.0749125566123382,0.150281924358517,-0.14511438814755,-0.0286655803248618,NA,-0.0862067897436278,-0.0955008611557481,NA,0.152988017432602,0.0354400024669718,-0.124800960970879,-0.152427677072677,0.0876509325987357,-0.0253332164002848,-0.0690239485386839,0.119885854328979,0.0110461484606734,-0.0869804642249839,-0.0430014122208812
mediansX.Ce140.Di,-0.0827298839518203,-0.0312580166343116,-0.0802941695627899,-0.0674928435251661,-0.0769179190851847,-0.0802265514222692,-0.0514944803967123,-0.0814696504538653,-0.127879800421362,-0.0380655324708687,0.37496813258251,-0.106870733605452,-0.0906874799773175,-0.0614910150735455,-0.119038831983373,-0.0852573073515951,-0.0574229018313207,-0.0764667281560658,-0.122947127196336,-0.106547183246664,-0.0295518833872931,-0.0308854939409236,-0.0785013251899601,-0.0843668623119062,-0.0449372816605676,-0.165845223258068,-0.125851019923749,NA,-0.0204275393135491,-0.150931887416392,NA,-0.122804634992138,-0.0925218000120236,-0.0899763969758396,-0.116402967601162,-0.0838569552937235,-0.0611406449431691,-0.0496466579275128,-0.058331253032188,-0.0820657807285257,-0.0939482586613496,-0.0666638635482509
mediansX.Pr141.Di_clust,0.0729672670029219,0.476408004977278,0.286762131407844,1.22986788885244,0.463000386146094,0.965882416387544,1.18589254110512,0.323701035911156,0.402190320079696,1.06568634487686,0.678125173936374,1.47317273391284,0.742664265776757,0.376991576343821,0.517825577091057,0.249981299460658,0.121801759328215,1.47940967739672,0.595756561167797,0.657590607329297,-0.0527489026081989,0.364409747046167,0.301526120358443,0.698506313757418,0.746759726412997,0.0827164385943034,-0.186320990457311,NA,-0.194129640560209,-0.154994669660487,NA,0.0946135273816013,-0.112869795344724,0.212086040616182,0.0338190197773962,0.014568962343113,0.177427408350111,0.234008518673496,0.0130818405708024,0.0527952943670353,-0.0213970829146973,0.206070597146204
mediansX.Nd142.Di_clust,-0.0140971194199271,-0.0603212151622168,-0.0438581962056025,0.313000250555574,0.0400911094493065,-0.0180465930887802,0.431713228253026,-0.115535839018324,-0.0255807374865767,0.167865608970197,0.462870329718436,-0.0374245329017222,-0.0564035695188409,0.112907333325672,-0.078564828745836,-0.0603037098635172,-0.0773388605944803,0.0820493379551968,0.222012944004035,-0.0359375833594129,0.12071484767761,-0.112663349895273,-0.107160029584897,0.136546876607777,-0.0697817170193609,-0.026439518772773,-0.189676001145264,NA,-0.14507785427742,-0.0634342382383862,NA,-0.084100896830048,-0.0689129815053512,0.0995523401794059,0.145732231152741,-0.0339262935499289,-0.0470475845763017,-0.102566347079811,-0.0429632741808175,-0.0494038931330581,-0.0313729584916126,0.126081940130533
