,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,552,474,425,107,319,288,124,404,509,213,57,35,98,86,331,159,155,85,435,484,143,93,51,79,22,15,6,13,20,21,18,153,47,19,41,149,71,30,202,82,170,159
mediansTime,12.3114906305974,12.0085427569509,11.8634640197747,12.5349979038017,12.3321959156693,12.0450617954282,12.5360302504369,12.4511250479236,11.9967210465223,12.3960663625755,12.3386978777345,12.4733065723983,11.8477241976183,12.3046665141477,12.3106704704336,11.5456327038318,11.9072190702769,12.0659136243627,12.3555851571127,11.7116335340272,12.019355040295,12.383852236547,12.2987757936357,11.9322487698619,12.4337434821899,12.5293148933936,11.9002195322246,11.9825640276263,11.9657861222943,12.1937206730687,11.6603563667271,11.771195204513,11.7084396156178,11.8882282287892,11.504852969981,12.3742394954736,11.5953014485222,10.7878573032094,12.3845040708585,11.4905643510322,11.9617018564619,12.4226651857677
mediansCell_length,2.23081417900093,2.2724413273866,2.23081417900093,2.38801132228465,2.0947125472611,1.9378792776645,2.18742176068697,2.04502820486763,1.81844645923207,2.23081417900093,2.04502820486763,1.75322890111027,1.87986358439691,1.99283576493974,1.9378792776645,1.81844645923207,1.87986358439691,2.04502820486763,2.18742176068697,1.87986358439691,2.04502820486763,2.18742176068697,2.04502820486763,2.31243834127275,2.04502820486763,1.87986358439691,2.06987037606437,2.0947125472611,1.96535752130212,1.9378792776645,1.9378792776645,2.0947125472611,1.87986358439691,2.14211190823691,2.14211190823691,2.0947125472611,2.04502820486763,2.118412227749,2.04502820486763,1.9378792776645,1.99283576493974,2.14211190823691
mediansX.Rh103.Di,-0.0966075089844428,-0.108285301323773,-0.0954267410309349,-0.0937928749584688,-0.101850019989029,-0.0957630449812375,-0.100969513373339,-0.0980849542152573,-0.0956988267271667,-0.100122161517204,-0.110329296799431,-0.0810581797102449,-0.104710400198994,-0.0905897003514654,-0.104290728270764,-0.103695696870493,-0.0980940094720074,-0.100149668129008,-0.103850051668667,-0.101015481882081,-0.101394598017322,-0.0791336786000504,-0.121250490116464,-0.0744629438132646,-0.098790209078246,-0.133932127718448,-0.0618545685736757,-0.103588140308596,-0.0891933099328705,-0.0868070558552501,-0.0922967196780056,-0.106780506805226,-0.0925940411209909,-0.097041962408908,-0.116431471190752,-0.0937024826666565,-0.106160097096791,-0.0673063706761469,-0.0969139291354853,-0.106188412159665,-0.0949167900860135,-0.0938216149421326
mediansX.Xe131.Di,-0.0815001032053556,-0.089911772905067,-0.0834865045985218,-0.0821639819026116,-0.0891832336555704,-0.0926448842743497,-0.0971300324406358,-0.0722243165660677,-0.084617872910967,-0.0780706846791942,-0.085170471829127,-0.0951818833960665,-0.0927974260972873,-0.0762631051219827,-0.0891127809657873,-0.101762129845777,-0.0945601341461551,-0.0632630813398757,-0.0835083212893541,-0.0941196883966369,-0.0822098179552753,-0.0737254305417545,-0.0948903810549176,-0.0606135777392,-0.101897102903664,-0.0755726206818077,-0.109784642048363,-0.0613381671631564,-0.101825337834124,-0.10262259164953,-0.0698694189269238,-0.087345347809132,-0.108702580654714,-0.0998925809669593,-0.0805239888865964,-0.0946436774105404,-0.096475742348988,-0.0832730390202295,-0.0936517040965791,-0.0821544050848168,-0.0767992092765153,-0.0855454427484981
mediansX.Cs133.Di,-0.0923912068412185,-0.0934745002680736,-0.104460534019981,-0.0905590114946872,-0.0863733483704664,-0.103929827440466,-0.110096107647697,-0.10197901171804,-0.0957440322479649,-0.0875474152911235,-0.0931770267709235,-0.0738446370551607,-0.100707262149044,-0.0875083857545107,-0.0841053989302927,-0.108024533495461,-0.105230336907317,-0.109309786037665,-0.0979807925656071,-0.100700887344742,-0.0888874623842964,-0.0874173018404634,-0.0993826336216658,-0.0603930390231082,-0.0943638997820827,-0.0952125717564751,-0.0764627309549435,-0.0817439170037202,-0.110349422502802,-0.10037154491738,-0.0884933969273809,-0.0956131558268653,-0.11777959322026,-0.100803589147407,-0.102756626578553,-0.108718792594682,-0.111141574600218,-0.117032838312658,-0.100975265840835,-0.0930508596871955,-0.0846491181154447,-0.0955740551557021
mediansX.La139.Di,0.210857935844333,-0.0431929635689752,-0.0475361649258214,-0.00658664113120708,0.169168735325354,-0.0504826090204991,-0.0567402760649814,0.157498218507939,0.00225967051011606,-0.0615770702195176,0.218053016207935,-0.00453810028247489,-0.0316637485861112,-0.0768050155686505,0.0966658226446191,0.0246292649569445,0.0257111711564744,-0.0404928911020285,0.185871567878316,-0.0172889677998481,-0.0392643912254708,0.210479402386515,-0.0385793882042826,-0.0442856499683604,0.17040673592793,-0.032733766444736,-0.061285507467018,-0.0772191956228336,0.23257772616796,-0.0214345269063172,-0.0121799951956312,0.159016351180441,-0.00790793625710259,-0.0125998381802083,-0.0306042637961684,0.215395740223017,-0.000649055513616526,0.0810160227046601,0.162874552809826,0.0276232116042603,-0.0316502898303711,-0.0442066051690823
mediansX.Ce140.Di,-0.0562896352744624,-0.092160048321779,-0.0906238573379082,-0.0723978547886143,-0.065216382344642,-0.0877907291315312,-0.0826708720236235,-0.0695205221870174,-0.0808460805171791,-0.0825976413189503,-0.0615830848414584,-0.0804005897092774,-0.0963477172045511,-0.098215674623302,-0.0726031239495533,-0.0751213420974901,-0.0686698812310293,-0.106078908231636,-0.0698901639555236,-0.0821827411001398,-0.0846064993586809,-0.0601445635546386,-0.126466563494489,-0.0628183253083461,-0.0393292064599996,-0.141368927915094,-0.114801201652553,-0.0909405778706195,-0.0748545673113476,-0.0594842884886192,-0.0832238982994191,-0.0689927871060289,-0.0653899563442259,-0.0652778944873904,-0.0603100714886096,-0.0842640820282522,-0.0931823561153834,-0.103888147227208,-0.0790803073182132,-0.0767161275541215,-0.0841311928818848,-0.0945905928896463
mediansX.Pr141.Di_clust,0.231913177514373,0.509093507904209,0.250590575301493,1.2184485005215,0.545123949067003,0.88818107484217,0.88068419124397,0.571203148089271,0.502743069175456,1.18046319962342,0.953962643643007,0.443005356543298,0.681226153472667,1.04875584010466,0.441372900352695,0.349837998029654,0.376588268846298,0.678302370588855,0.368471175154238,0.521403999750213,0.556937843198698,0.16141254884502,0.530256669447166,0.645620670358289,0.311161178961207,0.181303517811861,1.01906416246513,0.505891016879103,0.25902053610306,0.329938561741723,0.179540457387767,0.205820948004666,0.0923879639546934,0.701066097726929,0.252724465686578,0.192632627268828,0.224510635608578,0.0746774661370399,0.0611050094011691,0.0148568834070145,0.0756147096925553,0.198033227179345
mediansX.Nd142.Di_clust,0.0262568909506114,-0.00368820149535019,-0.000484538897538581,0.298108330102561,0.0777284247689384,0.0336490883749426,0.282763496199364,0.0157331137034936,-0.00475040191407819,0.153795452868625,-0.0321190650868548,-0.0476590228949284,-0.0292984514194082,-0.00597429138256118,0.0014262313775897,-0.0336927649061852,0.0166609446863173,0.122612321895656,0.0490203190183225,-0.00636565992708634,0.113398510709879,0.0941157398685319,0.0083142462620248,0.235990892800662,-0.0446575094010028,-0.0236993330061014,-0.061305059914157,-0.0978247450387943,0.0330700758177273,-0.0330227047097436,-0.0221205112155791,0.0039077029762957,-0.0623010456979501,-0.0245965444678396,-0.0432284027164761,-0.0334167987828403,0.06763765018358,-0.0159032601680789,-0.00548442167912908,-0.0178486265752756,0.0162926073893693,0.136821717177234
