,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,32,27,2,14,85,39,41,91,45,4,44,6,0,6,51,1,0,0,59,24,8,250,52,16,697,47,21,63,497,38,11,3,3,0,1,144,13,0,52,40,3,6
mediansTime,12.3656200207113,11.5385191349961,11.090108955089,11.3603045797703,12.3525131064548,11.6894100196338,11.7880783742949,12.4519572478553,12.1941538986422,11.8594082321502,11.8492888939185,12.1714241429346,NA,12.3027531169554,12.0086358265965,12.8248302758427,NA,NA,12.3879224244051,11.6831066757497,11.5749766547347,12.3883908690026,12.2548991130647,12.1465186792188,12.3418859326711,12.2626930257894,11.7617585952142,11.5747202255251,11.9597832847496,12.0020494580783,11.4760249382095,12.629631732494,11.8183226934017,NA,12.0668151759203,11.8415925249392,11.7031589729703,NA,12.3806949937194,11.8314216427118,11.3405510708488,12.6868492762037
mediansCell_length,2.31243834127275,2.42379204358752,2.49124639783537,2.55549355317483,2.0947125472611,2.04502820486763,2.31243834127275,2.0947125472611,2.04502820486763,2.30941275064279,2.14211190823691,2.14211190823691,NA,2.15873476612711,2.04502820486763,1.99283576493974,NA,NA,2.23081417900093,2.14211190823691,2.23081417900093,2.18742176068697,2.0947125472611,2.40590168293608,2.14211190823691,2.14211190823691,2.0947125472611,2.2724413273866,2.0947125472611,2.0947125472611,2.14211190823691,2.04502820486763,1.81844645923207,NA,2.14211190823691,2.14211190823691,2.04502820486763,NA,2.04502820486763,2.01893198490369,2.18742176068697,2.15873476612711
mediansX.Rh103.Di,-0.0937313895740366,-0.076292047965699,-0.096193843309572,-0.116370528991842,-0.104853997090413,-0.0993201724914937,-0.124167202090903,-0.100454098052399,-0.0794238811870585,-0.0426214611452324,-0.0836608710588586,-0.127260016311978,NA,-0.16281843008455,-0.102055422042006,-0.143296769850507,NA,NA,-0.0947350526581353,-0.106280830954153,-0.0582841688805386,-0.091626252902244,-0.0985733175710157,-0.0562865091194479,-0.0950373347956305,-0.0921246315033808,-0.0746454583623185,-0.0787093936756365,-0.108190207087378,-0.122052238089215,-0.0594106340845574,-0.123311378572202,-0.145783371002727,NA,-0.0134481802076691,-0.107926445812498,-0.0840929973624483,NA,-0.097364633581904,-0.119505948497015,-0.146690634336205,-0.0921110299854693
mediansX.Xe131.Di,-0.057195782821532,-0.0341798536898603,-0.0886358031267298,-0.145407408549023,-0.0860436552277621,-0.077990272602884,-0.0730918483062186,-0.102062774691889,-0.0714468379851886,-0.0309833584002689,-0.105390763637507,-0.0989476826377943,NA,-0.08712899795472,-0.0869921026757591,0.0923079879618853,NA,NA,-0.0906854498520993,-0.11402646238786,-0.0807616941528399,-0.0852637656600747,-0.129359815081847,-0.0631083706395147,-0.0841985765808164,-0.0935619671881533,-0.0952087980186,-0.0744225009262788,-0.0788033430652008,-0.105959862291856,-0.0828805692601466,-0.067437911775268,-0.099913208439612,NA,-0.156532315258995,-0.0762707178747462,-0.0835778695225469,NA,-0.0796782765989426,-0.0842308733399986,-0.0579381870317215,-0.132533867263236
mediansX.Cs133.Di,-0.0955240321404185,-0.130012569721826,-0.118266316076499,-0.079724572873073,-0.0884922593999185,-0.101159721542216,-0.0912783670676987,-0.084135476242378,-0.100835885557509,-0.0917996013564057,-0.0841010034549439,-0.0815776800976049,NA,-0.164813113673247,-0.0992177759717566,-0.020129091677366,NA,NA,-0.0883920271033908,-0.0958199723831907,-0.104312471667786,-0.0915705015039629,-0.0893740848285757,-0.0618196636530988,-0.092647568789336,-0.0918721069822185,-0.1171233122303,-0.0848074859385173,-0.0899338505841334,-0.127267703578045,-0.0933670595924248,-0.131087663155676,-0.15989175816669,NA,-0.19143060298036,-0.105611676870037,-0.0744685133194841,NA,-0.0901484752854069,-0.0574329808739531,-0.124475393313963,-0.152388154663765
mediansX.La139.Di,0.162215040791361,-0.0245887505372998,0.208674504007922,-0.0129544346835035,0.184036278680175,-0.0241277708703501,-0.0335459581925333,0.180658225171068,0.00345305524005841,-0.0499032306833391,0.176708658138322,0.178971658526573,NA,0.0134200316072893,0.0925366020004639,0.0762692380975259,NA,NA,0.216881533373649,0.0187381248449897,-0.00723726987742168,0.152165436648968,-0.0702519317657864,-0.0493281584021739,0.147051751318611,-0.0117279053875048,-0.048144089159992,-0.0231524599567177,0.138446338707627,0.0291348541751672,-0.0188290020048421,0.483965759789314,0.0972604899954866,NA,-0.170660158264881,0.194934824401391,0.0393841754579113,NA,0.200938425126921,0.0329265083127915,-0.00898277823564402,-0.0638060510628798
mediansX.Ce140.Di,-0.0518864078957395,-0.111506736395205,-0.145901392611956,-0.0766536834950171,-0.0360328748313184,-0.0864391445455923,-0.0784496640684617,-0.0949506794494471,-0.0620879541293317,-0.0873971091900715,-0.0949419356480007,-0.0598463422437531,NA,-0.0691714284658434,-0.0816913722341073,-0.0285803835652655,NA,NA,-0.0449379547188068,-0.0837184055634915,-0.129518417578914,-0.0638738396624554,-0.103606913695852,-0.0424403167252499,-0.0741663182143764,-0.0741837522741558,-0.0713326642919288,-0.0722596773047957,-0.0727039828788359,-0.107982026755079,-0.0316223427966668,-0.0577418797704535,-0.0393131102185918,NA,0.698802875666926,-0.0645097439141145,-0.0983636405159507,NA,-0.0444899357037991,-0.0808180168272394,-0.0193176831161347,-0.129830217018011
mediansX.Pr141.Di_clust,0.222739993694859,0.522547551509804,0.644322196446123,0.804379205566225,0.491249912527334,0.80477426731561,0.915189950521154,0.657419241327717,0.728655552145376,1.29861285257062,0.805821097431993,0.497134540136916,NA,1.13384790591311,0.518199517468708,0.671737997098314,NA,NA,0.422622152793075,0.922131869297762,0.282434278514032,0.167364894141671,0.325455064338622,0.444826390289767,0.222813288911092,0.561168373417323,0.518320641757357,0.432907334501913,0.254100311218304,0.231684383826092,0.0846438805907972,0.169892930665319,0.137330955854657,NA,0.642360266342771,0.284576246360626,0.427897476484187,NA,0.141813615488984,0.0395915792528508,0.1199274451269,0.177428062072043
mediansX.Nd142.Di_clust,0.0386405759946774,0.06826246720464,0.0376495194688378,-0.0455915378983393,0.130531028044608,0.0186760625168163,0.200495806977623,0.013037222848472,0.0022709681690162,0.462974972224578,0.0611194012541687,-0.122549627139318,NA,0.0985688486832801,0.121984344591346,0.70204778093081,NA,NA,0.126182173065352,-0.019797430553764,0.101728890100716,0.0453219853928209,-0.0511738286047965,0.150926738090027,-0.00912121180203892,-0.0102203318388312,-0.0331008930689333,-0.0378628082108372,0.00523478903692655,-0.0152962759287146,0.12467457040832,0.193925814798608,-0.19329729904798,NA,-0.0915648152343503,0.0520387776789897,0.0100176879119439,NA,0.0144410768920245,-0.0295648269263434,0.245210925981675,-0.0269522119908814
