,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,59,14,19,10,40,3,32,45,9,8,4,1,4,8,21,2,22,3,24,6,22,28,4,3,31,0,4,6,11,0,2,15,6,3,12,18,6,9,65,10,25,14
mediansTime,12.4281324097753,12.318232854349,12.4921924983662,11.0278509894577,11.8940321264345,12.6948747215904,11.7333911931183,12.430615217774,12.3635156141263,11.1222813620704,12.268787569601,12.6210985697075,12.120048834483,12.5691864478783,11.828427936365,12.5226401220284,12.0751121446272,11.3327887198798,12.3690699596055,12.6233752102958,11.3005906849992,12.3707003294768,10.7452850475304,11.8535746801941,12.5161789059965,NA,11.2202302759957,12.4924322085252,11.0763535172678,NA,11.8793966124621,11.2762254386338,10.6411522708939,12.5913105562366,11.8252861479598,12.3782242250852,12.2116194550506,12.3067755312706,12.4701661831881,12.1213080639788,12.4591042652753,12.1085434693253
mediansCell_length,2.42379204358752,2.42379204358752,2.38801132228465,2.42379204358752,2.35092571975091,2.0947125472611,2.38801132228465,2.2724413273866,2.0947125472611,2.40590168293608,2.31168352356875,1.99283576493974,1.96244589463227,2.31168352356875,2.18742176068697,2.08468608949149,2.06987037606437,2.23081417900093,2.36946852101778,1.99145374126607,2.36946852101778,2.31243834127275,2.18357693732385,2.55549355317483,2.2724413273866,NA,2.24651881399391,2.52213123917177,2.23081417900093,NA,2.25169171516902,2.23081417900093,2.16276336313102,2.23081417900093,2.25162775319376,2.18742176068697,2.04377415610042,2.14211190823691,2.14211190823691,2.04377415610042,2.14211190823691,2.31243834127275
mediansX.Rh103.Di,-0.114128303029348,-0.103014038838015,-0.107559899266681,-0.129254413601357,-0.121501692797409,-0.11790262031542,-0.117540277830017,-0.0868857707401038,-0.0928462402399489,-0.140283319269868,-0.0622860788271182,-0.0127825102147592,-0.124857578794442,-0.0846817238320551,-0.0687386873096643,-0.128037514004242,-0.0902701773429348,-0.156555267343324,-0.0958545371680435,-0.13085486500192,-0.0783336644454671,-0.0661719943199074,-0.10661692906107,-0.14090867498662,-0.0816353222515863,NA,-0.158975624515173,-0.158888115402317,-0.0651951486430935,NA,-0.0770235650758686,-0.0816203874276861,-0.142887351739588,-0.127333366939073,-0.0936468955440955,-0.0996856185615387,-0.117723559943701,-0.0574591136727121,-0.0969949827641229,-0.110838931854111,-0.1366293145022,-0.114559130982269
mediansX.Xe131.Di,-0.0504383834966428,-0.0105230374633395,-0.0684654412407474,-0.101287630710464,-0.0536045852153292,-0.00889561365062827,-0.0876206070120145,-0.0488193313024383,-0.110169870592767,-0.020027482047273,-0.0853684903440563,-0.188567555425997,-0.0654800915268363,-0.0589311883842249,-0.0259142659234253,-0.0988233694683166,-0.0800624506182907,-0.105748704557637,-0.0437255134887713,-0.0532028366151959,-0.0235088143143318,-0.100691155164306,-0.0623579031391428,-0.0867536724166266,-0.0754240981256699,NA,-0.115455068624869,-0.00768231468584739,-0.0701060830726438,NA,-0.0942574528955761,-0.102779216554048,-0.0231701190608332,-0.0919237151461302,-0.0363416102398539,-0.10414686704772,-0.156866080309593,-0.0370857070443886,-0.083472534292691,-0.0916314787575144,-0.103136807117919,-0.128159557289984
mediansX.Cs133.Di,-0.101017267744096,-0.144277670374445,-0.112338572724489,-0.0751779094283531,-0.130707796723133,-0.149490948150569,-0.0864800634169761,-0.125375022377701,-0.0828431587602731,-0.147179990095618,-0.0782763223604227,-0.0103185849146864,-0.0625110282761144,-0.0575932583123512,-0.0480307449111865,-0.126511823242219,-0.0819319790181843,-0.0886426833644153,-0.136690627007173,-0.15774811694063,-0.0637454743219331,-0.097110241313388,-0.145824434992528,-0.115897870768702,-0.103983026267591,NA,-0.139732018764159,-0.0468890035759637,-0.0774571228397812,NA,-0.0715322932912482,-0.130963134709129,-0.0883396817060268,-0.0873866629451704,-0.101750256699268,-0.080081445319855,-0.145363501020371,-0.111803835572336,-0.105791772161815,-0.0676545002993255,-0.149070022119962,-0.0883364159009684
mediansX.La139.Di,0.150506961534711,-0.0355336151731307,-0.0210929637164427,-0.0147892117331582,0.182712481710206,0.0130290368457693,-0.0860679610679923,0.17819671797634,0.0612708034480412,-0.0452727854109321,0.345561420589692,0.312886240522111,-0.0843316526658297,0.194086194667137,0.179341806486379,-0.0278873968668444,-0.00737636100124892,-0.0526352458687343,0.195380663757601,0.0300711996795044,0.100719708692326,0.215873328329444,0.260902068238168,0.124266558460919,0.0864728144655732,NA,-0.0564948779528752,0.174239099237638,0.241914489649913,NA,-0.116846329932174,0.223349772900948,0.0881803565308562,-0.149586414442756,0.0150310662989003,0.0780129639951842,0.109278275672882,0.0792426992020492,0.165373910452573,0.116940901993915,0.0480428783359467,-0.0876144805160132
mediansX.Ce140.Di,-0.0262226956201307,-0.0467488165987432,-0.0774175864696523,-0.0120310775799952,-0.0329744691608401,-0.0350380786480644,-0.0721161794495797,-0.0186072817674743,-0.0506512517719413,0.0374298519173619,0.000244019293130079,-0.0740225651233874,-0.0944904702971016,0.0426041464644747,-0.0176558351483132,-0.059043558963655,-0.0528774312630536,-0.0351800945447599,-0.0509092868581106,-0.0679708265165582,-0.104195672001281,-0.058941602199084,-0.0341342669283796,-0.107514658918765,-0.0911778570635937,NA,-0.0473769613054786,0.00103759899404084,-0.102628947766595,NA,-0.00710162764494336,-0.049649181257905,-0.0393747246635625,-0.0622316454985221,-0.0515836562955021,0.101617154863826,-0.0886278388601345,-0.0952205286427531,-0.0728111483976802,-0.0142291873682719,-0.116477377001484,-0.0779342396026749
mediansX.Pr141.Di_clust,1.06680406942639,1.30549146436696,1.07862182381267,1.71459410096917,1.66586603274347,1.35599792399768,1.74370529158133,1.48729035811956,1.75810171521737,2.17170392182545,1.75002567610713,1.65404539292959,1.35862912663755,2.24686407251671,1.2758104373171,1.70055237402931,1.01077977060232,2.09994540223264,1.30556021896222,0.995798691243753,1.56507419442998,0.683102173085319,1.14923385509012,1.77131675383058,0.782722206674473,NA,1.14010304549169,1.69247105619887,0.579838220295706,NA,1.51252141383724,0.387367912744215,0.57842692916801,1.08353576576566,0.73724762639807,0.789237065650811,0.929740441273126,0.795908021992824,0.273282102263653,0.243497914536531,0.434537007107371,0.695147621906101
mediansX.Nd142.Di_clust,5.00730349296816,4.45699586850454,4.21599290217795,5.48730986520517,5.13852525642545,4.80911390150006,5.63348069059609,5.42867077761272,4.3015322837359,4.55389022649131,3.78340708771399,3.21284828930921,4.38501202855358,5.86203269443222,4.30722354165049,2.82745668388361,3.82779252210105,4.86771857542716,5.14083667569993,3.88011012624571,4.85996584684678,4.28824326491534,4.06746131189344,4.14558825911701,4.35385343551382,NA,4.2674911938974,4.30493339010937,5.29285170288674,NA,4.12397261910628,4.17964950299586,3.87473744031066,3.94423514234845,5.26766512992339,4.12779883014679,3.81352996262332,3.1524759450353,3.39765712619444,4.4160528897021,3.8838836897429,3.94448666435467
mediansX.Nd143.Di_clust,0.486913899476174,0.319588759757114,0.374351767258842,0.484564423987537,0.455925424003571,0.879973079159546,0.509969675484016,0.462701911899399,0.274159087162656,0.483164354611784,0.315041733517907,0.677994535342927,0.531950375686011,0.375049140428312,0.418291114822479,-0.0376033745071877,0.424485306664148,0.36677672988963,0.434894407807851,0.348920815838627,0.452472525619817,0.306504470650258,0.63488442809316,0.39677862333566,0.414638168573722,NA,0.326950679418004,0.664496958534559,0.45053288745119,NA,0.11138738538734,0.572470316368638,0.255716399765843,0.453339248755169,0.428506983668278,0.437796710266146,0.495427991260988,0.13023881809961,0.270876936828287,0.434772802261114,0.456746598382883,0.517616596017905
mediansX.Nd144.Di_clust,0.661304814310897,1.12241543710897,0.267133143661693,0.432754894984349,0.673816985063272,0.221089805757174,0.751243920364179,0.475234546642275,1.2615934794807,0.57408544057046,1.99902106021334,2.75757692600695,1.06226153936108,0.469661776372089,1.57433469591285,1.65397347498151,0.69328858215492,0.17626192356767,0.672187157820382,2.36664744216245,1.07582969800905,0.505397343350693,1.30298187562666,0.0268588554278078,0.391493107355103,NA,0.0564144545929428,1.44806180824034,0.383261748828572,NA,1.01456906754302,0.420280249783115,0.0102781652104075,0.607835996189367,0.0726011830625916,1.30974162353227,0.922964207369184,0.622781848294395,0.89102872340897,0.649207369737935,0.200536892239122,0.374913205276832
mediansX.Nd145.Di_clust,1.79887089138927,1.34645519854404,1.50262383948508,1.67445503092244,1.72008205327828,2.60732076941805,1.73557482721388,1.46882484476407,1.38884535985508,1.4003575486081,1.28605235932726,1.39141966571876,1.49928754209756,1.22493380673427,1.67003365210112,0.892053134457573,1.40513733690341,2.46385508673052,1.92144313859162,1.03210411443327,1.78777330789721,1.74648727627284,2.40343179998433,1.36866329944821,1.64673162864942,NA,1.8957821402634,1.8442969065944,1.31971201158781,NA,0.985249025489463,2.78984087431049,1.44397214035863,1.27372951764876,2.23549013410015,1.99402969796857,1.66956748787696,1.73156288589846,1.9674587662413,1.12055801984791,1.71934143483409,1.64319201453368
mediansX.Nd146.Di_clust,1.60817884453118,1.60721060141666,1.43154741041489,1.55839371285923,1.51058444050668,1.73854176029735,1.67898360062351,1.37098600638002,2.03786925696487,1.88917502344234,1.31850679219929,1.99401657136783,1.26340089974433,0.729343593461403,1.83692418597008,1.12862770175833,1.39171193362084,2.12862900159496,1.68103895996108,1.36435683010511,1.73749995362402,1.58623912210249,2.19849036941955,1.20153001200693,1.45626199419416,NA,1.36207517588547,2.10198127086987,1.11476479480803,NA,1.21581195133248,1.88682982298539,1.00712015223764,1.66394511375975,1.78733873364693,1.59741818516365,1.55869203049015,1.47540319715863,2.05618179956605,1.47559995600443,1.28575672360276,1.36887437274973
mediansX.Sm147.Di_clust,0.0212219535688576,0.0735683293145015,0.05166007520211,0.0133509489086703,-0.0216973989963857,-0.0213206097182871,-0.00878488440635039,0.0403587263826212,-0.0304498554105056,0.108176931632939,0.0742873282936854,-0.000126490741630848,-0.128102298973254,-0.0279539677341256,-0.0154216494725202,0.140146708231341,-0.0648001263723622,0.0966392677363916,-0.0122488251796367,-0.0273458125431986,0.132050934569651,0.0477724495968863,0.102338196483018,-0.0568090716821967,0.0684043406014586,NA,-0.0938913854148924,0.102401458978389,0.10639048996741,NA,-0.0121699258842736,-0.0547292679153902,-0.148671528514153,0.0512427395578269,-0.039678080058224,-0.0715585966466357,-0.0334715240885523,0.102683128753462,-0.0113059801717242,-0.0970018507804511,0.0685605198690438,0.00420938247067064
mediansX.Nd148.Di_clust,0.212771467697435,0.728972544859965,0.338200946331009,0.306264602309789,0.119836444390244,0.167886626729605,0.204842959502366,0.207394004471369,0.135383211300045,0.637701825022853,2.21205579785841,2.52596669225642,0.0168594299402425,0.120761516961914,0.164057640479091,0.122380096486522,0.0513986671111245,0.31138586280936,0.409251079743434,0.782524986989412,0.243159104226306,0.214967207143964,1.77159379717317,-0.08119578885708,0.286578630729602,NA,-0.0428686022499106,0.132486147068177,-0.00955966455578411,NA,0.00132676082658367,0.0870056947087498,-0.0199736780078887,0.188559216415921,0.0317357475640602,0.0890029279309465,-0.067515271813427,0.156551604907441,0.166676246413357,-0.0211181187413837,-0.0351540931972249,0.173597101082043
mediansX.Sm149.Di_clust,2.34212316635688,2.35021147009186,1.99364304631761,2.45900625299042,2.32619372000907,2.23106843674345,2.39824690654063,2.04718795248985,1.75866593584677,2.16356455633814,1.86842999389907,1.40265538428931,1.96937572322781,2.1134029168352,1.81684005521597,2.00607145213735,1.88175777610245,2.88090940932354,2.19760491369203,1.04618594404951,2.46795666356431,2.69963861941001,2.53143479953754,2.75509834973507,3.51699008256588,NA,2.94796668739875,2.62092366402218,3.08236152892392,NA,2.75776432639784,1.97663758987721,2.37099663799909,2.31401685692691,2.96249217703427,2.60753636490523,2.37073447293771,2.45627573168754,2.24894527021249,1.62765535076887,1.87805173307995,2.1720178477466
mediansX.Nd150.Di_clust,0.368554368338541,0.197566621092866,0.221668257922923,0.497547929439359,0.483070910992507,0.388743161832232,0.573906118482262,0.688290690087682,0.313327967692619,0.88568202099516,0.808734261322826,0.579150325735739,0.200321061431226,0.7034841036935,1.10878858537387,0.220924421837898,0.738658838326423,0.341369302384959,0.466297885163375,0.207664161525504,0.979781960288708,0.407196861066362,0.871066276891637,0.239906594012251,0.636568895791785,NA,0.569304196279205,0.85276440163452,0.379594524156151,NA,1.44475431869166,0.261669039544694,0.22408709540304,0.857151415928007,0.465472271309314,0.422889134795627,0.462148443897459,0.334368220592349,0.259948660855431,0.313178243025406,0.247677147329539,0.356224149539596
mediansX.Eu151.Di,-0.0791507376411151,-0.00772530724284157,-0.0899500451835152,0.00215111960001023,-0.0726861865386662,-0.112480262823234,-0.053895290762084,-0.0567281398088962,-0.0474848287709676,-0.0515387722660146,-0.148095013034317,-0.133329359498585,-0.0602951569546332,-0.0938098332408138,-0.0563680777442327,0.0470763155876014,-0.0682117056941371,-0.110399950568016,-0.00812113954509929,-0.0898573087589012,-0.0412579085279994,-0.0556459856706066,-0.061945898258257,0.338502590177081,-0.0913714446964854,NA,-0.157415134719303,-0.109533222771748,-0.0328795494925758,NA,-0.163168675323931,-0.106804403004808,-0.0893056519984973,-0.112136464100358,-0.0542631057177521,-0.0626313045035354,-0.123660899024635,-0.036503325847951,-0.110259554842403,-0.019846337041066,-0.064809350380354,-0.0782557301404963
mediansX.Sm152.Di_clust,0.250614727661112,-0.0730562736036568,0.304326910715154,0.239753156665094,0.00693576814468959,-0.126949106307216,0.0813865683525064,0.173544989302606,0.15727163973029,0.0824989631218406,0.250609707025969,0.170536259406743,-0.08745172996879,-0.0146870234096691,0.101423808936561,-0.00485532669197974,0.0258098782125143,-0.0535898800470902,0.171422932875056,0.0659624852412493,0.256741224133819,0.0270116170753134,0.0772151088517589,0.0361514197957769,0.140079545356597,NA,0.250012329394125,0.232308068903628,0.0431462993918135,NA,0.0569127078388217,0.102106558422154,-0.0610019854745239,0.234548393941357,0.0774327087301483,0.0513320151518816,-0.0297523584624827,-0.0579834224781808,0.0722844438906059,-0.0511420796635367,0.0900153991763093,0.0674890263771524
mediansX.Eu153.Di_clust,2.48138191727337,2.86534434671212,2.46910522068719,2.04095350886243,1.78938999590134,1.13902852948708,1.89363673179196,1.75695926849962,2.27546421803962,2.10922368858954,0.767485656959627,0.665104986936521,1.05482006333609,1.14558672395488,2.46897566731074,2.78761639196698,2.36548702826859,3.22485426514861,2.37690139618057,2.30780014321346,2.38392497142986,1.00093710768706,1.03246778416321,1.64514623434758,0.457619079216502,NA,0.665519990259523,0.550602888276906,0.639415859774867,NA,0.568575092806826,2.24434571856505,1.59420548296052,1.41941213819701,1.65668448583012,2.09892264023237,1.86264494989607,1.60805016148956,1.8555646724692,1.52110299667322,1.78624972726581,2.2089562054828
mediansX.Sm154.Di_clust,1.46876104675167,0.239270201914179,1.01645279823246,0.668110229294996,0.815473412441365,2.13105693351637,1.34993980897772,1.22404355396276,0.349222229585192,0.828674982319032,0.493193187957391,-0.13043381902369,0.332059855218159,0.344789801901855,0.487381624719598,0.135584677365038,0.752308992536013,1.65712252843388,1.35698477202073,0.2204844529699,0.448873580609997,0.325806034797724,0.66823902253744,0.444056191952287,0.84159300948661,NA,0.583490232468286,0.250417296390156,0.990790997877141,NA,0.480959544831889,1.12345599134441,0.14486312687881,0.913540559800398,0.441298605399077,0.546359482235714,0.373947868608642,0.560520719566623,0.751184175425224,0.0907308241523891,0.678513296648477,0.495607721106172
mediansX.Gd155.Di_clust,0.0209807202253576,-0.0382964603116895,-0.0552215555437801,-0.0422859654663432,-0.0375692434061549,0.176271760099552,-0.016737825741989,-0.00789618407818902,-0.041754325112359,-0.00471283402729272,0.351741191936014,-0.0595865913565907,0.117351285042584,-0.144815511894779,0.0283095393711925,0.020173035511331,-0.0827276112828447,-0.0831215784907834,-0.0211867689929401,0.0764366489021238,0.00954825324496785,-0.0244197984892975,0.0662770162389582,-0.0349596005783621,-0.0104056462353199,NA,-0.0111680463892229,-0.0733951963705311,-0.0832447304837402,NA,0.446423373547996,0.100544099169863,-0.111236918476959,-0.151154517464758,-0.0283271315781724,0.0604403792038097,-0.0437267141925258,-0.0619093345853594,0.145007829505833,-0.100206059217685,-0.0720816252963383,-0.0289688822097241
mediansX.Gd156.Di_clust,0.0171997172927417,-0.105183641868801,0.0138259967981917,0.0440035691145242,-0.023148541350614,-0.0163199139090823,-0.0143876922844923,-0.0425659106966172,-0.0673310152089784,-0.0852828538753589,-0.0325069249105571,-0.183611801948733,0.355977906104145,-0.0529907527665222,-0.066799530157073,0.11967974559478,-0.0237633912723874,-0.0630042515716649,-0.0331074447272846,-0.0203768919798649,-0.0532903963757266,-0.0299403847615303,-0.0513793954373241,-0.000857221882113151,-0.0214778867548246,NA,-0.0570809764280586,0.130662880756275,-0.0921848089435903,NA,0.287022745983663,-0.0107896112039457,-0.148722365846863,-0.0664372229216849,-0.0932084755894658,0.00260983593665143,-0.115930276774199,-0.00711805993612468,-0.045532067012682,-0.109417600034318,-0.0982097758143157,-0.0416838362284337
mediansX.Gd158.Di,0.799996849418067,0.13372967487419,0.306969545690942,1.33364274991916,0.578670707509715,0.278920720729389,0.785090696318782,0.996770356014567,0.511561802874941,0.298128709219938,0.191976229362696,-0.0731096701400598,0.741450894352483,1.43251332564209,0.572325266383863,-0.0283909997976202,0.251296598024367,0.692705761645449,0.901685560199332,0.171971212709692,1.06818664995944,0.348036350202012,0.230413391370753,0.407166712403847,0.485061510274414,NA,0.102932720077165,0.795860399493703,0.584656615110732,NA,0.769114324665231,0.490630464358933,0.0720451066073832,0.212397222708937,1.17315102118779,0.216635861413276,-0.0771967618299908,0.205992255208068,0.155450848658469,0.400528058278833,0.384896449690726,0.732618590713051
