,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,58,234,68,24,50,256,28,106,765,37,124,342,104,71,93,70,14,18,52,465,34,68,51,54,45,63,12,10,24,95,8,25,32,1,14,68,90,18,74,81,40,35
mediansTime,12.4477153898704,12.3403484004544,12.5120355402534,12.667602257822,12.5090816838082,12.3586453844606,12.5864895657037,12.4786872105905,12.340176874072,12.5566224691728,12.430587913805,12.2818514827855,12.1375180667603,12.4791485656071,12.1258252502722,11.7661148608975,12.6691409287316,12.4545394755196,12.4773833942327,12.114897703861,12.5365252290957,12.3493492165687,12.3038216671431,12.2754536407601,12.4680075870973,12.3536198560996,12.2595311456957,12.5725912202673,12.3589436034572,12.2138622278296,11.3505137444079,12.4322483950972,12.3257048033275,12.5369291433787,12.3003856307864,12.4688836980139,12.4338526779207,11.0870619992641,12.5027369579379,11.8403886704858,12.4171735001077,12.3524457295666
mediansCell_length,2.18742176068697,2.23081417900093,2.31243834127275,2.38801132228465,2.04502820486763,1.87986358439691,2.14211190823691,2.04502820486763,1.75322890111027,2.23081417900093,2.01893198490369,1.75322890111027,1.87986358439691,1.99283576493974,1.99283576493974,1.68374314399774,1.75322890111027,2.06987037606437,2.18742176068697,1.81844645923207,2.06987037606437,2.18742176068697,1.99283576493974,2.33168203051183,2.0947125472611,1.99283576493974,1.99283576493974,2.0947125472611,2.04502820486763,1.81844645923207,2.04502820486763,2.0947125472611,1.87986358439691,2.2724413273866,2.09357005655227,2.0947125472611,1.9378792776645,1.99283576493974,1.99283576493974,1.81844645923207,1.99283576493974,2.18742176068697
mediansX.Rh103.Di,-0.0689077876196237,-0.0917131812842102,-0.107869160856906,-0.0743265734888357,-0.103711002091205,-0.0984857178045926,-0.0788780292712981,-0.0988518876422517,-0.100329153143143,-0.0951293237343963,-0.0901978436812512,-0.100634142963351,-0.0806533190256454,-0.110467191402677,-0.0996345679191513,-0.108097360057656,-0.105672290136684,-0.0944069437937224,-0.0856010913761494,-0.0933983407107248,-0.0992946803538543,-0.0859318937329224,-0.114939050546825,-0.0714045758043134,-0.09955809329613,-0.0995728200737694,-0.0826187984228086,-0.0620842527319159,-0.0676256684427878,-0.0984528417117517,-0.110579064400851,-0.112562863997904,-0.11100589283617,-0.0808443457338673,-0.118676267610503,-0.101535053446518,-0.0806308734193496,-0.106971412537131,-0.0976202475175923,-0.109185181786291,-0.10929782347884,-0.123259535549737
mediansX.Xe131.Di,-0.0669585867460449,-0.0894797863556444,-0.0871813208584568,-0.0557473624423032,-0.0704521193203085,-0.0949319378264382,-0.113646495068605,-0.0911010344573835,-0.0886405459996992,-0.129725269664865,-0.0741016496385726,-0.100181046546749,-0.0966590344839875,-0.0952368874124387,-0.0820621808156578,-0.105646134055571,-0.0924744795954264,-0.0474424078792092,-0.0664499571308413,-0.0931431634136327,-0.0790394241608701,-0.076422380626121,-0.100803387516901,-0.0514286135428062,-0.0728316397623228,-0.0834759496538234,-0.0878602555999161,0.0187302440578854,-0.0612560621044571,-0.114832134751389,-0.0584758720195767,-0.0676848086789087,-0.0935500935604672,-0.106290834716471,-0.0834262200448845,-0.0515901016288326,-0.100723440063747,-0.0827384296670682,-0.0894995963675648,-0.0965760008091292,-0.0900962635226216,-0.0812344698033834
mediansX.Cs133.Di,-0.0780361441528646,-0.103035493036801,-0.111638254637577,-0.118271269334499,-0.0774362938418466,-0.0909535715222113,-0.0648915594144041,-0.135226798923271,-0.0996211460539238,-0.104140743742018,-0.0994047707880197,-0.0912146889704166,-0.0934300979921096,-0.0782212093595551,-0.105698049787144,-0.116860948153472,-0.105783139589737,-0.0996429328372667,-0.118373210508925,-0.0948381640999754,-0.102412984311947,-0.100461958631204,-0.0965259399272146,-0.0883404563759989,-0.108833756711817,-0.107801126057744,-0.139494266967472,-0.0650196288450054,-0.0700412038320359,-0.103866224513033,-0.0509666125405998,-0.0658868228079259,-0.0858851765887293,-0.034771230293493,-0.0806992602561012,-0.0908417905600488,-0.108838884195681,-0.126737345751643,-0.0866099515516066,-0.0940266736389132,-0.0998325090136735,-0.0958197461633659
mediansX.La139.Di,0.239403310099471,-0.0349546456247256,-0.0462292566717007,0.00511409101888879,0.252880512056594,-0.0247385776941016,-0.0176412684609632,0.173107043820913,-0.00228723851840241,-0.0663168900294923,0.0916885420254958,0.00727597596237229,-0.0121758966012136,-0.0665921561272093,0.0974963410617976,-0.00947695934747586,-0.0332408269434785,-0.0678737537401984,0.15749907272453,-0.029417360624722,-0.0259269242124513,0.221049046712679,-0.0341612768278705,0.0148685725532374,0.177173972840548,-0.0337126734705953,-0.0666094172167246,-0.029874544670755,0.15740314373207,0.0192830667156846,-0.0226947082957378,0.257650083812576,0.140702225972207,-0.0119409495060459,-0.0122285279343576,0.141133672064259,-0.0119522040629822,0.0204413262201364,0.118271737653249,0.0470422729015117,-0.0069539934891651,-0.0329959180761003
mediansX.Ce140.Di,-0.0547952715641225,-0.085887483059866,-0.0823484356369386,-0.0857048099851548,-0.077289229204549,-0.0818450640283772,-0.049768290499782,-0.0682348365182531,-0.0810714576962803,-0.0949441108455281,-0.0826989641381821,-0.0885145207602997,-0.0804766760848486,-0.0754095839670727,-0.0629684168403337,-0.0899932051469157,-0.099596293957734,-0.0809108987776364,-0.0484025240083317,-0.0900501982846478,-0.131586471080783,-0.0467628218742118,-0.117403599019922,-0.073306142282395,-0.0421087475457104,-0.112029644751705,-0.035885437446758,0.00958176306939179,-0.0676653531616446,-0.0879674698117681,-0.0698870660230526,-0.053158099286207,-0.0825624843132317,-0.0361422168910369,-0.0894299360828331,-0.0270199855617723,-0.0776584523785586,-0.0893759821856656,-0.064999180521141,-0.0758051812301777,-0.086538963955786,-0.0665300069963229
mediansX.Pr141.Di_clust,0.185305050090794,0.390710394608793,0.244895076908615,1.20432182820485,0.399697069232535,0.732894516409806,0.796436583581541,0.689848023442738,0.349943236972408,1.22101376243877,0.920045852802101,0.702459592985568,0.732369353109866,0.598356086186028,0.378582590884821,0.220905733932518,0.00397105217877256,0.379357665801409,0.528775184053818,0.263737903338398,0.741787134330405,0.0960562479402042,0.295675765088987,0.575544199288656,0.214237810637412,0.290341517683055,0.70291476905434,0.59017852881383,0.124378475626369,0.359520026215651,0.555892065010132,0.135684601377651,-0.0434411013701793,1.50908573423103,0.0371013194464296,0.139889483934949,0.117592714748149,0.113434802030794,0.101840847523042,0.175300409290693,0.0187253326104589,0.176435422018015
mediansX.Nd142.Di_clust,0.0724807572615812,-0.0130082629531895,-0.0237073040166113,0.240332546728125,0.0557746293171916,0.0286744756372855,0.207597196746333,-0.0149220494941343,-0.0213103213137187,0.178143468234382,-0.0210641198059777,-0.031773241837146,0.00338104254515715,0.0530546106583926,0.0528620716130247,-0.00195684787405516,-0.0692529058064936,-0.0147428511287953,0.0453321784445015,-0.0222188459560522,0.0810872565120188,0.0390397154480379,-0.0451161022534073,0.147216509142112,-0.0745001352321068,-0.0268042474290843,-0.062319555226808,0.122732891064418,-0.0336633540558861,-0.025704861109869,0.0073910085405966,-0.0121527906477363,-0.0329887220978355,0.374396360804871,-0.00690047195567741,-0.0404632533960043,-0.0178298201894551,-0.054409307697156,-0.0386149411830334,-0.0397137876315807,0.0183705144534355,0.00655820064416544
mediansX.Nd143.Di_clust,0.509516500016521,0.683850444632697,0.656466535340531,0.456597543039977,0.673499912331569,0.649780506644658,0.675116268908555,0.845270662082761,0.592769166350605,0.589747212434529,0.610742061702739,0.469679310814807,0.603184756396922,0.62576266250388,0.540249368634651,0.579602544920066,0.597191472983749,0.317846399482504,0.663097529341983,0.679982007672738,0.305959149512052,0.134066878588844,0.529935421277719,0.263293243080228,0.300420576065774,0.552552135578141,0.374407084868584,0.117664711202002,0.128674950528043,0.63390680880644,0.49074086070896,0.244749969274598,0.457029183285687,0.954374864437165,-0.00638388469175796,0.261710915152531,0.331754203685371,0.625008694849765,0.174313162104675,0.468524505194823,0.599202672535751,0.272728418561488
mediansX.Nd144.Di_clust,1.8004800840013,1.42431321527516,0.982386935136112,2.14291564739976,2.04675932942274,1.8254465424682,2.43307724661114,2.16623226333285,1.63736597148004,1.32874925025658,2.40163120450261,1.94868845533266,2.29106054447718,2.49827440783011,2.14573932633172,1.43062137171725,1.61084798258773,1.71930046566581,1.88471883999601,1.70714523587914,1.85959635500265,1.87776624732467,1.95144137966171,1.83866674960731,2.06658459382079,1.80155502324022,1.76131348317609,2.70610809582843,2.52760299675683,2.05831206478816,1.50488525260443,1.16075080550839,0.849896099727004,0.838403771582415,1.86127619354776,1.36175189304022,1.00056715558149,1.02070011085457,1.10526664451095,1.18355354266724,1.0273137879862,1.20420693036025
mediansX.Nd145.Di_clust,2.23355574235719,2.05770265851295,2.2092862310656,2.15300421831144,2.12968222498814,2.13876735267631,2.21827979696338,2.17578616917065,2.00239473547743,1.94130149005298,1.82440710621558,1.58066338747642,1.78523687676514,1.86717695326416,2.26315712419991,1.92803715344323,2.0923072623861,2.17447565148817,2.21123869442727,2.08024098022337,2.11608280317545,2.09163029406846,1.99607191808507,1.88151810769294,1.81634900797857,1.7572877975791,1.89366746452603,1.50786341005828,1.90380308797808,1.81700495517949,1.89827915112768,2.24564345900814,1.99253293052493,2.29489498905486,1.8937716127613,2.0765795794055,1.83561052928084,2.03604637498341,2.16460529986381,1.77986193835447,2.01450370637454,1.97666444861076
mediansX.Nd146.Di_clust,2.27988117046681,2.07073853188877,2.15326368695622,2.57038252141867,2.25504174344569,1.91224087376817,2.30770978976573,2.30494329002084,1.76070166950033,1.953107466411,1.87557638295855,1.50208650505538,1.8155765632286,2.06609711301813,2.01981846492177,1.80267271551396,1.78321118795732,2.29314967129096,2.30978883363447,1.86038548813637,2.23098928566498,2.35056476514482,2.06304699365102,2.37193497699714,2.14085851831251,1.94899293901107,1.80642697388883,2.08837150256286,2.11425631252216,1.91016242993962,2.19158525039456,2.04253136368782,1.84487804919441,1.40381134129435,2.04816092238132,2.33157690232678,1.87420262031477,2.18651895302316,2.26258140642617,1.81545387634346,1.86861760991434,2.24148252231792
mediansX.Sm147.Di_clust,0.0712429505098362,-0.0233850681965798,0.0702499757061109,0.0362837517003734,-0.0168583203679221,-0.0326598327568387,-0.0310304645218105,0.0159847744069705,-0.028683716522108,-0.048890396540847,0.00261766043113542,-0.0520582544355384,-0.0575600833768388,0.0668739531183706,-0.0221718905524873,-0.0800763281986246,0.0592111151036086,0.0245103990396157,0.04886921018917,-0.0270689062984197,0.0552040087707213,0.0518901591301503,-0.0194020555601012,-0.0154776695048885,0.0378531204585604,-0.021287704991029,0.0388441830690331,-0.00490263371462099,0.0755763108197032,-0.0722525552683271,-0.0163794199421803,-0.0432147511049665,-0.0742750126543763,0.246550689549628,0.0632609709153244,-0.0230564683122852,-0.00946485123224359,-0.065750810610304,0.0986832589467278,-0.0736177669137711,-0.00404539729158989,0.121614987838783
mediansX.Nd148.Di_clust,1.33405630936969,1.46518142023318,1.00967989441854,1.27214859988655,1.61491159004399,1.722282801208,1.48759100243038,1.72265715145986,1.81686917129695,0.954268750738645,1.8637324333016,1.96154545588571,1.09813116953993,1.40622113097336,1.69258679244999,1.64982537071746,1.17784606189464,1.33017686712566,1.45970784174853,1.6884955525818,1.6529672593669,1.33290634866236,1.26151056674692,1.07301545279721,1.38506626108936,1.33674165562395,1.15326510838781,1.58516609453239,1.70288042467838,1.62446724315586,0.876604797088683,0.930958740942246,1.36912077555922,0.971407448272179,1.3251500749756,1.03630804219652,1.10024040328325,0.869924025622114,1.13511909075858,1.16755575959355,0.856756167500611,0.87404159485137
mediansX.Sm149.Di_clust,0.713505314747474,0.663137615446477,0.677583716799327,0.784499850103881,0.769067484210028,0.487420409062704,0.583635379741718,0.632371968237023,0.554408556974005,0.534412690967614,0.616756392356339,0.454852755429342,0.592856493572297,0.655305489459679,0.689343257715248,0.67291222145712,0.328335805728867,0.388021460253923,0.690610398399508,0.515245598634786,0.571591213430319,1.07364771842142,0.966169335913537,0.85293995865492,1.06076861901028,0.971116976689234,1.03048048050872,1.29225788263946,1.01422073109427,0.770140832111984,0.843635593538282,0.320567876154042,0.308592290919548,0.617870913568957,0.586039483873386,0.890655611672452,0.727395103260762,0.707245922929353,0.46881628910784,0.576012941604177,0.496914724178195,0.746346029479503
mediansX.Nd150.Di_clust,0.0761585204758829,0.0139405956755772,0.0570221125184159,0.0920725953317829,0.169122990779793,0.0179827323083268,0.0418584089125777,0.200458539935511,0.165311477588009,0.0531647655842643,0.330880086028123,0.0647760533131624,0.173685355942334,0.12420331784075,0.180151509201549,0.00742104886786192,0.0288784500166996,0.050303871325805,0.170528823643702,0.0169038455996029,0.117634669846134,0.00463982581780322,-0.0331053579904675,0.015317554401617,0.106403849167521,0.0533532839437771,0.0536481344798258,0.161798174226281,0.314384384993251,0.0325878456835385,0.151823480655188,0.0246575685684137,-0.016879198415958,1.51881975555724,0.0730856058990709,0.0130742275236723,0.00962375154748993,-0.067132177127596,0.0135484024538214,-0.0186527626493179,0.00646046088331905,-0.0475467566202487
