,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,139,9,33,19,103,64,51,105,75,15,90,13,17,31,82,11,3,8,82,36,28,148,29,73,149,19,20,36,29,24,6,62,11,3,9,170,19,2,334,92,27,84
mediansTime,12.4949320246984,12.5830257899485,12.4057657724355,12.4175937167449,12.3662508376566,12.3551729771788,12.5237522589283,12.5271034168758,11.7327900463978,12.4490690189746,12.0967574562683,11.4777914300682,11.2890466435676,12.0945576744799,12.5761465172589,12.3339168970002,10.4470668702831,12.4900250405053,12.4840274971523,11.86135587198,12.668804362403,12.3883908690026,12.0091717244574,12.3883525348067,12.4954502797184,12.4850080774172,11.7181869856303,12.5448776280321,12.3820826597279,11.9110820965222,11.693695890534,12.473899945874,12.0243660996142,10.7662255978564,12.4618165823854,12.4627128378221,11.5935280159874,10.050167057784,12.4078086556726,11.9132476297753,12.4257638443436,12.4706372622873
mediansCell_length,2.2724413273866,2.42379204358752,2.2724413273866,2.52413757020033,2.14211190823691,2.01893198490369,2.23081417900093,2.04502820486763,1.87986358439691,2.23081417900093,2.04502820486763,1.87986358439691,1.99283576493974,1.99283576493974,1.99283576493974,1.87986358439691,1.9378792776645,2.01893198490369,2.18742176068697,1.90887143103071,2.01893198490369,2.18742176068697,2.14211190823691,2.42379204358752,2.04502820486763,2.14211190823691,2.16476683446194,2.20911796984395,2.04502820486763,1.99283576493974,2.22993154403679,2.0947125472611,1.9378792776645,1.9378792776645,2.14211190823691,2.0947125472611,1.99283576493974,2.18646304361892,2.04502820486763,1.9378792776645,1.99283576493974,2.23081417900093
mediansX.Rh103.Di,-0.0990024338475778,-0.0803941434500044,-0.0789735684871222,-0.103878259273349,-0.11192554885952,-0.0931901565105086,-0.0800509302934486,-0.0912823439992891,-0.0919404884887614,-0.0905529685360862,-0.0995754076917483,-0.09979447830989,-0.0986792460003947,-0.116718505778769,-0.0965012805940051,-0.112939209094864,-0.115043632066963,-0.0535540527994954,-0.127484252680047,-0.0976396539089298,-0.0958807200254045,-0.0945360837375079,-0.0986391307710575,-0.087323383866978,-0.0968430197421122,-0.111025300724001,-0.0929616925147846,-0.0939804249292138,-0.103570247694439,-0.0989259999274247,-0.112150594878196,-0.10231801487776,-0.146966757272725,-0.0684252129653166,-0.161697828826186,-0.0959137320430458,-0.1261936922164,-0.109622868531238,-0.0993344874350757,-0.10873131672316,-0.124141851175158,-0.0914251723200134
mediansX.Xe131.Di,-0.0628791270938468,-0.113134014823185,-0.0739811163487818,-0.0516484023073101,-0.086870254639392,-0.102357286814269,-0.0909262248501421,-0.104208266710251,-0.0831548004879231,-0.0987118932622887,-0.0747502109705966,-0.0490671328191371,-0.109263582528045,-0.0784680134762454,-0.0893468108458425,-0.133481769326188,-0.0110175749876526,-0.0173831248360844,-0.0802694417004702,-0.0876150511819658,-0.118032478071226,-0.0714567137505069,-0.10195866302926,-0.0589277581141004,-0.0678664774969456,-0.0788782715286917,-0.0849115938938756,-0.0840831926507276,-0.103919805759259,-0.0834976183611503,-0.0876932201284646,-0.086986264730819,-0.0536414771343219,-0.0234963254481651,-0.0956119216956171,-0.093698710873628,-0.112724853898353,-0.12685485941591,-0.0831492163061512,-0.0871499016961526,-0.0904643598637551,-0.103169899752402
mediansX.Cs133.Di,-0.0807984451803957,-0.100095508854961,-0.112056844298584,-0.102635054852794,-0.0947273149574803,-0.0871418029752708,-0.0996551425421637,-0.0989100345039959,-0.120362692145198,-0.126299551724853,-0.103830955254993,-0.112421957045189,-0.130259563112975,-0.103720774653545,-0.110020384702935,-0.0543156246470929,-0.158547569690509,-0.0803922106400132,-0.103552821791156,-0.0884704976194719,-0.0744384206071974,-0.115691475531938,-0.113297107733672,-0.0791226505208689,-0.104451997564602,-0.055329721698298,-0.0781236486657868,-0.088952370628022,-0.0975912565844939,-0.12169728697665,-0.0832157897918308,-0.0794172464162855,-0.0989492530212686,-0.0865730813639821,-0.153065123427933,-0.0947485147293733,-0.0887379500491672,-0.113781831550965,-0.0939468466254944,-0.0887838819107848,-0.0790577771753867,-0.0854329454822154
mediansX.La139.Di,0.232439909211986,-0.0757359109582578,-0.0921417012993,-0.0621769210945053,0.169276021679011,-0.0290292245481805,-0.0639963964204112,0.138902014644583,-0.0267329887862127,-0.0650711123111816,0.168325903397054,0.139169765357314,0.0591867534231963,-0.0610502675888031,0.131237335657372,-0.0457022161809745,-0.013242829201375,-0.106388943544036,0.186410791690586,-0.0101684432759482,-0.0766721444446916,0.17608292759097,0.0256765880367398,-0.0206606366690797,0.126904192890993,-0.0155964086444572,-0.0766026196717384,-0.0504707238396925,0.175586296595733,-0.0144526698277541,-0.0704060613550268,0.139520135519059,0.0663937478462503,-0.1328258499517,0.0673225526552104,0.213908858185373,-0.0848805009317711,0.169069606924954,0.146660148438165,-0.0164401630416078,-0.02956194332433,-0.0395673658610486
mediansX.Ce140.Di,-0.0653823075433701,-0.0546161524267552,-0.0765055780264933,-0.0808979516142298,-0.0755573162013587,-0.0990438256219169,-0.0806556034252269,-0.0799721290244474,-0.0723744260054373,-0.0832970487614723,-0.0389294353607441,-0.0682151678385361,-0.0662749014570338,-0.0822537053983779,-0.0667582288987909,-0.0939500686094343,-0.0134692232117643,-0.091487897477988,-0.0636516957391355,-0.0762296027309518,-0.0811769828614603,-0.0625185193511752,-0.0832328210347532,-0.0623554186947319,-0.0848685218475881,-0.0512687526099969,-0.0868863996874495,-0.0515718623083757,-0.0485936676233963,-0.0902495837206079,-0.048980403267871,-0.0578372605022236,-0.0599962428205178,-0.0913935609789449,-0.120564560949827,-0.0497379305667344,-0.0791417951651229,-0.134756628634301,-0.0795549045823956,-0.108449255003245,-0.0748316199321858,-0.0903448108319529
mediansX.Pr141.Di_clust,0.296015439068331,0.198964804612012,0.313813610668766,0.906338730158339,0.559141440722303,0.833392403176206,0.814364079637747,0.605562581902202,0.440918146940945,1.34323854636229,1.21299249865069,1.02943267339635,1.02324981595036,0.992701041624128,0.363348956528,0.0278816157990552,0.571956307173312,0.0469194453539266,0.458056696448312,0.506464348857823,0.557677963054622,0.20015968393471,0.452723937945563,0.752747806796541,0.249590819487143,0.133152546534934,0.331692066376461,0.507482897141808,0.220547424726293,0.413470315106484,0.243604023014547,0.147205728724592,-0.00632736558709478,0.218817318625239,-0.0322915161928913,0.178849261988243,0.19793311671379,0.334077901628721,0.0701942229286681,0.0774330590910447,0.0234183735893871,0.240567469863733
mediansX.Nd142.Di_clust,0.0316030375587933,0.127868911921755,0.0681892524310073,0.374587728721528,0.0220674589617525,-0.0433482386945252,0.181676362539121,0.0656228563356699,-0.0175585694848411,-0.0991047673022841,-0.00430337449191542,-0.0157152159433503,-0.0618121980395381,-0.0294675736539563,0.018580654492343,0.0133517738798938,0.0389661729765608,0.0632071315704983,0.0673333285939389,-0.00782542564601132,0.130541951862704,-0.0165874198037781,-0.124939615701518,0.171884308410909,-0.0220857203548823,-0.0323438366471973,-0.0736205359634008,0.0121990358130396,-0.0615341587127775,-0.0302950763565134,-0.0697889400471693,-0.0405733513613497,-0.163980996964178,0.108017955793473,-0.0341906060448684,0.0191669147789965,-0.016893477361965,-0.00318660772345011,-0.0277642891326461,-0.0499583507884414,0.0259369408502396,0.163390666645324
