,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,358,124,493,54,88,62,56,36,47,41,11,5,5,26,77,33,104,49,59,51,80,287,21,174,91,10,19,16,9,3,5,830,125,17,78,789,171,59,3147,335,501,557
mediansTime,12.4253390278696,12.354033539507,11.911505592613,12.2217900543632,12.1769967435363,12.1828975165822,12.5080168071862,12.5352820928068,12.3370588018062,12.3208431480817,12.5741999600243,11.56320784865,11.5130374587987,12.4341593165905,12.359826675292,11.772245099311,11.7817532926812,12.3848629748903,12.3495788736769,12.1285650550924,12.2906573488332,12.3883908690026,12.3455719447409,12.0304460299609,12.1004143077808,12.5687501401135,12.1941356826553,11.7256834844394,12.4727552647899,12.8097096934531,12.5835689134155,12.3834461407756,11.6941597643168,11.540462808058,11.8332136184369,12.3683649493684,11.8762009771992,11.4347433587543,12.3732653359896,11.6909444456808,12.066187395586,12.1121399166348
mediansCell_length,2.23081417900093,2.2724413273866,2.2724413273866,2.45835522547041,2.14211190823691,1.9378792776645,2.18742176068697,2.04377415610042,1.87986358439691,2.18742176068697,1.99283576493974,1.81844645923207,1.9378792776645,1.99283576493974,1.9378792776645,1.87986358439691,1.87986358439691,2.14211190823691,2.23081417900093,1.81844645923207,2.0947125472611,2.18742176068697,1.99283576493974,2.42379204358752,2.04502820486763,2.01893198490369,2.0947125472611,2.23081417900093,2.0947125472611,2.0947125472611,2.14211190823691,2.0947125472611,1.99283576493974,2.18742176068697,2.18742176068697,2.0947125472611,1.99283576493974,2.0947125472611,1.99283576493974,1.87986358439691,1.99283576493974,2.18742176068697
mediansX.Rh103.Di,-0.0898395398078014,-0.0920453502377511,-0.101800008921436,-0.11477699477669,-0.102241469418962,-0.0924188067596066,-0.098939254950654,-0.0901868921879082,-0.113830997167309,-0.0937099362616241,-0.0593659319695819,-0.113008859207358,-0.117956923569314,-0.0671719901624692,-0.103544007505374,-0.0841224154283873,-0.111731402872734,-0.106213084635473,-0.0843794892880503,-0.0865361694696126,-0.082763463921438,-0.102283837842306,-0.125576294318617,-0.0787088890005416,-0.107676809645101,-0.112617819899895,-0.0506948740379045,-0.0757993598968782,-0.0682991517601377,-0.111676280078048,-0.0359245539013932,-0.0972874583045057,-0.076305324978594,-0.0702679162185232,-0.0974606354938672,-0.0944023739014485,-0.104298517917244,-0.0830216684110724,-0.0984012002580948,-0.0957379981321074,-0.0880120661123214,-0.0933684957603524
mediansX.Xe131.Di,-0.074262300325422,-0.0852552832670625,-0.0807593885829361,-0.0845497824079641,-0.0823733022720073,-0.10870628584299,-0.0611849638161192,-0.0428210882419549,-0.0835787961168341,-0.0830555084397549,-0.0771214669288755,-0.0506534900346574,-0.115570037857897,-0.113029664308486,-0.0693979449367074,-0.069326174846083,-0.108662115621557,-0.0797552878105476,-0.104691726800126,-0.094085552736882,-0.0796068707247089,-0.077016267363622,-0.12231082825835,-0.0645385503101051,-0.0816829187131267,-0.0756110720637284,-0.121524308667777,-0.14057569327062,-0.0814164011046022,-0.054300477607558,-0.127267761922377,-0.079151468389491,-0.0821817377500901,-0.094988904252265,-0.0841852090998506,-0.0821778111497122,-0.0954242727244759,-0.104585912334261,-0.0869726854579644,-0.0896757430160464,-0.104089867036725,-0.0835124434693373
mediansX.Cs133.Di,-0.0911973855345673,-0.0921149895934135,-0.0963275747242098,-0.0980563388572651,-0.0989474700002229,-0.106685833051792,-0.0888494204273855,-0.0951901691456351,-0.0850872673920709,-0.0796862348382642,-0.0657765488755973,-0.108674671875609,-0.0881381650515811,-0.0883368148911065,-0.0943113637003279,-0.101257555789948,-0.0947553654045484,-0.108471853698496,-0.0911235802109292,-0.128441640171108,-0.0921265858554426,-0.0984662532617244,-0.120060205264905,-0.0697410892192032,-0.0989206458207469,-0.13752917138504,-0.12928522033693,-0.0741054189613745,-0.0474002645000667,-0.0349440919829542,-0.0337810249152877,-0.0927674486354065,-0.090633040437867,-0.0853265156804624,-0.0807387917247879,-0.0971823542784172,-0.106879208621648,-0.101966608712695,-0.0944930035499938,-0.101227917416306,-0.101761453855941,-0.0904262556017199
mediansX.La139.Di,0.244494485605003,-0.0484487129011552,-0.047622991061752,-0.0130475057240463,0.165484255655353,-0.0349662419408501,-0.0797709774845617,0.204584900651165,-0.0426888795678008,-0.00540196950531961,0.152038140003716,-0.137499509374155,-0.0707718894006674,-0.0319018601883336,0.11344002625296,-0.0178013295725842,0.0286324507585988,-0.064441963791109,0.139903992251662,-0.00824862007325352,-0.0399740294585807,0.168901950733818,-0.0640992715779848,-0.0250771867417337,0.15983602624154,0.027093893498195,0.00697517326884571,-0.0545995644894444,0.105295824969503,0.00660107333713152,-0.0970138541434874,0.158927576885279,0.0764239141390275,-0.0226540216859061,-0.0352781081979271,0.174609910460312,-0.0417019901210158,-0.00496464157623825,0.150280667560905,0.0047693515061027,-0.0162025693686348,-0.0416046358949365
mediansX.Ce140.Di,-0.0691358443899271,-0.0921364630438687,-0.0917736501556844,-0.0390254932164761,-0.0659721812702735,-0.0784827698485057,-0.0788838826334142,-0.110114558646803,-0.123906070846119,-0.0567597568415474,-0.0294341618601352,-0.115125072385452,-0.00297652900282555,-0.0994966056047197,-0.0721465625254629,-0.0674782319493085,-0.0765314651894708,-0.114455609745662,-0.0959114078613017,-0.0946197579594613,-0.0810666932828589,-0.069321524940586,-0.115598600133814,-0.0570994292146355,-0.0749261440836737,-0.0443639555651802,-0.0814192229671952,-0.11713396317634,-0.132005040664749,-0.0882796224342818,-0.0549427189708592,-0.0778417654375265,-0.0759723674430779,-0.0798395150488829,-0.0881690287498176,-0.0751035882960771,-0.0981896016244809,-0.0953600431519452,-0.0701031874448708,-0.0786809193451074,-0.0776732366161809,-0.0903046938796557
mediansX.Pr141.Di_clust,0.222146229641401,0.419418130667083,0.247199602108611,1.13097849614467,0.698446590125213,0.901929717289946,1.09578549012752,0.804885316013259,0.604932974682971,1.12841751340825,1.06788815124342,0.341627066950981,1.20279880738592,1.07700400070725,0.340177262805411,0.276380518669843,0.316213647902893,1.00309666328273,0.400020571105039,0.39062214157776,0.470465212098911,0.134233375559766,0.350407797563337,0.649221568815917,0.087716062401276,0.457437906158696,0.164233295907155,0.560881370620705,-0.0106879307979543,0.599401765219982,1.42199388165354,0.123782659390392,0.0435635628790911,0.515980353775316,0.224970368100329,0.171518096845988,0.103226439861249,0.172222987389518,0.038273740737304,0.0686117249456568,0.0556459618973955,0.15348210934123
mediansX.Nd142.Di_clust,0.00912052666654873,0.00995748705039902,-0.0209021636282939,0.296684451070715,0.095529047996063,-0.0161821437865976,0.179813194987402,-0.00710514538413304,-0.0329886830299941,0.161463277482844,0.151845119459553,0.0490235754787245,0.126485426308499,0.0910291775682181,0.0721381206433955,0.018451685222631,-0.0409223906997512,-0.031527922467123,0.0342481683080783,0.0114474687164927,0.0747405547006207,-0.00962540843439934,-0.0523046628015139,0.192935904019798,-0.0583580652364736,-0.060401197948822,-0.0864303618466855,-0.0391080720693723,-0.016445335052639,-0.0466883597050461,-0.0470828961543804,-0.0367178241586926,-0.0645093854676432,-0.0125069531503425,-0.0174054930295553,-0.0307105991712862,-0.0446856572405176,0.00365266099458994,-0.0225186672421602,-0.0409751246766418,-0.0302155947444143,0.0668544702052972
