,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,80,12,17,163,17,1,76,53,12,195,8,2,57,35,235,370,1757,1563,497,280,1092,5,7,2,4,1,3,36,8,1,5,26,1,30,29,19,4,2,8,0,2,11
mediansTime,11.9164337947957,11.3520576793109,11.0869004431311,11.5277076679589,11.9365474023901,11.7930480363136,11.7972033487003,12.3821162035487,11.5351084646537,11.6638285915597,11.657739342088,11.2324450000259,11.8292503863789,11.793761154392,12.1512721555119,11.8015536756588,12.3731790365355,12.0962667080857,11.8801845982853,11.5711786522383,11.5689616936725,12.3883908690026,12.3883908690026,12.3883525348067,12.0337471613353,12.3201367746377,10.8664099305423,11.2149762026975,11.5468448724487,11.5097123084075,11.579566773787,11.4242027664777,11.1693190406392,11.7969660062618,11.4777334259085,11.4386027006355,11.2447502238169,12.2694220674765,11.8072204206342,NA,12.208823062175,12.4199283984844
mediansCell_length,2.42379204358752,2.52413757020033,2.49177985264491,2.61543304000393,2.35092571975091,2.31243834127275,2.38801132228465,2.38801132228465,2.14211190823691,2.45835522547041,2.33168203051183,2.24651881399391,2.2724413273866,2.2724413273866,2.18742176068697,2.14211190823691,2.14211190823691,2.23081417900093,2.35092571975091,2.18742176068697,2.2724413273866,2.2724413273866,2.23081417900093,2.63412606668432,2.15873476612711,2.23081417900093,2.49177985264491,2.38801132228465,2.27162626013684,2.35092571975091,2.0947125472611,2.2724413273866,2.31243834127275,2.29243983432967,2.31243834127275,2.35092571975091,2.23081417900093,2.31243834127275,2.18646304361892,NA,2.24993005097986,2.31243834127275
mediansX.Rh103.Di,-0.0987047356728891,-0.112771481209428,-0.126116475740796,-0.0890398283940283,-0.103595847521212,-0.0913268202420951,-0.0865771986453982,-0.0935318378374882,-0.103316115819592,-0.0986835641762261,-0.138424642381073,-0.185051643570061,-0.111584986811369,-0.110633330411588,-0.102511264063788,-0.0993057103828432,-0.098357738427658,-0.0974734722221231,-0.0996166622098529,-0.0890626600798792,-0.100347518835478,-0.0489046369443165,-0.0676606288184832,-0.0623014617069618,-0.124922019857921,-0.132619672195672,-0.0189919960337015,-0.0718415813563756,-0.0674808366651478,-0.0426342539442658,-0.143426434188679,-0.104217669646636,-0.114772198331085,-0.0922811562519798,-0.0780027159470577,-0.0667439059780526,-0.0465750666861571,-0.0346774879296063,-0.0675134110877975,NA,-0.134072763877779,-0.108621082043012
mediansX.Xe131.Di,-0.0473327203006444,-0.0694063695687606,-0.0512539483898186,-0.0671165774899385,-0.0884460619327623,-0.128655354663888,-0.0453641835884526,-0.10460005656518,-0.0759676286667162,-0.0846912869979425,-0.0369246992254633,-0.0783423627759444,-0.07273776088409,-0.0966640665580587,-0.0798241205669141,-0.0821632107470464,-0.090246577906896,-0.0794811413549493,-0.0718928222807935,-0.0962284884672339,-0.0786165101983387,-0.0489551063546413,-0.0760979845271779,-0.0834508476548061,-0.101445493312839,-0.130630197948709,-0.132859834238032,-0.0725745980950102,-0.133718310947127,-0.123297619262688,-0.109519825991093,-0.0724221172169796,-0.0764647015732655,-0.074460966734178,-0.0763005882839493,-0.0847133093535145,-0.0451236601926364,-0.0879388791426713,-0.05010091522315,NA,-0.103906618548968,-0.0972569187000878
mediansX.Cs133.Di,-0.0899394165896763,-0.152761612608009,-0.0793757650953286,-0.103307510596285,-0.0627491117617956,-0.107597672478,-0.0952075818598385,-0.0857251530169971,-0.0716657657504827,-0.0908446532765289,-0.0279579775117583,-0.111951188748004,-0.0972122833356967,-0.0926888642639001,-0.0912213068444736,-0.0979188435484567,-0.0933504486940526,-0.0979649542000069,-0.0941737995644326,-0.0966404362085772,-0.094863613963733,-0.121082755660966,-0.130398582814949,0.179891111404949,-0.120979197617711,-0.0485854042552914,-0.0667227279380112,-0.0952693568640043,-0.0900697977816352,-0.067147633029849,-0.0565903107844729,-0.0807582060733502,-0.113148809270687,-0.107846452232488,-0.0733097688640926,-0.0894312126855973,-0.162257148539697,0.22769368025667,-0.128039420820719,NA,-0.0498820874479391,-0.0609783513986008
mediansX.La139.Di,0.142857751931748,-0.0179045054055159,-0.0249574843350182,-0.0322172933780575,0.341140542808954,0.281716248612978,-0.0289368401165607,0.1876986828196,0.0252479859568148,-0.0373526224819502,0.139547686199473,-0.16511059008377,-0.0379714281300178,-0.0708718935109689,0.130737770437205,-0.0159561642225198,0.00343522908665049,-0.044532905457736,0.165869458192553,-0.0238568616886355,-0.0438555042520234,0.143580838883982,0.357872916214196,0.0534467257845201,0.233268392833199,0.28570420062494,0.0900299136589724,-0.0676732063964265,0.16779239116852,0.339612554200732,-0.0906141459194469,0.124541567835333,-0.0386647767097887,-0.0469518553497912,-0.0593046946992177,0.325799566701244,-0.0962360529409781,-0.147398322187727,0.22503196296868,NA,-0.0970749756455268,-0.000336078920594259
mediansX.Ce140.Di,-0.0295421349100929,-0.114628290326402,-0.113422614622357,-0.0390304464470269,0.041121688212261,-0.00400238533154374,-0.0267158823619365,-0.0379313311625995,-0.0706911338988992,-0.047515300046198,0.0236589090549992,-0.0678343384809304,-0.0472163307581376,-0.0527341476549805,-0.0269692717818315,-0.0594741592639419,-0.0671591167835942,-0.0574401787303674,-0.0536975617980777,-0.0751622077115094,-0.0671412126031092,-0.0488816540474378,-0.179175823163669,-0.085091033300439,0.028942281938776,-0.00312227844532614,-0.0355007460872501,-0.0542167727805063,-0.030134626502581,-0.0788807552719386,-0.0969163170394696,-0.0678183183982277,0.0262059196968472,-0.0592807630096402,-0.0573729720153515,-0.0756300940486638,-0.022324540310396,-0.168479347231701,0.0243474412846684,NA,-0.0902200112652556,-0.0389128851058424
mediansX.Pr141.Di_clust,3.60804879154388,3.08388716639738,3.00102153971927,3.45287610062442,4.19417574085127,3.44644030290098,4.48000877638898,4.29616460598357,4.02926453982543,3.84667785356312,4.49028971885914,4.20387688048317,4.26219282941711,4.73496086289367,4.03522654120152,3.68653891351315,3.22722517590085,3.47780770377163,3.86896589606549,3.81017300491619,3.60873587099232,2.9389383345038,3.13256990035058,2.94928144983428,3.47513509023789,3.06802254390914,2.47115022716803,3.01557267209691,2.94646490139103,4.03082014896944,3.92262272681182,2.53892481278089,3.01910981947973,2.78578010340056,2.80347525223741,3.47653948987749,3.30909635627885,2.79512281778344,3.47563072198026,NA,1.65780894915384,2.55136412917873
mediansX.Nd142.Di_clust,0.370985749727498,0.705701946899747,0.303264452078768,0.640503033383995,0.378556982144802,0.252847518692798,0.637755951394557,0.40030941492567,0.332813616534635,0.653440486928173,0.248326752214623,0.278028064466859,0.526667405443699,0.474908625109087,0.376642636802557,0.364882682849652,0.570094601560986,0.53902882459941,0.483162917396032,0.361177645751204,0.546586991827674,0.0799509477196905,0.0261814484646859,1.292585856156,0.737260891711049,-0.139514150121682,0.333884540812919,0.586914131554035,0.518035792304472,-0.081443360262266,0.407665651566574,0.289369827466516,0.288964114331023,0.301740629711907,0.381163697737381,0.411598939324716,0.413690443844872,0.590319305246685,0.186799536262995,NA,0.626111845483591,0.884956176646922
