"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,54,12.5754138304467,2.0947125472611,-0.101979671548658,-0.0939279200738009,-0.0882972872073282,0.0541349712430264,-0.0824930320396027,0.42540276186882,-0.0293521484124854,0.13968990853337,2.2546774290099,1.9126002860662,2.37321091280096,-0.0203429160544129,1.63289847817608,1.49525195631851,0.0376157770643956,-0.0852752821470982,-0.0145018301365158,0.168679098719647,0.120297805635157,0.0811742216970409,-0.100418057345523,-0.0946859037517482,-0.0966910061628311,0.0713049806515283,0.477370142121916,0.14492753267621,-0.0762771883222447,-0.0128046022455679,-0.0239516249402185,-0.0245002916987615,-0.0344912512229275,1.00617657572357,0.261667927373133,-0.0385253348021217,1.04460890550909,0.969097941180973,-0.011075071266789,-0.054662647244084,-0.0520829541723277,0.0197042701816469,3.94489274414289,4.72412971508763,0.37977452734634,7.48594075569835,723428,20,-0.510788306593895,-0.470330491662025,-0.442062899470329,0.270839937031269,-0.412934854626656,2.19175434112549,-0.14678181707859,0.700723439455032,23.6036176681519,16.5579853057861,26.597071647644,-0.101721595972776,12.3085708618164,10.5909690856934,0.188123717904091,-0.426894068717957,-0.0725126788020134,0.847407430410385,0.602942049503326,0.406317234039307,-0.502943962812424,-0.474137827754021,-0.484214141964912,0.35683074593544,2.47864997386932,0.727178364992142,-0.381756067276001,-0.0640247613191605,-0.119769774377346,-0.122514102607965,-0.172490984201431,5.92424631118774,1.32336556911469,-0.19267699867487,6.23066926002502,5.64047050476074,-0.0553764905780554,-0.273449689149857,-0.260533049702644,0.0985295064747334,129.129653930664,281.560150146484,1.94484829902649,4457,7.01892801151688,6.42264492991015,78.1377192705775,148.765794734717,157.600031754225,325.742164408094,114.659651030661,99.6679638679801,441.715736122801,159.078791884469,38.5415550161567,30.4650447975888,17.6371232365869,955.507472272098,67.4377712447972,46.1434683401888,247.799144184135,99.8135790798854,1103.46038656822,137.955383574862,156.983266821517,191.61235708041,208.080389861088,72.7153098696825,116.26244047326,199.352676558725,93.1529001096677,166.993942419936,423.711409007382,331.123157896901,368.450565697047,445.36015275651,835.75810660452,77.286577481365,115.937845509819,534.853588140849,70.8380355356532,70.8648604170949,468.522776593506,310.877733537187,1186.14603487606,240.880939072491,6.39842712622389,5.0210558726295,30.0682744875139,0,1.21157729414404
2,35,12.6535072495372,2.14211190823691,-0.113612221881408,-0.0872686964967583,-0.0862608942428025,-0.0659976252683471,-0.0840656045816204,0.354766336185477,-0.00924960522118426,0.925256235672615,1.55870332327966,2.48295550031716,2.60580263545644,-0.0220859363690334,0.147841837587933,1.3662941884278,0.179592015814191,-0.0680037162835604,0.0207096420642405,0.520298350487946,1.95416779078087,-0.0368624971897394,-0.0826308944562567,-0.0630108367301395,-0.0769581998343468,-0.0330825240352427,0.651753791761016,0.0841319007049098,-0.0771502061942737,-0.0681124692938869,-0.0216110081645803,0.0791687473526636,-0.0764095318282944,1.9291821268411,0.448243763229349,0.0558388110591291,1.08626141166184,-0.0446927014347635,-0.0851392271769124,-0.0921580588393933,0.0177277517981471,0.0459472171081389,3.7561179906471,4.57754580180232,0.385552880661512,7.48594075569835,782147,21,-0.569283962249756,-0.436897546052933,-0.431839555501938,-0.330227732658386,-0.420823276042938,1.81127536296844,-0.0462486855685711,5.3152117729187,11.3556146621704,29.7327823638916,33.6706161499023,-0.110438659787178,0.741904973983765,9.1643590927124,0.902794897556305,-0.340280711650848,0.103555612266064,2.72046589851379,17.290901184082,-0.184354230761528,-0.413624793291092,-0.315262705087662,-0.385170936584473,-0.165442794561386,3.49443054199219,0.42115592956543,-0.386133819818497,-0.340825736522675,-0.108063451945782,0.396257370710373,-0.382419526576996,16.8465270996094,2.31702828407288,0.279339164495468,6.56424856185913,-0.223537907004356,-0.42621061205864,-0.461442828178406,0.0886434018611908,0.229816928505898,106.896621704102,243.162719726562,1.97588133811951,4457,5.87576555625929,5.93842395444008,64.1743905485976,74.0360948600068,143.275744167092,623.934071475992,217.954666900754,124.224905427567,300.095538513875,43.3045567342698,43.1494592811898,21.1629207141411,19.9419866510746,760.942660165968,143.847271410637,42.0114885168168,136.297677321068,157.681839081139,326.310293107985,93.4317732871815,37.3274759451862,435.558688009277,194.58598541686,229.678582722514,457.092191145649,301.569588640559,75.3886873683514,169.849673043786,190.97935542182,811.882339664543,448.323687934542,193.138656721567,265.057202723674,49.157841194975,86.3938510813494,205.146331147789,67.7437341321719,263.267474452043,177.588514032443,664.180194270436,342.751924680042,220.821926275965,9.29103693744881,7.11004528707187,25.9080664269866,0,0.785281579537806
3,254,11.6606974920381,2.31243834127275,-0.102415938511603,-0.0678985168878677,-0.100262250461151,-0.039403553720262,-0.0685397368783946,3.4561650957711,0.213622173259753,0.258724895916856,0.718750629343587,1.0760051979692,1.65984083290119,0.181377108984079,0.227397541180837,1.32264171227952,1.50624423797663,-0.0782731954155364,0.249810980108025,0.310139980673952,0.159858478862426,0.0816751578647261,0.0988030780005415,-0.0771788543783714,-0.0445826125578633,0.0077589922158527,0.445823572944075,0.671355140542176,-0.0595987281717019,0.383545770405635,0.650016564456359,0.932685093098217,0.146182135380874,0.305961307546253,0.403914941725133,0.380489925984082,2.44896335322757,0.269444357976583,-0.0637376589776928,0.172536547571258,0.897014193833155,0.334130254507811,4.09219386928493,4.81273817023542,0.209272620485559,7.48594075569835,289813.5,25,-0.512975364923477,-0.339753523468971,-0.502152055501938,-0.197068773210049,-0.342967063188553,79.1625289916992,1.07626432180405,1.30810594558716,3.91127908229828,6.47996783256531,12.6707620620728,0.911874622106552,1.14681202173233,8.71724843978882,10.7200503349304,-0.391766130924225,1.26210480928421,1.57570040225983,0.802701056003571,0.408830359578133,0.494830474257469,-0.386277511715889,-0.222986914217472,0.0387954208999872,2.30369794368744,3.61498439311981,-0.298170134425163,1.96510219573975,3.48384702205658,5.36998152732849,0.73351725935936,1.55381208658218,2.07493948936462,1.94868689775467,28.7258052825928,1.36358350515366,-0.318904116749763,0.866969347000122,5.11124730110168,1.70191168785095,149.63599395752,307.65007019043,1.05401754379272,4457,9.61802348730262,7.07227882497023,65.4278858785207,379.686856952887,82.0393966240985,1020.05805718784,404.818742480731,16.8249001295804,117.358212447603,92.9696219225012,70.063700517405,25.245451983733,31.9277715822949,139.893844295218,130.644274179408,43.525026610242,34.7514247829054,364.181259830906,115.921984398928,110.333035798853,146.648751268225,190.068056563914,208.909332027113,299.873337121119,653.087297119014,314.340488853137,101.077717560417,73.8500777940087,2364.13581213223,99.2197699026936,68.2162273010972,58.7358968927321,154.623711153051,110.372742685981,89.9386953703981,101.228261069745,27.1879282979623,108.500807364232,1800.14203757947,148.873211515287,60.8063494068227,99.008013014281,8.62478801336014,6.58179996645484,34.5769501112219,0.000265459140371617,5.69890060578865
4,247,11.5127854552693,2.35092571975091,-0.106273978448926,-0.0719554596505372,-0.101987030275613,-0.0286033904941681,-0.0631293453213557,3.70383086087968,0.279464810599227,0.260933661167725,0.603870656155956,1.1248683845367,1.68136755385004,0.114082408527906,0.154089920393305,1.51288550803759,1.55975820254894,-0.0595217670862279,0.29262886744901,0.270968494381775,0.186907521463944,0.0543065542799235,0.0721422048503605,-0.0886370074727814,-0.0468790973910197,-0.0103105521259961,0.445997730999366,0.568576281064281,-0.066572863161329,0.408115115835831,0.844450376215264,1.08128507484828,0.119636044814929,0.407112739932214,0.700052414760008,0.580163681440168,1.99231217628414,0.208714391331961,-0.0494504411338002,0.194084327134792,1.2681188782691,0.37854677859641,3.98761821227178,4.78908334873447,0.201164511005846,7.48594075569835,249965,26,-0.532370686531067,-0.360087841749191,-0.510819613933563,-0.143036454916,-0.315856426954269,101.444801330566,1.41558384895325,1.31952381134033,3.20623445510864,6.88779067993164,12.9669485092163,0.571650147438049,0.773502111434937,10.7988452911377,11.368709564209,-0.297784596681595,1.48411583900452,1.37148308753967,0.939988374710083,0.271666258573532,0.361023992300034,-0.443765580654144,-0.23448134958744,-0.0515536740422249,2.3046567440033,2.99855041503906,-0.333110243082047,2.09769487380981,4.742262840271,6.52326679229736,0.599608182907104,2.09226083755493,3.79324746131897,3.06631016731262,17.9902210235596,1.05116510391235,-0.247352987527847,0.976525545120239,8.18200016021729,1.93826293945312,134.769378662109,300.457061767578,1.01262009143829,4457,9.53670218907212,7.12009382425197,67.9913052532989,446.133034363,83.7692390209529,735.042641599591,1017.76336759435,16.5536180813105,103.269079175733,90.717915180969,79.9007194787121,24.6525945449912,32.4303471452393,145.723549762951,137.397502697172,38.9587852398425,35.4059538945744,1595.62555047583,117.987909365209,116.791236132122,129.222107208296,217.697909460898,207.813723384062,341.036745428307,6330.04198804133,297.510546256376,95.338131893078,80.2605781146622,902.678992319144,99.0813541010906,64.6696370159387,50.9841584660386,166.676390734312,102.980567408623,72.1178685742632,80.2144605789539,33.0213142157612,130.915724278567,2258.179784976,131.961088505644,44.9626849204328,86.7162346921018,8.48607986799994,6.38609539828935,34.9553928680598,0.000502003138579966,5.54184428988109
5,90,11.3793906944352,2.33168203051183,-0.0863607212560878,-0.0655243612153859,-0.0850924748060183,-0.0351744394396131,-0.0531919995259885,3.41005469366975,0.300680366122858,0.326994084705589,0.494804599482388,1.22467095636206,1.66616739253152,0.157216173165071,0.261175852680449,1.25347484343821,1.64097001634297,-0.0740299453862306,0.397021950295982,0.482401301261373,0.318583651822641,0.180814427848937,0.13462451387232,-0.0940435046017742,-0.0424568981801505,0.0938804341162921,0.835898389326418,1.04227074860404,-0.0494118401559682,0.621098735130788,0.923066611327218,1.20251144559511,0.342048954009527,0.344222683832683,0.497812704627884,0.529955642783706,2.21859648213524,0.221270055795336,-0.0425928873596896,0.225347131032837,1.48809849692283,0.588969092119108,4.12355682398709,4.83639866396549,0.206890467469965,7.48594075569835,218758.5,25.5,-0.432340562343597,-0.327856421470642,-0.425976648926735,-0.17590868473053,-0.266087345778942,75.5859565734863,1.52615886926651,1.66426503658295,2.57653272151947,7.77301836013794,12.7571940422058,0.789325475692749,1.32078063488007,8.04250049591064,12.4159517288208,-0.370488852262497,2.03768050670624,2.50665211677551,1.62013965845108,0.909020811319351,0.675160557031631,-0.470911040902138,-0.21235029399395,0.470092847943306,4.68361592292786,6.20817732810974,-0.247160315513611,3.30950367450714,5.29953622817993,7.57008600234985,1.74380147457123,1.75530481338501,2.5931521654129,2.77594220638275,22.7147169113159,1.11544984579086,-0.213028945028782,1.13629752397537,10.5072693824768,3.11807656288147,154.410224914551,315.085494995117,1.041847884655,4457,9.09914478052539,6.78096424236352,64.2562180376891,207.593599113552,243.149602014638,3171.5799711454,596.676449750292,17.6331439094746,106.303072918248,74.5749747746555,90.7258420883339,23.3940260132859,34.3721018648241,137.70016048361,125.391239382695,39.3115872140969,28.0772100695226,176.33233436519,86.8551459824309,94.2823258382184,109.015012780812,136.984509831127,155.733005236561,211.090099556802,483.048021724618,188.994133030609,64.0143595812785,53.3371361450633,967.435471832192,77.6699042969796,59.7634071433918,50.594166631919,103.425082391748,103.697846889316,90.7647060667481,88.4881878282254,23.975346567577,113.964238846139,566.123736545522,125.979338747425,36.0935126124076,74.3126047302785,7.53335833943471,5.95537565385109,35.0408207669053,0.000823853097801216,2.01929549024007
6,9,10.4501744073905,2.42379204358752,-0.13245702320194,-0.0244167488961834,-0.0861018461318662,-0.0514127642870034,-0.0667057010338251,2.11371698889906,0.240952510724453,0.0813904874646109,2.48621978082679,1.36221169309868,2.16920444515223,0.141688634761667,2.33760452153408,4.05174243590698,1.31729787582303,-0.00956103912508572,0.198778084259736,0.0430238718529019,0.0754149866594106,-0.00907561390095112,-0.0497476070198939,-0.0798916992909096,-0.0994925846749295,0.27568554230796,0.415815119985642,0.494325962320281,-0.114588312585571,0.276399299388865,0.657802267173226,0.620287605156639,0.157294494974044,1.79534279179239,1.3588271022741,0.284845821264555,1.73799766032796,1.60134378643403,-0.0100271243433857,-0.0242881512659212,0.101551361087038,0.0798440840752125,3.9213292317793,4.62727857290136,0.189270234380958,7.48594075569835,86376,28,-0.664223432540894,-0.122095875442028,-0.431041359901428,-0.257177084684372,-0.333775907754898,20.3954219818115,1.21645414829254,0.407401889562607,29.8313598632812,9.12181568145752,21.5926265716553,0.710815966129303,25.6495990753174,143.700408935547,8.66365432739258,-0.0478059239685535,1.00044858455658,0.215185731649399,0.377432465553284,-0.0453786924481392,-0.248840644955635,-0.399883568286896,-0.498284041881561,1.39595484733582,2.13950848579407,2.57352733612061,-0.574196219444275,1.3996604681015,3.53139090538025,3.30418252944946,0.789719581604004,14.6386699676514,9.08666038513184,1.4435670375824,13.7751865386963,11.8951683044434,-0.050136461853981,-0.121452696621418,0.508629977703094,0.399644732475281,126.119171142578,255.564193725586,0.952011525630951,4457,10.1784097813455,5.48494919679291,41.9900152555468,490.78013224736,66.3115420406421,1726.86090930202,495.791173343439,46.5236381723342,114.158666565158,181.313847184696,18.8412336675622,26.6248226055696,18.6830470043071,111.476481255989,58.2817650588905,39.1586687375718,58.8253210604197,2020.81850401371,120.180998144523,204.524199365762,284.881699412705,326.782807185461,499.122195675274,131.306247025937,14041.4527791808,147.3285847792,100.127983995099,99.8747295057419,282.868964599344,102.662962152519,65.425094027172,98.3983128772217,113.383401629789,78.7015376052288,54.7813757345285,138.977893250929,58.0115461311711,54.8195522739884,236.164966058905,2415.12436863455,147.03659398648,165.758558277298,11.805326370704,9.4767882069411,40.575121585585,0,0.201929549024007
7,33,12.6016153557397,2.18742176068697,-0.0654632680627829,-0.098822883677729,-0.105452062683275,-0.0215618025839567,-0.120332181209813,0.432887828622771,-0.0149171363264488,0.761489068072987,1.21748822232004,2.36692405155696,2.60580891111499,0.0164798474256027,0.0265080222257728,1.04893008349854,0.0635692089532144,-0.0721624594077607,-0.0506367268694319,0.518174109410342,1.88899558271273,-0.0638145029218444,-0.083359767432433,-0.0643187482115769,-0.0576796072387556,-0.0263594857044238,0.38761702910028,0.0669979984945997,-0.0782330641949431,-0.0845371828152577,-0.0455611715692063,-0.054821891636829,-0.100287615197889,0.400872721255887,0.246536877854909,-0.0535632868681352,1.23473389666434,-0.0188191511024255,-0.0690645945273503,-0.11798572652815,-0.0265879626249269,0.112708163447939,3.84255615186372,4.69786749985039,0.388258094189525,7.48594075569835,742595,22,-0.327550172805786,-0.494919061660767,-0.52823805809021,-0.107817366719246,-0.603113949298859,2.23267507553101,-0.0745884478092194,4.18623018264771,7.70679473876953,26.4269237518311,33.6708297729492,0.0824029669165611,0.13255563378334,6.26070737838745,0.318060159683228,-0.361125528812408,-0.253291845321655,2.70838046073914,16.1537494659424,-0.319289118051529,-0.417281717061996,-0.321815520524979,-0.288557976484299,-0.131812691688538,1.9869829416275,0.335240662097931,-0.391564458608627,-0.423189550638199,-0.22788468003273,-0.274246782064438,-0.502279043197632,2.05847978591919,1.2452095746994,-0.267944514751434,7.86637878417969,-0.0941013097763062,-0.345597565174103,-0.591298282146454,-0.132955476641655,0.564734697341919,116.55778503418,274.259613037109,1.99043250083923,4457,6.84256539708172,7.36145339028719,70.0880896842018,718.01108825739,55.3644769620836,1113.98438023218,81.4465884292587,101.075603099017,349.468950327583,51.5212131119916,52.4208630600795,26.1431849435683,27.8424396857509,231.543104170542,272.57794068911,53.3869829443843,238.390117335313,136.597469369894,5019.14067643091,87.0795192157456,46.9284448097007,1818.44138985222,249.010286219318,309.191014662368,6188.90016136211,318.157632432868,102.211102836478,201.687984052777,123.786982262418,102.532673192053,791.419620024163,333.091509340302,115.510315226716,114.008810826511,122.01238739121,3555.13136022845,61.0505394247327,261.294696362545,125.200402849924,104.160952675824,1097.29664516994,158.521641676305,6.00375820503448,6.05913746898756,26.8014838204891,0,0.74040834642136
8,36,11.2149762026975,2.38801132228465,-0.0718415813563756,-0.0725745980950102,-0.0952693568640043,-0.0676732063964265,-0.0542167727805063,3.01557267209691,0.586914131554035,0.434279099709117,0.815711855754158,1.26785125318575,1.59553833467942,0.303226498722142,0.186614943764664,1.40244125791086,1.74309776246501,-0.0734644285655643,0.646481112126676,0.595369212376596,0.283801491031994,0.26402538388808,0.245315164885493,-0.0711541186737318,-0.0428344417820916,-0.0789088483116532,0.841339762807563,1.3766565762838,-0.00771354862438252,1.22220937747923,0.895699310711231,1.23894406753857,0.472251480746922,0.365386455904755,0.47630268168914,0.98182003638319,2.41931333094989,0.196729608884608,-0.0945215649985006,0.499066959320694,1.75833969446971,0.64388450850491,4.16578385533171,4.95125456163542,0.212196480703122,7.48594075569835,186592.5,27,-0.359518691897392,-0.363194540143013,-0.477068662643433,-0.338625147938728,-0.271216690540314,50.8868980407715,3.10785961151123,2.24029564857483,4.54652166366577,8.18119716644287,11.8230447769165,1.54067224264145,0.938503861427307,9.57068681716919,13.8532729148865,-0.367659986019135,3.47048282623291,3.15589499473572,1.43813407421112,1.33551955223083,1.23893624544144,-0.356084287166595,-0.214245982468128,-0.394953817129135,4.72092413902283,9.27317905426025,-0.0385687327943742,7.77278828620911,5.1037335395813,7.90573406219482,2.45059239864349,1.86841225624084,2.47295522689819,5.73701071739197,27.8768119812012,0.990005731582642,-0.473324060440063,2.60374975204468,14.0761694908142,3.44707655906677,161.083229064941,353.439270019531,1.06896340847015,4457,12.4103184010699,7.03801082854809,59.9593095134104,266.719050102614,127.674718488576,692.366758872915,379.823367174764,19.3161337703077,68.9138921378562,67.4789050348385,71.2057194821922,25.5333684020731,35.1704449054859,111.210074559366,116.974903035447,39.5081604713191,23.3993475306846,143.769145524931,70.1454117491694,76.1750550068966,96.9200298966895,125.299521591789,128.068159195869,141.544149840253,445.772117859483,862.998417470421,58.8216250674312,46.5767688101671,384.145047734602,49.6841744724697,65.2941161541185,42.4776135271808,95.1290990987979,103.233598892659,90.1084715645394,54.6849952521456,21.8557820140639,128.566849419509,1624.19702674371,102.284626273729,33.5418420296913,68.1253525539966,9.14841741955924,6.92326428295881,35.1054069761012,0.00134060899272262,0.807718196096029
9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
10,21,11.6662678182631,2.18742176068697,-0.083267402953316,-0.111859195538569,-0.0837026561815416,-0.0790660363942603,-0.0632476388788957,0.404303214749878,-0.0586151115786218,0.0824819615103362,2.58660956457089,2.1211726811082,2.46415028881059,-0.041602640866146,1.08529252759542,2.1632981395454,0.23316714966026,-0.0628129119691659,-0.0372470169186021,0.365635618547871,0.280481356010446,1.42757358754804,-0.0934077410517481,-0.117927860065756,-0.0978194833021006,0.101281904495567,1.21812379017902,0.22427374754578,-0.133891496495638,-0.0361712164545965,0.0235121192964182,0.197443806401777,0.0999468006448106,2.1778141325511,1.02978374078506,-0.0669625001409967,1.63401905578109,1.63174098918679,-0.0400829025242728,-0.0179000519176317,-0.0162433603998454,0.290757197871244,3.92373420823631,4.60277622943399,0.209237812586141,7.48594075569835,291431,22,-0.416818290948868,-0.560463070869446,-0.419002145528793,-0.395742207765579,-0.316449075937271,2.0770411491394,-0.293243408203125,0.412877589464188,33.0234489440918,20.5525550842285,29.1710243225098,-0.20807321369648,6.55625677108765,21.4620952606201,1.17642831802368,-0.314271122217178,-0.186278149485588,1.86918592453003,1.42086708545685,9.82170486450195,-0.467718154191971,-0.591006934642792,-0.489877790212631,0.507275760173798,7.7126350402832,1.13079297542572,-0.671459496021271,-0.180895522236824,0.117571428418159,0.993645846843719,0.500566422939301,21.7842540740967,6.10843992233276,-0.335062772035599,12.3232126235962,12.2929487228394,-0.200468182563782,-0.0895050391554832,-0.0812203735113144,1.47435653209686,126.42308807373,249.377166748047,1.05383956432343,4457,13.9008191257965,7.53651138011337,51.0958033628494,233.438109030525,94.3640781731817,764.480699395666,6998.03904689677,88.043141630161,392.066403739675,238.834766391119,20.6776267935038,24.4356391919272,19.2492084769315,1200.99824764482,48.25270231915,31.109853246081,115.454180880961,2992.58814478692,507.26832198772,96.0913857364237,110.666275480677,46.1147686382554,2366.44689316145,45.5584526483618,101.122587780765,185.919478197934,55.8938279563195,108.38031074816,159.007796894762,991.760629421732,251.10647991626,144.297310370194,169.563524588258,37.6507644763401,52.2562031820439,2828.35197270037,34.3685133978958,41.7464714933257,292.672181817351,291.496537108587,420.533897108863,119.842989990198,9.66572840431127,6.69620669970361,36.429527464555,0,0.471168947722683
