"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,299,12.3883525348067,2.2724413273866,-0.0710540275969317,-0.0646826581296589,-0.0735075344545505,-0.0348199067589261,-0.0631450674818806,0.735833424439075,0.199106026764224,0.171366819702755,1.48970265438825,1.8052576172884,2.3963358799874,0.00849906106858487,0.871612427604692,0.771531404707169,0.0613374473015565,-0.0520742054227403,-0.0339243902768993,1.05212071906743,0.155586144930959,0.230998371132903,-0.0375798040693349,-0.0735908270961885,-0.0548518456062328,-0.0186001200186565,0.426441215982401,0.152544781860294,-0.0781611149801633,-0.00622131834550923,-0.0269476520930991,-0.000943984975538014,-0.0142904230748649,0.423929194000592,0.168097270459876,-0.0406770608077811,1.24707301406927,0.809637410193057,-0.0242246582164108,-0.0206526587993879,-0.0144622678585963,0.10370870412589,4.26878155155709,5.01940308927662,0.373001802645862,7.70291758880826,599975,24,-0.355569154024124,-0.32363885641098,-0.36786875128746,-0.174134716391563,-0.31593519449234,4.02028703689575,1.0021208524704,0.861033976078033,10.5258417129517,14.7927646636963,27.2295227050781,0.0424958169460297,4.93121528625488,4.25192928314209,0.306879580020905,-0.260488718748093,-0.169654488563538,6.28630352020264,0.781073093414307,1.16529107093811,-0.187943249940872,-0.368286341428757,-0.274396777153015,-0.0930059626698494,2.19742059707642,0.765685439109802,-0.391203612089157,-0.0311067923903465,-0.134754568338394,-0.00471992557868361,-0.0714545473456383,2.18370795249939,0.844450175762177,-0.203441396355629,7.98199272155762,4.50518417358398,-0.121135137975216,-0.103270635008812,-0.0723138600587845,0.519473552703857,178.551361083984,378.285858154297,1.90855741500854,5537,6.67465847040999,7.29831886696153,63.5902904641458,291.834671844317,74.5650522000685,175320.241205569,242.811824285098,67.0547182762468,149.428603456978,131.515939481427,47.4206127976814,30.1674813651761,18.3566344827629,356.294620620385,77.2679982155733,63.4930332636765,206.35769294374,361.121544073614,1902.00248744479,49.4795998062772,139.229084579312,137.574542506959,1132.22488354509,169.211359569437,439.06874258567,390.703970859317,92.7299458101991,135.23819743579,179.847416111625,318.111364774892,558.013699695224,321.879280239977,337.496821529351,101.217605362697,130.095808586204,2114.19335220657,57.8536123011787,76.7947875132922,562.781418845714,356.107760010041,392.344213205528,172.910551860831,5.26568087537177,3.94089480111608,32.6682494947588,0.000799552125567271,5.40003612064295
2,230,11.9394301540592,2.42379204358752,-0.0813201943150857,-0.0574423403469997,-0.0707442154227784,-0.0114783712881011,-0.0579867278329626,0.484452815728954,0.256204567172812,0.903182310385544,1.12312707134334,2.56928437916164,2.59238995908409,0.0615160383932035,0.0749972730154426,1.0026761366577,0.0669498024814155,-0.0565484626604651,-0.00486713605252873,1.12669112847636,1.84562297553457,0.045105120491486,-0.0174335675619922,-0.057455497192739,-0.0280082732032923,-0.0283919208463286,0.746888005374335,0.160695059756261,-0.0663058546940932,-0.043870783309201,0.00438755777165674,0.0923930554071992,-0.0598761029210779,1.47202277314824,0.441471667417375,-0.0239351798024839,1.15506314119209,0.122411975858695,-0.0635958095528396,-0.00859635949966145,0.0289748428058412,0.145300309366036,4.2189545133969,4.94335988017317,0.210944375356338,7.70291758880826,383046,28,-0.407049268484116,-0.287369698286057,-0.354016229510307,-0.0573931206017733,-0.290096148848534,2.51819252967834,1.29508566856384,5.15542912483215,6.87301850318909,32.4501514434814,33.2175159454346,0.307774275541306,0.375337988138199,5.89674377441406,0.334999158978462,-0.282893031835556,-0.0243357783183455,6.90332508087158,15.4355630874634,0.225602097809315,-0.08717230707407,-0.287435576319695,-0.140059791505337,-0.141978725790977,4.0916223526001,0.806945770978928,-0.331772327423096,-0.219424299895763,0.0219378592446446,0.462623462080956,-0.299559503793716,10.321478843689,2.27976775169373,-0.11968732625246,7.1480119228363,0.613589644432068,-0.318193435668945,-0.0429823752492666,0.14489471912384,0.729060590267181,169.869201660156,350.583801269531,1.06256139278412,5537,8.43246624279513,7.12734165279907,68.6884379491942,233.578866234479,101.57483972006,631.966995632103,325.030201416445,78.5705504509138,133.507706867324,38.3894026499342,51.2836822487023,18.9110976054517,14.9992404868726,231.492408972815,185.226781000702,48.6866280497203,202.913112426721,210.139455442141,381.545712361503,46.8135787322905,35.889979349592,197.136273293797,656.612915953286,184.365141775387,554.031457119247,929.140892276115,67.452494381213,141.436801007968,346.78396165375,1967.9295233773,275.925357589415,202.746023425967,2089.01565544432,49.1667195429965,85.9488335281215,531.843379572965,56.5948637345462,178.480513605456,544.144883660184,365.86253048581,249.273359070908,134.997564829696,5.9112615698287,4.44811520119729,34.645185342784,0.000989588235754625,4.15387393895611
3,47,12.3883525348067,2.52413757020033,-0.0859983149351844,-0.0638295105983465,-0.0940457699189673,-0.02584728975454,-0.0536271568588654,2.95305753216666,0.518946318275542,0.238292834060606,0.677580382151954,1.1464215780501,1.64079182868189,0.109185880949428,0.0559003819056219,1.09263150560159,1.08307759532517,-0.0406644440000186,0.275373912272706,0.940062410090192,0.256665602715036,0.0218274396938113,0.191817195960065,-0.0879994312042569,-0.0239386045986203,0.0129807805358112,0.615662081971607,0.693327834830673,-0.0627094811455571,0.475507145344681,0.517323097359809,0.885326686057507,0.179579240485371,0.260005891375459,0.297457204991511,0.5082318025735,2.32174682114247,0.321507633241277,-0.0587905356477575,0.278550071332932,1.12036480882622,0.413328812363169,4.25866671542671,4.95146665416775,0.385049899416338,7.70291758880826,599975,31,-0.430521786212921,-0.319364309310913,-0.470922321081161,-0.129250839352608,-0.268264323472977,47.7807006835938,2.71277236938477,1.20277214050293,3.65315794944763,7.0728497505188,12.4135665893555,0.547014772891998,0.279647499322891,6.61694574356079,6.53801012039185,-0.203378260135651,1.39433717727661,5.42384433746338,1.2974648475647,0.109145864844322,0.964978218078613,-0.440565258264542,-0.119704455137253,0.0649057254195213,3.27649641036987,3.75112915039062,-0.313752949237823,2.46815037727356,2.70354223251343,5.027991771698,0.902729988098145,1.31472671031952,1.50931596755981,2.65197730064392,25.2384071350098,1.63537609577179,-0.294122040271759,1.41083097457886,6.84952926635742,2.12599325180054,176.75373840332,353.437744140625,1.97317743301392,5537,5.69418909975605,6.00783690089852,113.430031531314,240.841747734448,69.0505332796217,618.032671025673,386.026067055881,21.2940703548803,79.1059028088822,88.8687166742452,70.3487829211014,25.0635018912746,25.3823021791408,181.830590534983,161.568934298045,42.8449395007061,44.4165730777045,2552.26113550623,110.740211628189,51.6234022781352,118.640189328674,208.297416261739,136.712105837364,102.301417784822,482.144487369526,310.904929274613,69.1473315281089,66.0816994652838,4719.49968468772,76.8160761953088,68.0743495525664,58.1029468907,141.718026593846,109.087095646135,95.9947099050625,75.6034298912462,22.8416472825423,97.4598333291487,799.54011895932,109.040522720247,45.1923853965242,80.5337588004186,6.01701102122796,4.52260776399268,24.6266183850121,0.000342027129881159,0.848835109264945
4,37,12.3883525348067,2.52413757020033,-0.0679431132486739,-0.0720001367594487,-0.0582180296181922,0.00318128265275999,-0.0312952453662578,3.46387308227287,0.523734052377849,0.294392172064913,0.538854241145316,1.02636446840789,1.6064203971169,0.0434330717117259,0.172162446667792,1.34762366835712,1.03894512465355,-0.0483323161671783,0.223423853155075,0.638969898057544,0.281348243648603,0.123114238458547,0.235447979530503,-0.0824697839989978,-0.00101562031779927,0.0169425875411662,0.342190704414865,0.552564339081646,-0.0586797132103263,0.474150326240206,0.455991173969966,0.789167903773442,0.214776498026075,0.464160036788077,0.448627181937859,0.387157509791064,1.82060644027162,0.259967707043599,-0.0602376404027241,0.222498845161643,1.34381334297362,0.366596150031878,4.19437204168161,4.90591552599891,0.374152479069308,7.70291758880826,599975,31,-0.339976996183395,-0.360311806201935,-0.291254609823227,0.0159064400941133,-0.156501770019531,79.7728424072266,2.74003863334656,1.49331486225128,2.82656383514404,6.08148431777954,11.9608268737793,0.217233642935753,0.865070939064026,8.97103214263916,6.18101596832275,-0.241755679249763,1.12643659114838,3.41673111915588,1.42537367343903,0.617127418518066,1.18814694881439,-0.412816494703293,-0.00507810246199369,0.0847169905900955,1.74454009532928,2.90557789802551,-0.293566972017288,2.46058702468872,2.35979247093201,4.36835289001465,1.08215773105621,2.40503644943237,2.31914138793945,1.9845107793808,15.0341873168945,1.31452929973602,-0.30137038230896,1.1216961145401,8.93196392059326,1.87431406974792,165.742492675781,337.697814941406,1.91471695899963,5537,9.49824451324734,5.99875627895129,60.0374114700172,381.488935530284,224.968817715753,433.721447283134,456.606080985148,23.772823351059,78.6310874368184,76.2075871954154,85.520030029177,27.459764797905,31.3178462071161,179.744469041899,113.032318122523,46.3040111060142,54.0674177367723,203.865957023316,130.762675027259,65.2260870903885,107.226183354612,174.406585363809,117.79410747131,608.529878284932,655.789882622518,205.678718984228,90.5404002133313,71.3784472282581,1116.78006350317,91.7882707787302,80.2074633401185,59.2128241331733,109.18412876325,88.9083251458515,109.755961868034,109.905597074107,34.5478142243059,103.236365013258,2467.84017610998,149.493633344198,44.2943766596676,79.7000735121638,6.19382539076114,4.90343079104642,30.2963179285309,0,0.668231894527723
5,25,12.3883525348067,2.45835522547041,-0.070421494876514,-0.0575212441796183,-0.0724775159215117,-0.0469830496207783,-0.035245639875092,2.93329968791821,0.517335093518064,0.247440787167728,0.449613282625911,1.21539964130265,1.37570539672211,0.165219103059958,0.102088425909633,1.10187854618209,1.1759934447895,-0.0146639366695087,0.431917041139553,0.806703346952124,0.578153646190459,0.100088937604692,0.0205144157410141,-0.0678653416649316,-0.030204641429131,0.107250809811251,0.735725059100752,0.806103656910947,-0.00868239223017771,0.705005882298893,0.519446440183393,0.909424955445109,0.394130123811847,0.431461912315293,0.346826640437317,0.412323637091232,1.65103009238184,0.244909644696707,-0.0782080412688898,0.294987135676523,1.74758164220951,0.377448287893468,4.27096980380807,5.07275796900658,0.373689147610305,7.70291758880826,599975,29,-0.352398574352264,-0.287764847278595,-0.362704932689667,-0.235001683235168,-0.176264688372612,46.8407669067383,2.70361042022705,1.2498676776886,2.32457756996155,7.68762445449829,9.26301574707031,0.829859018325806,0.511329233646393,6.69392108917236,7.33212280273438,-0.0733223110437393,2.22736024856567,4.4854564666748,3.05452680587769,0.501280665397644,0.102579273283482,-0.339587241411209,-0.151046171784401,0.537282705307007,4.01959180831909,4.48142910003662,-0.0434125065803528,3.82438230514526,2.71561765670776,5.20034646987915,2.02206802368164,2.22486925125122,1.76910901069641,2.12053298950195,12.5512351989746,1.23682653903961,-0.391438961029053,1.49641978740692,13.9162702560425,1.93237340450287,178.942657470703,399.019165039062,1.91223645210266,5537,8.01632629267443,4.59634247640082,54.7846867934929,495.738324346625,63.2733360944832,3522.70184792884,25083.9925917226,19.3577382158553,72.7244305940478,97.5165084617445,78.7886188581595,25.1915282713765,30.2004656106709,114.724405319791,234.96522523939,54.8698953304313,37.6102756506551,2174.70189362934,79.1605793351958,56.5279088666978,68.4521443749457,195.240337982054,200.420268384424,78.5855818839944,2057.21036401659,213.16141027525,61.5465798354551,57.4686763431005,2440.12002049294,46.1892565493245,67.2001155084045,47.1900064414575,80.3567178848231,96.1210330353733,78.4946910792718,74.2893117241454,32.3030065411785,121.865401259158,229.361100437472,89.6634304272654,24.9982854251332,97.8157036269351,4.47719683494392,3.36771038822336,31.8578353334542,0.000468964179175738,0.451508036843056
6,3,12.3883525348067,2.67201622142785,-0.0503245341355641,-0.0179047152337798,-0.059032825195709,-0.120532535891318,0.0214625137899589,1.23038048185691,0.730125341286352,0.42461030840473,0.441506055706078,1.77393619329574,2.18144460716246,0.109813482808626,0.466846996684202,4.97722398192986,1.0636286818354,-0.061697695387062,0.286086578194547,1.06183288271949,0.800084482396968,0.204360229811881,0.0395442829501389,-0.116805234709108,-0.0565025104995607,-0.0409535063317291,0.341399970488204,0.120517339922512,-0.0302769624358868,0.0876299430172915,0.918227304772327,0.106836252656519,0.0291554717869566,0.934301845695908,0.661074532964255,0.498768569772667,1.55201824022464,0.311866336816305,-0.128337819357206,0.0191504589459432,0.112136002091945,0.176168463934707,4.16122570945733,4.97326530915076,0.381692951749644,7.70291758880826,599975,36,-0.251728892326355,-0.0895283594727516,-0.295335590839386,-0.604122996330261,0.107320807874203,7.8258752822876,3.98373031616211,2.187424659729,2.2799506187439,14.3108596801758,21.8655414581299,0.550171613693237,2.41995334625244,362.660522460938,6.37915706634521,-0.308684229850769,1.4500253200531,6.36461210250854,4.44109487533569,1.02892827987671,0.197772949934006,-0.5853551030159,-0.282662898302078,-0.204824775457382,1.74035322666168,0.60404646396637,-0.151407942175865,0.438710689544678,5.26405000686646,0.535198032855988,0.14579801261425,5.38143920898438,3.55144047737122,2.59853553771973,11.2729215621948,1.58473181724548,-0.643452048301697,0.0957581475377083,0.561855792999268,0.885405600070953,160.336288452148,361.227569580078,1.95514404773712,5537,3.05848994800734,6.6633943031662,41.519854674489,451.717199131271,86.0893300800597,12.3378999043536,180.569340705208,63.8274705124772,37.7175735824183,92.837503862315,69.1071211836931,61.0571190716812,12.9598669859027,278.07039073582,58.2178159385583,7.03582973218137,66.0516918800144,370.993076449997,70.2190192766572,15.9505093572431,85.7475168112429,31.1124801754765,621.662923488329,87.3703393538276,305.372454706057,211.396483988295,117.296394302737,48.1895514137656,2343.64545671911,757.478104780809,107.143116200746,160.861113345832,116.168455591323,43.2981888516012,17.919584004824,104.468955461974,42.0623462076131,63.3932810909695,46.4317599514912,163.738682283005,137.08660264759,213.974370734857,2.06523042866904,3.73538982438056,30.6652076121346,0,0.0541809644211667
7,513,12.302818158408,2.35092571975091,-0.0777849378580814,-0.0634435119352931,-0.0757114419132048,-0.0386536330091089,-0.0630434531523399,0.623708764376321,0.162939863457281,0.891279989554164,0.966830760183113,2.48117775186832,2.48347626116065,0.0426245591184706,0.102977958651485,0.592159096450297,0.035121759758722,-0.0584088571712372,-0.00297933841804705,1.24115678065135,1.8206368368827,-0.0175002523197902,-0.0324227028999692,-0.0714390853330701,-0.0349823675505171,-0.0328379738575791,0.579541533304813,0.188632451689303,-0.0683503755911993,-0.0404761350686309,-0.0206320816997307,0.0318199847404342,-0.059814102037377,0.438859360388551,0.202579725186156,-0.0384418243573802,1.39166089129413,0.0586746019728828,-0.0630956285810151,-0.0283207226796273,0.00437780971191421,0.0913100459589439,4.21400289206227,4.98663834461239,0.217485919387173,7.70291758880826,550790,26,-0.389317005872726,-0.317430406808853,-0.37891897559166,-0.193316295742989,-0.315426111221313,3.32470536231995,0.81830906867981,5.0702953338623,5.62327766418457,29.6792297363281,29.7484874725342,0.213187336921692,0.515800297260284,3.13688969612122,0.175644904375076,-0.2922103703022,-0.0148967141285539,7.9264087677002,15.0346689224243,-0.0875057280063629,-0.162141919136047,-0.357499331235886,-0.174947515130043,-0.164219379425049,3.06266164779663,0.948765516281128,-0.342018038034439,-0.202435940504074,-0.103167727589607,0.159126773476601,-0.299248874187469,2.26541423797607,1.01984083652496,-0.192256465554237,9.43215465545654,0.293541371822357,-0.315687507390976,-0.141622543334961,0.0218891184777021,0.457184910774231,169.02978515625,366.091186523438,1.09602248668671,5537,7.17371427851915,7.59374074589499,77.5455797944964,290.318968634412,96.7243766110315,3049.61808211919,238.843890236307,73.6042493147408,144.433074161816,38.9961016792957,54.554215425359,20.6874708555546,16.3950674010801,233.037560564108,164.371540323364,72.9067089126348,242.655275654131,275.757993811561,359.313112092505,41.6603775646106,32.9654853595042,424.609970183417,568.543046480969,202.120214042382,701.742846582647,882.446897304282,78.6972969863165,126.433590146875,188.396741526466,1016.92019688812,430.388280285722,239.949844148536,530.555044675717,93.9137733365167,128.112186717119,971.759083520013,51.9709784130346,221.048589394923,408.928693935288,836.876031765992,273.492367714966,168.931515633104,6.07716506096669,4.5965792164778,33.038174491842,0.00116227140970277,9.26494491601951
8,2,12.3883525348067,2.63412606668432,-0.0623014617069618,-0.0834508476548061,0.179891111404949,0.0534467257845201,-0.085091033300439,2.94928144983428,1.292585856156,0.266571087896345,0.612658118607391,1.36093439615847,1.83107340037171,0.231255072293968,0.401910333259306,0.502146719423684,1.60023587398957,0.000751601797155738,0.72850060884853,0.84872991845102,0.617999533246648,0.370620691644952,0.232820849457138,-0.0487381319524653,-0.111125532513153,0.284323990656226,1.1488275215623,1.26499208991608,-0.00583126879149306,0.109931487438954,0.611702744178963,0.307170946757072,0.17665194070869,0.956695812817488,0.141647495271922,0.486203299648751,2.76655333324719,0.594992013122465,-0.0492867074807173,0.676050098479623,1.41480870258397,0.481304854110798,4.3258082583317,5.06067992355738,0.396400500652841,7.70291758880826,599975,35,-0.311751410365105,-0.417749583721161,0.945760279893875,0.270541399717331,-0.425989031791687,47.6033782958984,8.77016067504883,1.39349613711238,3.34172993898392,9.16553068161011,15.2348279953003,1.17184618115425,2.09177249670029,2.62578213214874,12.5479922294617,0.00375882163643837,4.13261473178864,5.6174253821373,3.31805002689362,1.92584612965584,1.19082948565483,-0.243787370622158,-0.556872710585594,1.46584989130497,8.81087553501129,8.45372891426086,-0.0291569500113837,0.558403462171555,3.25290298461914,1.57017531991005,0.890594035387039,8.92302341759205,0.738471865653992,2.53956294059753,69.9927115440369,3.15753948688507,-0.246810011565685,3.65098202228546,10.8363120555878,2.56210595369339,189.043121337891,399.789886474609,2.03443020582199,5537,0,7.64230493722655,37.5038600056369,12.2313166204941,237.112935950409,407.736661665629,16.2107144399999,0.601614283459963,31.4878392371915,136.363822966676,52.045045387787,11.6187199564433,5.16302885618456,57.9244658290084,57.5630295749055,22.2812469434695,29.4787893066096,3912.1258533204,54.7826692780268,97.7899558764512,29.6033136352206,67.8241438493754,100.70345103553,3.91629944292523,24.2133055784563,92.5202650018506,84.0133965552549,30.3211054481263,133.360585833603,214.003674041693,1.27577492140557,52.2406085296866,62.8021526429699,155.771224551468,278.686610952196,27.8884585537405,59.8511126688381,11.8434071290502,135.93103447798,13.2357184396661,48.3421067253268,65.0800452178162,0.330223701519711,4.68849298414145,3.74213976526657,0,0.0361206429474445
9,18,11.6398565921107,2.29243983432967,-0.066137632941296,-0.0891500047088119,-0.0423982063396216,-0.0157103431070884,-0.0897411408257768,0.432191289050164,0.148169241988693,0.189151429629101,2.46097502117508,2.44821795218464,2.75473344123036,0.0448404562735122,1.77244449610057,0.862288022196777,0.140610019715016,-0.0813689879596738,-0.00318787642606725,1.81518146484323,0.36044668003769,0.21786176217298,0.0426511011106935,-0.079665419055744,-0.0804958150859432,0.0305328043558069,0.397053379693881,0.16103637852309,-0.0573875807327611,0.00377339696286051,-0.00156370718260371,-0.0114523074035094,0.0392815501543796,0.626682358850896,0.171841044746593,-0.0270372327898261,1.63545054776506,0.594370048620811,-0.0653539267664949,-0.0706897377255052,-0.0729116125300068,0.0728730555256998,4.37867899025893,5.01788132096345,0.206732364135506,7.70291758880826,283928,24.5,-0.330930218100548,-0.446340709924698,-0.212058119475842,-0.078559753485024,-0.449308767914772,2.22887194156647,0.743630081415176,0.951407164335251,29.1587543487549,28.7087678909302,39.2399444580078,0.224305622279644,14.3147702217102,4.86595988273621,0.70537269115448,-0.407297030091286,-0.0159394470974803,14.9505968093872,1.84221667051315,1.09802424907684,0.213333785533905,-0.398748949170113,-0.402926698327065,0.152776074595749,2.04523289203644,0.808737844228745,-0.28709964454174,0.0188676649704576,-0.00781870912760496,-0.0572769828140736,0.196459822356701,3.34264719486237,0.863440632820129,-0.135215304791927,12.3791823387146,3.15060842037201,-0.327045626938343,-0.353743135929108,-0.364881157875061,0.364719063043594,199.301300048828,377.782501220703,1.04104214906693,5537,5.67225612894893,5.2833550726665,63.0077200642801,55.6902871898789,80.6118348911295,1592.40989698228,247.873939003373,86.3068504431968,172.431927476113,111.011873261905,18.9173320989036,22.2346492687663,13.1225855163611,229.053074434876,36.9228131428702,39.9635721463867,163.936989863797,82.3261575608196,1131.32545186793,25.4465338986195,90.5899032851291,152.520628430346,243.876704445205,121.692551711158,185.572859990047,523.098614215284,109.207778114566,142.563243738967,341.978562566619,243.531549168145,408.006228319662,352.118034950232,190.253524664081,60.8314753404384,103.02303968552,814.416717881765,36.9412876492002,97.8637173939654,2129.8752885893,525.107190084382,2116.84057124762,173.409332313079,4.85332458061473,3.66386830823507,35.8678453977866,0.000758271399803366,0.325085786527
10,86,11.9964191301472,2.42379204358752,-0.0890654068278049,-0.0482798175833488,-0.0698968650215812,-0.0393230950862009,-0.0701295186716805,0.866685902160738,0.171730697657074,0.139669837802953,1.96945215044989,1.97495495216512,2.6300829868888,0.0340291982013046,1.34146107656932,1.19660333125492,0.0986185759516305,-0.0957452993152425,-0.0342019602581303,1.34268933412989,0.212831744740324,1.52019153582983,0.00793703366846398,-0.0724420357338813,-0.0700483207714261,0.0268256783449969,0.8408007481547,0.332579743372668,-0.0613231080884239,0.0142966827068418,-0.000675645020642707,0.0791491599574431,0.247316645831127,1.50871301300518,0.531161320673995,0.00109062748586185,1.67051901013314,1.30192974720978,-0.012764290528053,0.0466940199355779,0.0411388884599067,0.191455691373742,4.23071128844265,4.94709999632587,0.215182738804792,7.70291758880826,405454.5,28,-0.445917129516602,-0.241492882370949,-0.349768966436386,-0.196668587625027,-0.350935563445091,4.89673709869385,0.862885862588882,0.700633466243744,17.5680456161499,17.6698446273804,34.5071220397949,0.17017900198698,8.91155195236206,7.51660633087158,0.493892565369606,-0.479458957910538,-0.171043165028095,8.92046451568604,1.07224023342133,10.8863320350647,0.0396879594773054,-0.362527087330818,-0.350528553128242,0.134144704788923,4.71729946136475,1.69372475147247,-0.306807860732079,0.0714860130101442,-0.00337822746951133,0.396160125732422,1.2492863535881,10.7493371963501,2.78351390361786,0.00545314489863813,12.8171529769897,8.5114951133728,-0.0638231858611107,0.233556114137173,0.205752536654472,0.963140696287155,171.880470275879,351.898193359375,1.08423608541489,5537,7.31591189930372,6.33650893014081,67.4226849302873,701.016192897705,86.2466212371378,881.334560772764,252.001358853297,62.5606975805811,136.615360079733,130.313980885688,22.4822417596243,28.608822054355,15.3334480952931,225.710654550029,47.5407941713609,46.5687005625321,168.094316556264,219.346359818685,499.617497936126,40.52219188725,133.185640264237,49.3479414854569,217.415241500302,181.808629228267,1014.8417172251,274.457787226472,65.8343372273303,100.165748484864,4498.34108051428,225.052924149318,226.227371606586,172.875394317131,125.310304138396,51.1609955961253,82.6451254900583,475.725329867094,37.685722917674,67.2644711497548,310.68358799599,225.898361752312,236.302689486532,133.864240832654,5.0220752848887,4.13341979761038,33.0857168498886,0.000892928687870358,1.55318764674011
