"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,26,12.267971658633,2.118412227749,-0.086930883610448,-0.0866214153441295,-0.109148098076393,-0.0690033231566687,-0.119448073393468,0.920887785048281,0.174467101942165,0.140863630639991,2.23382916399343,1.95365615378018,2.31771506893484,-0.0134070266549247,1.08422710164239,1.0662631423311,0.134161491669903,-0.0792169212348333,-0.0752213797105708,1.69944443619633,0.186591496296826,0.406504962776907,-0.0594631883194281,-0.0857507414169272,-0.0564463164366931,0.0233809387739617,0.614507376817849,0.426160827189919,-0.080100810490126,0.111988442477658,0.00750399887438428,-0.00887534215914463,0.0830889352930346,0.636672252215822,0.230257638044233,-0.0254218310954034,1.77060959709505,0.241445840950442,-0.0506772170683447,-0.0573452701984886,-0.00213200438038522,0.00507281262955108,3.74140981212204,4.67567331979233,0.210684297183107,8.05718751701964,532660,20.5,-0.435223981738091,-0.433649584650993,-0.546824872493744,-0.345291882753372,-0.598671644926071,5.30295848846436,0.877016246318817,0.706649720668793,23.1072978973389,17.3008871078491,25.1601505279541,-0.0670481519773602,6.54765105247498,6.4032826423645,0.673456817865372,-0.396558299660683,-0.376466244459152,13.2312335968018,0.938406586647034,2.08896720409393,-0.297513045370579,-0.429279863834381,-0.282381519675255,0.11703272536397,3.27384042739868,2.19594812393188,-0.400942087173462,0.561113357543945,0.0375203834846616,-0.0443773027509451,0.417334394063801,3.40283715724945,1.16148871183395,-0.127123136073351,14.2638916969299,1.21936160326004,-0.253514789044857,-0.286928169429302,-0.0106603596359491,0.0253642615862191,105.345752716064,268.268203735352,1.06123214960098,7891,7.11715525517143,7.93266424674741,121.690824112029,114.039852356014,67.359609413933,392.162876177045,568.372813212687,56.5165088520305,175.849760352488,142.934925278007,37.4536921305286,31.374332829758,19.5873111072623,500.659739841565,79.7196073733731,65.4825864302655,150.510647198814,132.865276751836,706.609564911194,31.926204232783,174.404249090384,141.661078202928,772.200946200989,101.480645499242,1211.60329162123,225.303106773493,76.9875153837467,96.949193183942,144.291076835293,168.499326863738,317.885599487792,294.854062539133,173.437127707079,79.1350899426816,145.354395598001,3583.66773037177,41.4750627696855,125.042048495768,535.319883411939,177440.854979027,248.936765341212,316.680740090899,7.90823843465581,6.90598890596439,34.3422186899997,0,0.329489291598023
2,33,12.6885308930343,2.0947125472611,-0.0913350827245885,-0.115594171329353,-0.119653941015257,-0.0783626763457176,-0.0835579061500384,0.826369542799246,0.160304688719465,0.967165246022513,1.59039286223137,2.87632550246428,2.4128115180267,-0.0333248710659708,0.190817570382803,1.14715408989302,0.144421285366289,-0.0730746744090537,0.061048435181517,1.68100764079319,2.47330634031329,0.341160201630724,-0.057946440337615,-0.125640032729759,-0.0415164078218585,0.0123566433417872,0.954426926814266,0.357970254992278,-0.0970014076984678,-0.0444003178784989,-0.041022571814465,0.01671950554373,-0.0320484014099802,1.80786015117533,0.48360514707183,-0.0550621469151642,1.35287808282629,0.148686940609132,-0.105986148893172,-0.0660276125691932,0.093816274046615,0.0320813249901843,3.78832898405068,4.46853998673085,0.385529820332423,8.05718751701964,810026,20,-0.457310616970062,-0.579258859157562,-0.599698305130005,-0.392214506864548,-0.418275862932205,4.61843204498291,0.80496072769165,5.62579488754272,11.7545757293701,44.2314834594727,27.6893634796143,-0.166655197739601,0.959888339042664,7.07919645309448,0.724619269371033,-0.365698635578156,0.305431813001633,12.9619474411011,29.4432373046875,1.73908388614655,-0.289894372224808,-0.629854202270508,-0.207641676068306,0.0617847889661789,5.53037261962891,1.82832300662994,-0.485767990350723,-0.222074538469315,-0.205170392990112,0.0836014226078987,-0.160269439220428,14.8334531784058,2.51338624954224,-0.275449872016907,9.02512073516846,0.746177017688751,-0.530923426151276,-0.330377995967865,0.469769775867462,0.160434141755104,110.399688720703,218.044525146484,1.97575736045837,7891,4.79278187582259,8.9056647558503,72.6291615374721,102.710341920069,45.2706573762907,206.162316781254,118.734508406886,74.5707866829923,139.405532322495,35.380682598941,41.8689427666829,24.7865818731993,17.9982184317635,416.688627891817,224.178511141833,45.6866873660372,160.327408009154,112.792689453016,182.30943078095,39.5718151610974,31.3964010563175,128.216644902731,1228.70277349359,159.091667146699,742.736149864577,445.738901238066,47.867697295444,99.5918941473663,195.598399092585,1055.90152804635,393.287177606034,279.698584629866,976.778215550451,55.2042102110648,70.9188166834117,822.038028716838,50.3135706387871,173.142455698268,111.983486377615,7939.36243959543,166.321274340728,237.219358848741,7.94842689110238,4.3191207366903,21.5426801480852,0,0.41819794702826
3,826,12.4247333676251,2.35092571975091,-0.0928242600900225,-0.0801572720051748,-0.0927264253526218,-0.0303605790796456,-0.0357541730512977,4.49953965992728,0.517255143132451,0.253600997482116,0.653355088266014,1.10252055825673,2.09144245614378,0.098580217989532,0.134153319975951,0.932004415847788,1.40573194842148,-0.0604078356264879,0.24181686687174,1.43531332971629,0.183906987694877,0.0682972868355561,0.0956862212682715,-0.0654982460828111,-0.0108357513946284,0.0109756545209261,0.545903270740838,0.725060272154137,-0.0591093752976261,0.370819484823504,0.586456314363924,1.19196394254485,0.169761839408154,0.349758150678777,0.369420152089456,0.796445265754172,3.08112501027965,0.452931240229525,-0.036184554670632,0.195300302220671,1.29422708909281,0.322353004232742,3.84740057931416,4.61612103044188,0.373347307356256,8.05718751701964,622205,26,-0.464788094162941,-0.401215687394142,-0.464296817779541,-0.151826217770576,-0.178808957338333,224.911483764648,2.70315754413605,1.2816407084465,3.50420308113098,6.69928693771362,19.9326953887939,0.493699863553047,0.672780394554138,5.36457800865173,9.58331060409546,-0.302222907543182,1.22090274095535,9.90730094909668,0.924727290868759,0.341751977801323,0.479161515831947,-0.327725440263748,-0.0541798174381256,0.0548793748021126,2.86712157726288,3.95140075683594,-0.295719012618065,1.89688318967819,3.10327970981598,7.47480130195618,0.852892100811005,1.78466463088989,1.88940155506134,4.41678738594055,54.3424682617188,2.34288561344147,-0.180962257087231,0.982721626758575,8.43516778945923,1.63982427120209,117.124336242676,252.728042602539,1.9104066491127,7891,8.23208518630812,7.28439591176681,78.1345801080459,347.837876663925,110.22836425024,923.607901075502,954.743366227294,8.78135227196588,79.8447826820673,88.3810361483299,75.1135342020411,27.913502929524,23.9762442307603,183.579640861436,155.467603108704,59.5476122848136,35.9998527601902,1361.16257083636,121.552936415065,38.8251637942619,135.172093658409,216.669287434036,181.024143926545,894.629520223368,328.851304591435,286.662039640462,80.4076049923573,69.9864822082709,6278.54044332167,101.298359357788,77.579076620073,49.2265897123068,145.824400655085,104.595835709202,95.8253594490435,67.1163942058523,17.9929610192411,87.2416315695374,2453.93752225652,126.110737348245,46.7955546030299,102.211227759207,8.03304825830639,6.15362151516349,31.8427672644947,0.000621152223051544,10.467621340768
4,323,12.3749053014614,2.35092571975091,-0.0995584135726346,-0.0816447738352085,-0.0967325893097738,-0.0344437290387204,-0.0269991466733963,4.5128531564568,0.525860956527966,0.264551220437418,0.638355035642046,1.0879728226207,2.06162211465399,0.0727996870118639,0.153994848709597,0.887787572594023,1.4948254466803,-0.0737328846946842,0.25183376169397,1.30860088470207,0.17507302295937,0.029598456055609,0.0625457346302106,-0.0799546314274371,-0.0469903193215933,0.0254159623695972,0.399724372930082,0.731400619498647,-0.0276839298485442,0.354519387301324,0.682362911105953,1.23434943588739,0.133729725575616,0.386412048954421,0.624287121056928,0.772516301890576,2.53396017529059,0.320121347386156,-0.0670007876898622,0.209088806006459,1.46958471863948,0.349988479367085,3.84017704102113,4.65405824739545,0.217976241408386,8.05718751701964,591961,26,-0.498614817857742,-0.40867754817009,-0.484417587518692,-0.17225269973278,-0.13501213490963,227.92658996582,2.75217151641846,1.33823955059052,3.41300821304321,6.57838010787964,19.328649520874,0.364320039749146,0.773021101951599,5.0454568862915,10.5856761932373,-0.368998557329178,1.27252054214478,8.57698535919189,0.879843711853027,0.148013889789581,0.31293261051178,-0.400199234485626,-0.235038071870804,0.127093493938446,2.05227184295654,3.99188637733459,-0.138437330722809,1.80996215343475,3.68281507492065,7.86279582977295,0.670643389225006,1.98050117492676,3.3281786441803,4.25839567184448,31.3099365234375,1.628084897995,-0.335254639387131,1.05307817459106,10.2935209274292,1.7858874797821,116.280555725098,262.501892089844,1.0985324382782,7891,9.85227827254062,7.3772954517763,61.4754913588962,255.956599082238,78.58488508545,1174.52296317022,622.385051283227,9.18655418462977,76.2840200719257,92.3086784411848,80.9259013942225,23.4195401991926,22.8336637627635,205.75924006892,188.477520098024,61.7577702741391,38.9905506132602,469.147841815242,122.262375204416,44.3134223945694,137.756595705575,263.707830198101,203.327063311481,578.426755686598,586.176514504022,275.093154001754,93.1409614040251,69.5505473387871,803.851045141124,97.2181138820432,71.4285939672569,49.259758056794,157.450554483114,103.628194571784,77.5206442980882,72.8422506846372,31.2406387653523,107.03458684023,2421.51812334331,121.480033278339,44.3099769315805,94.9613065935925,8.2058335794174,6.15803079157443,32.7771357022059,0.00223302410353739,4.09327081485236
5,180,12.310047241078,2.42379204358752,-0.0923621401969378,-0.0922756709240364,-0.10214354404935,-0.0239392623115174,-0.0367848933552243,4.40731885764013,0.668756149013839,0.315516541756117,0.718822592205728,1.09940757363755,2.03883029849392,0.169606512373327,0.166819829601869,0.974636905404678,1.66682700264002,-0.0614904863728352,0.345459976076294,1.58509726525434,0.347350355453766,0.155747349536774,0.122393743564949,-0.0765586590053535,-0.0176621525635559,0.0499709188739749,0.703950715292182,1.01007221241392,-0.0447167117062766,0.708716990175893,0.752099645253083,1.31761173756327,0.352216486963985,0.373399539437587,0.588298998209535,0.932368903510481,2.60867022269974,0.348487007479755,-0.0688905811274423,0.303692381515093,1.76806640318411,0.429972453504688,3.78317478988006,4.5976897785703,0.215795974851452,8.05718751701964,554802.5,28,-0.462467581033707,-0.462033644318581,-0.511606335639954,-0.119707871228456,-0.183965958654881,205.093109130859,3.59880030155182,1.60391825437546,3.91230821609497,6.67342567443848,18.8788900375366,0.852104216814041,0.837974071502686,5.68222570419312,12.7673239707947,-0.307646244764328,1.76186257600784,11.6871500015259,1.77188736200333,0.78189942240715,0.613497823476791,-0.383167400956154,-0.0883153602480888,0.249958708882332,3.81777346134186,5.95450496673584,-0.223658211529255,3.84781002998352,4.1251847743988,8.66679430007935,1.79773133993149,1.91068631410599,3.11425244808197,5.36727499961853,33.7683811187744,1.77793055772781,-0.344725430011749,1.54195165634155,14.2222466468811,2.2167432308197,109.832969665527,248.113227844238,1.08737379312515,7891,9.20176105459026,6.1077666821486,58.2297184146245,455.73442331271,73.7412530708608,565.108548085491,655.665247227742,10.0269698181894,75.6019702104605,67.6840322066305,73.0805691955622,26.0569927117956,25.4805380279507,144.650966288789,131.005657547492,61.4774922439509,30.6488351471508,9955.75149556938,97.8642062059563,36.2470443180087,110.522706649089,153.087910575284,173.657854176913,519.702604324099,426.287790545556,236.524769863358,74.6275899536092,58.543989572652,632.763665411859,72.2727418101904,67.9515324099604,36.1236643798089,99.4610088864165,96.2875561101307,75.8252049660896,61.6430854595836,26.8190979517286,101.023582397766,3074.97561506587,115.738877378888,25.3252413917135,82.7090564036617,8.08027676617801,6.46287314518991,33.2249900037104,0.000827851310812952,2.28107971106324
6,8,12.648277062111,2.25162775319376,-0.135338372165709,-0.0316716828967065,-0.0302158336486166,-0.0794206087848886,-0.0258896718703177,3.99869505276536,0.716334180910845,0.246280840787683,1.08908347691364,1.10297820799495,2.33982161876331,0.1150912774301,0.474736038576938,4.45054620839965,0.851832905978983,-0.0949380040124977,0.113876861920979,0.773632473657065,-0.0435873537208319,-0.0600778305525431,-0.082645658195768,-0.119789513105722,-0.0562811191175344,-0.0164271992554145,0.178681878838811,0.11251265105087,-0.14238292217482,0.428658849098948,0.279441150004591,0.373387009922403,-0.00953490794403581,0.417979745815645,0.135586146282495,1.12515097426582,2.67480007742207,0.298174150370655,-0.0893344048603375,0.134475343814834,0.709696255756548,0.245244015178954,3.86577545780755,4.57660642641955,0.385577671906023,8.05718751701964,778413.5,23.5,-0.67876985669136,-0.158399071544409,-0.151102304458618,-0.397734060883522,-0.129466895014048,136.364707946777,3.89877235889435,1.24868533015251,7.07907295227051,6.7031135559082,25.709041595459,0.576773554086685,2.46712779998779,216.713111877441,4.7965612411499,-0.475477173924446,0.572547525167465,4.49677670001984,-0.218739300966263,-0.30058953166008,-0.413699328899384,-0.600425213575363,-0.281584799289703,-0.0823663175106049,0.898919850587845,0.566159855574369,-0.714323073625565,2.27564561367035,1.42129382491112,1.92516207695007,-0.0476767453365028,2.15316247940063,0.681936845183372,6.95367574691772,36.168758392334,1.5363809466362,-0.447472050786018,0.674531310796738,3.8545333147049,1.24056321382523,119.822956085205,243.298324584961,1.97601610422134,7891,9.8295449788573,6.30039905236959,47.5917434508625,274.348434428539,108.770705947839,353.664207589567,491.286446842749,44.9465254135259,54.6992158091072,99.9598301349388,76.2328319115756,19.0699074081323,29.5540785865154,168.985475742822,136.107015515732,22.0106656994057,57.0539826649665,154.533850211142,249.779294621302,86.3493423304255,1285.78716945085,259.484687583358,90.8066509253603,63.8738615517091,741.689704708328,428.285219267225,111.497163497256,167.375924047626,36.3839024963003,93.1036224391173,132.302913850788,104.965019964969,220.308262700607,97.7236804362241,160.769770715132,89.539731250371,25.4908326828799,133.172692196565,862.138449435192,154.73271055983,90.7086892443052,126.891662465901,10.0647845258696,5.33878919129333,28.496728497779,0,0.101381320491699
7,46,12.6250773826681,2.0947125472611,-0.0936883707954537,-0.0933627438850191,-0.0993876700464373,-0.0433265575535896,-0.0823382994328977,0.885715510577647,0.115161003831665,0.903907968335908,1.53153645980674,2.53039408668778,2.29935300657938,0.0428894360066073,0.174458575101991,0.706939166360459,0.0454208819942593,-0.0589030516756252,0.0240205590235506,1.83912473016955,2.75944160314322,0.0744908112405949,-0.066895902235782,-0.0707694705147579,-0.0473177279627069,-0.0572128028193335,0.806691152643449,0.207110261249395,-0.123301693351619,-0.0749123354667885,-0.00500027239448117,0.029235508057544,-0.0908679632641733,0.533247386190437,0.113136007471493,0.0493078466996447,1.96377402452964,0.0945179452205554,-0.075689920857755,-0.062684436018772,0.0482930575950456,0.122052522943768,3.72254467152618,4.48817901276175,0.382044481644478,8.05718751701964,760247,20,-0.469127580523491,-0.467497393488884,-0.497757852077484,-0.216700755059719,-0.412161394953728,5.03271317481995,0.577081680297852,5.1608726978302,11.1305260658264,31.1984081268311,24.6698741912842,0.214516758918762,0.876795828342438,3.83656334877014,0.227185539901257,-0.294685736298561,0.120114345103502,15.3332982063293,39.3193092346191,0.372798696160316,-0.334730982780457,-0.354143530130386,-0.236676998436451,-0.286220118403435,4.48538136482239,1.04297226667404,-0.618078470230103,-0.37491936981678,-0.02500183833763,0.146199151873589,-0.454965338110924,2.79441809654236,0.567113772034645,0.246643245220184,17.4667959213257,0.473449647426605,-0.378813683986664,-0.313627883791924,0.241572149097919,0.612228021025658,103.364807128906,222.376678466797,1.95703142881393,7891,4.93291395023443,8.18551393717378,130.712757113052,90.6836729144992,65.0428684604141,976.593665029262,166.122890484607,72.8005873066258,177.105787968704,28.8562214205138,51.8948327078558,26.4562193802529,21.5021492529896,279.136209141996,133.115970263359,81.5047136283737,203.488519571387,303.935650420415,211.712634583472,39.3289813441815,32.2961050499354,195.806649457367,1552.87832543163,127.652849417792,1647.11777255887,659.280175413532,71.7806052145282,133.150059483203,136.397056882464,440.827884638791,339.204325208064,304.053745410381,519.61650168687,104.462573744374,156.921562687587,261.905177305267,44.8301826398476,232.985542063526,320.563860820661,568.51152523936,225.944354577845,159.55871902232,9.46807374680879,7.45787334183037,25.4048972906992,0,0.582942592827272
8,76,11.7972033487003,2.38801132228465,-0.0865771986453982,-0.0453641835884526,-0.0952075818598385,-0.0289368401165607,-0.0267158823619365,4.48000877638898,0.637755951394557,0.412472906086846,1.01240189833928,1.12192797588939,2.10619595889592,0.117178377302484,0.230789143974747,0.944153392291235,1.73346381227762,-0.02534230523126,0.518244401639849,1.79163741006111,0.38178486057645,0.291593337180671,0.139673068435582,-0.0496757827731404,0.00873227168921605,0.0189813609738423,1.13752115689688,1.12686185661736,-0.0010323522288614,0.826888191011494,0.832047004769652,1.53169454417616,0.484679932041847,0.405883626085019,0.667683944675377,0.986587084535961,3.01232903971199,0.48602659017832,-0.0203646041067523,0.430459988284364,1.65336144298281,0.473990148270322,3.87301044946704,4.62858863605814,0.212661293083911,8.05718751701964,332207.5,27,-0.433427318930626,-0.22689963132143,-0.476757526397705,-0.144704394042492,-0.133595611900091,220.56241607666,3.40938341617584,2.12140381336212,5.97221064567566,6.86298131942749,20.2381410598755,0.587257564067841,1.16421759128571,5.45608043670654,13.7091021537781,-0.126725275069475,2.70882499217987,14.5815286636353,1.95565313100815,1.47879940271378,0.700638920068741,-0.248481079936028,0.0436644102446735,0.0949137583374977,6.99604558944702,6.90563583374023,-0.00516176340170205,4.62212800979614,4.65722417831421,11.0246086120605,2.519402384758,2.08561849594116,3.59206414222717,5.77305245399475,50.7140293121338,2.52750062942505,-0.101831085979939,2.22047805786133,12.5837063789368,2.45971536636353,120.179100036621,255.901512145996,1.0713392496109,7891,8.34287783835286,7.38973554949784,123.618822059554,765.485520392233,81.9680560948903,447.829169822985,707.723160630813,9.73460740674115,65.7385594373605,56.6038336751308,56.6093025420459,23.5978356572057,25.3451423731398,158.670496836685,122.744973129323,63.8014019466759,30.451051404016,438.756013764602,79.5342518288595,30.042090080526,82.0959010783735,111.430966885385,153.329878363352,1048.8733597749,269.34127152478,258.812502368183,46.3925743256942,51.1427515099393,311.288682651974,67.3908075568852,60.2118986909851,36.5557476127784,78.8766159381434,83.1812946290342,75.4189181229713,54.2160481330264,19.622262625526,83.1011084262619,571.641658779958,96.8629852402689,33.7660001602919,95.9531630339536,7.71299466544389,6.52408350888881,34.7596313231165,0.00100773177037028,0.963122544671144
9,43,12.041884087719,2.35092571975091,-0.132102371564704,-0.0888622360643835,-0.0999792184396426,-0.0600405327234399,-0.0969607104476571,1.04202306467927,0.142166822682028,0.206183048650771,3.03508667413657,2.51088819218243,2.53976666583503,0.151842585725582,3.34027036970929,0.776528614443549,0.239282160180715,-0.0617497086161225,-0.0170802796786959,2.18626999379587,0.182900653070527,0.705051937430185,-0.0115217908070366,-0.0777987184570532,-0.0931194423829553,0.316220570874238,1.16927038935364,0.642590240187841,-0.0614507983405383,0.234609249097528,0.124189867611441,0.0972557856144122,1.33173256892584,1.85498406916347,0.652496277696224,0.0546459103311255,2.58609387519975,0.805577825365181,0.000359577119052384,-0.00465518044923871,0.410474387711658,0.143598065545859,3.59913631417128,4.44021652708554,0.212851987264363,8.05718751701964,424291,26,-0.662434637546539,-0.444896161556244,-0.500729322433472,-0.300383061170578,-0.485563546419144,6.20551538467407,0.713231027126312,1.03823506832123,51.886775970459,30.586669921875,31.4945697784424,0.762133717536926,70.4783248901367,4.28478145599365,1.20786046981812,-0.308944791555405,-0.0854055508971214,21.9740295410156,0.919610559940338,3.82467222213745,-0.0576102286577225,-0.389386117458344,-0.466270387172699,1.60758543014526,7.27262306213379,3.43867802619934,-0.307447403669357,1.18383693695068,0.62254673242569,0.487045884132385,8.80895137786865,15.5878524780273,3.4989607334137,0.273365557193756,33.0062294006348,4.47789907455444,0.00179788563400507,-0.0232759863138199,2.11049318313599,0.720460414886475,91.3482284545898,211.953765869141,1.07231438159943,7891,9.43852555009167,7.88793976183268,64.6466029513238,266.22054276873,77.5160450093694,1921.23074675754,103.049571370214,68.2995087055538,141.984101309949,100.69306165822,15.3840135084645,17.9520787831984,17.4313351127809,167.878370979441,23.4224566388045,60.1237891927334,119.445145056798,297.153860510475,454.074281540763,24.2326598812927,160.689547230804,104.849741744683,448.149892071435,104.695552068545,4815.15296316272,102.069143503875,51.2601449943078,73.1275157602002,767.799904667913,133.908729418249,151.265268939153,171.987271964654,58.2771943909676,47.5779960054518,68.1286691040278,257.44387787951,24.4943681316088,83.689012310582,299.1861156244,235.392760009974,101.840444174465,157.520475772237,7.81016863159539,5.95662247230875,33.7656540375155,0.0016797398383377,0.544924597642884
10,72,12.4471487157104,2.23081417900093,-0.0915732292832273,-0.072684473913002,-0.0830171866689965,-0.0458706195244512,-0.0781207720391653,0.857836931697912,0.155357027319112,0.315280328619967,2.12196193537929,2.32588590232696,2.58001981974319,-0.00714121364261272,0.739499785386987,1.56632186157306,0.276847565676975,-0.0797959758363747,-0.0302244438565625,1.97718158818107,0.310461450666626,2.37159272112942,0.0830866919226807,-0.0667833533904866,-0.0653457365952756,0.0923302215500139,1.3885062493201,0.479573887243742,-0.059788687144579,-0.00972211620302361,-0.0149280146211784,0.362950749852479,0.0561003762814891,1.91056646433437,0.619795967537073,-0.0370062680040086,2.27131778794878,1.00617975660617,-0.0143212146236428,0.0287557774699302,0.234979028589152,0.101629361269354,3.67096219667579,4.42173865922026,0.37516523648572,8.05718751701964,636311,23,-0.458506390452385,-0.363742798566818,-0.415562883019447,-0.229434877634048,-0.391001388430595,4.83495044708252,0.779913783073425,1.60265338420868,20.5820922851562,25.3625802993774,32.804349899292,-0.0357063729315996,4.04406559467316,11.450484752655,1.40198987722397,-0.399406462907791,-0.151145257055759,17.7099542617798,1.57855570316315,26.565957069397,0.415920078754425,-0.334166184067726,-0.326965734362602,0.462307870388031,9.39970397949219,2.49084889888763,-0.29912157356739,-0.0486114230006933,-0.074642863124609,1.85487449169159,0.280660070478916,16.5228853225708,3.30182313919067,-0.18507357686758,23.9737243652344,5.92760634422302,-0.0716090798377991,0.143813937902451,1.18582457304001,0.5090242177248,98.1606140136719,208.072380065918,1.92014169692993,7891,7.72661290740846,7.66194764076827,61.6531997285276,460.595131515354,71.3591367941259,4992.65344997154,141.735520367555,59.8667091668386,167.24008357958,101.131891361636,32.3531880692183,30.0225110891032,17.3645911805962,516.355476600779,97.9771313175424,44.0183953234093,127.867190981368,420.290809876863,439.811365363651,29.2249721838321,125.04793258888,47.0687330118881,248.127639778932,1803.9803634935,711.296585187042,160.38598454273,45.1748139063681,99.349883433195,9326.10086980905,395.69503418011,314.661295012865,134.781023046354,197.424567831122,48.3164076874662,80.1584069603353,340.778566282643,36.3949437033495,97.1225084036818,303.132540245411,225.653255575771,137.876507929264,171.36147642426,8.4816779389247,5.59263395412873,32.2646752220894,0,0.912431884425295
