"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,13,12.4786019931281,2.0947125472611,-0.0932758625359141,-0.0546574742397221,-0.0881447911743607,-0.109626840830456,-0.0732731745744469,0.539107187186767,-0.0253098793625695,0.322235317286985,1.58597440764201,1.78670381519653,1.8717069153939,0.0149304117826966,0.589142151081295,1.32543123626873,0.164447006767014,-0.0759439821905186,-0.0707154182775253,1.10651458829185,0.752488657914548,0.300361373798807,-0.0690785623257933,-0.111113128276556,-0.10600624188769,-0.0322380428994389,0.152231461313942,0.211661282992085,-0.0946379571597235,0.145375652204702,-0.051471224640373,0.212316835358822,0.135713883343341,0.0575906282398881,0.434161523884402,0.0660448662431888,0.650157282797253,1.22269994202551,-0.0687761318086436,-0.0343721385590217,0.0891460333605008,0.247217922212748,3.07608721710051,3.78047812642884,0.391593241459651,7.20340607468949,656641,20,-0.467055886983871,-0.273423463106155,-0.441294878721237,-0.54923278093338,-0.366693794727325,2.82801675796509,-0.126562908291817,1.639204621315,11.6982498168945,14.5055780410767,15.8638000488281,0.074654832482338,3.11909627914429,8.74529933929443,0.825945973396301,-0.380085021257401,-0.3538718521595,6.73272800445557,4.12770652770996,1.52449035644531,-0.345667570829391,-0.55670952796936,-0.53102445602417,-0.161218136548996,0.764100611209869,1.06622624397278,-0.473896443843842,0.729441285133362,-0.257469773292542,1.06957793235779,0.680654346942902,0.288112342357635,2.2396514415741,0.330464452505112,3.48469614982605,7.7547779083252,-0.344151824712753,-0.171894535422325,0.446320772171021,1.24871909618378,54.0682334899902,109.535461425781,2.0083920955658,3360,9.89027163723797,11.659277043643,104.741495274556,144.130543525321,57.4424796393296,2048.65866620452,1085.25426466447,102.252479724451,453.147082132627,116.219816162923,63.1054938214326,35.4999839617262,26.6964960677271,494.885566885002,100.928099656891,66.2962717688526,124.355290286494,133.513209220105,1358.48974257848,55.3486209245607,76.1522797917594,126.113417225547,1051.99728879312,1338.33679112212,231.043980038437,228.750469639173,143.829857943966,160.805877887861,146.850915876429,211.815147590057,459.804631947324,118.384425826507,154.279831762696,154.675191468858,92.5781879024394,229.849056290522,88.6381435478133,106.473183599688,745.948844529759,822.702647004576,177.712141862925,159.298614160349,12.9942639444353,12.537765721351,29.7337714764131,0.00359487982017761,0.386904761904762
2,42,11.8771916845945,1.99283576493974,-0.114497671328062,-0.0812509524271115,-0.114068074456672,-0.0420489803470345,-0.0660428977507813,0.14025696706666,-0.056472502982512,0.789507616779728,1.4012711954347,2.20280556370548,2.53607758054651,0.0326777819369779,0.101228980837401,1.08492560662499,0.104042714956382,-0.0810684677586287,-0.0230793546330701,0.870511165958394,2.32648417486396,0.0257855152753781,-0.0399898456218563,-0.102200591961509,-0.0573839243734371,-0.0381936325101613,0.72708600318395,0.179079310316301,-0.0603731631613805,-0.0706277532553301,-0.0188940631686715,0.165709655342229,-0.0635513806615608,1.55305419983804,0.707586396069486,-0.0596831281043846,0.512768217426368,-0.0717496568451928,-0.0853707031494987,-0.104140271674546,0.204824614016894,0.0918997088764157,3.11508309033591,3.8047356357825,0.212454202696109,7.20340607468949,359871.5,18,-0.573740452528,-0.406705990433693,-0.571578025817871,-0.210307441651821,-0.330456659197807,0.703611969947815,-0.282523445785046,4.37061429023743,9.55901145935059,22.3497848510742,31.3828592300415,0.163672436028719,0.507030338048935,6.5532910823822,0.521166786551476,-0.405787944793701,-0.115416903048754,4.92365455627441,25.3732290267944,0.128946118056774,-0.200012773275375,-0.511897847056389,-0.287078082561493,-0.191014766693115,3.96499752998352,0.900443345308304,-0.302055656909943,-0.353520616889,-0.0944760516285896,0.832350194454193,-0.317971423268318,11.2879567146301,3.84074974060059,-0.298592835664749,2.67899215221405,-0.359066694974899,-0.427372232079506,-0.52164489030838,1.03131914138794,0.460158631205559,56.2273235321045,112.234733581543,1.07028067111969,3360,8.96295254795952,9.36321736701074,52.3628454979743,109.396026137344,64.1505269906037,1893.81532335422,138.36553405759,163.680312143552,424.41014244058,35.134160420014,45.5179381090582,25.6148568272128,20.1357431302231,244.37905555494,189.796919722282,67.6479274565185,165.725521175685,116.83657362249,361.610933320101,66.0984898138423,27.1698456606741,303.875072815934,573.633048227784,50.5868183574132,758.047031567912,322.2038579304,83.9855698421255,146.061984602965,308.888799441191,219.01579723336,228.481260317448,149.440281705733,5916.02050714624,56.5066892090882,55.6436305849833,1208.88733440054,99.9435203638537,1554.97737150887,393.717291127948,166.355288582941,122.407356550588,185.96376246381,7.81414746267379,6.20179637712067,34.1538698820438,0.00187899848195073,1.25
3,27,11.6862668202541,2.18742176068697,-0.104830795464596,-0.112582705697797,-0.0942959588842292,-0.0346875213534339,-0.0869013818284117,2.91383790860791,0.107941914850233,0.205651269095018,0.479307691238493,1.09662004074366,1.41149107348978,0.139291818990583,0.0775454775436375,1.09557366505037,1.34899806009434,-0.0716909016458463,0.262392135411127,0.675173845420049,0.180854307251809,-0.0385093779370928,0.155641007017728,-0.019880890979322,-0.0565915723822476,-2.92257405775904e-05,0.548490366071582,0.896340588931818,-0.0968189688606845,0.444646886946614,0.322368528421571,1.08554193050778,0.0967909193162111,0.341970471404531,0.621904895778138,0.498206270122309,2.09769283701525,0.0466771930237999,-0.0431134222509553,0.1384298552964,0.858951455711982,0.281627271440112,3.65871372938222,4.34908689090174,0.206961762975501,7.20340607468949,297318,22,-0.5251145362854,-0.564103424549103,-0.472178816795349,-0.173472389578819,-0.435054004192352,45.9327964782715,0.54075825214386,1.03551959991455,2.48936009407043,6.65007781982422,9.64571952819824,0.698713421821594,0.388116091489792,6.64137554168701,8.98515605926514,-0.358761638402939,1.32706725597382,3.63826632499695,0.909209132194519,-0.192594483494759,0.78135073184967,-0.0994110032916069,-0.283108919858932,-0.000146128702908754,2.8820424079895,5.10639667510986,-0.484851509332657,2.29722166061401,1.63990557193756,6.55831336975098,0.484710603952408,1.74337387084961,3.31387948989868,2.59536743164062,20.0615291595459,0.233470723032951,-0.215633898973465,0.694361984729767,4.84269523620605,1.42682445049286,96.9640579223633,193.487075805664,1.04221200942993,3360,12.3103365730424,9.23360802029384,52.8363339922122,70.0948825168742,73.2771685815978,28675.7287533111,46663.6098465409,16.8496443742088,153.176769522162,102.027789885168,87.5092940721548,21.6283867955681,35.4752230552472,195.464119666445,188.856173484704,54.290901084177,48.6111173904887,1060.8696156406,120.1469907301,61.9143555799495,143.821315445227,232.529950890161,142.085178715959,4547.64911447809,315.872872820619,324.946501758842,91.2112008885555,68.5809568284767,436.23320845585,89.8585377027848,112.567091228876,41.4212292430134,173.604241759515,102.729639838633,68.1681272545475,82.1531467150344,38.3918696826099,210.558426692629,1104.25594515018,164.483127210377,59.6223302466173,124.349773469363,7.22143244765554,7.09147702706719,35.1159509748641,0.00474823331899203,0.803571428571428
4,87,11.6736624077447,2.23081417900093,-0.103513332598721,-0.0924804208096045,-0.0794083257702085,-0.00622190543989747,-0.0693005230469884,3.54420723295418,0.229805581813021,0.236599318901393,0.330749544314614,1.10637339883468,1.75468637508443,0.0872855302589814,0.16081616526722,1.14916846469899,1.50102270977513,-0.0772232247985587,0.121011585240571,0.638287728437291,0.07826763627879,0.0777693091316187,0.0489948775314717,-0.0926043976979354,-0.0647341500301492,0.0182385569963863,0.545591422725145,0.742317150734994,-0.0805192062258062,0.509124584522228,0.609263082217645,1.30298607817308,0.143397171720763,0.34759015711932,0.856158099776565,0.729879294905555,1.14574762146572,0.0873837712467566,-0.10411973386504,0.308487316849963,1.31980657702003,0.407512426251563,3.59355651379783,4.37569705985262,0.205975143431805,7.20310841167421,293594,23,-0.518491446971893,-0.463061511516571,-0.397459030151367,-0.0311097279191017,-0.346780031919479,86.4583587646484,1.15916812419891,1.19406473636627,1.68406510353088,6.73154401779175,14.0216817855835,0.436982035636902,0.807551145553589,7.09666919708252,10.6584320068359,-0.386500000953674,0.606535732746124,3.41260075569153,0.391737848520279,0.389238625764847,0.245072409510612,-0.463684052228928,-0.323896855115891,0.0911978408694267,2.86532425880432,4.06197023391724,-0.403031200170517,2.65703129768372,3.23831057548523,8.52137660980225,0.719445586204529,1.77315902709961,4.82327032089233,3.98215746879578,7.06701374053955,0.437475115060806,-0.521539807319641,1.56701743602753,8.68877601623535,2.09442734718323,90.8391799926758,198.706634521484,1.03717339038849,3359,11.2299696877267,6.79534143699446,57.6905908217718,270.637257436346,74.5074192788848,444.086724704731,456.908623010382,16.3834642169286,122.700273422289,95.2590015783925,104.342921021786,26.9289432762252,37.6588924749585,194.043743276928,155.017048390527,50.5923139079774,39.9853950747215,1762.33189315927,151.184270511292,72.0866383232704,190.116083009821,190.980142805148,227.80546698629,170.667984761987,4242.27873152619,298.166359894564,80.4580858832265,65.9241779936096,610.154265653861,83.7694543574613,76.3374334767954,42.9769698553136,156.508540280457,105.637981408506,65.5773457089883,72.5252367281414,53.6736246750689,180.312840815205,297.208108141751,103.353770529873,40.7662670549734,98.1182417797403,9.5907020385996,8.1465572974673,34.5386567159772,0.0282274480932108,2.58928571428571
5,43,11.310544864158,2.18742176068697,-0.12416365320407,-0.0784915384718115,-0.0978629058961557,-0.0714517071717124,-0.083336637770268,3.11221624623294,0.267346977112904,0.229033324109243,0.516293437872105,1.08789629896307,1.61231974714117,0.197826258351497,0.125569410681775,0.87846732764495,1.32361859746733,-0.0562502414495812,0.287110310406682,0.833487887466596,0.0813017854107412,0.142620621693344,0.105877325916911,-0.0800673939506746,-0.0716527989349458,0.0977891585618051,0.947145147248752,0.854644818985274,-0.066460619716135,0.631657177065723,0.468627051737315,1.27085919473629,0.260343031862212,0.47104386136718,0.523025688173267,0.504481147033728,1.10326163771363,0.164488207295165,-0.0447320160960886,0.181713466218899,1.37225232151858,0.479314264854999,3.78513836437742,4.52122396690668,0.203948741329159,7.20340607468949,204196,22,-0.622414648532867,-0.392860800027847,-0.490095943212509,-0.357562601566315,-0.417165666818619,56.0657196044922,1.35271561145782,1.15520477294922,2.69769096374512,6.57774782180786,12.0375137329102,0.995595574378967,0.629498302936554,4.97947072982788,8.72705364227295,-0.281399548053741,1.45535564422607,4.66700124740601,0.406956911087036,0.715523064136505,0.530376255512238,-0.400764852762222,-0.358570635318756,0.489725440740585,5.47622919082642,4.81276273727417,-0.332547783851624,3.3725368976593,2.42984509468079,8.20830726623535,1.31646978855133,2.44328761100769,2.73600053787231,2.6307680606842,6.70548343658447,0.826154768466949,-0.223734676837921,0.913575708866119,9.22672271728516,2.48939681053162,110.047645568848,229.842987060547,1.02682781219482,3360,14.0720904002438,8.02107727605236,58.7565841365773,460.184544982904,58.0542995625301,4201.86653201399,2378.93095276521,22.8171452361748,115.221930978767,107.441827885917,90.8571719176841,29.0237307077097,26.6395240506419,118.807926965098,179.141967806699,64.2374933615375,41.6321832142996,3186.41634081399,111.124067297729,66.6768080027195,180.19144130505,153.067406717594,181.193684934552,189.97823754665,1153.94622693038,187.123750054984,59.7725853933049,59.5953377311433,1270.85122026832,79.1637415736539,100.519083089705,45.978850975343,108.510186773295,105.833134479935,72.4325106295744,76.4255188350881,62.5867257969872,138.756137770195,542.751574203826,141.880459933271,41.381055803308,86.3451872454595,8.26688140918812,6.40368017349313,33.4681331724734,0.0130031040858945,1.2797619047619
6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
7,52,12.1238785593484,1.99283576493974,-0.102462721460514,-0.100474977020005,-0.0851303303759217,-0.00735249865358736,-0.073208271227939,0.407140232464163,-0.0544151906303126,0.749071099979339,1.09357112182647,2.15277122813671,2.13711003828232,-0.00641776141891589,0.0172641080519433,0.669220629257427,0.028697604892982,-0.0970163555726617,-0.0330064117676966,0.818473532002603,2.22842619015408,-0.0145161657663461,-0.0197120467394423,-0.104794468572593,-0.0922992295276566,-0.0311014120163837,0.409275892359839,0.129364599402688,-0.0922406740122335,-0.0509461777585008,0.0190377177505145,0.0743518336755038,-0.0605390546385756,0.490024498528924,0.191464824100677,-0.0469043380528748,0.449537323773361,-0.0419454934846994,-0.102544167676388,-0.0860025735578053,0.192474161510954,0.0941666954425991,3.20129655814303,3.90159950135272,0.214823836283562,7.20340607468949,461913.5,18,-0.513218343257904,-0.503225207328796,-0.426165968179703,-0.0367633639834821,-0.366370931267738,2.0924106836319,-0.272210568189621,4.10587310791016,6.63403272628784,21.2362813949585,20.8924989700317,-0.0320891560986638,0.086324829608202,3.60154902935028,0.143509030342102,-0.485843226313591,-0.165062502026558,4.56519889831543,22.9439220428467,-0.072583619505167,-0.0985666327178478,-0.524932414293289,-0.4621542096138,-0.155532144010067,2.10401487350464,0.648628860712051,-0.461857661604881,-0.254841260612011,0.0952065140008926,0.372116014361382,-0.302883252501488,2.54937446117401,0.963247388601303,-0.23460791260004,2.32422041893005,-0.209789082407951,-0.513620287179947,-0.430554896593094,0.968349665403366,0.471542432904243,61.309139251709,123.65393447876,1.08239990472794,3360,7.24238656076002,10.4637600948446,50.140302592343,442.826387246779,76.6430514983329,547.853134437683,271.213602595751,113.364583366826,16333.9802801952,41.6604478330112,54.0730294305698,21.9380459797602,24.6322991396395,348.131804781635,293.954895616978,72.8645183758315,245.201466420957,90.2887969130574,277.891050797019,66.6516232024008,21.8682434807576,437.994926795931,560.44261731358,82.8037712059704,993.504030856502,568.400743400203,93.1125495179434,204.116656315323,165.409622143283,17145.6189551786,196.383706645291,196.012294262272,2855.11529233004,104.503826823802,137.834034261443,815.921860089241,96.0774493565685,609.999598069886,124.837851686312,1347.79743737131,142.764364780537,159.997046368527,11.2935638441078,9.70545807852336,34.3545400696902,0.00224694686397375,1.54761904761905
8,5,11.579566773787,2.0947125472611,-0.143426434188679,-0.109519825991093,-0.0565903107844729,-0.0906141459194469,-0.0969163170394696,3.92262272681182,0.407665651566574,0.256463230679925,0.893583018863058,1.08498719757523,1.8964378924104,0.12836748427638,0.533183401789039,1.22964313270152,1.49603423854837,-0.14319563496136,1.38648660555593,0.765694570233267,0.175777212850342,0.561288971530177,-0.0141771022829397,-0.136070726590622,-0.156719556656774,0.108964622790406,1.64909976671373,1.01479507714189,-0.146575867804321,1.51650154170136,1.03011013399741,1.15540063563386,0.719947186949977,0.344189313762187,0.427721080946432,1.35302217496198,2.10283691099632,-0.0648739273406871,-0.0221004703946507,0.194428210268254,1.874096988921,0.301005542551072,3.8467827676856,4.4771799217273,0.195591193451458,7.19982825731722,267228,20,-0.719593405723572,-0.548694491386414,-0.283102601766586,-0.453691005706787,-0.485340535640717,126.282539367676,2.09525799751282,1.29641950130463,5.08670854568481,6.55373954772949,16.2800464630127,0.643601596355438,2.79403781890869,7.81902980804443,10.599835395813,-0.718427538871765,9.37704277038574,4.21369171142578,0.88341897726059,2.95614314079285,-0.0708878859877586,-0.682455062866211,-0.786809384822845,0.545901894569397,12.5251789093018,5.99080324172974,-0.735506415367126,10.841947555542,6.11101675033569,7.15090990066528,3.91886687278748,1.75512742996216,2.20441246032715,9.02660751342773,20.1681499481201,-0.324597209692001,-0.110511347651482,0.978277504444122,15.9035997390747,1.52785789966583,117.05192565918,219.937072753906,0.984203338623047,3348,13.0938208248905,8.46302421571412,26.0587078941059,59.4247082179472,74.4674790929195,1094.46638473532,818.646770704776,11.4993225743323,111.063611615693,113.157948710967,49.3381216598818,9.6272674768041,10.8657415020607,100.446405026428,139.961113861127,44.7919843079335,34.4794825936164,410.315512226617,82.7521190414967,73.8373421062164,137.900007080184,100.538359371491,245.422759728592,136.313760621364,44.1647286452949,103.456518579354,55.1698721587807,73.0191110019743,328.324944459787,99.8474978965704,106.543460031889,87.7544154623832,98.0838499885675,93.2729052518092,106.256794173795,83.8318596924395,50.1997111494947,264.286293789129,1008.92157662952,132.531997052465,60.8306259241169,84.8755427954546,10.0957449982651,7.69011389513905,38.4788866824827,0.28736026533606,0.148809523809524
9,2,12.625673356821,2.38539678337158,-0.146478796360825,-0.0679384250782233,-0.0688221253858923,-0.0825276705449826,-0.0374247836425322,2.00669485825116,0.14203036241927,0.173377129983585,1.787736040215,1.80462474218072,1.64908677746505,0.150649091810297,1.79868464982799,0.894013813882713,1.19137506120414,-0.135372782230585,0.0720135350820473,0.991431125813926,0.720624654015952,0.889406263888531,0.165900740965716,-0.0422694613806353,-0.0642448686260973,0.220221476708206,0.755074767571353,0.935497267917248,0.62815555865681,2.55950689680923,-0.0384108004759312,0.640681355186077,1.58965613861741,0.408454470497979,0.341036529397706,0.595561570785133,1.6776309137955,1.39102559301616,0.171527927911982,0.300482559001854,0.963188513642949,0.504261759617572,3.76689197132735,4.24517623624017,0.392500049899065,7.20251242039368,767575.5,27,-0.735101044178009,-0.340046532452106,-0.344383388757706,-0.413161218166351,-0.188056260347366,19.7814784049988,0.712554097175598,0.871248066425323,14.5223016738892,15.243968963623,13.1834673881531,0.779674649238586,14.6920876502991,7.07111915946007,7.55183339118958,-0.679322421550751,0.362569332122803,5.92377877235413,4.00031995773315,5.16289603710175,0.834437251091003,-0.211553071625531,-0.322062917053699,1.12238059937954,5.95629426836967,5.40608692169189,4.22223642468452,249.955248266459,-0.192484598606825,3.44416117668152,13.7367045879364,2.46648964285851,1.84556639380753,3.16658067703247,13.5883965492249,10.4178528785706,0.910623818635941,1.53928169608116,7.43727344274521,2.75419196486473,108.141403198242,174.601333618164,2.01344215869904,3357,1.50738908797211,4.32543629743388,14.7006686954889,48.6977918407132,5.07837613452502,27.7853098884316,368.087373798086,28.5668303558981,5.84374783864785,4.42859291301313,0.870061093080706,19.5222972638769,27.6871907850636,233.8269935781,1.17503378666795,135.405598505331,17.6083549751872,35.374505936672,216.408455914199,28.17040690375,38.8558626856083,32.4899076153258,44.2549974564772,122.974508965468,136.429194032925,95.7106404496189,169.306357360916,11.5948427823571,158.971975855519,151.420430277108,232.566269237249,22.0161743988739,51.1018907888792,201.836138521986,144.848860448325,18.5035518755252,27.1029126292206,46.2558565431549,276.082593501654,64.0798731817755,116.06573453495,86.0207723606496,1.49422081242495,1.66186317833223,4.58619210533086,0.0175469051831351,0.0595238095238095
10,8,12.4558931130565,2.04502820486763,-0.119986923312453,-0.0925287438994791,-0.142574624553361,0.110675926457033,-0.0936038656835948,0.724449555721576,0.0232260019391723,0.346329549766445,2.22072467950089,2.06778938929695,2.01718474158442,0.000202206369705187,1.86031509105751,1.54896468460078,0.429011840176498,-0.129183150084177,-0.0719997331523362,1.26594733038818,0.649567013430963,2.04527939506583,0.263930079622179,-0.0671768173954636,-0.0486071672769912,0.212770104692125,1.03754883434909,0.404422640703392,-0.0224872814209187,0.209381047942933,0.511937964683213,0.499794819134911,0.832676472630455,1.53504341490547,0.83728328901808,0.188163375855417,0.932971105483947,0.127363196438147,-0.0538732829122682,-0.0589314596722394,0.413474048987663,0.0784391454320031,3.11527938477909,3.67452205879929,0.392840456081221,7.20340607468949,642367.5,19,-0.601394683122635,-0.463316917419434,-0.715570271015167,0.554560706019402,-0.468705609440804,3.95109617710114,0.116189925000072,1.76718246936798,22.7881898880005,19.6254119873047,18.5773000717163,0.0010141134262085,15.7758688926697,12.0375287532806,2.23613560199738,-0.647717922925949,-0.360312893986702,8.17785859107971,3.48586189746857,19.6658172607422,1.34080204367638,-0.336191542446613,-0.243142515420914,1.07225522398949,6.17035293579102,2.07820284366608,-0.112445883452892,1.05717185139656,2.79941737651825,2.6164014339447,4.66428422927856,11.0661091804504,4.72363841533661,0.950790867209435,5.37440419197083,0.63995049893856,-0.269782660529017,-0.294835433363914,2.1390283703804,0.392602488398552,56.397331237793,98.5364379882812,2.01511490345001,3360,8.80256205727783,10.8148181976794,47.3399454606979,109.567016290626,58.0983949936431,137.055540439305,42.6910321692725,95.3911631658724,278.295329451043,87.1844957627723,21.9306749746221,26.5253111680899,20.7102584412867,641.972301046705,52.8847766962736,61.7417338262253,92.3535472776901,34.664830992058,248.630110783475,51.3352316542983,69.5709256006459,40.9205837398929,86.8532054800887,74.0141562770101,755.071740727623,123.709662827596,52.1885489242573,80.0665291844124,315.517059378982,120.150385729424,104.756956829676,76.0310947246094,76.1557734008006,52.8924070850588,66.7085782097831,158.33897097607,33.3044355256326,196.779364607764,507.322546399212,106.544647795895,96.1799497371241,124.374580159829,13.2815774932518,10.3026755437142,30.9790844878527,0.00146097985891279,0.238095238095238
