"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,73,12.3400281982052,1.9378792776645,-0.122519370130955,-0.0939971330861387,-0.124541139569038,-0.013888809592434,-0.0944993825473817,0.404279435532664,-0.0463207820193278,0.0663015160402308,1.63877473251382,1.60338294929579,2.21403020938804,-0.0627938879340377,1.53146272634905,1.28299744339068,-0.0395107547114496,-0.106177368459142,-0.0714182946489819,0.70334419576552,0.133376196988755,0.384124967283181,-0.105286281570627,-0.125147285783595,-0.098177008306721,-0.0360014418504682,0.24941537294697,0.113955335768667,-0.0813340974846168,-0.0525278735169133,-0.0885462759398647,-0.0541699804366745,-0.076590836935117,0.669422418308444,0.317226915618361,-0.0939642099309537,0.287238616895368,0.731574037728226,-0.0351506293274836,-0.0391101366309357,-0.0631373461957611,-0.000705564941411966,3.74155976241975,4.47562053318416,0.212292052095127,7.58090407323728,571671,17,-0.614130616188049,-0.470678061246872,-0.624316692352295,-0.0694462805986404,-0.473200470209122,2.07691240310669,-0.231686741113663,0.331750512123108,12.3865976333618,11.9215049743652,22.6081733703613,-0.314175814390182,11.0217943191528,8.3255786895752,-0.197605177760124,-0.531884908676147,-0.357395112514496,3.81392741203308,0.668859958648682,1.96820652484894,-0.527404546737671,-0.627371072769165,-0.49167400598526,-0.18004609644413,1.26004683971405,0.571010649204254,-0.407119005918503,-0.262760162353516,-0.443310141563416,-0.270982384681702,-0.383328706026077,3.60276174545288,1.6128716468811,-0.470512717962265,1.45602381229401,3.99299597740173,-0.175789341330528,-0.195600539445877,-0.315896511077881,-0.00352782499976456,105.349967956543,219.594284057617,1.069451212883,4901,6.16591649899347,6.98637578358912,56.4409140076011,170.278043259617,68.2224111342286,542.838926240839,138.665933717584,128.088176336332,1348.97669728472,189.233423879258,48.2272187076897,33.0065265349245,26.2031970203238,1018.67203550347,69.5846919926742,52.1834207799761,654.454146845897,124.950703583599,347.013216201113,69.1482584154946,153.154440940696,127.305945110325,289.235988034002,82.854785336476,122.201164143474,1072.36879148704,126.09624102632,182.403844440571,284.9843472157,384.244242028147,473.212092372349,727.141934174493,762.715252417714,96.2584444788787,120.95442233428,5322.28464809384,134.447162115543,98.8816089911538,4902.17539549001,2532.57660560963,671.755816053549,275.373350392506,5.77555604484455,5.07294581558856,34.0075062274819,0,1.48949194042032
2,92,11.8842179008952,1.99283576493974,-0.100747581874752,-0.10499289258043,-0.10717756856638,0.00673412596277601,-0.113287970833678,0.264542460998752,-0.0435438504211326,0.771918558582124,1.19052293447203,2.37499693617826,2.42548003935356,-0.0460605713246053,0.21716988881267,1.42951988729178,-0.00542463641542322,-0.0826241128471099,-0.076545733181835,1.09192356842736,1.8460355111184,-0.00820749060958611,-0.0630645337308783,-0.12668375610463,-0.0931751996675341,-0.0403372928164581,0.439335358021548,0.120697697108946,-0.0933087558391476,-0.0839923140506417,-0.0701214814886873,0.0991638043584112,-0.0580892064321521,1.5498087247369,0.708400013938265,-0.0635058004571651,0.481508927549945,-0.092416677765644,-0.111167674473316,-0.0859472484426968,0.000100510905454827,0.0592405435730058,3.75458730284498,4.47665654479774,0.206111077342824,7.58090407323728,362475.5,18,-0.504590690135956,-0.525931984186172,-0.53691440820694,0.033671465003863,-0.567652463912964,1.33820182085037,-0.217794053256512,4.25449514389038,7.46216344833374,26.645131111145,28.0492887496948,-0.230384774506092,1.09443950653076,9.84322166442871,-0.0271234014071524,-0.413590922951698,-0.383102625608444,6.61119031906128,15.4594345092773,-0.0410381741821766,-0.315531730651855,-0.635115414857864,-0.466550424695015,-0.201741516590118,2.26829028129578,0.604956179857254,-0.467223897576332,-0.420456066727638,-0.350895017385483,0.496646270155907,-0.290609404444695,11.2549443244934,3.84642338752747,-0.317743167281151,2.50181937217712,-0.462741762399673,-0.556997209787369,-0.430265516042709,0.000502555165439844,0.296376794576645,106.734859466553,219.823341369629,1.03786754608154,4901,7.18020059745619,9.0078355530724,64.6595822234995,147.873153816422,114.629034264196,344.74550724183,103.002452081685,124.054051250654,778.499487451829,52.6056144627766,57.5250287900284,25.8700626315457,16.2651755795285,733.569322688708,134.327565593494,43.6323211564672,275.771396473307,105.002927369052,3294.4653860913,62.945325706913,44.4732831354142,281.723824196304,1676.76581500206,72.8407419078681,253.653317735641,1102.68664912996,105.182739338584,192.875582146472,97.4315973639305,359.876460070522,959.877284905119,178.887453268253,2148.10931979318,48.7084205650978,74.706319038968,996.132841084484,105.423023643853,1027.40945488103,173.959099577029,1530.9759644933,259.245264180776,194.099297661395,6.07354825311127,4.82943309135769,33.8548042357063,0,1.87716792491328
3,42,11.9825592167857,2.20911796984395,-0.100249987491158,-0.112625425560392,-0.108604407680218,-0.0357083764336256,-0.0783971149539417,2.97832599494559,0.115774744679895,0.291038113678258,0.691354543482031,1.29778108694763,1.50280507567519,0.133617713393953,0.193065812390199,1.070700375222,0.935683216386008,-0.0980041821005053,0.0966044021914628,0.845334954361042,0.103042569681022,0.0378878801433404,0.0744903353289836,-0.118596685278394,-0.0493035372024181,-0.020998447163524,0.529328464780269,0.383681986635614,-0.0590732588929491,0.450419438575451,0.537546104378955,0.835626987192446,0.289404442379247,0.188210457254327,0.344149487120113,0.251262734625771,2.08577853550091,0.0476794316286495,-0.0511890006608312,0.124312704527625,1.02179186142849,0.491502410160185,3.95717189398567,4.56939535299458,0.206122431531219,7.58090407323728,399899.5,22.5,-0.502105578780174,-0.564318716526031,-0.544091552495956,-0.178579837083817,-0.392397031188011,49.0346622467041,0.580168098211288,1.47582161426544,3.73916399478912,8.47084093093872,10.6864900588989,0.670078337192535,0.97134593129158,6.43673253059387,5.39716744422913,-0.490806430578232,0.483804941177368,4.74836087226868,0.516146466135979,0.189506005495787,0.372827872633934,-0.594374746084213,-0.246617838740349,-0.105001553893089,2.77270269393921,1.96596443653107,-0.295538157224655,2.32964944839478,2.81905388832092,4.68295669555664,1.46731173992157,0.946618497371674,1.75495541095734,1.26976430416107,19.8166275024414,0.238570373505354,-0.25605683028698,0.623192697763443,6.04558038711548,2.55915296077728,130.730651855469,241.197708129883,1.03793382644653,4901,12.3623087331455,7.01413829096907,65.8784212441594,112.217445343303,101.363243699929,421.035169943975,428.410366189022,15.216173625172,167.781102075815,90.6915579256071,81.711945810554,24.7976752795967,38.4215583683039,169.320979041779,149.659100258447,53.3547287511793,52.4485419562072,536.155357987008,171.121845793731,65.3960367408876,221.131232977971,342.26815204608,207.944403262825,103.804304739507,1405.18434134775,343.339270216764,93.7029847008877,119.697632584786,414.719519991846,97.1820405706951,77.018772612565,64.9551922146966,131.513639322715,138.55381660697,104.39904669885,128.353977160195,31.2164696789558,200.812566139092,992.346840002073,161.103257793908,58.6278703515251,80.7425451694335,5.85713857284132,5.83766953156484,36.037025685786,0.00210875784688538,0.856967965721281
4,98,12.3883908690026,2.23081417900093,-0.125644849655074,-0.106757376492432,-0.13468077462614,-0.0352939670103236,-0.0916137825312633,3.47914691549076,0.270341148335934,0.177268158072417,0.419837508965167,1.08717348614347,1.69666358095983,0.0377233774019772,0.240479574065129,1.17444092460017,1.1505627441131,-0.11781013721744,0.0537586194365295,0.84192993343563,0.0479025651753762,0.0131781602121248,-0.0260445476840687,-0.109306587192578,-0.0415312628973463,-0.0178144907493794,0.472805589779514,0.486819758434879,-0.0462558689762058,0.677636629617157,0.745187179846567,1.02367936233856,0.159666812825969,0.223725538174729,0.670891312153628,0.554502628407744,1.18350574954889,0.0795428140583773,-0.103987387027622,0.151821789283404,1.27397214129809,0.476530830879695,3.95450657856118,4.7439018592833,0.372384703588953,7.58090407323728,599998,23,-0.629878491163254,-0.534803509712219,-0.675441533327103,-0.176506482064724,-0.458710581064224,81.0030708312988,1.36840009689331,0.890991479158401,2.16140484809875,6.57182168960571,13.1810526847839,0.188664153218269,1.21416527032852,7.31864356994629,7.1087806224823,-0.590417236089706,0.268922999501228,4.72493767738342,0.239612400531769,0.0658929217606783,-0.130237489938736,-0.547621935606003,-0.207716539502144,-0.0890772789716721,2.4535573720932,2.53139901161194,-0.231361828744411,3.65431654453278,4.08050346374512,6.06042051315308,0.801738202571869,1.12802571058273,3.61318552494049,2.91772961616516,7.40126943588257,0.39813543856144,-0.520876407623291,0.762028604745865,8.23826742172241,2.47397804260254,130.376945495605,287.185806274414,1.90525525808334,4901,8.12627630113546,5.58432077382025,53.0892519157434,170.685381601292,63.4718278642622,540.137197461664,283.6826799875,15.7768398282129,124.716885577818,125.830624282141,104.970260245276,29.0400234639733,32.8957391738162,228.452469175499,130.551512381264,51.0213863725991,51.2884854640876,537.7684186171,213.277241876096,65.597408729383,217.909607638955,267.111878948957,312.143895285406,130.040784189372,357.002037369016,360.817007143665,108.396863288215,105.362218801197,1308.46235634804,83.187514298187,78.1841356293701,56.2374398656527,157.132678306098,134.374783849214,88.3155919710725,94.9050876283084,50.9850567399554,229.5924169767,176.485964954753,162.610353743333,46.4688487687742,83.6956371912593,5.88877840584284,5.38150099638417,32.5999037024068,0.00145120315989851,1.99959192001632
5,80,12.3883908690026,2.23081417900093,-0.125774595559509,-0.0998163598472909,-0.133616291328979,-0.0518233982679383,-0.12607223567479,3.08435618020792,0.141131124840193,0.212904490601847,0.33427919382753,1.10358939757965,1.66146532978072,0.0708682481845103,0.25908873563276,1.01217815922925,1.07700000654893,-0.083396978831641,0.263155197450302,0.966273612499884,0.13583820682271,0.0896975390524889,0.0352853984526335,-0.140783106991369,-0.0629573192708908,-0.0505079268865926,0.90811949882334,0.671235427900016,-0.102460649613545,0.771681744816924,0.930880923530617,1.02665550841764,0.399384628671433,0.10951525550181,0.460260091830252,0.48533077405814,1.43516594795585,0.130125084431972,-0.0913575827186788,0.23898517234641,1.59918444713478,0.43143464342838,3.89738156395114,4.73840488101096,0.378385193608933,7.58090407323728,599998,23,-0.630532592535019,-0.499910965561867,-0.670081377029419,-0.259246125817299,-0.632032543420792,54.5218353271484,0.708000749349594,1.07258462905884,1.7032642364502,6.70823073387146,12.6929063796997,0.354640930891037,1.31006759405136,5.97044897079468,6.48811960220337,-0.417468518018723,1.33101779222488,5.61909103393555,0.681313872337341,0.449089601635933,0.17646362632513,-0.706244140863419,-0.314994648098946,-0.252648450434208,5.19097232818604,3.61394810676575,-0.513201326131821,4.25291705131531,5.35668134689331,6.08431959152222,2.0504412651062,0.548674046993256,2.38344752788544,2.52306663990021,9.90656805038452,0.652465343475342,-0.457423835992813,1.20633316040039,11.8689475059509,2.22501027584076,123.132797241211,285.607818603516,1.93739646673203,4901,7.48950106855106,6.38512265043051,62.0053325043748,281.321471649854,164.561402130729,1421.73840673007,177.67011659831,15.7285855630808,190.703199283505,108.611649884625,111.733862548363,39.3091407298389,36.8789238556822,213.06247417591,133.398558485351,52.3209934177218,54.2386341701423,489.660620840108,142.936726782704,62.8883402305968,156.376845648113,215.577760106284,272.764944513046,81.8971038135918,10568.6017502452,670.751732978847,61.7000906962701,77.387464585354,13154.3568427305,66.7602777445704,69.2775233646268,56.051206564037,120.469250534347,193.213880819162,91.7417614753373,98.3129270367893,43.1224032371418,193.726397251194,526.775976198349,148.620710043637,32.5926313359221,97.3228152082865,6.51527637501942,5.29841281900297,30.9291677141593,0.00337825206597068,1.6323199347072
6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
7,109,11.9779944388459,1.99283576493974,-0.114474937941504,-0.101743522319181,-0.103180372599977,-0.0507450740508324,-0.0905384131841506,0.298745551564228,-0.0808875964234495,0.749210092014765,1.05809097160038,2.37616385841435,2.4189064130228,-0.0150959882362384,0.33824762722214,1.00205997486613,-0.0214800916180583,-0.107280666700762,-0.071321641641889,1.21183720433808,2.14958189888848,-0.0610323897102708,-0.0848622204999659,-0.115460453528921,-0.116999729294516,-0.0769784114763761,0.548536469896072,0.0634827838100896,-0.078410350611242,-0.121137334226354,-0.0649047376585614,-0.00108950684644276,-0.104132752405946,0.512696847455026,0.219757918895178,-0.0743959074625911,0.370614833443939,-0.0703584582619196,-0.121620715160041,-0.0931969316809618,-0.0435538356898175,0.112530631506577,3.73274887987792,4.46412047791541,0.211149388058252,7.58090407323728,398031,18,-0.57362562417984,-0.50959575176239,-0.5168177485466,-0.253834277391434,-0.453310787677765,1.51604604721069,-0.404879152774811,4.1064715385437,6.33437061309814,26.6765670776367,27.8613719940186,-0.0754828080534935,1.72367262840271,5.89191198348999,-0.107408717274666,-0.537432849407196,-0.356910616159439,7.65500354766846,21.1618423461914,-0.305351436138153,-0.424820572137833,-0.578585803508759,-0.586334228515625,-0.385272294282913,2.88230848312378,0.317627161741257,-0.392453610897064,-0.607169091701508,-0.32475158572197,-0.00544753530994058,-0.521605253219604,2.67727494239807,1.10765504837036,-0.372322767972946,1.89578807353973,-0.35208261013031,-0.609603822231293,-0.466659516096115,-0.217838034033775,0.56384140253067,104.424774169922,217.082748413086,1.06360936164856,4901,7.47757395321624,7.53235695808069,70.5170583334171,271.419468206307,120.579922192253,855.434535003384,149.606194760972,128.886570318916,10142.344293428,47.5146804143449,65.8837339772122,22.5423796490143,20.7613424157616,452.982427281276,116.024624391872,60.257578141363,540.688102642602,123.483990089232,708.685301260592,49.3433612692778,36.4544284593648,1196.76338420268,261.701140613932,113.429742123855,337.189085518068,2654.35033020791,97.3631526680629,212.81084252891,201.522850209574,251.813434763408,722.694505418341,268.937778044811,198.760329552401,93.0093398058009,156.224288106525,611.428854183439,117.952264414708,630.43316592204,88.2768732636511,417.38081338929,385.663960940093,182.748952193883,7.07926193644763,5.48042902367746,34.7550136234568,0,2.22403591103856
8,7,12.3883908690026,2.23081417900093,-0.0676606288184832,-0.0760979845271779,-0.130398582814949,0.357872916214196,-0.179175823163669,3.13256990035058,0.0261814484646859,0.261380579685476,0.96815345159,1.54743004694669,1.86238545205467,0.433009520132483,0.080700108346638,0.668236255750318,1.35939035132834,-0.0337222137309434,1.32978903420481,1.10244781397488,0.500772415999476,0.684825184504746,0.156887315609992,-0.00768303166975138,0.157089725099667,-0.0217047278983998,1.2948914243491,1.16980105345654,-0.110064426190453,1.90680096472322,0.596513564410944,1.39712309938414,0.224839170258378,0.221635706072577,1.38788016505833,0.918905924190448,1.3541960475912,0.555321192923993,-0.0379775332036335,0.15846304148606,1.95041581593328,0.582339017882898,4.08628182862101,4.66771363820615,0.379089715127773,7.58090407323728,599998,23,-0.338561326265335,-0.38085725903511,-0.653842210769653,1.82780480384827,-0.900680363178253,57.2230834960938,0.130922198295593,1.32183504104614,5.63323545455933,11.2164583206177,15.7094421386719,2.23334145545959,0.4039386510849,3.59545421600342,9.09250354766846,-0.168643027544022,8.78928184509277,6.69867849349976,2.60983228683472,3.69811677932739,0.787658512592316,-0.0384155362844467,0.78868305683136,-0.108532160520554,8.44167995452881,7.27730751037598,-0.551433920860291,16.4574127197266,3.16262197494507,9.49060726165771,1.13369166851044,1.11727356910706,9.39186096191406,5.26897811889648,9.03872680664062,2.92153167724609,-0.189933314919472,0.795635282993317,17.2234897613525,3.07907652854919,148.753448486328,266.111694335938,1.94117474555969,4901,7.07317853877382,5.85720043983597,80.1491885095901,104.918788283741,55.2228799482936,150.609007465612,38.1054934721175,10.6577477186336,209.502511215105,91.7632519839082,44.1510717469602,27.1646973914629,34.2715697906332,114.369336018906,189.402907931719,54.201507768959,33.8062247507482,372.474560158257,55.9942642353306,76.3434776808537,137.326600870767,93.8430766780449,177.960278514674,401.564537947412,143.392243278919,1707.35809110338,54.4443693193342,58.6993203061309,213.37394624658,37.6684314658922,118.564416425326,52.147583954155,116.436740686221,157.959308041791,60.5075591450549,48.843989496525,48.459268395868,96.2266574767249,443.587903764317,143.762646721823,45.4723992752224,68.6505072563284,7.021874486911,5.08660827806329,27.1454806968605,0.0173251384511484,0.14282799428688
9,2,11.771378104992,1.90887143103071,-0.0952224104476788,-0.0219840674249867,-0.128855892358392,0.0502561493907332,-0.108153779905935,0.50800806929591,-0.0916498727731204,-0.194425306666639,2.75407444475734,2.55698800822932,1.67284679048253,-0.0391775184901945,2.26328842847226,1.06093387975391,0.298503943708598,-0.111644712024417,-0.0580687045182859,1.15208119818942,-0.117761326375708,2.08241880281755,-0.127789053753053,-0.02657382163062,-0.0881966108337985,0.00845280282154747,0.432339093912713,0.240837284140956,-0.080220323906522,1.45607265333585,-0.0210962832376015,0.0647630041197624,0.758648453786064,0.59643733954143,0.245507939294934,-0.0700662096249028,1.04047408415784,0.734108619790917,-0.179704597128599,0.344418229709826,-0.101179285419777,-0.0764564432782876,3.61518188739099,4.33083170960859,0.20456187750259,7.58090407323728,383107.5,16.5,-0.477027237415314,-0.109932512044907,-0.64606899023056,0.252259962260723,-0.544262163341045,2.65194201469421,-0.460206482559443,-0.978275030851364,39.2483062744141,35.2245187759399,13.1110920906067,-0.197851479053497,24.2236213684082,6.72868072986603,1.66362383961678,-0.56146851927042,-0.290544107556343,8.98441553115845,-0.590327262878418,25.446159362793,-0.640931308269501,-0.132898960262537,-0.442621763795614,0.0423182547092438,2.4588354639709,1.25904506072402,-0.402004852890968,10.1424174308777,-0.105512368376367,0.325103707611561,4.27511954307556,4.1198932826519,1.24076330661774,-0.350802458822727,7.8670499920845,4.08106124401093,-0.903374850749969,1.90980407595634,-0.507739074528217,-0.382958650588989,93.7058792114258,194.087074279785,1.02995961904526,4901,7.1695449568963,2.14908607556672,42.5108599493356,50.0005807490391,4.3731329533791,234.507753106817,124.007709661467,8.48354587167083,116.803490839896,3.6504699790694,4.36279943317158,24.4242029224152,17.046316606573,504.111169986677,12.0974356004144,45.3418815556196,208.339141122141,109.322672299073,39.0712633924958,86.9452400154798,27.857011303561,50.423640572339,30.6429453049921,77.8370125600436,111.438570941219,843.593535657207,147.064404846251,156.044260058092,85.5508863191305,2.19457202618636,140.371807531402,176.767970029908,42.2285900031146,180.174559726235,21.3896894385938,65.5108310960161,97.8076474506047,36.4131998683888,3.2992294153598,170.423438062396,86.8695858556158,73.7115563252217,5.37577550999677,6.77297309747883,1.34625686063652,0,0.0408079983676801
10,17,12.3256283313554,2.14211190823691,-0.142698163722216,-0.0972271499471453,-0.112838014090315,-0.0583028936955226,-0.130364043845576,0.700493518408814,-0.0802115733099808,0.0208052675456514,2.32269549781252,2.12747925090624,2.3043341988284,-0.0457933516667083,2.09518327403253,1.98169292653301,0.150660028015226,-0.0679770274299104,-0.0823718229018571,1.64079553428558,0.304225953298448,2.31402850953854,0.0123759962352057,-0.0654523183143748,-0.148158558663575,0.0836870764816567,1.20138045247669,0.190551272980749,-0.0828534647764688,-0.0303257175124676,0.00238028353691973,0.308121260546035,-0.0024495677739645,1.62482038672099,1.37641248310517,0.0494299949123519,1.29767979870086,0.648946798405806,-0.0727092855912304,-0.0874514795503356,-0.00193532957023048,0.0972752497547154,3.79143293867208,4.4367973166269,0.216780655027102,7.58090407323728,563498,21,-0.715914726257324,-0.48690202832222,-0.565388083457947,-0.29167965054512,-0.65366804599762,3.79601621627808,-0.401488065719604,0.104033842682838,25.2628269195557,20.6863613128662,24.7942028045654,-0.229046791791916,20.0097064971924,17.792947769165,0.756153166294098,-0.340146958827972,-0.412325024604797,12.4136161804199,1.5447028875351,25.0405731201172,0.061881560832262,-0.32749530673027,-0.743505954742432,0.41892397403717,7.55981159210205,0.958532571792603,-0.414741456508636,-0.151651829481125,0.0119014289230108,1.56509947776794,-0.0122478511184454,12.2013998031616,9.2704610824585,0.247250631451607,8.46907043457031,3.47732138633728,-0.363866835832596,-0.437814950942993,-0.00967665389180183,0.487143665552139,110.74324798584,211.230087280273,1.09241271018982,4901,3.26335068841769,8.58348202744757,59.1542557505958,65.1639587662406,84.9858422799297,983.587121558495,270.828698328425,107.616790272619,1219.39115018673,226.834043139865,25.1919284617753,35.0520603670977,20.9519789492956,334.873898358179,57.1300379707077,33.702281813707,166.557792022976,107.853770900186,3898.64010004067,41.703745557971,117.716185627507,36.5660687989814,317.219233435293,119.129503695664,53.2067536607145,193.504436498376,55.088069423029,147.986378006027,48601.9276920128,826.285822395509,372.835457970336,161.609568414813,249.460120994337,47.1218559181733,56.8161210110385,242.192061354891,48.1061405223955,100.813434059739,483.380604740301,424.632227772979,297.378468303372,257.677123328686,7.36745569450062,5.32717212789508,32.6111533776785,0.000652851802720276,0.346867986125281
