"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,982,12.423653872901,1.81844645923207,-0.100790661046722,-0.0940230537616543,-0.0966702187670149,-0.0385682741475574,-0.0853351566781072,0.115372146775758,-0.0399731695986372,-0.0241373274727301,0.716293567139531,1.58300162620752,1.83498580248653,-0.0434520512302155,0.671169499616701,0.528795244462934,-0.010853036579385,-0.0785256164912759,-0.0767523877278474,1.22654996514517,0.0427171915890181,0.380299868271244,-0.0748579507021517,-0.103634296839141,-0.0881372862997516,-0.0769742424732937,0.262884583472977,0.0603462118503821,-0.0857614586311795,-0.0488473714509839,-0.0607003204421842,-0.060253960000645,-0.0357131051602106,0.150504579634329,0.132888316404193,-0.0668451944042053,0.504501426779341,1.31733960683571,-0.0157438380897776,-0.0516880514071018,-0.00702776403704397,-0.00263517398499989,3.1217508463172,3.86855416292807,0.372714360398049,8.32069163030537,621533.5,15,-0.504806995391846,-0.470808237791061,-0.48410427570343,-0.192889183759689,-0.427193820476532,0.578141361474991,-0.19991908967495,-0.120698362588882,3.89569139480591,11.6604819297791,15.2635741233826,-0.217328630387783,3.61353528499603,2.76893055438995,-0.0542662497609854,-0.393031716346741,-0.384138837456703,7.790363073349,0.213651582598686,1.94766694307327,-0.374639421701431,-0.519099533557892,-0.441257208585739,-0.385251387953758,1.32961845397949,0.301914229989052,-0.429333135485649,-0.244333997368813,-0.303688019514084,-0.301452130079269,-0.178603492677212,0.755367130041122,0.666398912668228,-0.334474936127663,2.63088285923004,8.66407346725464,-0.0787224434316158,-0.258555352687836,-0.0351391099393368,-0.0131758851930499,56.6049633026123,119.630577087402,1.90701913833618,10270,8.69524373166085,9.60634974996153,57.583221508466,151.097404813925,77.8890724812664,1483.78614132606,170.060756039707,181.138044347877,844.093578976185,368.264741912867,77.5611189553364,31.2481707943416,30.8723192364071,1107.50448506272,81.5495635348873,88.7406508309946,354.205141200677,187.704863422075,408.987250540382,49.0810289406616,208.475317389051,115.804245265062,473.79575923545,87.4352097271722,132.12383272302,1844.47704171347,128.191357955677,224.261035308594,244.289686686851,1077.22925212052,4952.79520333599,1145.54921424042,361.115810615235,160.82037187895,159.563273312477,645.237702829926,98.2172645025437,58.8622440156975,354.928379435969,1747.23408326356,320.833772807485,322.296446498926,12.3619541327036,9.77249858651718,32.4830670967346,0.0242900811547918,9.55810784504575
2,210,12.1826617266631,1.99283576493974,-0.0948159341297906,-0.091080906610575,-0.0940847302230677,-0.0353733394619218,-0.0878547427571461,0.129698066104914,0.0163401044588229,0.778479600308578,0.393249636713837,2.2917353079007,2.24694480245767,-0.0268149102108497,0.0615685986343104,0.813532447758068,-0.00463256072899,-0.0974024306913865,-0.0548595993255332,1.23482798527692,1.99249681075,-0.0223102033770317,-0.0640602221785862,-0.0856951386964112,-0.0649154138719835,-0.0641590713752901,0.505617257667213,0.0603680186011471,-0.086434116875931,-0.0547745409120207,0.0104423566671827,0.120029684587774,-0.0764741407875736,1.15348907685605,0.495927827231335,-0.041368885103734,0.650955147838767,-0.00978590659079664,-0.084966380176476,-0.0673923938402154,0.0746973422197628,0.137024208424037,3.10681367884875,3.84964284969773,0.215900235639371,8.32078899653703,488454.5,18,-0.47479036450386,-0.45603446662426,-0.471117988228798,-0.176903635263443,-0.439839035272598,0.650320678949356,0.0817042142152786,4.29763960838318,2.01732242107391,24.4774961471558,23.3853282928467,-0.134090647101402,0.308037534356117,4.53145003318787,-0.0231628865003586,-0.487782955169678,-0.27443565428257,7.86726379394531,17.9939041137695,-0.11156027764082,-0.320520266890526,-0.429000318050385,-0.324805080890656,-0.321015492081642,2.63720667362213,0.302023723721504,-0.432708919048309,-0.274009674787521,0.0522127356380224,0.601590812206268,-0.382743537425995,7.13432574272156,2.58253872394562,-0.20690343528986,3.4895886182785,-0.0489303302019835,-0.425343260169029,-0.337217092514038,0.373835876584053,0.687267184257507,55.7624607086182,117.387516021729,1.08790719509125,10271,10.4966425801139,7.74604585861456,112.622247364494,92.4567253197345,127.202739174725,665.789337789141,175.760792437759,170.764428132213,269.411275845019,46.5058078960352,95.289155010875,23.5514168190347,24.9160541057376,522.786503406454,195.002237656757,68.3800795599864,317.235744093262,115.370410094768,1143.12973216552,52.2020560295905,37.5668444423334,303.977557122442,779.993569566912,275.536925252298,930.210800863913,2125.91214792061,103.088027668922,209.805656753715,167.717708897699,2915.35284610119,266.804033840779,160.757517663073,349.004530427262,67.0906380633626,92.7843087867571,1095.7397288239,92.2136959532075,334.881717687707,273.081326959708,1250.69343771658,175.813868319437,162.548580881068,12.7343984335329,9.82530909996153,33.1122071237077,0.00461503828083085,2.04399454934787
3,18,12.5505517152557,2.16476683446194,-0.141587200446518,-0.119003235741205,-0.135778011545746,-0.0331631638347665,-0.119367779748258,2.40898345321867,0.337830128230418,0.219871085893572,0.484933732044813,1.07577540788665,1.94524519592491,0.0786813910912739,0.117176061892112,1.3774344499378,1.14967873745407,-0.034977749429623,0.125496388670075,1.1059809517059,0.22694500981712,0.163751636623412,-0.093688161185703,-0.0874680407672782,-0.0916205826124831,-0.0691091562746545,0.343518095207094,0.285815531101011,-0.0523395238708467,0.197568272223799,0.374557104575506,0.743009399613528,0.205603796276383,0.517910962556318,0.614102764438817,0.373639573550936,1.78027160592164,0.730325230669179,-0.0761240801071154,0.150798108353132,0.894899066761298,0.188134043983102,3.60359456368458,4.41423316392251,0.383223559675012,8.32083767491324,705656.5,21.5,-0.710307836532593,-0.596427887678146,-0.68097984790802,-0.165852528065443,-0.598258763551712,27.5878505706787,1.72166848182678,1.10824489593506,2.52082991600037,6.47809910774231,17.1578369140625,0.39401563256979,0.587227761745453,9.29994964599609,7.11614537239075,-0.174928888678551,0.629130363464355,6.75788164138794,1.14518857002258,0.822429895401001,-0.469126492738724,-0.437900736927986,-0.458748191595078,-0.345825523138046,1.75244355201721,1.44872212409973,-0.261817142367363,0.994282156229019,1.91867822408676,4.06677865982056,1.03559446334839,2.70690762996674,3.26718008518219,1.9122502207756,14.5104808807373,3.98538649082184,-0.380998313426971,0.75730574131012,5.11541318893433,0.946261137723923,91.8343658447266,206.515991210938,1.9633641242981,10271.5,10.8035879713136,7.30728842140778,42.9531419669385,86.3597325161797,47.2744449678764,303.219339272064,107.19742702507,39.9586135617869,115.963093676678,106.647072160914,79.7506066974509,38.5446872471343,39.8160508200385,199.530349909055,215.801042042869,45.3399511624552,59.2263182765028,303.127066328091,186.462955264809,56.2921412662278,140.557635465822,161.804313828352,847.716882926071,158.961681499429,102.531956116042,401.199147835736,97.3665422938454,95.5477116177529,1876.45785923777,116.921818859094,100.677221595133,74.0208918955007,142.635442769436,95.6449279200615,63.1887625146657,96.9674637637437,43.5174604237972,97.2268622148865,614.321737992838,152.661599122003,56.2443253171429,108.130437200383,14.357692106604,10.530734784882,26.9074089898525,0.00303681728362099,0.175199532801246
4,52,12.1243021838147,2.14211190823691,-0.124566342496367,-0.0803163191624252,-0.0941685256995142,-0.061045218697215,-0.0837465777492502,3.61487177603755,0.333651311533532,0.120662603187113,0.486084047516011,0.991283885805906,1.61120553759896,0.0117418719820019,0.161377834884304,1.41218763354221,1.85497227716527,-0.0501045998435914,0.00840441219178156,0.633970746264765,0.0224839881338679,-0.0334665725307776,0.0921653947949983,-0.10582728991048,-0.0796213172433282,-0.00752173250558585,0.234531455112189,0.300555949473103,-0.0560213805453565,0.186167321651649,0.580356706991128,0.897774371222984,0.0131492563696397,0.311189733845193,1.19808908506372,0.601703978481859,1.38050662760715,0.159727400473543,-0.0695089404815016,0.229240841414077,1.50055513145718,0.362699070193953,3.2066447640584,3.98645694261865,0.214572316525131,8.32039947471637,460817.5,21,-0.62444394826889,-0.402013599872589,-0.471542119979858,-0.305416166782379,-0.419224783778191,92.8556175231934,1.69938415288925,0.604779690504074,2.52726638317108,5.80903577804565,12.0230751037598,0.0587107893079519,0.810429453849792,9.6533260345459,15.5889534950256,-0.250632919371128,0.0420230887830257,3.38655376434326,0.112429525703192,-0.167365416884422,0.46148082613945,-0.530125826597214,-0.398527428507805,-0.0376090444624424,1.18498751521111,1.52572029829025,-0.280254021286964,0.936222851276398,3.06782066822052,5.11817288398743,0.0657486226409674,1.58119374513626,7.5333080291748,3.1933730840683,9.33474731445312,0.802043884992599,-0.347826644778252,1.15627974271774,10.6538534164429,1.85368680953979,61.7236614227295,134.614028930664,1.08111327886581,10267,10.4730294768044,6.49177501975928,45.9495914037398,179.489588588777,85.7014643830368,3260.6543597031,320.361646864038,14.940397389208,108.284377049535,163.785686232998,98.3676892042853,27.4383875790999,46.5554332432122,280.849132361968,148.239226203694,46.829996280957,34.5854406484613,2872.50247939726,319.450336482591,81.2519008526923,197.262217144883,375.05845145663,208.965180277236,150.216798195165,618.702275878723,233.633545064479,123.753778024236,114.817415496793,5727.6196198792,149.775179770596,75.9134708674207,56.6266875512898,421.70990963644,131.030580548302,55.5751578320341,81.3335758024454,51.0430381446229,182.878662670049,2984.3428581451,122.012197306299,34.6589430357178,100.709525565717,14.0194446654155,10.7062961387807,34.1357639975087,0.320041746463639,0.506131983648044
5,7,10.6625909993065,2.31243834127275,-0.115279850711751,-0.0844868061646677,-0.104690114397978,-0.00556999209780567,0.0609597535635252,3.08461949325785,0.0419312288039872,0.256176444357503,0.499993588417735,1.28837538497265,2.02383781453721,0.0201177020458331,0.227514060908071,1.32056044480499,1.98898617567363,-0.00126877197482614,0.032898466715346,1.0472861617462,0.0683781579331575,0.598165127409692,0.178404091501933,-0.0605086098159073,-0.0942666979798882,0.126212981435116,1.13531535467878,0.159179541311089,-0.0650625414315036,0.438049449910892,0.413144239439696,0.944002163765902,0.115852447377731,0.405302890383113,1.1436064428189,0.418182542009853,2.1320445097882,0.453423646621999,-0.093387806859207,0.145868945842738,1.31123059183812,0.740587400981567,3.46643440164665,4.12807772942756,0.214865255778011,8.32069163030537,106818,25,-0.577676773071289,-0.422936767339706,-0.524407267570496,-0.027850104495883,0.304987579584122,54.5335006713867,0.209717586636543,1.29493820667267,2.60544037818909,8.37792778015137,18.5879096984863,0.10059529542923,1.14740967750549,8.6963357925415,17.9282169342041,-0.00634386157616973,0.164522007107735,6.24754428863525,0.342157274484634,3.17239737510681,0.896759867668152,-0.302727699279785,-0.472031861543655,0.632741689682007,6.97708511352539,0.799263060092926,-0.325542271137238,2.2609691619873,2.12499046325684,5.45294952392578,0.580558896064758,2.08245468139648,7.0484938621521,2.15238976478577,20.7837352752686,2.34560465812683,-0.467618048191071,0.731933951377869,8.60312271118164,4.05083322525024,79.9778289794922,155.106002807617,1.08261179924011,10270,12.4724330460055,5.9658969377691,38.8185732503934,153.820275013193,106.137902693745,215.42718268112,392.296654664164,24.584433800359,171.588346754582,119.620075087681,101.268939355193,25.8903875387232,47.806231400036,222.229417629482,119.280201785625,48.1318301796188,50.9768161691381,433.983302645763,298.630477417544,76.1325253645552,158.368484363349,112.886698597401,157.381307874251,76.9344606444089,227.232819097118,141.031270640355,74.1562773814373,128.927958388966,103.591232817678,112.604413797616,101.545779645006,51.6952086617909,130.17313766641,92.1183441671663,53.8153119128946,84.9891020480835,46.4361886496688,147.38137277539,216.946241448871,132.280154537124,26.2670533859064,66.5139616221346,13.6588251855056,13.0507858259219,35.5750016263622,0.00305370546189733,0.0681331516449289
6,4,10.829230646519,2.31243834127275,-0.135253507677509,-0.148279051196406,-0.105883093892327,-0.0964533458956367,-0.036007383889371,2.287704348515,0.600895071245977,0.451789571846834,0.750589997627746,2.56876234912228,2.43308804991793,0.10629582582391,1.3129521583626,4.51731302392636,0.73385140338761,-0.0588784660573839,-0.097849094910675,0.863440975143385,0.347775563529327,-0.116832983033919,-0.0433105852437003,-0.0777628608793138,-0.160176100452119,-0.0147877450010396,0.13056922709391,0.137837049406125,-0.0608430100369938,0.269192364632829,0.284122300287789,0.235066745551461,0.0464666307764193,0.393763376187966,0.755364976327255,-0.102549547625781,0.943962100128696,0.024644577566907,-0.0592227811697902,-0.0585122843749682,0.207759845032925,0.266451871491968,3.56818089410277,4.35047416191035,0.206736405519738,8.3207403134212,128452,25,-0.678728491067886,-0.744117826223373,-0.530418798327446,-0.483062386512756,-0.181735098361969,27.7661166191101,3.31305360794067,2.34598124027252,4.16615629196167,32.4777765274048,28.7586526870728,0.535986738279462,10.4897541999817,228.976135253906,4.28908449411392,-0.294883878901601,-0.490194261074066,4.92340874671936,1.95464700460434,-0.585494816303253,-0.216641873121262,-0.389238491654396,-0.804309993982315,-0.0745561420917511,0.663495883345604,0.696746036410332,-0.305102603510022,1.3669011592865,1.44055593013763,1.215560503304,0.232944566756487,2.09957891702652,4.78348296880722,-0.51444860547781,5.46652388572693,0.125079602003098,-0.296299189329147,-0.292858764529228,1.06244491040707,1.34829664230347,89.209358215332,202.778480529785,1.0410640835762,10270.5,6.4006992806161,13.1329185977385,66.570272126724,31.2675687934223,55.0354307476164,410.205136931652,487.822249658211,72.3678054666553,105.959313693824,85.5925709733177,85.0687819227316,24.9555966073767,17.6229265667104,161.285819056074,66.2855870999714,37.4339835469663,61.7689792104697,302.665034280203,1606.02915728448,23.9181475841472,162.052814532642,291.223906297622,122.419876813389,215.198977397607,18.4631023391666,835.085679678246,193.437268414675,169.412081476868,223.460686851037,102.548489004675,137.03453551142,155.297081409747,208.11600895367,123.590011756872,99.7887533211057,774.952345395803,67.4141043871552,215.991391426709,384.132514058807,1367.33108226866,156.671155615189,92.7418841263295,8.95473407661345,8.8994286879571,4.41314145799228,0.00593095728996022,0.038933229511388
7,1257,11.8802123031071,1.9378792776645,-0.0981181997394082,-0.0940153689573266,-0.0953484194857679,-0.0353184195265214,-0.0853666205457395,0.115599500104498,-0.0295256837630146,0.65744592694418,0.371575930348745,2.22007578539849,2.15930367188395,-0.0300695730812976,0.0480266964656316,0.288174897315861,-0.0249981086184998,-0.0935436711990184,-0.0615854466656872,1.389314266036,1.82074595650271,-0.0390046930042578,-0.0770931198244255,-0.0941749033127408,-0.0745472351009326,-0.0738854264374902,0.483166624667332,0.0369396624634859,-0.089797026652027,-0.0726358261976472,-0.048534490404056,-0.0220458024118402,-0.093163519422812,0.127327891991869,0.137353381856665,-0.063470714351551,0.611609241829465,-0.0214461992831771,-0.078806314067404,-0.0760972416211838,0.0617119792608119,0.0726124037627893,3.18769693715885,3.93554539533394,0.212422075368949,8.32069163030537,360953,17,-0.491378545761108,-0.470769643783569,-0.47746479511261,-0.176628813147545,-0.427351713180542,0.579285681247711,-0.147649869322777,3.52920985221863,1.90092825889587,22.7485694885254,21.3742408752441,-0.150370523333549,0.240225806832314,1.46090030670166,-0.125003561377525,-0.468400776386261,-0.308121919631958,9.40712928771973,15.03639793396,-0.195072919130325,-0.385847538709641,-0.47157084941864,-0.373081505298615,-0.369763344526291,2.51093244552612,0.184740319848061,-0.449588775634766,-0.363498568534851,-0.242767736315727,-0.110237941145897,-0.466491729021072,0.638361096382141,0.688928365707397,-0.317566692829132,3.25229573249817,-0.107239216566086,-0.394439548254013,-0.380853533744812,0.308755785226822,0.363381147384644,60.4782180786133,127.926315307617,1.07011604309082,10270,9.24481299400897,8.99071032296135,59.4809421504269,158.195132537084,89.8230199150166,957.005651729437,198.525368512072,186.909969155776,455.554360837231,52.5965334816686,100.533102460179,23.7716077866504,22.9199140826361,644.84144721529,224.326554715228,119.426357726515,379.017574696876,168.274269523429,1466.58174978615,43.1263585080094,37.3364120960738,637.427185083897,387.915960188791,98.5577920409871,660.736136794143,422.996450936555,96.1566871455111,237.489502593002,156.603242412465,1321.01160005691,994.16788472476,294.778685609316,178.22197186676,170.004221630163,159.713718502764,927.623961273938,96.6536674015986,365.719444487359,173.935018562353,532.024431705456,212.955397495157,222.243056350466,11.7610923336463,9.5557481893646,33.9175243939497,0.00679250890766928,12.2347673739537
8,4,11.2447502238169,2.23081417900093,-0.0465750666861571,-0.0451236601926364,-0.162257148539697,-0.0962360529409781,-0.022324540310396,3.30909635627885,0.413690443844872,0.558076828527816,0.721904403159077,1.78233877808057,1.43847950146237,0.136599710870014,0.177232723183847,0.84596320696049,1.27952095215921,-0.0203683649839724,0.462597987064293,1.91966769729086,0.61982298723995,0.727258431082748,-0.0527391672074136,-0.0333325681589753,0.0457214430180998,0.0722091582358339,1.3707671205867,1.43938945641427,-0.022712628549779,1.48416930093458,0.681496146501801,1.05299168000076,1.33452115368306,0.428058841866731,1.36843149376582,0.808257073913948,2.23976742098871,0.261178835865055,-0.0113191949757307,0.610714706802744,1.98342964579643,0.475374474745042,3.5044024204571,4.25209801622533,0.194136441688988,8.3193273878675,203028.5,23,-0.23297331482172,-0.226236190646887,-0.814947843551636,-0.482468575239182,-0.111640660092235,70.3815746307373,2.12840807437897,2.9731273651123,4.54238796234131,16.1263394355774,10.835079908371,0.685510039329529,0.919030025601387,4.75392270088196,8.39700365066528,-0.101894307881594,2.64054391160607,16.7246713638306,3.53790867328644,4.38539665937424,-0.263819694519043,-0.166712284088135,0.228935537626967,0.368000090122223,9.35611271858215,10.7458522319794,-0.113653708249331,11.1324272155762,3.82174813747406,6.40528249740601,9.11504912376404,2.20904129743576,9.20538377761841,4.63382184505463,24.3109273910522,1.36907696537673,-0.056598013266921,3.29776978492737,19.7043404579163,2.80373458564281,85.0524368286133,180.293952941895,0.976792186498642,10256,9.44346809439893,3.51186328782792,92.0415043787914,3743.29478442764,48.2864625045992,57.8121668799833,465.742313479352,21.8237722118141,56.8919900845319,55.0507287137108,128.000104077515,41.2868967597514,49.250284253311,148.221245956427,185.815383382589,22.1583270185994,35.8163666566684,1908.45077193054,125.647520566781,68.6685501259644,115.277344632765,84.8194804912423,210.489063778588,80.1406026991152,486.830747261629,383.402770378927,71.2419686356091,66.722405197877,1101.29350465784,68.2754382193306,85.2167279335055,55.8362020538137,74.3419295210325,59.7295899503736,52.1236774375821,85.3757632152625,29.4511567304496,155.87373983699,507.352025053026,44.4084450174867,48.7562598280656,126.505381337657,10.8174389856804,7.1419743598838,42.0012942275562,12.9904351879122,0.038933229511388
9,13,11.4785079182301,2.0947125472611,-0.114128575434707,-0.122825186456781,-0.0678591272945119,-0.0018560456631393,-0.153045175401712,0.318966837427139,0.051085356877638,0.0640921098948105,2.05417974111265,2.50395862086727,2.23875088897946,0.0210626734043593,2.0005157773894,1.08396082888848,0.217477838132041,-0.0917402097705043,-0.0564717856528878,1.84672439812495,0.040170081608786,1.54557143320861,0.10233945565057,-0.105316512180225,-0.122696682755397,-0.0241527379413532,0.558310318410293,0.236308463210109,-0.0939835792977103,0.396236704955382,0.141111598797557,-0.0109212827719334,1.08762069437533,0.669919549287369,0.859087361117071,-0.0258107166239089,1.66325748688056,1.75672623244376,0.0618211633245195,-0.154453394848479,0.329207915058571,0.129203234397801,3.21728594540039,3.82730336847398,0.198702430996284,8.32069163030537,241542,20,-0.571882486343384,-0.615671217441559,-0.339556097984314,-0.00928023364394903,-0.768216669559479,1.62201511859894,0.255537897348404,0.320679992437363,19.1805973052979,30.3726367950439,23.1875343322754,0.105321153998375,18.144006729126,6.5452823638916,1.09598112106323,-0.459344744682312,-0.282509028911591,15.4531707763672,0.200904428958893,11.1936531066895,0.512590944766998,-0.527556538581848,-0.615023851394653,-0.120775431394577,2.93885469436646,1.19256961345673,-0.470609992742538,2.03343415260315,0.707901895046234,-0.0546074993908405,6.57547092437744,3.60582590103149,4.84364128112793,-0.129067912697792,12.7173757553101,14.052077293396,0.309302747249603,-0.775341153144836,1.67593348026276,0.647815048694611,62.3005523681641,114.791809082031,1.00006282329559,10270,9.99277921414975,7.58459491013959,47.446166258536,43.4362376900808,148.680107374516,358.364275495786,214.599899759118,103.482257138863,181.089249501228,205.86890649933,26.7780308197461,18.1146419246068,21.6066255056179,277.332641545645,20.3822042573527,76.9417009677616,80.2066716540144,84.7579006512459,1143.0845131768,43.4615103949328,212.913552773532,61.8928693083855,196.763838475254,81.3161514858382,93.7233251912997,483.90326411155,81.4155883903939,91.3129292827169,88.679936023736,124.102748751632,160.545200485388,306.707711796163,71.5650742451049,79.7205858190165,68.4944681363302,1014.76545956373,29.5344048010692,53.7364427227336,179.083443388153,2218.74234409824,126.524878538445,130.048770335134,10.1247874110577,7.72827262847829,33.6739905157134,0.0192871368377858,0.126532995912011
10,127,11.6440800352659,2.04502820486763,-0.0933503834135868,-0.0729495819229661,-0.0917666878688016,-0.0293043363537299,-0.0919504005368607,0.234739772757403,-0.0326077192331301,0.0557354148859621,1.56760168916207,1.77283096823406,2.21456361309024,-0.0376801489610195,1.47272698416344,1.25162576950187,0.0952044012562576,-0.0777198319052898,-0.0584871987942013,1.70559809580009,0.133007515223222,1.88465651597267,-0.0178308649469492,-0.0796191184557168,-0.0958601274854498,-0.043853611058061,0.816067926736608,0.289878416820048,-0.0774426881862578,0.0230535188105728,0.015120073214526,0.029559816367895,0.384070591504902,1.10712794827523,0.890041640281205,-0.0320530690362844,1.10195627450105,1.70235382846317,0.070240916407995,-0.000363593633657358,0.26196701938748,0.120586668346363,3.11408281484245,3.84694653156269,0.20824780247903,8.32078899653703,285036,19,-0.467430114746094,-0.365071505308151,-0.459477692842484,-0.146542653441429,-0.460400134325027,1.1845076084137,-0.163067489862442,0.278821378946304,11.4664735794067,14.294114112854,22.6205272674561,-0.188445329666138,10.3295307159424,8.02495670318604,0.476741433143616,-0.388990491628647,-0.292602747678757,13.3075332641602,0.6670001745224,16.0805282592773,-0.0891590490937233,-0.398516327142715,-0.480035036802292,-0.219338342547417,4.54855680465698,1.46977615356445,-0.387600600719452,0.115277804434299,0.0756032466888428,0.147820606827736,1.96791434288025,6.73787307739258,5.06148099899292,-0.160292789340019,6.69457054138184,13.2614831924438,0.351493448019028,-0.00181796820834279,1.32486820220947,0.604395627975464,56.1708831787109,117.071113586426,1.04878127574921,10271,11.2252525172232,9.00073599162818,65.8247739564291,206.808295195776,77.2838257460312,890.481458331506,103.493153909262,137.52633221368,436.383566065481,223.039279048228,44.9243167082079,29.5593580140846,24.7339952783005,909.012115788162,46.4806095668759,49.4232788533604,199.201876561581,328.881996629704,1029.43212890048,37.9621803824554,153.992638465708,35.4879876883028,501.918816530869,260.073494884238,182.674800734003,402.635082659551,75.0292445387927,108.524909258353,363.994525962939,254.147675508326,248.608933184512,304.529614169147,112.524422083953,64.2238566579171,64.4417801691478,561.872175872348,59.4341534077099,52.7896340961311,195.906367586153,275.825707536754,133.839755855538,160.076571468275,12.4192258119957,9.75434775833022,35.1142383403602,0.00390117175846655,1.23613003698657
