"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,17,12.6001896063061,1.87986358439691,-0.0728454254935085,-0.113248224001512,-0.128957413270336,-0.0130217627159515,-0.0714110116597059,1.1619514536201,-0.00309816326774752,0.307051302285182,1.43568100229175,1.34820258030816,1.68342416407233,-0.0767670226550431,0.167505415700061,0.932711059638421,0.139381522019965,-0.0649012164824892,-0.0478950352295941,1.07432545621495,0.396638848138725,0.692199874741951,-0.1091423905311,-0.108160353111731,-0.0638259237471229,-0.0163752375082269,0.397845353157629,0.113827349180351,-0.0673875114037838,-0.00269982654439983,-0.0258328315147005,0.0844358472507379,-0.0509291694345199,0.537203342211258,0.402423371941102,0.0413998378833942,0.944168569576946,0.649184640995584,-0.0404654805243376,-0.111110154499108,0.121239780490043,0.10187226813197,2.77577744976316,3.43052593957102,0.375948030684787,7.9938901600579,741537,16,-0.364549338817596,-0.567452251911163,-0.646575689315796,-0.0651106536388397,-0.357358604669571,7.20822334289551,-0.0154908411204815,1.55949461460114,9.91138172149658,8.97697925567627,12.9955577850342,-0.384212225675583,0.84144914150238,5.36976051330566,0.699166297912598,-0.324733942747116,-0.239566743373871,6.46622276306152,2.03560495376587,3.74408102035522,-0.546796023845673,-0.541856825351715,-0.319346338510513,-0.0818798467516899,2.04211974143982,0.570366561412811,-0.337192624807358,-0.0134991491213441,-0.129178524017334,0.42268106341362,-0.254755944013596,2.81708550453186,2.06686687469482,0.207058325409889,5.45418071746826,3.4787700176239,-0.202382624149323,-0.556694567203522,0.607685089111328,0.510242819786072,39.9720001220703,77.1512908935547,1.9243335723877,7407,9.31221038267097,10.2762129605109,66.3338886992181,54.5518038857424,52.6715139954415,914.470492307615,183.764169849702,51.0243049615087,290.193695515598,80.1871868192231,47.7236208191663,38.6778562887839,40.8486761769087,235.296620942899,121.302642375865,76.9536051311195,130.216965696875,116.02597446049,440.617868289413,67.2708075634606,100.876657498065,105.126730219243,763.168178147923,62.1687995142054,235.664377462794,484.823727653455,79.2487056542367,158.896919222801,166.410451429044,222.703288787849,554.185372500667,186.472380539842,196.867112837233,88.2234216183459,116.776100672652,230.736906606081,67.6989774565287,98.2303771698879,717.942932532459,619.385930075196,138.975094573646,172.628099149972,10.3162122401948,8.21246618138015,31.2827658826515,0.00121180598108822,0.229512623194276
2,48,12.5052465085661,1.9378792776645,-0.13118915395298,-0.0689382700587157,-0.100164181802397,-0.0646454902213112,-0.0819399162594342,0.780242927070743,-0.0295631960159377,0.637015138583597,1.46188696917559,1.8650908578611,1.93545399067476,-0.0434765637564685,0.0708676780113022,0.708163394768922,0.109226000928188,-0.0741293679256862,-0.01686167140019,1.0514151122281,1.77960154664806,0.0155579911868164,-0.0255777836722869,-0.12748730833539,-0.0496897571238038,-0.0143510250821985,0.757831860503359,0.0373034536920689,-0.0780385273588589,-0.074628632164714,0.0279748080999828,0.165218779747288,-0.0953998261766214,1.5861932139134,0.419882846078199,-0.0439540852864946,0.614683134142487,0.0331733354870351,-0.0776207905830739,-0.0383846903840903,0.330844022127865,0.117624071609074,2.70553017502672,3.45105816460511,0.374200245171489,7.99375514354893,674401.5,17,-0.657830268144608,-0.344964653253555,-0.501665323972702,-0.323456391692162,-0.410167366266251,4.30953359603882,-0.147838190197945,3.4052609205246,10.2112927436829,15.755039691925,16.9570798873901,-0.217451341450214,0.354640260338783,3.84441065788269,0.547223478555679,-0.370986461639404,-0.0843137670308352,6.28208994865417,14.4120259284973,0.0777931250631809,-0.127902891486883,-0.639164656400681,-0.24855487793684,-0.0717575885355473,4.1688426733017,0.18658097460866,-0.390589341521263,-0.373493358492851,0.139936229679734,0.829858481884003,-0.477723553776741,11.7010402679443,2.16259765625,-0.219849266111851,3.2715265750885,0.16597454296425,-0.388494104146957,-0.191970691084862,1.68464332818985,0.589477449655533,37.2398815155029,78.7550811767578,1.91497284173965,7406,9.06929886763614,8.84525549174289,44.0536963303604,140.718991420222,77.0039087701942,2548.33852858743,108.267916884525,73.7064528189535,262.663341074853,48.2631516987462,42.6308947657612,29.1988407409214,27.0862847127116,697.238398456549,181.746660638604,62.3461164959118,181.608399228714,139.487313343194,318.115665079004,59.1828853774247,41.6135394828685,256.539510078698,1545.48619098802,98.609129878676,2962.39253250098,347.67392056701,65.3786644910839,236.413562097517,135.584400093329,582.354563262229,260.113141601574,148.817752353757,732.581512563715,51.1365089061276,99.073105476046,389.188083515731,88.9183329211574,239.276480554787,192.587490890274,3260.8849238332,100.640303958154,160.280597874358,10.1732122636596,9.83926028788687,33.3632462722476,0.00132681247794269,0.648035641960308
3,308,12.0170267852671,2.16476683446194,-0.105253507513271,-0.0928134214553823,-0.0945997623317693,-0.019472457310929,-0.0566375277353262,3.99989761158579,0.347849720966518,0.216760680148293,0.486649245246057,1.11307460413528,1.95162644522082,0.0381531206558264,0.0660737729286425,0.865481297353906,1.32997655766775,-0.0657849764818579,0.214404802993083,0.942199873734666,0.153549912034891,0.0780544174590133,-0.00198356293324663,-0.083443886641044,-0.051944650662295,-0.0260778238104466,0.631011558985207,0.750771931932344,-0.0578467557001174,0.5712873157161,0.324721898709222,1.4163403972142,0.203163255538406,0.0984656601312624,0.37991909665453,0.518633161071361,1.7391875320003,0.172657844359543,-0.0773918517954255,0.229227821827262,1.01519432558305,0.204397334819854,3.08288425297469,3.82059559916612,0.213879249773071,7.9938901600579,413875,21.5,-0.527239769697189,-0.464733734726906,-0.473704621195793,-0.0973684415221214,-0.283339247107506,136.435775756836,1.77455127239227,1.09231048822403,2.53045892715454,6.78793549537659,17.2452211380005,0.190812364220619,0.330609366297722,4.88825392723083,8.79118633270264,-0.329162180423737,1.08025699853897,5.43964409828186,0.770770072937012,0.390668496489525,-0.00991782126948237,-0.417703777551651,-0.259840115904808,-0.130403898656368,3.3686443567276,4.11660218238831,-0.28939513862133,3.01436829566956,1.65229749679565,9.69851922988892,1.02282339334488,0.493124261498451,1.94562762975693,2.71107590198517,13.792652130127,0.867585092782974,-0.387345656752586,1.15620291233063,5.99396562576294,1.02911770343781,54.4385604858398,114.02367401123,1.07756805419922,7407,8.95675219703747,8.15896316286881,60.5952183508038,164.308350961863,65.003024072375,642.482198846009,872.488735866933,10.3344954465299,99.2341254429252,99.2678713971944,98.6449017174463,27.9664953146334,23.1732617708995,243.279482866885,211.729587758502,61.4011252619036,37.6150267346966,1802.76591479358,127.670398233352,55.9584498653159,150.859267267965,207.088678136708,297.361218524946,303.142715741959,2585.31293070345,418.712888647556,75.0722831774803,62.9037278204459,2175.79810910154,83.6748922647856,106.815453011326,43.5912621037437,131.469629109271,180.952905135053,98.199813387002,83.0938476849771,38.9493795360617,140.901431332619,316.435713707431,123.180368114519,52.5428265044888,131.197466981235,11.182317386192,8.89052277282504,34.1762132842025,0.00531551692270229,4.15822870257864
4,1274,11.936716190155,2.18742176068697,-0.104609304112245,-0.0910777376542899,-0.0980851974073909,-0.0268676499013574,-0.0568864058690876,4.02128208961548,0.333707448108204,0.245372242434218,0.406623472842511,1.08286324019108,1.9428705856373,0.0520814820709626,0.0582574487772484,0.815807739187072,1.39044910545109,-0.0656065685957266,0.153273214708141,0.814443749081992,0.12419284406239,0.0684046140776502,0.0302993165749763,-0.0845517514254659,-0.0584150919460964,-0.0249004023118541,0.564360406603391,0.677058280973874,-0.0509568556201996,0.5972954923965,0.434814381245355,1.51504365912916,0.17426194108789,0.178177796312313,0.561330386338805,0.705264612316855,1.10717098303953,0.129115144036258,-0.0787260693189833,0.242913725949807,1.34131187897572,0.285796383459536,3.02669136806074,3.78879949048679,0.211104403428964,7.9938901600579,381935.5,22,-0.524001002311707,-0.456018537282944,-0.491212740540504,-0.134354420006275,-0.28458546102047,139.386589050293,1.69967842102051,1.23920947313309,2.08961033821106,6.53624868392944,17.0886583328247,0.260525241494179,0.291452065110207,4.54679846763611,9.41922521591187,-0.328268215060234,0.769370287656784,4.53758502006531,0.622561752796173,0.342289865016937,0.151519767940044,-0.423262655735016,-0.292241603136063,-0.124514877796173,2.97399759292603,3.64992547035217,-0.254894554615021,3.16725373268127,2.24322879314423,10.8245539665222,0.875726282596588,0.895610481500626,2.95638370513916,3.82601130008698,6.73823714256287,0.647370964288712,-0.394037082791328,1.22654861211777,8.90638828277588,1.44851464033127,51.4509792327881,110.451698303223,1.06337940692902,7407,9.51405140020406,7.56472514182032,73.1162975074723,148.791299209163,81.9411278594537,632.852360949198,1235.98381638222,9.01628575923604,99.3746465043083,96.2516424854702,95.7817613743321,27.3304053790142,23.261898483388,232.37409676011,238.550190455545,59.1849254633405,36.097491953069,720.791421154512,145.399322370756,58.8071073255471,168.185587530698,209.611298292421,276.990279728692,293.721604868572,7737.54983797005,445.315027453211,75.2933153852282,69.6560822818928,2886.23747834916,75.3589911805285,90.686290405802,36.9522355753417,138.984696114143,138.17287832857,76.9237148020477,73.3505528411903,57.8989287374695,160.214046275392,268.332703280749,114.451336740185,40.9767470712743,107.310666920748,11.2333649380648,9.50022608513529,34.436386799422,0.0157315749264505,17.1999459970298
5,406,11.8433069435299,2.18742176068697,-0.103223688874712,-0.0791768755046389,-0.102054513830538,-0.0111320680424481,-0.0531718199828827,3.97889863752128,0.349614605384826,0.298335236390124,0.334586344871801,1.10665573893445,1.95339991623114,0.0335041550016862,0.0677448214100958,0.794279264845816,1.397814587732,-0.0696030650136895,0.216070959833565,1.09463455258586,0.133887401312837,0.123883327399516,0.0476246372379694,-0.0839817459535727,-0.055997156172669,0.021556077834638,0.925273719478312,0.901571541886669,-0.0566266602798095,0.783044838040409,0.450542289466791,1.53153554405101,0.242126158252432,0.22337803556353,0.448643690704256,0.608226985357554,1.15104989850193,0.16499052158797,-0.0728554974399707,0.29774571452289,1.59363404280081,0.318550287822107,3.06764366301346,3.8621111861377,0.210449161626713,7.99375514354893,347883.5,22,-0.517035484313965,-0.396298140287399,-0.511158794164658,-0.0556615125387907,-0.265984445810318,133.598564147949,1.7839030623436,1.51390236616135,1.70432049036026,6.73391199111938,17.2770872116089,0.167552128434181,0.3389832675457,4.40234684944153,9.49807071685791,-0.348296582698822,1.08878540992737,6.63357281684875,0.671438843011856,0.621002227067947,0.238213211297989,-0.420402511954308,-0.280132129788399,0.10778895765543,5.31533980369568,5.14385080337524,-0.283284649252892,4.3277850151062,2.32970333099365,11.0227146148682,1.22250348329544,1.12620204687119,2.31923365592957,3.23215317726135,7.11302447319031,0.828700512647629,-0.364599838852882,1.51082634925842,11.7960453033447,1.61982572078705,53.6116905212402,118.861610412598,1.06003016233444,7406,9.31693991158925,8.04381669201908,62.9417861286331,252.867504493916,84.3595559830083,451.984598957613,664.364738583694,9.46830180634678,91.5677072695795,80.0894092834823,105.894444415455,34.1482717315153,26.4910179360099,266.148045829428,211.776935717032,61.9142950131109,37.4407753994725,547.132917445676,124.215329154462,50.4673133396456,164.089481753358,172.55761381153,237.214181762401,322.926821363133,714.564888691235,299.030617446586,59.7070779146366,57.7158608010205,1578.58712372434,61.7338522269292,83.6759054289998,35.0028537982535,110.388072497736,130.395669243796,87.1216448378605,76.6413024322372,49.9567686570848,152.341328583275,599.023948066256,107.814411671136,36.5809824961628,103.438399651158,11.0525379720798,9.10383488379817,34.664565778021,0.0211858371999063,5.48130147158094
6,4,11.5413021492208,2.18646304361892,-0.0983989156027647,-0.0411749892080036,-0.14425970093304,0.0830586960698291,-0.0869292210023816,3.85815604264024,0.328682282392267,0.442804343552881,1.64273390689409,1.37658981963799,2.46062301297099,0.371065856535086,0.399102876701903,4.18726184764469,0.807883003251665,-0.0532172015284142,0.117141874285358,1.22021605438448,0.301203182176084,0.117729022910529,0.107010976877717,-0.09271437429908,-0.148742457012934,-0.120565660631191,0.839815707736308,0.519282694076036,-0.0264168072788339,0.539058247445312,0.698734046756042,0.889425481317464,0.110613570510635,0.426487505604136,0.436653863643646,0.806219475055778,1.84710075234542,0.247795892932138,-0.0304342851089376,0.314994814822488,1.28054835125319,-0.0698915126031008,3.0248647827605,3.92632750420059,0.210956729284346,7.99362010880805,260113.5,22,-0.492800071835518,-0.206020856276155,-0.723805993795395,0.419194437563419,-0.435867704451084,125.294429779053,1.67398285865784,2.2972759604454,18.7359161376953,9.62484097480774,29.639946937561,1.90812265872955,2.20269884541631,174.542720794678,4.5254522562027,-0.267130509018898,0.593390583992004,7.77376317977905,1.53022342920303,0.590298965573311,0.536133676767349,-0.464298889040947,-0.746505260467529,-0.604395598173141,4.7489994764328,2.80435794591904,-0.132121253758669,2.96878844499588,3.80527913570404,5.05926108360291,0.554228633642197,2.3503419905901,2.28153365850449,4.82221639156342,19.5847840309143,1.26133117079735,-0.152202717959881,1.6018453836441,8.49636125564575,-0.351019315421581,51.4032096862793,133.05419921875,1.06262677907944,7405,8.07146632976987,7.55604692488207,57.4870942752349,166.470583884623,19.8588473800346,174.858651488482,250.789859117488,20.0160831624874,30.8928335941813,46.8478290541198,88.6413195025757,41.1018574259617,16.9907039435587,100.007662660181,165.063653844652,53.8189520590027,29.8440128026016,343.682953938095,187.524243176085,69.3455216160647,97.8078886326662,180.438424408818,129.922219389503,201.367371882193,74.534274468137,133.68794835417,92.4271028594198,90.4211053622177,145.128723469749,94.4154201664227,93.2230646582228,69.2764381227939,86.7076582078523,146.110899983253,138.670049988626,89.4686222923085,87.3012828987019,175.685861593524,513.46167645944,53.8689401799833,43.2189094301803,325.997228416956,9.40119206947899,11.7770470124149,35.2216606499527,0.00585418184288436,0.054002970163359
7,136,11.7866493156623,1.9378792776645,-0.113069368790043,-0.0842524585099486,-0.100793090319566,-0.0191758479474967,-0.064332119555285,0.895746812783947,-0.0150612269399793,0.690486867618673,1.57129622894257,1.86343489388841,1.92506266427003,-0.0145002312514259,0.175931711144321,0.512781208234088,0.169387605265569,-0.0923142125623424,0.0241387053831639,1.17360699683692,2.23624945073572,-0.0253748449681111,-0.0821921054346689,-0.076154177062881,-0.061225709334614,-0.0312616375972669,0.579097134670199,0.0810448648373064,-0.0800988063032533,-0.0612641648520778,-0.0452253437492419,0.0294395154722728,-0.0808840896553459,0.335249556018987,0.19150193160361,-0.062703597320964,0.677586599304212,-0.0150727867676891,-0.0799526069333398,-0.0580962178208899,0.17532107591765,0.0694532491172243,2.75368133406452,3.47635269948459,0.208004187087724,7.99375514354893,328729,17,-0.566552251577377,-0.421760872006416,-0.504819214344025,-0.0958851426839828,-0.321882531046867,5.10232305526733,-0.075308982282877,3.73339068889618,11.5127868652344,15.7267560958862,16.7743892669678,-0.0725036971271038,0.884211838245392,2.67775595188141,0.850995033979416,-0.462226927280426,0.120705414563417,7.31149411201477,23.139271736145,-0.126887917518616,-0.411423712968826,-0.381139248609543,-0.306319877505302,-0.156333863735199,3.06007695198059,0.405669912695885,-0.400922447443008,-0.306513622403145,-0.226208306849003,0.147218927741051,-0.404861718416214,1.70784497261047,0.963388711214066,-0.313723489642143,3.65319645404816,-0.0753667913377285,-0.400189101696014,-0.29064454138279,0.881103366613388,0.347545504570007,39.0924758911133,80.7845153808594,1.0475367307663,7406,9.32641138354266,7.88266144590369,57.0160644796474,177.146591880843,98.0428579398821,399.856679853045,274.756661147891,81.1312784400511,369.964968676684,45.6883444603224,34.5329921231704,27.8573452026561,27.83197185084,647.196215988431,142.8933067912,77.9183409530885,146.316933660118,170.963776102489,228.023713612137,52.6687376533562,25.285337508721,351.109046069189,646.354714257226,104.541317874562,1067.21303475341,405.046473824501,86.4950133992766,203.552852451723,251.029444940351,699.242456123961,635.235450268434,233.260256564135,288.758078064714,118.53748372741,136.933084568746,19930.2612873544,91.2285630865407,335.903963551696,204.795954850729,13257.9995909676,142.879474740262,207.373983616831,10.8610301233106,9.06062637018619,34.4145439084899,0.00164416997007584,1.83610098555421
8,57,11.8292503863789,2.2724413273866,-0.111584986811369,-0.07273776088409,-0.0972122833356967,-0.0379714281300178,-0.0472163307581376,4.26219282941711,0.526667405443699,0.335143192284566,0.665669517022436,1.1660124540803,2.17638578684998,0.0576054214093844,0.0355099670735231,1.13791181296404,1.78842309318692,-0.0625398988319448,0.497461786122866,1.1271412681614,0.295441524864792,0.30729719737176,0.0618035421027478,-0.0605032908998313,0.000103308260257065,-0.0060443141333815,1.39286517766176,1.51965040448626,-0.042486687305459,1.49321142154083,0.854521893028743,1.98009261616433,0.316459612663641,0.27691515798279,0.515804108092457,1.15438227745035,1.48531952810847,0.243480912226913,-0.0650236423062297,0.45426456754417,1.60836111935013,0.26649028264425,3.12270591316905,4.1065853612743,0.211733870085495,7.99362010880805,343019,24,-0.559083461761475,-0.364009588956833,-0.486827343702316,-0.189902767539024,-0.236169382929802,177.378341674805,2.75677514076233,1.70726227760315,3.57965874671936,7.24390840530396,21.7523517608643,0.288186430931091,0.177587151527405,6.99939584732056,14.5319786071777,-0.312903374433517,2.59117412567139,6.90715360641479,1.49879145622253,1.56078255176544,0.309214472770691,-0.302701056003571,0.000516541302204132,-0.0302217546850443,9.44501781463623,10.8795967102051,-0.212497353553772,10.5667943954468,4.81190967559814,17.7633934020996,1.60884094238281,1.40233910083771,2.69491124153137,7.14202785491943,10.4748659133911,1.22946882247925,-0.325347363948822,2.35024976730347,11.986008644104,1.34827864170074,56.6592597961426,151.806243896484,1.06659734249115,7405,10.1017428075458,9.17920194139885,53.113647161079,109.130419373838,93.0026586885932,406.397593051064,501.976987905084,10.4875389690421,71.1022733673639,62.5639014955745,77.8932024033486,28.9645128534997,23.3592664912072,164.493785310678,270.800772596248,43.4388103715536,25.5193110888445,3549.15738411882,86.3143037699958,49.6595560755759,105.76935297102,111.746150327679,203.498377565364,1012.7155210742,427.090171944966,364.472705509359,46.0382469112313,44.7918583344763,409.025766221956,35.7018828904654,51.3722088674868,27.7458638112187,118.545598829545,152.469165373448,80.409380952292,48.4201591508329,43.88122876,122.00728950553,2222.37811997832,86.317414915211,37.8696628649311,119.613521858089,10.4525699146511,7.45184061010902,34.7363469034863,0.112340315232574,0.769542324827866
9,3,11.2817900638852,2.38801132228465,-0.128407447202308,-0.0438686527204448,-0.123994688902407,0.0385418473103177,-0.00460843526294799,0.966488204134717,0.0334011017199578,0.0165253940732205,3.05077660337744,1.5008523418509,2.04260668365977,-0.0243699627396356,3.56455019684975,0.424497290091466,0.421974520646529,-0.00818247381584228,0.00614104173581264,1.36365024219167,0.427131026746267,1.72195082692161,0.194891930420971,-0.0480078146242473,-0.127552302589573,0.347213502129367,0.1177964160254,0.49121700820384,0.0654261721153792,1.11558765135749,-0.0980222925264496,0.44635851996737,1.18048841284794,0.413136954547851,0.672290804913175,0.342752279148931,2.34063644842826,0.233007173175876,-0.0413733097169877,0.146346399757597,0.205005347937365,0.183877374820415,2.76481481106302,3.31661941802242,0.197153969949418,7.9938901600579,198408,27,-0.643803060054779,-0.219413623213768,-0.621563315391541,0.192756950855255,-0.0230422578752041,5.62070035934448,0.167036563158035,0.0826307311654091,52.711067199707,10.6564264297485,18.9524803161621,-0.12186187505722,88.2381286621094,2.18680787086487,2.17304730415344,-0.0409128256142139,0.030705401673913,9.13678932189941,2.20118856430054,13.5417909622192,0.980640172958374,-0.240131288766861,-0.639492273330688,1.77116096019745,0.590345144271851,2.55605673789978,0.327364295721054,6.80909538269043,-0.490896701812744,2.30664324760437,7.37208843231201,2.12495088577271,3.62045383453369,1.74751424789429,25.7289485931396,1.17560660839081,-0.206925570964813,0.734346747398376,1.03222167491913,0.9245765209198,39.5327796936035,68.8268127441406,0.992168366909027,7407,9.47119367708351,15.4691087693897,47.606484452801,97.7871289687008,89.2929530537916,488.674955476751,687.432637915996,120.30283417827,166.047840552552,374.555019455854,20.538254457348,26.39310753648,23.3487723580347,316.78223271834,9.80130694254097,76.1480793691961,61.230521635979,105.471240459366,1221.36033586737,20.7838428471682,9.07907929752543,42.486851111262,235.97781103403,78.6628795050347,364.112893435409,87.9853690566893,33.1892456762467,59.2418781703131,181.546494472028,103.703287888832,228.199295516746,87.4442946324163,50.8732248212058,7.32152629031715,46.509528241989,125.529190154556,17.9260020344747,129.144507512597,487.719340679646,206.702192870832,159.467693908101,67.0754492489599,14.6764113044489,4.64157639053831,42.9308703770944,0.00097514795807141,0.0405022276225192
10,2,12.0136708769392,2.10516030252555,-0.0648412033935221,-0.103011397833381,-0.156128688807767,0.00996948320057648,0.0657117528238704,0.140470784841828,0.203804218077156,0.160016103617682,2.37409973447976,1.67648951053655,2.48672005614236,0.00514716795084293,1.73584625061748,1.24953843061503,0.237209314566831,-0.064562185861483,-0.104734922503645,0.836568308690596,0.766491213384079,1.73419112269394,-0.00295446595436566,-0.0802053186863428,-0.102625192074869,0.0689936531972285,0.733594754854751,0.380380903641735,-0.162495706442066,0.390112412290215,0.365284940655949,0.357370726860597,0.752126963236697,0.949122959391157,0.63086618523172,0.0880735401985595,1.61575544882645,0.0111987971872549,-0.128543152161824,-0.125410399902381,0.394147558158466,0.160690954163306,3.03463580903793,3.64552689517784,0.191811929207783,7.99355256407989,422513,20.5,-0.324956504628062,-0.517317518591881,-0.783893615007401,0.0502797365188599,0.337475776672363,0.731863558292389,1.06742717325687,0.828930646181107,34.8968935012817,13.5159311294556,29.9250469207764,0.0257839113473892,43.2467684596777,8.01485586166382,1.21067413687706,-0.323115982115269,-0.525683656334877,5.65229254961014,4.95832562446594,14.0016736984253,-0.0148033499717712,-0.402586705051363,-0.514635816216469,0.349500566720963,4.0337815284729,1.97417825460434,-0.816126376390457,2.21491795778275,1.86745727062225,2.03707695007324,5.19804155081511,6.98638153076172,3.36815059185028,0.450473487377167,12.1260886192322,0.0562534332275391,-0.645259037613869,-0.628742843866348,2.02287495136261,0.845844596624374,51.887134552002,95.9543571472168,0.965011745691299,7404.5,2.5901341656404,11.2376760003669,123.855764121706,99.2582802333065,12.5126732951574,1865.12275992091,493.453022785722,278.823951215378,196.311821113449,221.778643986167,45.8331430477943,25.9800605632829,4.12513142186775,1677.08253200531,147.725685198084,5.54737671002074,89.3608824244825,48.9751997413498,85.460277019215,106.643992224438,107.701360882545,16.5111816188291,3100.43107398962,132.265749525766,67.055555599186,321.621210850622,22.7175943823975,60.764042736816,11.1985487120138,166.414052598757,4.79361090977375,188.91214523451,132.816298094192,107.615909768522,3.38157421628028,333.353695562115,7.44373111639462,1212.4375188462,53.8388383824326,13.6208822673218,9.52716759547519,272.28412111694,1.41342270447716,2.87139547934781,8.24571556746709,0.00358402137576836,0.0270014850816795
