"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,232,12.4744900722426,2.14211190823691,-0.0954105139725065,-0.0872817032876981,-0.104213185326097,-0.0668530157144242,-0.0867478808272381,0.209287571410555,-0.0296284970309931,0.16607051385895,0.709163979595219,2.21066438785923,2.16444222430054,-0.00216394941168093,0.375450938542205,0.350145481094159,-0.0357885969911977,-0.0751446530910267,-0.0399222166699496,2.18657076972864,0.296822036140168,0.519567478879722,-0.0515212468883263,-0.100379883172274,-0.0770751063029683,-0.0866550443005476,0.383800324448434,0.132113753267757,-0.086824819642935,-0.00309242730518571,-0.0402151601503689,-0.042275429443967,0.143288763531519,0.254244658504892,0.0754122738859362,-0.0671568211683887,0.827649974385106,0.381208202899293,-0.0478475100259102,-0.0392271183021816,0.0665242421876927,0.109801602275593,3.76261387031463,4.55184721406634,0.379977069272355,8.73831873305659,653946.5,21,-0.477776736021042,-0.436962828040123,-0.522009611129761,-0.334514319896698,-0.434283703565598,1.05409437417984,-0.148164160549641,0.83417534828186,3.85059082508087,22.5303707122803,21.4877347946167,-0.0108198022935539,1.92167407274246,1.78674966096878,-0.17898154258728,-0.376076966524124,-0.199664145708084,21.9811305999756,1.5061069726944,2.71633672714233,-0.257720232009888,-0.50274270772934,-0.385757565498352,-0.433817699551582,1.96646428108215,0.662492990493774,-0.434669822454453,-0.0154621868859977,-0.201130010187626,-0.211440160870552,0.718898415565491,1.28496646881104,0.377418905496597,-0.336036562919617,4.62718534469604,1.95254182815552,-0.239328853785992,-0.196185901761055,0.332866862416267,0.550112277269363,107.59407043457,236.992080688477,1.94593495130539,15593.5,8.86884555380236,8.36304393012315,66.9030171039523,210.071433388473,80.2897286721084,976.921189906218,232.358141408435,139.453549952999,625.917953703253,128.60066893621,75.388478160836,25.3393011888313,24.9300432666763,380.949218442922,109.201914690854,106.586190807576,381.475813620557,182.089882976686,24569.766613173,35.7167489870767,115.563401532383,109.383363887191,1301.82292569413,123.254282157802,339.466497239316,282.228199839022,105.867690373739,164.983347854275,215.032737146936,237.317772872813,925.083706881996,469.783403204433,148.098801083276,134.330085202818,208.510868987952,2029.97447188719,80.2529003384583,124.348524808968,605.641060040166,884.695711666893,195.557935937536,196.386233136978,9.10993888964169,6.71343322824761,29.3538703251137,0.00864793280897622,1.48727482530931
2,542,12.014667877196,2.23081417900093,-0.0995410261317151,-0.0896348805851164,-0.0944078754655678,-0.0464709436220122,-0.082950180463225,0.19419320137433,-0.00329034088656095,0.922483185162755,0.607721974052726,2.67595898635688,2.41513963373063,0.0371058735560069,0.0163427329853101,0.454416288853559,-0.0140414993927758,-0.0769032602776972,-0.00581468809349914,2.26946547844977,2.34502805706762,0.0505215040796411,-0.0576144865708663,-0.0924252868118785,-0.0657233832765021,-0.061050596549779,0.726938746195817,0.139138587762377,-0.0850172459066805,-0.0546550450866709,-0.0205735009162309,-0.0103252210808813,-0.0839046319257279,1.31844452884397,0.222754661317533,-0.0409307369974385,0.711736381267414,-0.0112469052515159,-0.0829566460675267,-0.0482682478602049,0.144898913134398,0.148043265131106,3.85784937771528,4.62172055473282,0.212679509481219,8.73822253502172,412904.5,23,-0.498527452349663,-0.448774784803391,-0.472740918397903,-0.232438370585442,-0.415226697921753,0.977080225944519,-0.0164517341181636,5.29500484466553,3.22914159297943,36.1435947418213,27.7549591064453,0.185572065412998,0.0817173048853874,2.35109007358551,-0.0702098049223423,-0.38489542901516,-0.0290736043825746,23.9271535873413,25.8443117141724,0.252715148031712,-0.288231834769249,-0.462784662842751,-0.328853711485863,-0.305442646145821,3.96341836452484,0.697940975427628,-0.425598502159119,-0.273411303758621,-0.102874781936407,-0.0516270361840725,-0.420015573501587,8.67517137527466,1.12300759553909,-0.204710833728313,3.86686146259308,-0.0562357138842344,-0.415259137749672,-0.241434969007969,0.727032482624054,0.74292317032814,118.355690002441,254.147514343262,1.07143241167068,15592,9.1111764268854,7.41670756490722,58.8777624879516,241.708361074108,96.1721076130249,25432.6176012324,204.646140351773,128.839868962097,296.154722601785,34.0837141552947,77.7080486052323,18.5600843372362,19.083822913478,247.622150132752,269.803212818357,93.7296781023512,406.172755065392,404.686606629573,310.016880485366,26.3652218705499,32.8381786652777,217.260470573672,4000.39950474572,150.175059699193,2242.0018952837,24429.995579894,72.5979457271688,169.660179992953,316.855012931761,976.637552159785,380.428719450897,283.122400313071,636.881888722568,63.8858743036725,127.418078081252,872.728386705396,79.440438458858,356.784744052148,191.953165866298,1227.08109571993,167.321121700865,151.616912658999,8.61276591311232,7.0335514264468,33.9436990951926,0.00605878406650881,3.47458170395538
3,24,12.4887303531824,2.25162775319376,-0.0718886902291953,-0.0810759805049213,-0.0826296314770785,-0.035502252415024,-0.0789145313056823,3.06444857055146,0.156900701914295,0.338243124889815,0.136661462019494,1.10309138560268,1.69351601500546,0.011521504453929,0.292572892572913,0.650875074055706,0.895440925261894,-0.0402882844549049,0.239486540050431,1.47255754323502,0.479395897478112,0.197944265601953,0.159190582381814,-0.0777980119511213,-0.0472928931097856,-0.0421080793711466,0.482622848838018,0.649747499584881,-0.0363961443979043,0.663551039428259,0.460501011431533,1.17567314422195,0.182503863233247,0.00527914088849142,0.250869622306318,0.761459669118041,1.82686933884679,0.156300205939024,-0.0866235067272181,0.350202448058491,0.706928456863632,0.222699852989268,4.17345625729792,4.92376061816396,0.380714155019059,8.7347210044626,663325.5,23.5,-0.359753161668777,-0.405831709504128,-0.413618460297585,-0.177549123764038,-0.394982323050499,53.4661254882812,0.791799694299698,1.72365194559097,0.685476660728455,6.70422697067261,13.1385250091553,0.0576108708046377,1.48439306020737,3.4929347038269,5.09997296333313,-0.201509803533554,1.20976477861404,10.3369727134705,2.4899183511734,0.996287107467651,0.800278395414352,-0.389383167028427,-0.236554212868214,-0.210609070956707,2.51126885414124,3.48368513584137,-0.182027116417885,3.56663966178894,2.38539063930511,7.32933306694031,0.918965131044388,0.0263974070549011,1.26772218942642,4.19182276725769,15.3760619163513,0.784688174724579,-0.433659449219704,1.78713208436966,3.83661198616028,1.12294369935989,162.317543029785,344.127655029297,1.94989210367203,15537.5,6.8875333253474,9.63764772249955,70.343581359992,67.3699328780389,114.482366258975,1637.18433105225,228.494178938218,27.9345082907925,153.570419734262,81.6670430631073,154.058622251338,37.5045730197717,25.0661761357169,293.826404898895,123.889955976724,83.3475526881064,67.4799897470429,241.921958936903,126.536601839759,43.368976407492,117.205589047929,186.394403220243,147.652280044911,67.9386112655574,1728.10053236878,271.62585960718,103.944838978798,71.6717734017508,886.272550137176,65.7867527833865,80.1998908522779,40.0397517144238,119.176260527517,288.286100574559,116.002678128684,66.280878847749,36.9642601604446,175.094922497435,117.865595796327,106.157644420938,71.4932007342858,104.277146229256,7.43357083247748,6.47058927752274,26.2395769428376,0.0884542362015255,0.153856016411308
4,44,11.7487700777727,2.38801132228465,-0.0881580881640435,-0.0616582379418107,-0.0646385903693082,-0.042006529095363,-0.106070458343659,3.39982459368351,0.171505251318061,0.293059394022633,0.534512420615554,1.16092749806436,1.73910529574007,0.14424272129978,0.180872651894464,0.825395602622192,1.06291598683253,-0.0972637770327645,0.141298117912503,1.56588067588271,0.218615825675767,0.08277186172983,0.101251032282402,-0.0641557866879106,-0.0258792907766544,-0.0234200875918285,0.44781344304556,0.504304448045822,-0.053138347022461,0.660671822420372,0.614486908498804,0.966340426700694,0.194202712924934,0.142128762603967,0.632972863139135,0.86774922666819,1.54405734757393,0.132735001739193,-0.030435411532758,0.259656647054395,1.29889707059951,0.315577929726303,3.99770529245643,4.82733942021796,0.210568948020067,8.73616809167256,316637,27,-0.441361665725708,-0.308486640453339,-0.323419153690338,-0.210095450282097,-0.531347364187241,74.8314361572266,0.861782252788544,1.48652917146683,2.80175912380219,7.199294090271,13.7914395332336,0.723721235990524,0.909310907125473,4.61181211471558,6.37339067459106,-0.487086281180382,0.708845317363739,11.4458756446838,1.10201805830002,0.414332345128059,0.507160499691963,-0.320999279618263,-0.129417829215527,-0.117118174210191,2.3146858215332,2.62995040416718,-0.265817061066628,3.54901444911957,3.26956009864807,5.61962962150574,0.977128863334656,0.713046252727509,3.38049590587616,4.90441131591797,11.1763501167297,0.665646970272064,-0.15220057964325,1.31304168701172,8.48117113113403,1.60471469163895,136.163650512695,312.175903320312,1.06064414978027,15560,10.3400307079285,6.98814455852942,59.9768817250825,255.286684350048,179.63855870998,1222.7819585541,153.839289032475,26.3529367256492,130.309054967454,87.4483258206213,92.5378156472596,28.9455052530434,47.6894236102093,156.067257052381,149.664515948859,63.5610665676173,50.6439727756286,201.011301174014,154.228150104876,33.473854008546,134.529002878917,173.813439015498,209.28120539555,4028.8071719496,518.082918762701,569.236567468575,90.969810032672,82.4435912808459,6859.25709051299,74.4191901273876,69.6026921915685,52.512379668625,145.416158429226,152.135360784338,82.6370350628454,61.8104429800822,40.4771986176156,171.487793136658,1036.94579750666,119.250713473078,40.1773943832355,82.6740338642306,8.10028130338912,7.01931567512005,34.6596878946001,0.189742713508943,0.282069363420732
5,54,11.4403722155914,2.42379204358752,-0.0882153188158434,-0.0883681013426046,-0.104886034316532,-0.0195704626809482,-0.0524812617574341,3.09777374597439,0.295801385296088,0.329170347420607,0.20547067013089,1.12899935694827,1.66515468845639,0.0629278139541354,0.140355674961988,0.81052961028042,1.15298597027746,-0.0695785135678485,0.318102846472412,1.72466687980011,0.333542010941864,0.153562975445065,0.0314491859242017,-0.081332920154161,-0.0803470883784008,-0.00951587323939622,0.596133693284417,0.877191843832086,-0.0436292244393829,0.737572421816291,0.873009733580933,1.06918280089141,0.330833577602588,0.216846877197012,0.438441281395251,0.720643829722971,1.36317179690988,0.193740152547453,-0.0950392443415325,0.300220482711993,1.55517722809122,0.363281603780619,4.05277492872053,4.83520610964023,0.207561065557646,8.73378736808982,232667.5,28,-0.441649228334427,-0.442418843507767,-0.525409489870071,-0.097858589142561,-0.262526974081993,55.2598819732666,1.50067299604416,1.67610466480255,1.03462076187134,6.92472171783447,12.7436819076538,0.314846768975258,0.704460561275482,4.51299595832825,7.13044714927673,-0.348174035549164,1.6174743771553,13.5810608863831,1.69892960786819,0.770841270685196,0.157279677689075,-0.407114192843437,-0.402174755930901,-0.0475806342437863,3.16056263446808,4.97115540504456,-0.218218669295311,4.03153705596924,4.94103693962097,6.42478036880493,1.68453735113144,1.09277188777924,2.26332783699036,3.92371606826782,9.13181209564209,0.975125223398209,-0.475913047790527,1.52376705408096,11.3120818138123,1.85662549734116,143.850532531738,314.950622558594,1.04527312517166,15523,8.71944823519065,7.03483435513616,66.8867140301723,124.503020833734,288.153744551871,1108.02826331973,13821.9904635672,23.3969902031084,111.28155946914,86.8369441457661,130.360820994913,27.8553314886556,33.9030300045822,197.005876816175,139.512384117202,62.7280991646082,48.1343960421253,1384.63190081917,95.3952011168959,26.9464974359568,123.386874231488,135.277752560939,182.410407006767,258.008174641686,222.18618419514,371.806743911723,85.4246615484571,55.1426046609051,937.927442427409,75.133154082622,65.4106415551155,55.2152543596998,106.059088573567,118.780563742829,75.8221907617457,76.9513118116439,42.8164182350464,145.418939011126,1082.25981479584,121.185276188184,31.2475230259888,89.975461516905,8.32377143510773,7.31893123412065,34.8148953289443,0.0688736651498466,0.346176036925444
6,5,11.8483314190796,2.58590725287313,-0.114888435057422,-0.0961568536270845,-0.134618867230194,-0.0904828153628109,-0.0691782036545075,1.47613066761442,-0.00136313154057115,0.459100769311557,0.626323034176204,1.31646497690992,1.97274455528984,0.0493699033212436,0.679315737661762,4.63339651528092,1.18395783531039,-0.0705892165733332,0.18716392502396,1.05552592626633,0.483753531475321,0.30260161120022,0.0324504342723142,-0.0396912361090354,-0.168968448201982,-0.137844492887564,0.0300779586426814,0.459105377257837,-0.0849635108405856,0.518850378791672,1.04506708214566,0.778552511425311,0.346461084097801,1.10756927821404,0.884673975409958,0.664193855943924,1.40023264135322,0.0187977225526454,-0.0467167393035811,0.329083219149976,0.696479033837697,0.15242953762216,4.00149970151604,4.64024506831712,0.203324087180792,8.71236518726197,349627,33,-0.575706720352173,-0.481525510549545,-0.675129175186157,-0.453031659126282,-0.346166968345642,10.3686513900757,-0.0068156598135829,2.3769965171814,3.34041404724121,8.6553258895874,17.6282730102539,0.246949806809425,3.66390943527222,257.1328125,7.40303754806519,-0.353239268064499,0.941292881965637,6.31369161605835,2.51421666145325,1.53620445728302,0.162280648946762,-0.1985082924366,-0.848868072032928,-0.691407203674316,0.15041247010231,2.37702202796936,-0.425328850746155,2.7122266292572,6.22980260848999,4.29811716079712,1.76717031002045,6.74157667160034,5.02336454391479,3.57058835029602,9.52400970458984,0.0939941480755806,-0.23366867005825,1.67527592182159,3.77084493637085,0.765102505683899,136.654510498047,258.900177001953,1.02363955974579,15194,6.63456147444033,5.10074885838042,72.7319793826662,69.2902361015746,26.6501158160637,233.374041678009,261.849062107371,64.3935910023254,180.769325363768,66.3949111835797,74.3416336174815,47.0186016603874,38.0255508402109,252.43029842668,63.2029247932151,18.0310187204946,51.6416234813454,73.6283101024877,159.087828495187,77.5333699542805,106.611115029284,132.864836628524,688.19165806689,238.161591504895,74.647780368423,13539.9072877139,180.550637514089,89.7844523775103,435.617641903402,70.5430237064179,37.5835093753936,97.676650539591,130.142777954526,104.905626545812,89.1755776718567,119.191075008838,19.6948685678386,223.489377911619,570.403494014138,130.805367251406,86.7386564269965,185.815845420036,5.96474055973885,5.17944843880984,39.9973170408967,0.140943022111655,0.0320533367523559
7,3683,12.4116109296,2.23081417900093,-0.0986498669340008,-0.0892498982236459,-0.0977767545782331,-0.0532772471037218,-0.0893162655576985,0.17497724282455,-0.0352747029126629,0.800686651816662,0.441552478293537,2.3629038901918,2.33101684115836,0.00704576429520666,0.0112048620816146,0.186899062727675,-0.0288394914106864,-0.0799966256192139,0.00156040286652587,2.22750810759341,2.32818700600629,0.00044483932130708,-0.0648540492998751,-0.0949971401897999,-0.0661942366809604,-0.0733237740601292,0.561764067552165,0.0938832130775335,-0.0848494515006033,-0.0584428274662988,-0.0428209261992295,-0.0330465961151411,-0.081533790041924,0.200545772968467,0.0740696012744355,-0.0665702701467658,0.825051428736617,-0.0100250412657496,-0.0869444087049292,-0.0580363636282541,0.0886292298342228,0.0940643558243317,3.83986345964597,4.59194346192392,0.37234815417762,8.7380301101569,614093,23,-0.49404975771904,-0.446842163801193,-0.489663124084473,-0.266512274742126,-0.447175323963165,0.87935745716095,-0.176410093903542,4.44512271881104,2.28020572662354,26.3190116882324,25.4780025482178,0.0352291129529476,0.0560254827141762,0.939945340156555,-0.144217446446419,-0.400409877300262,0.00780201749876142,22.9223098754883,25.4046306610107,0.00222419667989016,-0.324497610330582,-0.475700438022614,-0.331212937831879,-0.36694747209549,2.95890307426453,0.470105946063995,-0.424756497144699,-0.292380511760712,-0.214170068502426,-0.165263056755066,-0.408120781183243,1.00946378707886,0.370686739683151,-0.333097249269485,4.60946416854858,-0.0501260459423065,-0.435269951820374,-0.290344744920731,0.443726539611816,0.47101566195488,116.244064331055,246.689758300781,1.90505957603455,15589,8.88808368696431,7.8452986949612,65.2781696059651,226.044700560661,89.0036223433509,2557.70133530861,157.398501305721,144.721301322187,571.022516779079,41.35659274005,90.221099107146,22.6198002498692,20.202910368743,330.859598086064,291.145797058114,138.194992237778,522.111462546002,313.639920451807,242.781515296794,24.1930080991627,26.2875119574161,307.450558632912,1141.90645831301,111.113555292933,1415.18515241923,517.618943123413,82.9825988992261,186.061366964648,208.223629589503,1179.27889826053,809.727757206926,497.311548681027,317.512160891185,138.117346534677,204.667627363935,1271.65472698273,73.9982331937093,361.164146436934,178.341253316559,4375.25842786941,188.757549573913,185.170891331174,8.39885191515573,6.75016315052576,32.4009897237257,0.0131122967614398,23.6104878517854
8,17,11.0869004431311,2.49177985264491,-0.126116475740796,-0.0512539483898186,-0.0793757650953286,-0.0249574843350182,-0.113422614622357,3.00102153971927,0.303264452078768,0.581911142135892,0.486277317923558,1.56612724436606,1.73640761723767,0.177318702347947,0.121141890313256,0.920014897008582,1.75954359045997,-0.0927301239712761,0.510652707163185,1.76527108725219,0.481136461925277,0.350647413453076,0.174370050477115,-0.0615191488799439,-0.0458581126477298,-0.0379872000636451,1.433977618186,1.23107160024903,-0.000662536777514079,1.32528789798655,0.79914763644003,1.54404631058303,0.419547705942365,0.140623530853987,0.463965541532605,1.22661976815156,1.48181950713171,0.232875274622284,-0.0919314370597243,0.552965446372732,1.38607147112622,0.689370785939788,4.35296431292168,5.02000016414008,0.199260125326323,8.73307849102267,163275,30,-0.63225531578064,-0.256381958723068,-0.397295713424683,-0.124800376594067,-0.568329811096191,50.1408233642578,1.53967189788818,3.0765643119812,2.52834916114807,11.4480419158936,13.7519025802612,0.891246855258942,0.607192039489746,5.27703666687012,14.0941543579102,-0.464315384626389,2.66568684577942,14.1800394058228,2.49957871437073,1.78938639163971,0.876275062561035,-0.30778980255127,-0.229370936751366,-0.189981684088707,9.89248657226562,7.83229541778564,-0.00331268412992358,8.74385547637939,4.4348316192627,11.1749687194824,2.159823179245,0.705437302589417,2.40395736694336,7.79100561141968,10.43430519104,1.17492914199829,-0.460304915904999,2.90789771080017,9.37263202667236,3.72642421722412,194.239013671875,378.511810302734,1.00290668010712,15512,9.93379249083708,6.77741989639382,51.0743724075403,391.538270244758,119.901541264852,22492.1760021195,184.273407646908,26.9508214690703,104.900229772926,45.6886629733968,79.2920180533277,24.0942691865099,38.6465501042453,136.718183965434,137.253898354608,39.564389957039,25.8375440769488,309.079049892944,82.8801371256491,25.2755109111797,109.333873352283,118.412910685355,161.583741607066,173.92475720518,1063.09807302261,4564.79788852023,35.6717125997173,34.9513533516351,304.812568534945,48.2014736086956,62.4112585008892,41.1384768858515,69.5143111090837,129.451808408247,89.9894274423365,39.5180133025071,31.0741064968374,160.641468911479,180.272867769169,81.0123637768025,32.9700980140665,36.9852464471414,11.0270406264639,8.35545969269271,30.4960224812078,0.285567794541554,0.10898134495801
9,47,11.6697309035925,2.31243834127275,-0.10093462439094,-0.0996962442143202,-0.0851673954728294,-0.096247592757512,-0.0812941217514484,0.3073908257708,-0.036047322553901,0.0330638005365239,1.81785725185838,2.75729774641346,2.46654816651207,0.086022324230621,2.13853238136759,0.657574557541892,0.0654118975565869,-0.0534228328305715,0.0143467585902215,2.95979157939953,0.783736712117728,1.79355439880497,0.0315885012818011,-0.0883638488559811,-0.103754010026628,-0.0223158835913346,0.579303280330031,0.280446106546032,-0.0771052728358975,0.801346572883206,0.00685757090220176,0.105282748732346,1.70477746195192,0.486673235127677,0.159505732394583,-0.0416807565413867,1.35082777154404,0.285394224648268,-0.0389887251420423,-0.017581650800968,0.157736158602257,0.11042415732578,3.85134010211006,4.65657773087227,0.20691743972835,8.73828666841591,292442,25,-0.505530476570129,-0.49930739402771,-0.426351964473724,-0.481981307268143,-0.406918466091156,1.56127297878265,-0.180275648832321,0.165349125862122,14.990686416626,39.2343559265137,29.2420768737793,0.430642277002335,20.9228630065918,3.52999711036682,0.327292770147324,-0.267241239547729,0.071736253798008,48.1053009033203,4.33235692977905,14.6110286712646,0.157968774437904,-0.442394435405731,-0.519701302051544,-0.111588679254055,3.06126475334167,1.42068386077881,-0.385908484458923,4.44953870773315,0.0342881232500076,0.527386784553528,13.2958717346191,2.53056764602661,0.800914764404297,-0.208464130759239,9.00398540496826,1.44642126560211,-0.194993019104004,-0.0879127830266953,0.791955351829529,0.553243517875671,117.587074279785,263.164215087891,1.04198563098907,15593,8.61178059444543,8.09452950922425,91.6249573819865,151.51269713825,116.792313793025,252.407886437638,180.604963964221,110.219061021678,289.619589917404,219.823043872887,30.3894098838782,16.1566452500465,18.4167205982782,209.166338757874,38.630668804775,71.9948420271635,203.465758498245,391.06575990548,264.302078391985,17.1535268151718,75.2842484778112,50.7418272097939,301.121006932083,241.115143949856,124.224729481226,355.441600145578,90.2000482110218,98.3359767790311,1181.37317194649,76.3480231944257,269.972835024352,172.670219224739,42.2388761259997,77.1521903515829,137.782900641077,6526.6008139388,53.1204824592883,142.170858043461,785.858520047312,642.701509149282,144.155508941459,217.736285976133,7.01518963591783,6.15087629586919,34.3275911874395,0.0203152525943063,0.301301365472146
10,102,11.9479069543636,2.25162775319376,-0.110095110176744,-0.07122577003644,-0.0978116979761305,-0.0341859833478917,-0.0788357804282409,0.261603877964368,-0.0215114426308472,0.099256211456655,1.18173577534743,2.32578939455291,2.36164181274574,0.0142457872791503,0.951755220944428,0.848131782691591,0.0687114665421921,-0.0506390418287121,-0.0422933820678759,2.68790505756733,0.405485297508623,2.00030043692727,-0.00170485241838796,-0.0974934272317071,-0.0861158103090842,-0.0539986937072485,0.669130504343164,0.416316004595363,-0.0907140679751618,0.116689044737828,-0.0118813872742346,0.144019594512516,1.06304737266599,0.789805064344365,0.149349929941081,-0.0710971657167344,1.04367125512004,0.570889867058744,-0.029538172058682,-0.0259211491004604,0.193278876912214,0.137339731849606,3.85834805468395,4.61124259929846,0.209155611604968,8.73841492286634,386242,23.5,-0.551588922739029,-0.356430917978287,-0.489838764071465,-0.170963242650032,-0.394587337970734,1.32299071550369,-0.107565574347973,0.497096598148346,7.38323450088501,25.3446207046509,26.288667678833,0.0712313614785671,5.5113251209259,4.7678005695343,0.343827739357948,-0.253303453326225,-0.211530059576035,36.5830821990967,2.08345091342926,18.1399955749512,-0.0085242681670934,-0.488240793347359,-0.431111469864845,-0.270130030810833,3.60098242759705,2.14223647117615,-0.454192891716957,0.584798574447632,-0.059412992792204,0.722590327262878,6.37549090385437,4.37270450592041,0.749529093503952,-0.355785399675369,6.21865940093994,3.0125880241394,-0.147712610661983,-0.129620268940926,0.972422540187836,0.688860505819321,118.415573120117,251.497970581055,1.05342000722885,15595,8.45382665885269,7.79365051107804,54.4970195509964,199.85670824749,64.5640590606338,1757.17755851016,108.910877813916,111.03267710474,402.827483376897,166.684224895205,53.4633974162665,23.4309163411965,19.6337355353175,292.141068664961,73.6699481269957,61.5738311668664,199.337977696105,370.640523252066,537.450144315367,20.7308728736558,110.872329079159,37.6362448953729,366.661673029751,119.934150898182,307.355013329865,428.498289644283,81.7920215227305,95.999573720596,999.084832236762,149.877302304948,341.377196578642,214.906406574666,82.1201355628508,76.2811233804381,154.098944410356,808.64702035475,70.8743847259175,111.550381037416,342.14141225528,328.74732655401,160.853032471581,142.515434534899,8.82985585858127,6.81107280379927,34.9700801696594,0.0135136696568133,0.653888069748061
