"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,317,12.3876972928899,2.0947125472611,-0.0869510058284402,-0.0936647695329372,-0.0989670234912567,-0.048947468231888,-0.0912391971824833,0.373066664639526,-0.0248289837546489,0.158789599039648,1.15483347335715,1.73830211214554,1.97908500013275,-0.0323940868379508,1.33522032666243,0.584655357966256,-0.00653197814236159,-0.0758566270247504,-0.0602113369049381,2.10412415238058,0.11573126191144,0.223274109782941,-0.0678433505126881,-0.089573817439327,-0.0923057800819679,-0.0580416059655113,0.296067865790254,0.126733015807398,-0.0950936568289763,-0.0141351507770108,-0.0586340154801246,-0.0537174529754505,-0.0231747654810577,0.230562796422791,0.120750412739362,-0.0739942113933931,0.777427963050632,0.893923124632652,-0.0405720614938445,-0.0531884071151295,-0.0137961064294885,-0.00529573692160131,4.17050489537723,4.94034291648552,0.218009727205965,8.50358100510031,599582,20,-0.435303062200546,-0.469008922576904,-0.49564328789711,-0.244835078716278,-0.456829190254211,1.90890455245972,-0.124157674610615,0.797288656234741,7.14596223831177,13.7796487808228,17.7448081970215,-0.161998763680458,8.84433269500732,3.09268641471863,-0.0326601229608059,-0.379646986722946,-0.301238626241684,20.1949138641357,0.579948902130127,1.12566912174225,-0.339477032423019,-0.448468238115311,-0.462184578180313,-0.290371000766754,1.50206112861633,0.635362684726715,-0.476185202598572,-0.0706781074404716,-0.293338090181351,-0.26871645450592,-0.115884199738503,1.16305494308472,0.605220317840576,-0.370308756828308,4.29070520401001,5.08913469314575,-0.202915966510773,-0.266067445278168,-0.068982720375061,-0.0264788083732128,161.831726074219,349.527587890625,1.09870386123657,12331,7.596293388488,8.51683996932425,65.6707764635631,322.007462168689,70.6820698637571,2299.97924252784,119.809647948877,104.159624970106,424.106232445185,145.967408578671,54.6986546242969,33.0093418768892,32.9382329278618,720.353210961358,62.0311322163158,79.2117507200007,283.942124115637,403.568896754839,1173.38102538479,31.8124560182753,162.768492675557,143.935739664335,776.355606702486,106.72973547886,269.499246575914,1391.71647228609,115.547830606803,175.65063544449,157.722335420007,356.744057911222,2170.57340336283,1037.76373188851,313.642427070837,143.958028059026,164.225138468722,407.163251850924,79.4867261973831,82.9463364042243,1892.68616337683,2799.98186017158,361.285291585645,289.512038101875,7.79346431598772,6.14226729982834,33.3440971686619,0.000578286205780244,2.57054816736945
2,156,12.3044894439542,2.2724413273866,-0.0939879613691367,-0.0821183672428832,-0.0948482039970459,-0.0413722524414763,-0.082860667742147,0.389837650631807,0.0106930449025037,0.824375980733778,0.916906836092966,2.5541128605905,2.37601661298657,-0.0312615833975622,0.39124953322976,0.919692315077087,0.00414388278931519,-0.0807042548054294,-0.0578295650704049,2.24001215739852,2.20076769747336,0.0240994905411539,-0.0780060393094868,-0.0906833084937591,-0.056773722253578,-0.0247464966280014,0.508493049421969,0.0738707315631535,-0.0810106552327749,-0.0600798719059367,-0.0557590069940715,0.0679552741085666,-0.0761190757981637,1.17725962431963,0.563193729459544,-0.0460639360869456,0.986528471709655,0.0483777220409707,-0.0766263160841468,-0.0659639769259866,0.0489431010832136,0.128176873048999,4.21083002660041,4.94222889191147,0.206014909503839,8.50358100510031,551714,24,-0.470632016658783,-0.411053463816643,-0.474952399730682,-0.206920281052589,-0.414777651429176,1.99894368648529,0.0534662436693907,4.60487198829651,5.25507402420044,31.9568061828613,26.673038482666,-0.15633337944746,2.00656187534332,5.27470326423645,0.0207194732502103,-0.403959453105927,-0.289309039711952,23.2180337905884,22.3032655715942,0.120509132742882,-0.390425890684128,-0.45403841137886,-0.284021437168121,-0.123745113611221,2.65346109867096,0.369689673185349,-0.405496522784233,-0.300580114126205,-0.278941109776497,0.340038001537323,-0.380963027477264,7.34337782859802,2.96721529960632,-0.230401143431664,5.77259969711304,0.241982974112034,-0.383506938815117,-0.330059140920639,0.244813323020935,0.642641872167587,168.494110107422,350.190032958984,1.03737646341324,12331,7.20518845655281,7.22997026813765,66.1791219513332,217.904057284914,72.8637511208631,2151.68503069375,156.439447211502,104.145023292495,256.173532187511,41.0667467959057,66.3381385548509,20.0671701280406,19.2260832431775,535.947627267752,102.287784149008,64.6501401949544,276.356612198236,331.598856513457,583.051750139234,26.3895659444632,30.3095604179412,270.63097321642,2355.38383377947,315.30334496173,4118.9735067675,898.088660583996,91.9273998844941,200.56650850641,212.896091469687,2029.73460831062,442.997200029461,193.613908158073,405.136676209184,70.9234504147723,83.236268484974,1157.24409768371,65.613740747841,215.180621082511,173.739727985012,4086.38399838236,195.503347607799,166.12541110416,7.76891776968461,5.75806240908655,34.4769405120853,0.00110671883858065,1.26500162179695
3,78,12.0445216988837,2.42379204358752,-0.129534218848621,-0.0868691138297526,-0.0902376848228289,-0.0324248400742583,-0.0747968196604527,3.54630632173047,0.264927121151888,0.176741925318602,0.464800163472747,1.13178924436309,1.77270123640728,0.041503376556608,0.17092267707058,0.902256086997411,1.03521825148528,-0.0694507712834659,0.192151773313138,1.82251508803396,0.123532727049599,0.0776871404354219,0.128500278679906,-0.0882815723651308,-0.060832337588255,-0.043292248276067,0.348099666313789,0.409633569258446,-0.0414497842225912,0.5661648775219,0.597833532656332,0.825423558407081,0.110735545333221,0.180619462167847,0.551067275131119,0.598274967258673,2.3266097164526,0.332629983444578,-0.0849113340572957,0.187124997336809,1.11210395017258,0.316200942381211,4.57262763269167,5.25600648543644,0.202852420510826,8.50358100510031,425418,28,-0.649483978748322,-0.434892356395721,-0.451801091432571,-0.162152826786041,-0.374332994222641,86.683422088623,1.34021878242493,0.888317734003067,2.40860450267792,6.94693183898926,14.2976469993591,0.207578510046005,0.85878187417984,5.14914870262146,6.15183663368225,-0.347534462809563,0.966682940721512,15.0645360946655,0.619280755519867,0.388827204704285,0.644279092550278,-0.441981449723244,-0.304349318146706,-0.216528870165348,1.77599918842316,2.10597276687622,-0.20730834454298,2.98505282402039,3.17199409008026,4.61224699020386,0.554809987545013,0.908017337322235,2.89716231822968,3.17351257801056,25.3640384674072,1.69402748346329,-0.425067275762558,0.941096395254135,6.78504252433777,1.60748249292374,242.007431030273,479.273483276367,1.02123242616653,12331,8.68930160740797,6.55824251058453,45.503906428626,570.607663700496,67.8860948668082,1379.50733672622,439.584517464909,18.0513608664737,130.650059470463,134.337738211117,92.2736345813988,24.3014437912268,29.8823692187498,225.15091472606,151.980886136894,58.8210665016805,48.3319657576258,465.809206558179,146.720292982015,21.998398303549,187.941904109563,187.292557829491,212.659195970305,166.234604509668,518.733394681142,345.241520860017,106.884134481922,95.0483204019369,611.255194053241,89.0524276337401,69.0493336389855,64.4571505081831,164.304672005616,158.892093856326,78.603588608497,83.1933556194942,35.2486404019902,104.710778963138,277.443111216884,134.023329408915,53.39735877128,101.035076954613,7.29786679779574,5.80633185028997,32.3868613657075,0.00617969526540685,0.632500810898476
4,131,11.6315188389594,2.42379204358752,-0.105460195177898,-0.083678713447206,-0.0815341761878951,-0.0354447082779726,-0.0583926366142334,3.63487884442646,0.20463433413447,0.198878961323503,0.480946528738166,1.04457858007077,1.72520326424034,0.0248874631740778,0.226764763969568,0.954478731360873,1.11837964272684,-0.0735521768058356,0.0835181337385155,1.75593026355509,0.150482691701119,0.109931359990084,0.0454531159456655,-0.0887504772675553,-0.0690680790453777,0.017774505765744,0.433542409896306,0.379436990976626,-0.0809415585762288,0.454823734514718,0.738448977650929,0.957817263267535,0.182847670806231,0.274772923152102,0.751466132461043,0.880784689826338,1.53480619741946,0.149843770581943,-0.0587750235249951,0.159344846049645,1.25149907887494,0.440139226078341,4.36553155351549,5.12093984926242,0.202834001774274,8.50358100510031,281478,28,-0.528278946876526,-0.418882012367249,-0.408122718334198,-0.177260652184486,-0.292129129171371,94.6771850585938,1.03032755851746,1.00096297264099,2.49851703643799,6.22590112686157,13.588812828064,0.124450162053108,1.1435661315918,5.53075885772705,6.83270788192749,-0.368092566728592,0.418076306581497,14.0402097702026,0.755256414413452,0.550764560699463,0.227343842387199,-0.444335162639618,-0.345615029335022,0.0888772085309029,2.23625993728638,1.94303750991821,-0.405149847269058,2.35333943367004,4.03708171844482,5.5556812286377,0.919341206550598,1.39121782779694,4.1210789680481,4.99583673477173,11.0623216629028,0.752025723457336,-0.294044345617294,0.800100088119507,8.02375888824463,2.27244162559509,196.696273803711,418.716857910156,1.02113842964172,12331,9.80368817451358,6.36586408886744,71.5862704344982,342.636236185582,94.7971004862892,1487.46568179019,597.731897212247,16.6173951356861,129.634566188394,117.032962036601,106.360299802033,26.4062117529562,35.0491822726389,263.513566986965,128.717305522555,59.9683892686206,47.7685253776146,525.674375378928,190.841081334124,34.3924674998398,147.610295785473,194.112524363154,246.391096203959,172.641169160729,1301.01597558159,279.865637563957,92.6514486606359,102.715005372251,2099.92073920196,87.1280223609373,62.6372516595204,58.3827216382358,135.852734381298,124.94455059966,66.0756230769888,65.0779259747513,44.8925391391668,152.201010680523,1106.3791808282,140.166371002357,43.7910566734261,86.2145971538082,8.43592665993825,6.54359588309762,31.2307789230783,0.0321040580149314,1.06227700291923
5,100,11.5381829794812,2.45835522547041,-0.118916413204662,-0.0920356874187221,-0.0922165603721007,-0.0664755777447512,-0.0755044248564668,3.33963322097291,0.291075504435419,0.249794420508935,0.347273777170421,1.20387803070407,1.65442906234132,0.138188754045322,0.348887167735479,0.803278483504387,1.02429073273344,-0.0752638111702702,0.119405329490473,2.01194664208708,0.229212517288655,0.0977011115465241,0.0484472881463045,-0.106300134346671,-0.0855078571639722,0.0127066141842116,0.602569443217263,0.506606093020327,-0.0604166801488568,0.573638333778034,0.996291338733094,1.14461759704207,0.205001102687352,0.147032914381676,0.64897803023251,0.646579452968885,1.68274474249746,0.117091457099718,-0.0940866831980865,0.189439659984061,1.65430161397794,0.419294404338858,4.49598811144256,5.22224813597593,0.203195103198964,8.50358100510031,256396.5,29,-0.595984399318695,-0.460828378796577,-0.461736842989922,-0.332624897360802,-0.377881690859795,70.4343299865723,1.47601711750031,1.26200300455093,1.77151811122894,7.58247327804565,12.6008229255676,0.693144947290421,1.78004366159439,4.46249318122864,6.06517291069031,-0.376674473285675,0.598447233438492,18.3619136810303,1.15619605779648,0.489385426044464,0.242348372936249,-0.532502263784409,-0.428060501813889,0.0635490473359823,3.19879603385925,2.643514752388,-0.302267327904701,3.02820372581482,5.8474326133728,7.05870079994202,1.03220331668854,0.737847447395325,3.47751367092133,3.46292126178741,12.9897603988647,0.586796551942825,-0.471127793192863,0.952874779701233,12.5956163406372,2.15851652622223,224.114044189453,463.367080688477,1.02298128604889,12331,9.21183353370746,6.49340738914972,51.8035575960962,340.945435618064,76.0228479783481,1984.65098419073,779.089497094103,18.8714649873897,112.805505534959,97.3043627854936,111.286207056736,43.4276939519907,36.6479446928352,173.70936451041,101.319293845341,56.459059296912,57.7704678069584,685.770660351363,156.918118692704,27.8554956564345,133.46144268768,187.634839461856,249.461681727469,223.809214473618,2761.65300720582,255.338209052757,82.4672326322533,85.048049082459,470.125702982541,80.0063214390077,58.6193493466944,48.6741166169506,128.537612384389,157.342939202611,73.6107432990688,76.692760337504,39.3872869744675,165.895130359348,284.152117378309,128.641745376708,37.0019088084619,88.4643993868029,6.92597938585178,5.69111512620654,32.2791276997377,0.0307325144491464,0.810898475510866
6,6,12.3120497128401,2.30941275064279,-0.170340536405463,-0.0604801780490325,-0.0984601493105647,0.0189267038127785,0.0396679537555774,1.10557612671461,0.659656818423463,0.690330114478317,0.59122257785737,1.89128195875863,2.09211800152967,0.62333397276918,1.41920208217582,5.24854939449448,0.296349465846136,-0.0736097070218094,-0.0222256711207325,1.70719044472671,0.47630139712517,-0.0887910951124208,-0.0777218379546718,-0.124318753826204,-0.0270701885823939,0.0633420880884111,0.220653059723223,-0.0273713924949243,-0.037101307434627,-0.113757636116165,0.580780865743155,-0.0404003385366868,-0.10659616130666,0.206836845612468,0.193583486648029,-0.00603346513707012,1.3931022730266,0.0107781464122771,0.0112520607332793,-0.087208321922905,0.251012064278118,0.0303461881938073,4.18169327839602,4.97183531012615,0.191809856244255,8.50349990210599,555917.5,25,-0.855835527181625,-0.302870381623507,-0.493197396397591,0.0950251817703247,0.198409534990788,6.7526273727417,3.62867629528046,3.7453418970108,3.18585729598999,16.2613182067871,19.9792490005493,3.32280790805817,10.5144786834717,477.742324829102,1.50748282670975,-0.368520796298981,-0.111137509346008,13.3601751327515,2.52765423059464,-0.444541081786156,-0.389011740684509,-0.623240560293198,-0.135372765362263,0.317922905087471,1.11534258723259,-0.136883459985256,-0.185596570372581,-0.570018619298935,3.07272338867188,-0.202881932258606,-0.53425058722496,1.04263550043106,0.982004880905151,-0.0301732830703259,9.44755697250366,0.0539814904332161,0.0564025640487671,-0.436605870723724,1.27008160948753,0.152032345533371,167.084587097168,361.008590698242,0.964946001768112,12330,7.50125322933938,8.20487846012291,37.7001752934767,279.575989251006,61.3638081721885,372.205907839682,340.334192505835,58.8457255107671,105.307652414534,66.1842879805535,92.8415725946063,21.8236848679338,25.0602570742481,68.0331444978303,69.8154299652992,10.595776091374,63.8208109547555,806.000590698601,456.989710657036,47.9949324373017,114.059075671269,561.983903629895,130.069924183808,48.265448945438,3354.90368952119,224.939294951906,153.400705223066,436.719772140992,181.478413108033,1060.47215239326,58.1617286698488,309.536700141493,81.7810271143551,113.19126120563,131.319799813329,473.107937318243,47.3205348026084,185.869182869863,1184.06704372225,722.796630756311,114.642777441669,783.279036681992,10.0916060417245,4.50014116208048,41.6188308668073,0.00332777905789504,0.048653908530652
7,964,12.337936517449,2.23081417900093,-0.0912251975692327,-0.0888373211184599,-0.101346606347337,-0.0504818088485146,-0.0831801453874664,0.382235857195527,-0.019826350056423,0.761013474830876,0.662030129126702,2.29292285126359,2.28118796480588,-0.0338071431595747,0.279365335101231,0.381053191409413,-0.0291926294781698,-0.0803746382201898,-0.0286235344252692,2.3059135871548,2.21169893248758,-0.036347523827528,-0.0701448282866527,-0.0931394731632546,-0.0641755307935185,-0.0676630338642514,0.459200134768657,0.0512214970188928,-0.0895313967933204,-0.0612243542073107,-0.0566632090109567,-0.00559954556025179,-0.0908655603771601,0.174278654154976,0.199275329154755,-0.0624734364829266,1.05733007990608,-0.013719956467266,-0.0794309517949547,-0.0619060685455324,0.0428992600981017,0.0531426030495125,4.228443261228,4.94731016207595,0.213958608415738,8.50358100510031,570476.5,23,-0.45675890147686,-0.444771096110344,-0.50760093331337,-0.252516269683838,-0.416380494832993,1.95805907249451,-0.0991382449865341,4.18313002586365,3.55730307102203,24.5071830749512,24.2153472900391,-0.169067919254303,1.41506749391556,1.9517098069191,-0.145983934402466,-0.402306020259857,-0.143137216567993,24.8341884613037,22.5542554855347,-0.181777641177177,-0.351011842489243,-0.46637099981308,-0.321097955107689,-0.338573381304741,2.37754666805267,0.256219491362572,-0.448255285620689,-0.306313052773476,-0.283467680215836,-0.0279978746548295,-0.454953268170357,0.875811189413071,1.00298422574997,-0.312570422887802,6.32826256752014,-0.068601943552494,-0.39757251739502,-0.30972808599472,0.214562110602856,0.265838131308556,171.489440917969,351.971862792969,1.07797396183014,12331,7.61815980062223,8.27049041850429,64.9844589545601,184.021061211037,71.3785421864962,9400.20282678255,190.642585489876,103.682187048669,425.083776729813,44.8937443705901,74.9853398065554,23.8635345216533,21.151783702485,579.758937374779,117.229247797145,97.327589606013,508.103944765099,291.474588095719,323.13697517803,26.1445403702286,30.0583118686518,508.32803312605,459.126342151366,124.146022074769,1965.87407434682,832.925157542155,99.3241730402759,220.238170605525,199.046108397457,2133.55741200712,1110.0041244127,285.496747983052,210.352250267252,146.582607197942,136.41418872239,3690.07038484886,66.1213038296862,350.244082772616,221.045451203814,877.069544602238,240.718733805103,225.272361654864,7.62432525676999,5.90379027363766,33.7615212426066,0.00143374830455952,7.81706130392475
8,12,11.3520576793109,2.52413757020033,-0.112771481209428,-0.0694063695687606,-0.152761612608009,-0.0179045054055159,-0.114628290326402,3.08388716639738,0.705701946899747,0.180529760442764,0.2786861300579,1.05352117588908,1.62882641220862,0.0449048946439144,0.426150621525802,0.926420212866691,1.46562722766387,-0.0188156034274553,0.602623182843578,2.18276955402847,0.369529314576606,0.207341917418884,0.132604977957186,-0.0678862634506758,-0.0931216377927472,0.139424577112457,1.26908291991415,1.34751462262116,-0.0137234901805108,1.08500578810215,1.27737351413129,1.04339800455634,0.350541147898425,0.18173187907173,0.611221275285596,0.827875869850014,2.29660390974533,0.457310586864941,-0.0293927928897022,0.506207670025661,1.37478832735326,0.558200613613612,4.6307215869578,5.27446785992052,0.201276544546868,8.50362155166473,227113,31,-0.565080016851425,-0.347359791398048,-0.766787618398666,-0.0895284041762352,-0.574397891759872,54.6121597290039,3.82898020744324,0.907597333192825,1.41420274972916,6.29985237121582,12.289975643158,0.224619917571545,2.19779145717621,5.34393739700317,10.2511739730835,-0.094084482640028,3.20190191268921,21.8962669372559,1.89036989212036,1.04481169581413,0.665059804916382,-0.339692294597626,-0.466297045350075,0.699384421110153,8.1940803527832,8.96997356414795,-0.0686270643491298,6.56385254859924,8.27388525009155,6.22231388092041,1.78888660669327,0.914817690849304,3.26146578788757,4.64033055305481,24.6390266418457,2.37324470281601,-0.146987725049257,2.6423317193985,9.26467370986938,2.94768559932709,256.45824432373,488.281555175781,1.01319187879562,12331.5,9.79874214921564,5.68013553951832,55.5080210062315,169.048967458638,51.1473868550394,5771.9249966217,149.957137987414,17.5646809747333,72.6125003461502,74.946318119821,132.005922407552,31.2487846229596,34.1763898069526,159.490336273135,85.2441031288887,62.857848167189,31.2477456975102,5110.17998246286,68.1717358692093,14.7268926655281,121.235553161071,136.207728004398,187.048751787402,128.231295100732,789.604359385276,149.107039684781,24.3852065709307,45.0822370327429,293.322593933719,72.8908960346437,67.7769151877034,36.1413784567148,102.826439368696,136.136757760666,83.922062943157,56.0155392297307,23.2902274718036,76.7001314786897,2650.09496638945,83.2942393628901,34.8225457111929,61.7399286917503,5.82980829913413,4.86120117162784,33.6702258730295,0.00833960343121641,0.0973078170613039
9,152,11.930442983361,2.31243834127275,-0.103520525240028,-0.0814297841787078,-0.106498007057444,-0.0533106147214359,-0.073679415620129,0.573573353030087,0.000884647690831676,0.0328754626207161,2.2246595756191,2.41935622416147,2.35576031748151,0.0570480864943671,2.7719582321234,0.968476060154348,0.0902302798279254,-0.0651269816528978,-0.052081248251739,2.73729742718448,0.198556443496659,1.44738909678874,-0.0527946479121588,-0.0830427863933117,-0.0801252806558439,0.011378013469006,0.827152452925926,0.3284189593886,-0.0801091610692626,0.309682467999992,0.0261129781362413,0.0623676551593755,1.14917335877283,0.885579849666709,0.563687262179132,-0.0396340248807878,1.63100406710506,1.11792423775406,0.0112973424725718,-0.0272466805871962,0.117309503931042,0.127229853139566,4.24192150455033,4.94005445968315,0.208920439400893,8.50366209822915,379547,25,-0.518527626991272,-0.407599598169327,-0.533497184514999,-0.266679540276527,-0.368730485439301,3.02772438526154,0.00442324113100767,0.164406985044479,22.8556699752808,27.8746356964111,26.1285619735718,0.285396367311478,39.8323268890381,5.63568329811096,0.451764315366745,-0.325865477323532,-0.260524049401283,38.4511375427246,0.999350547790527,10.0420379638672,-0.264095917344093,-0.415691912174225,-0.401056185364723,0.0568919256329536,4.62376260757446,1.67179870605469,-0.400974363088608,1.57328712940216,0.130579851567745,0.312040477991104,7.09937310218811,5.02978944778442,2.97008264064789,-0.198222026228905,12.2841348648071,6.82922673225403,0.0564890168607235,-0.136250361800194,0.587894082069397,0.637867480516434,173.820304870605,349.428756713867,1.05221790075302,12332,9.6628709385523,8.22690717973743,55.5275615390914,124.011733043694,71.8609192755527,1491.55642529501,635.201223532076,85.2900307554356,320.242030264632,211.610880316026,25.0876170130639,20.569106377573,22.8789750234408,249.404232623016,27.9406099602707,58.2863689727904,191.935661590524,954.162599155653,858.046063178009,17.1885807282145,137.744491497243,59.8629341073226,1116.98548435716,175.906877084963,121.20532674833,260.734841482151,72.13389334338,115.258675867733,1706.18371342673,120.777221652065,240.308656177479,204.231173605383,65.8658143796184,65.4805813993598,89.0862787828638,1124.06524278666,43.6861894878844,67.7230851426262,250.854586369847,448.098752906898,168.498814738397,162.449877129762,7.72848800671161,6.3325390848318,34.675896253964,0.00496248882654834,1.23256568277652
10,155,12.1308360367347,2.31243834127275,-0.0967313434456012,-0.0822842685013791,-0.0994780772305401,-0.0645661717200334,-0.0922877312403346,0.447869109980402,0.0256183615294167,0.115602117123984,1.755735594033,1.9150080831033,2.46933504101546,0.0247199258237547,1.90073338936102,1.16927935812196,0.0868382900998049,-0.0797033941392076,-0.0370594573180045,2.40407804919973,0.33003599106292,1.92289495953197,-0.0301537711708745,-0.0852719436247985,-0.0880176473172484,-0.0355411414902258,1.05641750781918,0.346116413797976,-0.081435411534832,0.0832749703334469,-0.0112737659142808,0.0115761659882833,0.24916766818853,1.42144083924264,0.722324614399682,-0.021936713548528,1.51935725898923,1.26350584766683,-0.0332704970724396,0.0340714661567984,0.124436782813189,0.100138352352182,4.23728050636772,4.92581757429365,0.208308633995959,8.50358100510031,463762,25,-0.484411329030991,-0.411885768175125,-0.498211145401001,-0.32305520772934,-0.462093949317932,2.31496381759644,0.128105819225311,0.579298853874207,14.0373086929321,16.5991325378418,29.3248672485352,0.123612217605114,16.3533515930176,7.27270221710205,0.434737354516983,-0.398939043283463,-0.185339704155922,27.4446811676025,1.68030083179474,16.7363758087158,-0.150791704654694,-0.426876604557037,-0.440656691789627,-0.177743121981621,6.32087469100952,1.76534259319305,-0.407627254724503,0.41685625910759,-0.05637002363801,0.057882122695446,1.2587696313858,9.75429916381836,3.93398118019104,-0.109692364931107,10.8760871887207,8.13785362243652,-0.166383177042007,0.170390293002129,0.623790860176086,0.501528978347778,173.012268066406,344.486755371094,1.04909205436707,12331,8.50243148650603,9.31450026264333,73.9478523842396,220.80654670316,147.528364549763,2001.68433804546,121.131473445457,93.140165517533,326.854723700905,164.586934374253,32.6122032089914,27.0424652108741,19.0377923889208,252.002362671117,45.259860206208,49.7172204223956,205.161396179694,659.63374794296,816.427817452133,21.5769517486451,128.073055379811,45.0632216238191,636.673533306083,173.400780434917,221.665389137171,725.948774434988,62.6329132085686,113.368944044121,426.659286736398,188.854285117771,316.637234523554,303.358775670764,127.096287353158,65.9036467284141,78.2863000992167,486.05982802758,46.9318222306624,72.343506211464,346.511822556723,229.210696246568,163.844737536941,175.676714438952,7.69372220081488,5.92187623738281,34.7153593668426,0.00116060108980325,1.25689263704184
