"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,14,12.4613919487268,2.0947125472611,-0.0706273372798933,-0.0696232168343533,-0.0445205620339734,-0.0690946169568179,-0.0649364652027594,0.666455020543886,-0.122464017031511,0.345155732108626,0.390028840788219,1.73961142771418,2.00115245132772,0.177654492167732,0.130706284955324,0.633535178975882,0.099790422291678,-0.0675288381192713,-0.0122317321709262,1.23267046455653,0.249287928073044,0.785804055875988,0.0440376692326415,-0.13074470141018,-0.080350434169863,-0.0917500954905644,0.770485682740094,0.390998354523524,-0.0665811105494938,-0.055580524498838,-0.00151412859620647,0.128735854086296,-0.0617503198775558,0.102187690276976,0.256474519334744,0.00630870270840707,0.822850001372711,0.286002587568613,-0.0642561665229288,-0.00870407892244258,0.0927951172760299,0.255620804678031,3.61398530441727,4.25063659341665,0.375980349402316,7.22983930325061,645458,20,-0.353468120098114,-0.348403945565224,-0.22267708927393,-0.345790162682533,-0.324911236763,3.76954191923141,-0.613901704549789,1.76053082942963,2.00795841217041,13.8001289367676,18.2456912994385,0.893087804317474,0.655436217784882,3.38444530963898,0.500068515539169,-0.337919667363167,-0.0611692545935512,7.85545873641968,1.26215404272079,4.40258073806763,0.220285691320896,-0.655637145042419,-0.402305379509926,-0.459463447332382,4.26965820789337,2.00771516561508,-0.333151578903198,-0.278047755360603,-0.0075715146958828,0.646173045039177,-0.308969736099243,0.512167140841484,1.30431798100471,0.0316399484872818,4.60544300079346,1.45130354166031,-0.321647927165031,-0.0435225532855839,0.464643567800522,1.295738697052,92.7168655395508,175.781517028809,1.92451959848404,3450,9.50151949083284,10.0345394369072,70.6085669730986,194.510259840912,138.055767532881,327.754894765806,208.594789976363,104.637165427075,219.056108047839,86.296826535032,108.770496798201,37.5129822461536,22.8712705534881,160.347970859218,130.842925847956,90.9156304588535,177.065127141891,166.356994761354,898.949388495571,61.9767365988319,124.588563099946,99.713925084452,273.014367678674,55.0155210266068,358.788037592326,97.1168987596269,74.4229514621624,102.015866174196,181.334115071878,335.519787412049,327.255685971095,148.645177267965,512.311950343414,160.274641793168,124.02800314153,272.869713960128,88.2244313884391,121.370879858802,920.434052277893,512.027130312577,194.303261329209,132.728132966807,14.3793007446867,10.0062620507793,30.9671489797855,0,0.405797101449275
2,19,12.417111226438,2.0947125472611,-0.126158283191816,-0.0918941332221109,-0.0786434664716028,0.0671165537016794,-0.115578540236744,0.366641178866081,-0.0715899759049456,0.706575688055502,0.634325504099213,2.27081185815646,2.15986726040301,0.193481315778724,-0.055988506522237,0.505768885363885,-0.00684664264713151,-0.0817244615047562,-0.0255746409445437,1.6161920024471,2.17782949315306,0.14326553630479,-0.0640806654706977,-0.111577511290024,-0.1010353785019,-0.0213148696052143,0.463647678831612,-0.0192200226451069,-0.158152914608845,-0.0614223907511101,0.0236235013638214,0.0895399192172476,-0.0693595803891432,0.690661389246961,0.271776711970893,-0.0752903021837428,0.529121112596887,-0.0113758531835569,-0.121112624807575,-0.0645449252278129,0.331860620964726,0.0394505502833635,3.43362714341452,4.13799945671826,0.376067715267809,7.22983930325061,617480,20,-0.632466018199921,-0.460117608308792,-0.393622785806656,0.33583477139473,-0.579180181026459,1.87455451488495,-0.358255714178085,3.83426880836487,3.38864183425903,23.9600849151611,21.3866157531738,0.97345370054245,-0.280088812112808,2.63804578781128,-0.0342334806919098,-0.409077316522598,-0.127887144684792,12.088077545166,21.7845973968506,0.718780636787415,-0.320622652769089,-0.559045851230621,-0.506036818027496,-0.106582418084145,2.40219402313232,-0.0961060300469398,-0.794065177440643,-0.307305097579956,0.11812849342823,0.448298066854477,-0.347076028585434,3.7344753742218,1.37567389011383,-0.376807272434235,2.77079319953918,-0.0568804927170277,-0.607044637203217,-0.322948753833771,1.68992817401886,0.197303920984268,77.3914260864258,156.653381347656,1.92497479915619,3450,8.0929619473019,7.863161060971,54.272465795718,426.589425494933,61.1827766106325,369.701409543416,210.047761363686,106.321203458547,404.779104873485,39.5435267189619,71.5669888107006,24.4357464324516,17.498719568302,170.057056993392,843.611668127158,88.9891869935901,372.794627585725,169.765064537251,2724.02079559181,33.716684652679,27.4360028173107,140.242517552972,856.309111999363,202.173355578995,671.668409439037,2112.99367448027,91.323520897029,301.223087766138,94.9891887125956,1627.00683117216,265.53821685457,164.137370987618,840.402482075939,92.4364772566811,124.374775137441,319.59328090463,101.144615646304,257.587803071945,108.735015606304,537.251028023035,110.776753400731,202.032015645391,10.7878689383494,8.78221500221714,33.2109632569768,0,0.550724637681159
3,42,11.776233465886,2.23081417900093,-0.119270104991271,-0.0951124995885458,-0.0830838824146293,-0.0411725511077548,-0.0757546227503478,2.68564600196718,0.185248409569941,0.368629281880419,0.377953365812116,1.14754587639116,1.51521558432685,0.167105816888332,0.241135716867769,0.995261595641291,1.28276091235925,-0.101798444782059,0.338713485946046,0.938984208014345,0.0635191642095651,0.100431041437206,0.0990315934245583,-0.0777405234924392,-0.058268023287994,0.0805846904201104,0.710952378794968,0.687932703743439,-0.0662722839564499,0.8486450421188,0.580499981361825,1.24745823439308,0.284101418796485,0.278969652748823,0.467764041901564,0.410808097876843,2.21853115541597,0.300331598304886,-0.0421932114831587,0.0804892223365168,1.07068438251466,0.354653725188083,3.82447686870096,4.51232914021372,0.210564241790923,7.22983930325061,325340.5,23,-0.597768217325211,-0.476281344890594,-0.415897622704506,-0.205920949578285,-0.379135578870773,36.4999198913574,0.931764453649521,1.88518899679184,1.93510031700134,7.08287715911865,10.86940574646,0.839466720819473,1.21767592430115,5.83951878547668,8.33694362640381,-0.509871929883957,1.72614526748657,5.41618275642395,0.317815229296684,0.503077656030655,0.495970726013184,-0.389094561338425,-0.291507065296173,0.403386726975441,3.86200511455536,3.71789586544037,-0.331612646579742,4.77124381065369,3.06830751895905,7.99755907058716,1.43974071741104,1.41427338123322,2.42536461353302,2.11403745412827,22.720555305481,1.52447754144669,-0.211028680205345,0.402884274721146,6.43650794029236,1.81074213981628,114.471748352051,227.807159423828,1.0606187582016,3450,10.2934041161597,5.96075112597414,60.694307651748,102.810226471247,63.5674759005597,1462.63434758275,314.777970728437,22.2935707177536,149.742306862436,82.9109996475747,105.568147918051,32.5418934895202,28.2444125666421,139.593605680285,129.774525716683,64.8004281108294,50.1505654649771,291.994212135716,124.233544654262,61.9148707198292,239.068836363678,161.591498666405,177.611035626551,214.955168249268,344.631678629974,217.507239416914,84.2742628651777,78.13291951397,4188.98539518165,54.3969823293194,85.054246764173,52.7165840332521,104.124055099082,122.266564114564,86.9574897558973,97.1715747325028,35.5897021301376,101.557393118422,1181.67163116626,199.609612667607,56.9223363224352,101.745785321835,10.0376978413724,7.27462258064653,35.3860638532935,0,1.21739130434783
4,78,11.8286150232617,2.18742176068697,-0.0950751127271059,-0.0817048634227164,-0.0811304134072142,-0.0312765476087455,-0.0725488204115959,3.39332190073885,0.232673910840557,0.1628439867715,0.334213984512117,1.1068355597592,1.5887677472517,0.152185393528438,0.205004627787988,1.27333766516414,1.70517847093555,-0.0860114234415769,0.172063591297547,0.698643661783225,0.190317177938212,0.103321292148262,0.197576846551083,-0.0691972193199963,-0.0602530113807412,0.0256285984789832,0.538889409951811,0.743418557786196,-0.0577858304160691,0.57546445108989,0.917146882281352,1.37083650018866,0.231859847408234,0.32784331360701,0.599730367009172,0.706972253609691,1.44364510873564,0.149623242125302,-0.0980727213958704,0.325306137649885,1.47974263624501,0.43770150967054,3.376695160611,4.20415750854145,0.209871986783067,7.22983930325061,342880,22,-0.476092591881752,-0.408980265259743,-0.406098142266273,-0.156409598886967,-0.363063931465149,74.3422508239746,1.17397671937943,0.817825347185135,1.70235604047775,6.73545289039612,11.7384972572327,0.763868480920792,1.03221940994263,8.23235177993774,13.3015694618225,-0.430587962269783,0.864573836326599,3.7844500541687,0.957347184419632,0.517527133226395,0.994328528642654,-0.34626230597496,-0.301449313759804,0.128157168626785,2.82732403278351,4.06910872459412,-0.289089977741241,3.03878176212311,5.2562096118927,9.21219968795776,1.16993325948715,1.66874796152115,3.18722188472748,3.83677136898041,10.0001215934753,0.750922530889511,-0.49115015566349,1.65538293123245,10.4103064537048,2.25907325744629,73.111930847168,167.374046325684,1.0570804476738,3450,9.75274947188639,7.73104891561827,57.0495321894729,188.325508644595,179.655272051485,819.751027927529,324.375434502442,19.281662535661,132.374204735532,116.2763285384,110.571313139672,24.5917155540145,55.1097360665987,143.922930636721,135.905131013153,42.8998493802266,40.689434335655,541.500292116545,123.923306388895,66.9219947745924,144.288397487955,174.900235649581,136.266425189298,230.417287045267,680.315892435727,226.050980906964,76.9968017257434,67.2443555630446,1986.61552731067,85.2242588708008,64.7122235924461,46.5085195670957,113.86170383925,117.290588672614,81.79873512649,80.7797303899879,49.6991325965924,147.254492258415,658.748991494355,99.7290303675984,35.9257127846141,87.3141967881928,12.0193261112378,9.96871440686514,34.6875744851056,0.00518246737500631,2.26086956521739
5,110,11.6435250110896,2.23081417900093,-0.0825428013530783,-0.0848878993778948,-0.117037596565628,-0.0223663992641423,-0.065614734337496,2.80580283714375,0.177495845516351,0.372777482915036,0.378667282596481,1.16193489973763,1.60269721364096,0.15532848467511,0.238306972494782,0.80253977592904,1.64674745786678,-0.0467803835196205,0.330975768925668,1.27624588942634,0.240256645081303,0.247011419236005,0.140980656110318,-0.113119572964057,-0.0544449926450067,0.0922920066780735,0.811088037689277,0.843842497098229,-0.0104322291199233,0.707558983605152,0.871271845067127,1.49163496965909,0.355620609544777,0.254161305816227,0.580314480582171,0.699616675444229,1.59863990412281,0.120712320065481,-0.0697733639895558,0.438273158020774,1.62451615759543,0.556744798631595,3.70845144388035,4.46286658143806,0.209683775347495,7.22983930325061,285232.5,23,-0.413182824850082,-0.424950495362282,-0.586525171995163,-0.111841350793839,-0.328309282660484,41.1997528076172,0.892147123813629,1.90735977888107,1.93905830383301,7.2081925868988,11.9138712882996,0.779769271612167,1.20294344425201,4.45753049850464,12.4966669082642,-0.233988106250763,1.68530625104904,8.26019954681396,1.21292233467102,1.24768227338791,0.707278907299042,-0.5668084025383,-0.272359549999237,0.462115705013275,4.51503682136536,4.73808407783508,-0.0521621033549309,3.84055387973785,4.92888450622559,10.5487232208252,1.81655728816986,1.28453528881073,3.06742823123932,3.79051887989044,11.860463142395,0.605028480291367,-0.349150210618973,2.26219713687897,12.1975955963135,2.92978513240814,101.915523529053,216.824394226074,1.05611854791641,3450,10.5633284956805,6.65002088706814,63.9077443200031,208.686604456264,76.6671871375579,614.088991977228,279.772676127454,20.7690628878235,151.705039785831,75.6915963621248,106.275951407657,27.2471947151354,34.8803399155327,139.273617489015,127.62900764597,57.6600987697372,40.1137076670607,1110.57119974605,93.0842210853289,39.1549964676723,119.585140583167,115.178032938284,168.848339520812,93.9928393067752,2087.90428202154,191.830447785451,71.3970249072736,58.0288642962521,415.877987915237,67.4426097552072,65.178052536069,37.5392861283438,105.886465989989,121.129571743655,76.4248605058986,69.314222814288,42.0749166320941,172.144603352436,472.420276621136,98.4101984526339,40.6866958971931,88.7401824896368,12.415053040024,10.4934302011049,34.2231058131997,0.00329943814636757,3.18840579710145
6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
7,83,11.9790942506327,2.0947125472611,-0.103169629469831,-0.0928231001743215,-0.0981202581042965,-0.0583355194243544,-0.0898818769217526,0.188942563233073,-0.0458485263793804,0.744323298516847,0.683395447851993,2.47980176387238,2.20411700460085,-0.00352038647267735,0.0955221797915709,0.258869541551409,-0.0181835063345811,-0.0798577673781847,-0.0168512490116514,1.57587080399627,2.13734705336427,-0.0385537623659201,-0.0564307357940092,-0.103738382419828,-0.0857965054411355,-0.0562236700041274,0.613858348556497,0.127128863851269,-0.0739065343894104,-0.0480387911943916,-0.034699202793507,-0.0196162696487718,-0.0875265145854408,0.162269855638049,0.0820683529428457,-0.0455012981909349,0.965158154654394,-0.0373982745719686,-0.0472460224704299,-0.0526902799907497,0.0857738199902188,0.104798796809204,3.40746568042788,4.17913659153209,0.213301696899898,7.22983930325061,398469,20,-0.516763746738434,-0.464782267808914,-0.491388887166977,-0.291843056678772,-0.450014740228653,0.950343787670135,-0.229322955012321,4.07490205764771,3.68922901153564,29.6378440856934,22.3797454833984,-0.0176019687205553,0.478337556123734,1.3088526725769,-0.0909225419163704,-0.39971336722374,-0.0842602327466011,11.5703067779541,20.8973789215088,-0.192816570401192,-0.28230345249176,-0.51962274312973,-0.42950901389122,-0.28126648068428,3.26571917533875,0.637357890605927,-0.36986917257309,-0.240286350250244,-0.173530831933022,-0.0980876386165619,-0.438191562891006,0.814914643764496,0.4108025431633,-0.227585002779961,5.61069965362549,-0.187034964561462,-0.236318007111549,-0.263573318719864,0.429395169019699,0.524953663349152,75.388786315918,163.235321044922,1.07461416721344,3450,10.9657632165161,7.79527066302674,54.8554076413454,125.779739190537,64.287953719894,2485.83260149639,142.092704634129,140.541908392773,551.127317093748,42.5100683991262,61.5462986494729,25.0900587704922,21.200558268132,323.494645664083,184.188795845947,102.600887049208,267.131485006749,142.23580068062,331.141671236911,35.1170063064433,31.8137757380535,286.706412614993,4333.22777446814,64.8789848813563,339.780040301034,4683.11493421916,85.9476535552333,169.372072343922,239.542654452893,520.87490423163,559.616739765414,318.410645830136,255.83186591032,162.208109581979,194.111238255508,607.505058735628,80.4111897033442,514.098085216938,317.784768473767,7841.45368215755,164.268465252447,176.908743367257,11.0411733265462,9.39658804202151,33.9184138818972,0.00086399884378337,2.40579710144928
8,30,11.7969660062618,2.29243983432967,-0.0922811562519798,-0.074460966734178,-0.107846452232488,-0.0469518553497912,-0.0592807630096402,2.78578010340056,0.301740629711907,0.523612449761697,0.443724762307869,1.26948913874466,1.68442498271016,0.138980132475217,0.250482951450358,1.02726196446494,1.68805686283613,-0.0291989078683763,0.638794045088572,1.1965709297149,0.264276302101162,0.538039771496175,0.368779582852663,-0.115239144388317,-0.0622263330923624,0.0080852104634861,1.25373618437589,1.35761020926755,-0.0117381826600117,1.60352145251246,1.04812892487274,1.47321308939774,0.52315748764528,0.139149749068718,0.469164069951312,0.961904009696826,1.93046061298935,0.184540897826724,-0.101315955746799,0.527208764499241,1.67491595844114,0.516871257962718,3.82925038345331,4.59659284059081,0.216532118921348,7.22983930325061,332522.5,24.5,-0.462061539292336,-0.372650519013405,-0.540288090705872,-0.23484805226326,-0.296577945351601,40.4049320220947,1.53238636255264,2.7399297952652,2.29225647449493,8.20504784584045,13.0158696174622,0.697139978408813,1.26563662290573,6.09382653236389,13.0752859115601,-0.146016921848059,3.41566622257233,7.54286623001099,1.33730471134186,2.83217453956604,1.88597857952118,-0.577474802732468,-0.311332494020462,0.0404318403452635,8.04493856430054,9.075514793396,-0.0586942574009299,11.9233121871948,6.26496601104736,10.3606634140015,2.73680329322815,0.697996467351913,2.44258046150208,5.59240245819092,16.8703842163086,0.927978277206421,-0.507450744509697,2.7605664730072,12.8778076171875,2.70104479789734,115.016048431396,247.887100219727,1.0911408662796,3450,10.4716082235895,6.78136592721079,84.3591973020119,226.083589703058,55.7569987719459,916.538969344382,1489.00251476024,23.8558027915084,109.338559341312,59.846436999703,80.5582436806673,25.2037165548831,27.9711789696151,147.174872315788,108.895352898704,49.9841347409637,35.5024199369897,741.341610454683,83.2788185644048,37.9730290558151,97.8857009571357,90.1144917281587,91.3637730866022,206.464862810779,1572.72898530018,239.590145687383,43.8443486830641,37.6664657749206,239.34113745973,36.0644192069016,57.3509730131732,40.4459210090969,86.406111384505,119.049529540705,93.5218658322152,54.8642912770507,24.4652406336942,117.980398301793,161.655106125244,69.6533786953316,33.5126304501365,101.967498915248,9.09687577843189,7.16910787431816,34.3320400373295,0.00461112853687393,0.869565217391304
9,2,11.2033302637005,2.36811519243014,-0.0686132539973724,-0.0258449745573048,-0.0748602412091616,-0.0325794667855009,0.0642440200976248,0.762162184771956,0.0189476199454458,0.524296955495596,2.7058741674877,2.35576910749639,2.64410806793941,0.19559510134529,1.90259358776599,1.44493245040564,0.00120441860673357,0.0836184638572169,-0.0235587214707931,1.83218274952129,1.19745489583618,2.50772842501402,0.0263315805887563,0.353754166500499,-0.118774809591297,0.767850308665814,1.22227248727989,0.481458233924969,0.228276344212841,0.801347996745708,0.00129999104221692,0.589916406881857,1.58930319013122,0.561986859857918,0.0138744063250531,0.0504916115117652,0.808000843159068,1.29622100140349,0.494783169005332,0.248530092480141,1.03317309925573,0.114821470503966,3.30881932145924,4.26459858545705,0.182919103561086,7.22983930325061,300033.5,26.5,-0.343565464019775,-0.129248987883329,-0.374936021864414,-0.164967626333237,0.323794707655907,4.39579010009766,0.0947492234408855,3.14609438925982,37.2862968444824,26.4335689544678,35.5097255706787,1.01092240214348,16.4944376945496,11.5318424701691,0.00602272525429726,0.41863602399826,-0.119099885225296,15.5931620597839,7.59153270721436,32.7926292419434,0.133295953273773,1.83755758404732,-0.595489278435707,5.62691902369261,7.85556745529175,2.54373353719711,1.20532104372978,6.21591536700726,0.00651493668556213,3.30044466257095,11.7409906387329,3.18742606043816,0.070611983537674,0.252890479518101,4.50795698165894,18.349182009697,3.13413208723068,1.2618822157383,7.23174118995667,0.576951064169407,68.4658336639404,179.202575683594,0.919709861278534,3450,13.5697462533593,3.32496317192226,75.4320142623682,67.1389084157254,73.696936035668,686.451854828784,266.224647880725,57.8287290453858,80.0925583707072,144.448300480063,2.26021892770851,9.16406050067533,9.12121558234101,168.033937620127,8.57871730282121,53.2195172691056,1699.45098700546,27.7423038713947,889.40383816281,17.0899978168842,15.7775244946732,21.7870064740433,842.358041949853,74.7536712005719,32.2156409618374,145.986932616701,18.9994728914925,53.979425460402,189.010952225831,152.464425775289,7384.17131764205,80.2791230188596,0.664318433988949,97.9794735677774,1922.58306132932,142.105754515303,13.7033864109713,153.848335880402,184.892026935443,57.4302190492328,80.6643833005216,91.2960006523846,3.06093790611482,4.15399074483924,2.67412889409984,0,0.0579710144927536
10,2,12.1436194590243,1.98728806582901,-0.0898706069801243,-0.0231529732062149,-0.0505648117000198,0.0513242338649759,-0.15689665774635,-0.0274676789557787,0.023945440521968,0.206610861945851,1.89251199283398,1.54282104062281,1.60651730776033,0.122124924614405,1.06667620167646,0.00375965154666393,-0.0445261218671802,-0.119973238350982,0.157494826105462,1.99314364271212,1.07371815160748,1.25330578176879,0.0291648856566937,-0.0455061931473476,-0.0303586476424155,0.30675279858914,0.887409619937599,0.13274364187021,-0.0971554467715016,0.430969477054417,-0.10770380377298,-0.0188826051727229,0.995515024078626,0.344669838781142,0.319467652446323,-0.0681155980714691,1.95307437501357,0.729786531475954,0.0382278311318032,0.0946817223760174,0.364395661137774,0.586342423168546,3.17493150263918,3.82199740484274,0.288648309287138,7.22983930325061,535100,18,-0.450635336339474,-0.117212474346161,-0.253018271178007,0.259275630116463,-0.787721067667007,-0.138776063919067,0.120032787322998,1.04061594605446,16.6016178131104,11.1860466003418,12.2757596969604,0.617730278521776,6.40943813323975,0.0188596248626709,-0.222787410020828,-0.601607590913773,0.790811687707901,20.5011348724365,9.47437885403633,8.04834532737732,0.147699385881424,-0.227614410221577,-0.151855112984776,1.56029385328293,5.1935920715332,0.677146971225739,-0.486803755164146,2.33772933483124,-0.540252402424812,-0.0944809839129448,7.27653682231903,1.85867034830153,1.67559596896172,-0.341486612334847,20.5131459236145,5.01339612901211,0.191862605512142,0.486795216798782,1.86604034900665,3.60615754127502,67.7242660522461,118.557323455811,1.4699122607708,3450,6.07490721028008,7.64464705366163,86.3220605367958,961.469757734736,73.1274600808422,387.415879343595,5.61214895288097,739.803438685832,413.885509166804,13.2889488582885,16.3222389183907,6.26423639937429,20.1158146225568,156.331152201162,5.51976517278869,3037.49968663044,86.831369013642,37.3162660647545,12.6136787177135,36.9369832121058,122.713875262092,4.87081984049538,772.418806434742,20.4073001020207,104.985844375659,25.3867754267668,38.8797481159534,197.558101536762,47.7619433160037,105.371705037877,66.4768182475891,272.160152543207,97.6434194808114,138.437081447434,110.575531897365,127.727514601681,43.6998009906572,136.662353470394,311.210597777828,344.667404084124,23.6926089196593,135.621709287002,22.8301100505181,10.208886710301,46.323651697543,0,0.0579710144927536
