"ID","count","mediansTime","mediansCell_length","mediansX.Rh103.Di","mediansX.Xe131.Di","mediansX.Cs133.Di","mediansX.La139.Di","mediansX.Ce140.Di","mediansX.Pr141.Di_clust","mediansX.Nd142.Di_clust","mediansX.Nd143.Di_clust","mediansX.Nd144.Di_clust","mediansX.Nd145.Di_clust","mediansX.Nd146.Di_clust","mediansX.Sm147.Di_clust","mediansX.Nd148.Di_clust","mediansX.Sm149.Di_clust","mediansX.Nd150.Di_clust","mediansX.Eu151.Di","mediansX.Sm152.Di_clust","mediansX.Eu153.Di_clust","mediansX.Sm154.Di_clust","mediansX.Gd155.Di_clust","mediansX.Gd156.Di_clust","mediansX.Gd158.Di","mediansX.Tb159.Di_clust","mediansX.Gd160.Di_clust","mediansX.Dy161.Di_clust","mediansX.Dy162.Di_clust","mediansX.Dy163.Di","mediansX.Dy164.Di_clust","mediansX.Ho165.Di_clust","mediansX.Er166.Di_clust","mediansX.Er167.Di_clust","mediansX.Er168.Di_clust","mediansX.Tm169.Di_clust","mediansX.Er170.Di_clust","mediansX.Yb171.Di_clust","mediansX.Yb172.Di_clust","mediansX.Yb173.Di","mediansX.Yb174.Di_clust","mediansX.Lu175.Di_clust","mediansX.Lu176.Di_clust","mediansX.Ir191.Di","mediansX.Ir193.Di","mediansFileNum","mediansdensity","raw_mediansTime","raw_mediansCell_length","raw_mediansX.Rh103.Di","raw_mediansX.Xe131.Di","raw_mediansX.Cs133.Di","raw_mediansX.La139.Di","raw_mediansX.Ce140.Di","raw_mediansX.Pr141.Di_clust","raw_mediansX.Nd142.Di_clust","raw_mediansX.Nd143.Di_clust","raw_mediansX.Nd144.Di_clust","raw_mediansX.Nd145.Di_clust","raw_mediansX.Nd146.Di_clust","raw_mediansX.Sm147.Di_clust","raw_mediansX.Nd148.Di_clust","raw_mediansX.Sm149.Di_clust","raw_mediansX.Nd150.Di_clust","raw_mediansX.Eu151.Di","raw_mediansX.Sm152.Di_clust","raw_mediansX.Eu153.Di_clust","raw_mediansX.Sm154.Di_clust","raw_mediansX.Gd155.Di_clust","raw_mediansX.Gd156.Di_clust","raw_mediansX.Gd158.Di","raw_mediansX.Tb159.Di_clust","raw_mediansX.Gd160.Di_clust","raw_mediansX.Dy161.Di_clust","raw_mediansX.Dy162.Di_clust","raw_mediansX.Dy163.Di","raw_mediansX.Dy164.Di_clust","raw_mediansX.Ho165.Di_clust","raw_mediansX.Er166.Di_clust","raw_mediansX.Er167.Di_clust","raw_mediansX.Er168.Di_clust","raw_mediansX.Tm169.Di_clust","raw_mediansX.Er170.Di_clust","raw_mediansX.Yb171.Di_clust","raw_mediansX.Yb172.Di_clust","raw_mediansX.Yb173.Di","raw_mediansX.Yb174.Di_clust","raw_mediansX.Lu175.Di_clust","raw_mediansX.Lu176.Di_clust","raw_mediansX.Ir191.Di","raw_mediansX.Ir193.Di","raw_mediansFileNum","raw_mediansdensity","cvsTime","cvsCell_length","cvsX.Rh103.Di","cvsX.Xe131.Di","cvsX.Cs133.Di","cvsX.La139.Di","cvsX.Ce140.Di","cvsX.Pr141.Di_clust","cvsX.Nd142.Di_clust","cvsX.Nd143.Di_clust","cvsX.Nd144.Di_clust","cvsX.Nd145.Di_clust","cvsX.Nd146.Di_clust","cvsX.Sm147.Di_clust","cvsX.Nd148.Di_clust","cvsX.Sm149.Di_clust","cvsX.Nd150.Di_clust","cvsX.Eu151.Di","cvsX.Sm152.Di_clust","cvsX.Eu153.Di_clust","cvsX.Sm154.Di_clust","cvsX.Gd155.Di_clust","cvsX.Gd156.Di_clust","cvsX.Gd158.Di","cvsX.Tb159.Di_clust","cvsX.Gd160.Di_clust","cvsX.Dy161.Di_clust","cvsX.Dy162.Di_clust","cvsX.Dy163.Di","cvsX.Dy164.Di_clust","cvsX.Ho165.Di_clust","cvsX.Er166.Di_clust","cvsX.Er167.Di_clust","cvsX.Er168.Di_clust","cvsX.Tm169.Di_clust","cvsX.Er170.Di_clust","cvsX.Yb171.Di_clust","cvsX.Yb172.Di_clust","cvsX.Yb173.Di","cvsX.Yb174.Di_clust","cvsX.Lu175.Di_clust","cvsX.Lu176.Di_clust","cvsX.Ir191.Di","cvsX.Ir193.Di","cvsFileNum","cvsdensity","percenttotal"
1,10,12.6210060694015,2.06987037606437,-0.0897529140362335,-0.138553817644987,-0.13418643504791,-0.0938976323719519,-0.02440592741325,1.03377335245281,0.282735627359475,0.382924410173693,1.30913322146439,1.87991171897639,1.53949214464076,0.0737668741884111,0.295207148036036,0.673169836314492,0.133926098783731,-0.0478505079247767,-0.037691297004126,1.46787678119049,0.345008157381978,0.900780286913989,0.0213153033785112,-0.129507744854157,-0.0750018403301554,-0.0966532296659319,0.843248231037144,0.388699695845837,-0.0754229694765209,-0.0331586130106941,-0.0152932992916515,0.330935607818239,-0.0272077458942361,1.19154738699338,0.390231892805237,-0.084980504932906,1.50488474799703,0.764273967976822,-0.067923800310235,-0.0668370438886757,0.427582756724977,0.210535657234728,3.77678916013847,4.37494787705164,0.381483425641168,7.77636740488112,757324.5,19.5,-0.44936740398407,-0.694988131523132,-0.67302742600441,-0.470379784703255,-0.122041787952185,6.14005470275879,1.43863907456398,1.96227836608887,8.58320760726929,16.2050614356995,11.1594514846802,0.369185119867325,1.49782729148865,3.62910628318787,0.671651840209961,-0.239364176988602,-0.188541702926159,10.3039708137512,1.76611346006393,5.41094994544983,0.106720179319382,-0.649350672960281,-0.375360950827599,-0.484019264578819,4.73601865768433,1.99298393726349,-0.377514600753784,-0.16589445527643,-0.0764796247240156,1.68953359127045,-0.136056683957577,7.57716512680054,2.00317060947418,-0.425910510122776,10.7505059242249,4.21034133434296,-0.339882478117943,-0.334662549197674,2.20620834827423,1.06119763851166,109.182186126709,198.756118774414,1.95403414964676,5959,6.39948270285552,7.63623588293144,44.2269356767286,132.497650246123,48.8344738070537,277.576043687322,1678.72536131696,77.2901008825852,121.705147438913,52.0810872537081,32.1829624306622,29.4099406651229,31.2569705203003,157.04285630175,100.747437846565,78.8229567457115,198.292812098347,2709.08714285945,1476.10813625808,59.1193046931632,146.232765167365,95.998491668711,336.328412589903,81.4009152524641,534.010886533105,165.978101913074,63.2188671393316,136.520429241584,177.244564348697,436.510222220794,918.106508917844,103.298211363498,441.29334154567,74.9958416861036,73.9751059898103,347.007121900972,48.9025692109951,66.018020100626,273.758535054,368.621325386376,76.411568821235,131.950059080341,5.36012794585874,6.22498115418972,16.4904541015872,0.00452884263527454,0.167813391508642
2,83,12.4063683616222,2.23081417900093,-0.0941649161666253,-0.0852723890392722,-0.117671161690848,-0.0462957570244229,-0.0976275556080739,0.981368280444363,0.273618537678004,0.899506532770442,1.23347772063083,2.47524920369313,2.19398969513664,-0.0179064926573722,0.105420338774861,0.663587693980766,0.154317085462395,-0.0804263568893119,0.0204614979231439,2.00730279690215,2.57692513502127,0.15354627317243,-0.0535848209179308,-0.0816588353543833,-0.0491467669343658,-0.0167255947968795,0.890186935693326,0.151637597551343,-0.0818987341496894,0.00423104543726183,-0.00448966976681598,0.170901697766527,-0.0908698216913248,1.257205879368,0.376096639938669,-0.0471524639643616,1.68872899805033,0.135589005999085,-0.0609358309814283,-0.0484967752566277,0.37813378118592,0.0937705736748874,3.86559597640089,4.56828204109696,0.37491041532538,7.77636740488112,610882,23,-0.471520692110062,-0.426878839731216,-0.589714527130127,-0.231561481952667,-0.4889135658741,5.73326635360718,1.38522756099701,5.12904834747314,7.85467624664307,29.5013160705566,22.1486549377441,-0.0895372480154037,0.528078556060791,3.56686472892761,0.77465146780014,-0.402565449476242,0.102314628660679,18.272159576416,32.7015342712402,0.770751655101776,-0.268052339553833,-0.408748090267181,-0.245832771062851,-0.0836318731307983,5.0625147819519,0.761096954345703,-0.409951597452164,0.0211552903056145,-0.0224484242498875,0.858674228191376,-0.45497465133667,8.07784271240234,1.9251297712326,-0.235849693417549,13.0696067810059,0.680024206638336,-0.304867744445801,-0.242578938603401,1.93604838848114,0.469540268182755,119.276901245117,240.920043945312,1.91877555847168,5959,7.07201216137909,7.74523505517988,65.995779419166,85.760164166389,105.130101519777,379.943449582116,127.197823434579,45.4838256682292,129.425015768933,39.354144654736,44.0024069833032,18.2931553299719,22.3318642124832,397.889890993528,179.560512334191,78.6258656322902,151.968061336635,441.53540247669,324.702923403484,31.0479336547468,26.2031860476297,149.596266015589,720.151635321658,241.022662257023,625.748180443729,360.612412578509,61.9792458342078,162.40162436726,416.46380849807,445.209836769715,291.789124316789,163.290391814878,268.285239398722,56.4731157259344,99.0887643566754,567.687212836576,46.048921004778,158.221895609759,636.841832485424,4204.09660740089,107.962251967441,179.028983905397,7.67138643306079,5.85142808240209,31.6814627075982,0.00336587262571585,1.39285114952173
3,668,12.443227519284,2.38801132228465,-0.104858294502784,-0.0771135225156476,-0.101910939867945,-0.036489148028249,-0.0596319171231693,3.74130903949049,0.534320217517199,0.311133165373417,0.384553366299895,1.15050604553573,2.0567696434327,0.0712013820727065,0.170880562708531,0.645011067011491,1.11045463393324,-0.0612428430095239,0.332795473259066,1.7297716344276,0.298292718991747,0.175687856961918,0.147189122455199,-0.0726137605983805,-0.0112812173379718,-0.0316304106351103,0.799059294646772,0.833018728184907,-0.0201691995098856,0.952200307877411,0.337979691978671,1.55206505328794,0.266323085265202,0.188913271829077,0.453932126271342,0.85281001090988,2.77504703746817,0.425194557301574,-0.0464968585214565,0.195442451894775,1.33857472833262,0.202443879444592,4.14070396923674,4.87444408435199,0.37463392131133,7.77628349117379,633819,27,-0.525252789258957,-0.385949864983559,-0.510437220335007,-0.182486265897751,-0.298336327075958,105.32356262207,2.80055105686188,1.58088713884354,1.97050875425339,7.10829067230225,19.2320261001587,0.356307804584503,0.858567446470261,3.45338523387909,6.76582479476929,-0.306405678391457,1.6948629617691,13.6551027297974,1.51368242502213,0.882966130971909,0.738605827093124,-0.363387957215309,-0.0564072839915752,-0.158178426325321,4.43424320220947,4.66379308700562,-0.100852835923433,5.51382088661194,1.7222558259964,11.2735090255737,1.34741282463074,0.950194716453552,2.34841322898865,4.80003809928894,39.9425888061523,2.1906156539917,-0.232568077743053,0.983445554971695,8.87852382659912,1.01914763450623,157.077911376953,327.234970092773,1.91729485988617,5958.5,9.55692569732429,7.04274915062834,98.0307100054333,281.672446801719,74.7943331433319,1702.78653439403,656.135324996765,11.0782386425765,71.1242334747087,75.1783021578568,92.2370220258241,24.7916625711237,21.6553539950022,207.612863703691,145.92302483512,71.8913761311098,44.7353408557882,745.861465163342,101.778943458099,28.1631897873969,112.500274659422,142.448431156547,155.826516915489,614.200506498631,363.717132532557,534.509989064082,66.1586157744734,61.3378884943071,465.186893466842,59.0107858606896,103.280896995293,37.3752417056044,108.793133198162,130.461228615869,81.5011588615592,59.275579444149,19.1353147587353,89.1221970806324,2009.61720980796,126.403795145491,45.5808521270395,128.072744716616,7.74561184943422,6.01634709245319,31.3786542666997,0.00603123617511716,11.2099345527773
4,161,11.5682958368604,2.42379204358752,-0.0880479638996399,-0.0914270914574174,-0.0991660435080855,-0.0388995914116995,-0.0571819783307991,3.80467281912463,0.513340038563679,0.315938223923753,0.379414345815264,1.11466176520629,2.06416747165504,0.0306064472836966,0.164207172567135,0.724571207246546,1.15011164987288,-0.0702019952082131,0.28025918926834,1.54103787809543,0.291074345272902,0.117123773975812,0.0706553201030216,-0.0889687276788752,-0.0294704096035588,-0.0405924056855956,0.573282297293367,0.761676469479418,-0.0436561838553209,0.727626127082713,0.448907904015775,1.512214377778,0.258767340500361,0.26329049468635,0.669022736592014,0.909534475026784,2.21079815839176,0.251418538104636,-0.0507904521809601,0.24743951500963,1.34889714809944,0.231272353849821,4.15397408871265,4.89359422654947,0.205210819096729,7.77619957746645,264233,28,-0.440808862447739,-0.457772582769394,-0.496643275022507,-0.194547012448311,-0.286065727472305,112.220718383789,2.68092346191406,1.60610258579254,1.94291603565216,6.80127668380737,19.3795299530029,0.153056129813194,0.824730575084686,3.94828414916992,7.10486030578613,-0.351298362016678,1.41971230506897,11.1381883621216,1.47600984573364,0.586958706378937,0.353570610284805,-0.445430725812912,-0.147373378276825,-0.203017771244049,3.02602076530457,4.18745231628418,-0.218350261449814,3.96776533126831,2.32068872451782,10.7908611297607,1.3083244562149,1.33171510696411,3.60029888153076,5.20113658905029,22.5334548950195,1.27037835121155,-0.254061460494995,1.24986112117767,8.98411846160889,1.16669774055481,159.177230834961,333.56201171875,1.03327071666718,5958,9.05395844952173,6.93743620808999,75.6673362337759,99.6211300295519,111.711641236687,1617.66498068922,7928.03941420983,10.1946342355223,73.3037717343975,73.2211061606082,103.016853515991,24.6432751631031,20.6804662330108,247.605706598378,138.190781375725,70.2596081449581,43.5133854427567,333.570831434961,116.268664430224,35.695665754427,107.691668559931,165.134441905294,264.420160264081,275.681831777239,514.605810300452,1157.23954136806,76.5723521494896,67.9338938740382,892.115868395956,78.8790102425811,85.1089356584987,41.6658476728092,123.306229616018,119.699124940026,77.1640847346444,58.3055532033075,27.6080022753826,111.494370965821,454.146004730564,115.524268952561,43.3443608780251,121.810595060533,7.41321379247554,5.94831783615769,34.7797602381935,0.0069799607960887,2.70179560328914
5,302,11.6804088269144,2.42379204358752,-0.0936333497049683,-0.0881215870719417,-0.0941748337344038,-0.038980140259265,-0.0563080644710893,3.79801143122345,0.556627200800055,0.346508719814766,0.445291408893962,1.14788906986365,2.0664032698419,0.0902064636392384,0.143263731933297,0.724067235619326,1.3240410529164,-0.060591496599521,0.429428982356119,1.8072700003005,0.369680911187929,0.1804819596639,0.100337654357714,-0.0799192499380754,-0.0261277343365793,-0.0232348230454014,0.886730601662619,0.981522859937384,-0.0390252976305434,1.00911087401789,0.43643094485306,1.63000084864411,0.404800709214092,0.29467744398688,0.612606707921661,0.893028249304925,2.26097245811558,0.330610259390963,-0.0492571585410972,0.355240054643484,1.7080845096837,0.327316823093323,4.14135310624366,4.88958298545472,0.211261882700944,7.77619957746645,295581.5,28,-0.468851134181023,-0.441178604960442,-0.4715705960989,-0.194950066506863,-0.281689122319221,111.475101470947,2.92909789085388,1.76742625236511,2.30077004432678,7.08589506149292,19.4243440628052,0.451645046472549,0.718771547079086,3.94515120983124,8.73133039474487,-0.303142905235291,2.21376466751099,14.8242192268372,1.89079600572586,0.907318204641342,0.50253064930439,-0.400021761655807,-0.13065355271101,-0.116184622049332,5.03846979141235,5.7344434261322,-0.195176057517529,5.94654512405396,2.25210380554199,12.2698836326599,2.07973575592041,1.49480557441711,3.25829029083252,5.08279371261597,23.7204990386963,1.68333172798157,-0.246385402977467,1.81380832195282,13.3429255485535,1.66596400737762,157.180046081543,332.226593017578,1.06418442726135,5958,10.3050348654311,6.87315433802445,66.2106665988025,152.433825290844,78.1771061667388,1249.52588249435,576.022786653563,10.1353388793383,73.5183333820254,66.8672837667705,88.3339245058182,24.4569111762313,23.3979051713956,192.399722211573,176.585100490572,64.4363642317009,38.4823741033714,945.940338780457,84.2044226607467,28.506588686207,95.5253397581667,136.598482755579,187.793946555797,464.182710035825,424.322344064446,411.065846969863,61.490049843438,55.4519565041019,485.066182185657,55.123252275298,95.1158342373162,32.512430624653,89.7605289577651,114.556191697142,73.0320742087916,60.3158719905489,28.1542945243539,98.3512035554294,2343.47470322084,100.619461076879,30.4732134176683,98.1488803077867,7.89074439534955,6.10430470562002,34.3523304434611,0.00532818444229807,5.067964423561
6,3,11.6149403904585,2.31243834127275,-0.0741495498731209,-0.0882937888562658,-0.125888866692596,-0.132903413308257,0.0216396668269202,1.83115658814087,0.171020349050207,0.774234534071039,1.53005482076259,2.16246854213649,2.28435207921235,0.437356702067494,0.485692694831366,5.18348275399115,1.03845986826022,-0.00582308570359862,0.208776663570002,1.44439889841426,0.897034852262344,0.196736783952873,-0.138691129493275,-0.102539807590891,-0.109715890538118,0.0615335102502103,0.459771581688671,0.308385073567689,-0.113753263924127,0.0134091337453013,-0.106175531081668,0.149477980286108,-0.0767465907959718,0.822889871715731,0.416735788671846,-0.0335830352364351,0.528828595221216,2.55269234153628,0.00449967393285983,0.0591566164451385,0.0767509885810208,0.0929384913962377,3.90753860363243,4.52402737865109,0.21021910713484,7.77586383811539,276850,25,-0.371087580919266,-0.442042768001556,-0.631108224391937,-0.666475057601929,0.108206778764725,15.2021818161011,0.859276175498962,4.26968669891357,11.0047655105591,21.4438209533691,24.2937049865723,2.25716829299927,2.52507400512695,445.742767333984,6.17715883255005,-0.0291155930608511,1.05148327350616,10.0085382461548,5.11135959625244,0.990041851997375,-0.695680916309357,-0.513597965240479,-0.549680709838867,0.307861745357513,2.38071084022522,1.56648170948029,-0.569993734359741,0.0670476779341698,-0.531875669956207,0.750176250934601,-0.384109765291214,4.59477519989014,2.1445164680481,-0.167946740984917,2.76912117004395,31.9093990325928,0.0224984455853701,0.295955628156662,0.384131819009781,0.465361714363098,124.390480041504,230.488388061523,1.05885434150696,5956,5.20168895906589,7.81422262954146,40.7478760052976,2938.85144538836,44.1510902635047,421.274894914381,386.355225163278,61.7301462885627,74.8583463455073,57.2293157184108,51.5780643131216,15.2121062311138,0.802879195305697,95.0133755194782,124.349954801167,23.5976373743476,56.1246854644991,955.143465497258,120.200101068673,67.8668964740027,90.8985356886264,135.707122295788,938.557709252676,58.4919607979454,78.9097006991495,317.45199820881,18.9421503311656,137.536593042403,261.064691407279,191.746464236483,263.613733157479,80.2388573421016,934.399804625044,122.52138541204,115.196205359738,516.294389576292,88.4694372672738,82.698265547876,205.383257303554,268.816614716917,184.149886370423,132.979398801334,13.5431179667683,5.08034546127562,43.1418552783933,0.00449386481578744,0.0503440174525927
7,316,12.493627459899,2.18742176068697,-0.0981542207503544,-0.0976519184649702,-0.0864381855043487,-0.0550607376150743,-0.0886918017788324,1.10309880677438,0.126134780178595,0.813181625351629,1.08551214666178,2.183695463713,2.10329096130238,0.0252237119176656,0.297838045402448,0.475096191523074,0.12001038922755,-0.0851499852700162,0.104468250042561,2.15054901739344,2.59314155890594,0.053327837141594,-0.0410519177837658,-0.0900381711229069,-0.0342378163659915,-0.0580182365776993,0.561092662072738,0.109130150374367,-0.0847165732523652,-0.0130944901075564,-0.0360454396666942,0.134936416960431,-0.0722885189469142,0.430699594070238,0.180102767914218,-0.0375344471231139,1.72801381894688,0.0894618321559022,-0.0773713882016313,-0.0493519924993453,0.272084848212743,0.0818668500705731,3.8303758499373,4.60059648759864,0.377429109985656,7.77636740488112,666584.5,22,-0.491559520363808,-0.489035964012146,-0.432729318737984,-0.275442898273468,-0.444040641188622,6.70417451858521,0.632347702980042,4.52906608581543,6.55865430831909,21.9160842895508,20.1776390075684,0.126132033765316,1.51130610704422,2.46589398384094,0.60149347782135,-0.426264598965645,0.523294597864151,21.1829042434692,33.2424430847168,0.266765937209129,-0.205317258834839,-0.450799375772476,-0.171222530305386,-0.290254026651382,2.95500326156616,0.546734690666199,-0.424090132117271,-0.0654743239283562,-0.180266231298447,0.676731407642365,-0.361757472157478,2.22074604034424,0.905390471220016,-0.18771630525589,13.6295714378357,0.447906568646431,-0.387243032455444,-0.246860146522522,1.37727516889572,0.409791678190231,115.145458221436,248.83487701416,1.93227070569992,5959,8.43775916340429,7.99436785602732,72.3590911207398,242.310720497211,99.5726136664576,674.813403904076,201.828762685724,53.5167374237151,166.219736840857,41.0774154904333,50.3832079547606,23.9772131965714,21.83623610873,321.424217769594,110.311662507678,93.3524590341285,174.150864949653,288.393310939923,168.108729291454,24.1995396110621,22.4221550370805,223.908961076006,913.989237110702,164.319335645598,720.027176369266,876.733216746152,81.957845254692,171.506373193722,241.900070401257,343.011721069737,505.95347873374,173.449415429697,442.477241060845,97.600369697434,140.754558730476,500.716805848389,41.8909827009079,176.386258292518,240.323494045949,11531.8831824103,117.151417145634,205.488235274551,7.72830693797358,5.72992617154373,30.0640065213096,0.00176176186343473,5.3029031716731
8,195,11.6638285915597,2.45835522547041,-0.0986835641762261,-0.0846912869979425,-0.0908446532765289,-0.0373526224819502,-0.047515300046198,3.84667785356312,0.653440486928173,0.432769004861031,0.633604194270969,1.25586054138118,2.14659124824232,0.131634105894594,0.246576554542361,0.885356677659822,1.49044264167467,-0.0416576500023189,0.728964784843239,1.87634766095274,0.481772042805476,0.385936207823736,0.196846705344679,-0.0471954357934994,-0.0136858467560667,0.0237107649450801,1.51005448185724,1.38554400867644,-0.0128456546615197,1.41690063041152,0.508953073722343,1.83905479371092,0.499405889260177,0.327857156723922,0.468765831791713,1.18771155221983,2.57998629495253,0.455858741565429,-0.0649927549032871,0.519180259766707,1.62992451255758,0.330804335922302,4.26013693765639,5.01822208322437,0.208628716121012,7.77636740488112,290721,29,-0.494219064712524,-0.423962831497192,-0.454848289489746,-0.186806544661522,-0.2376659065485,117.03963470459,3.50472450256348,2.23202443122864,3.38428592681885,8.0650691986084,21.0969066619873,0.660072922706604,1.24541401863098,5.02820444107056,10.5344676971436,-0.208348497748375,3.97631359100342,15.9411611557007,2.50313210487366,1.97794234752655,0.990602135658264,-0.236064791679382,-0.0684313699603081,0.118564933538437,10.7651987075806,9.36703014373779,-0.0642300397157669,9.70463371276855,2.65606021881104,15.3290548324585,2.60212731361389,1.66881191730499,2.43061661720276,7.43662309646606,32.8029556274414,2.35906028747559,-0.325192600488663,2.71410322189331,12.2688627243042,1.68435418605804,177.013900756836,377.839324951172,1.05072736740112,5959,10.1432522815767,6.88013807350118,58.4661376882922,208.172897206739,114.313240544339,966.014024963641,246027.38646887,10.3670224296105,64.5790268686933,58.5401817811614,76.5328562508705,39.2902566254331,19.9211751981021,153.182832282247,128.907219720459,55.3831986443836,32.0952939599307,2315.14181295527,67.0497967730707,26.3865695122356,90.1997881302114,92.3749961119964,125.361900044157,773.215462601406,315.41918329211,267.714537324154,35.7190549058,44.8996512414505,362.501582146564,40.8182068310727,87.6908737790582,30.0264542515254,83.6449121651004,109.506993968457,80.9301154950382,49.8126406889042,25.2395704745341,87.2218591250727,5304.06972636809,82.8780760328769,33.9369566773911,101.282364553811,7.30646375740777,5.89220953641156,34.5736157875164,0.00493351526710961,3.27236113441853
9,26,12.5484715702778,2.20911796984395,-0.0856502368455133,-0.0927585639386278,-0.0874086515166896,-0.0175071365687352,-0.110728851934967,1.29854807272511,0.385564713134835,0.129498452762978,2.68151463199995,2.67044401292853,2.17000938147905,0.0988920793488673,2.87685386055108,0.741280335679692,0.333606944008354,-0.0862547437274974,-0.0591762686619905,2.77562120460901,0.772833522549084,1.9735077917497,0.0453402767789456,-0.0707100268876837,-0.0623351303635835,0.0822809984057988,0.835790915053985,0.780987126429432,0.0296801469587898,0.616233997766653,0.0552831400808791,0.349192781900811,1.86893404383078,0.876893070893699,0.37930899984314,-0.0318768398437203,2.44150554489134,0.418570811955187,-0.0813889822430597,-0.0826577058237637,0.411191406698786,0.216361329453797,3.89854892481073,4.64522976034509,0.373204502925767,7.77636740488112,704161,22.5,-0.428777530789375,-0.464459478855133,-0.437600091099739,-0.0875405855476856,-0.554779440164566,8.50035691261292,1.9761461019516,0.649324119091034,36.3471641540527,35.9662399291992,21.6115570068359,0.495347812771797,44.353723526001,4.05780303478241,1.69943606853485,-0.431809991598129,-0.296058267354965,39.9662685394287,4.26080012321472,17.6439580917358,0.226781003177166,-0.353850081562996,-0.311877802014351,0.411869660019875,4.70259475708008,4.31446886062622,0.148430392146111,3.28024661540985,0.276556521654129,1.78541874885559,15.8599858283997,4.97718548774719,1.94295394420624,-0.159411504864693,28.5094194412231,2.15915185213089,-0.407395333051682,-0.413775995373726,2.11494380235672,1.0910816192627,123.278343200684,260.310523986816,1.90964269638062,5959,10.3448440005513,5.63310836183855,54.9523802001923,341.960077397948,81.8041265826204,900.650615907621,228.06256560005,44.0927289402915,103.40587040786,162.547651437958,21.7862281527758,20.5482523674269,27.5207643286347,182.693376975588,28.0839080748113,75.6670973733712,106.60038845929,270.388208081558,373.568591602759,14.568598947932,90.2864266309076,44.6136162534431,204.208551111071,1314.55031223884,253.324665159675,178.366958609353,74.2925945622876,72.5488747480298,648.476014274694,86.2471677627518,193.153027759581,109.675568337028,48.084156629751,71.4237073955792,91.2887924708122,404.821342146328,22.0734105289499,129.529648604043,914.103386393517,14699.314121542,110.989750029373,157.682587546945,8.34350328183775,5.2429153044649,33.2453609180161,0.00042325278039047,0.43631481792247
10,18,12.2414967057298,2.20911796984395,-0.113537233892585,-0.089107984368251,-0.0773350771577286,-0.08196297653107,-0.093699195296614,1.2915517990513,0.187550602664581,0.51167962654904,2.07348826967558,2.2886867431363,2.30680043509545,0.0522795763657041,0.33162755952688,1.23724550119672,0.16859484862901,-0.11265086428714,-0.0247320689724913,1.88232691105849,0.428159466238858,2.32680227826423,0.0145020563534875,-0.0751881262311367,-0.0167681615908717,-0.0428792173298532,1.04505939150141,0.823244353609953,-0.0637378109311553,0.126207068233249,-0.0258207544443123,0.651541265875344,0.00493094054779391,1.76068762047929,0.522249850633135,0.116893820906607,1.62661749076522,0.316889794146835,-0.0357212456896967,0.101420856212547,0.254433852141701,0.0427940890581035,3.93202340949406,4.57967477730588,0.211767018379019,7.77636740488112,518340.5,22.5,-0.568907648324966,-0.446129783987999,-0.38707822561264,-0.410274133086205,-0.469181954860687,8.40896224975586,0.943994164466858,2.70649534463882,19.5676870346069,24.4021072387695,24.8628406524658,0.261532694101334,1.7018957734108,7.92518901824951,0.848377764225006,-0.56444650888443,-0.123672988265753,16.0434989929199,2.208163022995,25.3688116073608,0.0725133251398802,-0.376297503709793,-0.0838459208607674,-0.214577473700047,6.23721289634705,4.61708891391754,-0.318930983543396,0.632712304592133,-0.12912268564105,3.53139233589172,0.0246548433788121,14.111668586731,2.73677158355713,0.586170181632042,12.2729015350342,1.61210006475449,-0.178647466003895,0.507975995540619,1.28694671392441,0.214036084711552,127.535224914551,243.709136962891,1.06676703691483,5959,8.53550266103694,8.22993908707496,99.5034455324126,53.9751212607289,101.693976173628,125.337898135014,239.639655714508,49.5115491922627,140.621615779027,78.9697007936105,32.2235789378449,31.3562676732072,17.3928021582774,210.50090059007,130.519926755285,54.080974288006,135.451084792874,1238.86120930627,514.402547562031,28.8454317615751,116.996120354526,36.2119406170476,211.891369895202,1166.40486728491,315.753966585764,493.815622860034,57.5990384775932,104.741665970228,2186.79277570698,242.073857780908,557.733426129766,89.1797335254324,248.17203008967,49.9704211697627,72.1656544641141,165.516021167202,46.4333000717669,121.092891638672,499.18703144434,189.459169065276,123.345369366554,194.393835537018,7.44201372699883,5.70413716326323,34.1948266105103,0,0.302064104715556
