,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,37,3,8,7,25,2,18,25,3,4,1,0,0,4,9,0,5,2,17,0,12,12,1,2,32,1,2,5,7,0,1,7,1,0,9,8,1,1,17,5,2,1
mediansTime,12.3860531308375,12.34587806524,12.039325680659,11.1433736837701,11.9536032648756,11.5128686020661,11.7333911931183,12.3973176034422,11.9993092047486,11.5402067742538,12.8635698502663,NA,NA,12.5691864478783,10.8034293666022,NA,10.8507186564929,11.2567181698264,12.3721191458455,NA,10.9769307759732,11.9413055623512,11.1117431727233,12.1209636075004,11.9329782091729,11.8511590067762,9.88306586668842,10.7752661568184,11.2336929279489,NA,11.3504771213549,12.4876979125261,11.5560807353759,NA,11.4332630184389,12.0549706125327,12.9466528793304,10.0319687161182,12.4816006557098,12.4301949177568,10.9191379499415,12.8312075451029
mediansCell_length,2.42379204358752,2.67201622142785,2.38801132228465,2.42379204358752,2.35092571975091,2.04377415610042,2.38801132228465,2.2724413273866,2.23081417900093,2.54790413250768,2.35092571975091,NA,NA,2.42135278619791,2.18742176068697,NA,2.18742176068697,2.11182497197034,2.35092571975091,NA,2.36946852101778,2.36946852101778,2.0947125472611,2.3714576569309,2.23081417900093,1.87986358439691,2.35092571975091,2.49177985264491,2.31243834127275,NA,2.04502820486763,2.31243834127275,2.31243834127275,NA,2.35092571975091,2.25162775319376,1.9378792776645,2.42379204358752,2.23081417900093,2.04502820486763,2.06987037606437,2.45835522547041
mediansX.Rh103.Di,-0.0917754842100585,-0.0371762168818236,-0.0961120221541582,-0.0797400477060255,-0.104789928693123,-0.121361496073025,-0.118937499311352,-0.0834008174243651,-0.136486854626494,-0.128585893833179,-0.187643228571592,NA,NA,-0.0781254265740447,-0.0347187651741352,NA,-0.0249460199703477,-0.167249601506222,-0.123111469968376,NA,-0.0881618198894462,-0.0717605196029345,-0.000479063513059545,-0.1019236087959,-0.0935023760488919,-0.081642391632857,-0.0842698874819293,-0.0573598507874585,-0.0924292960290688,NA,-0.101845311820142,-0.0527173208166527,-0.198513164339171,NA,-0.0875346017380158,-0.110215898842668,-0.0618473928524104,-0.115364651963427,-0.120231084831432,-0.119806743658844,-0.164079284851779,-0.175411457626395
mediansX.Xe131.Di,-0.0793127468791154,-0.0657704644861855,-0.0654891483410589,-0.0610563240503893,-0.0239561114231437,-0.105009448703611,-0.12821785257441,-0.0605431529809339,-0.13010451199836,-0.130087127775184,-0.0755219880439011,NA,NA,-0.160595080220982,-0.00415505875134718,NA,-0.0456564428739293,-0.113396149592584,-0.0337353937608759,NA,-0.0181039977465327,-0.110183043585396,-0.0356544347539605,0.260579773947557,-0.0955168595044833,-0.0242208163340889,0.0336329107019508,-0.1065462236374,-0.053792976166132,NA,-0.160068861185879,-0.0906524513609821,0.383761243498071,NA,-0.0328640755470811,-0.0889997212559641,-0.05033638640535,0.186982067899006,-0.0977456644703011,-0.108159440543277,-0.043121608314787,-0.16060260003943
mediansX.Cs133.Di,-0.114530482581003,-0.0668460906417895,-0.0874345510336254,-0.0636359800671677,-0.136584765084131,-0.158524202884381,-0.0682738562601485,-0.111579880711091,-0.0389014377585192,-0.156334306082765,-0.101904288292131,NA,NA,-0.0575932583123512,-0.0346790059916636,NA,-0.0937867566492683,-0.0697259550861453,-0.144173022371631,NA,-0.0505888768442306,-0.121788161293047,-0.122895489349623,-0.0884654826326409,-0.0846242701831657,-0.0121846581467737,-0.173556590564516,-0.0347220712389771,-0.0774571228397812,NA,-0.129877077581745,-0.14482455378359,-0.024213132568373,NA,-0.109920885239787,-0.115890475912047,-0.194266175147036,-0.111803835572336,-0.088017576067841,-0.0299884311226314,-0.131621472026344,-0.0895792375833568
mediansX.La139.Di,0.127782654404479,-0.170114267124725,-0.0757149753729778,-0.0256704507810625,0.143752773230997,-0.00803869588265509,-0.0864795984126333,0.186017957991017,-0.0886380049100112,-0.0636888599138235,0.246967540419442,NA,NA,0.194086194667137,0.146171403999345,NA,-0.0344618351235279,-0.0919723694094336,0.202436077145326,NA,0.165255180583605,0.299443162280261,0.992568226613393,0.148647760067844,0.157772447621983,0.351746987264317,0.0869942820231751,-0.0145706430157066,0.252751700755998,NA,-0.0873588919222874,0.223349772900948,0.370996199838945,NA,0.000597010610550819,0.119120137939749,-0.124681324694409,0.401898656626238,0.122709910648729,0.220226331869378,0.0780607296595885,-0.0115069405491719
mediansX.Ce140.Di,-0.0330515048568652,-0.0539678347745378,-0.069543595839862,0.054862576173815,-0.0205627061793072,0.616489101156402,-0.066282777555604,0.0321869107635962,-0.136390112148047,0.232177202033537,-0.0193457159027421,NA,NA,0.0355812481105374,-0.0118060588024245,NA,-0.0403887903012737,-0.0288823822621471,-0.102009123939676,NA,-0.0945309430584608,-0.105010499132004,-0.153020679189977,-0.130855155533592,-0.076509856756841,-0.0346727512647327,-0.0486105173499303,0.0510559862566577,-0.0746222533673795,NA,-0.0260356843254812,-0.0248098967759468,0.0203930875545115,NA,-0.0770130047491052,0.14510159273904,-0.14478194290142,-0.0274132039812869,-0.0718847547858754,-0.105730614445959,-0.159254115852858,-0.196424512544373
mediansX.Pr141.Di_clust,1.03916576607774,1.13387600601875,1.3863875076384,1.75263662152774,1.8658942316718,1.57645534012515,1.91627360505759,1.54349971721214,2.05660294331271,2.10949244303712,2.10771052097769,NA,NA,2.32696706872479,1.19299409280382,NA,1.60847838472182,1.90940758439882,1.38766224857969,NA,1.59592246428141,0.776184450465852,0.355356902721617,1.73932536884643,0.577181110125198,1.62111735324742,1.39129149985359,0.94422785718822,0.579819477967028,NA,0.702647775812342,-0.0200314163771987,0.101453778799385,NA,0.616168369510986,0.807671534942237,0.43319467991993,1.8539586536783,0.218441155500021,0.662469122679869,0.556566671687431,2.03399969914908
mediansX.Nd142.Di_clust,5.18499998222903,5.18399614247883,4.46246773282906,5.71684399775299,5.19671499856502,5.02241922976658,5.90543218362454,5.56860503823361,5.34907948109123,5.17040725044214,4.72945250474588,NA,NA,5.69459983536692,4.91566374490559,NA,4.2896782320262,4.85477498297038,5.15965505438367,NA,5.43893315669206,4.4486702865638,3.42554902195756,5.15038436068917,4.22455819446704,2.91377012306881,5.17020464680848,4.97560092884135,5.44765819846179,NA,4.81224429469851,4.34022898593684,4.47440076053821,NA,5.26328721926059,4.45777488795958,2.27330985494305,3.34175184338903,3.89781768853273,4.49515502407411,4.34022341146006,5.75958806813098
