,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,0,0,1,0,4,1,0,6,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,2,1,2,0,1,0,1,3,0,0,1
mediansTime,NA,NA,12.9466528793304,NA,11.1172438003909,12.3170646744292,NA,11.2875593797105,NA,NA,11.2214461021871,NA,12.3333887633068,NA,12.5608576045844,NA,NA,NA,10.8231246793784,NA,NA,12.3883908690026,NA,NA,12.7799846115401,NA,NA,12.8065912475845,NA,NA,NA,12.6076530623927,12.945349310938,11.9610765627239,NA,12.9466528793304,NA,8.92691590740408,11.796924764387,NA,NA,12.0161825192728
mediansCell_length,NA,NA,2.45835522547041,NA,2.33168203051183,2.42379204358752,NA,2.42318327387753,NA,NA,2.57070040302398,NA,2.45835522547041,NA,2.23081417900093,NA,NA,NA,2.58590725287313,NA,NA,2.49177985264491,NA,NA,2.0947125472611,NA,NA,2.58590725287313,NA,NA,NA,2.38735888166921,2.0947125472611,2.24993005097986,NA,2.58590725287313,NA,1.87986358439691,2.38801132228465,NA,NA,2.52413757020033
mediansX.Rh103.Di,NA,NA,-0.127261482826777,NA,-0.10642955448049,-0.0388208148166674,NA,-0.151466112252772,NA,NA,-0.110891007281556,NA,-0.0846840828042282,NA,-0.106642332004168,NA,NA,NA,-0.0122834514125234,NA,NA,0.194148757957531,NA,NA,-0.159306318883619,NA,NA,-0.141336599994488,NA,NA,NA,-0.132425152814442,-0.00964662446777299,-0.11843889956264,NA,-0.00486842854899813,NA,-0.127032061828803,-0.155683572515877,NA,NA,-0.0514774212727644
mediansX.Xe131.Di,NA,NA,-0.0904394279731995,NA,-0.11849762992483,-0.177098672610685,NA,-0.0717518502234741,NA,NA,-0.0785925013590373,NA,-0.0664372823950265,NA,-0.112358024002278,NA,NA,NA,-0.00764546024035215,NA,NA,-0.0549397789398255,NA,NA,-0.0666845526760666,NA,NA,-0.156954319050388,NA,NA,NA,0.187322267342374,-0.0985319227413433,-0.0498423152967032,NA,-0.00690818298745431,NA,-0.0772202772011009,-0.0333470584864842,NA,NA,-0.19284044717917
mediansX.Cs133.Di,NA,NA,-0.168058668668269,NA,-0.058071674754598,-0.121406766250325,NA,-0.0956936818352235,NA,NA,-0.107079201447563,NA,-0.0978920499466381,NA,-0.0784636638133128,NA,NA,NA,-0.1434336199938,NA,NA,0.0513924956885075,NA,NA,-0.0191588810272822,NA,NA,-0.0315828237914751,NA,NA,NA,-0.085274624900423,-0.165089047234783,-0.098181594311259,NA,-0.0567029794420403,NA,-0.122522896069971,-0.0993378829983715,NA,NA,-0.120598633299363
mediansX.La139.Di,NA,NA,-0.0146820485713043,NA,0.0975593525437572,0.465174661228999,NA,0.155423401708071,NA,NA,0.417047252349822,NA,0.016627304014252,NA,0.363201697203822,NA,NA,NA,0.428395312735667,NA,NA,0.679269043543887,NA,NA,0.514916359736386,NA,NA,-0.0115757040832348,NA,NA,NA,-0.000982634622526887,-0.069423400340462,0.158019791263418,NA,0.202369870106802,NA,-0.0619833288262823,0.298946281823359,NA,NA,0.113924861247955
mediansX.Ce140.Di,NA,NA,-0.144126962438962,NA,-0.124423549073103,-0.0143487223611348,NA,0.0170131388706296,NA,NA,0.114622127185701,NA,-0.16173690613189,NA,-0.0513514881717165,NA,NA,NA,-0.169277678732108,NA,NA,-0.032950220197247,NA,NA,0.175002544056557,NA,NA,-0.0371740487710806,NA,NA,NA,0.122688875121402,-0.0873635946531473,-0.095146113733369,NA,-0.0783103729024226,NA,0.00634806958970845,-0.094912264629336,NA,NA,0.0858850614184373
mediansX.Pr141.Di_clust,NA,NA,2.38048727125853,NA,3.57484566889684,4.67698204654118,NA,4.32033516590325,NA,NA,3.69804043178969,NA,4.6832673790141,NA,2.95562178921298,NA,NA,NA,4.6131225168022,NA,NA,2.24239465302439,NA,NA,0.886887687792413,NA,NA,1.98754865304372,NA,NA,NA,2.75548426920224,0.718992031429986,2.77893845460965,NA,2.32133626690448,NA,0.225117181823187,1.83630152498109,NA,NA,3.26614919059319
mediansX.Nd142.Di_clust,NA,NA,0.629507659962032,NA,0.554953798068317,0.541505286688924,NA,1.19837256241004,NA,NA,0.921869613508885,NA,0.890077027263236,NA,1.15036919997299,NA,NA,NA,1.14279898121061,NA,NA,2.25325408411731,NA,NA,-0.0457786655774187,NA,NA,0.318663114126993,NA,NA,NA,0.774985724682001,0.0168798238845991,0.762486735237156,NA,-0.135579556246919,NA,0.112336961654515,0.844367478507065,NA,NA,1.32932228554964
