,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,19,92,289,2,5,26,1,4,38,3,0,6,4,3,2,48,66,12,2,61,10,16,12,38,5,9,8,2,0,7,3,101,213,9,20,73,266,113,443,416,567,258
mediansTime,12.4719691259247,12.3821773804063,12.4800218523699,12.4509005524259,12.749189645343,12.6674195373894,11.6095511428463,12.1237581519131,12.2550890401854,12.9466528793304,NA,12.4025518335143,12.1726909935841,11.3464174131618,12.7158654313515,12.1342605864839,12.1719286413563,12.6208256321132,11.9584796451664,12.3639614726462,12.6663288824591,12.2777019329747,12.3883908690026,11.7423793968414,12.3780997289451,11.7740089095973,11.5961381793183,12.8660809335551,NA,12.42623415499,11.5505371921845,12.4857129696402,12.1074471762522,11.8966356413218,12.1242246381684,12.5102991018003,12.2896106023775,11.5911819630215,12.4725499782,11.7819343615859,12.4617949006241,12.5381645867777
mediansCell_length,2.23081417900093,2.0947125472611,2.18742176068697,2.22993154403679,1.99283576493974,1.75322890111027,2.31243834127275,2.06987037606437,1.6094379124341,2.14211190823691,NA,1.52653669380646,1.78583768017117,2.04502820486763,1.873032333025,1.6094379124341,1.75322890111027,1.96535752130212,1.98728806582901,1.68374314399774,1.96535752130212,2.0947125472611,1.87986358439691,2.2724413273866,1.99283576493974,1.87986358439691,2.118412227749,1.9056411120859,NA,1.6094379124341,1.81844645923207,2.0947125472611,1.81844645923207,2.14211190823691,2.0947125472611,2.04502820486763,1.87986358439691,1.9378792776645,1.9378792776645,1.68374314399774,1.87986358439691,2.06987037606437
mediansX.Rh103.Di,-0.0945043195920305,-0.10060555414184,-0.111386261412476,-0.0713448155408273,-0.148799254639505,-0.0845629043739565,-0.179602761614692,-0.162213758666298,-0.107708116911678,-0.0363274180579575,NA,-0.0674932816342941,-0.0384969361585825,-0.0810771728697718,-0.0760429471764442,-0.0937576887578366,-0.108018965857279,-0.10372690901558,-0.045400444584365,-0.0853332740695442,-0.0991250991015914,-0.113274144401387,-0.167348598631045,-0.062002731208805,-0.0492372743463005,-0.119809075327511,-0.0863609629385777,-0.116093447736411,NA,-0.104926328420318,-0.139725341822267,-0.0977225707649618,-0.101377377410648,-0.125972365491867,-0.0823320659645262,-0.131843737605391,-0.106237804441356,-0.100626425522357,-0.105920428500119,-0.100512964119831,-0.0961731041413981,-0.0923210270387733
mediansX.Xe131.Di,-0.136932448888636,-0.0898077479480045,-0.0979738818210826,-0.0754406500410058,-0.0443314648017424,-0.0969215398910165,-0.0883986293290721,-0.0227801702801929,-0.085495530843858,-0.142265104607379,NA,-0.0603600760012225,-0.132352017893359,-0.0783764682087261,-0.0596766574434244,-0.101407906940923,-0.10771987264747,-0.109248006125418,-0.070051717107578,-0.0749880721081732,-0.056975252666292,-0.0694612564095372,-0.106155509363368,-0.0392343914630395,-0.161655021186561,-0.0186107635659619,-0.12639115585717,0.0919769851372204,NA,-0.0875155832636709,-0.0961357024086169,-0.0832353336027767,-0.0945864925651585,-0.0994165538095317,-0.106414360103667,-0.0851734947344355,-0.0970636803877262,-0.0815129084378851,-0.0982199251784953,-0.0824693600685603,-0.0953490959016095,-0.0958149708521816
mediansX.Cs133.Di,-0.118982760100829,-0.108237849874317,-0.102354113084409,-0.0721127574973721,-0.0540713362004656,-0.0808724892611009,-0.143146654048172,-0.0622331902793348,-0.0634731561389743,-0.0685648608010959,NA,-0.143685474003865,-0.0649365239804177,-0.131997548166554,-0.0660438669623787,-0.0729920152639562,-0.102459428828829,-0.0796334606256921,-0.139132785050432,-0.109176163762085,-0.107571602290281,-0.054495215732821,-0.159441567677837,-0.0823451018668103,-0.129193422035744,-0.122599981237053,-0.10822032594261,-0.032847240972393,NA,-0.111878292456079,-0.00717599789638611,-0.0998664970579092,-0.0946931123540306,-0.112989326433256,-0.122563484673708,-0.0932372933130629,-0.0958899539701654,-0.108911259802561,-0.101709212746937,-0.0965742319019345,-0.0991355211118083,-0.102564401969439
mediansX.La139.Di,0.139398522731743,-0.0470512063543352,-0.0472811410381077,-0.11611519798149,0.0447159716735417,0.0332372339338909,-0.115338729702227,0.212481248034478,0.0251932348423239,-0.04385750843353,NA,0.102264362188087,-0.0898247409979315,-0.175180588800549,0.111554425016326,-0.0462749019043252,0.0209296532181025,-0.0129733233183894,0.0843706232914055,0.0206908721128644,-0.0232020534364086,0.0887489125170221,-0.0260868927305759,-0.00629815396158036,0.0576786015935527,0.0473972995200086,-0.0284342538351793,0.0433010530221462,NA,0.0934878809985467,-0.034116498112913,0.211659744031212,0.0436308670556024,-0.135314781114372,-0.030681002582938,0.160260588688922,-0.0236470598129341,-0.0152751480812306,0.108429651694657,0.00742060612885635,-0.0180419595819948,-0.0542204700254082
mediansX.Ce140.Di,-0.0801295647077795,-0.106318568261156,-0.0971997659407333,-0.0490841520002167,0.0777497821106231,-0.0880711779803577,-0.192054894387771,0.0172573760855829,-0.086387181104814,-0.150437405064408,NA,-0.104544768960783,-0.116650294707774,-0.074757779718504,-0.124239299362553,-0.0987707877671471,-0.112738109283324,-0.0677167537709723,-0.128162094876364,-0.0771395329757539,-0.137240338956994,-0.100274691324979,-0.146632745847337,-0.0479105250659189,-0.0259890535075899,-0.132973838824051,-0.135056116578782,-0.021025923859822,NA,-0.0611176917053929,-0.106457949585688,-0.081964905540801,-0.074458075694414,-0.0993357892930484,-0.0729381474865923,-0.0739973320898544,-0.0904689246555,-0.0914812480979863,-0.076155806257881,-0.0871078865277334,-0.0836316653299616,-0.0826772387007424
mediansX.Pr141.Di_clust,-0.0205473954905228,0.279620610125733,0.171732382835701,0.670010059098811,0.869679758664871,0.687098052547504,0.352613399653863,-0.131440789917393,0.3927255451186,1.09462136252244,NA,1.39960289002356,0.818416438449963,0.449345487451824,0.126446925192346,0.209078545107319,0.252108751423674,0.252575145833055,-0.0432286998619677,0.224904251189942,0.22724156745106,0.0307065380280039,0.485047520158473,0.57668833806772,0.370802134749459,0.153426015548044,0.262159431350412,0.232174775096854,NA,0.469906802460001,0.374778482504475,0.0981029488442874,-0.0197338602630123,0.179658883453289,0.0988889761305338,0.0647201127495562,0.0727570178929015,-0.000214929877056925,-0.00862339850636611,-0.0104253034054544,-0.00211819326433398,0.0726740615368636
mediansX.Nd142.Di_clust,0.178941528242058,-0.011899484108724,-0.0292624165004287,0.624549021727283,0.122431363148764,0.147148774350023,0.38957038871471,0.317801085248219,0.0964731759713011,1.48224300036276,NA,-0.0493287324199761,0.184408751036305,-0.0107193786422316,0.0107020323133032,-0.0272335212646854,-0.052702277782597,0.270507504220916,-0.147722103946136,-0.0231637788237114,0.236509063154018,0.0128209096372051,-0.0890256879089923,0.14484845553382,0.152445245365126,0.145213466280119,-0.0321546858221815,-0.0643501663882247,NA,-0.048956832820028,-0.165940763136136,0.000513499207579706,-0.0598302438855352,0.0862790062184185,-0.0767937994123391,-0.0149605221764556,-0.0106885283305889,-0.0478563008473288,0.0174946324620991,-0.0418630307143394,-0.0186778071384969,0.0639538998755451
