,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,33,15,17,143,24,6,99,28,8,180,0,0,29,19,144,180,580,938,299,148,673,4,7,4,7,0,3,66,13,0,5,23,0,33,25,16,3,4,5,0,2,11
mediansTime,12.3739131901013,11.8566882040846,12.0635962223164,11.839024081216,11.7154321751867,12.3764470296481,12.168212925832,12.4969335383426,11.354439355514,11.7588661378234,NA,NA,12.1417389034524,11.6841995560162,12.2572581885752,11.6239648403659,12.4704882985523,12.2492692339969,12.3614973705782,11.7994357927977,11.634378203546,12.3883908690026,12.3883908690026,12.3883525348067,12.5006464155997,NA,11.3218472807223,11.334962240933,12.4002947754495,NA,11.6862668202541,11.3704582668207,NA,11.5327084843272,11.2664467544727,11.5130122409485,11.2709201437771,12.5075712801587,12.5628067877289,NA,11.1480009747191,12.4476500446674
mediansCell_length,2.38801132228465,2.42379204358752,2.45835522547041,2.61543304000393,2.42379204358752,2.3502248317787,2.42379204358752,2.40590168293608,2.16476683446194,2.45835522547041,NA,NA,2.18742176068697,2.35092571975091,2.18742176068697,2.18742176068697,2.14211190823691,2.23081417900093,2.35092571975091,2.18742176068697,2.2724413273866,2.42318327387753,2.31243834127275,2.36811519243014,2.31243834127275,NA,2.49177985264491,2.36946852101778,2.18742176068697,NA,2.23081417900093,2.31243834127275,NA,2.23081417900093,2.18742176068697,2.38801132228465,2.38801132228465,2.18646304361892,2.35092571975091,NA,2.16476683446194,2.2724413273866
mediansX.Rh103.Di,-0.0888617432926868,-0.14447652188455,-0.104776911042612,-0.0957842655314131,-0.0940725787849645,-0.160849377401994,-0.0981137923457612,-0.0804272691419886,-0.0991943690102125,-0.0972971061506318,NA,NA,-0.112440247236776,-0.114058472229764,-0.102949563745501,-0.100003793174741,-0.102253164892145,-0.0975354892194093,-0.0908452290640184,-0.106817330907312,-0.10055783411352,-0.0375712489858085,-0.0453518298774159,-0.0704755858168009,-0.121940823501403,NA,-0.0516633669452673,-0.0854054214384841,-0.0972722183107133,NA,-0.0850399338419078,-0.117918969336715,NA,-0.114991903984314,-0.126379190829323,-0.0857891738571705,-0.0417136952316921,-0.0642247358592564,-0.146599290664026,NA,-0.0469704370105926,-0.122848896890721
mediansX.Xe131.Di,-0.0908318672249534,-0.107781582096285,-0.105102809352753,-0.0787415460620369,-0.0684711824012899,-0.0890989009145646,-0.0681105663609839,-0.052916909257336,-0.138096137199169,-0.0861062907532684,NA,NA,-0.0945590660413475,-0.0915359505444129,-0.086970563136117,-0.0872627258267081,-0.0892540598851618,-0.0836286085258061,-0.0748112088569194,-0.0791726756582125,-0.0682824953539458,-0.0423781893137123,-0.141137967138126,-0.0329023178629815,-0.104993264941508,NA,-0.132859834238032,-0.0963146519417701,-0.0620093796204534,NA,-0.060703195293835,-0.096513451366702,NA,-0.10413370093283,-0.0672970995481048,-0.0797150025676565,-0.119418067929475,-0.0843575490485043,-0.0415181289125715,NA,-0.171352207731193,-0.0790628693706809
mediansX.Cs133.Di,-0.101659212824846,-0.147368509065863,-0.0979690531951018,-0.0923598255296926,-0.0890952974253292,-0.0880862927903063,-0.0857635818298862,-0.0976217238666274,-0.159730413665372,-0.0875725429677151,NA,NA,-0.115221208168064,-0.138413029426194,-0.0775556639214922,-0.0967644615754294,-0.0890563269568257,-0.100127065731404,-0.0856176573778225,-0.0924383715033808,-0.0959901167862009,-0.111740496663439,-0.038862092674715,-0.0888119593892782,-0.016180901450337,NA,-0.0973642883845822,-0.0869281432870305,-0.0834203593333554,NA,-0.115071153934752,-0.103379367373727,NA,-0.0977877526591122,-0.11038461840324,-0.0999808521466397,-0.0993740690379357,-0.0886083316815682,-0.031237349873556,NA,-0.185969029631413,-0.0599539519222572
mediansX.La139.Di,0.174117639606139,0.0565574437503686,-0.0672583786280901,-0.030035026929219,0.179635323526845,-0.0596722009052104,-0.0241131585722356,0.324533407674477,-0.0182307811874841,-0.0522403064334138,NA,NA,0.00722981129899807,-0.0369439302238544,0.15746499773091,-0.0133676225274152,0.00546830736451724,-0.0375164811156011,0.161540552257011,0.00989477817555894,-0.0357977490793261,0.0287915378159999,0.0153683841335001,-0.0579199596540876,0.297581870821495,NA,-0.0907173441446892,-0.0290159436351193,0.0564004869027334,NA,0.0222468606655589,0.182288975431438,NA,-0.0231005358454148,-0.0776335048032244,0.113344352324323,-0.0993772066182757,0.0017546757640689,0.25083546665714,NA,-0.0953958959905092,-0.0816128308988873
mediansX.Ce140.Di,-0.0277194018626412,-0.0841912889364431,-0.0541643977130884,-0.0362481394588865,0.0475779580910182,0.0096292021072006,-0.0252960763654634,-0.0248446852004927,-0.0529815476584384,-0.0557534664543494,NA,NA,-0.0309173261566236,-0.0352139617854892,-0.044364482542389,-0.0687812895862833,-0.05943684788269,-0.0573722387068157,-0.00903185545433127,-0.0816098494177115,-0.0625180844683182,0.0718395577839262,-0.0620769127920153,-0.0717094542568619,-0.111086838154367,NA,-0.0544342889210224,-0.0809780293754482,-0.0292142854627761,NA,-0.0338697284613709,-0.0611306255861017,NA,-0.066575075549548,-0.0805056424709849,-0.0180487891866389,0.143771202945642,-0.0182329688590016,0.0771192443279517,NA,-0.129384108300399,-0.0580812060893324
mediansX.Pr141.Di_clust,3.62890814973011,3.76599476772709,3.02673286234075,3.58840697984656,4.09964845450572,4.31046757130302,4.45217949549396,4.24251441960737,3.56592768665921,3.84018488035086,NA,NA,4.19209781933585,4.70441115170033,3.86713332765733,3.61313863084947,3.18401137475057,3.44409296582901,3.82717660299084,3.67065166373878,3.60013322280223,2.69608386449651,2.94925260537676,2.66526969618676,3.15721069736475,NA,4.36423585682219,2.86027402553432,2.89048557732974,NA,2.88354472313983,2.62079202408695,NA,2.53801606727507,2.64116981715559,3.00116819679697,4.02760604540644,2.87983231050282,3.06616683242654,NA,3.05951302302167,2.95503251364106
mediansX.Nd142.Di_clust,0.485521751662029,0.431977149481604,0.303264452078768,0.720681631560317,0.505411166862608,0.796247686174395,0.535908347128229,0.592946891959747,0.289584953964285,0.662205910722971,NA,NA,0.412543824524797,0.638054949487392,0.573547800166548,0.496554519063744,0.530187626184084,0.560482956886844,0.585277786067517,0.465076644982348,0.603420593192158,0.511950963745273,0.34516825415376,0.537990870139108,0.510062617526823,NA,0.383414069978418,0.358448193962951,0.354244100912543,NA,0.107941914850233,0.457932296339678,NA,0.354609933152903,0.346022101405996,0.305299602389409,0.274906625027424,0.388192215453024,0.145729147498888,NA,-0.0352936440072869,0.637025432694303
mediansX.Nd143.Di_clust,0.351917925088367,0.108489820008485,0.612790225463125,0.407706771052683,0.30915537756805,0.24026144903515,0.407760951024723,0.32468705349051,0.228846775534421,0.414516837944531,NA,NA,0.441046423855031,0.288620051863647,0.339481922951532,0.40037092097907,0.588935782308348,0.570344985659811,0.397776973483169,0.453768537495863,0.491820076775211,0.249725953466237,0.246749137921169,0.511870138192679,0.38908059792437,NA,0.400115532726616,0.368767916522958,0.423827069811684,NA,0.375340695124125,0.4772097251986,NA,0.366921114100277,0.36681050502167,0.24031963369615,0.0391088114411913,0.477275635302954,0.337900399963829,NA,0.0522239604782409,0.424272024565137
mediansX.Nd144.Di_clust,0.79175031491821,0.667882066615361,0.757757485993623,0.86197962942806,1.20492176111226,0.613291874620026,0.791711813384292,1.01344146253501,0.726971968593069,0.615670441117158,NA,NA,0.632934698380749,0.876130737712292,0.931537284377586,0.686085310244203,0.651265305825257,0.824798561237956,0.879480163166758,0.719851554770751,0.948927676466249,0.643655308223385,0.877965910877116,0.366069359504949,1.00669449263227,NA,0.414777417572507,0.570307099363502,0.685525112059228,NA,0.672946131456231,0.730804840477952,NA,0.453423430774536,0.522578596698282,0.994342923159285,1.01686084350519,-0.0293557617794949,0.692046620574017,NA,0.302669182893781,0.814458714487945
mediansX.Nd145.Di_clust,1.11842351427888,1.04779781705411,1.30452840606607,1.29289630595749,1.48310327347096,1.12064182435696,1.17002223900642,1.23806095037204,0.944721216288771,1.18795624375761,NA,NA,1.12738069963297,1.13761143288703,1.20813254029607,1.30229599301843,1.43626648050445,1.37809929654595,1.24598170983864,1.35463486721647,1.35775315310457,1.25755940721812,1.13656879188679,1.32436952892422,1.26747242787809,NA,1.12069848052432,1.1736338491661,1.31357431266158,NA,1.04911039631365,1.11303209418887,NA,1.22532557819192,1.17424525839515,1.28093827052984,1.30945069748167,1.72432477973465,1.39207898317083,NA,1.03038474502122,1.26033585775951
mediansX.Nd146.Di_clust,1.97552436416845,1.76480485859796,1.73640761723767,1.97369541884241,2.39326919035415,2.12778031395244,2.22897074534927,2.19660075898472,1.59504368246793,2.15232087070155,NA,NA,2.0933631854847,2.18425510018547,1.94140650043546,1.79749965503474,1.85739810527904,1.91812096052216,1.98243837951793,1.92070511694346,1.92870498688331,1.95756119760529,1.09041572227106,1.88360935802796,1.81203954327093,NA,2.1768738819917,1.53321000070523,1.55238002228948,NA,1.56438061704613,1.87332832485118,NA,1.65313352443299,1.5830408393257,1.53468107222605,1.51295859262571,2.05691720457324,1.9949307425673,NA,1.66887094131826,1.69015800565302
mediansX.Sm147.Di_clust,0.178895935220876,0.142603711257965,0.124672346579087,0.261109248968797,0.124652160892939,0.204935331310312,0.159302399057984,0.11529056030277,0.151689646675086,0.112234618746546,NA,NA,0.0638047535753555,0.0415951431296003,0.167864354319002,0.168242941308208,0.0769579229917245,0.21797827558222,0.086800399268636,0.112032812065968,0.192429422053375,0.472260205541674,-0.0454033408127707,0.0381497764709014,0.0553704765141885,NA,0.536182982037963,0.204589000324851,0.147801757053959,NA,0.107020829158794,0.223215471746096,NA,0.239606624160093,0.346412820948732,0.189315471862899,0.351341436042374,0.0658921597315749,0.155093401813844,NA,0.448705415591431,0.25193352917538
mediansX.Nd148.Di_clust,0.313737335457871,0.36323010561222,0.106965641496867,0.505653241995791,0.210918093050225,0.357472612386551,0.234123613734066,0.305222187077644,0.516416394991416,0.247644507328016,NA,NA,0.127010776104319,0.126828189539547,0.224293496683646,0.230879152833407,0.118082326268789,0.34938479150418,0.238946986872255,0.312903941393868,0.363025362099322,0.342006685535284,-0.0311583168165643,0.323299807163053,0.282907063164274,NA,0.283821673518835,0.20842573656488,0.101130248919337,NA,0.104057320506722,0.190037149883244,NA,0.29055933506953,0.376379729844601,0.422463114874795,0.139447871793332,0.0126851352802652,0.745108717032751,NA,1.17965826616214,0.0919029888145179
mediansX.Sm149.Di_clust,0.770075531948005,0.829023636703296,1.09500808607299,1.04662406674814,1.14795761585207,1.04716963644998,1.298239656409,1.18936291952498,1.25985567954677,0.944419249403298,NA,NA,1.23148923807447,1.31080382794455,1.01604654600113,1.10353997380201,0.73564261021194,0.906714383286134,1.04865551886186,0.840650292388071,1.1023685759529,0.983712025785166,1.40997245657054,1.24558342214694,1.12677174131983,NA,1.32655668323386,1.3126527642299,1.26850440996657,NA,1.33282591158802,1.30969112443914,NA,0.827862639439064,1.10749502390577,1.41064423358578,2.17937495893688,1.59033763438328,0.989106533546167,NA,1.17788430421365,0.886105991627064
mediansX.Nd150.Di_clust,1.34976629474098,1.44200028819638,1.41176754024372,1.56774104305269,1.51144380719058,1.89762571002998,1.59743997462263,1.53458370840877,1.89864151212323,1.32681529478231,NA,NA,1.62652408180124,1.47010261907453,2.00858311835587,1.71374248252318,1.78758183740642,1.73389906497436,1.49071707613943,1.53539714931266,1.97086346963784,1.65594265510055,1.62766944841661,1.76108664061811,1.52848069766326,NA,2.0711218671355,1.79832152868045,1.75723500968556,NA,1.90650040647614,1.40677693987226,NA,1.56710763227341,1.75808019509561,1.35525252270336,2.51234261534485,2.3534838566085,1.14123476191893,NA,2.00703070346759,1.40184888249002
mediansX.Eu151.Di,-0.0238374471270866,-0.0924739871959611,-0.0108575445988156,-0.0641424616923625,-0.0526046777175573,-0.0985365508203157,-0.0405654269967694,-0.0580904696436611,-0.079982848103746,-0.0499549641895652,NA,NA,-0.0538650231830898,-0.0972506481668032,-0.00715384869749255,-0.0566168162202879,-0.0511149536153117,-0.0586070783490098,-0.0416298357741987,-0.0545428486624956,-0.042937134835588,-0.113558664341746,-0.081378885122565,-0.122616543927595,-0.0319039786907352,NA,-0.0500780577114514,-0.0607293053693734,-0.0100425544639622,NA,-0.0727810384607016,-0.0544625592114479,NA,-0.0789963795185029,-0.0599823798901517,0.00102241329888608,0.206452289889777,-0.0694103077150483,-0.047158983423084,NA,-0.118848773480671,-0.0467500517183824
mediansX.Sm152.Di_clust,0.374203398987042,0.537541645764705,0.408304710827617,0.679359161265605,0.182742659427369,0.405547873791697,0.465559695106958,0.234937657955586,0.382366628220386,0.615449235957318,NA,NA,0.490196389980972,0.275867364190099,0.326091804596406,0.654329423312262,0.922943878247695,0.848968498477179,0.535651885319116,0.59229627847819,0.73448725498647,0.218740056683687,0.644555601210146,0.481718529363581,0.193864236114522,NA,0.471053672213284,0.64486382039411,0.49310818462756,NA,0.429249366785442,0.454893324422917,NA,0.616999475195253,0.357077021194797,0.60911171606176,0.0681644252136301,0.626730838514152,0.104534658588587,NA,1.54268008336005,0.501924139988674
mediansX.Eu153.Di_clust,1.99240155329258,1.9447443663604,1.68959771766248,1.79451085964364,1.82445486205791,1.70380192871388,1.74822998638779,1.67169911597678,1.70901857663028,1.75705814275482,NA,NA,1.01305600545528,1.13752121582345,1.668588670608,1.90225327617193,1.62623483268335,1.46687466394338,1.8163403051899,1.83422492550784,1.89336604987146,1.25777317595666,0.748647898844335,0.739539774907374,0.769697056630904,NA,0.184335295242457,0.584010674203709,0.697025828737311,NA,1.03528694922783,1.03920990181384,NA,1.24682279109437,1.29999348579467,1.0947182072316,0.95352143291711,0.929633053350723,2.05971548054213,NA,1.91980350209367,1.37222687634602
mediansX.Sm154.Di_clust,0.598090558400486,0.355452420415228,0.560381307530522,0.566477058313485,0.490982612557667,0.0305203719673936,0.483659423765956,0.354110184008948,0.426077459992154,0.411983285863075,NA,NA,0.359989070160162,0.715209068377887,0.304013963609252,0.388820512607741,0.507847029024354,0.534922772479509,0.389421866619316,0.428409315644255,0.473158212791222,0.160020187391088,0.342081726752444,0.856869341640251,0.0915270056209489,NA,0.774854191749759,0.348163265707065,0.241626289590106,NA,0.256206402560964,0.349640577961189,NA,0.282148150198987,0.341388824627413,0.493463281532898,0.490335328584674,0.540720528834829,0.178093949515436,NA,0.77285877902149,0.377566395700276
mediansX.Gd155.Di_clust,0.622095668826229,0.242841075619902,0.417954125334625,0.269998060199855,0.247541812611594,0.446177996196132,0.262711420134989,0.498521985910322,0.140372344323465,0.354322818141535,NA,NA,0.517481684398258,0.187129915875198,0.309210086719004,0.35768670728956,0.405850165660482,0.426933778210273,0.376573208467388,0.303552780952903,0.424559675784853,0.153184615103076,0.185527295970339,0.291839576063638,0.401457331400889,NA,0.189650216416938,0.351892665062434,0.533097360132993,NA,0.502006524305243,0.335927804863119,NA,0.39345855593217,0.510165438389065,0.224796480190511,0.91089240719398,0.454717201804551,1.19384308710293,NA,0.613102049718565,0.522692564558174
mediansX.Gd156.Di_clust,0.119209057638732,0.0409118686308776,0.0977549897329416,0.400684128063556,0.174143883553428,0.242093174003839,0.119433313238614,0.0696124498035552,0.115246557541063,0.122505721891023,NA,NA,0.0291227984720241,0.191276985668925,0.111073774265913,0.0578890657941518,0.0651569219553677,0.3413168853211,0.219862131156818,-0.00401256217881596,0.206017700986386,0.524646851952929,0.11274670898309,0.319058888533516,0.0839939150243562,NA,0.191223031841486,0.103609716772838,0.353877797105917,NA,0.173796790939077,0.135449136626126,NA,0.184619433786967,0.219326659545834,0.105334263947823,0.127744178162358,0.0975290762567051,0.122756598552258,NA,0.0887203103601173,0.0415610519223317
mediansX.Gd158.Di,-0.0446500491917446,-0.0689800322726849,-0.0754634205985064,-0.075192071771348,-0.0795323674356712,-0.0532219943759062,-0.0653802079885012,-0.0612555557467592,-0.129024102173481,-0.0582043318004126,NA,NA,-0.0420166683125787,-0.123077159542192,-0.0740827658280067,-0.0793016360961969,-0.0751983955454369,-0.0754157889106181,-0.0693388996437556,-0.0745318255025941,-0.0752986707846321,0.0593389278638275,-0.101964865406581,-0.0216443357742741,-0.125768134873667,NA,0.0306303732929997,-0.0842589285284873,-0.126649300294636,NA,-0.120045245147768,-0.0882198513386156,NA,-0.0721985097121243,-0.045214641457326,-0.0176936305657019,-0.0995777546960175,-0.131630814678019,-0.158284115825915,NA,-0.112093641465874,-0.0233861005515832
