,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,43,27,103,7,19,73,7,23,83,13,16,32,23,38,22,17,16,4,19,32,19,80,36,105,89,40,37,18,12,42,17,52,28,7,27,128,55,17,286,202,105,121
mediansTime,12.3594647520175,12.3110594914024,12.4329994313951,12.4674240895907,12.4744755636645,12.3209180372191,12.553065064765,12.5749581363974,12.3721885979951,12.4342928886261,12.4794111908445,11.8722799590528,11.5803336148695,12.4156971345759,12.4203050140222,11.4818103724432,11.692542299067,11.8355013315427,12.1441738373112,11.6732084059395,12.5728191011102,12.3883908690026,12.3305897911826,12.1921907361665,12.4869913982238,12.1326560071536,11.5747879086927,12.6397210988728,12.3642294871327,12.0241924358713,11.9120209970424,12.4835752693837,11.8539935287043,12.417111226438,12.1040066968524,12.4642607577266,12.4843708266859,11.5988352354983,12.3659718981547,11.7701119993845,12.2959151777027,12.4044578221085
mediansCell_length,2.18742176068697,2.18742176068697,2.23081417900093,2.42379204358752,2.0947125472611,1.9378792776645,1.99283576493974,1.99283576493974,1.75322890111027,2.23081417900093,1.9378792776645,1.68374314399774,1.9378792776645,1.9378792776645,1.9378792776645,1.68374314399774,1.87986358439691,2.01893198490369,2.14211190823691,1.81844645923207,2.04502820486763,2.18742176068697,2.04502820486763,2.42379204358752,1.99283576493974,1.9378792776645,2.0947125472611,2.18742176068697,2.04502820486763,1.81844645923207,1.99283576493974,2.0947125472611,1.96535752130212,2.0947125472611,2.14211190823691,2.0947125472611,1.9378792776645,2.0947125472611,1.99283576493974,1.87986358439691,1.99283576493974,2.14211190823691
mediansX.Rh103.Di,-0.0921141142166291,-0.0929186394222919,-0.101005810626822,-0.123709075272149,-0.0829648285917877,-0.0958183162606242,-0.0649014306080841,-0.089139734351659,-0.0806507673448679,-0.0497760002937247,-0.140026204183485,-0.0956188459192199,-0.117167012188986,-0.101715287216888,-0.0871534482771711,-0.0511348475244399,-0.100041030323353,-0.081976729635905,-0.0859902801537404,-0.0759453303603674,-0.0886153250655507,-0.0839962970084615,-0.11545770027445,-0.0761364432274172,-0.107361288123292,-0.103222243731751,-0.112732577218977,-0.064629996419214,-0.0586161410026056,-0.0845909234328395,-0.0593503549236359,-0.0968676616859049,-0.0915790614463266,-0.113697631469296,-0.108799354137302,-0.111877395028461,-0.0911058084011166,-0.0508788627411271,-0.100836083249755,-0.0971724325882087,-0.11297832220141,-0.106535010140489
mediansX.Xe131.Di,-0.0945815318231377,-0.105748586011801,-0.0858861600499356,-0.0646551723171186,-0.0755384634345593,-0.0934886287470093,-0.0753700473661892,-0.0682165652949623,-0.0721042103837232,-0.0985160733672694,-0.0356010867531673,-0.077740672294315,-0.0800165888528687,-0.110379319719916,-0.0791614462324694,-0.0656000173290848,-0.0918091167004005,-0.0352954091282714,-0.0316459046433122,-0.0946329768140646,-0.0798232055720229,-0.0875110912764903,-0.121664259175138,-0.0515159641628335,-0.0924728179871677,-0.0665667178269536,-0.120326204461933,-0.115589000254551,-0.076406114058896,-0.104798018808758,-0.100834746941822,-0.0504084935110359,-0.0762334366045672,-0.146119860962396,-0.120104339821736,-0.0797915899083287,-0.0855082959874374,-0.0667073067853066,-0.0901567384735756,-0.0874070888435212,-0.0801338009111586,-0.0762569297858712
mediansX.Cs133.Di,-0.0920110834420816,-0.108033019316733,-0.100200707579879,-0.0205460218934148,-0.0883955182088162,-0.0960247601542275,-0.0851735422457112,-0.0614420708204276,-0.0900670635247447,-0.0661832696163221,-0.108486812005205,-0.0856576711513301,-0.0925483118190171,-0.104420636482477,-0.072661289416927,-0.100575234053855,-0.0696293432626156,-0.0688224701439471,-0.0915941962409805,-0.0791973938805803,-0.0709333939038199,-0.091442475070003,-0.0838098284235166,-0.0769483406303331,-0.0830228979872352,-0.108019160633994,-0.0849215338057623,-0.106054795407233,-0.0800188393628012,-0.10359141037512,-0.128227695195545,-0.0828303797017859,-0.105947997581692,-0.0680813265766366,-0.106626270548392,-0.084652377695,-0.10143480303608,-0.140126469759285,-0.113048177168331,-0.0992276403775571,-0.100002372248757,-0.101644518776813
mediansX.La139.Di,0.223938334551957,-0.0405447552264879,-0.0602324641917917,-0.0220426694588986,0.136182922365876,-0.0298222740341899,-0.0908448610349049,-0.0242068863421071,-0.00205119965183992,-0.0223873629967211,0.0973343937540872,0.00955462062384858,-0.0452109467660989,-0.0355898449580799,0.110369516928377,-0.0411497025316686,0.0897457545912927,0.0246954649794946,0.172249862853017,-0.0138684780400014,-0.0491871985494814,0.226028853526036,-0.033171858162158,-0.0237735705383724,0.114221382265071,-0.0640451382434504,-0.0612234648485048,-0.0598445368718363,0.190762842004209,0.0718944278252542,0.0191864371501809,0.141456514930701,-0.0814603898278514,-0.0840239629202324,-0.0945427536940056,0.230741724301988,-0.0197111255128187,-0.0043713199457821,0.128923724847268,-0.000976706788803203,-0.0410378862562844,-0.0582913976187225
mediansX.Ce140.Di,-0.0713700544357209,-0.0659151866494592,-0.09845109779374,-0.0790500646049893,-0.0692249587901338,-0.0886023464744198,-0.0682798491184468,-3.90670262177751e-05,-0.0760688506943062,-0.0759442199232058,-0.0494685518948294,-0.111839384637595,-0.0826363297138695,-0.0859453666659728,-0.0863059596067363,-0.103977761859969,-0.107958669389714,0.191136232544927,-0.0148450852690721,-0.0665445680180109,-0.0896086297973294,-0.0894177049129185,-0.11353607297521,-0.0579211032115399,-0.0759650571765881,-0.115294836678325,-0.111495872506221,-0.109300639355638,-0.0424190811488027,-0.0640402053246314,-0.0294640287166201,-0.077601605586804,-0.0798381069098955,-0.157282508050593,-0.0995641429617198,-0.0543324812188099,-0.0961583962107648,-0.054564081929464,-0.0609933369151047,-0.0893618729259157,-0.0938926070586897,-0.0877719292139824
mediansX.Pr141.Di_clust,0.210283365915156,0.15490003521613,0.283915706344081,0.901324318471314,0.580689765796133,0.863485893960874,0.759469728929587,0.530082878156588,0.505145003593907,0.955162492686279,1.16691403885443,0.69152292746442,0.727486126059368,1.12275681417559,0.597523744844455,0.11717120339521,0.763765955888319,0.686880096876649,0.573332881797153,0.213550560549787,0.372597606463019,0.182791849490857,0.379545996445297,0.630124275360063,0.182996474760691,0.563639965731912,0.459031003029722,0.474468437067319,-0.00187245848501984,0.433397516807378,0.14246435498383,0.225669786080107,0.0989011874926639,0.414358287967297,0.0755252926332783,0.341647765748805,0.139822712935743,0.234340997432019,0.0568124495197428,0.100144013211535,0.161045292298325,0.183356872768173
mediansX.Nd142.Di_clust,-0.0358423226363426,0.0128247351543907,-0.035089161206053,-0.0298022319387583,0.140374497023012,-0.00703712258100961,-0.00845982772163043,-0.0286432109450722,-0.00916114748066242,0.140313149113685,-0.119777377050022,-0.0213292202682865,-0.0209054381880579,0.0994309761484738,0.0611607378217569,0.0801188999257385,0.0368048930366946,0.0338666289328425,0.0627300698043103,0.126483160723792,0.131139903986544,0.0189682948104002,-0.0928349175495056,0.180203754674405,-0.0245138858257521,-0.0651475263798652,-0.102090987470004,-0.0203408451274395,-0.0434053160648665,-0.0210752192392693,-0.0128638593961267,-0.0107482360025132,-0.00363911831153517,-0.0862621472361229,-0.0447687643005389,0.00592215398184695,0.0569617046127645,-0.0560221125471229,-0.00112845257453494,-0.0282763700715014,-0.0253581615113521,0.104430051725756
