,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,275,111,337,14,111,51,28,92,76,64,5,2,13,10,113,36,65,55,158,63,55,55,14,45,4,2,2,0,2,0,1,96,11,4,26,90,20,19,95,25,98,123
mediansTime,12.1133914070595,11.7098334540266,11.6368372371289,12.1242129442642,12.3597220569046,11.848625975367,12.4254033215698,12.5344912338817,12.2809810874764,11.8309629920535,12.5890576250442,12.2837699865335,10.7367009774652,11.9909872178154,12.4737320965035,11.3831180689873,11.8456392188154,11.6167339769743,12.3819049771327,11.8291658393831,11.442369944727,12.3883908690026,11.6029529616184,11.6644131737376,12.654080002481,11.9378887325019,10.8077763656852,NA,11.6838333026574,NA,12.6947311848825,11.9327663494081,11.4842996274877,11.255202914702,11.0420312479257,11.7653135385904,11.5570658038761,11.2411902299603,12.1399029280768,11.4033293251652,11.6915318784151,11.9258003858609
mediansCell_length,2.23081417900093,2.35092571975091,2.31243834127275,2.47396480689392,2.0947125472611,1.9378792776645,2.16476683446194,2.04502820486763,1.87986358439691,2.25162775319376,2.14211190823691,1.48664798513461,1.9378792776645,2.06987037606437,1.99283576493974,1.9378792776645,1.9378792776645,2.0947125472611,2.18742176068697,1.87986358439691,2.04502820486763,2.23081417900093,2.04502820486763,2.35092571975091,2.16276336313102,2.25925229542431,2.01893198490369,NA,2.0947125472611,NA,2.23081417900093,2.14211190823691,1.99283576493974,2.20911796984395,2.14211190823691,2.0947125472611,2.118412227749,2.0947125472611,1.99283576493974,1.9378792776645,2.0947125472611,2.18742176068697
mediansX.Rh103.Di,-0.0952748026351178,-0.093317594765838,-0.0883230003663354,-0.116079197579187,-0.0830878574463914,-0.0795590901060453,-0.11414934280094,-0.0989440868437696,-0.113047485849645,-0.104737505339114,-0.029101329036727,-0.0401802741282463,-0.119424684491726,-0.0726598267811849,-0.0976158099011228,-0.104439613379338,-0.10569667464802,-0.0859798699667384,-0.100108091788319,-0.111286565340046,-0.0966960142349831,-0.0841257118152609,-0.0847753787250985,-0.0764836362183731,-0.0764156712672196,-0.0847696823131631,-0.0876215155699615,NA,-0.117145986600517,NA,-0.156355855867504,-0.0993495734829757,-0.120823668258531,-0.0882107206623348,-0.070705393014075,-0.0847514188983311,-0.0850440946021962,-0.122647841118057,-0.0993118391712521,-0.10087609284042,-0.0855676035043093,-0.093862662602274
mediansX.Xe131.Di,-0.0831697096683888,-0.0887602378015435,-0.0822789578335922,-0.130567197056287,-0.0728697154545442,-0.0815986208101253,-0.106020706763076,-0.0748466645710748,-0.110326486379757,-0.101292627136405,-0.0266443495065328,-0.105154288080025,-0.105800520800709,-0.0998374365351168,-0.0960649389601959,-0.107638924125355,-0.0927386168518086,-0.0695473706659124,-0.0896271916612212,-0.108436489830778,-0.065129187181358,-0.0892250407984663,-0.0362136509084059,-0.0497624183185927,-0.140644170659844,-0.184530100423847,-0.0473059453872106,NA,-0.0892534617435505,NA,0.259832606241383,-0.0885474152615621,-0.101611952229212,-0.109503739173097,-0.0525211363425369,-0.0888600274783288,-0.0835670584448901,-0.0735457628205555,-0.0884344249623679,-0.0501687157186053,-0.0905190542546246,-0.109074511886933
mediansX.Cs133.Di,-0.0995656435154657,-0.105207728958112,-0.0991146251391575,-0.099252426503074,-0.0949928026759479,-0.0871581393341364,-0.138682013692102,-0.0724260171962886,-0.0995045932878994,-0.0830367605116497,-0.104376781580026,-0.107640537780215,-0.0653387699727607,-0.101913762398177,-0.0782442416011165,-0.103653269669185,-0.0770852099609761,-0.0988535019189504,-0.10299413616758,-0.105358740032,-0.089831286220792,-0.0990179443750733,-0.0662212421618311,-0.0580572318103568,-0.142893138436164,-0.0834134627987104,-0.139342751581006,NA,-0.0736903348092727,NA,-0.0208076780317528,-0.103643658278657,-0.0848421108044892,-0.0853101794132979,-0.109524767018656,-0.101204632324413,-0.0895070685363522,-0.150003736431001,-0.0793555453492979,-0.089561219898377,-0.0957385413237193,-0.0936627933729362
mediansX.La139.Di,0.232181691563184,-0.0212035071014933,-0.0498169991697938,-0.081320450870154,0.100527992018417,-0.0538122303941927,-0.0619593567681861,0.125875262201228,0.0548570173469112,-0.0582210839357996,0.00744994245836765,0.28533547482647,0.101979440384936,-0.0840722434268598,0.0846848311378271,0.0702990474342215,0.0665056825297605,-0.0726386499656604,0.226634452184413,-0.0100211731186075,-0.0261861615763603,0.194994100289036,-0.0802955212419139,-0.0177048165500055,-0.0477524712154172,-0.143444146804192,0.0162605770603961,NA,0.914858750024481,NA,-0.0196595178900556,0.176020314777838,-0.00939007460222899,-0.0347711074985803,0.0511790201724031,0.136786214012661,0.0207755430928373,-0.0457181378265863,0.146622560122816,0.0298522507666412,-0.00597576923952318,-0.0308197521606469
mediansX.Ce140.Di,-0.0562721948490541,-0.0715897202603557,-0.0978823688871578,-0.0811715064438961,-0.0634601676954016,-0.0647590126399372,-0.0756493367406374,-0.0596247052217724,-0.0887792956459972,-0.0786009913692222,-0.0387765678335878,-0.0267525631595759,-0.115681586512174,-0.0819097988878676,-0.0801131546048479,-0.0455099335468987,-0.0739815383862772,-0.0947407787903318,-0.0642914763569066,-0.0937057287791156,-0.102141423983345,-0.0706953994540799,-0.109181869042092,-0.0390939722893205,-0.0537382336744755,-0.0682447975108339,-0.0805508409052445,NA,0.0508329470455379,NA,-0.0726104419834455,-0.0708718148928223,-0.0504274361276181,-0.0629867592191416,-0.0568786806079006,-0.0408635139574253,-0.112169510270951,-0.114032664540019,-0.0710559420316504,-0.10620910168987,-0.0819362722227245,-0.0780685097804164
mediansX.Pr141.Di_clust,0.237927955852163,0.398800629519306,0.306358197346833,1.29367368955259,0.815470719014445,0.742047843705842,0.541879383709424,0.554088115482815,0.400083340865769,1.04926922477743,1.16397200925561,0.467015236008137,0.594259664458731,0.798302333205914,0.502212429084361,0.275529253744359,0.405516723384194,0.836816760233135,0.311127510055916,0.576359091291627,0.511261688665426,0.113738956100369,0.313435871204343,0.694672132349795,-0.146925277378406,0.69266103674916,0.888461494048893,NA,0.244139693157193,NA,0.295119907037031,0.223977075321637,-0.0518756742671922,0.923219783732681,0.132895687191469,0.21880320896356,0.170332093396082,0.269187484574218,0.0748148880833269,0.143524627755992,0.141445400346964,0.308685515215641
mediansX.Nd142.Di_clust,0.0143273920513489,0.0372638435519936,-0.0211608963600219,0.285455700290253,0.0563233499138507,-0.0475818359883473,0.146416400545282,0.00817875768437495,-0.0236908992299903,0.15139881303965,0.144573556356849,0.255500786562806,-0.0341235839604178,0.225403399622697,-0.00205012751554631,-0.0218230943205878,-0.0416678782217753,0.0906518814995044,0.0123890154754846,-0.00333043764272598,0.0693096504308835,0.0418536886268845,-0.0238740948327328,0.181706875760347,0.225356448463103,-0.166889079630075,-0.009028122858641,NA,-0.103053311609711,NA,-0.0949168157900157,-0.00839013553506689,0.0460458538023329,-0.0646386145751778,0.035932800165917,-0.027833588671991,0.0712128715413174,-0.00175162836743755,-0.0504720411121332,-0.00984103590396901,-0.0228465065115535,0.0607357687715445
