,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,5,262,45,276,11,61,153,2,109,83,0,3,11,13,2,40,22,16,14,129,206,1,6,9,0,1,3,3,0,3,7,0,1,4,21,2,9,9,1,10,3,18
mediansTime,12.6188152086195,11.7929657896255,12.0665369775861,11.6142636269795,11.8855174579453,11.9744204986027,11.8828020821267,12.9014747733367,11.6725275446672,12.4047234842895,NA,12.6327276535315,11.8410688269479,12.3636591305173,10.4588471816833,11.3412648885326,11.3313517793591,11.180480486386,12.4342022062861,11.7519455151041,11.7076744453083,12.3883908690026,12.0455720734138,11.283039232947,NA,12.3081381385788,12.437714384755,12.7162328479615,NA,11.2298195726595,12.1959819048455,NA,9.46010249099592,12.0831209356874,11.1784983358859,11.5213334177849,11.7045932098319,10.7146844003635,12.3797839065738,11.4960968618207,11.1836321979659,11.3839715884075
mediansCell_length,2.31243834127275,2.38801132228465,2.23081417900093,2.53981556168758,2.14211190823691,2.0947125472611,2.31243834127275,2.09615096283483,1.99283576493974,2.2724413273866,NA,2.0947125472611,2.04502820486763,2.14211190823691,1.98728806582901,1.9378792776645,2.01893198490369,2.09357005655227,2.18742176068697,2.04502820486763,2.14211190823691,2.14211190823691,2.04377415610042,2.38801132228465,NA,2.18742176068697,2.04502820486763,2.23081417900093,NA,1.99283576493974,2.04502820486763,NA,1.99283576493974,1.99283576493974,2.14211190823691,2.18357693732385,1.9378792776645,2.0947125472611,2.35092571975091,2.01893198490369,2.04502820486763,2.2724413273866
mediansX.Rh103.Di,-0.0624805651211085,-0.107637963857571,-0.106036873249791,-0.103524891621129,-0.0755762580935917,-0.0825290141114057,-0.106343797814185,-0.0883786639823822,-0.105452572446262,-0.105202192551267,NA,-0.108057694523944,-0.121465176745237,-0.110515817768606,-0.16395931031786,-0.11875700352864,-0.0883224992403682,-0.107475961864435,-0.101989383553937,-0.0900422969613342,-0.0971532458837964,-0.169445861349824,-0.0715712405265039,-0.0387927889567401,NA,-0.093732237671615,-0.0653953568949399,-0.104677274450603,NA,-0.150537667050449,-0.1302256027287,NA,-0.179895705813305,-0.152000856006709,-0.0872041876289835,-0.121536127473952,-0.0962579101749956,-0.0743736827998813,-0.00764259632084219,-0.134605828580721,-0.118299036755255,-0.13387499756462
mediansX.Xe131.Di,-0.0653443251833275,-0.0859768585959943,-0.0994246023493517,-0.0712508917360849,-0.0380803275402538,-0.0839725743794966,-0.0776122839478381,-0.100859826987298,-0.0896735583550294,-0.0894294732300395,NA,-0.151276761053275,-0.104428178442755,-0.0255021316992152,-0.0294914888276318,-0.0763234163141121,-0.0936680035408936,-0.047398096943486,-0.0829754178126847,-0.0854301003345781,-0.0754565454650403,-0.0013526063013297,-0.0334120461242357,-0.0454946025799954,NA,-0.126218492631884,-0.0671253613020193,-0.0623770250686038,NA,-0.0601021480885708,-0.0775091266802737,NA,-0.130229598075779,-0.0721324184353591,-0.0946208735292058,-0.0388489500337685,-0.0594282757091772,-0.111843368285826,-0.127241723154391,-0.0811333560921747,-0.102508785623149,-0.0246754011472353
mediansX.Cs133.Di,-0.071229839396975,-0.0948895837375277,-0.0888312567127347,-0.0926130677425819,-0.0725370177323758,-0.106486433971221,-0.0824327167674427,-0.108215146845241,-0.0974485448323821,-0.0853892592749011,NA,-0.00130940554499239,-0.096790278589689,-0.0860040633933068,-0.0976345983519164,-0.0798831031791501,-0.07791313428101,-0.0979210538439683,-0.13515173400799,-0.0842985243615586,-0.0856337799273177,0.0306064174953274,-0.175212546181017,-0.0722698847580289,NA,-0.0748992722602193,-0.0573275267046016,-0.0937910590494109,NA,-0.0793956580139786,-0.0958940949035566,NA,-0.139840196624981,-0.157379108977246,-0.104051380308519,-0.0618511418464388,-0.0619410965863541,-0.142937971005376,-0.174812048297398,-0.0925095360795424,-0.169391191649051,-0.0915718822099588
mediansX.La139.Di,0.295339095480654,-0.0478325716943428,-0.0400932058477213,-0.0358273974478744,0.204615372898988,-0.0534016676168535,-0.0476378485444039,0.267690625633198,0.0433614318149099,-0.0548965235296327,NA,-0.0597058685503787,-0.0890442454577172,-0.127491334676474,0.745208323981303,0.0504793605739172,-0.00571687918613877,-0.0489062393850907,0.219511322277645,0.0339734077091594,-0.0455861158221504,0.571398877594476,0.297465282816467,0.0631467806789075,NA,-0.142251084646721,-0.169191358580496,-0.0951730008435155,NA,0.0477988034361195,0.0232500780107266,NA,0.264130878206623,-0.122015697853607,0.0118684671986086,0.699976043225128,0.073103321337333,0.0300983818696594,0.330377320129831,0.0795718373981028,0.0464422507771024,0.0458375253155131
mediansX.Ce140.Di,-0.0250709226759406,-0.0828401019194925,-0.0878240907219876,-0.0703028443359172,-0.0939542403902444,-0.064972597464047,-0.0936892133557639,-0.105414364816602,-0.0973253307417095,-0.0635717429890776,NA,0.112603589779621,-0.129119876215038,-0.114287433696651,-0.0364893944928847,-0.101349179535006,-0.0534641264618843,-0.0871801362552123,-0.0915450038924053,-0.0879830319276872,-0.077886939548341,-0.0681429518667547,-0.143488587033533,-0.0230401873021421,NA,0.0765018873836577,-0.0706218640737483,-0.121202515615797,NA,-0.0553589071073309,-0.0772929031925958,NA,-0.0165124586499886,-0.148247195672108,-0.0927931705417091,-0.169988198555967,-0.103546295965721,-0.0597413891550427,-0.0891416103999015,-0.0120609297659103,-0.110939936691184,-0.113457703684241
mediansX.Pr141.Di_clust,0.318831376540263,0.660643527614944,0.281969366580817,0.940120489442755,0.998548077443911,0.819449427950321,0.978291110784393,0.742452808925493,0.456531305058111,1.19909344183045,NA,1.35970260631667,0.854719778748729,0.960502524498987,0.47020189961908,0.589804108980926,0.473003947892648,0.316810680358485,0.488446956267263,0.592013879873678,0.601710748437229,0.491339834345201,0.351700539217658,0.424889577546607,NA,1.09585377813659,0.631465438465555,0.741806701834628,NA,0.41176922175903,0.572056074741766,NA,-0.0304268973967028,0.196753886344287,0.266214704936269,0.458120466047393,0.299394129585138,0.243896982806046,-0.0587170626835539,0.396339636163273,-0.0110713768190658,0.220388106838707
mediansX.Nd142.Di_clust,-0.105462340922405,0.0449536759674578,0.00782212014383026,0.245239088541657,-0.102676618512872,-0.00280537609836383,0.134373255923422,-0.00383701215655695,-0.0490928956935121,0.178014214082405,NA,-0.0626251750404058,0.107930276359222,-0.0371415896307148,-0.0340142095614891,0.0757450944810085,-0.041619981902283,0.166783063291973,-0.0215194666868934,0.0694843599334565,0.0868943025071095,-0.0954010255212662,0.159266251066431,0.0777575430056514,NA,0.465977082364012,0.0771496297456133,0.114246786720566,NA,-0.0686954865731417,0.0106154467212318,NA,-0.168221455112591,0.113052280297052,0.105557096991505,-0.0475440261577096,-0.0422010288975012,-0.01149426124457,0.148265634407836,-0.0322340055781122,-0.0141273656976108,-0.0573108732635797
mediansX.Nd143.Di_clust,-0.037223471526821,0.09164688833209,0.168160579681941,0.251174726789075,0.303638737018329,0.0377515551962057,0.280929478494369,-0.146118114472664,0.0597662297341748,0.16059605656952,NA,-0.0690394714843731,0.0717402643886091,-0.0262944497744664,0.177608403074398,0.0836332610803052,0.0677960677858123,-0.0160390192447885,0.144904752284554,0.0724357592774332,0.179341927955034,-0.20395490690188,-0.0767267982316524,0.235092487147998,NA,0.222317292134721,0.185827648904646,0.689657243764937,NA,0.0910454350814174,0.195812369255718,NA,0.0443080691179614,-0.00889746646916253,0.0783180086717901,0.0912259142171866,0.231993079074367,0.129577489923286,0.14339454045255,-0.010032945893297,0.368037411119301,0.105778575046285
