,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,44,23,120,7,15,20,10,14,18,12,2,1,5,11,8,10,45,21,12,8,24,19,7,53,13,7,6,10,0,0,3,77,26,16,24,82,37,30,403,69,227,154
mediansTime,12.5011206802574,12.3362268418608,11.802142191089,11.856166172348,12.3812655202243,12.4479742435091,12.467727069709,12.513404660262,12.0368420656548,12.4499720046536,12.8480112092369,11.9881927170547,11.3150499705513,12.5049765174177,12.3348046342785,11.95424998782,11.5677507147434,12.5696415712858,12.6773685470565,11.39783691674,12.5382359798675,11.9953763053058,11.7675180697701,11.8234086061268,12.3849482719373,11.67172247679,12.3267995439721,12.5311375298842,NA,NA,11.3196464945325,12.3736206082334,11.5773358045068,12.3476649955275,12.2140319603077,12.4743258929204,11.8657237042396,11.8661835026404,12.4301565545854,12.075070622812,12.2844881839491,12.4539032607037
mediansCell_length,2.2724413273866,2.31243834127275,2.29243983432967,2.35092571975091,2.04502820486763,1.90887143103071,2.22993154403679,1.99283576493974,1.75322890111027,2.25162775319376,1.99283576493974,1.99283576493974,1.87986358439691,1.99283576493974,1.87986358439691,1.75322890111027,1.81844645923207,2.04502820486763,2.20911796984395,1.84915502181449,2.01893198490369,2.23081417900093,2.14211190823691,2.38801132228465,1.9378792776645,1.99283576493974,2.0162959124628,2.18742176068697,NA,NA,2.18742176068697,2.0947125472611,1.90887143103071,2.06987037606437,2.0947125472611,2.0947125472611,1.9378792776645,2.04502820486763,1.99283576493974,1.87986358439691,1.9378792776645,2.14211190823691
mediansX.Rh103.Di,-0.10620256550088,-0.0678156860961692,-0.0863329060167843,-0.0778026345452307,-0.119576355029823,-0.104438728037749,-0.127059153716815,-0.0844852935281196,-0.072899925519417,-0.0959812898193777,-0.0915847595510827,-0.145125417870351,-0.0618167431481382,-0.13255391108901,-0.117583760178688,-0.0811185837570617,-0.0989491047361743,-0.119978030810582,-0.105502212835948,-0.118824551760357,-0.107965981284348,-0.133530838987023,-0.0435717507456569,-0.0690059581692596,-0.0651718569636036,-0.0471449383035837,-0.0810965713620143,-0.0649804838747617,NA,NA,-0.0302551690393445,-0.0995237524785288,-0.0723037728948334,-0.0721244068432365,-0.0814343688603417,-0.0986782570767031,-0.0953377332963938,-0.0729529007282908,-0.107125644522046,-0.0814863355801006,-0.0922948415735015,-0.0883182908822509
mediansX.Xe131.Di,-0.0608402413780329,-0.0902330016394215,-0.0785505104122151,-0.0829763403251438,-0.11884241896315,-0.100470137041486,-0.0358439352802558,-0.0812423918448615,-0.079926219734618,-0.0873104070136254,-0.0132198487103451,-0.0950517060804961,-0.0387982714379517,-0.0936221959632109,-0.0479338218741855,-0.104134346701431,-0.0909726495027027,-0.0937947264732692,-0.0587302853469487,-0.0548897197061754,-0.0909949145411177,-0.0428594997057998,-0.044178207448434,-0.0753859583064542,-0.105223603134657,-0.0629923185675132,-0.140559461356296,-0.0761857495233232,NA,NA,-0.119241300814994,-0.0797338922433645,-0.109242715335022,-0.12093843857643,-0.0930992651474363,-0.0965786653704651,-0.0863578434593594,-0.0602577723954068,-0.0768801877127702,-0.0870352954765334,-0.101823609148581,-0.0845639187450088
mediansX.Cs133.Di,-0.0984945926369891,-0.119277236896893,-0.0966267568559693,-0.1199618159663,-0.106645650973162,-0.152213998856812,-0.117176607770338,-0.0961618332699274,-0.120160883862805,-0.102757532718476,-0.112124958364031,-0.0155294688142045,-0.0193466381120348,-0.135602672681867,-0.056848864536854,-0.127857196207867,-0.101568083283194,-0.130477210993736,-0.100577319657788,-0.0983706611155371,-0.100041928315198,-0.0645859014293275,-0.145027683299024,-0.0634097363792315,-0.0628663790232264,-0.0896975124273707,-0.0518857610173403,-0.0407570874462326,NA,NA,-0.119235713900484,-0.0941960525324209,-0.113248088317406,-0.133237629164022,-0.128839686373734,-0.0953348293211114,-0.12315108058451,-0.0775624622299764,-0.0922129893682767,-0.106222603394504,-0.101245446645199,-0.0966812117545297
mediansX.La139.Di,0.298988186042258,-0.0112022694422825,-0.0441623594391925,-0.0144686135992173,0.143935038852377,-0.0277901001226902,-0.0362031861408165,0.176010251286931,-0.0741547129796709,0.0263214690498972,0.309497458534299,-0.0623949074144116,0.329979129409369,-0.0694097004510994,0.155332393439227,-0.0181171629784636,-0.0177532168555115,-0.0794594838871297,0.266542034477936,-0.0995732443417262,-0.0372897711154669,0.167560596341596,-0.00956072248988234,-0.026641301810705,0.262775591915073,-0.0692808471229477,-0.0385594427687296,-0.0997961579214167,NA,NA,-0.028419677228504,0.196833409658589,0.136103109728975,-0.0416609290235705,-0.0250347558522509,0.180138588991697,-0.0724129666596865,-0.0302017487161066,0.160267462052684,-0.018258108534783,-0.0480761410298908,-0.063734028123172
mediansX.Ce140.Di,-0.0465421119567589,-0.069333256732526,-0.0939086560119817,-0.108577968192737,-0.074818977432332,-0.0759172035447737,-0.0571897003849351,-0.0851441998829006,-0.0522507967150722,-0.0901613200998224,-0.0731028463876334,-0.0984951286663129,-0.154616924657884,-0.107919088223789,0.0103799383779165,-0.176150500153955,-0.0782231881373526,-0.0871876090765053,-0.0704493263710852,-0.125642981715129,-0.0678448274540251,-0.0670179034651717,-0.0556687135047215,-0.0676202139906495,-0.0748970373970003,-0.156513308186251,-0.0677311192689427,-0.110581356124829,NA,NA,0.0561296668746747,-0.0784376192841899,-0.0743741699820771,-0.128980153613569,-0.0935087722115771,-0.0720564184120973,-0.0977983295510147,-0.096321458002773,-0.0845248232724778,-0.0816741028073195,-0.0873792169687216,-0.106451447827308
mediansX.Pr141.Di_clust,0.293071827684896,0.41127217440946,0.1946212120786,1.06444035319733,0.776694870352373,0.873579302812842,1.29150989628197,1.34577357724876,0.785710962836934,1.1608595170718,0.365982209348244,1.77419063645146,0.678504946307764,1.16448123473891,0.440797030948399,0.0689291297444529,0.269761812553078,0.9620526781578,0.612422480984378,1.19447135920456,0.680574584157536,0.327493954181727,0.950149779183585,0.770879302677646,0.0892674355285026,0.34665424131992,0.520466878622888,0.763887585861202,NA,NA,0.555035117970821,0.184495041474627,-0.0163907195631059,0.0151526676729427,0.0472608061418073,0.160031361598515,0.0863979863501411,0.0165336811732809,0.00194997943294995,-3.50915826785069e-05,0.0275353980457337,0.160926994670979
mediansX.Nd142.Di_clust,0.0144237469298428,-0.0112253141292446,-0.0373811637767239,0.270916024955086,0.103334972754198,0.0145580614295912,0.310136889806302,-0.0257471344484818,0.0616292491512372,0.207180115013349,-0.0307143564227968,-0.126728853113124,-0.0949971045877783,0.0495193669830009,-0.0111755136532167,-0.0895053577363421,-0.0297563239369668,-0.0281899814205472,-0.0487395695180064,0.00370793167044692,-0.0298942299064496,-0.0186271564721123,-0.0131591515713297,0.111202625487233,0.0468339398297298,-0.0368856378603029,-0.0346363451224783,-0.00131566989634918,NA,NA,-0.120251595352235,-0.0441117474728332,-0.0792007131539259,-0.0345234873291771,0.0633335076900522,-0.0409445728492978,0.0159377965135825,-0.0482831431475981,-0.0183418777765654,-0.0526194665339758,-0.0519875324470108,0.0319048916836664
