,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,10,139,47,64,19,95,167,44,228,167,7,7,22,19,22,19,50,3,29,136,83,0,7,2,1,1,8,1,3,7,11,0,1,1,3,1,3,0,0,6,4,2
mediansTime,11.6268143642012,11.7149221900242,11.3545532203342,11.5255295753199,12.3554680368921,11.8297487768212,11.9291801556652,12.0531600712744,11.7169833021016,11.7761877876603,11.2902518033967,11.9210536905421,11.6645196808279,11.6725070848673,11.1410945544929,11.4879399095814,11.2675600604824,11.7051049391745,11.777788144319,11.7686251689904,11.3145867152236,NA,12.3883908690026,10.7999102488315,12.5845501763081,12.5092347811637,10.5958420579359,9.89297246478949,12.6012786417952,12.0492691167094,11.5898013173785,NA,12.5834921259822,12.3728168360452,10.1690160378164,10.4797188221687,12.4220465563022,NA,NA,11.6500038372141,11.2542861403338,12.6456518796599
mediansCell_length,2.31243834127275,2.38801132228465,2.35092571975091,2.49177985264491,2.18742176068697,2.14211190823691,2.31243834127275,2.18742176068697,2.0947125472611,2.2724413273866,2.2724413273866,2.0947125472611,2.14211190823691,2.2724413273866,2.16476683446194,1.99283576493974,2.06987037606437,2.18742176068697,2.23081417900093,2.0947125472611,2.2724413273866,NA,2.14211190823691,2.55502241153673,2.42379204358752,2.23081417900093,2.23081417900093,2.35092571975091,2.18742176068697,2.23081417900093,2.14211190823691,NA,2.04502820486763,2.42379204358752,2.0947125472611,2.23081417900093,2.04502820486763,NA,NA,2.0162959124628,2.09357005655227,2.08434672833272
mediansX.Rh103.Di,-0.0683498452698273,-0.0828313855367928,-0.077316870096508,-0.113971995963165,-0.100428371437359,-0.121628678969986,-0.0955584385798596,-0.0954806160344067,-0.0942462159326571,-0.0968466920350778,-0.0937740274690548,-0.11765355727173,-0.119374606447146,-0.128880614006461,-0.115395086840013,-0.114551042298659,-0.102123549994466,-0.122448212098211,-0.0956967263477887,-0.101032460235189,-0.111858437347458,NA,-0.0831125616697582,-0.0471287695738791,-0.176198783899683,-0.145367453938267,-0.148959503947801,-0.137063113941036,-0.0738827337000605,-0.0410748606331317,-0.134933696275513,NA,-0.00904506255908277,-0.105455974817124,-0.125397436116006,-0.154587639906256,-0.0727012720744019,NA,NA,-0.045978923496729,-0.158425870539159,-0.103477656695164
mediansX.Xe131.Di,-0.0249919752761598,-0.0918322388408006,-0.0760443050037816,-0.0806295465415953,-0.10533278924913,-0.0882785655923693,-0.0598685070837417,-0.0806188741687281,-0.0958228549792926,-0.0877618709515738,-0.0549038617207873,-0.135458586544296,-0.06926535431754,-0.0946640305600886,-0.0487502054056758,-0.0676919865098511,-0.0797584328178099,-0.0971937445344303,-0.0667462075492641,-0.0892958547772461,-0.0872697178050811,NA,-0.128538093805779,-0.0260570706423364,0.363729810729898,-0.114543296880732,-0.0714341039783047,-0.123681214895056,0.0467207999081228,-0.0380739395735158,-0.111877001164551,NA,-0.157501636773058,-0.0121525760868593,-0.0999205270899387,-0.0918261728401701,-0.0949961136647948,NA,NA,-0.0585609143356744,-0.107807708606263,-0.110170936753107
mediansX.Cs133.Di,-0.0845226076342988,-0.110277174038288,-0.101938502311161,-0.0954766345028366,-0.108635741654371,-0.0900576009468575,-0.0710842780132605,-0.0773692488225232,-0.0965379526943457,-0.105495724376838,-0.0436586253187103,-0.130133224526895,-0.115819191294719,-0.0449132645732311,-0.107180560660226,-0.0793197997537488,-0.0844887531262824,-0.135147311732608,-0.121243957837686,-0.0824187244624573,-0.0955744526898142,NA,-0.102991192169977,-0.110725358757137,-0.123011164806824,-0.0546786558732269,-0.105401966426087,-0.162428466808773,-0.0748471035605474,-0.140198892103632,-0.0908487312759358,NA,-0.192242547782046,-0.00413081663277587,-0.12602298473522,-0.0265129736317115,-0.0342231192361342,NA,NA,-0.128539350767082,-0.112863029288886,-0.0895605994614967
mediansX.La139.Di,0.164595645254466,-0.0459191758873888,-0.00686314902062837,-0.0403579642898587,0.211666646033695,-0.0197227387105377,-0.0297927232590938,0.123405793997154,0.00142163380015421,-0.0478615013560969,0.0297396003134364,0.180776229453056,0.0581623914260156,-0.0330343063857074,0.0981177266202693,0.0383249601816098,0.103556115861078,-0.0588852324772724,0.291464514814106,-0.00602575670286319,-0.0572587366678904,NA,0.0950146682372017,0.00111936437071139,-0.00647706032948717,0.519033452168218,0.00568630496298789,-0.1764226161081,0.171600142247539,0.0712601310530433,0.0290072142859533,NA,0.186819664776317,0.0434221237231204,-0.059716042801617,-0.186297884563462,0.202532769620509,NA,NA,0.107254035851985,0.187594764139667,-0.00775249073772551
mediansX.Ce140.Di,-0.0366395996996071,-0.0632238208163277,-0.107398019117227,-0.074180311491551,-0.119325234290201,-0.0711163001009846,-0.0752472049945571,-0.0699826353975503,-0.0803734880089994,-0.0807703795757904,-0.055016731417596,-0.0716136319271252,-0.0931020916796492,-0.103066525647416,-0.0675631571643418,-0.0736175350841473,-0.0985277998357458,-0.169888770833409,-0.0860703486115398,-0.100610618362163,-0.0761014613266731,NA,-0.12584932864208,-0.0579936893741079,0.135758638814892,-0.193164401855845,-0.0921494827480523,-0.126390307599628,-0.025337935212968,-0.111870615784445,-0.059502400080424,NA,-0.136341994369118,-0.162318283007438,0.0404767008492224,-0.14143908336496,-0.0141800851955745,NA,NA,-0.03597509353383,-0.0712679888556407,-0.0877010103662871
mediansX.Pr141.Di_clust,0.620456411698929,0.621974172566431,0.50694992894119,1.04269606765898,0.808876576124997,1.0865076181362,0.873665408519866,0.7683604243014,0.743397580224946,1.23598306987985,1.01877634041045,0.578000599830961,0.955942989490777,0.913441637907061,0.596748943505217,0.796359976785807,0.294342223148343,0.671612160102758,0.423898211964129,0.59603861278977,0.556138140191973,NA,0.367605522365802,0.881869343795954,0.0835421540099879,0.453337003860123,0.856331507512667,0.538733568065235,0.534251607513331,0.922724904410457,0.854065346806558,NA,0.0272020259824282,0.819524032936398,0.617505789793544,0.812429951593676,0.5217455719764,NA,NA,0.558481898227655,0.298557790295383,0.24605532713209
mediansX.Nd142.Di_clust,0.0183309463330281,0.0675759514209851,-0.0330065278853411,0.187268377213509,0.0767014718130021,0.148148583235803,0.252071924185662,0.0590739708899092,0.0407541172330148,0.263253586527371,0.317345675757861,-0.0163562366019897,0.180602168477516,0.162491999559099,0.00151008484962778,-0.00759788817486454,0.040252620038715,-0.0590514192286443,0.0585575667122421,0.0615892239167084,0.162438396785201,NA,0.038618957069627,0.298877874832202,-0.104913915592046,0.802650029637336,-0.012722679233942,0.0573436649507993,-0.0448219140717803,0.126332464745118,0.292678647999252,NA,-0.175260762908039,0.298436972728078,0.462375962583288,-0.137005977791427,-0.0879727422898966,NA,NA,-0.103615249119336,0.177844663031549,0.390360098621
