,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,7,103,48,36,3,15,23,0,33,5,0,4,12,34,3,24,24,14,3,27,31,6,5,190,2,3,32,20,1,4,13,2,18,1,22,5,111,26,8,121,20,69
mediansTime,11.4914689107949,12.3046574578887,12.4417271772811,12.4335308234581,10.6760187628834,11.9512036214797,12.5078084993562,NA,12.4889120109961,12.6378550619663,NA,12.7300289744146,11.3861958274832,12.4844871835937,12.4983541244908,12.1432065162281,12.4074172475273,12.3414323577454,11.9163431452389,12.372481599082,11.7410613339668,12.3883908690026,10.9783261399104,12.3883525348067,12.4291820316782,11.8395407092913,11.7042905752635,12.5659153164459,11.3839823871842,11.3985301908086,11.7354896485474,12.8250290507965,12.2028735664599,12.7025550960327,11.4547299086307,11.7205020778456,11.7616182375514,11.6150547633705,10.8997535536982,11.7911994196021,12.1590455378537,12.4456169659609
mediansCell_length,2.35092571975091,2.35092571975091,2.2724413273866,2.52413757020033,2.18742176068697,2.04502820486763,2.18742176068697,NA,1.87986358439691,2.23081417900093,NA,1.82723305865087,1.96244589463227,2.04502820486763,2.0947125472611,1.84915502181449,1.90887143103071,2.01893198490369,2.31243834127275,1.87986358439691,2.14211190823691,2.20911796984395,1.9378792776645,2.38801132228465,1.87986358439691,2.18742176068697,2.14211190823691,2.29243983432967,2.18742176068697,1.75109480161491,2.0947125472611,2.16276336313102,2.06987037606437,2.0947125472611,2.16476683446194,2.0947125472611,2.04502820486763,2.118412227749,2.09012876281336,1.9378792776645,2.01893198490369,2.14211190823691
mediansX.Rh103.Di,-0.0848010360809204,-0.0977946694612201,-0.0930964880159255,-0.111467213403976,-0.0436405971896259,-0.103518881835257,-0.0493113832034768,NA,-0.119481108524043,-0.0768349741051518,NA,-0.067681195783388,-0.145033643481576,-0.111210543616032,-0.153761663949873,-0.0684705962456603,-0.117827934441432,-0.127454665411871,-0.147882082970713,-0.095376900115141,-0.0660496718131468,-0.0908422276843255,-0.178463358125172,-0.0868072066618767,-0.0723919524066932,-0.12149859455769,-0.0738280632107538,-0.0686466107984398,-0.078953187666387,-0.100681324281335,-0.107876765187201,-0.068030217517323,-0.107279214707794,-0.0294620179326724,-0.0873866291530983,-0.0942539456360251,-0.0779058370041475,-0.104045720033164,-0.0815746906022675,-0.119150122380688,-0.0681164236397276,-0.124633855309978
mediansX.Xe131.Di,-0.0951858707518911,-0.0682602134414717,-0.095236104640147,-0.0815078901950658,-0.101968114834056,-0.104217811182944,-0.0959529339237979,NA,-0.0683402366883018,-0.0412854053671866,NA,-0.115425254316625,-0.0810003113238327,-0.107945692118027,-0.156784230218241,-0.105115182836369,-0.0857545812936259,-0.104580967313796,-0.0163431268224956,-0.0901068074513024,-0.0783823153361615,-0.0481806326282483,-0.0767792472860884,-0.0672413266085083,-0.0554335941744548,-0.0666158500440445,-0.0674654844265503,-0.119374749773009,-0.179379688198094,-0.137119083422764,-0.0680582475030449,-0.0608734257523331,-0.0441351842971567,-0.146903061168656,-0.0717427870369184,-0.116810633778112,-0.105523203993269,-0.0652369654451065,-0.115405737166485,-0.0811902163194231,-0.0818968266283757,-0.063566329907279
mediansX.Cs133.Di,-0.0855260587459038,-0.110792191625951,-0.0724475685987737,-0.0876419519008616,-0.077812730797422,-0.0696573370230234,-0.107497070000187,NA,-0.0825533036607944,-0.0651693767188402,NA,-0.134750088545353,-0.122495967042722,-0.10165542367046,-0.0792671021479404,-0.0984405656816413,-0.0653380880342915,-0.110812440607888,-0.144481335298129,-0.152025283141096,-0.0898779588517221,-0.0931284548028634,-0.17336278390767,-0.0807389488267617,-0.0935119575894398,-0.103432145007945,-0.0881581124912721,-0.094189938815635,-0.19384104592976,-0.0653000337588821,-0.125557488492622,-0.121305641393418,-0.104850106719748,-0.093466214074032,-0.0606833554901114,-0.0933567749627704,-0.0855156659617031,-0.0929735228397723,-0.0991385353634657,-0.10087660284326,-0.0961061333050899,-0.0993657120375281
mediansX.La139.Di,0.144785151703409,-0.0661193464588659,-0.0499562283730789,-0.0438953712235292,0.299287026475404,0.0944554415620526,-0.0292616211189742,NA,-0.000443771746345172,-0.0787040577145383,NA,0.142818820665021,-0.0760432347742988,-0.0640765693318439,-0.175711802178166,-0.0749778939513534,0.0630935042630038,-0.0481667882307963,0.303144025954273,-0.000579816815551762,0.016085159048473,0.335698230089998,0.441327472259241,-0.0401227963088513,0.678630195110788,-0.0406984143753963,-0.0754161486043159,-0.0219604173068597,0.178810626240572,-0.0209766579407426,0.0619226545255696,0.242772733731779,0.230099792260315,-0.0238748071176765,-0.0176599268352385,0.306411877166356,-0.0132745524752677,-0.0597296095972929,0.351390407198538,0.0801167669682391,-0.041225676673393,-0.0520154254615515
mediansX.Ce140.Di,-0.0874849386933162,-0.101754160278455,-0.0706355728136372,-0.106320172155686,-0.0490958901976535,-0.0973974856140873,-0.0889272639284693,NA,-0.0574364179222736,-0.141455713315545,NA,-0.146488854787902,-0.0505825638778327,-0.0572265616253963,-0.165828749091745,-0.0838287964157614,-0.0778961762277054,-0.104481415042902,-0.0875162661004801,-0.0727834995715468,-0.103130747777116,-0.0483945397659664,-0.107040825123695,-0.0622617212477354,-0.018813123073626,-0.0694921731127547,-0.100125192259634,-0.093988020559377,-0.0660414523843972,-0.0315512758836307,-0.037576745530602,-0.0708196278326656,-0.0899953928405586,-0.146709103419085,-0.0936566954958566,-0.0184459745794083,-0.0970360239657848,-0.0645467308620464,-0.0611699189411082,-0.0742816274880427,-0.0810802556893058,-0.1068073070527
mediansX.Pr141.Di_clust,0.0858863382063851,0.225899391288619,0.0933542410578777,0.718370522812897,0.209632808331552,0.361477535081415,0.710721765506913,NA,0.306519097652002,0.837573009452371,NA,0.904193562338704,0.680249144624649,0.605756295933465,0.134568658744529,0.327090662465484,0.133106302606401,0.541785010714112,0.732500244143728,0.235535821663475,0.199535747194511,0.125125478093162,0.329568885917835,0.628967608732679,0.158878154047287,0.852214040595852,0.304674647304418,0.401227175654828,0.679230810332949,0.0561056884477859,0.273494026548295,0.051893846982603,-0.00140410023890154,0.166721829048814,0.0126874210193863,0.0614640413171354,0.103577445058778,0.220144285905243,0.0155744743788504,-0.0176302806540068,0.0701288503447775,0.140645982073069
mediansX.Nd142.Di_clust,-0.0421309871699125,-0.0128104103547471,0.000857835195763207,0.245387967371118,0.307120038193563,0.0620307544471272,0.18484336330234,NA,0.0696557375400205,0.629515377868998,NA,-0.101629010533212,-0.0426428237443082,0.0849741593082586,-0.120403700654991,-0.0568303554512232,-0.0340323012711229,0.0174578298569279,-0.0709447735875239,-0.036890143885621,0.0896622135459827,0.278673214724214,-0.0882528451173038,0.301878853987595,-0.0686410011222499,-0.11201848533185,-0.0485648094827911,-0.0127956115954507,-0.00887250435170734,-0.106240605552894,0.13418865818658,0.521729449792194,-0.00908516324010736,0.122803522821595,0.11786268155015,0.10472206599293,-0.0196953512253739,-0.11251447992002,-0.0657089271739975,-0.0383597377666752,0.0953264579336214,0.130923468618069
