,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,27,19,4,7,49,15,34,73,21,23,86,14,18,62,87,54,45,31,38,25,43,8,8,1,20,11,7,13,35,20,10,41,3,23,38,23,3,4,33,4,3,11
mediansTime,12.3598318201762,11.7444148924343,11.6863044273889,12.557488384073,12.4176762672647,12.3205899099313,12.3031152938273,12.3821799337085,11.8061710324986,10.9512204965231,12.3240402518363,12.4659111459814,11.8436979839839,11.9548112706421,12.3725933572239,11.9584517284227,11.6323853162862,11.5551531910787,12.3668996641547,12.0765674227423,11.5111158286659,12.3883908690026,12.3883908690026,12.3883525348067,12.3742745935311,12.2958219376947,11.8705131922444,11.4013277607758,12.5251996045386,12.3798609683469,11.9181997172672,11.7256565947491,11.7122974994223,11.7230664481561,11.7157811911184,11.7652642573603,12.6267310816172,11.2890828102964,12.0210145478575,12.5910059836981,12.6433658238133,12.4845509933633
mediansCell_length,2.42379204358752,2.55549355317483,2.31168352356875,2.67201622142785,2.23081417900093,2.18742176068697,2.36946852101778,2.2724413273866,2.18742176068697,2.35092571975091,2.2724413273866,2.18646304361892,2.20911796984395,2.2724413273866,2.2724413273866,2.16476683446194,2.18742176068697,2.2724413273866,2.36946852101778,2.14211190823691,2.2724413273866,2.0947125472611,2.2724413273866,2.38801132228465,2.23081417900093,2.14211190823691,2.45835522547041,2.35092571975091,2.18742176068697,2.16476683446194,2.20911796984395,2.2724413273866,2.23081417900093,2.31243834127275,2.2724413273866,2.38801132228465,2.35092571975091,2.22281913350601,2.23081417900093,2.25162775319376,2.04502820486763,2.18742176068697
mediansX.Rh103.Di,-0.119406953513553,-0.0962000755488442,-0.140319004030226,-0.0888721508638288,-0.0947926520664602,-0.109818341065886,-0.0956680109508821,-0.108705413005927,-0.0744428590966622,-0.110867675793209,-0.110034149762394,-0.109702006222017,-0.0674964120948195,-0.0969978657668378,-0.0963256643246281,-0.102319769737744,-0.0834141284971314,-0.0942055115132617,-0.0978611326438195,-0.120480616216897,-0.0828461822552717,-0.136298827853017,-0.119803117344846,-0.120091971754066,-0.0975083487648623,-0.0905024580586622,-0.171056523177668,-0.137841895003169,-0.119877095853477,-0.106019399333681,-0.134737604608947,-0.0972913324104362,-0.172298421616707,-0.124189631019697,-0.116418135181505,-0.112535156618964,-0.149898798320592,-0.0993794703334445,-0.0833674179118218,-0.0818367836309978,-0.112067138879069,-0.10594737344224
mediansX.Xe131.Di,-0.0501904976290252,-0.0598636698968252,0.0535324129668962,-0.0637294294087377,-0.0703446284598567,-0.0983149467024679,-0.109819569844861,-0.07533872469,-0.0845544600209344,-0.107481650038251,-0.103369911142233,-0.0639101797303871,-0.0921521011200727,-0.0753506321155279,-0.0935444960918377,-0.0842068164212139,-0.0630212944558762,-0.0876607890791368,-0.0684291541122799,-0.107796989710317,-0.059521951533795,-0.0849813287677993,-0.0656920849857046,-0.121730598492752,-0.0226077747466084,-0.124887783100173,-0.127728298085034,-0.0837326275944618,-0.0868558786239026,-0.0777419098354458,-0.0994428055171172,-0.0847043056122298,-0.100996678132574,-0.113080972558148,-0.0649216085020206,-0.0264221411483845,-0.0902453075441366,-0.128288522925352,-0.0618183137089287,-0.121431322194223,-0.0912905056081184,-0.0312066803521841
mediansX.Cs133.Di,-0.0820277202099118,-0.105816239879589,-0.0701904081430855,-0.0972496574577898,-0.0921511620856464,-0.103988527807623,-0.0927182841192239,-0.10698645543842,-0.0688639716941531,-0.11208655520754,-0.0755064564042599,-0.0951474653760017,-0.0562137276050087,-0.105615522885346,-0.100941289968152,-0.0704976679585213,-0.0950851361529694,-0.105617651232539,-0.0677885192937655,-0.073416382760238,-0.0889615083426921,-0.0932036328104903,-0.0292513168365784,-0.102463794108414,-0.113468888593748,-0.0777207470514834,-0.0437893295744645,-0.0820466999901434,-0.106118263995744,-0.0833075445410487,-0.106932746769653,-0.0725170906882807,-0.180105011025348,-0.120422613025382,-0.0973728746760706,-0.0985065471223303,-0.171947036915784,-0.117424462031677,-0.106937905307108,-0.0585194250419792,-0.0874918858323186,-0.0389536893185383
mediansX.La139.Di,0.287269908787828,0.0172487259024026,-0.0936831489866909,-0.0898075817686326,0.240138862026923,-0.0557263928363846,-0.0108494760549655,0.246118572206235,-0.016425377642738,-0.0261830780931246,0.189192037759686,0.0192335116086722,-0.0540117241148042,-0.0370303514173412,0.147106365362647,0.0367025434605548,0.103764847365835,-0.0692885236501401,0.225986369546552,-0.051009507486447,-0.0313834050228753,0.243541313573889,-0.0658039543750601,0.245283801393423,0.078945178234712,0.179147055978556,0.0303711987519094,-0.0907175756495475,0.225488147268073,-0.0044496422159678,-0.0825691837885544,0.189490622336353,0.293321617630327,-0.0783417954011609,-0.00364328717180715,0.250592123830282,-0.172774532240319,-0.0928897042415211,0.206196471378381,-0.120610422695262,-0.164980334011964,-0.111596419252762
mediansX.Ce140.Di,-0.0563275096782372,-0.00811310078241302,-0.102890698655677,-0.0713536037359727,-0.0375358408916848,-0.117382217323103,-0.0697561532291991,-0.073958272806695,-0.0645048351828493,-0.0769319680357481,-0.0396703771887715,-0.0779756676988428,-0.0890120969763327,-0.0512641818539595,-0.0247447167536727,-0.0915098573558633,-0.0958196334324514,-0.0487353439821773,-0.0447052705044522,-0.0855423249193623,-0.0780107559810809,0.0113521297645375,-0.0627992261529563,0.0437446420761766,-0.0511440279055195,-0.113676998692049,-0.0106634175495178,-0.130538025533821,-0.0536314362773288,-0.0651684756005692,-0.0672278013470915,-0.045845269428865,0.00507173301064012,-0.0707361802706468,-0.063246535701812,-0.0613416296375158,0.00193042225448721,-0.116386179191973,-0.0665478072473148,-0.0666443508113138,0.131376448849572,-0.102852061457544
mediansX.Pr141.Di_clust,1.67843655673977,1.53763635270244,1.75764299052187,2.70005919016128,1.97452134689882,1.94792114598019,2.21401207025652,2.09519649826685,1.64777978200744,2.35117120099289,2.17592745823501,1.94657714250758,2.19553646428065,2.19022401288828,2.1006691324851,1.96279999390377,1.84913149384829,1.87978922464601,1.90186559921116,1.81877555040953,2.00745079180012,2.43401357807934,1.62215520629317,2.00590335227505,1.91059543461007,1.8660505215818,1.52889061162527,2.34191038135486,1.69630101136675,1.83836882873702,1.79949139046429,1.42539287327669,0.564647141416652,1.48329349459139,1.61194319344377,1.69209211400876,1.44077745817716,0.781090719794464,1.86856456086316,1.07181345437163,1.92787068905821,2.06044932824161
mediansX.Nd142.Di_clust,0.829493483535542,0.806483266016509,0.595482957244624,1.00307052021551,0.640073516302325,0.379112429627293,0.935099159543918,0.820526050101423,0.570270135580695,1.68358222782422,0.573841110331358,0.280068112926302,0.340648762299866,0.832603107535368,0.834608082720075,0.455007853118512,0.706945935675908,0.810660056141494,0.894928951150731,0.795947417926403,0.66391851301347,0.319136420428571,0.546670067763818,0.574737785248011,0.223047574074061,0.391130106502831,0.232591480802365,0.31302631008769,0.331402371978978,0.170121666415677,1.03129357852242,0.582071104262001,0.489250813962032,0.416945429159131,0.3268602395091,0.644173585502796,0.265927619021658,0.513157519537466,0.497414792275385,0.615689088362756,-0.126594202966696,0.182811020241833
