,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,588,22,47,4,54,3,1,19,1,2,0,0,0,2,75,0,11,2,165,6,7,140,1,2,11,0,1,0,8,0,0,75,0,0,1,220,13,1,147,10,4,16
mediansTime,12.3720018831579,11.565935656692,11.6078137376851,10.0091304977062,11.8503605903657,10.9765700452324,12.6768010121001,12.5106973771259,12.7453889284689,12.7037934493244,NA,NA,NA,9.72261763704763,12.4103334343594,NA,11.4836984877747,10.8087004432341,12.4241152089147,12.5856706396824,12.555459697191,12.3883908690026,11.1651649550501,12.3883525348067,11.7782576286159,NA,10.327473422019,NA,12.0184849109239,NA,NA,11.4741097898861,NA,NA,11.0000443971707,11.8663958366348,11.4414423526637,12.6158816386384,11.6326373060305,11.4767354449017,11.882592788824,11.7966666192679
mediansCell_length,2.23081417900093,2.44107363452896,2.35092571975091,2.31243834127275,2.0947125472611,1.99283576493974,2.35092571975091,2.0947125472611,1.9378792776645,2.15263705310625,NA,NA,NA,1.96535752130212,1.99283576493974,NA,2.14211190823691,2.09357005655227,2.23081417900093,1.9378792776645,1.99283576493974,2.23081417900093,2.31243834127275,2.32510305021797,2.14211190823691,NA,1.9378792776645,NA,2.18742176068697,NA,NA,2.14211190823691,NA,NA,2.45835522547041,2.14211190823691,2.0947125472611,1.99283576493974,2.04502820486763,2.04502820486763,1.93634967466833,2.25162775319376
mediansX.Rh103.Di,-0.10231423514943,-0.129240355307747,-0.0683431624017641,-0.0893186003293064,-0.092563117595304,-0.156165341665035,-0.0448660039915829,-0.0992566611485756,-0.018235922909144,-0.0479418959347599,NA,NA,NA,-0.10647382357381,-0.0923657191143058,NA,-0.132342632691696,-0.0217339899946874,-0.0967728721706834,-0.0691994477727069,-0.135527263463352,-0.0978164250045682,-0.16455197759268,-0.130447350867923,-0.133138249128275,NA,-0.194965896739911,NA,-0.119915879281779,NA,NA,-0.110865768258823,NA,NA,-0.0163842664006742,-0.0950715527604703,-0.111208975798378,-0.0440661703821038,-0.0940203121607752,-0.0769138293162739,-0.164416850927585,-0.0773420898636581
mediansX.Xe131.Di,-0.0755131999913683,-0.0943973277875526,-0.0932710139429515,-0.0963012942388266,-0.0816106143933136,-0.103913853619562,-0.187645793958133,-0.0884664503510705,-0.116637175152263,-0.144528774882626,NA,NA,NA,-0.0533441502403435,-0.0943119867760103,NA,-0.0734920968457798,-0.0382719895578003,-0.0746282804882614,-0.160768440350915,-0.0319124888816106,-0.0768226893272998,-0.0195237675431221,-0.10135038615499,-0.12924833563777,NA,-0.196956109879145,NA,-0.148851859282138,NA,NA,-0.0650227858106225,NA,NA,-0.197137564726424,-0.0684514252434374,-0.0831462826450684,-0.0486386933958054,-0.0800071538523566,-0.12855408283019,-0.0227096928043888,-0.0698493979041047
mediansX.Cs133.Di,-0.0923449841081998,-0.1065646669296,-0.0907012278330216,-0.106088798391369,-0.0923066986206414,-0.132508427467269,-0.00299626364017897,-0.0873767765399824,-0.0319909838898324,-0.0691208887686753,NA,NA,NA,-0.0914151621562994,-0.0811796475017544,NA,-0.137751865929316,-0.132550192314705,-0.0883065956190182,-0.112833432479283,-0.136358104529356,-0.0930789074488839,-0.134134748882484,-0.151262843601048,-0.103828080745096,NA,-0.123915629481615,NA,-0.127923619225539,NA,NA,-0.10802554089085,NA,NA,-0.164294528298505,-0.0913853570306264,-0.112068868462202,-0.0349998299607553,-0.101265407156991,-0.126275997362069,-0.12178567057876,-0.111100483282188
mediansX.La139.Di,0.252988259117856,-0.0464762488764091,-0.0503756935056492,-0.0523320493771833,0.15867378381699,0.109235248842587,-0.0639913046922324,0.214908806819279,-0.148205758982077,0.209565983942231,NA,NA,NA,-0.132802113477896,0.170231394908247,NA,-0.0560834090119681,0.05225294918947,0.187104962419494,-0.12134875474826,-0.137171220271493,0.155844968839899,-0.138915273720981,0.490093139410298,0.321754850405077,NA,0.42592469281199,NA,0.0452577969239893,NA,NA,0.16506947805651,NA,NA,0.170062411961391,0.145523892201423,0.0778263212079724,-0.13052400690884,0.134858292089315,0.0935977862443189,0.00240194241342509,-0.0505582403754596
mediansX.Ce140.Di,-0.060418501717375,-0.0967968030360606,-0.0757184194885947,-0.0155077425104083,-0.0959560187768191,-0.0141565139244628,-0.0412629267435408,-0.0766981556329204,-0.175124270196742,-0.181567852589402,NA,NA,NA,-0.089385922343441,-0.0643920590710562,NA,-0.100784446091734,0.00769067960704885,-0.0767124009381721,-0.17190689673948,-0.115175461499508,-0.0661061787569103,-0.11030466323344,-0.00893622922990436,-0.0888294221719957,NA,-0.0418976561803509,NA,-0.0777215485275471,NA,NA,-0.0481085195650256,NA,NA,-0.145952608820108,-0.0640425605066875,-0.0666703804050309,-0.135442037367192,-0.0891499398128453,-0.0647829979267467,-0.0514776301395715,-0.0625191694923702
mediansX.Pr141.Di_clust,0.227202742914196,0.490837779100544,0.243208726173689,0.755770854186639,0.488902545419963,0.925066594921696,0.675885450509109,0.672369437319414,0.375428625889417,1.35419822846338,NA,NA,NA,1.05796022506944,0.275001552515958,NA,0.1902359392687,0.657835675843351,0.429238858083069,0.352065704104134,0.329305547872785,0.165477704558296,1.46652605813071,0.901847971931152,0.1898034826641,NA,0.402868279504082,NA,0.0252679967018459,NA,NA,0.136530660563819,NA,NA,0.733717410042837,0.119775691126455,0.140863974789089,0.201617305167452,-0.00776736674533485,-0.0151607203488815,0.117586317296714,0.424523493418304
mediansX.Nd142.Di_clust,0.0496158342655975,-0.0182693684527318,0.0747833501259413,0.223795340451027,0.159489473859263,-0.0571359553010184,0.0743528490027968,0.0656228563356699,-0.104606340248673,0.435982535366225,NA,NA,NA,0.829687928062523,-0.0367831992931329,NA,0.147518014568237,0.272542992232386,0.059492945641536,0.0625731190472406,-0.0580262240747141,-0.00326719813992965,-0.166832345233528,0.526488418859188,-0.0659738173790024,NA,0.564958699367298,NA,0.03672758415181,NA,NA,-0.0334088370667748,NA,NA,0.00379816907872749,-0.0227844482601945,-0.0421819723751639,0.0664953996322012,-0.0354558116061355,0.0312761088782026,0.0593974143692427,0.115109499619388
