,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,4,53,71,2,2,40,2,1,44,0,0,11,12,9,6,20,14,11,2,46,3,23,43,71,30,75,35,17,3,18,9,23,209,10,25,32,480,109,203,510,333,124
mediansTime,11.7926176075184,12.3845166945152,12.5921224913182,11.2336269208138,12.1283486435382,12.2139284907614,12.5340876964563,12.8985906281929,12.3109571624383,NA,NA,11.6703940630587,12.5431761892763,12.5722992270051,12.4400270428952,11.9770797046049,12.6951719904858,12.8490669338353,11.2910289756483,12.4458984637477,11.7451635355536,12.379489674446,12.2526966557802,11.9771750715728,12.3709415049564,12.3156317348494,11.8535974418032,12.5633078325157,12.666769349403,12.4498597673117,12.0632802158967,12.5271077692719,12.3220567307315,12.5260878824316,12.4085415414589,12.5287112036829,12.4470551290778,12.5130719333807,12.490007204832,12.2541192206144,12.5529788301431,12.5344249793325
mediansCell_length,2.14211190823691,2.0947125472611,2.0947125472611,2.40590168293608,2.09615096283483,1.68374314399774,1.87816286844828,1.81844645923207,1.6094379124341,NA,NA,1.6094379124341,1.81844645923207,1.87986358439691,1.93634967466833,1.6094379124341,1.68374314399774,1.87986358439691,2.24993005097986,1.6094379124341,1.81844645923207,2.14211190823691,1.9378792776645,2.23081417900093,1.99283576493974,1.87986358439691,2.04502820486763,2.14211190823691,1.81844645923207,1.78583768017117,1.87986358439691,2.04502820486763,1.75322890111027,2.06987037606437,1.99283576493974,1.99283576493974,1.81844645923207,1.87986358439691,1.87986358439691,1.68374314399774,1.81844645923207,2.04502820486763
mediansX.Rh103.Di,-0.0957276718347172,-0.0786516368286161,-0.10635098123741,-0.0701466096954428,-0.1281337403762,-0.0881681748967952,-0.1350092804378,0.124563496485906,-0.0983778667151827,NA,NA,-0.0891817316351886,-0.13818169311492,-0.10903220598431,-0.0697860010850809,-0.10317152927255,-0.0746342103696967,-0.0676868127629605,-0.0699783032115433,-0.091713368133391,-0.176946613818014,-0.0917949702768407,-0.106553537295742,-0.070647882133549,-0.0970233063753531,-0.100767556525061,-0.0990950577387717,-0.116890944529254,-0.0959264187301864,-0.122238161793239,-0.121623637985682,-0.0905465515990304,-0.107516579000863,-0.0969154856970987,-0.104814612386219,-0.120141711469891,-0.103124986612152,-0.0970724376622443,-0.10286418048201,-0.10236539727523,-0.10025862630696,-0.104189274196332
mediansX.Xe131.Di,-0.0814266880725455,-0.093647684341776,-0.0884677565385297,-0.183373959021666,-0.0223810051116277,-0.0948743917545024,-0.0759663460531194,0.0917799654743055,-0.0775443351663813,NA,NA,-0.0861043759063861,-0.107046670044706,-0.114014709260139,-0.0357592573679256,-0.076764744232082,-0.114792567083941,-0.089860333456037,-0.127542360694526,-0.0784326593778346,-0.0746180153606421,-0.0615991833141617,-0.0878854076503568,-0.068113902440067,-0.080604258824588,-0.106844419520419,-0.084830844371242,-0.0852132081550475,-0.163537043337976,-0.0716330922034272,-0.0147667450404894,-0.0913806034307803,-0.0880047927294563,-0.108062702782422,-0.0625453003659889,-0.104874855723197,-0.0863280350805591,-0.104071512941508,-0.089088890950411,-0.0880335503710725,-0.0956003754414252,-0.0848707192612625
mediansX.Cs133.Di,-0.0773377479235719,-0.101658584266339,-0.0937158350424968,-0.114985582754797,-0.110443367248708,-0.0943703271141386,-0.129140198687952,-0.149332632396832,-0.0983840594229954,NA,NA,-0.107059837252323,-0.102539920200366,-0.120085805466608,-0.0720318555935002,-0.11473358291972,-0.0881260059503878,-0.0594280615108103,-0.0940587237748305,-0.0881162275655989,-0.158677173497751,-0.0790804454502726,-0.11725891042705,-0.0719745016880137,-0.125072980465934,-0.100967015258929,-0.120995561752839,-0.069323546638812,-0.0753472596808068,-0.116637315205356,-0.112483899518028,-0.108611624981471,-0.0971145701303798,-0.124151026764707,-0.105419793445168,-0.0910509633526519,-0.103482767368531,-0.0992647394719138,-0.102493357612526,-0.0946715411888119,-0.104536745260422,-0.0884637314237725
mediansX.La139.Di,-0.0250004224998771,-0.0199570804024631,-0.075636459491024,0.11896085194616,0.139523387225884,-0.0660225636569248,-0.142558057583475,-0.188420765873685,0.0554595086867743,NA,NA,-0.0370869817071027,0.0509961126025037,-0.11594805410268,0.157403248992301,-0.0334369453423285,-0.00919716828559771,0.0280048598875597,0.0440753401461461,-0.0368232039629909,-0.163251589048939,0.170360646398773,0.0334216300214108,-0.0297501635436593,0.0197832389894836,-0.0130147135739241,-0.0671101011349979,-0.0547404568239686,-0.0098590289282915,-0.0479865756266194,-0.00483945097472159,0.170285410623872,0.0135215185450995,-0.117517004555114,-0.0121072150739056,0.276593514731719,-0.0439251671634612,-0.0258049309397676,0.171484063645573,-0.00737421337450673,-0.0334933062090067,-0.0436529416301459
mediansX.Ce140.Di,-0.0836867172872056,-0.0697578067937781,-0.0982015780154303,0.614999733841874,-0.0921578141562151,-0.11285946545071,0.000475226451388484,0.0142278356199994,-0.075493195948073,NA,NA,-0.109979692986566,-0.0762155322081277,-0.0809021340869963,-0.0695015604920068,-0.100724760774395,-0.121389450614026,-0.123017056793041,-0.0549712110690406,-0.0849721101533345,-0.0500304277143752,-0.0468333325284989,-0.121469282978051,-0.0435727719957184,-0.0553305266292199,-0.0966021346531758,-0.0805014539234739,-0.109578197876598,0.0174108142752106,-0.0781433976550162,-0.0813472385354713,-0.0612663771728338,-0.0621509538565355,-0.0723900399157667,-0.108132229369977,-0.0454330184601094,-0.0901877273026688,-0.0857108052776256,-0.0738005484811128,-0.0832437943919895,-0.10084393888766,-0.0753221143322052
mediansX.Pr141.Di_clust,0.189347242980555,0.319591136159612,0.074344170721183,0.427086705301542,0.27756050725812,0.652636771725765,0.204737360176708,0.939600869909875,0.590773288109515,NA,NA,0.267353582261378,0.772622618288192,1.07839331811016,0.213431981668817,0.308392533999179,0.294250486310389,0.959482664022094,0.00187327041452262,0.551267555138695,0.497139709711352,0.201758453274791,0.317255641719773,0.476074002540353,0.139621137996175,0.279694503546082,0.263708117628803,0.350997037452626,0.423098401698456,0.240008613944762,0.12601477687038,0.158916761112379,0.00884409640247809,-0.0423139117850366,-0.0285920464088829,0.0536912301058613,0.106196701675507,0.0210242622455289,-0.0291905222833148,-0.00855110731001832,-0.0201261299264742,0.138290800068203
mediansX.Nd142.Di_clust,-0.111782140250326,-0.104979133146795,-0.0221124509809336,0.34208227390065,0.0630151262852839,-0.0547405995775648,-0.152356172990095,-0.0344267934801876,-0.0398288068224185,NA,NA,-0.0260638737178489,-0.0499689722895921,0.269711879436154,0.114450184651005,-0.0175999245958789,0.0186487045598824,-0.0874822726533842,0.114017709847387,-0.0868295741619555,0.494215472146374,0.0441399398409074,-0.0716905984416603,0.0615563075609067,-0.0311933617351552,-0.0596053573263268,-0.0358609788200241,-0.0296465984649299,0.0147428953479093,-0.0248489150034234,-0.0470881296001905,0.0862642019073416,-0.0576128358411688,-0.0919840656092645,0.0138123337380105,-0.0801632299744949,-0.0477262283169957,-0.062657851739795,-0.04665257331413,-0.0524997692182436,-0.0548942798160949,0.0523747253655228
