,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,6,58,483,5,2,9,3,0,4,10,0,0,1,1,0,26,72,9,0,11,10,4,1,23,0,0,8,1,0,0,5,12,110,10,23,8,212,95,59,391,942,241
mediansTime,12.590024867953,12.3093258442345,12.5004542260913,10.8149104561373,11.9582060221038,11.8468544703699,12.5329489884909,NA,12.6001689072506,12.5807072028973,NA,NA,10.5824952405853,10.8197302836583,NA,11.3077035273659,12.4194726829014,11.801685955776,NA,12.6074815383196,11.4256484679751,12.3801965605357,12.3883908690026,11.8274558736036,NA,NA,11.0735204203277,12.9466528793304,NA,NA,11.3441327790462,12.4722449793212,11.5360117955694,12.0438274662043,11.8252191711775,12.6205442616728,11.6492365252001,11.2607958475355,12.4680968521994,11.6528508723207,12.398656881639,11.9469858044804
mediansCell_length,2.27162626013684,2.2724413273866,2.2724413273866,2.69916160639756,2.04502820486763,1.87986358439691,2.04502820486763,NA,1.81654624275359,2.14211190823691,NA,NA,1.99283576493974,2.04502820486763,NA,1.87986358439691,1.87986358439691,2.04502820486763,NA,1.75322890111027,2.01893198490369,2.09357005655227,1.99283576493974,2.38801132228465,NA,NA,2.118412227749,2.0947125472611,NA,NA,2.04502820486763,2.118412227749,1.9378792776645,2.20911796984395,2.18742176068697,2.06987037606437,2.04502820486763,2.0947125472611,1.9378792776645,1.87986358439691,1.99283576493974,2.18742176068697
mediansX.Rh103.Di,-0.103640885775253,-0.117117806386436,-0.100375281173138,-0.0783300179154043,-0.11328125600912,-0.105270490484671,-0.134841906964802,NA,-0.0556401338991383,-0.0855211066022066,NA,NA,-0.000987380210061629,-0.118909512166284,NA,-0.118671425190912,-0.0843377642956566,-0.110903942566186,NA,-0.141609087074073,-0.0923449077770482,-0.0783439827447426,-0.0278535588670772,-0.0653753546254365,NA,NA,-0.0903554268824628,-0.0348935988927068,NA,NA,-0.0956937893759188,-0.124379954840752,-0.0874267638504995,-0.126859996385209,-0.10391508673247,-0.145495136230708,-0.0996935930718936,-0.0999933574523796,-0.108287199253467,-0.0958700477628898,-0.0985070275653298,-0.104587014944797
mediansX.Xe131.Di,-0.0444825592363423,-0.0673483146965103,-0.0811076082034295,-0.136934988045474,-0.0497089909817804,-0.0912905887081044,-0.0153290765202449,NA,-0.182239210188766,-0.127624843936626,NA,NA,-0.111442796829673,-0.109088021293873,NA,-0.0806051865563976,-0.0891959837502536,-0.0979777494658032,NA,-0.113623047660461,-0.0819569002753189,-0.105524005162672,-0.166556803467003,-0.035988718541685,NA,NA,-0.100636614603829,-0.157424795388852,NA,NA,-0.118089075430316,-0.0968317348061112,-0.0791196449680949,-0.100016811555583,-0.0928941523033848,-0.0540925060522937,-0.0918098374785975,-0.078100544932522,-0.063454153778333,-0.0896916530344915,-0.0913392808780238,-0.0731382397159242
mediansX.Cs133.Di,-0.0951552827514809,-0.107677185244736,-0.0959857915485941,-0.0687690139717977,-0.0529503575771979,-0.0811573632477793,-0.0767344255639374,NA,-0.173096083330724,-0.0436343319777671,NA,NA,-0.0923672266369458,-0.18058207994787,NA,-0.0870004062075315,-0.0871466237619642,-0.0983368289919047,NA,-0.103958008449014,-0.0980585229985617,-0.0978152605292258,-0.160820319519574,-0.0478050458497336,NA,NA,-0.0975950854281916,-0.0670649093017813,NA,NA,-0.0855313323380196,-0.109620501401646,-0.0873396178524241,-0.0469678802379667,-0.122979740808575,-0.157018796362951,-0.0931637414274778,-0.087915748334521,-0.103298036370944,-0.105540049741314,-0.0995362610900522,-0.0926683055707642
mediansX.La139.Di,0.0991822507518847,-0.0515710312555161,-0.0690215850405155,-0.127471599228902,0.137524845301087,-0.063483206151744,-0.0118137353453275,NA,0.0307001332331348,-0.0705779036377654,NA,NA,-0.0309378531190161,-0.193574047181116,NA,-0.0784436009191653,-0.0155951496978918,0.0400827387430853,NA,-0.104393439647525,-0.0507171657385168,0.185345266568183,0.1064060658209,-0.0439057536588245,NA,NA,-0.101293455054832,-0.0490193158855346,NA,NA,0.141687832207841,0.275264145818421,0.0545731553467746,0.000365795590714512,-0.027513209681362,0.205283304096998,-0.0325362620013637,-0.0468477797437881,0.107765261849624,0.0261152771496158,-0.026009605687968,-0.0608144803067294
mediansX.Ce140.Di,-0.0301319140351014,-0.0635202297715581,-0.0810261639617875,-0.050152440288189,-0.0527537843333531,-0.0238294117230314,-0.172540410693845,NA,0.0273147092898658,-0.0737736697216311,NA,NA,-0.159709530011851,-0.177291169755178,NA,-0.113270149478,-0.0804787384112876,-0.122499681638255,NA,-0.0659754826834938,-0.0828723113978618,-0.0941106333440743,-0.250503070912435,-0.0575911637933075,NA,NA,-0.0668290757805586,-0.0570645461714786,NA,NA,-0.0477467296672217,-0.0583675476223499,-0.0799342193093289,-0.0554945570033786,-0.0931500595353389,-0.111496021947556,-0.084614531572442,-0.0841495764411363,-0.0984601792138574,-0.0813600765919612,-0.087035945664862,-0.084569355577153
mediansX.Pr141.Di_clust,0.331334783181721,0.333488677442195,0.194893170415386,0.868881302840358,0.914834955903445,0.96801435914105,1.07750547443579,NA,0.369483926082135,0.732722565566246,NA,NA,0.569346851453537,1.64161878886356,NA,0.219237715480102,0.103546469350123,0.72950789746252,NA,0.445179735169669,0.45692230047054,0.432493954841692,0.334463096943613,0.583409484417474,NA,NA,0.407626833338131,1.69248900240735,NA,NA,0.650821613039653,0.161258270608773,0.0231656049677271,0.0577598407660665,0.226183799537286,0.31311609592372,0.212296562949566,0.0933955455319771,0.0283678093144822,0.00332888793055239,0.015604543557786,0.0961262095617035
mediansX.Nd142.Di_clust,-0.0558782757414034,-0.00726250246908114,-0.0490525502141227,0.277454976291364,-0.148479106674372,0.00392060132261976,0.059144567588942,NA,-0.0585948535790025,0.0712450887816557,NA,NA,-0.129363670673039,0.384665205326207,NA,-0.00221814824728281,-0.0320882765150087,-0.0564507251471336,NA,-0.0239334070724664,-0.015895432205051,-0.0436369295746815,-0.107477146124503,0.260210019076388,NA,NA,-0.0317194245770204,-0.15907264359803,NA,NA,-0.0749390064016479,-0.0892948201853402,-0.0506957127806392,-0.0985428857045083,-0.0527867470530318,0.0769657475717907,-0.043665291688498,-0.0435938103323595,-0.00986777995457773,-0.0414616931525436,-0.0445053563478896,0.0864517217864001
