,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,14,8,10,3,13,10,1,13,8,3,4,0,0,4,9,1,2,9,4,2,5,10,2,9,8,0,1,3,1,0,3,20,2,0,6,27,7,1,65,17,13,51
mediansTime,11.2884604738,11.890346224784,11.9565238799267,12.6187940297507,12.3769000637639,12.3353909668582,11.6460462733932,12.4286912591047,11.2088475972171,10.3287030000598,11.6632012901091,NA,NA,10.9722051145521,12.3697396157949,12.3550321602779,12.5800698211128,12.4543723117723,12.4424828985984,10.9798779020124,10.6136196695394,11.5670569489597,11.3828755379788,11.5541902415402,12.4188771127844,NA,11.62886502477,12.7661717452312,11.3431425697187,NA,11.8708851832817,12.565606690305,12.1693908941604,NA,11.2261581585075,12.3741921624367,11.7658918613938,11.0609849119094,11.7151411482089,11.8970933895355,11.1905359991886,11.9326195263803
mediansCell_length,2.33168203051183,2.36946852101778,2.29086994937592,2.45835522547041,2.14211190823691,1.99283576493974,2.23081417900093,2.14211190823691,1.99283576493974,2.18742176068697,2.33168203051183,NA,NA,2.00293410995952,2.0947125472611,2.18742176068697,1.73376988637745,2.18742176068697,2.14106715397404,1.93173733204985,2.04502820486763,2.25162775319376,2.15873476612711,2.52413757020033,2.27162626013684,NA,2.14211190823691,2.38801132228465,1.99283576493974,NA,2.23081417900093,2.118412227749,2.04377415610042,NA,2.29243983432967,2.18742176068697,1.9378792776645,2.23081417900093,2.0947125472611,1.99283576493974,2.0947125472611,2.23081417900093
mediansX.Rh103.Di,-0.111891448671715,-0.0697153877155428,-0.0906549112201181,-0.161425704676059,-0.0665456424334173,-0.0781993055714363,-0.152028005356986,-0.101436119480834,-0.128887252863552,-0.0948758968095126,-0.0756207238696257,NA,NA,-0.0900383778359053,-0.0745437341193893,-0.112939209094864,-0.0579115335296216,-0.0571855904253796,-0.149910807282822,-0.111408852878342,-0.154831208230352,-0.0821409077340362,-0.111014918988679,-0.0693543893940191,-0.135095998201171,NA,-0.083030887259252,-0.0682372476345165,-0.0784281712214853,NA,-0.0359245539013932,-0.0805606524148082,-0.0963784599196159,NA,-0.07229331666102,-0.0770602739512351,-0.127036283490689,-0.16373135785556,-0.0929234406952728,-0.0957029859517552,-0.104334122568127,-0.109609646968121
mediansX.Xe131.Di,-0.040766978158153,-0.0582122219028674,-0.110278129952384,-0.0998191093372823,-0.108264254961688,-0.0895154026467703,-0.162670711345188,-0.0675612566705864,-0.092357098314888,-0.138238652080765,-0.0834535289976529,NA,NA,-0.0405283697050865,-0.0178858593434712,-0.0367027456136517,0.0184002973357021,-0.0379006866031758,-0.043613968011617,-0.0970310918683574,-0.0935909926456069,-0.116389665570852,-0.0584824079714327,-0.0306966820866942,-0.0237133006970757,NA,-0.184328379716082,-0.0793330201694759,-0.00948090058717762,NA,-0.127267761922377,-0.105054006480188,-0.113068978736372,NA,-0.132568382921149,-0.0861034020026454,-0.03822300959391,-0.110147476052629,-0.100098580972292,-0.0877613365690257,-0.0451183946986235,-0.0705429058670552
mediansX.Cs133.Di,-0.134397289488208,-0.170915988018737,-0.110871774899899,-0.0537027756455461,-0.0606794627231723,-0.0795214330625471,-0.0502791073143924,-0.0657304609034797,-0.0601374321533815,-0.120880994098473,-0.105631048679199,NA,NA,-0.135263362540447,-0.078493439959835,-0.190152422403837,-0.0437000030112269,-0.0896478410633644,-0.0243270264072144,-0.144162093472413,-0.139035702332872,-0.109479763309861,-0.15146515353306,-0.0702208850246707,-0.171941121575916,NA,-0.0648146857072862,0.0203137493446665,-0.0365678435534424,NA,-0.0337810249152877,-0.0799484035375883,-0.111614134593267,NA,-0.0808630208747573,-0.109555730788063,-0.115504967148317,-0.0204653162912572,-0.108516342769103,-0.0978669634078441,-0.0770852099609761,-0.0830149027699462
mediansX.La139.Di,0.158699701214639,0.100112281894147,0.000940858328921417,-0.0787284319863176,0.0920797489706887,0.0845113210303627,0.119451908217253,0.198119727684374,-0.042274324473851,-0.0372577800088574,0.0459284400933461,NA,NA,-0.149944102957274,0.169733691632817,0.0686037091122815,0.0198490745378749,-0.113080297386587,0.284545641025829,0.176756320442712,0.0968281585109196,0.062326053966601,0.00668005224072064,-0.0299709509758624,0.248820745044203,NA,-0.195080722011214,-0.0370898258725211,0.507832250315883,NA,-0.0747049388103076,0.0384460155586179,0.255774775386182,NA,-0.0389678210006421,0.290132103957245,0.00809769274281795,-0.0472603503291411,0.186248204215321,0.0753511943334982,-0.023352433120978,-0.039772368489492
mediansX.Ce140.Di,-0.0632943658604821,-0.0274217968310921,-0.0537001362483385,-0.076213140392417,-0.0327425117196399,-0.0567121756782551,-0.137885066998405,-0.107560053346611,-0.0133132452203217,-0.0463245092704312,-0.121221784609883,NA,NA,-0.148384001716967,-0.0650586455755267,-0.121779670406865,-0.108923558858026,-0.100400391147824,-0.0378816380457947,-0.00353408919571461,-0.104109549037992,-0.0595298749098644,-0.031394846379677,-0.0778196478249603,-0.0320390794109664,NA,-0.194342256236222,-0.0352250383986865,-0.148137063131384,NA,-0.0732822934335655,-0.0820137488066757,-0.0470475525752057,NA,-0.121571326822348,-0.0797256037536482,-0.0761531080349641,-0.0617571093182198,-0.102077361384252,-0.0757027942316155,-0.0930466765936803,-0.0797484609589944
mediansX.Pr141.Di_clust,0.905539460909975,0.564229648367423,0.496705630397062,1.54727596251025,1.00989497844291,1.08378318191603,1.42263339432332,0.670475072570662,1.2651420383829,1.88031133811922,2.06206357095193,NA,NA,0.621736808250637,1.42224917397337,-0.185767441368613,1.17996900990678,1.39457502869728,0.799485056862994,0.393768517311602,0.933136996710451,-0.0026178854898899,0.035440862839699,0.797600191482449,0.544458768085304,NA,0.155976317566665,0.505982990472344,0.0609497288100354,NA,0.126528438087499,0.251276266339527,-0.183413450454549,NA,0.334899252813011,0.120580679946026,0.19793311671379,1.047457768982,0.0910854307361804,0.00621755624759866,-0.0374581025469254,0.363924783652299
mediansX.Nd142.Di_clust,0.00940967728314216,0.132468204058222,-0.0911202617613683,0.589391633943789,0.0543204217029905,-0.0715140385088114,0.744061060657266,0.0915908842041758,0.156010464953737,0.17011252805113,0.00908303221189484,NA,NA,-0.0494859221553233,0.0721381206433955,0.159711813487238,0.0178428736888799,0.130041779067018,0.288154049142268,-0.0186353772880306,0.58447975510228,-0.02918054560682,0.0209638547443948,-0.0191037732073994,0.178580008189398,NA,-0.159271005051599,0.0354700183796286,-0.165379190580784,NA,-0.0477186610394389,0.0856210558143165,-0.0904730141194251,NA,-0.0355426370056568,0.0566242846289782,-0.00458394322804937,0.163400199614962,0.030740125295102,0.0275127538783536,-0.0254474085510948,0.221342752293894
