,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,12,9,2,11,304,91,116,336,112,12,593,113,177,389,483,62,33,40,94,52,48,9,12,9,79,12,20,38,71,35,15,37,0,11,8,60,8,13,16,3,2,4
mediansTime,12.2155706290815,11.9414480284317,12.02624438482,12.2485802586199,12.3590308626296,12.0628002487469,12.286354832981,12.3476002581863,11.9116825372588,12.4757972760874,12.0299414886481,11.669580435088,11.8073130054925,12.2829873893197,12.2958274226417,12.2773978665244,11.5808868714339,12.0948692729265,11.9414345498801,11.5013897718374,11.905282620253,11.1532574751111,12.3883908690026,12.3883525348067,11.8358723594747,11.9289917077519,11.6671716474265,11.5432110633157,11.6885748120665,11.4474136704696,11.7007518424673,12.3402975476405,NA,11.4498663823705,11.8092156737374,11.9073430869419,11.9950570445859,11.3980711365871,12.5896539740088,12.5427505752936,11.9231660034052,12.5406797522229
mediansCell_length,2.25162775319376,2.49177985264491,2.35507279363251,2.52413757020033,2.23081417900093,2.23081417900093,2.36946852101778,2.18742176068697,2.04502820486763,2.36946852101778,2.2724413273866,2.14211190823691,2.18742176068697,2.2724413273866,2.0947125472611,2.04502820486763,2.04502820486763,2.20911796984395,2.31243834127275,2.0947125472611,2.23081417900093,2.35092571975091,2.29243983432967,2.38801132228465,2.18742176068697,2.25162775319376,2.23081417900093,2.35092571975091,2.18742176068697,2.18742176068697,2.14211190823691,2.23081417900093,NA,2.2724413273866,2.20911796984395,2.25162775319376,2.0947125472611,2.14211190823691,2.14211190823691,2.04502820486763,2.13792119193428,2.24993005097986
mediansX.Rh103.Di,-0.0989991038610496,-0.109011230716812,-0.0479399143925517,-0.103944361260933,-0.097760017163106,-0.108224872659104,-0.0870961083353393,-0.112734156606906,-0.0951867155185199,-0.0625442445571163,-0.0969132202317396,-0.108283774205252,-0.0998148390936603,-0.103783534040367,-0.101265229255994,-0.0959101073643634,-0.0897862459377027,-0.0722473659931162,-0.0984040839777875,-0.0975118017021308,-0.0665578871645519,-0.0989945569816951,-0.124912131064355,-0.0896636264532313,-0.0910354331771049,-0.121416767476154,-0.113167120507659,-0.0760871785314317,-0.0990658459536709,-0.0960737080293109,-0.0881698647205103,-0.102184495825504,NA,-0.147560160424707,-0.130963813830977,-0.11257931361785,-0.103714473309917,-0.103100889756966,-0.0506893328041865,-0.156279966480452,-0.109108294987793,-0.144710280134676
mediansX.Xe131.Di,-0.060569611080997,-0.077374829053837,-0.113463276588281,-0.0134768504239128,-0.0674636647915242,-0.100659303685592,-0.0732961226446776,-0.0801746488110811,-0.0826700595393762,-0.0895742036968527,-0.0883406281700898,-0.0716454447252372,-0.0962516509033878,-0.0820717805809474,-0.0956095661658605,-0.0975148132889837,-0.107528869887406,-0.0728484325359512,-0.0883639572428589,-0.0989767446655984,-0.0945381675842056,-0.119492128151369,-0.0912905841849385,-0.0578967300274993,-0.0817370437210477,-0.0740320831431824,-0.0729822458745364,-0.04504297530861,-0.0823582790097193,-0.0764741807853949,-0.0619644882280224,-0.0803032181623677,NA,-0.0605538502812741,-0.0615224426929626,-0.0837648454861158,-0.0925777212787169,-0.0522722404842454,-0.121604500988797,-0.0993929122987795,-0.174958879735441,-0.153574503538994
mediansX.Cs133.Di,-0.0905152362719118,-0.0704572702012374,-0.107078404213073,-0.0363931245025744,-0.105664667427938,-0.100177684703843,-0.0967971988192155,-0.0998800844166506,-0.107914899945455,-0.037514348687287,-0.0930352462488754,-0.0845721470070571,-0.101135396256968,-0.0911476736106655,-0.100457905443464,-0.0996907126466985,-0.128203728738091,-0.0708819832778555,-0.113652913216894,-0.0724441524929643,-0.126668399305825,-0.0825240421433615,-0.090221469563655,-0.0694525482388667,-0.0949847625463798,-0.110519617845447,-0.0977335263114193,-0.113746742816706,-0.095221715351601,-0.0996901115945246,-0.093421639773206,-0.0966771482092496,NA,-0.0568132313324109,-0.130691532557728,-0.0994443025139303,-0.0910658667474288,-0.0931895252071087,-0.0751393851480674,-0.0729122911466225,-0.119093264560986,-0.104167015983234
mediansX.La139.Di,0.0585175825803508,-0.0571968373048848,-0.0902574529368863,0.00408167078231984,0.192277536488938,-0.0112487462159272,-0.0110734094874093,0.147564108893604,-0.037275243928868,0.0709537265594162,0.139578456282555,0.0360451394621027,-0.0164195908120961,-0.0278920961806326,0.104678934278563,0.00664184375310703,-0.00874508723074105,-0.0375739561847394,0.150377337965057,-0.0339842072187021,-0.0412477585027116,0.244512701452301,-0.00255194514550714,-0.0045078892322351,0.124614254737566,0.0842742951135792,-0.0630132816699181,-0.0494100297792878,0.14346720085092,0.0336785304531595,0.0668593468831085,0.165841436908299,NA,-0.0300357120735683,-0.0727925097747354,0.163859878614381,-0.0618046564494363,0.00408957615488259,0.215137832224589,0.142963164338867,-0.186008579837566,-0.0176581305435999
mediansX.Ce140.Di,-0.0533292789356454,0.0100504121947668,0.0849446333034349,-0.0461141597187078,-0.0288222191655497,-0.0467071623468592,-0.0374093404885563,-0.0342781548589958,-0.0642473960093977,-0.0811273314234597,-0.0261495708925882,-0.051973401399466,-0.0560873129350285,-0.0215627768933961,-0.0447822006175233,-0.0688279951956025,-0.0324685445428303,-0.0669243885925005,-0.0230832453702767,-0.0718128754060755,-0.0720670595095401,-0.107140780602834,-0.0475640008024361,-0.0581069952119654,-0.035180329837487,-0.0385127093985499,-0.0444860508519164,-0.107260899842141,-0.0617459844673265,-0.109158506895391,-0.0930819171131459,-0.0763140970710648,NA,-0.0598575891998481,-0.0768679050428278,0.000583999417104962,-0.0788918138246978,-0.0969359716615633,-0.0714437844608737,-0.163662332732763,0.0405278668307595,0.0844637378676132
mediansX.Pr141.Di_clust,3.60110898191297,3.82266289355183,3.73525766830858,3.824719536139,4.23207095280437,4.14292274590416,4.53143256568917,4.12719266017777,3.75037551707318,4.05564515406254,4.47172223721074,4.35244178990146,4.07150356425754,4.73092703132606,3.94121962129741,3.47947785987951,3.48038289248557,3.83450684193668,4.07400110773068,3.85747345473971,3.76515736221199,3.09300327722375,3.20987379130046,3.59521910276838,3.81019304164428,3.79474969531373,3.82843734697818,3.71777092952408,3.66324802389198,3.98866277473283,3.20956864081279,3.71184596269216,NA,3.41313151009835,3.81413110904575,3.81217361162262,3.79973018518837,3.3319345040496,4.04569093483356,3.25335261471986,2.71669594061875,4.27747736442254
mediansX.Nd142.Di_clust,0.33873070424383,0.485389534093436,0.624411314421093,0.186255164178262,0.360169686955121,0.361955429637478,0.527963837769388,0.334365069357306,0.178862356353429,0.355333853381376,0.303012087800183,0.257790104200791,0.289297047795859,0.426004027195745,0.291897665862218,0.248125789875394,0.235773406322064,0.329135944641664,0.333979469259102,0.401167503504971,0.32637226414329,0.487354914808856,0.182012857736596,0.589557155546851,0.192002516912231,0.216468951891891,0.269748293550811,0.209589142125177,0.183311796461217,0.102792663790235,0.104637580764944,0.271861949234382,NA,0.318501896984593,0.461531291345619,0.215648260313505,0.319720423033399,0.0629334386382451,0.317429418850746,-0.131070560706828,0.233235186614723,0.143007097823198
