,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,68,8,6,62,66,20,71,156,20,136,14,2,45,50,415,196,343,394,554,196,450,4,4,0,4,0,0,9,3,0,1,14,0,8,5,20,0,0,4,0,0,2
mediansTime,11.9613159692051,11.8574104979849,11.7578312201827,11.3289873419571,11.7010551190832,11.7163795898882,11.7514036377379,11.9197145022743,11.8823728082865,11.5840722853453,11.454974395161,12.2216003577772,11.9380258661563,12.2582133897096,11.9457047869598,11.6930003047595,12.4011228483178,12.2740590662655,11.744923752819,11.7390343934272,11.4678636485044,12.3883908690026,9.81829515228721,NA,12.3977905773566,NA,NA,11.0783260447504,10.6156527395335,NA,10.291982818374,12.4078135974986,NA,11.1640679674628,12.2384081716511,11.3982680437086,NA,NA,11.6605590108165,NA,NA,11.4364187244498
mediansCell_length,2.38801132228465,2.42379204358752,2.68558891391271,2.57070040302398,2.36946852101778,2.23081417900093,2.38801132228465,2.2724413273866,2.23081417900093,2.49177985264491,2.47506753905766,2.27162626013684,2.2724413273866,2.2724413273866,2.18742176068697,2.14211190823691,2.14211190823691,2.23081417900093,2.35092571975091,2.18742176068697,2.2724413273866,2.30560690213725,2.24993005097986,NA,2.38211059001575,NA,NA,2.45835522547041,2.31243834127275,NA,2.23081417900093,2.3502248317787,NA,2.29243983432967,2.2724413273866,2.31243834127275,NA,NA,2.27162626013684,NA,NA,2.19797696230927
mediansX.Rh103.Di,-0.0813962448488422,-0.0603641148941264,-0.0683034706346295,-0.112479404668967,-0.116665529839763,-0.100566042291506,-0.0800933638257169,-0.0892822482254636,-0.0960058132130816,-0.100173493124867,-0.0876036034661292,-0.131973202041065,-0.0924044635667301,-0.0964153993086654,-0.0995626305456628,-0.0967837920078872,-0.0943369987839693,-0.0998649306356375,-0.0958052119496238,-0.085179281760333,-0.0928259279719369,-0.0515894779169253,-0.0799240579031229,NA,-0.101602357742357,NA,NA,-0.0750366324180134,-0.0804835055358418,NA,-0.0282231709840525,-0.0705442180991412,NA,-0.0698486262385175,-0.0732052763331566,-0.107974819719025,NA,NA,-0.149690119055606,NA,NA,-0.0904706807803604
mediansX.Xe131.Di,-0.0770747327082311,-0.0507124145502817,-0.0480692080240107,-0.0844281676591964,-0.0737623460359454,-0.0632452245139794,-0.0889972012656346,-0.0821986598198109,-0.0805117583456584,-0.0908002867965886,-0.0803563012424869,-0.158149539804645,-0.0906475659850691,-0.0859212500681589,-0.0810990711088136,-0.093398240636171,-0.0810142642293671,-0.0827889910448775,-0.0758590043407877,-0.0958757524079486,-0.0788326219772065,0.186626296870558,-0.156937515680083,NA,-0.0458473005476726,NA,NA,-0.0421017829570133,-0.0986243729772012,NA,0.191874456182569,-0.0956584866370087,NA,-0.0951230283370587,-0.0968215198941687,-0.133785154749656,NA,NA,-0.0472849679353868,NA,NA,-0.142168622038797
mediansX.Cs133.Di,-0.0863699129579238,-0.0673398571853883,-0.0792933439640026,-0.111025947614756,-0.0833365016313722,-0.119367805425505,-0.105502327553347,-0.070962852012258,-0.098716075635793,-0.0928755155694005,-0.127322561136546,-0.138380916603225,-0.110091548706855,-0.0999676427421808,-0.0916028621389906,-0.0763915881912711,-0.0911108775842624,-0.0890847473805435,-0.0974138142652862,-0.103002550706391,-0.09150966674904,-0.0999784461816471,-0.104834508064879,NA,-0.0646118781789878,NA,NA,-0.0849911450464221,-0.0535460084238353,NA,-0.150386377667226,-0.155976342609828,NA,-0.143358818996891,-0.0487616162887906,-0.10338293468384,NA,NA,-0.0715027212971867,NA,NA,-0.112623738477562
mediansX.La139.Di,0.189705918344438,-0.0608095693683191,-0.014461410563761,-0.0576528532075173,0.280801233165431,-0.0328523854998673,-0.0292588685627866,0.152582329258548,-0.00867843056763465,-0.0273090066580472,-0.0120346092163497,0.0555740023730512,-0.0367704912371926,-0.0505486639882901,0.143260615858222,-0.0141920681540094,0.0244213221890993,-0.0470619647753199,0.171530990628124,-0.0286884985876408,-0.0561866008192698,0.327147812609991,-0.13326203135594,NA,0.429552647475274,NA,NA,-0.0545079998924016,0.136011185010268,NA,-0.00272690800132541,0.18035580536685,NA,0.00759594115652621,0.0878560762664467,0.144695170775984,NA,NA,0.162501019243068,NA,NA,-0.0917221514044201
mediansX.Ce140.Di,-0.0361431574726209,-0.101422534819503,-0.0551617544628024,-0.0491624460195768,-0.0197165639443777,-0.111102330856089,-0.040775505632493,-0.0228327623723492,-0.0416408626471944,-0.0615351572042972,-0.0122397415082952,-0.142173435173904,-0.0507772667584018,0.00543480641530967,-0.0466600366317637,-0.0749300872767704,-0.0702616672028407,-0.0507778215394699,-0.034736172813621,-0.0732898352716323,-0.0645381227951373,-0.140723185115568,-0.106067120728742,NA,-0.0817304135022592,NA,NA,-0.0639441763865576,-0.134626617027579,NA,-0.104055933275134,-0.0783789510826466,NA,-0.0283398030245587,-0.0651051638158299,-0.0384375892091179,NA,NA,-0.0851140514412209,NA,NA,-0.124838768217744
mediansX.Pr141.Di_clust,3.57881448717922,3.52597545537348,2.57825635122229,3.52153509029915,4.3044207461752,4.05283024975903,4.60669660227159,4.09727174221116,3.91691175947201,3.93023272235991,4.47708161616089,3.82100168804419,4.12644330783121,4.78510233594995,4.04698842243616,3.79138090225299,3.48494894225308,3.64398076536199,3.94552860597342,3.75833180334627,3.71054400793579,3.25301684723515,3.36147787958582,NA,3.73724993916207,NA,NA,3.37398433131087,3.44015253252203,NA,3.06925681606236,3.9631189558868,NA,3.29296314935373,2.96777489484254,3.53846667440869,NA,NA,3.50583964610402,NA,NA,3.51333438054448
mediansX.Nd142.Di_clust,0.328529284122763,0.0131164221226338,0.468353756988869,0.523289474743796,0.512647344680673,0.280080333604536,0.40066503428762,0.393852981139162,0.535798983668146,0.608123538480544,0.372586837721017,0.364248783760878,0.467436997679717,0.40510497395418,0.369061573061544,0.392498283751919,0.458792877558795,0.47606950393213,0.494015370012827,0.418908864524006,0.484817589304087,0.0251082707343321,0.482326780814788,NA,0.156109630604341,NA,NA,0.479252198903103,0.950845163524122,NA,0.196836730659916,0.130395246016909,NA,0.222645334475133,0.557635570434082,0.395321753396418,NA,NA,-0.139913924351014,NA,NA,0.295405906154241
