,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,272,123,100,21,55,17,7,26,38,7,3,3,2,6,129,24,27,12,96,49,38,172,13,43,55,2,7,2,25,2,1,151,46,3,19,313,137,23,599,232,72,129
mediansTime,12.4659960119849,12.3574915976028,12.4814154172147,12.1963212549126,12.4121514182343,11.7884549935343,12.4857054090554,12.5944079266006,12.1275032614463,11.647389922231,12.9402667553164,11.2438165062737,11.8293612135736,12.5372541860557,12.4720871628029,12.3614973421315,12.4283454178424,12.4624689206322,12.5024339046321,12.6179769772782,12.3365524095853,12.3750267315627,12.3560052991406,12.1886741659794,12.4314792342585,12.1070010140646,12.1186240821092,11.7371928384376,12.5289775464001,12.6523841685389,12.4941601358031,12.3895568595269,11.8297230836241,12.1535596602814,11.4624024003061,12.3885708534044,12.0437983920137,12.0624124147257,12.2241581131007,12.1588022193914,12.4828841135314,12.3989796449994
mediansCell_length,2.23081417900093,2.18742176068697,2.18742176068697,2.38801132228465,2.0947125472611,1.81844645923207,2.0947125472611,2.04377415610042,1.68374314399774,2.31243834127275,2.0947125472611,1.87986358439691,1.68133340677218,2.04502820486763,1.99283576493974,1.68374314399774,1.81844645923207,2.01893198490369,2.18742176068697,1.75322890111027,1.99283576493974,2.14211190823691,1.9378792776645,2.31243834127275,2.04502820486763,1.99145374126607,1.99283576493974,2.26506161526078,1.9378792776645,1.52653669380646,1.9378792776645,2.0947125472611,1.81844645923207,2.04502820486763,2.0947125472611,2.0947125472611,1.87986358439691,1.99283576493974,1.99283576493974,1.75322890111027,1.87986358439691,2.14211190823691
mediansX.Rh103.Di,-0.103762041292755,-0.103438310877737,-0.0824186381006446,-0.0986400916877606,-0.0921397367309659,-0.149087694844696,-0.176521823013659,-0.0920777894610095,-0.0951932436527213,-0.0868458967537923,-0.145982414911426,-0.0541621896204582,-0.0475249063235814,-0.0941671020235825,-0.103430876261174,-0.0894733822002371,-0.116813368831512,-0.0355110729850834,-0.0876305337500007,-0.124784436271571,-0.100579419122912,-0.0885332578032953,-0.0916680995112259,-0.103336620955506,-0.105106235559209,-0.154586792480247,-0.0740038231361896,-0.0870269959898052,-0.0947463565741567,-0.0894592803054207,-0.12804007619542,-0.0873532213288518,-0.115000071554228,-0.0821006214145616,-0.0787310048894159,-0.105560250373796,-0.0933598253386632,-0.139295998387842,-0.102737736338455,-0.0868641320673342,-0.101531641314578,-0.107251556530967
mediansX.Xe131.Di,-0.0704336560016629,-0.0842439950756328,-0.0811711659695513,-0.0671810494797916,-0.0836736706771621,-0.106841420658302,-0.168158969336814,-0.072087829612684,-0.0996263305171793,-0.111156858094061,-0.0884329465912943,-0.0316424105804368,0.100458410587369,-0.092450827486367,-0.0810567776491422,-0.112016216343721,-0.0723544392780641,-0.110045494666167,-0.0763216448956557,-0.109315900667845,-0.056606306340341,-0.0841360506187373,-0.135059742303457,-0.0536122889968288,-0.0674277722452463,-0.0523248538943871,-0.0788745875067134,-0.136391585965016,-0.118701590160856,-0.0698529744823176,-0.0851081724879414,-0.0847795602866128,-0.103820246608888,-0.039133418267876,-0.107203635968766,-0.0753744277801084,-0.0868009218197311,-0.118292786290055,-0.085071766714648,-0.0874766349861082,-0.071591748399736,-0.0939759300636293
mediansX.Cs133.Di,-0.0974619511465253,-0.100555284017465,-0.0797941005763554,-0.0983928839784081,-0.0643114260288756,-0.0921565453524996,-0.0445033678483003,-0.0746516276776504,-0.0740214495666594,-0.140645486305585,-0.0538648565319064,-0.0319131173905406,-0.0860333715807996,-0.101944498837094,-0.0949973656692674,-0.105794616022101,-0.0950196643780844,-0.0903458358238841,-0.100794678474974,-0.0782869129381502,-0.100951541002692,-0.0817062636298627,-0.0438011378494447,-0.0834243627478706,-0.0844221156271878,-0.0703550378550387,-0.0458076953786886,-0.112875479151024,-0.113269284193458,-0.104338036701786,-0.10128237889742,-0.0818524038640582,-0.100868953172033,-0.0979436405854641,-0.08564153680489,-0.100052736343675,-0.103355000159772,-0.103652951847015,-0.0891402864798135,-0.0805222474138753,-0.0995134313101254,-0.102718905353396
mediansX.La139.Di,0.239606610884672,-0.0478467809658784,-0.0336986915787041,-0.0566829427666276,0.208039658210223,-0.0124609471650267,-0.105747033061214,0.214352079897054,-0.0118795497590707,-0.0747022165171581,0.301221028924377,0.162958968836253,-0.0553580146267473,-0.13769400226118,0.0524442084942527,-0.00130114644302198,-0.00952835044666031,-0.0218454478889736,0.180438713606041,-0.0526172106415923,-0.0535638020482838,0.177331456913427,0.0953266376857243,-0.0179808866486831,0.163572721255089,-0.0843564284567021,-0.048330476532696,0.0116612767846651,0.102155844533029,-0.119727111169621,0.289382152224254,0.17119887955076,0.0715586584497389,-0.159506885940078,-0.0391049877472518,0.191101273743699,-0.0191692309633412,-0.0387081245281358,0.128290738334212,-0.00148853881004526,-0.0195406420315305,-0.0487625896672816
mediansX.Ce140.Di,-0.0530070400900616,-0.102649818569693,-0.086848524739111,-0.0429135293053269,-0.0801624204972299,-0.100253502238945,-0.0852277584251406,-0.0698177521552298,-0.103468348976737,-0.0571830078075841,-0.00127769832193939,0.0153835755616333,-0.166774425036371,-0.1284671101194,-0.0599888770246154,-0.0938809537249549,-0.0814796522567321,-0.0555539843060742,-0.0629158652472024,-0.0740823574171211,-0.0891756750021825,-0.0646139925270531,-0.0756270272238017,-0.0675965454558073,-0.0917567697184463,-0.0886178738934347,0.0512405906519678,-0.0999776454570238,-0.10410830409332,-0.136149587153389,-0.105601742148625,-0.0600183877866777,-0.0660537155455645,-0.12768420498458,-0.0772689184162281,-0.0663200540361721,-0.093821430977998,-0.0757867032497619,-0.0826579043954734,-0.0779676220319812,-0.0822117771497346,-0.104625523241878
mediansX.Pr141.Di_clust,0.288337478910452,0.349699365243004,0.268447814591578,0.825804510731055,0.464433918120567,0.572842278620808,0.612888489908024,0.386246794035692,0.367313797575606,0.631261698622893,0.518154193638079,0.367037455480101,0.568261827072981,1.04146076808374,0.358018710442641,0.0891087150491047,0.181805274481643,0.587576513099423,0.410589695599286,0.424724937907938,0.380021591972389,0.108135244243407,0.725283617324974,0.768418690634371,0.11812621206603,0.250760782837971,0.300037408013483,0.218864155820082,0.312676613549445,-0.0645682732560207,0.22853454990382,0.113943444440823,-0.0166586614378334,1.45454519801652,0.127606305387969,0.196989985522775,0.118578255018408,0.179550616135543,0.00775360891749053,-0.016464290244827,0.016202921756765,0.120664067441631
mediansX.Nd142.Di_clust,-0.0258132068979298,-0.00577682917946321,-0.0337863528805291,0.220593110446862,0.0728732941480644,0.0551521919836375,0.240320468964153,0.0835976772492938,0.0670526894425957,0.0651258444919922,-0.0560970786900419,0.00180192697138274,0.0106638002873151,-0.0440707122782957,0.0354344418652401,-0.03996892890649,0.0636311380556003,0.0085717727929868,0.00824968678122216,-0.0285673056849138,-0.0152483316286586,0.00315992239244294,-0.0732271402932053,0.170932162671504,-0.0642176470629264,-0.0786196338995362,-0.151400487383502,0.0725096460286546,-0.0225593117559761,0.293318426781751,0.188200767284928,-0.0234679167665451,-0.0773272249498819,-0.0855024938368308,0.00130609218150196,-0.0285869999579966,-0.0484196182446718,0.0788682236533281,-0.0388782482284399,-0.0386897014322945,-0.0305358005605784,0.0714674145970538
