,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,37,4,5,29,23,4,21,35,10,22,7,1,26,27,158,185,269,164,113,102,273,2,5,3,3,2,1,5,5,0,3,7,2,14,4,9,0,1,1,0,3,3
mediansTime,12.4175629608874,11.4832993402794,11.5545663242213,11.5136691884393,11.5199487440049,11.1640259657621,11.1924557032163,12.368621674593,11.1066470873427,10.8997878459265,11.7055636222342,10.8423535354022,11.8922426940775,11.5979538772685,11.9600671564516,11.7190546901275,12.2206439663372,12.1181990661061,11.7812779182983,11.5246696742755,11.5045020878315,12.3883908690026,10.9248803670012,12.3883525348067,11.8116869336663,11.2428638080533,11.8580714046565,11.6797542935675,12.1169572384689,NA,12.4293089925547,10.5114253686123,12.0350621206038,10.9333743065907,12.0041409708293,11.5220041290016,NA,12.9466528793304,11.939099978712,NA,10.2348323820112,11.2149452146883
mediansCell_length,2.38801132228465,2.47222877440722,2.42379204358752,2.49177985264491,2.35092571975091,2.27162626013684,2.31243834127275,2.2724413273866,2.18742176068697,2.49177985264491,2.38801132228465,2.14211190823691,2.31243834127275,2.35092571975091,2.18742176068697,2.14211190823691,2.14211190823691,2.18742176068697,2.38801132228465,2.0947125472611,2.23081417900093,2.29243983432967,2.2724413273866,2.75135495425924,2.38801132228465,2.18646304361892,2.49177985264491,2.45835522547041,2.35092571975091,NA,2.2724413273866,2.31243834127275,1.98728806582901,2.29243983432967,2.28295197591221,2.31243834127275,NA,2.31243834127275,2.14211190823691,NA,2.2724413273866,2.14211190823691
mediansX.Rh103.Di,-0.0857924493807624,-0.132573993521001,-0.166204092664681,-0.115818024435709,-0.102793221126785,-0.0359693913455349,-0.0853392247744624,-0.0927672528254048,-0.131845951907573,-0.0671697474506217,-0.0728072189506102,-0.0767586906442398,-0.101528123893587,-0.0940955043523396,-0.0911710452245003,-0.103242922045854,-0.0912254856121625,-0.0970333394371956,-0.0766005240616265,-0.105736392053673,-0.102837570784265,-0.141073398332441,-0.0928463945464525,-0.0989784947994642,-0.0706556292751294,-0.0878746185985864,-0.14473259558735,-0.112245912037052,-0.0633982617154413,NA,-0.130640493106341,-0.0835194286010623,-0.0605974619553612,-0.0993016118686583,-0.0846239326717724,-0.0960330368110391,NA,-0.0498334266762324,-0.0251503804175776,NA,-0.137647877661767,-0.14187455335313
mediansX.Xe131.Di,-0.0681519313094479,-0.0562674250135493,-0.0367135625284899,-0.0596940521315435,-0.0986397773137875,-0.0422086584633518,-0.0812905572571308,-0.0803607594972699,-0.0436161576706814,-0.0774522934327316,-0.0172241381686168,-0.0069529680968936,-0.0781665244144714,-0.11458524522444,-0.0899668094868475,-0.0931975963642634,-0.0925536652138569,-0.0721356207432482,-0.0827391001754336,-0.0856388525147656,-0.0894184131359987,-0.0432969333238843,-0.166497663111189,-0.0762333115833675,-0.0548287656397163,0.0572724874924424,-0.0358516149899269,-0.0471087835392766,-0.124649800701279,NA,-0.0484523534519621,-0.0401432483740609,-0.0255694929236048,-0.0801298289345557,-0.0227988447645694,-0.117170789010505,NA,-0.000786326185793121,-0.0603435560336447,NA,-0.15011015817378,-0.0980459194301291
mediansX.Cs133.Di,-0.112365321182052,-0.0695600320745029,-0.145002049127568,-0.1084902703509,-0.0953006371233404,-0.0291584221972502,-0.118444619205302,-0.088014910152195,-0.110347067427493,-0.0936749785170506,-0.122413153465778,-0.0947320679475863,-0.0822099823062464,-0.0955380693561648,-0.0819223374766746,-0.0944854911630379,-0.0909522537837532,-0.0868315574871666,-0.0874086802061091,-0.110959291096376,-0.0932172757191266,-0.0616092082457201,-0.187309143906929,-0.0123268626590189,-0.020746410231041,-0.110690948854495,-0.0931307539442567,-0.0875403078679313,-0.123418210597611,NA,-0.0409406544250528,-0.0551316953133097,-0.171644663546042,-0.0895683161836182,-0.108965581954852,-0.122455808312703,NA,0.546469431572623,-0.0239543446523837,NA,-0.11108015602009,-0.0672649262826751
mediansX.La139.Di,0.146407494485834,-0.10698617140161,0.0382745239646343,0.0306785350573613,0.166007963517426,-0.101105176503259,0.0165602699390755,0.247301795792409,-0.0318600152307392,-0.0831203795110982,0.0983041686641001,-0.107247514761634,0.149412196553182,-0.0125919054312861,0.139541643012308,0.0401489658119149,-0.00146070964843873,-0.0535203162715708,0.130554171743126,-0.0257891136273988,-0.0294666650776155,0.0620499178505683,-0.087490241082696,0.109852490986739,0.234509091682974,0.0626324906565007,0.097509415727066,-0.0215782734759464,0.16310797465127,NA,-0.165454664163366,0.402056046998961,0.207393068534351,-0.107322168772302,0.21015982538992,-0.0224626143102542,NA,-0.11328829517866,0.0272511488236203,NA,0.0608658181113371,0.180740245506854
mediansX.Ce140.Di,-0.0195000389807349,-0.112757300621539,-0.0997357325025614,-0.0218064623613212,0.0256864344570563,0.153213559550572,0.0355263658872611,0.0273756582034706,-0.0568162617056419,-0.0930173917857889,-0.00593569518513765,0.357811895882591,-0.0433627780501321,-0.0235120418317929,-0.0517673772357801,-0.051132103338616,-0.061481579618179,-0.06362347568365,-0.043764611375466,-0.0592646656302608,-0.0695439992389659,0.006159031075715,-0.114813825823245,-0.0107006288413942,-0.144546103701594,-0.08479282875323,-0.0442119851903584,-0.0511099236360371,-0.12105124146462,NA,-0.122182103514821,-0.0421333186221476,-0.0350268240049119,-0.025227378034923,-0.144343152048646,-0.0719726468294359,NA,-0.172488987970658,1.14936657305816,NA,-0.00782556146168163,-0.128453829952022
mediansX.Pr141.Di_clust,3.52357708742024,4.14854923689241,2.46156997478426,3.65206741240636,4.31345070748805,4.37769865518171,4.54522407358385,4.24105851692496,3.90114453039423,3.73433241129728,4.66159070028759,4.52635423329627,4.22080993766454,4.73115401158143,3.94304104795581,3.61521841157243,3.28730906133328,3.66436810770685,4.00210988507343,3.70853240324885,3.67441061291248,2.59504941036452,3.75025361836432,2.96182785649712,3.794130721934,3.76381561110784,2.25506855056378,3.26916126610226,3.54209465800174,NA,3.28532610660563,3.01169077561342,3.69710403527105,3.0877359605219,3.42742009502889,2.94383611003448,NA,3.2495188823151,3.52143267222176,NA,3.4733684382285,1.86007664228023
mediansX.Nd142.Di_clust,0.457187081787258,0.594394151132387,0.377692036781562,0.412843917926459,0.41101687272609,0.28753746717746,0.664637416600809,0.420643094541769,0.423983040124043,0.463438324208752,0.58751896039045,0.207287791429424,0.383851097422054,0.375850881913854,0.403487316982875,0.399698964059103,0.484447309210605,0.550255072508686,0.456703187807058,0.356685340293932,0.43093506350971,0.384863627710365,0.100752398589005,1.40250789760569,0.408149192955425,0.760695139135583,0.167205651618143,0.373602720946388,0.351258599998131,NA,0.0280993586504096,0.373670798034104,0.0855561668307575,0.204392487784148,0.355724112571204,0.198589381514033,NA,0.836405474579644,1.12386166741333,NA,0.0536441852483535,0.774176151870767
