,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,2,11,9,1,2,12,1,0,13,2,1,2,1,2,0,1,0,1,2,10,3,2,12,1,1,16,15,3,0,11,3,3,0,0,2,2,12,2,6,40,3,5
mediansTime,11.3512349441753,11.8436526590148,11.0799123718101,11.2878851160288,10.946943566233,12.0539765442277,12.9466528793304,NA,11.2918048662629,12.644290743679,8.39660627933681,11.8624470372007,11.2744702868654,11.1419560928805,NA,12.5697792095934,NA,12.8087862363758,10.2604719181699,12.5186436163462,10.7660230149235,12.3883908690026,12.1288702949272,11.868146552621,12.9466528793304,11.9148852859521,11.4662698212004,10.892098946336,NA,11.5155659758507,12.3599998718405,10.9715856496853,NA,NA,11.995121616477,12.5484457533058,11.6559816151474,10.8293364387008,12.5917068960532,11.5421451042807,11.5772064530369,12.2647395876579
mediansCell_length,2.22727512475483,2.42379204358752,2.35092571975091,2.52413757020033,2.24993005097986,2.06747383658832,2.23081417900093,NA,1.87986358439691,2.35577966544365,2.14211190823691,2.0399955929507,1.9378792776645,2.14106715397404,NA,1.81844645923207,NA,1.87986358439691,2.16476683446194,1.9378792776645,1.87986358439691,2.36941665415987,2.0947125472611,2.35092571975091,2.2724413273866,2.0947125472611,2.14211190823691,2.2724413273866,NA,2.14211190823691,2.04502820486763,1.9378792776645,NA,NA,2.30560690213725,2.09012876281336,1.87986358439691,2.18357693732385,2.09357005655227,1.99283576493974,2.23081417900093,2.38801132228465
mediansX.Rh103.Di,-0.0725162091615536,-0.14688877929109,-0.125621357155842,-0.0224157828106672,-0.185239217095165,-0.0862157022772742,-0.0574771321971047,NA,-0.130438795342106,-0.149140018266819,-0.0203024625524708,-0.0884705169374211,-0.174949241099767,-0.193508390170471,NA,-0.111091541710461,NA,-0.0134021487085877,-0.119504193046333,-0.118351665700772,-0.177142977339494,-0.141847783232536,-0.127999172362051,-0.0105589677801544,-0.187078251550562,-0.0925646104738677,-0.0639569949666435,-0.0578959802659221,NA,-0.110410104854571,-0.178260199276266,-0.0795957025018324,NA,NA,-0.106913922526045,-0.172348102865878,-0.0688899319850176,-0.0328733007223575,-0.128732873982674,-0.114016329691905,-0.125645224981008,-0.0297467616238538
mediansX.Xe131.Di,-0.0821074505978406,-0.0587877212130312,-0.11078560405931,-0.0606310277068209,-0.0731128448665766,-0.077126712859632,-0.0395017644070176,NA,-0.0980999650997967,-0.101277115736176,-0.0711874844774085,0.00607838129057228,-0.136294124308663,-0.17829840000141,NA,-0.109669404684353,NA,-0.09002113373491,-0.169782215961219,-0.0704371272317942,-0.0397769901536502,-0.0733716248538783,-0.089424382772582,-0.08008150479086,-0.171957562082428,-0.107604906659127,-0.111928546060971,-0.0325511486876551,NA,-0.0874358692086914,-0.0629893085461079,-0.108854210954691,NA,NA,-0.0582728782834875,-0.0721514007379974,-0.0638725138238138,0.0525368097640841,-0.0857953962416,-0.0978506196826392,-0.118728283536611,-0.0552699878748485
mediansX.Cs133.Di,-0.03739227784977,-0.132250646346476,-0.0377927573134638,-0.158447948727497,-0.0851100193489694,-0.103601439156858,-0.186640959477486,NA,-0.0949790721483954,-0.0797194710031912,-0.101542134217752,-0.016319940611243,-0.10193898854073,-0.0188175533590831,NA,-0.159424748266527,NA,-0.122016979341563,-0.111269808475962,-0.117272096424349,-0.124363713354905,-0.107708169035155,-0.0715488816380552,-0.114613029081838,-0.100022228495367,-0.0824498860015039,-0.107596582070529,-0.127441493412083,NA,-0.098262830006335,-0.0809542901166899,-0.0629611951566119,NA,NA,-0.0928284727594698,-0.118595385759366,-0.0561705673441237,-0.0663961132519538,-0.0685048322604754,-0.0930514809796428,-0.101255503996629,-0.136008515608611
mediansX.La139.Di,0.246153067149217,0.0899218411574515,-0.114197718748192,-0.189091083428254,-0.0713872538174811,-0.0532043168428434,0.00591504514593917,NA,-0.030417067179584,-0.0917200531509564,-0.00338400627026874,0.26383331803051,0.187922016858923,-0.0714658385990735,NA,-0.0705177794660935,NA,-0.166950324911087,0.121895523952162,0.0716930735705333,0.124577135357682,0.165372136400586,-0.00766108081527067,-0.0195900992976151,0.114696166952403,0.0201724915133326,-0.0133424287040041,0.0877190549550805,NA,0.15168570446235,-0.073327352635082,0.146850320676849,NA,NA,-0.131213057674855,0.0429134365993112,-0.0267972637931699,-0.0139953568995193,0.0912859806083109,0.0486912839423732,-0.0897781485220818,-0.0360073686706888
mediansX.Ce140.Di,0.0443178472785388,-0.0271720350688257,-0.0999235755375287,-0.190307676316851,-0.107084598013146,-0.128885569302692,-0.0575468437167498,NA,-0.117372520954614,-0.134414541653217,-0.15070725797093,-0.0349005201079346,-0.0430922346031681,-0.056811523704002,NA,0.0720827370137914,NA,-0.0448615411155553,0.0169951113330058,-0.124270401940282,-0.124517576021369,-0.0815499321612691,-0.128817497981623,-0.00677662669524736,-0.0952603901197648,-0.0880201594397474,-0.0756970112771318,-0.0943079456845065,NA,-0.0742083073334748,-0.0189214755487449,-0.0672576828281148,NA,NA,0.0403636942615785,-0.0741567220361405,-0.069025134233241,0.0624245482838899,-0.0865842321307667,-0.116564724198256,-0.172991097773941,-0.0211838792299371
mediansX.Pr141.Di_clust,0.220060502910899,0.64085579827849,0.513440473561527,-0.0833609732148337,0.723713681017938,1.02741430364447,1.34342309420211,NA,0.683535874931728,0.767396031271793,0.885098769389165,1.17788758214125,0.951264620027621,1.08857673410729,NA,1.11273793662373,NA,0.495099321847683,0.427239782800023,0.434271118546358,0.744073482263277,0.420555866666643,0.0811760202154372,0.170172490544507,0.209851871041468,0.530234085790688,0.370007032879415,-0.023366914588512,NA,0.637707457291958,0.798421224623446,-0.0372218722501575,NA,NA,-0.170133191900873,0.312930386940245,-0.0196260109550627,0.117138477361439,-0.04312565194107,-0.0130184170779639,0.139331558585365,0.240304157559087
mediansX.Nd142.Di_clust,0.00120806603799529,0.00644880310260514,-0.0116759471058078,0.030753696817604,2.86320956948827,0.0782159845835053,0.437053416070923,NA,-0.025900007317242,0.47652955965722,-0.0256397764051918,-0.0217309700631678,0.00383194343237152,0.0749373819712413,NA,-0.139581289659968,NA,-0.174509484685432,0.240350557092797,-0.0147840129377304,0.212168973194049,-0.123431992127253,-0.0854943343833325,-0.0952880580970319,-0.162428219735698,0.011587195961865,-0.041437192851146,-0.0131354101129809,NA,-0.0198320903565965,0.152622199406798,-0.117073112057157,NA,NA,0.00704501805315549,0.10921930059462,-0.0205593587179859,-0.142350851021456,0.159725660141162,-0.0417524521836946,-0.0487112297495705,-0.0698243185012918
