,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,101,47,45,4,100,213,4,363,314,12,135,192,204,42,361,1100,393,45,36,432,87,42,83,8,112,38,32,13,88,76,43,78,8,45,20,97,14,24,67,19,39,28
mediansTime,12.3662252775712,11.860721911487,11.2242509003389,11.1040091329768,12.3664671190618,12.3477249739311,12.5500505676155,12.289083865905,11.9674577131108,12.1988897839759,11.9425575191173,12.243938855695,11.9384466758926,12.4632117472143,12.4870231114876,12.3143339012014,12.3802242523363,12.377564101271,11.7588621786205,11.8387049319357,12.5320976421581,12.2065547603557,11.8222202902119,10.8413984626221,11.6126946368947,11.0402402403274,11.3819984151806,11.2984046311005,12.2934571264656,11.7401639815705,11.222412723464,11.9799498615345,12.0870971948142,11.6244024369938,11.4988455430898,12.3656355101884,11.6481456761369,11.1181793826207,11.3447718671128,11.6427459808775,11.7107955150782,12.5124368337105
mediansCell_length,2.31243834127275,2.42379204358752,2.38801132228465,2.16476683446194,2.23081417900093,2.0947125472611,2.20357544426693,2.18742176068697,1.9378792776645,2.20911796984395,2.18742176068697,2.04502820486763,2.0947125472611,2.14211190823691,2.04502820486763,1.87986358439691,1.9378792776645,2.04502820486763,2.29243983432967,1.99283576493974,2.0947125472611,2.31243834127275,2.14211190823691,2.52413757020033,2.18742176068697,2.18742176068697,2.2724413273866,2.18742176068697,2.18742176068697,2.118412227749,2.18742176068697,2.23081417900093,2.09357005655227,2.23081417900093,2.14211190823691,2.18742176068697,2.18742176068697,2.16476683446194,2.04502820486763,1.9378792776645,2.0947125472611,2.25162775319376
mediansX.Rh103.Di,-0.0859291134911753,-0.107861808078109,-0.110641387282389,-0.0643909126924387,-0.0943102269024184,-0.108547842892716,-0.0925607731279781,-0.105979806847702,-0.0887547592051272,-0.0724285147112644,-0.100584319491214,-0.0868824605443257,-0.0905908170464846,-0.103250635215525,-0.0969477300080366,-0.0970950166975696,-0.0958321168905492,-0.103434113343727,-0.0713877547648796,-0.106009495761298,-0.0895982050984811,-0.091380286663774,-0.117263066070026,-0.0702393838607308,-0.100975536937736,-0.0979516700205829,-0.0893612435339188,-0.0674701857640315,-0.09394111074726,-0.112919146669566,-0.0767827239048825,-0.0999518422889264,-0.0760020102722797,-0.0844282568483338,-0.11609373589022,-0.096667703318072,-0.0971057577599548,-0.0565817751048923,-0.0920232864581254,-0.113341111153463,-0.116780642854122,-0.131753699152347
mediansX.Xe131.Di,-0.104496446330434,-0.0373462611433766,-0.090075338821524,-0.107022077130455,-0.0810163604252155,-0.0976050607878456,-0.152622666337462,-0.0678615416817992,-0.104564244426699,-0.101223293077325,-0.0706975933805719,-0.085910476621995,-0.0960827154705992,-0.0975326297095322,-0.0700973605124606,-0.0919883503096053,-0.103509467103018,-0.0729154180353118,-0.0903966376124977,-0.0855985882266599,-0.0922669225090269,-0.079355567751852,-0.0838889160704112,-0.0211750846349364,-0.0743747410823121,-0.122056012786161,-0.105033920111182,-0.111696526538631,-0.067013960489681,-0.0694246902160587,-0.106135025708209,-0.110134686732415,-0.0614867494953708,-0.0685655327534764,-0.0577353462941607,-0.0909088623004051,-0.134252084569751,-0.124918571927475,-0.0815412812715982,-0.107188334050716,-0.140486850751655,-0.108796205680746
mediansX.Cs133.Di,-0.0905725517465332,-0.0911881259480658,-0.108929817785408,-0.164269641922398,-0.0854233643470176,-0.0956934571123827,-0.0738172813683295,-0.0901559009480329,-0.0936847560198897,-0.0437659863357507,-0.0909616206232764,-0.105360515541617,-0.0990831346948529,-0.0893573490083521,-0.0876875559119689,-0.0955171957552203,-0.097257529735767,-0.0744637640822016,-0.0952692675968164,-0.0920400955228179,-0.117353897739881,-0.0874682482703659,-0.11999731104807,-0.089200809427789,-0.0900609021361433,-0.116782749582205,-0.0686486466963546,-0.0784690355279763,-0.0920547380781335,-0.107109623285666,-0.128405673704002,-0.110323546890843,-0.0594475423807863,-0.11282307697999,-0.079944667177648,-0.121829948995704,-0.108173379036909,-0.105464760456053,-0.0914982714146159,-0.0928562582883789,-0.0943270473942559,-0.0835398717233934
mediansX.La139.Di,0.186323615055666,-0.0344221262219944,-0.0448150574844893,-0.0928502925645875,0.176329168271828,-0.0310323377455159,-0.0810566041293983,0.140536735336904,-0.0158402687507581,-0.0838183887113051,0.21810841343486,0.0353277612989422,-0.0311527286128042,-0.0266271767093301,0.135935626397409,-0.0229492881563176,-0.00471945105911613,-0.0731229443594768,0.0931419188490835,-0.0410150883707108,-0.068962371715712,0.0793174598787796,-0.0452446634057132,-0.049354298165395,0.167426691901532,-0.0305985108828702,-0.0571308947910986,-0.0280485954988233,0.150275939898043,0.000314941435113074,-0.0353516551874742,0.200522240371848,0.172698982351294,-0.0511508304645965,-0.0741675548158237,0.149921349189604,0.0407124361154568,-0.00937574996326934,0.0977301164149591,-0.0890236977851684,-0.027184035012158,-0.0181496508246055
mediansX.Ce140.Di,-0.03342691995868,-0.0429946717266604,-0.0758358490338666,-0.0709859797296486,-0.0371870501641077,-0.056434092150201,0.0483807772627387,-0.0493672243775264,-0.0636626287907795,-0.156111078021362,-0.0438593960849693,-0.067985830951213,-0.0630422908983534,-0.0516422045613091,-0.0515760790135498,-0.0757388975217269,-0.0690773849639917,-0.0384605651031079,-0.0556535396195624,-0.0737550360025371,-0.0530753893776798,-0.0307402830398988,-0.11866013535899,-0.032768206735213,-0.0561372219780113,-0.0590419382039106,-0.0921811966499555,-0.0525640036458025,-0.0666019093714351,-0.055930062335152,-0.0622187541375701,-0.0454742277693818,-0.0908172679740002,-0.0759270318388852,-0.0765162363895185,-0.0717988478628823,-0.0456321903368279,-0.0576652373010359,-0.0434364838387403,-0.0315615048955797,-0.0855023691232243,-0.0732351494424923
mediansX.Pr141.Di_clust,3.24989955979051,3.08421991788413,2.58043064598242,3.53284903158766,3.93064608391439,3.87957438626076,3.92118942897279,3.78351401746899,3.62626052209043,3.86792265685416,4.2416512528403,4.07268694795111,3.85059069470196,4.61531765146622,3.5242919519688,3.28125771810017,2.95445494522312,2.99998756992369,3.44250933341751,3.36464839171946,3.23487162225285,3.01614388269696,2.99522712256212,2.88630535305053,3.16860358104389,3.07263182304843,2.76729311104537,3.48009037707481,3.24054467239023,3.36431856175201,2.64191306542569,2.53406489788741,1.72327510235579,2.54589146653822,2.01396250862376,2.88853688089479,2.56795789756496,2.09738754159774,2.40649173912006,2.0584793909629,2.20346794329214,2.3075129779404
mediansX.Nd142.Di_clust,0.263526956617765,0.194517789543036,0.0840391382964833,0.198027556754496,0.317351854611291,0.215122664799641,0.462444561668155,0.276361921531649,0.148727865866538,0.470563556644116,0.284131280655615,0.169870899426705,0.214058268079917,0.310886587118717,0.235165490151498,0.179348847763542,0.258570311739658,0.246677444976438,0.488660431747951,0.22465075803014,0.27294007537334,0.300367734294232,0.192938608155482,0.335415150459609,0.182093323434173,0.0997842358677559,0.194611947035091,0.0755946650460892,0.194786398439717,0.117700788552138,0.0340457050708761,0.160359910505644,0.0945955803576191,0.0747046000096619,0.0292193927415253,0.238350877889534,0.322057385328508,0.0066068480322764,0.107885701515076,0.127133156412912,0.0291879365433493,0.218108307749595
