,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,27,5,13,33,27,12,61,20,8,30,5,0,5,9,13,1,3,2,31,7,16,20,1,19,6,0,0,2,2,0,1,11,0,0,2,21,0,0,35,8,6,15
mediansTime,12.5688682201473,12.3785997260094,12.4199267835534,12.5766329402551,11.6416985548838,12.1032571957651,12.5409164140723,12.4602601971743,12.4682822586519,12.4787822017447,10.5928174571876,NA,11.7533398138135,12.5207242486344,12.5229600597187,12.4282140949239,10.9457481610019,12.0741433622986,12.3476676893753,11.5355750164174,11.3541559918768,12.3883908690026,11.7129133820047,11.8565945988801,12.2718538449831,NA,NA,11.6704088339612,11.4149076353378,NA,12.6506238423558,12.382545465108,NA,NA,12.0735581789541,11.321488892497,NA,NA,12.3553870781337,11.9314656213645,11.9620813083471,12.5860421520836
mediansCell_length,2.18742176068697,2.38801132228465,2.31243834127275,2.45835522547041,2.0947125472611,2.0947125472611,2.2724413273866,2.16476683446194,1.93634967466833,2.20911796984395,1.87986358439691,NA,1.9378792776645,1.99283576493974,1.9378792776645,2.0947125472611,1.9378792776645,2.13263854616317,2.18742176068697,1.9378792776645,2.20911796984395,2.18742176068697,2.31243834127275,2.55549355317483,2.01893198490369,NA,NA,2.27653388636575,2.18083566062601,NA,1.87986358439691,2.2724413273866,NA,NA,2.33022632483562,2.23081417900093,NA,NA,2.04502820486763,2.01098774631691,2.14106715397404,2.18742176068697
mediansX.Rh103.Di,-0.0578171718122541,-0.141916851424608,-0.0824929153198655,-0.0831649933798294,-0.150536712293732,-0.0707729977445464,-0.0875500516274266,-0.100091290609715,-0.142437676607712,-0.0866354387248931,-0.0468403730539638,NA,-0.0536522560210263,-0.132813832523265,-0.065210244202001,-0.0361745104361696,-0.0171164469605379,-0.127850663367927,-0.10505371606575,-0.138898803181645,-0.0771782626804175,-0.0961340815391172,-0.196504386034826,-0.0685551204613488,-0.123222697483372,NA,NA,-0.0448978151989261,-0.0472288730573587,NA,-0.0134536946285636,-0.145368574565186,NA,NA,-0.0387612461639044,-0.122304521632981,NA,NA,-0.116507357141132,-0.0850949912269622,-0.111419281880555,-0.0822456680915042
mediansX.Xe131.Di,-0.0608197515268635,-0.0762448175876754,-0.0840198171585098,-0.080947719383957,-0.071629612650304,-0.0797550897254829,-0.085641780290466,-0.0498435740840643,-0.139791564994056,-0.10004000403075,-0.00708254987399724,NA,-0.0592100716128109,-0.0256461013586016,-0.0932159226162654,-0.0306559674309566,-0.0610274933694236,-0.0575351145095118,-0.0774677779689164,-0.0802864042787358,-0.0846144266345837,-0.115953613970051,-0.0198847198209036,-0.0562855787325942,-0.0883240358989692,NA,NA,-0.100586554392931,-0.153357524888673,NA,-0.168776839936004,-0.107004709084923,NA,NA,0.299065110720685,-0.076930262432152,NA,NA,-0.0784398297733235,-0.147282206568879,-0.0568508576954702,-0.0789598961092456
mediansX.Cs133.Di,-0.102346997828,-0.080820373617702,-0.0836141254404748,-0.0983267627886866,-0.113234685280278,-0.120864375525342,-0.0900748164213353,-0.0707572431253688,-0.108699907806515,-0.087362012262374,-0.165565250443181,NA,-0.112956728281671,-0.0766357958389377,-0.11662595054194,-0.172735056525505,-0.125398583413854,-0.0510440008532296,-0.0662458662314645,-0.0477337506479097,-0.0837738115819212,-0.0873996994762535,-0.0144033935423242,-0.0645989871436826,-0.116988378480982,NA,NA,-0.118925018930351,0.00153774283844423,NA,-0.122146866258822,-0.0670372553292786,NA,NA,-0.126881092701339,-0.0562032697722864,NA,NA,-0.0931720178968876,-0.0734286588703252,-0.0666427534964428,-0.101627749271543
mediansX.La139.Di,0.247119173113613,0.0170857714453619,-0.0698570272119912,-0.0472216713398961,0.0871370182170428,-0.0492216179832459,-0.0728169979809522,0.112815503476454,0.0362666047114998,-0.0352530656452401,0.0671908799321216,NA,0.0436588992389768,-0.050737043724131,0.136485567254757,-0.151401512730223,0.0841507227497373,0.0552520968473407,0.245044735645452,-0.000824794824782587,-0.0363126191549153,0.301116738328659,-0.0705627465360678,-0.0244250270028884,0.125572476606205,NA,NA,-0.0214377999175523,0.0867299352228411,NA,-0.104871460515163,0.0993955160704896,NA,NA,-0.113143343365838,0.238649220928509,NA,NA,0.181086880439823,-0.093344689357353,0.0241433853795555,-0.0434841463768517
mediansX.Ce140.Di,-0.0585999801120118,-0.147674768951577,-0.0816331004452033,-0.0407377148966179,-0.104401833879854,-0.142901712773643,-0.0795959282838845,-0.071529219361461,-0.0148680149065606,-0.0762753055975635,-0.0162693177729422,NA,-0.0683251621188274,-0.0036542628587276,-0.0864181408793323,-0.0660214747528214,-0.0799515478076392,-0.0995457467848187,-0.0747294275360641,-0.0683437035397592,-0.0978265454694072,-0.0852713826398279,-0.0618760674067433,-0.0353660526289883,0.00911896808714172,NA,NA,-0.0654706065792445,-0.102256605500484,NA,0.0178391695333696,-0.0619857203373412,NA,NA,-0.141168221567182,-0.0593576139002364,NA,NA,-0.0818505325897019,-0.0571607518922955,-0.0982492451229986,-0.1380723946006
mediansX.Pr141.Di_clust,0.634742996091598,0.615946228034257,0.266621008819536,1.59503022507519,0.757416982201469,1.2606942203376,1.22429760248599,0.917922717668628,0.932787470710859,1.52761026589937,1.6558949227312,NA,1.02324981595036,1.15605896969883,0.288865683417556,2.59193270919099,0.524921172650758,0.767851615193916,0.637225559273478,0.671674094545895,0.763468541210161,0.278564639936562,0.237188715639036,0.683084701731747,0.351874887038369,NA,NA,1.3878226081311,2.47245556395242,NA,0.195417217012617,0.817073549378166,NA,NA,0.703468214723628,0.237008784059364,NA,NA,0.183304281753673,0.233797387659596,-0.0832939405976849,0.226650575936564
mediansX.Nd142.Di_clust,0.0270211625583247,-0.0911433226754198,-0.0518049411338379,0.48100722551188,0.0652186008781518,0.00274772374989016,0.233505580516025,0.263646552320156,0.140781809602112,0.14436610882925,0.299871844101411,NA,-0.0502755176922064,0.0816440490754398,0.0944057978209074,0.0979270606626018,-0.115713002238719,0.310457723230816,0.162661358222692,-0.00896204708455324,0.244451197625604,-0.0623882657888914,0.141663000203494,0.229102455791373,0.0197588552048361,NA,NA,0.249106916923828,0.300124954394456,NA,-0.152413169949311,0.00500172787080664,NA,NA,-0.0513390644355664,0.0529952920803644,NA,NA,0.0486720057361399,0.0538934068490603,-0.0899812438960911,0.254877593329542
