,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,23,35,4,6,184,255,24,331,170,20,547,449,439,304,240,294,66,30,43,177,20,45,58,10,162,100,53,47,110,174,34,32,4,16,14,74,17,12,37,16,9,8
mediansTime,12.363067847313,12.3727288048956,12.5624247293164,12.6075561451167,12.448099252305,12.3084902350461,12.5117683099493,12.4314105874232,12.3300954508328,12.0678404605223,12.4016229815874,11.9683432359278,12.1368147389532,12.3994909648773,12.4703998587323,12.280429068425,12.4931158386107,12.431237143099,12.45769946947,11.9704414471367,11.8008804517192,12.3706595353414,12.3883908690026,11.9165252748404,11.9393811459347,11.8655852261242,11.4225630250096,11.6995577174201,11.860208651599,11.8791323036547,11.2867687109582,11.3771341052563,11.5319166987887,11.8165692613575,11.710075711543,12.4072303977939,12.5017020540946,11.3024554679162,12.0200586802146,12.36891750008,12.6386508491397,12.4771158055708
mediansCell_length,2.2724413273866,2.38801132228465,2.25162775319376,2.30941275064279,2.25162775319376,2.0947125472611,2.20911796984395,2.14211190823691,1.99283576493974,2.31243834127275,2.23081417900093,2.0947125472611,2.14211190823691,2.20911796984395,2.04502820486763,1.9378792776645,1.9378792776645,2.06987037606437,2.31243834127275,2.04502820486763,2.118412227749,2.35092571975091,2.18742176068697,2.33168203051183,2.18742176068697,2.20911796984395,2.2724413273866,2.31243834127275,2.23081417900093,2.118412227749,2.16476683446194,2.14211190823691,1.87816286844828,2.20911796984395,2.25162775319376,2.23081417900093,2.04502820486763,2.06747383658832,2.04502820486763,1.99145374126607,2.14211190823691,2.23081417900093
mediansX.Rh103.Di,-0.0934739823628734,-0.104527592355598,-0.0756742128465004,-0.0607522831897385,-0.0987906656150577,-0.106658476406634,-0.118130113476291,-0.107484352385457,-0.0920977848886152,-0.108074582828237,-0.0945264828591202,-0.0970813897879135,-0.103929338660612,-0.104753569090121,-0.0961368783382058,-0.103358382515324,-0.108834802552576,-0.0963719634508054,-0.0845792740591493,-0.0897175423855066,-0.112125692901117,-0.0800256495362166,-0.112070213087268,-0.0916432291827161,-0.0987818080986579,-0.103984975061478,-0.0823339474884378,-0.102960420654395,-0.0988510753706791,-0.0961688045948456,-0.0706499543422645,-0.0609987515747948,-0.0538067948011897,-0.10135469241392,-0.109134701767563,-0.0981210675638854,-0.0457474892367833,-0.0826656052688656,-0.0995171630612896,-0.119063912818942,-0.0896702101237293,-0.0629314769508374
mediansX.Xe131.Di,-0.0404681635164997,-0.0870269882677354,-0.117729794603968,-0.0947113695076607,-0.078439396710954,-0.0990509464279875,-0.0702887109978925,-0.0845766608072131,-0.0920594695174847,-0.0731321260205182,-0.0793657294981282,-0.0846380186227311,-0.103396039018692,-0.0999161422794349,-0.0912530078941246,-0.10029692653007,-0.0864627504349767,-0.0630020272804994,-0.0863324749810544,-0.102372292541081,-0.0882500274534603,-0.0563675838105845,-0.0959889004555899,-0.0201010756161015,-0.0643306352944425,-0.0881357604022273,-0.0807949577770124,-0.0822641723044817,-0.0845137992977437,-0.0925368114312242,-0.0740592004123666,-0.0818811819235781,-0.11251074485252,-0.0827902604864207,-0.0853898839422792,-0.108535747816386,-0.108166172214956,-0.0870247791690595,-0.0908429081060168,-0.126441428291974,-0.0871646057015623,-0.133750304738645
mediansX.Cs133.Di,-0.094357756035575,-0.119432117761179,-0.0896132409285751,-0.109759539752063,-0.0940367378572482,-0.0990324880680041,-0.0989848106613887,-0.103072205575892,-0.0967046490496024,-0.116626911260428,-0.097199232023075,-0.0962764150517223,-0.101194578587589,-0.0883714070998221,-0.0987500053054,-0.0955774936136966,-0.0836979733402396,-0.137798496537551,-0.119556458340552,-0.105716720837439,-0.0974301624645455,-0.0938108263304382,-0.125122799041486,-0.0777118099494236,-0.101881151629542,-0.0887074819589972,-0.117223960324313,-0.0793998350475739,-0.0936074855663843,-0.105775659360314,-0.121982078559189,-0.0831966446980574,-0.153408416659329,-0.0828307397082921,-0.154339175468315,-0.0912300129255354,-0.136705031359846,-0.107407354770695,-0.112330304141694,-0.0866162670527956,-0.130511607614728,-0.0627524078587326
mediansX.La139.Di,0.361741247849965,-0.0455376878629359,-0.0117369206937773,0.0779459146963614,0.149510250822193,-0.0248076905929354,-0.0369282372155067,0.179811467736767,-0.0270150492136275,-0.0330814392237678,0.165086589330616,-0.0016385864584428,-0.028468825216419,-0.0503943224318099,0.0956457104050011,-0.00486089683679763,-0.0203694100490018,-0.0433431553355295,0.154604532252895,-0.0524949396840583,-0.105635795567142,0.164371261996899,-0.0486754882651061,-0.0191710929695082,0.176075163402224,-0.00336705667520539,-0.0439865769849462,-0.0351976372503425,0.123156727867291,0.00611336585199664,-0.0269076306788874,0.0652971103004197,0.00930763501027557,-0.0459914015016307,-0.00790465646014783,0.257883747980736,-0.0565366273354388,-0.0599869676545552,0.00791066755451801,-0.0315647792900838,-0.0178296670840056,-0.0742987044000433
mediansX.Ce140.Di,-0.0769451790274652,-0.0709798400786837,-0.0657006868010047,-0.0812386215307886,-0.0432231014564201,-0.057462446030015,-0.00646302104630201,-0.0534879532101916,-0.0661930405854092,-0.0788278559652062,-0.0242126782161484,-0.0677050457525761,-0.0601836411390468,-0.0467850976090326,-0.0440462588379824,-0.0833160227260105,-0.0620539917729824,-0.0189215943296903,-0.047109971333664,-0.0705434350311976,-0.0620619698399978,-0.050881130741789,-0.104797392213254,0.000778818913054516,-0.0351042022628676,-0.08028267446906,-0.0658913607882268,-0.0570667122526846,-0.0324325440370388,-0.0442966615429478,-0.075574253716331,-0.0886719011817537,-0.113492262210415,-0.0342453022027567,-0.0641950931391032,-0.0681439480796926,-0.101925706163369,-0.113591937847917,-0.0602314884461021,-0.0794295810885696,-0.117109092824284,-0.0992747882417176
mediansX.Pr141.Di_clust,3.53208764591271,3.51307193505124,3.05258791997305,3.47092440691277,4.27287772547932,3.93138847205622,4.2956450799347,4.04012424075318,3.68364047638737,3.76501901841553,4.42904396897319,4.20091503542423,3.91400782667471,4.63665095593754,3.76849733879913,3.48060317358425,3.45482585809853,3.90280872728311,3.87476624540179,3.58392097449216,3.50590530384229,3.25775179693519,3.33381449959798,3.50834010025562,3.4989062084202,3.49625705101578,3.51653682282541,3.54380578541662,3.37002879381183,3.6506151012962,3.05579984118226,3.10299789977172,4.20200443557745,3.19389454622084,3.13388241517441,3.33055684912242,3.70878929943364,3.2520096433042,3.18747048595131,3.59223598707712,3.53849200459117,2.61859189026181
mediansX.Nd142.Di_clust,0.38474456609609,0.122342124667218,-0.147522372714817,0.0496042371335338,0.350587875586144,0.249167714429383,0.497029093170945,0.226246257689888,0.237139981551616,0.276398528065383,0.348605547625332,0.281239469759966,0.264117034927377,0.393265830296428,0.186773182752614,0.190046795477474,0.233693089877622,0.19899204978267,0.339094747259793,0.256411487884336,0.302085487091386,0.207993407906909,0.11943557754604,0.113569189536779,0.222950103504384,0.133112487944253,0.107345856084727,0.240581558751248,0.1596813937386,0.145311435060263,0.058373744100969,0.285995300385654,-0.041980546797022,0.18434915253547,0.18540158478951,0.251312930509075,0.359533498860755,0.25942934812167,0.302433687119359,0.338023115093602,0.164351749334051,0.32606949244861
