,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,820,59,21,20,456,5,11,335,12,7,16,0,0,0,545,7,7,3,716,33,30,81,0,0,14,0,1,0,34,0,2,17,0,0,1,125,4,0,47,5,1,3
mediansTime,12.1131744484601,11.7443260331651,12.5042286741095,11.3134956391756,12.3547963043465,11.8867898208558,12.2174318844207,12.4309027737895,12.2207450196388,12.2887193445102,11.7808075421336,NA,NA,NA,12.1552466104087,10.7934589498458,12.6148336495457,12.2301231007859,12.3654227831017,11.8288159137388,11.4486868146537,12.3702590839798,NA,NA,12.3748422926701,NA,11.3239079402813,NA,11.6431367050561,NA,11.3114891999434,12.3393054936139,NA,NA,12.5787142413708,11.7072282922309,11.5492785717545,NA,11.8049859382764,11.7356049086672,11.8148594941461,11.1343963051644
mediansCell_length,2.2724413273866,2.31243834127275,2.23081417900093,2.49124639783537,2.14211190823691,2.2724413273866,2.35092571975091,2.14211190823691,1.84915502181449,2.31243834127275,2.27162626013684,NA,NA,NA,2.04502820486763,1.99283576493974,1.99283576493974,2.18742176068697,2.23081417900093,1.99283576493974,2.18742176068697,2.18742176068697,NA,NA,2.06987037606437,NA,2.0947125472611,NA,2.0947125472611,NA,2.17873327307019,2.18742176068697,NA,NA,2.0947125472611,2.0947125472611,2.09012876281336,NA,2.04502820486763,2.0947125472611,2.14211190823691,1.99283576493974
mediansX.Rh103.Di,-0.0964239513551947,-0.10337145841123,-0.103583515978084,-0.052950086663611,-0.106180793730604,-0.110564408328974,-0.0515200476213029,-0.0929055234493687,-0.0982019937011433,-0.164050253760798,-0.0768670791151945,NA,NA,NA,-0.107821392948379,-0.121013218356492,-0.107439822818855,-0.0908530170320585,-0.0984810037834531,-0.0977833451232608,-0.10055260806717,-0.0905151138962313,NA,NA,-0.142656117455529,NA,-0.0575846121886761,NA,-0.0921919368998153,NA,-0.136775419662085,-0.129585221210655,NA,NA,-0.0942373539177362,-0.108782229831763,-0.0427391854848098,NA,-0.106976249975124,-0.176676346198776,-0.169179124404859,-0.0423867636803161
mediansX.Xe131.Di,-0.0716421451106337,-0.0821179258820256,-0.0772643306392814,-0.0693312420024453,-0.0854600375259634,-0.162309141134964,-0.0522301574607422,-0.0799908030034049,-0.0643793461303378,-0.120917503020469,-0.0647906444441121,NA,NA,NA,-0.0830251611198451,-0.152600600356104,-0.0886873007606328,-0.0305816573935306,-0.0882063903269802,-0.100234429296058,-0.0911835027811301,-0.0758832710653423,NA,NA,-0.105783594351079,NA,-0.189245981782561,NA,-0.0756714530383155,NA,0.0328381559131694,-0.133707276808962,NA,NA,-0.145687615569413,-0.0718597912992827,-0.0480903627430777,NA,-0.0579756690287231,-0.172933360277914,-0.0900433061464424,-0.0732560306272788
mediansX.Cs133.Di,-0.0998950853075709,-0.0900281149326998,-0.0560444649522657,-0.063870523769308,-0.0959975236172308,-0.0705178508141952,-0.0360876754708177,-0.0919361438037609,-0.0947465773370572,-0.0292060426769327,-0.126980892275022,NA,NA,NA,-0.0837799663557715,-0.153656808804539,-0.154746925691587,-0.0732313074007131,-0.0914910833588287,-0.111856695877005,-0.119714553606661,-0.0876998230331396,NA,NA,-0.0817225259623092,NA,-0.113232399212448,NA,-0.0755936693294173,NA,-0.141820522454045,-0.0859416081442409,NA,NA,-0.161475950752552,-0.0964938374736779,-0.113690980829563,NA,-0.0765704820600311,-0.0931031871856545,-0.142343783450309,-0.0700821807477896
mediansX.La139.Di,0.221921837483082,-0.0701752271598169,-0.0795493160875477,0.026086358572135,0.212417956223237,0.00133102003299606,-0.0831179254316943,0.150153619913375,-0.0930104356668841,-0.0294654705231108,0.244824162313785,NA,NA,NA,0.104756281942731,0.112634838813553,-0.135410131961667,-0.131638502334121,0.185128127854258,-0.00770176485535196,-0.022661183113955,0.264448983589067,NA,NA,0.262316321304802,NA,0.315523568482503,NA,0.105014153989738,NA,-0.0870710002576738,0.217095860618782,NA,NA,0.0557401699089486,0.23379054477854,0.15236596358323,NA,0.155759704463302,0.165778891243157,-0.0973693130614654,-0.0203160719564143
mediansX.Ce140.Di,-0.0709487005618766,-0.0672778193851933,-0.0991307167619951,-0.101516269913354,-0.0606670429338811,-0.171824210585889,-0.077675714650716,-0.0741870809703617,-0.106309133549181,-0.0914239752462659,-0.145854796994244,NA,NA,NA,-0.0750552065412437,-0.0794051053568376,-0.0317890566327352,-0.0705483283121638,-0.0666087370434289,-0.0867861003613141,-0.0542123204535253,-0.0545569161985253,NA,NA,-0.101748465595461,NA,-0.0156542791799131,NA,-0.0612845207142119,NA,-0.144230972938423,-0.117187115752728,NA,NA,-0.126139041147541,-0.0662789754242046,-0.0569949058749159,NA,-0.0891392415921003,-0.126471707902749,-0.046509305096404,-0.164733334717037
mediansX.Pr141.Di_clust,0.335701022190521,0.549298929315461,0.32508247205164,0.919539038215188,0.65864404941013,1.1056311376268,0.467917109027898,0.499669603885203,0.610690778295613,1.16408655746309,0.78907370895478,NA,NA,NA,0.411751746155659,0.446576343941939,0.276816514475946,1.20357746296303,0.519017167519162,0.714920761688743,0.575394475753467,0.248705071707676,NA,NA,0.343675500345051,NA,0.964404933412153,NA,0.349956754807254,NA,0.736793438243054,0.136610665666714,NA,NA,0.875716377644378,0.235237680027041,0.722820817189514,NA,0.0518717456475479,0.116547081849631,-0.105985674721695,0.120679381489315
mediansX.Nd142.Di_clust,0.0284383126203143,0.0391361162919682,0.0140692152248536,0.361901692891963,0.0819245596076905,-0.0804270936029219,0.298441901444667,0.0854531546550711,-0.00533318531966176,0.243911729262304,0.121208166970811,NA,NA,NA,0.0327377816461947,-0.0567227542556207,-0.0527213802109217,-0.0414150597791791,0.0698969525977696,-0.0344003923365431,0.283095949422681,0.0149145065640405,NA,NA,-0.00538619647222433,NA,0.389944381044011,NA,-0.00801597918245415,NA,0.228377814861791,-0.0122877366630798,NA,NA,0.179759195152555,-0.0357320590945196,0.0187186305740977,NA,-0.0224905394827644,-0.107727370796331,0.283417561176395,-0.163984513929672
